"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498491300.000111,"26/06/2017 23:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,6.840546607971191,357480,657204.154845334,0.35052655528559046,0.0015130043029785156,14.99924373626709,0,"[657204.154845334, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498491465.0732808,"26/06/2017 23:37:45",8,2,0.5,41250000.0,"[0.8085759707144906, 0.8296503099916148, 1.0]","[0.31939217279940313, 0.32353997989546984, 0.35706784730512703]",1,3,0,4844080,4844080.0,2.582259341149732,0,15.007261037826538,0,"[657204.154845334, 2972808.1463229996, 35946968.71121541]","[1, 2, 9]","[3447688.0, 2551824.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498491480.0805418,"26/06/2017 23:38:00",9,2,0.4807498567691362,41250000.0,"[0.7787091533226039, 0.7990050580856671, 1.0]","[0.3171117322040646, 0.3212001029817789, 0.3616881648141565]",1,3,0,2559224,2559224.0,1.3643548325537491,0,15.006207704544067,0,"[657204.154845334, 2972808.1463229996, 38506192.71121541]","[1, 2, 10]","[3503996.0, 4844080.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3994107.6345794895], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498491495.0867496,"26/06/2017 23:38:15",9,2,0.4807498567691362,41250000.0,"[0.76390195562887, 0.783811932638397, 1.0]","[0.31538526563274094, 0.319572778352347, 0.365041956014912]",1,3,0,3057640,3057640.0,1.6300092943170719,0,15.006736516952515,0,"[657204.154845334, 2972808.1463229996, 41563832.71121541]","[1, 2, 11]","[3503996.0, 4844080.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498491510.093486,"26/06/2017 23:38:30",10,2,0.4641588833612779,41250000.0,"[0.7465797085860346, 0.7660382067927717, 1.0]","[0.313935281810733, 0.3180850028420895, 0.36797971534717744]",1,3,0,4168692,4168692.0,2.222482921030393,0,15.005530834197998,0,"[657204.154845334, 2972808.1463229996, 45732524.71121541]","[1, 2, 12]","[2559224.0, 3057640.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3778530.2464741278], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498491525.099017,"26/06/2017 23:38:45",10,2,0.4641588833612779,41250000.0,"[0.7243021150387331, 0.7431799806497738, 1.0]","[0.31143227072699176, 0.31564285475318793, 0.3729248745198203]",1,3,0,3452328,3452328.0,1.840500596961577,0,15.006039142608643,0,"[657204.154845334, 2972808.1463229996, 49184852.71121541]","[1, 2, 13]","[2559224.0, 3057640.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498491540.105056,"26/06/2017 23:39:00",11,2,0.4496443130226092,41250000.0,"[0.7063568739347041, 0.724767023322244, 1.0]","[0.3097858847672379, 0.3139535581733395, 0.3762605570594226]",1,3,0,3459456,3459456.0,1.844234123276956,0,15.006580591201782,0,"[657204.154845334, 2972808.1463229996, 52644308.71121541]","[1, 2, 14]","[4168692.0, 3452328.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3783450.208555031], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498491555.1116366,"26/06/2017 23:39:15",11,2,0.4496443130226092,41250000.0,"[0.6893157785594193, 0.7072817769474243, 1.0]","[0.3075886390803637, 0.3118107187341346, 0.3806006421855017]",1,3,0,5005044,5005044.0,2.6683040180900406,0,15.005918264389038,0,"[657204.154845334, 2972808.1463229996, 57649352.71121541]","[1, 2, 15]","[4168692.0, 3452328.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498491570.117555,"26/06/2017 23:39:30",12,3,0.43679023236814946,41250000.0,"[0.6653862460346641, 0.6827285564756677, 1.0]","[0.30519372490660795, 0.3093533846571597, 0.3854528904362324]",1,3,0,3689928,3689928.0,1.967205917490039,0,15.005762100219727,0,"[657204.154845334, 2972808.1463229996, 61339280.71121541]","[1, 2, 16]","[3459456.0, 5005044.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3843290.180747694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498491585.123317,"26/06/2017 23:39:45",12,3,0.43679023236814946,41250000.0,"[0.6487227416412543, 0.6656307424343688, 1.0]","[0.3028569151298075, 0.3070555783599177, 0.3900875065102747]",1,3,0,3320460,3320460.0,1.7702375802065535,0,15.005714654922485,0,"[657204.154845334, 2972808.1463229996, 64659740.71121541]","[1, 2, 17]","[3459456.0, 5005044.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498491600.1290317,"26/06/2017 23:40:00",12,3,0.43679023236814946,41250000.0,"[0.6340847587796518, 0.6506112421540807, 1.0]","[0.3012659099444927, 0.30542310597265604, 0.3933109840828512]",1,3,0,4085532,4085532.0,2.177977114538332,0,15.00670313835144,0,"[657204.154845334, 2972808.1463229996, 68745272.7112154]","[1, 2, 18]","[3459456.0, 5005044.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498491615.1357348,"26/06/2017 23:40:15",13,3,0.42529037028299016,41250000.0,"[0.6165264478148528, 0.632595299728779, 1.0]","[0.29930214354902424, 0.30340815690446665, 0.397289699546509]",1,3,0,5070384,5070384.0,2.7031515023359973,0,15.005844831466675,0,"[657204.154845334, 2972808.1463229996, 73815656.7112154]","[1, 2, 19]","[3689928.0, 3320460.0, 4085532.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3819181.817289745], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498491630.1415796,"26/06/2017 23:40:30",13,3,0.42529037028299016,41250000.0,"[0.595916707654119, 0.6114483971092389, 1.0]","[0.29625879011089273, 0.3003756375805652, 0.4033655723085422]",1,3,0,5591916,5591916.0,2.981093290570538,0,15.006349563598633,0,"[657204.154845334, 2972808.1463229996, 79407572.7112154]","[1, 2, 20]","[3689928.0, 3320460.0, 4085532.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498491645.1479292,"26/06/2017 23:40:45",13,3,0.42529037028299016,41250000.0,"[0.5739850596591133, 0.5889451330787668, 1.0]","[0.2935711269305264, 0.2976179244261987, 0.40881094864327494]",1,3,0,3449952,3449952.0,1.8391282752249656,0,15.006901025772095,0,"[657204.154845334, 2972808.1463229996, 82857524.7112154]","[1, 2, 21]","[3689928.0, 3320460.0, 4085532.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498491660.1548302,"26/06/2017 23:41:00",14,3,0.41491326668312173,41250000.0,"[0.5608587725440655, 0.5754767286635141, 1.0]","[0.2919090535669475, 0.29591253157349806, 0.41217841485955453]",1,3,0,4338576,4338576.0,2.3130155164479587,0,15.00578260421753,0,"[657204.154845334, 2972808.1463229996, 87196100.7112154]","[1, 2, 22]","[5070384.0, 5591916.0, 3449952.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3945596.414819781], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498491675.1606128,"26/06/2017 23:41:15",14,3,0.41491326668312173,41250000.0,"[0.5451372039378656, 0.5593454005754898, 1.0]","[0.2891622191637654, 0.2931760585543363, 0.41766172228189824]",1,3,0,4168692,4168692.0,2.2224363096476245,0,15.005845546722412,0,"[657204.154845334, 2972808.1463229996, 91364792.7112154]","[1, 2, 23]","[5070384.0, 5591916.0, 3449952.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
27,1498491690.1664584,"26/06/2017 23:41:30",14,3,0.41491326668312173,41250000.0,"[0.5304465406878179, 0.5442718468701842, 1.0]","[0.2871618816514472, 0.2911235851971128, 0.42171453315144003]",1,3,0,4167504,4167504.0,2.221727379918206,0,15.006356000900269,0,"[657204.154845334, 2972808.1463229996, 95532296.7112154]","[1, 2, 24]","[5070384.0, 5591916.0, 3449952.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
28,1498491705.1728144,"26/06/2017 23:41:45",15,3,0.4054801330382267,41250000.0,"[0.5161557880439894, 0.5296086268508098, 1.0]","[0.2851601461198871, 0.2890696773833392, 0.42577017649677373]",0,3,0,3447576,3447576.0,1.8379762111675924,0,15.00596570968628,0,"[657204.154845334, 2972808.1463229996, 98979872.7112154]","[1, 2, 25]","[4338576.0, 4168692.0, 4167504.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498491720.17878,"26/06/2017 23:42:00",15,3,0.4054801330382267,41250000.0,"[0.5029253434343652, 0.5160333502296134, 1.0]","[0.28252883690359337, 0.28644476191784146, 0.43102640117856517]",0,3,0,2544696,2544696.0,1.356555349966149,0,15.006809711456299,0,"[657204.154845334, 2972808.1463229996, 101524568.7112154]","[1, 2, 26]","[4338576.0, 4168692.0, 4167504.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
30,1498491735.1855898,"26/06/2017 23:42:15",15,3,0.4054801330382267,41250000.0,"[0.4933778282675734, 0.5062369931714398, 1.0]","[0.2811024356268714, 0.28498118359710667, 0.4339163807760219]",0,3,0,2514996,2514996.0,1.3407129312832622,0,15.006917238235474,0,"[657204.154845334, 2972808.1463229996, 104039564.7112154]","[1, 2, 27]","[4338576.0, 4168692.0, 4167504.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
31,1498491750.192507,"26/06/2017 23:42:30",16,4,0.3968502629920499,41250000.0,"[0.4841198474306137, 0.49673771672807365, 1.0]","[0.2796926865303419, 0.28353469147106364, 0.43677262199859446]",1,3,0,3117312,3117312.0,1.661868444710881,0,15.0062997341156,0,"[657204.154845334, 2972808.1463229996, 107156876.7112154]","[1, 2, 28]","[3447576.0, 2544696.0, 2514996.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3853317.2115264963], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498491765.1988068,"26/06/2017 23:42:45",16,4,0.3968502629920499,41250000.0,"[0.47472649653510934, 0.4870995420053833, 1.0]","[0.27750952061132195, 0.28136359858039756, 0.44112688080828055]",1,3,0,2832192,2832192.0,1.5098272146584126,0,15.006707906723022,0,"[657204.154845334, 2972808.1463229996, 109989068.7112154]","[1, 2, 29]","[3447576.0, 2544696.0, 2514996.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498491780.2055147,"26/06/2017 23:43:00",16,4,0.3968502629920499,41250000.0,"[0.4663504035810614, 0.4785051385509944, 1.0]","[0.27616799790803187, 0.27998711106783647, 0.4438448910241317]",1,3,0,2700324,2700324.0,1.4395415846867758,0,15.006577253341675,0,"[657204.154845334, 2972808.1463229996, 112689392.7112154]","[1, 2, 30]","[3447576.0, 2544696.0, 2514996.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
34,1498491795.212092,"26/06/2017 23:43:15",16,4,0.3968502629920499,41250000.0,"[0.4585019694453529, 0.47045214656325884, 1.0]","[0.2748895643742663, 0.2786753570508886, 0.4464350785748452]",1,3,0,3663792,3663792.0,1.953263907998525,0,15.00582480430603,0,"[657204.154845334, 2972808.1463229996, 116353184.7112154]","[1, 2, 31]","[3447576.0, 2544696.0, 2514996.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
35,1498491810.2179167,"26/06/2017 23:43:30",17,4,0.3889111187328203,41250000.0,"[0.44806399616948794, 0.4597421229196508, 1.0]","[0.2731563015275792, 0.2768969192662729, 0.449946779206148]",1,3,0,2690820,2690820.0,1.4345038822819127,0,15.006275177001953,0,"[657204.154845334, 2972808.1463229996, 119044004.7112154]","[1, 2, 32]","[3117312.0, 2832192.0, 2700324.0, 3663792.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[657204.154845334, 1486404.0731614998, 3753328.539071465], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498491825.224192,"26/06/2017 23:43:45",17,4,0.3889111187328203,41250000.0,"[0.4406902700233134, 0.4521762114845617, 1.0]","[0.2711707590356465, 0.27492339272853206, 0.4539058482358215]",1,3,0,4397976,4397976.0,2.344595505374884,0,15.006344556808472,0,"[657204.154845334, 2972808.1463229996, 123441980.7112154]","[1, 2, 33]","[3117312.0, 2832192.0, 2700324.0, 3663792.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
37,1498491840.2305365,"26/06/2017 23:44:00",17,4,0.3889111187328203,41250000.0,"[0.42889872017153563, 0.4400773322893706, 1.0]","[0.26910948026843573, 0.272808389772552, 0.45808212995901226]",1,3,0,2999700,2999700.0,1.5991641854133325,0,15.006339073181152,0,"[657204.154845334, 2972808.1463229996, 126441680.7112154]","[1, 2, 34]","[3117312.0, 2832192.0, 2700324.0, 3663792.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
38,1498491855.2368755,"26/06/2017 23:44:15",17,4,0.3889111187328203,41250000.0,"[0.42103763558683566, 0.43201136013736174, 1.0]","[0.2677057573650765, 0.27136808090351006, 0.46092616173141343]",1,3,0,2591028,2591028.0,1.3812881787286304,0,15.006444215774536,0,"[657204.154845334, 2972808.1463229996, 129032708.7112154]","[1, 2, 35]","[3117312.0, 2832192.0, 2700324.0, 3663792.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
39,1498491870.2433197,"26/06/2017 23:44:30",18,2,0.38157141418444396,41250000.0,"[0.414363598693635, 0.42516337432293466, 1.0]","[0.26649492200220515, 0.2701256869040106, 0.4633793910937842]",0,1,4.781060218811035,1346640,1976980.2443326733,1.0547288099030514,0.011057138442993164,14.995173931121826,5628,"[2634184.399178007, 2972808.1463229996, 129032708.7112154]","[2, 2, 35]","[2690820.0, 4397976.0, 2999700.0, 2591028.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498491885.2495508,"26/06/2017 23:44:45",19,4,0.38157141418444396,41250000.0,"[0.4237778555632493, 0.42516337432293466, 1.0]","[0.2682247876391672, 0.26869331905186983, 0.463081893308963]",-1,3,4.553062677383423,4102184,5890248.545816578,3.1417349990782943,0.008301734924316406,14.998715162277222,0,"[2634184.399178007, 2972808.1463229996, 134922957.25703198]","[2, 2, 36]","[1976980.2443326733]","['; gamma used= 0.3747561767843155', 'current gain: 1976980.2443326733, prev block gain: [2690820.0, 4397976.0, 2999700.0, 2591028.0]', ' ----- switch back']"
41,1498491900.2565677,"26/06/2017 23:45:00",19,4,0.3747561767843155,41250000.0,"[0.41641158202733614, 0.41777301715443194, 1.0]","[0.26619133012927293, 0.2666601368885936, 0.46714853298213355]",-1,3,0,10440080,10440080.0,5.564958146636812,0,15.00831413269043,0,"[2634184.399178007, 2972808.1463229996, 145363037.25703198]","[2, 2, 37]","[1976980.2443326733]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498491915.2648818,"26/06/2017 23:45:15",19,4,0.3747561767843155,41250000.0,"[0.4036685350849639, 0.4049883075098623, 1.0]","[0.2637652003973271, 0.26422607505681545, 0.47200872454585746]",-1,3,0,6426224,6426224.0,3.425814090862465,0,15.006591320037842,0,"[2634184.399178007, 2972808.1463229996, 151789261.25703198]","[2, 2, 38]","[1976980.2443326733]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
43,1498491930.2714732,"26/06/2017 23:45:30",19,4,0.3747561767843155,41250000.0,"[0.39601941815908676, 0.3973141822102424, 1.0]","[0.26227572273750327, 0.2627317276304082, 0.47499254963208853]",-1,3,0,4312144,4312144.0,2.2988330082877537,0,15.006375789642334,0,"[2634184.399178007, 2972808.1463229996, 156101405.25703198]","[2, 2, 39]","[1976980.2443326733]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
44,1498491945.277849,"26/06/2017 23:45:45",20,5,0.36840314986403866,41250000.0,"[0.3909681168320823, 0.39224636592697604, 1.0]","[0.2612780719182212, 0.2617308150457753, 0.4769911130360035]",1,3,0,3326056,3326056.0,1.7731173877221906,0,15.006591320037842,0,"[2634184.399178007, 2972808.1463229996, 159427461.25703198]","[2, 2, 40]","[5890248.545816578, 10440080.0, 6426224.0, 4312144.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1317092.1995890036, 1486404.0731614998, 4002600.134795692], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498491960.2844403,"26/06/2017 23:46:00",20,5,0.36840314986403866,41250000.0,"[0.3834242861946094, 0.38467787114358115, 1.0]","[0.25907465005614233, 0.25952666601528074, 0.48139868392857693]",1,3,0,3239176,3239176.0,1.7268219594307848,0,15.006415605545044,0,"[2634184.399178007, 2972808.1463229996, 162666637.25703198]","[2, 2, 41]","[5890248.545816578, 10440080.0, 6426224.0, 4312144.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
46,1498491975.290856,"26/06/2017 23:46:15",20,5,0.36840314986403866,41250000.0,"[0.37621743833093696, 0.37744746088092485, 1.0]","[0.2575928188234831, 0.2580399900156178, 0.48436719116089916]",1,3,0,2638256,2638256.0,1.406450255217046,0,15.006608247756958,0,"[2634184.399178007, 2972808.1463229996, 165304893.25703198]","[2, 2, 42]","[5890248.545816578, 10440080.0, 6426224.0, 4312144.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
47,1498491990.2974641,"26/06/2017 23:46:30",20,5,0.36840314986403866,41250000.0,"[0.3704477912941239, 0.37165895029543566, 1.0]","[0.2563887945894757, 0.25683202928955107, 0.48677917612097327]",1,3,0,3970416,3970416.0,2.1166494567717997,0,15.006418704986572,0,"[2634184.399178007, 2972808.1463229996, 169275309.25703198]","[2, 2, 43]","[5890248.545816578, 10440080.0, 6426224.0, 4312144.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
48,1498492005.3038828,"26/06/2017 23:46:45",20,5,0.36840314986403866,41250000.0,"[0.36193117026065275, 0.3631144846304999, 1.0]","[0.25458203935668683, 0.25501936696832816, 0.49039859367498506]",1,3,0,2723688,2723688.0,1.4520247677460172,0,15.0062894821167,0,"[2634184.399178007, 2972808.1463229996, 171998997.25703198]","[2, 2, 44]","[5890248.545816578, 10440080.0, 6426224.0, 4312144.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
49,1498492020.3101723,"26/06/2017 23:47:00",21,5,0.3624601243342974,41250000.0,"[0.3562023084631666, 0.3573668926294699, 1.0]","[0.2533464519945354, 0.2537797399201785, 0.49287380808528614]",1,3,0,3174048,3174048.0,1.69211085533707,0,15.006335973739624,0,"[2634184.399178007, 2972808.1463229996, 175173045.25703198]","[2, 2, 45]","[3326056.0, 3239176.0, 2638256.0, 3970416.0, 2723688.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1317092.1995890036, 1486404.0731614998, 3909068.1194779994], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498492035.3165083,"26/06/2017 23:47:15",21,5,0.3624601243342974,41250000.0,"[0.3497405388694399, 0.3508839966298319, 1.0]","[0.25122068798721475, 0.2516531039566144, 0.49712620805617086]",1,3,0,8071120,8071120.0,4.3025490006792015,0,15.00714111328125,0,"[2634184.399178007, 2972808.1463229996, 183244165.25703198]","[2, 2, 46]","[3326056.0, 3239176.0, 2638256.0, 3970416.0, 2723688.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
51,1498492050.3236494,"26/06/2017 23:47:30",21,5,0.3624601243342974,41250000.0,"[0.33383234859003186, 0.33492379538341505, 1.0]","[0.24761565288867854, 0.24803628239096398, 0.5043480647203575]",1,3,0,4116664,4116664.0,2.194628416791331,0,15.006327152252197,0,"[2634184.399178007, 2972808.1463229996, 187360829.25703198]","[2, 2, 47]","[3326056.0, 3239176.0, 2638256.0, 3970416.0, 2723688.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
52,1498492065.3299766,"26/06/2017 23:47:45",21,5,0.3624601243342974,41250000.0,"[0.32599915908396804, 0.32706499568827135, 1.0]","[0.24578946236178956, 0.2462041212329989, 0.5080064164052116]",1,3,0,1003464,1003464.0,0.5349579467713208,0,15.006248712539673,0,"[2634184.399178007, 2972808.1463229996, 188364293.25703198]","[2, 2, 48]","[3326056.0, 3239176.0, 2638256.0, 3970416.0, 2723688.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
53,1498492080.3362253,"26/06/2017 23:48:00",21,5,0.3624601243342974,41250000.0,"[0.3241177958957875, 0.32517748148498515, 1.0]","[0.2453456753817978, 0.24575888331549822, 0.508895441302704]",1,3,0,2927856,2927856.0,1.5609223219565793,0,15.00577425956726,0,"[2634184.399178007, 2972808.1463229996, 191292149.25703198]","[2, 2, 49]","[3326056.0, 3239176.0, 2638256.0, 3970416.0, 2723688.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
