"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498491300.0000756,"26/06/2017 23:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.7454941272735596,10385864,13842419.4424527,7.382855933016912,0.0009107589721679688,14.999528169631958,0,"[0, 0, 13842419.4424527]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
93,1498492679.5196576,"26/06/2017 23:57:59",40,2,0.2924017738212866,41250000.0,"[0.1800218139475862, 0.18862394711809025, 1.0]","[0.19053963637939128, 0.19498699182077464, 0.614473371799834]",0,2,4.156877756118774,1348088,1865013.917317395,0.9948349653660105,0.006532907485961914,14.99757432937622,0,"[1706740.242142068, 5441861.242059413, 51524562.543907866]","[1, 2, 11]","[5114336.0, 3269584.0]","['; gamma used= 0.2924017738212866', 'flipped coin but will not select greedily...', 'choosing randomly']"
94,1498492694.5237648,"26/06/2017 23:58:14",41,2,0.2924017738212866,41250000.0,"[0.1800218139475862, 0.19289967308261202, 1.0]","[0.1897651124386149, 0.19642479151148165, 0.6138100960499036]",-1,3,5.3614747524261475,3818376,5942636.173081059,3.169665468807514,0.010191202163696289,14.998771905899048,4344,"[1706740.242142068, 5441861.242059413, 57467198.71698892]","[1, 2, 12]","[1865013.917317395]","['; gamma used= 0.2900049301676267', 'current gain: 1865013.917317395, prev block gain: [5114336.0, 3269584.0]', ' ----- switch back']"
95,1498492709.532728,"26/06/2017 23:58:29",41,2,0.2900049301676267,41250000.0,"[0.1775519130038011, 0.1902530877930021, 1.0]","[0.18835908131867812, 0.19497350367056532, 0.6166674150107565]",-1,3,0,5576248,5576248.0,2.9730284098570245,0,15.004896640777588,0,"[1706740.242142068, 5441861.242059413, 63043446.71698892]","[1, 2, 13]","[1865013.917317395]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
96,1498492724.5376246,"26/06/2017 23:58:44",42,2,0.28768479133239405,41250000.0,"[0.17526511797379776, 0.18780270689736786, 1.0]","[0.18748539043716822, 0.19403731331828064, 0.6184772962445511]",0,2,3.0423498153686523,1222112,1533105.826402417,0.8177726961742764,0.005511283874511719,14.997867584228516,0,"[1706740.242142068, 6974967.06846183, 63043446.71698892]","[1, 3, 13]","[5942636.173081059, 5576248.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
97,1498492739.5410035,"26/06/2017 23:58:59",43,2,0.28768479133239405,41250000.0,"[0.17526511797379776, 0.19125666778218836, 1.0]","[0.1867929533929477, 0.1951550353830791, 0.6180520112239731]",-1,3,4.22105073928833,6716696,9347259.344693631,4.985608574109951,0.010067224502563477,14.998785734176636,0,"[1706740.242142068, 6974967.06846183, 72390706.06168255]","[1, 3, 14]","[1533105.826402417]","['; gamma used= 0.28543716208189446', 'current gain: 1533105.826402417, prev block gain: [5942636.173081059, 5576248.0]', ' ----- switch back']"
98,1498492754.5498564,"26/06/2017 23:59:14",43,2,0.28543716208189446,41250000.0,"[0.17155507162524294, 0.18720810917483244, 1.0]","[0.1849139640423874, 0.19317087516307757, 0.6219151607945349]",-1,3,0,7413696,7413696.0,3.952813149272674,0,15.00439453125,0,"[1706740.242142068, 6974967.06846183, 79804402.06168255]","[1, 3, 15]","[1533105.826402417]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
99,1498492769.554251,"26/06/2017 23:59:29",44,3,0.2832581674713524,41250000.0,"[0.1686684100287866, 0.18405806263770239, 1.0]","[0.1837883101744053, 0.1919425143211982, 0.6242691755043965]",0,3,0,5602312,5602312.0,2.987150791965986,0,15.003760814666748,0,"[1706740.242142068, 6974967.06846183, 85406714.06168255]","[1, 3, 16]","[9347259.344693631, 7413696.0]","['; gamma used= 0.2832581674713524', 'flipped coin but will not select greedily...', 'choosing randomly']"
100,1498492784.5580118,"26/06/2017 23:59:44",44,3,0.2832581674713524,41250000.0,"[0.1652643800082174, 0.18034344191744056, 1.0]","[0.18200291234996618, 0.19005850671197141, 0.6279385809380624]",0,3,0,3651856,3651856.0,1.9471433987337907,0,15.003952980041504,0,"[1706740.242142068, 6974967.06846183, 89058570.06168255]","[1, 3, 17]","[9347259.344693631, 7413696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
101,1498492799.5619648,"26/06/2017 23:59:59",44,3,0.2832581674713524,41250000.0,"[0.16308254316862172, 0.1779625297975065, 1.0]","[0.18113374748820238, 0.18911003746072447, 0.6297562150510732]",0,3,0,3835752,3835752.0,2.0447747807929724,0,15.007039546966553,0,"[1706740.242142068, 6974967.06846183, 92894322.06168255]","[1, 3, 18]","[9347259.344693631, 7413696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
102,1498492814.5690043,"27/06/2017 00:00:14",45,3,0.2811442217672498,41250000.0,"[0.16082184611288128, 0.1754955620931253, 1.0]","[0.18022690651192724, 0.18812045444879477, 0.631652639039278]",1,3,0,3915392,3915392.0,2.087660062815423,0,15.003944635391235,0,"[1706740.242142068, 6974967.06846183, 96809714.06168255]","[1, 3, 19]","[5602312.0, 3651856.0, 3835752.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[1706740.242142068, 2324989.02282061, 5160795.670093475], numNetworkHighestAverageByte: 1', 'choosing greedily']"
103,1498492829.572949,"27/06/2017 00:00:29",45,3,0.2811442217672498,41250000.0,"[0.15800655606021027, 0.17242339918621594, 1.0]","[0.17864824476800722, 0.18646016864185228, 0.6348915865901403]",1,3,0,5710912,5710912.0,3.04458901682072,0,15.006063461303711,0,"[1706740.242142068, 6974967.06846183, 102520626.06168255]","[1, 3, 20]","[5602312.0, 3651856.0, 3835752.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
104,1498492844.5790124,"27/06/2017 00:00:44",45,3,0.2811442217672498,41250000.0,"[0.1539883597268788, 0.16803857435574124, 1.0]","[0.1770013013479143, 0.1846629547170606, 0.638335743935025]",1,3,0,3889328,3889328.0,2.073501469067466,0,15.005836486816406,0,"[1706740.242142068, 6974967.06846183, 106409954.06168255]","[1, 3, 21]","[5602312.0, 3651856.0, 3835752.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
105,1498492859.5848489,"27/06/2017 00:00:59",46,3,0.27909200099982406,41250000.0,"[0.15131048183144383, 0.1651163613738914, 1.0]","[0.17589204076170706, 0.18345248291369903, 0.6406554763245939]",0,3,0,4180376,4180376.0,2.228558274498554,0,15.006566524505615,0,"[1706740.242142068, 6974967.06846183, 110590330.06168255]","[1, 3, 22]","[3915392.0, 5710912.0, 3889328.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
106,1498492874.5914154,"27/06/2017 00:01:14",46,3,0.27909200099982406,41250000.0,"[0.1491157584835472, 0.16272138695413702, 1.0]","[0.17453793807522716, 0.18203546196438958, 0.6434265999603832]",0,3,0,3648960,3648960.0,1.9456195227276574,0,15.003796815872192,0,"[1706740.242142068, 6974967.06846183, 114239290.06168255]","[1, 3, 23]","[3915392.0, 5710912.0, 3889328.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
107,1498492889.5952122,"27/06/2017 00:01:29",46,3,0.27909200099982406,41250000.0,"[0.14722606888812273, 0.16065927819375275, 1.0]","[0.1737417419707224, 0.18116661928987915, 0.6450916387393985]",0,3,0,2942336,2942336.0,1.5683628259780784,0,15.008445501327515,0,"[1706740.242142068, 6974967.06846183, 117181626.06168255]","[1, 3, 24]","[3915392.0, 5710912.0, 3889328.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
108,1498492904.6036577,"27/06/2017 00:01:44",47,3,0.2770984186529621,41250000.0,"[0.1457197737363047, 0.1590155455744859, 1.0]","[0.17310362960617515, 0.18047028424086978, 0.646426086152955]",0,3,0,5034696,5034696.0,2.683933975212143,0,15.006914615631104,0,"[1706740.242142068, 6974967.06846183, 122216322.06168255]","[1, 3, 25]","[4180376.0, 3648960.0, 2942336.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
109,1498492919.6105723,"27/06/2017 00:01:59",47,3,0.2770984186529621,41250000.0,"[0.1432179379253051, 0.15628543711889767, 1.0]","[0.17160456765152696, 0.17889338151968465, 0.6495020508287883]",0,3,0,4831976,4831976.0,2.5763948062200654,0,15.00383710861206,0,"[1706740.242142068, 6974967.06846183, 127048298.06168255]","[1, 3, 26]","[4180376.0, 3648960.0, 2942336.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
110,1498492934.6144094,"27/06/2017 00:02:14",47,3,0.2770984186529621,41250000.0,"[0.14085724098559071, 0.15370934533547226, 1.0]","[0.1705874288507987, 0.17778343688296383, 0.6516291342662375]",0,3,0,4329520,4329520.0,2.3080793292135886,0,15.006485939025879,0,"[1706740.242142068, 6974967.06846183, 131377818.06168255]","[1, 3, 27]","[4180376.0, 3648960.0, 2942336.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
111,1498492949.6208954,"27/06/2017 00:02:29",48,2,0.27516060407455223,41250000.0,"[0.1387750944496402, 0.1514372194675077, 1.0]","[0.1696838469887075, 0.17679741035349877, 0.6535187426577936]",0,2,3.2170543670654297,3161080,4024344.6320412927,2.1467206544694,0.00751948356628418,14.997180461883545,11776,"[1706740.242142068, 10999311.700503122, 131377818.06168255]","[1, 4, 27]","[5034696.0, 4831976.0, 4329520.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
112,1498492964.6255953,"27/06/2017 00:02:44",49,4,0.27516060407455223,41250000.0,"[0.1387750944496402, 0.15924394412422907, 1.0]","[0.1687882081680892, 0.18024813769033415, 0.6509636541415766]",-1,3,4.261572599411011,4825488,6740763.678062307,3.5954345648402484,0.010426044464111328,14.99849557876587,5696,"[1706740.242142068, 10999311.700503122, 138118581.73974487]","[1, 4, 28]","[4024344.6320412927]","['; gamma used= 0.27327588325319846', 'current gain: 4024344.6320412927, prev block gain: [5034696.0, 4831976.0, 4329520.0]', ' ----- switch back']"
113,1498492979.634517,"27/06/2017 00:02:59",49,4,0.27327588325319846,41250000.0,"[0.13673830853629662, 0.1569067392859704, 1.0]","[0.16748920820792082, 0.17884771524337903, 0.6536630765487002]",-1,3,0,6705688,6705688.0,3.5752666425146042,0,15.004616260528564,0,"[1706740.242142068, 10999311.700503122, 144824269.73974487]","[1, 4, 29]","[4024344.6320412927]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
114,1498492994.6391332,"27/06/2017 00:03:14",49,4,0.27327588325319846,41250000.0,"[0.13474178257709007, 0.15461573260677242, 1.0]","[0.1666171394089459, 0.17784701929251562, 0.6555358412985385]",-1,3,0,4542376,4542376.0,2.421972121199378,0,15.003891944885254,0,"[1706740.242142068, 10999311.700503122, 149366645.73974487]","[1, 4, 30]","[4024344.6320412927]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
115,1498493009.6430252,"27/06/2017 00:03:29",49,4,0.27327588325319846,41250000.0,"[0.13340594067036304, 0.15308285860803889, 1.0]","[0.16603040714323322, 0.17717374603330743, 0.6567958468234594]",-1,3,0,3263792,3263792.0,1.7399959949892294,0,15.005974769592285,0,"[1706740.242142068, 10999311.700503122, 152630437.73974487]","[1, 4, 31]","[4024344.6320412927]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
116,1498493024.649,"27/06/2017 00:03:44",50,4,0.2714417616594907,41250000.0,"[0.13245429458514762, 0.1519908479945993, 1.0]","[0.16561082386798556, 0.17669227566642365, 0.6576969004655908]",0,3,0,3783624,3783624.0,2.0170025646710634,0,15.006917953491211,0,"[1706740.242142068, 10999311.700503122, 156414061.73974487]","[1, 4, 32]","[6740763.678062307, 6705688.0, 4542376.0, 3263792.0]","['; gamma used= 0.2714417616594907', 'flipped coin but will not select greedily...', 'choosing randomly']"
117,1498493039.655918,"27/06/2017 00:03:59",50,4,0.2714417616594907,41250000.0,"[0.13080425746053995, 0.15009743606275386, 1.0]","[0.16446722990783127, 0.17546780790849487, 0.6600649621836738]",0,3,0,5283752,5283752.0,2.816661962078671,0,15.007131338119507,0,"[1706740.242142068, 10999311.700503122, 161697813.73974487]","[1, 4, 33]","[6740763.678062307, 6705688.0, 4542376.0, 3263792.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
118,1498493054.6630492,"27/06/2017 00:04:14",50,4,0.2714417616594907,41250000.0,"[0.12853435362848772, 0.14749272921364506, 1.0]","[0.16345294658201273, 0.17430392127665112, 0.6622431321413361]",0,3,0,4911616,4911616.0,2.6188990191180848,0,15.003605604171753,0,"[1706740.242142068, 10999311.700503122, 166609429.73974487]","[1, 4, 34]","[6740763.678062307, 6705688.0, 4542376.0, 3263792.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
119,1498493069.6666548,"27/06/2017 00:04:29",50,4,0.2714417616594907,41250000.0,"[0.12645966105921777, 0.14511202661793782, 1.0]","[0.1625190892567323, 0.17323232320412435, 0.6642485875391434]",0,3,0,4520656,4520656.0,2.410012185381309,0,15.006251096725464,0,"[1706740.242142068, 10999311.700503122, 171130085.73974487]","[1, 4, 35]","[6740763.678062307, 6705688.0, 4542376.0, 3263792.0]","['; gamma used= 0.2696559088937193', 'SETTING blockLengthForGreedy to 4', 'no selection ----- in the middle of a block']"
120,1498493084.672906,"27/06/2017 00:04:44",51,4,0.2696559088937193,41250000.0,"[0.12457972039904719, 0.14295480116885906, 1.0]","[0.16166722378560872, 0.1722548105025625, 0.6660779657118288]",0,3,0,4197752,4197752.0,2.2382130402488984,0,15.00394082069397,0,"[1706740.242142068, 10999311.700503122, 175327837.73974487]","[1, 4, 36]","[3783624.0, 5283752.0, 4911616.0, 4520656.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
121,1498493099.6768467,"27/06/2017 00:04:59",51,4,0.2696559088937193,41250000.0,"[0.12289148374028835, 0.14101755540280825, 1.0]","[0.16048682617944088, 0.17098584470784434, 0.6685273291127147]",0,3,0,2855456,2855456.0,1.5221317752356314,0,15.007667779922485,0,"[1706740.242142068, 10999311.700503122, 178183293.73974487]","[1, 4, 37]","[3783624.0, 5283752.0, 4911616.0, 4520656.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
122,1498493114.6845145,"27/06/2017 00:05:14",51,4,0.2696559088937193,41250000.0,"[0.12175618006725035, 0.13971479833829115, 1.0]","[0.15996553570528216, 0.1703876656796214, 0.6696467986150964]",0,3,0,3398456,3398456.0,1.8116976710030455,0,15.00672459602356,0,"[1706740.242142068, 10999311.700503122, 181581749.73974487]","[1, 4, 38]","[3783624.0, 5283752.0, 4911616.0, 4520656.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
123,1498493129.691239,"27/06/2017 00:05:29",51,4,0.2696559088937193,41250000.0,"[0.12041864601631143, 0.13817998260988779, 1.0]","[0.15934879706540117, 0.16967996020914095, 0.6709712427254579]",0,3,0,3114648,3114648.0,1.6607355539614481,0,15.003703594207764,0,"[1706740.242142068, 10999311.700503122, 184696397.73974487]","[1, 4, 39]","[3783624.0, 5283752.0, 4911616.0, 4520656.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
124,1498493144.6949427,"27/06/2017 00:05:44",52,2,0.2679161449185622,41250000.0,"[0.1192057184895864, 0.13678815243993872, 1.0]","[0.1587870757460565, 0.16903538692496586, 0.6721775373289777]",0,2,3.1087138652801514,1410416,1779219.9751944235,0.9490843896916518,0.007201433181762695,14.99735951423645,1448,"[1706740.242142068, 12778531.675697546, 184696397.73974487]","[1, 5, 39]","[4197752.0, 2855456.0, 3398456.0, 3114648.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
125,1498493159.6995037,"27/06/2017 00:05:59",53,5,0.2679161449185622,41250000.0,"[0.1192057184895864, 0.1399208824740821, 1.0]","[0.15820950415261473, 0.17028165333707454, 0.6715088425103106]",-1,3,4.248975038528442,1308992,1826413.8727797654,0.9742055306758692,0.009677648544311523,14.998181104660034,5728,"[1706740.242142068, 12778531.675697546, 186522811.61252463]","[1, 5, 40]","[1779219.9751944235]","['; gamma used= 0.26622042768611637', 'current gain: 1779219.9751944235, prev block gain: [4197752.0, 2855456.0, 3398456.0, 3114648.0]', ' ----- switch back']"
126,1498493174.7073624,"27/06/2017 00:06:14",53,5,0.26622042768611637,41250000.0,"[0.11874116163724578, 0.13937559651328688, 1.0]","[0.15759918841004128, 0.16966106383315355, 0.6727397477568052]",-1,3,0,2609296,2609296.0,1.3908724422357424,0,15.008111000061035,0,"[1706740.242142068, 12778531.675697546, 189132107.61252463]","[1, 5, 41]","[1779219.9751944235]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
127,1498493189.7154734,"27/06/2017 00:06:29",53,5,0.26622042768611637,41250000.0,"[0.11808061411833361, 0.1386002612950328, 1.0]","[0.15729193174014727, 0.16930041314506283, 0.67340765511479]",-1,3,0,4365720,4365720.0,2.327278705967358,0,15.007123947143555,0,"[1706740.242142068, 12778531.675697546, 193497827.61252463]","[1, 5, 42]","[1779219.9751944235]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
128,1498493204.7225974,"27/06/2017 00:06:44",53,5,0.26622042768611637,41250000.0,"[0.11698363208994979, 0.13731264946386815, 1.0]","[0.15678011135563896, 0.16869965035636422, 0.6745202382879969]",-1,3,0,4123904,4123904.0,2.1988440742613142,0,15.003897905349731,0,"[1706740.242142068, 12778531.675697546, 197621731.61252463]","[1, 5, 43]","[1779219.9751944235]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
129,1498493219.7264953,"27/06/2017 00:06:59",53,5,0.26622042768611637,41250000.0,"[0.11595677319248808, 0.1361073465226191, 1.0]","[0.15629924181110172, 0.1681352169392506, 0.6755655412496476]",-1,3,0,3869056,3869056.0,2.0625792422134857,0,15.006670951843262,0,"[1706740.242142068, 12778531.675697546, 201490787.61252463]","[1, 5, 44]","[1779219.9751944235]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
130,1498493234.7331662,"27/06/2017 00:07:14",54,1,0.26456684199469993,41250000.0,"[0.11500156859885269, 0.13498614972620504, 1.0]","[0.15585038554437275, 0.16760835995839002, 0.6765412544972373]",2,3,0,2128560,2128560.0,1.1349436394984342,0,15.003811120986938,0,"[0, 0, 2128560.0]","[0, 0, 1]","[1826413.8727797654, 2609296.0, 4365720.0, 4123904.0, 3869056.0]","['; gamma used= 0.26456684199469993', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
131,1498493249.7369773,"27/06/2017 00:07:29",55,1,0.26295358943292957,41250000.0,"[0.11345167559419084, 0.13316692159100751, 1.0]","[0.15472796755929227, 0.16638434050945594, 0.6788876919312518]",2,1,4.442008018493652,957128,1359853.6420380648,0.7253037641739957,0.007629871368408203,14.998997211456299,0,"[1359853.6420380648, 0, 2128560.0]","[1, 0, 1]","[2128560.0]","['; gamma used= 0.26295358943292957', 'exploring after a reset', 'prob current block:0.5']"
132,1498493264.7436044,"27/06/2017 00:07:44",56,1,0.26137897928735515,41250000.0,"[0.11410526727417865, 0.13316692159100751, 1.0]","[0.15469822431567715, 0.16598632862334844, 0.6793154470609746]",2,2,3.262721538543701,1886744,2411307.8799071833,1.2861995698016446,0.010381460189819336,14.998032569885254,0,"[1359853.6420380648, 2411307.8799071833, 2128560.0]","[1, 1, 1]","[1359853.6420380648]","['; gamma used= 0.26137897928735515', 'exploring after a reset', 'prob current block:1.0']"
133,1498493279.7520185,"27/06/2017 00:07:59",57,2,0.2598414203059447,41250000.0,"[0.11410526727417865, 0.1338428677427929, 1.0]","[0.15428969023805067, 0.1659960696295464, 0.679714240132403]",0,3,4.14998984336853,3441896,4758827.913632402,2.5386701429870566,0.01109623908996582,14.996285915374756,0,"[1359853.6420380648, 2411307.8799071833, 6887387.913632402]","[1, 1, 2]","[2411307.8799071833]","['; gamma used= 0.2598414203059447', 'current gain: 2411307.8799071833, prev block gain: [1359853.6420380648]', 'flipped coin but will not select greedily...', 'choosing randomly']"
134,1498493294.7594006,"27/06/2017 00:08:14",57,2,0.2598414203059447,41250000.0,"[0.1124496692629704, 0.1319008891563274, 1.0]","[0.15313563965920673, 0.16472899899192822, 0.6821353613488651]",0,3,0,6271288,6271288.0,3.343083846598434,0,15.007192850112915,0,"[1359853.6420380648, 2411307.8799071833, 13158675.913632402]","[1, 1, 3]","[2411307.8799071833]","['; gamma used= 0.25833941322341275', 'current gain: 4758827.913632402, prev block gain: [2411307.8799071833]', 'no selection ----- in the middle of a block']"
135,1498493309.7665935,"27/06/2017 00:08:29",58,2,0.25833941322341275,41250000.0,"[0.11030451618138543, 0.12938467367350723, 1.0]","[0.15210428525188557, 0.1635192438699027, 0.6843764708782117]",0,3,0,6747680,6747680.0,3.5978039508584954,0,15.003997087478638,0,"[1359853.6420380648, 2411307.8799071833, 19906355.9136324]","[1, 1, 4]","[4758827.913632402, 6271288.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
136,1498493324.7705905,"27/06/2017 00:08:44",58,2,0.25833941322341275,41250000.0,"[0.1080699822001475, 0.1267636164404615, 1.0]","[0.1506608530592038, 0.161910766866181, 0.6874283800746153]",0,3,0,4782744,4782744.0,2.550105715099423,0,15.004065036773682,0,"[1359853.6420380648, 2411307.8799071833, 24689099.9136324]","[1, 1, 5]","[4758827.913632402, 6271288.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
137,1498493339.7746556,"27/06/2017 00:08:59",59,2,0.2568715439661365,41250000.0,"[0.10651361608646481, 0.12493803459933174, 1.0]","[0.149900264383004, 0.16101861375154283, 0.6890811218654531]",0,1,4.380051612854004,935408,1321334.1828149008,0.7048796990105503,0.009976387023925781,14.996422052383423,0,"[2681187.824852966, 2411307.8799071833, 24689099.9136324]","[2, 1, 5]","[6747680.0, 4782744.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498493354.781054,"27/06/2017 00:09:14",60,2,0.2568715439661365,41250000.0,"[0.10846935130683061, 0.12493803459933174, 1.0]","[0.15062452497898085, 0.1605660746923201, 0.6888094003286992]",-1,3,4.172211170196533,1883848,2609918.385527663,1.3922025629272472,0.011040687561035156,14.997348546981812,4344,"[2681187.824852966, 2411307.8799071833, 27299018.299160063]","[2, 1, 6]","[1321334.1828149008]","['; gamma used= 0.2554364774645177', 'current gain: 1321334.1828149008, prev block gain: [6747680.0, 4782744.0]', ' ----- switch back']"
139,1498493369.7894433,"27/06/2017 00:09:29",60,2,0.2554364774645177,41250000.0,"[0.10788976789855491, 0.12427045420870589, 1.0]","[0.14999562654961196, 0.15991272336186418, 0.6900916500885239]",-1,3,0,2749752,2749752.0,1.4657580541805353,0,15.007944822311401,0,"[2681187.824852966, 2411307.8799071833, 30048770.299160063]","[2, 1, 7]","[1321334.1828149008]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
140,1498493384.797388,"27/06/2017 00:09:44",61,2,0.2540329520093663,41250000.0,"[0.10728248159639633, 0.12357096484957655, 1.0]","[0.1496969235398884, 0.15956866887537424, 0.6907344075847375]",1,3,0,2461600,2461600.0,1.3122975193532593,0,15.00635313987732,0,"[2681187.824852966, 2411307.8799071833, 32510370.299160063]","[2, 1, 8]","[2609918.385527663, 2749752.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1340593.912426483, 2411307.8799071833, 4292681.471308581], numNetworkHighestAverageByte: 1', 'choosing greedily']"
141,1498493399.8037412,"27/06/2017 00:09:59",61,2,0.2540329520093663,41250000.0,"[0.10620951470594159, 0.12233509155570603, 1.0]","[0.1488286025676392, 0.1586380080904874, 0.6925333893418735]",1,3,0,2800432,2800432.0,1.4928244698117978,0,15.007428169250488,0,"[2681187.824852966, 2411307.8799071833, 35310802.29916006]","[2, 1, 9]","[2609918.385527663, 2749752.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
142,1498493414.8111694,"27/06/2017 00:10:14",62,2,0.25265977409642826,41250000.0,"[0.1050018994818418, 0.12094412654270002, 1.0]","[0.14822938483265455, 0.15794781233284638, 0.693822802834499]",0,3,0,3118992,3118992.0,1.6627454970390212,0,15.006467342376709,0,"[2681187.824852966, 2411307.8799071833, 38429794.29916006]","[2, 1, 10]","[2461600.0, 2800432.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498493429.8176367,"27/06/2017 00:10:29",62,2,0.25265977409642826,41250000.0,"[0.10404766182826705, 0.11984500890677849, 1.0]","[0.14742036140798837, 0.1570839734434435, 0.6954956651485682]",0,3,0,4310696,4310696.0,2.297928833859137,0,15.00723934173584,0,"[2681187.824852966, 2411307.8799071833, 42740490.29916006]","[2, 1, 11]","[2461600.0, 2800432.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
144,1498493444.824876,"27/06/2017 00:10:44",63,2,0.25131581370971795,41250000.0,"[0.10274308762473147, 0.11834236382763842, 1.0]","[0.14676681255659085, 0.15633119758533698, 0.6969019898580721]",0,1,4.339301586151123,849976,1196006.6171094468,0.6379471170453846,0.005457401275634766,14.998191356658936,0,"[3877194.4419624126, 2411307.8799071833, 42740490.29916006]","[3, 1, 11]","[3118992.0, 4310696.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
145,1498493459.8285248,"27/06/2017 00:10:59",64,2,0.25131581370971795,41250000.0,"[0.10444851356192167, 0.11834236382763842, 1.0]","[0.14739693293973163, 0.15591873980954835, 0.69668432725072]",-1,3,4.268003702163696,4713304,6588102.838490887,3.514146602151152,0.009420633316040039,14.99790096282959,0,"[3877194.4419624126, 2411307.8799071833, 49328593.13765095]","[3, 1, 12]","[1196006.6171094468]","['; gamma used= 0.25', 'current gain: 1196006.6171094468, prev block gain: [3118992.0, 4310696.0]', ' ----- switch back']"
146,1498493474.8358464,"27/06/2017 00:11:14",64,2,0.25,41250000.0,"[0.10307465834801248, 0.11678575695956125, 1.0]","[0.14638548175373153, 0.15482988496962952, 0.6987846332766389]",-1,3,0,7536776,7536776.0,4.018152338554327,0,15.00545597076416,0,"[3877194.4419624126, 2411307.8799071833, 56865369.13765095]","[3, 1, 13]","[1196006.6171094468]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
147,1498493489.8413024,"27/06/2017 00:11:29",65,2,0.24871131731971627,41250000.0,"[0.10152511830401774, 0.11503009548197396, 1.0]","[0.14560102738176223, 0.1539410816585251, 0.7004578909597127]",1,3,0,6595640,6595640.0,3.516695362309334,0,15.00417709350586,0,"[3877194.4419624126, 2411307.8799071833, 63461009.13765095]","[3, 1, 14]","[6588102.838490887, 7536776.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[1292398.1473208042, 2411307.8799071833, 4374259.164434688], numNetworkHighestAverageByte: 1', 'choosing greedily']"
