"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498763025.0934453,"30/06/2017 03:03:45",41250000.0,3,0,2363136,2363136.0,1.2598610241787536,0,15.005693197250366,0,"[2057117.3803511441, 1171290.820883303, 48513976.157370694]","[1, 1, 14]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3550064.6274900534], numNetworkHighestAverageByte: 1']"
17,1498763040.0991385,"30/06/2017 03:04:00",41250000.0,3,0,3134984,3134984.0,1.671313160877834,0,15.00608777999878,0,"[2057117.3803511441, 1171290.820883303, 51648960.157370694]","[1, 1, 15]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3465284.011240764], numNetworkHighestAverageByte: 1']"
18,1498763055.1052263,"30/06/2017 03:04:15",41250000.0,3,0,3663376,3663376.0,1.9529649571055832,0,15.006417751312256,0,"[2057117.3803511441, 1171290.820883303, 55312336.157370694]","[1, 1, 16]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3443264.0104913795], numNetworkHighestAverageByte: 1']"
19,1498763070.111644,"30/06/2017 03:04:30",41250000.0,3,0,2898896,2898896.0,1.5453266776607688,0,15.007291555404663,0,"[2057117.3803511441, 1171290.820883303, 58211232.157370694]","[1, 1, 17]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3457021.0098356684], numNetworkHighestAverageByte: 1']"
20,1498763085.1189356,"30/06/2017 03:04:45",41250000.0,3,0,3171120,3171120.0,1.6905965704317667,0,15.005921840667725,0,"[2057117.3803511441, 1171290.820883303, 61382352.157370694]","[1, 1, 18]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3424190.1269041584], numNetworkHighestAverageByte: 1']"
21,1498763100.1248574,"30/06/2017 03:05:00",41250000.0,3,0,2570200,2570200.0,1.3702052544362273,0,15.006218910217285,0,"[2057117.3803511441, 1171290.820883303, 63952552.157370694]","[1, 1, 19]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3410130.675409483], numNetworkHighestAverageByte: 1']"
22,1498763115.1310763,"30/06/2017 03:05:15",41250000.0,3,0,3055280,3055280.0,1.628877894754671,0,15.005569219589233,0,"[2057117.3803511441, 1171290.820883303, 67007832.157370694]","[1, 1, 20]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3365923.7977563525], numNetworkHighestAverageByte: 1']"
23,1498763130.1366456,"30/06/2017 03:05:30",41250000.0,3,0,3718464,3718464.0,1.9824463617427905,0,15.0055570602417,0,"[2057117.3803511441, 1171290.820883303, 70726296.15737069]","[1, 1, 21]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3350391.6078685345], numNetworkHighestAverageByte: 1']"
24,1498763145.1422026,"30/06/2017 03:05:45",41250000.0,3,0,3043696,3043696.0,1.6227055350514406,0,15.005537033081055,0,"[2057117.3803511441, 1171290.820883303, 73769992.15737069]","[1, 1, 22]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3367918.864636699], numNetworkHighestAverageByte: 1']"
25,1498763160.1477396,"30/06/2017 03:06:00",41250000.0,3,0,3124784,3124784.0,1.6659249696398786,0,15.005640983581543,0,"[2057117.3803511441, 1171290.820883303, 76894776.15737069]","[1, 1, 23]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3353181.4616986676], numNetworkHighestAverageByte: 1']"
26,1498763175.1533806,"30/06/2017 03:06:15",41250000.0,3,0,3226144,3226144.0,1.7199160112185026,0,15.006053686141968,0,"[2057117.3803511441, 1171290.820883303, 80120920.15737069]","[1, 1, 24]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3343251.137276986], numNetworkHighestAverageByte: 1']"
27,1498763190.1594343,"30/06/2017 03:06:30",41250000.0,3,0,4047160,4047160.0,2.157590637699335,0,15.00622010231018,0,"[2057117.3803511441, 1171290.820883303, 84168080.15737069]","[1, 1, 25]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3338371.6732237786], numNetworkHighestAverageByte: 1']"
28,1498763205.1656544,"30/06/2017 03:06:45",41250000.0,3,0,2775816,2775816.0,1.479805005407367,0,15.006387948989868,0,"[2057117.3803511441, 1171290.820883303, 86943896.15737069]","[1, 1, 26]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3366723.2062948276], numNetworkHighestAverageByte: 1']"
29,1498763220.1720424,"30/06/2017 03:07:00",41250000.0,3,0,3344880,3344880.0,1.7830805744676723,0,15.007196187973022,0,"[2057117.3803511441, 1171290.820883303, 90288776.15737069]","[1, 1, 27]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3343996.0060527185], numNetworkHighestAverageByte: 1']"
30,1498763235.1792386,"30/06/2017 03:07:15",41250000.0,3,0,2616536,2616536.0,1.3949333880327384,0,15.005940914154053,0,"[2057117.3803511441, 1171290.820883303, 92905312.15737069]","[1, 1, 28]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3344028.7465692847], numNetworkHighestAverageByte: 1']"
31,1498763250.1851795,"30/06/2017 03:07:30",41250000.0,3,0,2830840,2830840.0,1.5091370401697324,0,15.006403923034668,0,"[2057117.3803511441, 1171290.820883303, 95736152.15737069]","[1, 1, 29]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3318046.8627632386], numNetworkHighestAverageByte: 1']"
32,1498763265.1915834,"30/06/2017 03:07:45",41250000.0,3,0,3382528,3382528.0,1.8033435511286722,0,15.005584478378296,0,"[2057117.3803511441, 1171290.820883303, 99118680.15737069]","[1, 1, 30]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3301246.6261162306], numNetworkHighestAverageByte: 1']"
33,1498763280.1971679,"30/06/2017 03:08:00",41250000.0,3,0,2586128,2586128.0,1.3786878397382871,0,15.006314992904663,0,"[2057117.3803511441, 1171290.820883303, 101704808.15737069]","[1, 1, 31]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3303956.00524569], numNetworkHighestAverageByte: 1']"
34,1498763295.2034829,"30/06/2017 03:08:15",41250000.0,3,0,3559184,3559184.0,1.8973388381198009,0,15.007056951522827,0,"[2057117.3803511441, 1171290.820883303, 105263992.15737069]","[1, 1, 32]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3280800.26314099], numNetworkHighestAverageByte: 1']"
35,1498763310.2105398,"30/06/2017 03:08:30",41250000.0,3,0,3417280,3417280.0,1.8217687890606258,0,15.006426811218262,0,"[2057117.3803511441, 1171290.820883303, 108681272.15737069]","[1, 1, 33]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3289499.754917834], numNetworkHighestAverageByte: 1']"
36,1498763325.2169666,"30/06/2017 03:08:45",41250000.0,3,0,3884984,3884984.0,2.071158454506479,0,15.006032943725586,0,"[2057117.3803511441, 1171290.820883303, 112566256.15737069]","[1, 1, 34]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3293371.8835566873], numNetworkHighestAverageByte: 1']"
37,1498763340.2229996,"30/06/2017 03:09:00",41250000.0,3,0,3372392,3372392.0,1.797824436473327,0,15.00654649734497,0,"[2057117.3803511441, 1171290.820883303, 115938648.15737069]","[1, 1, 35]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3310772.2399226674], numNetworkHighestAverageByte: 1']"
38,1498763355.229546,"30/06/2017 03:09:15",41250000.0,3,0,4348344,4348344.0,2.3181743798970125,0,15.00609803199768,0,"[2057117.3803511441, 1171290.820883303, 120286992.15737069]","[1, 1, 36]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3312532.8044963055], numNetworkHighestAverageByte: 1']"
39,1498763370.235644,"30/06/2017 03:09:30",41250000.0,3,0,3656200,3656200.0,1.9491173452719075,0,15.006587505340576,0,"[2057117.3803511441, 1171290.820883303, 123943192.15737069]","[1, 1, 37]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3341305.3377047414], numNetworkHighestAverageByte: 1']"
40,1498763385.2422316,"30/06/2017 03:09:45",41250000.0,3,0,3315920,3315920.0,1.767747878623338,0,15.006302833557129,0,"[2057117.3803511441, 1171290.820883303, 127259112.15737069]","[1, 1, 38]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3349816.0042532617], numNetworkHighestAverageByte: 1']"
41,1498763400.2485344,"30/06/2017 03:10:00",41250000.0,3,0,2086568,2086568.0,1.1123467705517849,0,15.006600856781006,0,"[2057117.3803511441, 1171290.820883303, 129345680.15737069]","[1, 1, 39]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3348924.004141334], numNetworkHighestAverageByte: 1']"
42,1498763415.2551353,"30/06/2017 03:10:15",41250000.0,3,0,2494904,2494904.0,1.3300103780027774,0,15.006824254989624,0,"[2057117.3803511441, 1171290.820883303, 131840584.15737069]","[1, 1, 40]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3316555.9014710435], numNetworkHighestAverageByte: 1']"
43,1498763430.2619596,"30/06/2017 03:10:30",41250000.0,3,0,3640720,3640720.0,1.9409154487574967,0,15.006197214126587,0,"[2057117.3803511441, 1171290.820883303, 135481304.1573707]","[1, 1, 41]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3296014.603934267], numNetworkHighestAverageByte: 1']"
44,1498763445.2681568,"30/06/2017 03:10:45",41250000.0,3,0,4124904,4124904.0,2.199014487556793,0,15.006373167037964,0,"[2057117.3803511441, 1171290.820883303, 139606208.1573707]","[1, 1, 42]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3304422.0526187974], numNetworkHighestAverageByte: 1']"
45,1498763460.27453,"30/06/2017 03:11:00",41250000.0,3,0,3236280,3236280.0,1.7252856518458428,0,15.006349802017212,0,"[2057117.3803511441, 1171290.820883303, 142842488.1573707]","[1, 1, 43]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3323957.337080254], numNetworkHighestAverageByte: 1']"
46,1498763475.2808797,"30/06/2017 03:11:15",41250000.0,3,0,4296216,4296216.0,2.2903329509993893,0,15.006433010101318,0,"[2057117.3803511441, 1171290.820883303, 147138704.1573707]","[1, 1, 44]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3321918.329241179], numNetworkHighestAverageByte: 1']"
47,1498763490.2873127,"30/06/2017 03:11:30",41250000.0,3,0,4338208,4338208.0,2.3127760748783075,0,15.006063222885132,0,"[2057117.3803511441, 1171290.820883303, 151476912.1573707]","[1, 1, 45]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3344061.458122061], numNetworkHighestAverageByte: 1']"
48,1498763505.293376,"30/06/2017 03:11:45",41250000.0,3,0,3481024,3481024.0,1.855865285741612,0,15.005502939224243,0,"[2057117.3803511441, 1171290.820883303, 154957936.1573707]","[1, 1, 46]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3366153.603497126], numNetworkHighestAverageByte: 1']"
49,1498763520.298879,"30/06/2017 03:12:00",41250000.0,3,0,2822120,2822120.0,1.5044718891742253,0,15.006568193435669,0,"[2057117.3803511441, 1171290.820883303, 157780056.1573707]","[1, 1, 47]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3368650.7860297975], numNetworkHighestAverageByte: 1']"
50,1498763535.305447,"30/06/2017 03:12:15",41250000.0,3,0,3048168,3048168.0,1.6249961532569466,0,15.006401062011719,0,"[2057117.3803511441, 1171290.820883303, 160828224.1573707]","[1, 1, 48]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3357022.471433419], numNetworkHighestAverageByte: 1']"
51,1498763550.3118482,"30/06/2017 03:12:30",41250000.0,3,0,2655504,2655504.0,1.4156654700514397,0,15.00639271736145,0,"[2057117.3803511441, 1171290.820883303, 163483728.1573707]","[1, 1, 49]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3350588.003278556], numNetworkHighestAverageByte: 1']"
52,1498763565.318241,"30/06/2017 03:12:45",41250000.0,3,0,3120440,3120440.0,1.6635612257198038,0,15.006072282791138,0,"[2057117.3803511441, 1171290.820883303, 166604168.1573707]","[1, 1, 50]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3336402.615456545], numNetworkHighestAverageByte: 1']"
53,1498763580.3243132,"30/06/2017 03:13:00",41250000.0,3,0,3398456,3398456.0,1.811693123260132,0,15.006762266159058,0,"[2057117.3803511441, 1171290.820883303, 170002624.1573707]","[1, 1, 51]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3332083.363147414], numNetworkHighestAverageByte: 1']"
54,1498763595.3310754,"30/06/2017 03:13:15",41250000.0,3,0,2661424,2661424.0,1.4187986462725872,0,15.006633996963501,0,"[2057117.3803511441, 1171290.820883303, 172664048.1573707]","[1, 1, 52]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3333384.787399425], numNetworkHighestAverageByte: 1']"
55,1498763610.3377094,"30/06/2017 03:13:30",41250000.0,3,0,2687488,2687488.0,1.4327062983411314,0,15.006497859954834,0,"[2057117.3803511441, 1171290.820883303, 175351536.1573707]","[1, 1, 53]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3320462.4645648208], numNetworkHighestAverageByte: 1']"
56,1498763625.3442073,"30/06/2017 03:13:45",41250000.0,3,0,2884448,2884448.0,1.5377169451205481,0,15.006392478942871,0,"[2057117.3803511441, 1171290.820883303, 178235984.1573707]","[1, 1, 54]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3308519.5501390696], numNetworkHighestAverageByte: 1']"
57,1498763640.3505998,"30/06/2017 03:14:00",41250000.0,3,0,2835152,2835152.0,1.511317799598369,0,15.007575511932373,0,"[2057117.3803511441, 1171290.820883303, 181071136.1573707]","[1, 1, 55]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3300666.373284642], numNetworkHighestAverageByte: 1']"
58,1498763655.3581753,"30/06/2017 03:14:15",41250000.0,3,0,3456376,3456376.0,1.8426214225030038,0,15.00634241104126,0,"[2057117.3803511441, 1171290.820883303, 184527512.1573707]","[1, 1, 56]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3292202.475588558], numNetworkHighestAverageByte: 1']"
59,1498763670.3645177,"30/06/2017 03:14:30",41250000.0,3,0,3197184,3197184.0,1.7044405397748574,0,15.006373882293701,0,"[2057117.3803511441, 1171290.820883303, 187724696.1573707]","[1, 1, 57]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3295134.1456673336], numNetworkHighestAverageByte: 1']"
60,1498763685.3708916,"30/06/2017 03:14:45",41250000.0,3,0,2688936,2688936.0,1.4334237784773356,0,15.007067918777466,0,"[2057117.3803511441, 1171290.820883303, 190413632.1573707]","[1, 1, 58]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3293415.722059135], numNetworkHighestAverageByte: 1']"
61,1498763700.3779595,"30/06/2017 03:15:00",41250000.0,3,0,2800432,2800432.0,1.4929846890008878,0,15.005817651748657,0,"[2057117.3803511441, 1171290.820883303, 193214064.1573707]","[1, 1, 59]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3282993.6578857014], numNetworkHighestAverageByte: 1']"
62,1498763715.3837771,"30/06/2017 03:15:15",41250000.0,3,0,3147952,3147952.0,1.6781346897075478,0,15.006909847259521,0,"[2057117.3803511441, 1171290.820883303, 196362016.1573707]","[1, 1, 60]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3274814.6467350964], numNetworkHighestAverageByte: 1']"
63,1498763730.390687,"30/06/2017 03:15:30",41250000.0,3,0,2956816,2956816.0,1.5763338362339738,0,15.0060396194458,0,"[2057117.3803511441, 1171290.820883303, 199318832.1573707]","[1, 1, 61]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3272700.2692895113], numNetworkHighestAverageByte: 1']"
64,1498763745.3967266,"30/06/2017 03:15:45",41250000.0,3,0,3356464,3356464.0,1.7893642532117815,0,15.006286144256592,0,"[2057117.3803511441, 1171290.820883303, 202675296.1573707]","[1, 1, 62]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3267521.838645421], numNetworkHighestAverageByte: 1']"
65,1498763760.4030128,"30/06/2017 03:16:00",41250000.0,3,0,3609864,3609864.0,1.9242715434781035,0,15.007711410522461,0,"[2057117.3803511441, 1171290.820883303, 206285160.1573707]","[1, 1, 63]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3268956.389635011], numNetworkHighestAverageByte: 1']"
66,1498763775.4107242,"30/06/2017 03:16:15",41250000.0,3,0,3132024,3132024.0,1.6697607885531682,0,15.005857229232788,0,"[2057117.3803511441, 1171290.820883303, 209417184.1573707]","[1, 1, 64]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3274367.6215455662], numNetworkHighestAverageByte: 1']"
67,1498763790.4165814,"30/06/2017 03:16:30",41250000.0,3,0,3142160,3142160.0,1.6751406978850325,0,15.006070852279663,0,"[2057117.3803511441, 1171290.820883303, 212559344.1573707]","[1, 1, 65]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3272143.502458917], numNetworkHighestAverageByte: 1']"
68,1498763805.4226522,"30/06/2017 03:16:45",41250000.0,3,0,2591920,2591920.0,1.3818204588912784,0,15.005827903747559,0,"[2057117.3803511441, 1171290.820883303, 215151264.1573707]","[1, 1, 66]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3270143.756267241], numNetworkHighestAverageByte: 1']"
69,1498763820.4284801,"30/06/2017 03:17:00",41250000.0,3,0,3394112,3394112.0,1.8094219251363328,0,15.00639271736145,0,"[2057117.3803511441, 1171290.820883303, 218545376.1573707]","[1, 1, 67]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3259867.638748041], numNetworkHighestAverageByte: 1']"
70,1498763835.4348729,"30/06/2017 03:17:15",41250000.0,3,0,3995032,3995032.0,2.1297685171793863,0,15.00644588470459,0,"[2057117.3803511441, 1171290.820883303, 222540408.1573707]","[1, 1, 68]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3261871.285930906], numNetworkHighestAverageByte: 1']"
71,1498763850.4413188,"30/06/2017 03:17:30",41250000.0,3,0,2694728,2694728.0,1.436609554321786,0,15.00604248046875,0,"[2057117.3803511441, 1171290.820883303, 225235136.1573707]","[1, 1, 69]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3272653.0611378043], numNetworkHighestAverageByte: 1']"
72,1498763865.4473612,"30/06/2017 03:17:45",41250000.0,3,0,3108856,3108856.0,1.657243486600472,0,15.007359027862549,0,"[2057117.3803511441, 1171290.820883303, 228343992.1573707]","[1, 1, 70]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3264277.335614068], numNetworkHighestAverageByte: 1']"
73,1498763880.4547203,"30/06/2017 03:18:00",41250000.0,3,0,3521536,3521536.0,1.8772779362037013,0,15.006988286972046,0,"[2057117.3803511441, 1171290.820883303, 231865528.1573707]","[1, 1, 71]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3262057.0308195814], numNetworkHighestAverageByte: 1']"
74,1498763895.4617085,"30/06/2017 03:18:15",41250000.0,3,0,3305784,3305784.0,1.7623126991184472,0,15.006571769714355,0,"[2057117.3803511441, 1171290.820883303, 235171312.1573707]","[1, 1, 72]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3265711.6641883194], numNetworkHighestAverageByte: 1']"
75,1498763910.4682803,"30/06/2017 03:18:30",41250000.0,3,0,3328952,3328952.0,1.7746221369228794,0,15.006922006607056,0,"[2057117.3803511441, 1171290.820883303, 238500264.1573707]","[1, 1, 73]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3266268.224407926], numNetworkHighestAverageByte: 1']"
76,1498763925.4752023,"30/06/2017 03:18:45",41250000.0,3,0,3302888,3302888.0,1.7608022722323657,0,15.006286859512329,0,"[2057117.3803511441, 1171290.820883303, 241803152.1573707]","[1, 1, 74]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3267126.906265352], numNetworkHighestAverageByte: 1']"
77,1498763940.4814892,"30/06/2017 03:19:00",41250000.0,3,0,3391216,3391216.0,1.807985480949244,0,15.00550103187561,0,"[2057117.3803511441, 1171290.820883303, 245194368.1573707]","[1, 1, 75]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3267610.164288793], numNetworkHighestAverageByte: 1']"
78,1498763955.4869902,"30/06/2017 03:19:15",41250000.0,3,0,3805440,3805440.0,2.0287894024842106,0,15.005756616592407,0,"[2057117.3803511441, 1171290.820883303, 248999808.1573707]","[1, 1, 76]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3269258.242098276], numNetworkHighestAverageByte: 1']"
79,1498763970.4927468,"30/06/2017 03:19:30",41250000.0,3,0,3883440,3883440.0,2.070276999724046,0,15.006455659866333,0,"[2057117.3803511441, 1171290.820883303, 252883248.1573707]","[1, 1, 77]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3276313.2652285616], numNetworkHighestAverageByte: 1']"
80,1498763985.4992025,"30/06/2017 03:19:45",41250000.0,3,0,3340536,3340536.0,1.9077757122034646,0,14.008086919784546,0,"[2057117.3803511441, 1171290.820883303, 256223784.1573707]","[1, 1, 78]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3284198.028017801], numNetworkHighestAverageByte: 1']"
81,1498763999.5072894,"30/06/2017 03:19:59",41250000.0,3,0,3575112,3575112.0,1.9058582991775588,0,15.006832361221313,0,"[2057117.3803511441, 1171290.820883303, 259798896.1573707]","[1, 1, 79]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3284920.3097098805], numNetworkHighestAverageByte: 1']"
82,1498764014.5141218,"30/06/2017 03:20:14",41250000.0,3,0,4219472,4219472.0,2.2494299416294625,0,15.00636911392212,0,"[2057117.3803511441, 1171290.820883303, 264018368.1573707]","[1, 1, 80]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3288593.6222451986], numNetworkHighestAverageByte: 1']"
83,1498764029.520491,"30/06/2017 03:20:29",41250000.0,3,0,3860368,3860368.0,2.0580018147341907,0,15.006276369094849,0,"[2057117.3803511441, 1171290.820883303, 267878736.1573707]","[1, 1, 81]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3300229.6019671336], numNetworkHighestAverageByte: 1']"
84,1498764044.5267673,"30/06/2017 03:20:44",41250000.0,3,0,3709776,3709776.0,1.9777009775942986,0,15.006418228149414,0,"[2057117.3803511441, 1171290.820883303, 271588512.1573707]","[1, 1, 82]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3307144.890831737], numNetworkHighestAverageByte: 1']"
85,1498764059.5331855,"30/06/2017 03:20:59",41250000.0,3,0,2545584,2545584.0,1.3570327451564699,0,15.006765365600586,0,"[2057117.3803511441, 1171290.820883303, 274134096.1573707]","[1, 1, 83]","['averageBytePerNet:[2057117.3803511441, 1171290.820883303, 3312055.0263093985], numNetworkHighestAverageByte: 1']"
