"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
35,1498763310.2275486,"30/06/2017 03:08:30",41250000.0,3,0,2859800,2859800.0,1.524581934716621,0,15.006343364715576,0,"[1983513.668916204, 2698094.731058066, 89994447.73099028]","[1, 1, 33]","['averageBytePerNet:[1983513.668916204, 2698094.731058066, 2722957.741593446], numNetworkHighestAverageByte: 1']"
36,1498763325.233892,"30/06/2017 03:08:45",41250000.0,3,0,2397888,2397888.0,1.27830717074569,0,15.006646633148193,0,"[1983513.668916204, 2698094.731058066, 92392335.73099028]","[1, 1, 34]","['averageBytePerNet:[1983513.668916204, 2698094.731058066, 2727104.476696675], numNetworkHighestAverageByte: 1']"
37,1498763340.2405386,"30/06/2017 03:09:00",41250000.0,3,0,1941768,1941768.0,1.0351675590536509,0,15.006405353546143,0,"[1983513.668916204, 2698094.731058066, 94334103.73099028]","[1, 1, 35]","['averageBytePerNet:[1983513.668916204, 2698094.731058066, 2717421.6391467727], numNetworkHighestAverageByte: 1']"
38,1498763355.246944,"30/06/2017 03:09:15",41250000.0,2,4.771144390106201,1649272,2418602.9716476197,1.2899730693423765,0.007605075836181641,14.999401330947876,0,"[1983513.668916204, 5116697.702705685, 94334103.73099028]","[1, 2, 35]","['averageBytePerNet:[1983513.668916204, 2698094.731058066, 2695260.106599722], numNetworkHighestAverageByte: 1']"
39,1498763370.2539504,"30/06/2017 03:09:30",41250000.0,3,4.807742595672607,1756424,2584959.4754576613,1.3786686104258852,0.007588624954223633,14.999743700027466,0,"[1983513.668916204, 5116697.702705685, 96919063.20644794]","[1, 2, 36]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2695260.106599722], numNetworkHighestAverageByte: 1']"
40,1498763385.2612827,"30/06/2017 03:09:45",41250000.0,3,0,1663752,1663752.0,0.8869157288651853,0,15.007080793380737,0,"[1983513.668916204, 5116697.702705685, 98582815.20644794]","[1, 2, 37]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2692196.2001791093], numNetworkHighestAverageByte: 1']"
41,1498763400.2683635,"30/06/2017 03:10:00",41250000.0,3,0,2473216,2473216.0,1.3184743438524371,0,15.006532430648804,0,"[1983513.668916204, 5116697.702705685, 101056031.20644794]","[1, 2, 38]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2664400.4109850796], numNetworkHighestAverageByte: 1']"
42,1498763415.274896,"30/06/2017 03:10:15",41250000.0,3,0,2306632,2306632.0,1.2296609900314301,0,15.006620645523071,0,"[1983513.668916204, 5116697.702705685, 103362663.20644794]","[1, 2, 39]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2659369.242274946], numNetworkHighestAverageByte: 1']"
43,1498763430.2815166,"30/06/2017 03:10:30",41250000.0,3,0,3162432,3162432.0,1.686007445169347,0,15.005542278289795,0,"[1983513.668916204, 5116697.702705685, 106525095.20644794]","[1, 2, 40]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2650324.6976012294], numNetworkHighestAverageByte: 1']"
44,1498763445.2870588,"30/06/2017 03:10:45",41250000.0,3,0,2970232,2970232.0,1.583518787926931,0,15.005730390548706,0,"[1983513.668916204, 5116697.702705685, 109495327.20644794]","[1, 2, 41]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2663127.380161199], numNetworkHighestAverageByte: 1']"
45,1498763460.2927892,"30/06/2017 03:11:00",41250000.0,3,0,3001320,3001320.0,1.5999617539489666,0,15.006958723068237,0,"[1983513.668916204, 5116697.702705685, 112496647.20644794]","[1, 2, 42]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2670617.736742633], numNetworkHighestAverageByte: 1']"
46,1498763475.299748,"30/06/2017 03:11:15",41250000.0,3,0,2617984,2617984.0,1.3954570734885834,0,15.008610725402832,0,"[1983513.668916204, 5116697.702705685, 115114631.20644794]","[1, 2, 43]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2678491.6001535226], numNetworkHighestAverageByte: 1']"
47,1498763490.3083587,"30/06/2017 03:11:30",41250000.0,3,0,2878624,2878624.0,1.534398922994362,0,15.008477687835693,0,"[1983513.668916204, 5116697.702705685, 117993255.20644794]","[1, 2, 44]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2677084.44666158], numNetworkHighestAverageByte: 1']"
48,1498763505.3168364,"30/06/2017 03:11:45",41250000.0,3,0,2557168,2557168.0,1.3632647741835564,0,15.006141424179077,0,"[1983513.668916204, 5116697.702705685, 120550423.20644794]","[1, 2, 45]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2681664.891055635], numNetworkHighestAverageByte: 1']"
49,1498763520.3229778,"30/06/2017 03:12:00",41250000.0,3,0,2437016,2437016.0,1.299140270587106,0,15.006946086883545,0,"[1983513.668916204, 5116697.702705685, 122987439.20644794]","[1, 2, 46]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2678898.293476621], numNetworkHighestAverageByte: 1']"
50,1498763535.3299239,"30/06/2017 03:12:15",41250000.0,3,0,2167624,2167624.0,1.1555136354507822,0,15.007172107696533,0,"[1983513.668916204, 5116697.702705685, 125155063.20644794]","[1, 2, 47]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2673639.9827488684], numNetworkHighestAverageByte: 1']"
51,1498763550.337096,"30/06/2017 03:12:30",41250000.0,3,0,2493456,2493456.0,1.3292864445033532,0,15.006282567977905,0,"[1983513.668916204, 5116697.702705685, 127648519.20644794]","[1, 2, 48]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2662873.6852435735], numNetworkHighestAverageByte: 1']"
52,1498763565.3433785,"30/06/2017 03:12:45",41250000.0,3,0,2342864,2342864.0,1.24898915582178,0,15.006464958190918,0,"[1983513.668916204, 5116697.702705685, 129991383.20644794]","[1, 2, 49]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2659344.150134332], numNetworkHighestAverageByte: 1']"
53,1498763580.3498435,"30/06/2017 03:13:00",41250000.0,3,0,1892536,1892536.0,1.0089407274025763,0,15.006122350692749,0,"[1983513.668916204, 5116697.702705685, 131883919.20644794]","[1, 2, 50]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2652885.371560162], numNetworkHighestAverageByte: 1']"
54,1498763595.3559659,"30/06/2017 03:13:15",41250000.0,3,0,2300872,2300872.0,1.226568987383575,0,15.006881952285767,0,"[1983513.668916204, 5116697.702705685, 134184791.20644794]","[1, 2, 51]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2637678.384128959], numNetworkHighestAverageByte: 1']"
55,1498763610.3628478,"30/06/2017 03:13:30",41250000.0,3,0,2124216,2124216.0,1.132457659785873,0,15.006060361862183,0,"[1983513.668916204, 5116697.702705685, 136309007.20644796]","[1, 2, 52]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2631074.337381332], numNetworkHighestAverageByte: 1']"
56,1498763625.3689082,"30/06/2017 03:13:45",41250000.0,3,0,2900440,2900440.0,1.5462649062527432,0,15.006173849105835,0,"[1983513.668916204, 5116697.702705685, 139209447.20644796]","[1, 2, 53]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2621327.0616624607], numNetworkHighestAverageByte: 1']"
57,1498763640.375082,"30/06/2017 03:14:00",41250000.0,3,0,3049392,3049392.0,1.625551025120347,0,15.007302522659302,0,"[1983513.668916204, 5116697.702705685, 142258839.20644796]","[1, 2, 54]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2626593.343517886], numNetworkHighestAverageByte: 1']"
58,1498763655.3823845,"30/06/2017 03:14:15",41250000.0,3,0,2772920,2772920.0,1.478336900324981,0,15.005618810653687,0,"[1983513.668916204, 5116697.702705685, 145031759.20644796]","[1, 2, 55]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2634422.948267555], numNetworkHighestAverageByte: 1']"
59,1498763670.3880033,"30/06/2017 03:14:30",41250000.0,3,0,2273360,2273360.0,1.211989105495986,0,15.0058114528656,0,"[1983513.668916204, 5116697.702705685, 147305119.20644796]","[1, 2, 56]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2636941.076480872], numNetworkHighestAverageByte: 1']"
60,1498763685.3938148,"30/06/2017 03:14:45",41250000.0,3,0,1715028,1715028.0,0.9143346401675009,0,15.00569200515747,0,"[1983513.668916204, 5116697.702705685, 149020147.20644796]","[1, 2, 57]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2630448.557257999], numNetworkHighestAverageByte: 1']"
61,1498763700.3995068,"30/06/2017 03:15:00",41250000.0,3,0,2343924,2343924.0,1.2496092197973505,0,15.005804777145386,0,"[1983513.668916204, 5116697.702705685, 151364071.20644796]","[1, 2, 58]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2614388.547481543], numNetworkHighestAverageByte: 1']"
62,1498763715.4053116,"30/06/2017 03:15:15",41250000.0,3,0,2042172,2042172.0,1.0886544644409193,0,15.006943464279175,0,"[1983513.668916204, 5116697.702705685, 153406243.20644796]","[1, 2, 59]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2609725.365628413], numNetworkHighestAverageByte: 1']"
63,1498763730.412255,"30/06/2017 03:15:30",41250000.0,3,0,1621620,1621620.0,0.8645223247565417,0,15.00592827796936,0,"[1983513.668916204, 5116697.702705685, 155027863.20644796]","[1, 2, 60]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2600105.81705844], numNetworkHighestAverageByte: 1']"
64,1498763745.4181833,"30/06/2017 03:15:45",41250000.0,3,0,1981584,1981584.0,1.0564044199238882,0,15.006253004074097,0,"[1983513.668916204, 5116697.702705685, 157009447.20644796]","[1, 2, 61]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2583797.720107466], numNetworkHighestAverageByte: 1']"
65,1498763760.4244363,"30/06/2017 03:16:00",41250000.0,3,0,2484108,2484108.0,1.3243287067980607,0,15.005990505218506,0,"[1983513.668916204, 5116697.702705685, 159493555.20644796]","[1, 2, 62]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2573925.3640401303], numNetworkHighestAverageByte: 1']"
66,1498763775.4304268,"30/06/2017 03:16:15",41250000.0,3,0,2353428,2353428.0,1.254573323333809,0,15.007033586502075,0,"[1983513.668916204, 5116697.702705685, 161846983.20644796]","[1, 2, 63]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2572476.696878193], numNetworkHighestAverageByte: 1']"
67,1498763790.4374604,"30/06/2017 03:16:30",41250000.0,3,0,2476960,2476960.0,1.3205277390905066,0,15.005879402160645,0,"[1983513.668916204, 5116697.702705685, 164323943.20644796]","[1, 2, 64]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2568999.733435682], numNetworkHighestAverageByte: 1']"
68,1498763805.4433398,"30/06/2017 03:16:45",41250000.0,3,0,2575604,2575604.0,1.3730405785024753,0,15.006717443466187,0,"[1983513.668916204, 5116697.702705685, 166899547.20644796]","[1, 2, 65]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2567561.6126007494], numNetworkHighestAverageByte: 1']"
69,1498763820.4500573,"30/06/2017 03:17:00",41250000.0,3,0,2853576,2853576.0,1.5212464934730188,0,15.00651478767395,0,"[1983513.668916204, 5116697.702705685, 169753123.20644796]","[1, 2, 66]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2567685.3416376607], numNetworkHighestAverageByte: 1']"
70,1498763835.456572,"30/06/2017 03:17:15",41250000.0,3,0,2267892,2267892.0,1.2090939856747984,0,15.005563020706177,0,"[1983513.668916204, 5116697.702705685, 172021015.20644796]","[1, 2, 67]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2572017.0182795147], numNetworkHighestAverageByte: 1']"
71,1498763850.462135,"30/06/2017 03:17:30",41250000.0,3,0,1951884,1951884.0,1.0406221745351867,0,15.005515336990356,0,"[1983513.668916204, 5116697.702705685, 173972899.20644796]","[1, 2, 68]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2567477.8389022085], numNetworkHighestAverageByte: 1']"
72,1498763865.4676504,"30/06/2017 03:17:45",41250000.0,3,0,2460348,2460348.0,1.311703676094422,0,15.005511045455933,0,"[1983513.668916204, 5116697.702705685, 176433247.20644796]","[1, 2, 69]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2558424.988330117], numNetworkHighestAverageByte: 1']"
73,1498763880.4731615,"30/06/2017 03:18:00",41250000.0,2,3.7772369384765625,1209080,1616024.6030488932,0.8618884325811392,0.005982637405395508,14.999849557876587,0,"[1983513.668916204, 6732722.305754578, 176433247.20644796]","[1, 3, 69]","['averageBytePerNet:[1983513.668916204, 2558348.8513528425, 2557003.5827021445], numNetworkHighestAverageByte: 1']"
74,1498763895.4789937,"30/06/2017 03:18:15",41250000.0,3,4.7048609256744385,1461032,2128764.682811292,1.1353920013532777,0.009408712387084961,14.999328374862671,2896,"[1983513.668916204, 6732722.305754578, 178562011.88925925]","[1, 3, 70]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2557003.5827021445], numNetworkHighestAverageByte: 1']"
75,1498763910.4877307,"30/06/2017 03:18:30",41250000.0,3,0,2043128,2043128.0,1.0891517404368176,0,15.007113695144653,0,"[1983513.668916204, 6732722.305754578, 180605139.88925925]","[1, 3, 71]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2550885.884132275], numNetworkHighestAverageByte: 1']"
76,1498763925.4948444,"30/06/2017 03:18:45",41250000.0,3,0,2073536,2073536.0,1.1843458299580671,0,14.006287336349487,0,"[1983513.668916204, 6732722.305754578, 182678675.88925925]","[1, 3, 72]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2543734.364637454], numNetworkHighestAverageByte: 1']"
77,1498763939.5011318,"30/06/2017 03:18:59",41250000.0,3,0,2205304,2205304.0,1.1756802907154067,0,15.006147623062134,0,"[1983513.668916204, 6732722.305754578, 184883979.88925925]","[1, 3, 73]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2537203.8317952673], numNetworkHighestAverageByte: 1']"
78,1498763954.5072794,"30/06/2017 03:19:14",41250000.0,3,0,2350104,2350104.0,1.2528201035116802,0,15.006808996200562,0,"[1983513.668916204, 6732722.305754578, 187234083.88925925]","[1, 3, 74]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2532657.258756976], numNetworkHighestAverageByte: 1']"
79,1498763969.5140884,"30/06/2017 03:19:29",41250000.0,3,0,2423952,2423952.0,1.292231931967875,0,15.006296873092651,0,"[1983513.668916204, 6732722.305754578, 189658035.88925925]","[1, 3, 75]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2530190.3228278277], numNetworkHighestAverageByte: 1']"
80,1498763984.5203853,"30/06/2017 03:19:44",41250000.0,3,0,2652736,2652736.0,1.4141744865460384,0,15.006555557250977,0,"[1983513.668916204, 6732722.305754578, 192310771.88925925]","[1, 3, 76]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2528773.81185679], numNetworkHighestAverageByte: 1']"
81,1498763999.5269408,"30/06/2017 03:19:59",41250000.0,3,0,2622328,2622328.0,1.397991068273958,0,15.006264686584473,0,"[1983513.668916204, 6732722.305754578, 194933099.88925925]","[1, 3, 77]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2530404.893279727], numNetworkHighestAverageByte: 1']"
82,1498764014.5332055,"30/06/2017 03:20:14",41250000.0,3,0,3107408,3107408.0,1.6566027679350583,0,15.006170749664307,0,"[1983513.668916204, 6732722.305754578, 198040507.88925925]","[1, 3, 78]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2531598.69986051], numNetworkHighestAverageByte: 1']"
83,1498764029.5393763,"30/06/2017 03:20:29",41250000.0,3,0,2771472,2771472.0,1.477555461875325,0,15.005714893341064,0,"[1983513.668916204, 6732722.305754578, 200811979.88925925]","[1, 3, 79]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2538980.8703751187], numNetworkHighestAverageByte: 1']"
84,1498764044.5450912,"30/06/2017 03:20:44",41250000.0,3,0,2567304,2567304.0,1.368641399324154,0,15.0064377784729,0,"[1983513.668916204, 6732722.305754578, 203379283.88925925]","[1, 3, 80]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2541923.796066573], numNetworkHighestAverageByte: 1']"
85,1498764059.551529,"30/06/2017 03:20:59",41250000.0,3,0,2642600,2642600.0,1.4088390708376843,0,15.00583028793335,0,"[1983513.668916204, 6732722.305754578, 206021883.88925925]","[1, 3, 81]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2542241.0486157406], numNetworkHighestAverageByte: 1']"
86,1498764074.5573592,"30/06/2017 03:21:14",41250000.0,3,0,2047472,2047472.0,1.0915638101354268,0,15.005788803100586,0,"[1983513.668916204, 6732722.305754578, 208069355.88925925]","[1, 3, 82]","['averageBytePerNet:[1983513.668916204, 2244240.768584859, 2543480.048015546], numNetworkHighestAverageByte: 1']"
