"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498762950.0671437,"30/06/2017 03:02:30",41250000.0,2,0,8874792,8874792.0,4.730946281197205,0,15.007216691970825,0,"[894975.4674968409, 46100534.36133194, 13310889.517562702]","[1, 6, 4]","['averageBytePerNet:[894975.4674968409, 7445148.472266388, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
12,1498762965.0743604,"30/06/2017 03:02:45",41250000.0,2,0,9471552,9471552.0,5.049178174132988,0,15.00688099861145,0,"[894975.4674968409, 55572086.36133194, 13310889.517562702]","[1, 7, 4]","['averageBytePerNet:[894975.4674968409, 7683422.393555324, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
13,1498762980.0812414,"30/06/2017 03:03:00",41250000.0,2,0,8040616,8040616.0,4.286237006727941,0,15.007319450378418,0,"[894975.4674968409, 63612702.36133194, 13310889.517562702]","[1, 8, 4]","['averageBytePerNet:[894975.4674968409, 7938869.480190277, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
14,1498762995.0885608,"30/06/2017 03:03:15",41250000.0,2,0,5170968,5170968.0,2.7561847940386603,0,15.009060382843018,0,"[894975.4674968409, 68783670.36133194, 13310889.517562702]","[1, 9, 4]","['averageBytePerNet:[894975.4674968409, 7951587.795166492, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
15,1498763010.0976212,"30/06/2017 03:03:30",41250000.0,2,0,4039856,4039856.0,2.1537112257601487,0,15.0061194896698,0,"[894975.4674968409, 72823526.36133194, 13310889.517562702]","[1, 10, 4]","['averageBytePerNet:[894975.4674968409, 7642630.040147994, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
16,1498763025.1037407,"30/06/2017 03:03:45",41250000.0,2,0,7108136,7108136.0,3.7894984892139583,0,15.005966663360596,0,"[894975.4674968409, 79931662.36133194, 13310889.517562702]","[1, 11, 4]","['averageBytePerNet:[894975.4674968409, 7282352.636133194, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
17,1498763040.1097074,"30/06/2017 03:04:00",41250000.0,2,0,6714376,6714376.0,3.579408036932472,0,15.006673574447632,0,"[894975.4674968409, 86646038.36133194, 13310889.517562702]","[1, 12, 4]","['averageBytePerNet:[894975.4674968409, 7266514.760121086, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
18,1498763055.116381,"30/06/2017 03:04:15",41250000.0,2,0,6094632,6094632.0,3.2486944621465588,0,15.00819993019104,0,"[894975.4674968409, 92740670.36133194, 13310889.517562702]","[1, 13, 4]","['averageBytePerNet:[894975.4674968409, 7220503.196777661, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
19,1498763070.1245809,"30/06/2017 03:04:30",41250000.0,2,0,6507312,6507312.0,3.469232846571962,0,15.005765914916992,0,"[894975.4674968409, 99247982.36133194, 13310889.517562702]","[1, 14, 4]","['averageBytePerNet:[894975.4674968409, 7133897.720102457, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
20,1498763085.1303468,"30/06/2017 03:04:45",41250000.0,2,0,7047448,7047448.0,3.7572359991303195,0,15.005600929260254,0,"[894975.4674968409, 106295430.36133194, 13310889.517562702]","[1, 15, 4]","['averageBytePerNet:[894975.4674968409, 7089141.597237996, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
21,1498763100.1359477,"30/06/2017 03:05:00",41250000.0,2,0,6110528,6110528.0,3.2574599157549176,0,15.006853580474854,0,"[894975.4674968409, 112405958.36133194, 13310889.517562702]","[1, 16, 4]","['averageBytePerNet:[894975.4674968409, 7086362.024088796, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
22,1498763115.1428013,"30/06/2017 03:05:15",41250000.0,2,0,5495160,5495160.0,2.9296444874545795,0,15.005670547485352,0,"[894975.4674968409, 117901118.36133194, 13310889.517562702]","[1, 17, 4]","['averageBytePerNet:[894975.4674968409, 7025372.397583246, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
23,1498763130.1484718,"30/06/2017 03:05:30",41250000.0,2,0,5399592,5399592.0,2.878698722381641,0,15.005646705627441,0,"[894975.4674968409, 123300710.36133194, 13310889.517562702]","[1, 18, 4]","['averageBytePerNet:[894975.4674968409, 6935359.9036077615, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
24,1498763145.1541185,"30/06/2017 03:05:45",41250000.0,2,0,6599984,6599984.0,3.5184424799168785,0,15.006603717803955,0,"[894975.4674968409, 129900694.36133194, 13310889.517562702]","[1, 19, 4]","['averageBytePerNet:[894975.4674968409, 6850039.464518441, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
25,1498763160.1607223,"30/06/2017 03:06:00",41250000.0,2,0,5322848,5322848.0,2.837769878682411,0,15.0057213306427,0,"[894975.4674968409, 135223542.36133194, 13310889.517562702]","[1, 20, 4]","['averageBytePerNet:[894975.4674968409, 6836878.6505964175, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
26,1498763175.1664436,"30/06/2017 03:06:15",41250000.0,2,0,4915960,4915960.0,2.620876624897077,0,15.005544185638428,0,"[894975.4674968409, 140139502.36133194, 13310889.517562702]","[1, 21, 4]","['averageBytePerNet:[894975.4674968409, 6761177.118066597, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
27,1498763190.1719878,"30/06/2017 03:06:30",41250000.0,2,0,6596792,6596792.0,3.516790947404903,0,15.006389856338501,0,"[894975.4674968409, 146736294.36133194, 13310889.517562702]","[1, 22, 4]","['averageBytePerNet:[894975.4674968409, 6673309.636253902, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
28,1498763205.1783776,"30/06/2017 03:06:45",41250000.0,2,0,6556840,6556840.0,3.4952510011545503,0,15.007425785064697,0,"[894975.4674968409, 153293134.36133194, 13310889.517562702]","[1, 23, 4]","['averageBytePerNet:[894975.4674968409, 6669831.561878725, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
29,1498763220.1858034,"30/06/2017 03:07:00",41250000.0,2,0,5545840,5545840.0,2.9564152123105956,0,15.00693130493164,0,"[894975.4674968409, 158838974.36133194, 13310889.517562702]","[1, 24, 4]","['averageBytePerNet:[894975.4674968409, 6664918.8852753015, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
30,1498763235.1927347,"30/06/2017 03:07:15",41250000.0,2,0,6420432,6420432.0,3.422867391234579,0,15.005973100662231,0,"[894975.4674968409, 165259406.36133194, 13310889.517562702]","[1, 25, 4]","['averageBytePerNet:[894975.4674968409, 6618290.598388831, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
31,1498763250.1987078,"30/06/2017 03:07:30",41250000.0,2,0,5873088,5873088.0,3.1311452414246927,0,15.005597114562988,0,"[894975.4674968409, 171132494.36133194, 13310889.517562702]","[1, 26, 4]","['averageBytePerNet:[894975.4674968409, 6610376.254453277, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
32,1498763265.204305,"30/06/2017 03:07:45",41250000.0,2,0,6418984,6418984.0,3.4219258569375093,0,15.00671672821045,0,"[894975.4674968409, 177551478.36133194, 13310889.517562702]","[1, 27, 4]","['averageBytePerNet:[894975.4674968409, 6582019.013897383, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
33,1498763280.2110217,"30/06/2017 03:08:00",41250000.0,2,0,6779536,6779536.0,3.6143258082406415,0,15.005921125411987,0,"[894975.4674968409, 184331014.36133194, 13310889.517562702]","[1, 28, 4]","['averageBytePerNet:[894975.4674968409, 6575980.680049331, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
34,1498763295.2169428,"30/06/2017 03:08:15",41250000.0,2,0,5540048,5540048.0,2.9535967781054007,0,15.005563497543335,0,"[894975.4674968409, 189871062.36133194, 13310889.517562702]","[1, 29, 4]","['averageBytePerNet:[894975.4674968409, 6583250.512904712, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
35,1498763310.2225063,"30/06/2017 03:08:30",41250000.0,2,0,5235968,5235968.0,2.791382491143502,0,15.006092548370361,0,"[894975.4674968409, 195107030.36133194, 13310889.517562702]","[1, 30, 4]","['averageBytePerNet:[894975.4674968409, 6547278.012459722, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
36,1498763325.2285988,"30/06/2017 03:08:45",41250000.0,2,0,7384960,7384960.0,3.936538740101151,0,15.008027076721191,0,"[894975.4674968409, 202491990.36133194, 13310889.517562702]","[1, 31, 4]","['averageBytePerNet:[894975.4674968409, 6503567.678711065, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
37,1498763340.236626,"30/06/2017 03:09:00",41250000.0,2,0,6779376,6779376.0,3.613455978064164,0,15.00917911529541,0,"[894975.4674968409, 209271366.36133194, 13310889.517562702]","[1, 32, 4]","['averageBytePerNet:[894975.4674968409, 6531999.689075224, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
38,1498763355.245805,"30/06/2017 03:09:15",41250000.0,2,0,6201784,6201784.0,3.3059553966533612,0,15.00754427909851,0,"[894975.4674968409, 215473150.36133194, 13310889.517562702]","[1, 33, 4]","['averageBytePerNet:[894975.4674968409, 6539730.198791623, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
39,1498763370.2533493,"30/06/2017 03:09:30",41250000.0,2,0,6220608,6220608.0,3.3163336928308307,0,15.005988121032715,0,"[894975.4674968409, 221693758.36133194, 13310889.517562702]","[1, 34, 4]","['averageBytePerNet:[894975.4674968409, 6529489.404888847, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
40,1498763385.2593374,"30/06/2017 03:09:45",41250000.0,2,0,6692656,6692656.0,3.568018976207754,0,15.0058753490448,0,"[894975.4674968409, 228386414.36133194, 13310889.517562702]","[1, 35, 4]","['averageBytePerNet:[894975.4674968409, 6520404.6576862335, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
41,1498763400.2652128,"30/06/2017 03:10:00",41250000.0,2,0,7200904,7200904.0,3.838794186975789,0,15.006595611572266,0,"[894975.4674968409, 235587318.36133194, 13310889.517562702]","[1, 36, 4]","['averageBytePerNet:[894975.4674968409, 6525326.124609484, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
42,1498763415.2718084,"30/06/2017 03:10:15",41250000.0,2,0,6711480,6711480.0,3.577597103596424,0,15.00779390335083,0,"[894975.4674968409, 242298798.36133194, 13310889.517562702]","[1, 37, 4]","['averageBytePerNet:[894975.4674968409, 6544092.176703665, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
43,1498763430.2796023,"30/06/2017 03:10:30",41250000.0,2,0,5088272,5088272.0,2.712677278021396,0,15.00590443611145,0,"[894975.4674968409, 247387070.36133194, 13310889.517562702]","[1, 38, 4]","['averageBytePerNet:[894975.4674968409, 6548616.17192789, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
44,1498763445.2855067,"30/06/2017 03:10:45",41250000.0,2,0,4216576,4216576.0,2.2476797628666034,0,15.007746458053589,0,"[894975.4674968409, 251603646.36133194, 13310889.517562702]","[1, 39, 4]","['averageBytePerNet:[894975.4674968409, 6510186.062140314, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
45,1498763460.2932532,"30/06/2017 03:11:00",41250000.0,2,0,4636496,4636496.0,2.471784237495178,0,15.00615119934082,0,"[894975.4674968409, 256240142.36133194, 13310889.517562702]","[1, 40, 4]","['averageBytePerNet:[894975.4674968409, 6451375.54772646, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
46,1498763475.2994044,"30/06/2017 03:11:15",41250000.0,2,0,4694512,4694512.0,2.502692744003325,0,15.006275177001953,0,"[894975.4674968409, 260934654.36133194, 13310889.517562702]","[1, 41, 4]","['averageBytePerNet:[894975.4674968409, 6406003.559033299, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
47,1498763490.3056796,"30/06/2017 03:11:30",41250000.0,2,0,4982472,4982472.0,2.656107047977072,0,15.006840944290161,0,"[894975.4674968409, 265917126.36133194, 13310889.517562702]","[1, 42, 4]","['averageBytePerNet:[894975.4674968409, 6364259.862471511, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
48,1498763505.3125205,"30/06/2017 03:11:45",41250000.0,2,0,9469920,9469920.0,5.048101736821223,0,15.007494688034058,0,"[894975.4674968409, 275387046.36133194, 13310889.517562702]","[1, 43, 4]","['averageBytePerNet:[894975.4674968409, 6331360.151460284, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
49,1498763520.3200152,"30/06/2017 03:12:00",41250000.0,2,0,9784136,9784136.0,5.215561053449356,0,15.007606506347656,0,"[894975.4674968409, 285171182.36133194, 13310889.517562702]","[1, 44, 4]","['averageBytePerNet:[894975.4674968409, 6404349.915379813, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
50,1498763535.3276217,"30/06/2017 03:12:15",41250000.0,2,0,9086200,9086200.0,4.844128524763531,0,15.005712509155273,0,"[894975.4674968409, 294257382.36133194, 13310889.517562702]","[1, 45, 4]","['averageBytePerNet:[894975.4674968409, 6481163.235484817, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
51,1498763550.3333342,"30/06/2017 03:12:30",41250000.0,2,0,7749824,7749824.0,4.131316846116869,0,15.006980657577515,0,"[894975.4674968409, 302007206.36133194, 13310889.517562702]","[1, 46, 4]","['averageBytePerNet:[894975.4674968409, 6539052.941362932, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
52,1498763565.3403149,"30/06/2017 03:12:45",41250000.0,2,0,8705248,8705248.0,4.640908477412492,0,15.006110191345215,0,"[894975.4674968409, 310712454.36133194, 13310889.517562702]","[1, 47, 4]","['averageBytePerNet:[894975.4674968409, 6565374.051333303, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
53,1498763580.346425,"30/06/2017 03:13:00",41250000.0,2,0,9090544,9090544.0,4.846046139857221,0,15.006945848464966,0,"[894975.4674968409, 319802998.36133194, 13310889.517562702]","[1, 48, 4]","['averageBytePerNet:[894975.4674968409, 6610903.2842836585, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
54,1498763595.353371,"30/06/2017 03:13:15",41250000.0,2,0,7532496,7532496.0,4.015620201294198,0,15.006391286849976,0,"[894975.4674968409, 327335494.36133194, 13310889.517562702]","[1, 49, 4]","['averageBytePerNet:[894975.4674968409, 6662562.465861082, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
55,1498763610.3597622,"30/06/2017 03:13:30",41250000.0,2,0,6953296,6953296.0,3.70706101590638,0,15.00551724433899,0,"[894975.4674968409, 334288790.36133194, 13310889.517562702]","[1, 50, 4]","['averageBytePerNet:[894975.4674968409, 6680316.211455754, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
56,1498763625.3652794,"30/06/2017 03:13:45",41250000.0,2,0,7444168,7444168.0,3.96846604772804,0,15.006640672683716,0,"[894975.4674968409, 341732958.36133194, 13310889.517562702]","[1, 51, 4]","['averageBytePerNet:[894975.4674968409, 6685775.807226639, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
57,1498763640.37192,"30/06/2017 03:14:00",41250000.0,2,0,7529600,7529600.0,4.01384623930981,0,15.007251501083374,0,"[894975.4674968409, 349262558.36133194, 13310889.517562702]","[1, 52, 4]","['averageBytePerNet:[894975.4674968409, 6700646.242379057, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
58,1498763655.3791716,"30/06/2017 03:14:15",41250000.0,2,0,6966328,6966328.0,3.7137348930903493,0,15.006624221801758,0,"[894975.4674968409, 356228886.36133194, 13310889.517562702]","[1, 53, 4]","['averageBytePerNet:[894975.4674968409, 6716587.660794845, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
59,1498763670.3857958,"30/06/2017 03:14:30",41250000.0,2,0,8045152,8045152.0,4.28906836197591,0,15.005873203277588,0,"[894975.4674968409, 364274038.36133194, 13310889.517562702]","[1, 54, 4]","['averageBytePerNet:[894975.4674968409, 6721299.74266664, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
60,1498763685.391669,"30/06/2017 03:14:45",41250000.0,2,0,6565168,6565168.0,3.499729489639964,0,15.007258176803589,0,"[894975.4674968409, 370839206.36133194, 13310889.517562702]","[1, 55, 4]","['averageBytePerNet:[894975.4674968409, 6745815.525209851, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
61,1498763700.3989272,"30/06/2017 03:15:00",41250000.0,2,0,8564920,8564920.0,4.566074717001612,0,15.006184577941895,0,"[894975.4674968409, 379404126.36133194, 13310889.517562702]","[1, 56, 4]","['averageBytePerNet:[894975.4674968409, 6742531.02475149, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
62,1498763715.4051118,"30/06/2017 03:15:15",41250000.0,2,0,7489056,7489056.0,3.992522139130816,0,15.006165504455566,0,"[894975.4674968409, 386893182.36133194, 13310889.517562702]","[1, 57, 4]","['averageBytePerNet:[894975.4674968409, 6775073.685023785, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
63,1498763730.4112773,"30/06/2017 03:15:30",41250000.0,2,0,8834248,8834248.0,4.709500509251915,0,15.006683588027954,0,"[894975.4674968409, 395727430.36133194, 13310889.517562702]","[1, 58, 4]","['averageBytePerNet:[894975.4674968409, 6787599.690549683, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
64,1498763745.417961,"30/06/2017 03:15:45",41250000.0,2,0,8589536,8589536.0,4.579226941545247,0,15.006089210510254,0,"[894975.4674968409, 404316966.36133194, 13310889.517562702]","[1, 59, 4]","['averageBytePerNet:[894975.4674968409, 6822886.730367792, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
65,1498763760.42405,"30/06/2017 03:16:00",41250000.0,2,0,8537408,8537408.0,4.55134898033673,0,15.006378173828125,0,"[894975.4674968409, 412854374.36133194, 13310889.517562702]","[1, 60, 4]","['averageBytePerNet:[894975.4674968409, 6852829.93832766, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
66,1498763775.4304283,"30/06/2017 03:16:15",41250000.0,2,0,7286336,7286336.0,3.8839232289766765,0,15.008197784423828,0,"[894975.4674968409, 420140710.36133194, 13310889.517562702]","[1, 61, 4]","['averageBytePerNet:[894975.4674968409, 6880906.239355532, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
67,1498763790.438626,"30/06/2017 03:16:30",41250000.0,2,0,6436360,6436360.0,3.4314373967620986,0,15.005630016326904,0,"[894975.4674968409, 426577070.36133194, 13310889.517562702]","[1, 62, 4]","['averageBytePerNet:[894975.4674968409, 6887552.628874294, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
68,1498763805.444256,"30/06/2017 03:16:45",41250000.0,2,0,8537408,8537408.0,4.551040161026962,0,15.007396459579468,0,"[894975.4674968409, 435114478.36133194, 13310889.517562702]","[1, 63, 4]","['averageBytePerNet:[894975.4674968409, 6880275.328408579, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
69,1498763820.4516525,"30/06/2017 03:17:00",41250000.0,2,0,8650568,8650568.0,4.611503445150519,0,15.006937503814697,0,"[894975.4674968409, 443765046.36133194, 13310889.517562702]","[1, 64, 4]","['averageBytePerNet:[894975.4674968409, 6906579.021608444, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
70,1498763835.45859,"30/06/2017 03:17:15",41250000.0,2,0,9275704,9275704.0,4.944641982692378,0,15.007281064987183,0,"[894975.4674968409, 453040750.36133194, 13310889.517562702]","[1, 65, 4]","['averageBytePerNet:[894975.4674968409, 6933828.849395812, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
71,1498763850.465871,"30/06/2017 03:17:30",41250000.0,2,0,8737200,8737200.0,4.6576060509714425,0,15.007194519042969,0,"[894975.4674968409, 461777950.36133194, 13310889.517562702]","[1, 66, 4]","['averageBytePerNet:[894975.4674968409, 6969857.697866646, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
72,1498763865.4730656,"30/06/2017 03:17:45",41250000.0,2,0,7235784,7235784.0,3.857672139585242,0,15.005492925643921,0,"[894975.4674968409, 469013734.36133194, 13310889.517562702]","[1, 67, 4]","['averageBytePerNet:[894975.4674968409, 6996635.611535332, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
73,1498763880.4785585,"30/06/2017 03:18:00",41250000.0,2,0,6533280,6533280.0,3.482985759732839,0,15.006159543991089,0,"[894975.4674968409, 475547014.36133194, 13310889.517562702]","[1, 68, 4]","['averageBytePerNet:[894975.4674968409, 7000204.990467641, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
74,1498763895.484718,"30/06/2017 03:18:15",41250000.0,2,0,6340760,6340760.0,3.3804141626166873,0,15.005877256393433,0,"[894975.4674968409, 481887774.36133194, 13310889.517562702]","[1, 69, 4]","['averageBytePerNet:[894975.4674968409, 6993338.446490176, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
75,1498763910.4905953,"30/06/2017 03:18:30",41250000.0,2,0,7852504,7852504.0,4.1864588254005195,0,15.005529642105103,0,"[894975.4674968409, 489740278.36133194, 13310889.517562702]","[1, 70, 4]","['averageBytePerNet:[894975.4674968409, 6983880.787845391, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
76,1498763925.496125,"30/06/2017 03:18:45",41250000.0,2,0,6198888,6198888.0,3.5404467354531115,0,14.007018804550171,0,"[894975.4674968409, 495939166.36133194, 13310889.517562702]","[1, 71, 4]","['averageBytePerNet:[894975.4674968409, 6996289.690876171, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
77,1498763939.5031438,"30/06/2017 03:18:59",41250000.0,2,0,6425096,6425096.0,3.4254438855488147,0,15.005578756332397,0,"[894975.4674968409, 502364262.36133194, 13310889.517562702]","[1, 72, 4]","['averageBytePerNet:[894975.4674968409, 6985058.68114552, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
78,1498763954.5087225,"30/06/2017 03:19:14",41250000.0,2,0,7453984,7453984.0,3.9737087797326365,0,15.006603479385376,0,"[894975.4674968409, 509818246.36133194, 13310889.517562702]","[1, 73, 4]","['averageBytePerNet:[894975.4674968409, 6977281.421685166, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
79,1498763969.515326,"30/06/2017 03:19:29",41250000.0,2,0,5133160,5133160.0,2.736685521577303,0,15.00548005104065,0,"[894975.4674968409, 514951406.36133194, 13310889.517562702]","[1, 74, 4]","['averageBytePerNet:[894975.4674968409, 6983811.593990848, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
80,1498763984.520806,"30/06/2017 03:19:44",41250000.0,2,0,4753232,4753232.0,2.53407601411737,0,15.005807161331177,0,"[894975.4674968409, 519704638.36133194, 13310889.517562702]","[1, 75, 4]","['averageBytePerNet:[894975.4674968409, 6958802.788666648, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
81,1498763999.5266132,"30/06/2017 03:19:59",41250000.0,2,0,4489352,4489352.0,2.3932504775782113,0,15.006710052490234,0,"[894975.4674968409, 524193990.36133194, 13310889.517562702]","[1, 76, 4]","['averageBytePerNet:[894975.4674968409, 6929395.1781510925, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
82,1498764014.5333233,"30/06/2017 03:20:14",41250000.0,2,0,5338776,5338776.0,2.8461969058753063,0,15.006062269210815,0,"[894975.4674968409, 529532766.36133194, 13310889.517562702]","[1, 77, 4]","['averageBytePerNet:[894975.4674968409, 6897289.346859631, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
83,1498764029.5393856,"30/06/2017 03:20:29",41250000.0,2,0,6785328,6785328.0,3.617490731024127,0,15.005601406097412,0,"[894975.4674968409, 536318094.36133194, 13310889.517562702]","[1, 78, 4]","['averageBytePerNet:[894975.4674968409, 6877048.913783532, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
84,1498764044.544987,"30/06/2017 03:20:44",41250000.0,2,0,6524688,6524688.0,3.4785630295880012,0,15.005478858947754,0,"[894975.4674968409, 542842782.3613319, 13310889.517562702]","[1, 79, 4]","['averageBytePerNet:[894975.4674968409, 6875873.004632461, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
85,1498764059.5504658,"30/06/2017 03:20:59",41250000.0,2,0,7712048,7712048.0,4.111509146494265,0,15.005775690078735,0,"[894975.4674968409, 550554830.3613319, 13310889.517562702]","[1, 80, 4]","['averageBytePerNet:[894975.4674968409, 6871427.624826986, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
86,1498764074.5562415,"30/06/2017 03:21:14",41250000.0,2,0,7458648,7458648.0,3.9762992621812097,0,15.006210565567017,0,"[894975.4674968409, 558013478.3613319, 13310889.517562702]","[1, 81, 4]","['averageBytePerNet:[894975.4674968409, 6881935.379516649, 3327722.3793906756], numNetworkHighestAverageByte: 1']"
