"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
25,1498763160.253018,"30/06/2017 03:06:00",41250000.0,1,0,7176288,7176288.0,3.825015469606493,0,15.009169101715088,0,"[113037646.11827749, 2304824.1461793203, 42108032.64254096]","[16, 1, 8]","['averageBytePerNet:[7057423.874551833, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
26,1498763175.262187,"30/06/2017 03:06:15",41250000.0,1,0,7177768,7177768.0,3.8255670193375875,0,15.01010012626648,0,"[120215414.11827749, 2304824.1461793203, 42108032.64254096]","[17, 1, 8]","['averageBytePerNet:[7064852.882392343, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
27,1498763190.2722871,"30/06/2017 03:06:30",41250000.0,1,0,7177736,7177736.0,3.8256570343129135,0,15.009680032730103,0,"[127393150.11827749, 2304824.1461793203, 42108032.64254096]","[18, 1, 8]","['averageBytePerNet:[7071494.94813397, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
28,1498763205.2819672,"30/06/2017 03:06:45",41250000.0,1,0,7177704,7177704.0,3.8257015373177317,0,15.009438514709473,0,"[134570854.1182775, 2304824.1461793203, 42108032.64254096]","[19, 1, 8]","['averageBytePerNet:[7077397.228793194, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
29,1498763220.2914057,"30/06/2017 03:07:00",41250000.0,1,0,7176384,7176384.0,3.8250584964179075,0,15.009201049804688,0,"[141747238.1182775, 2304824.1461793203, 42108032.64254096]","[20, 1, 8]","['averageBytePerNet:[7082676.53254092, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
30,1498763235.3006067,"30/06/2017 03:07:15",41250000.0,1,0,7177640,7177640.0,3.825514536483064,0,15.010038375854492,0,"[148924878.1182775, 2304824.1461793203, 42108032.64254096]","[21, 1, 8]","['averageBytePerNet:[7087361.9059138745, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
31,1498763250.310645,"30/06/2017 03:07:30",41250000.0,1,0,7179184,7179184.0,3.8262981299104086,0,15.010192632675171,0,"[156104062.1182775, 2304824.1461793203, 42108032.64254096]","[22, 1, 8]","['averageBytePerNet:[7091660.862775119, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
32,1498763265.3208377,"30/06/2017 03:07:45",41250000.0,1,0,7158912,7158912.0,3.8151835898514017,0,15.011412858963013,0,"[163262974.1182775, 2304824.1461793203, 42108032.64254096]","[23, 1, 8]","['averageBytePerNet:[7095639.187194431, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
33,1498763280.3322506,"30/06/2017 03:08:00",41250000.0,1,0,7198008,7198008.0,3.8360981419417683,0,15.01110291481018,0,"[170460982.1182775, 2304824.1461793203, 42108032.64254096]","[24, 1, 8]","['averageBytePerNet:[7098390.179055543, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
34,1498763295.3433535,"30/06/2017 03:08:15",41250000.0,1,0,7174840,7174840.0,3.8238335510259964,0,15.010778903961182,0,"[177635822.1182775, 2304824.1461793203, 42108032.64254096]","[25, 1, 8]","['averageBytePerNet:[7102540.921594895, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
35,1498763310.3541324,"30/06/2017 03:08:30",41250000.0,1,0,7180632,7180632.0,3.826885874739491,0,15.010914325714111,0,"[184816454.1182775, 2304824.1461793203, 42108032.64254096]","[26, 1, 8]","['averageBytePerNet:[7105432.8847311, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
36,1498763325.3650467,"30/06/2017 03:08:45",41250000.0,1,0,7176288,7176288.0,3.8244645787056037,0,15.01133108139038,0,"[191992742.1182775, 2304824.1461793203, 42108032.64254096]","[27, 1, 8]","['averageBytePerNet:[7108325.1583952885, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
37,1498763340.3763778,"30/06/2017 03:09:00",41250000.0,1,0,7179184,7179184.0,3.826206056375448,0,15.01055383682251,0,"[199171926.1182775, 2304824.1461793203, 42108032.64254096]","[28, 1, 8]","['averageBytePerNet:[7110842.300676944, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
38,1498763355.3869317,"30/06/2017 03:09:15",41250000.0,1,0,7177736,7177736.0,3.8252340752738925,0,15.011339664459229,0,"[206349662.1182775, 2304824.1461793203, 42108032.64254096]","[29, 1, 8]","['averageBytePerNet:[7113283.075652768, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
39,1498763370.3982713,"30/06/2017 03:09:30",41250000.0,1,0,7179184,7179184.0,3.8263638299734275,0,15.009934902191162,0,"[213528846.1182775, 2304824.1461793203, 42108032.64254096]","[30, 1, 8]","['averageBytePerNet:[7115505.590285431, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
40,1498763385.4082062,"30/06/2017 03:09:45",41250000.0,1,0,7129952,7129952.0,3.8004153481061884,0,15.008784770965576,0,"[220658798.1182775, 2304824.1461793203, 42108032.64254096]","[31, 1, 8]","['averageBytePerNet:[7117628.203942583, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
41,1498763400.416991,"30/06/2017 03:10:00",41250000.0,1,0,7224072,7224072.0,3.8505513713115187,0,15.008909225463867,0,"[227882870.1182775, 2304824.1461793203, 42108032.64254096]","[32, 1, 8]","['averageBytePerNet:[7118025.745750886, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
42,1498763415.4259002,"30/06/2017 03:10:15",41250000.0,1,0,7176320,7176320.0,3.8249260163338534,0,15.009587049484253,0,"[235059190.1182775, 2304824.1461793203, 42108032.64254096]","[33, 1, 8]","['averageBytePerNet:[7121339.691196172, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
43,1498763430.4354873,"30/06/2017 03:10:30",41250000.0,1,0,7179152,7179152.0,3.826233244874456,0,15.010380268096924,0,"[242238342.1182775, 2304824.1461793203, 42108032.64254096]","[34, 1, 8]","['averageBytePerNet:[7123005.761159924, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
44,1498763445.4458675,"30/06/2017 03:10:45",41250000.0,1,0,7176320,7176320.0,3.8248145309840877,0,15.010024547576904,0,"[249414662.1182775, 2304824.1461793203, 42108032.64254096]","[35, 1, 8]","['averageBytePerNet:[7124657.121125809, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
45,1498763460.455892,"30/06/2017 03:11:00",41250000.0,1,0,7179152,7179152.0,3.826491249100575,0,15.009368181228638,0,"[256593814.1182775, 2304824.1461793203, 42108032.64254096]","[36, 1, 8]","['averageBytePerNet:[7126133.203379357, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
46,1498763475.4652603,"30/06/2017 03:11:15",41250000.0,1,0,7174872,7174872.0,3.8239754195765205,0,15.010288953781128,0,"[263768686.1182775, 2304824.1461793203, 42108032.64254096]","[37, 1, 8]","['averageBytePerNet:[7127605.94772993, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
47,1498763490.4755492,"30/06/2017 03:11:30",41250000.0,1,0,7180600,7180600.0,3.826939146797351,0,15.01063847541809,0,"[270949286.1182775, 2304824.1461793203, 42108032.64254096]","[38, 1, 8]","['averageBytePerNet:[7128883.408602094, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
48,1498763505.4861877,"30/06/2017 03:11:45",41250000.0,1,0,7127344,7127344.0,3.798640123579437,0,15.010306358337402,0,"[278076630.1182775, 2304824.1461793203, 42108032.64254096]","[39, 1, 8]","['averageBytePerNet:[7130244.371533618, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
49,1498763520.496494,"30/06/2017 03:12:00",41250000.0,1,0,6748872,6748872.0,3.853667834157341,0,14.010282754898071,0,"[284825502.1182775, 2304824.1461793203, 42108032.64254096]","[40, 1, 8]","['averageBytePerNet:[7130170.003032756, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
50,1498763534.5067768,"30/06/2017 03:12:14",41250000.0,1,0,7177736,7177736.0,3.8258116342637827,0,15.009073495864868,0,"[292003238.1182775, 2304824.1461793203, 42108032.64254096]","[41, 1, 8]","['averageBytePerNet:[7120637.552956937, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
51,1498763549.5158503,"30/06/2017 03:12:29",41250000.0,1,0,7176256,7176256.0,3.825028793393014,0,15.009049892425537,0,"[299179494.1182775, 2304824.1461793203, 42108032.64254096]","[42, 1, 8]","['averageBytePerNet:[7122030.198006768, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
52,1498763564.5249002,"30/06/2017 03:12:44",41250000.0,1,0,7179184,7179184.0,3.82635720516544,0,15.009960889816284,0,"[306358678.1182775, 2304824.1461793203, 42108032.64254096]","[43, 1, 8]","['averageBytePerNet:[7123321.288530417, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
53,1498763579.534861,"30/06/2017 03:12:59",41250000.0,1,0,7176288,7176288.0,3.824761449574909,0,15.010165929794312,0,"[313534966.1182775, 2304824.1461793203, 42108032.64254096]","[44, 1, 8]","['averageBytePerNet:[7124620.42135529, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
54,1498763594.545027,"30/06/2017 03:13:14",41250000.0,1,0,7177736,7177736.0,3.825543037007158,0,15.010127305984497,0,"[320712702.1182775, 2304824.1461793203, 42108032.64254096]","[45, 1, 8]","['averageBytePerNet:[7125794.684506306, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
55,1498763609.5551543,"30/06/2017 03:13:29",41250000.0,1,0,7182080,7182080.0,3.8266446428375667,0,15.014887809753418,0,"[327894782.1182775, 2304824.1461793203, 42108032.64254096]","[46, 1, 8]","['averageBytePerNet:[7126948.935961722, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
56,1498763624.5700421,"30/06/2017 03:13:44",41250000.0,1,0,7176320,7176320.0,3.8248628911333205,0,15.00983476638794,0,"[335071102.1182775, 2304824.1461793203, 42108032.64254096]","[47, 1, 8]","['averageBytePerNet:[7128147.437353859, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
57,1498763639.579877,"30/06/2017 03:13:59",41250000.0,1,0,7177736,7177736.0,3.8258321756064144,0,15.008992910385132,0,"[342248838.1182775, 2304824.1461793203, 42108032.64254096]","[48, 1, 8]","['averageBytePerNet:[7129172.385495266, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
58,1498763654.5888698,"30/06/2017 03:14:14",41250000.0,1,0,7177704,7177704.0,3.825761457131065,0,15.009203433990479,0,"[349426542.1182775, 2304824.1461793203, 42108032.64254096]","[49, 1, 8]","['averageBytePerNet:[7130184.127464115, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
59,1498763669.5980732,"30/06/2017 03:14:29",41250000.0,1,0,7176288,7176288.0,3.8247440138955993,0,15.010234355926514,0,"[356602830.1182775, 2304824.1461793203, 42108032.64254096]","[50, 1, 8]","['averageBytePerNet:[7131153.920781173, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
60,1498763684.6083076,"30/06/2017 03:14:44",41250000.0,1,0,7179184,7179184.0,3.8263929429336487,0,15.009820699691772,0,"[363782014.1182775, 2304824.1461793203, 42108032.64254096]","[51, 1, 8]","['averageBytePerNet:[7132056.60236555, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
61,1498763699.6181283,"30/06/2017 03:14:59",41250000.0,1,0,7174936,7174936.0,3.8241528189651093,0,15.009726524353027,0,"[370956950.1182775, 2304824.1461793203, 42108032.64254096]","[52, 1, 8]","['averageBytePerNet:[7132980.668985833, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
62,1498763714.6278548,"30/06/2017 03:15:14",41250000.0,1,0,7179088,7179088.0,3.8260912647968017,0,15.010803461074829,0,"[378136038.1182775, 2304824.1461793203, 42108032.64254096]","[53, 1, 8]","['averageBytePerNet:[7133787.502274567, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
63,1498763729.6386583,"30/06/2017 03:15:29",41250000.0,1,0,7177736,7177736.0,3.8255868486007345,0,15.009955406188965,0,"[385313774.1182775, 2304824.1461793203, 42108032.64254096]","[54, 1, 8]","['averageBytePerNet:[7134642.228646745, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
64,1498763744.6486137,"30/06/2017 03:15:44",41250000.0,1,0,7179184,7179184.0,3.8263244461310166,0,15.01008939743042,0,"[392492958.1182775, 2304824.1461793203, 42108032.64254096]","[55, 1, 8]","['averageBytePerNet:[7135440.261449583, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
65,1498763759.658703,"30/06/2017 03:15:59",41250000.0,1,0,7177736,7177736.0,3.824881731462442,0,15.012722492218018,0,"[399670694.1182775, 2304824.1461793203, 42108032.64254096]","[56, 1, 8]","['averageBytePerNet:[7136235.6021505, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
66,1498763774.6714256,"30/06/2017 03:16:14",41250000.0,1,0,7149832,7149832.0,3.810037502128463,0,15.012622833251953,0,"[406820526.1182775, 2304824.1461793203, 42108032.64254096]","[57, 1, 8]","['averageBytePerNet:[7136976.680683526, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
67,1498763789.6840484,"30/06/2017 03:16:29",41250000.0,1,0,7207088,7207088.0,3.84114581381718,0,15.010287761688232,0,"[414027614.1182775, 2304824.1461793203, 42108032.64254096]","[58, 1, 8]","['averageBytePerNet:[7137202.21260136, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
68,1498763804.6943362,"30/06/2017 03:16:44",41250000.0,1,0,7179184,7179184.0,3.8261646095374187,0,15.010716438293457,0,"[421206798.1182775, 2304824.1461793203, 42108032.64254096]","[59, 1, 8]","['averageBytePerNet:[7138407.139970302, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
69,1498763819.7050526,"30/06/2017 03:16:59",41250000.0,1,0,7177736,7177736.0,3.825183224409005,0,15.011539220809937,0,"[428384534.1182775, 2304824.1461793203, 42108032.64254096]","[60, 1, 8]","['averageBytePerNet:[7139098.273191144, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
70,1498763834.7165918,"30/06/2017 03:17:14",41250000.0,1,0,7154400,7154400.0,3.8129487060144114,0,15.01074481010437,0,"[435538934.1182775, 2304824.1461793203, 42108032.64254096]","[61, 1, 8]","['averageBytePerNet:[7139742.235304625, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
71,1498763849.7273366,"30/06/2017 03:17:29",41250000.0,1,0,7202520,7202520.0,3.838668841255429,0,15.010453462600708,0,"[442741454.1182775, 2304824.1461793203, 42108032.64254096]","[62, 1, 8]","['averageBytePerNet:[7139982.526529139, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
72,1498763864.73779,"30/06/2017 03:17:44",41250000.0,1,0,7177768,7177768.0,3.825772233192011,0,15.009294986724854,0,"[449919222.1182775, 2304824.1461793203, 42108032.64254096]","[63, 1, 8]","['averageBytePerNet:[7140991.1954560885, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
73,1498763879.747085,"30/06/2017 03:17:59",41250000.0,1,0,7177704,7177704.0,3.8251193918982787,0,15.011722803115845,0,"[457096926.1182775, 2304824.1461793203, 42108032.64254096]","[64, 1, 8]","['averageBytePerNet:[7141574.954258373, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
74,1498763894.758808,"30/06/2017 03:18:14",41250000.0,1,0,7174840,7174840.0,3.8235623297466836,0,15.01184368133545,0,"[464271766.1182775, 2304824.1461793203, 42108032.64254096]","[65, 1, 8]","['averageBytePerNet:[7142139.470598086, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
75,1498763909.7706516,"30/06/2017 03:18:29",41250000.0,1,0,7183528,7183528.0,3.8284317173355182,0,15.010904788970947,0,"[471455294.1182775, 2304824.1461793203, 42108032.64254096]","[66, 1, 8]","['averageBytePerNet:[7142642.555665808, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
76,1498763924.7815564,"30/06/2017 03:18:44",41250000.0,1,0,7177736,7177736.0,3.8252382065863353,0,15.01132345199585,0,"[478633030.1182775, 2304824.1461793203, 42108032.64254096]","[67, 1, 8]","['averageBytePerNet:[7143262.032095114, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
77,1498763939.7928798,"30/06/2017 03:18:59",41250000.0,1,0,7177736,7177736.0,3.825483914214442,0,15.010359287261963,0,"[485810766.1182775, 2304824.1461793203, 42108032.64254096]","[68, 1, 8]","['averageBytePerNet:[7143776.568929515, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
78,1498763954.803239,"30/06/2017 03:19:14",41250000.0,1,0,7179184,7179184.0,3.8257637397690076,0,15.01228928565979,0,"[492989950.1182775, 2304824.1461793203, 42108032.64254096]","[69, 1, 8]","['averageBytePerNet:[7144275.9723276105, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
79,1498763969.8155284,"30/06/2017 03:19:29",41250000.0,1,0,7177736,7177736.0,3.8253555274336426,0,15.010863065719604,0,"[500167686.1182775, 2304824.1461793203, 42108032.64254096]","[70, 1, 8]","['averageBytePerNet:[7144781.885772138, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
80,1498763984.8263915,"30/06/2017 03:19:44",41250000.0,1,0,7124160,7124160.0,3.796631201590408,0,15.011539697647095,0,"[507291846.1182775, 2304824.1461793203, 42108032.64254096]","[71, 1, 8]","['averageBytePerNet:[7145252.658832535, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
81,1498763999.8379312,"30/06/2017 03:19:59",41250000.0,1,0,7232760,7232760.0,3.854711831796925,0,15.010740756988525,0,"[514524606.1182775, 2304824.1461793203, 42108032.64254096]","[72, 1, 8]","['averageBytePerNet:[7144955.579130669, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
82,1498764014.848672,"30/06/2017 03:20:14",41250000.0,1,0,7177736,7177736.0,3.825355891984,0,15.01086163520813,0,"[521702342.1182775, 2304824.1461793203, 42108032.64254096]","[73, 1, 8]","['averageBytePerNet:[7146175.084976076, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
83,1498764029.8595335,"30/06/2017 03:20:29",41250000.0,1,0,7179184,7179184.0,3.8262056309634582,0,15.010555505752563,0,"[528881526.1182775, 2304824.1461793203, 42108032.64254096]","[74, 1, 8]","['averageBytePerNet:[7146607.426277773, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
84,1498764044.870089,"30/06/2017 03:20:44",41250000.0,1,0,7176288,7176288.0,3.8247169797942693,0,15.010340452194214,0,"[536057814.1182775, 2304824.1461793203, 42108032.64254096]","[75, 1, 8]","['averageBytePerNet:[7147047.650246993, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
85,1498764059.8804295,"30/06/2017 03:20:59",41250000.0,1,0,7180632,7180632.0,3.826433159561793,0,15.012690305709839,0,"[543238446.1182775, 2304824.1461793203, 42108032.64254096]","[76, 1, 8]","['averageBytePerNet:[7147437.521577033, 2304824.1461793203, 5263504.08031762], numNetworkHighestAverageByte: 1']"
