"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498762950.061502,"30/06/2017 03:02:30",41250000.0,3,0,3989240,3989240.0,2.1267188235435803,0,15.006177425384521,0,"[589701.9609794193, 875285.1995612598, 23362344.117542695]","[1, 1, 9]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2421638.014692837], numNetworkHighestAverageByte: 1']"
12,1498762965.0676794,"30/06/2017 03:02:45",41250000.0,3,0,2715000,2715000.0,1.4473815198774276,0,15.006409645080566,0,"[589701.9609794193, 875285.1995612598, 26077344.117542695]","[1, 1, 10]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2595816.0130602997], numNetworkHighestAverageByte: 1']"
13,1498762980.074089,"30/06/2017 03:03:00",41250000.0,3,0,2805064,2805064.0,1.4954267597779496,0,15.006092309951782,0,"[589701.9609794193, 875285.1995612598, 28882408.117542695]","[1, 1, 11]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2607734.4117542696], numNetworkHighestAverageByte: 1']"
14,1498762995.0801814,"30/06/2017 03:03:15",41250000.0,3,0,2572808,2572808.0,1.3715532710000624,0,15.00668215751648,0,"[589701.9609794193, 875285.1995612598, 31455216.117542695]","[1, 1, 12]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2625673.465231154], numNetworkHighestAverageByte: 1']"
15,1498763010.0868635,"30/06/2017 03:03:30",41250000.0,3,0,3560632,3560632.0,1.8982844530415208,0,15.005683660507202,0,"[589701.9609794193, 875285.1995612598, 35015848.1175427]","[1, 1, 13]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2621268.0097952248], numNetworkHighestAverageByte: 1']"
16,1498763025.0925472,"30/06/2017 03:03:45",41250000.0,3,0,2012720,2012720.0,1.0729696304582483,0,15.006724834442139,0,"[589701.9609794193, 875285.1995612598, 37028568.1175427]","[1, 1, 14]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2693526.778272515], numNetworkHighestAverageByte: 1']"
17,1498763040.099272,"30/06/2017 03:04:00",41250000.0,3,0,3103064,3103064.0,1.6542372991220375,0,15.00662088394165,0,"[589701.9609794193, 875285.1995612598, 40131632.1175427]","[1, 1, 15]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2644897.7226816216], numNetworkHighestAverageByte: 1']"
18,1498763055.105893,"30/06/2017 03:04:15",41250000.0,3,0,3363704,3363704.0,1.7931218645776732,0,15.007140636444092,0,"[589701.9609794193, 875285.1995612598, 43495336.1175427]","[1, 1, 16]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2675442.141169513], numNetworkHighestAverageByte: 1']"
19,1498763070.1130335,"30/06/2017 03:04:30",41250000.0,3,0,2810568,2810568.0,1.4983490126737555,0,15.006212711334229,0,"[589701.9609794193, 875285.1995612598, 46305904.1175427]","[1, 1, 17]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2718458.5073464187], numNetworkHighestAverageByte: 1']"
20,1498763085.1192462,"30/06/2017 03:04:45",41250000.0,3,0,3337640,3337640.0,1.7793423072724848,0,15.006173849105835,0,"[589701.9609794193, 875285.1995612598, 49643544.1175427]","[1, 1, 18]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2723876.7127966294], numNetworkHighestAverageByte: 1']"
21,1498763100.12542,"30/06/2017 03:05:00",41250000.0,3,0,2985776,2985776.0,1.591659786796045,0,15.00710654258728,0,"[589701.9609794193, 875285.1995612598, 52629320.1175427]","[1, 1, 19]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2757974.673196817], numNetworkHighestAverageByte: 1']"
22,1498763115.1325266,"30/06/2017 03:05:15",41250000.0,3,0,3582352,3582352.0,1.909714203337357,0,15.006861209869385,0,"[589701.9609794193, 875285.1995612598, 56211672.1175427]","[1, 1, 20]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2769964.216712774], numNetworkHighestAverageByte: 1']"
23,1498763130.1393878,"30/06/2017 03:05:30",41250000.0,3,0,2397888,2397888.0,1.278264847886461,0,15.007143497467041,0,"[589701.9609794193, 875285.1995612598, 58609560.1175427]","[1, 1, 21]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2810583.605877135], numNetworkHighestAverageByte: 1']"
24,1498763145.1465313,"30/06/2017 03:05:45",41250000.0,3,0,3557736,3557736.0,1.8967281789949375,0,15.005781173706055,0,"[589701.9609794193, 875285.1995612598, 62167296.1175427]","[1, 1, 22]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2790931.4341687], numNetworkHighestAverageByte: 1']"
25,1498763160.1523125,"30/06/2017 03:06:00",41250000.0,3,0,2953920,2953920.0,1.57474418832914,0,15.006475448608398,0,"[589701.9609794193, 875285.1995612598, 65121216.1175427]","[1, 1, 23]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2825786.1871610316], numNetworkHighestAverageByte: 1']"
26,1498763175.158788,"30/06/2017 03:06:15",41250000.0,3,0,3150848,3150848.0,1.6796504925845892,0,15.007160186767578,0,"[589701.9609794193, 875285.1995612598, 68272064.1175427]","[1, 1, 24]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2831357.2225018563], numNetworkHighestAverageByte: 1']"
27,1498763190.1659482,"30/06/2017 03:06:30",41250000.0,3,0,3169672,3169672.0,1.6898301930212956,0,15.005872249603271,0,"[589701.9609794193, 875285.1995612598, 71441736.1175427]","[1, 1, 25]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2844669.3382309456], numNetworkHighestAverageByte: 1']"
28,1498763205.1718204,"30/06/2017 03:06:45",41250000.0,3,0,2768576,2768576.0,1.47600464547664,0,15.005784749984741,0,"[589701.9609794193, 875285.1995612598, 74210312.1175427]","[1, 1, 26]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2857669.444701708], numNetworkHighestAverageByte: 1']"
29,1498763220.1776052,"30/06/2017 03:07:00",41250000.0,3,0,3940008,3940008.0,2.100250162544427,0,15.007766485214233,0,"[589701.9609794193, 875285.1995612598, 78150320.1175427]","[1, 1, 27]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2854242.773751642], numNetworkHighestAverageByte: 1']"
30,1498763235.1853716,"30/06/2017 03:07:15",41250000.0,3,0,3333296,3333296.0,1.776765226474232,0,15.00838017463684,0,"[589701.9609794193, 875285.1995612598, 81483616.1175427]","[1, 1, 28]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2894456.3006497296], numNetworkHighestAverageByte: 1']"
31,1498763250.1937518,"30/06/2017 03:07:30",41250000.0,3,0,3505608,3505608.0,1.8688250514048772,0,15.006682395935059,0,"[589701.9609794193, 875285.1995612598, 84989224.1175427]","[1, 1, 29]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2910129.1470550965], numNetworkHighestAverageByte: 1']"
32,1498763265.2004342,"30/06/2017 03:07:45",41250000.0,3,0,3275376,3275376.0,1.746130359197071,0,15.006329774856567,0,"[589701.9609794193, 875285.1995612598, 88264600.1175427]","[1, 1, 30]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2930662.9006049205], numNetworkHighestAverageByte: 1']"
33,1498763280.206764,"30/06/2017 03:08:00",41250000.0,3,0,3327504,3327504.0,1.7738868069193854,0,15.006612539291382,0,"[589701.9609794193, 875285.1995612598, 91592104.1175427]","[1, 1, 31]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2942153.3372514234], numNetworkHighestAverageByte: 1']"
34,1498763295.2133765,"30/06/2017 03:08:15",41250000.0,3,0,3298544,3298544.0,1.7584613542757188,0,15.006500959396362,0,"[589701.9609794193, 875285.1995612598, 94890648.1175427]","[1, 1, 32]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2954584.0037917], numNetworkHighestAverageByte: 1']"
35,1498763310.2198775,"30/06/2017 03:08:30",41250000.0,3,0,3509952,3509952.0,1.8711307718243668,0,15.006762981414795,0,"[589701.9609794193, 875285.1995612598, 98400600.1175427]","[1, 1, 33]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2965332.7536732093], numNetworkHighestAverageByte: 1']"
36,1498763325.2266405,"30/06/2017 03:08:45",41250000.0,3,0,2741064,2741064.0,1.4612873174942498,0,15.00629734992981,0,"[589701.9609794193, 875285.1995612598, 101141664.1175427]","[1, 1, 34]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2981836.3671982638], numNetworkHighestAverageByte: 1']"
37,1498763340.2329378,"30/06/2017 03:09:00",41250000.0,3,0,3110304,3110304.0,1.658194061593098,0,15.005741834640503,0,"[589701.9609794193, 875285.1995612598, 104251968.1175427]","[1, 1, 35]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2974754.82698655], numNetworkHighestAverageByte: 1']"
38,1498763355.2386796,"30/06/2017 03:09:15",41250000.0,3,0,3727152,3727152.0,1.9870382447687596,0,15.005859136581421,0,"[589701.9609794193, 875285.1995612598, 107979120.1175427]","[1, 1, 36]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2978627.66050122], numNetworkHighestAverageByte: 1']"
39,1498763370.2445388,"30/06/2017 03:09:30",41250000.0,3,0,4134040,4134040.0,2.2038717509882324,0,15.006463050842285,0,"[589701.9609794193, 875285.1995612598, 112113160.1175427]","[1, 1, 37]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2999420.003265075], numNetworkHighestAverageByte: 1']"
40,1498763385.2510018,"30/06/2017 03:09:45",41250000.0,3,0,4349792,4349792.0,2.31891066860272,0,15.006328821182251,0,"[589701.9609794193, 875285.1995612598, 116462952.1175427]","[1, 1, 38]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3030085.408582235], numNetworkHighestAverageByte: 1']"
41,1498763400.2573307,"30/06/2017 03:10:00",41250000.0,3,0,3295648,3295648.0,1.7569677913527362,0,15.006071329116821,0,"[589701.9609794193, 875285.1995612598, 119758600.1175427]","[1, 1, 39]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3064814.5294090183], numNetworkHighestAverageByte: 1']"
42,1498763415.263402,"30/06/2017 03:10:15",41250000.0,3,0,2408024,2408024.0,1.2837557583979442,0,15.00611925125122,0,"[589701.9609794193, 875285.1995612598, 122166624.1175427]","[1, 1, 40]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3070733.336347249], numNetworkHighestAverageByte: 1']"
43,1498763430.2695212,"30/06/2017 03:10:30",41250000.0,3,0,2224128,2224128.0,1.1857091263153752,0,15.006230115890503,0,"[589701.9609794193, 875285.1995612598, 124390752.1175427]","[1, 1, 41]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3054165.6029385673], numNetworkHighestAverageByte: 1']"
44,1498763445.2757514,"30/06/2017 03:10:45",41250000.0,3,0,2777264,2777264.0,1.4805894812626845,0,15.006260871887207,0,"[589701.9609794193, 875285.1995612598, 127168016.1175427]","[1, 1, 42]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3033920.7833547], numNetworkHighestAverageByte: 1']"
45,1498763460.2820122,"30/06/2017 03:11:00",41250000.0,3,0,3189944,3189944.0,1.7006102702049986,0,15.00611424446106,0,"[589701.9609794193, 875285.1995612598, 130357960.1175427]","[1, 1, 43]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3027809.9075605404], numNetworkHighestAverageByte: 1']"
46,1498763475.2881265,"30/06/2017 03:11:15",41250000.0,3,0,2460152,2460152.0,1.3115502931539218,0,15.006070375442505,0,"[589701.9609794193, 875285.1995612598, 132818112.1175427]","[1, 1, 44]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3031580.46784983], numNetworkHighestAverageByte: 1']"
47,1498763490.2941968,"30/06/2017 03:11:30",41250000.0,3,0,2709208,2709208.0,1.4443094224034974,0,15.00624704360962,0,"[589701.9609794193, 875285.1995612598, 135527320.11754268]","[1, 1, 45]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3018593.4572168794], numNetworkHighestAverageByte: 1']"
48,1498763505.300444,"30/06/2017 03:11:45",41250000.0,3,0,3084240,3084240.0,1.6442281495104514,0,15.00638461112976,0,"[589701.9609794193, 875285.1995612598, 138611560.11754268]","[1, 1, 46]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3011718.224834282], numNetworkHighestAverageByte: 1']"
49,1498763520.3068285,"30/06/2017 03:12:00",41250000.0,3,0,2225576,2225576.0,1.1864925902990908,0,15.006084442138672,0,"[589701.9609794193, 875285.1995612598, 140837136.11754268]","[1, 1, 47]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3013294.7851639716], numNetworkHighestAverageByte: 1']"
50,1498763535.312913,"30/06/2017 03:12:15",41250000.0,3,0,2659976,2659976.0,1.4180666659808139,0,15.006211280822754,0,"[589701.9609794193, 875285.1995612598, 143497112.11754268]","[1, 1, 48]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2996534.8110115463], numNetworkHighestAverageByte: 1']"
51,1498763550.3191242,"30/06/2017 03:12:30",41250000.0,3,0,2625224,2625224.0,1.3995100754777636,0,15.006531476974487,0,"[589701.9609794193, 875285.1995612598, 146122336.11754268]","[1, 1, 49]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2989523.1691154726], numNetworkHighestAverageByte: 1']"
52,1498763565.3256557,"30/06/2017 03:12:45",41250000.0,3,0,2771472,2771472.0,1.4774729477554154,0,15.006552934646606,0,"[589701.9609794193, 875285.1995612598, 148893808.11754268]","[1, 1, 50]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2982088.4921947485], numNetworkHighestAverageByte: 1']"
53,1498763580.3322086,"30/06/2017 03:13:00",41250000.0,3,0,3087136,3087136.0,1.6457322821442222,0,15.006747007369995,0,"[589701.9609794193, 875285.1995612598, 151980944.11754268]","[1, 1, 51]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2977876.162350854], numNetworkHighestAverageByte: 1']"
54,1498763595.3389556,"30/06/2017 03:13:15",41250000.0,3,0,3381304,3381304.0,1.8026842058661334,0,15.005640983581543,0,"[589701.9609794193, 875285.1995612598, 155362248.11754268]","[1, 1, 52]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2980018.51210868], numNetworkHighestAverageByte: 1']"
55,1498763610.3445966,"30/06/2017 03:13:30",41250000.0,3,0,2361464,2361464.0,1.2589064222605466,0,15.006446599960327,0,"[589701.9609794193, 875285.1995612598, 157723712.11754268]","[1, 1, 53]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2987735.540721975], numNetworkHighestAverageByte: 1']"
56,1498763625.3510432,"30/06/2017 03:13:45",41250000.0,3,0,3521536,3521536.0,1.8774538882115872,0,15.005581855773926,0,"[589701.9609794193, 875285.1995612598, 161245248.11754268]","[1, 1, 54]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2975919.096557409], numNetworkHighestAverageByte: 1']"
57,1498763640.356625,"30/06/2017 03:14:00",41250000.0,3,0,1841856,1841856.0,0.9819098632331551,0,15.006314277648926,0,"[589701.9609794193, 875285.1995612598, 163087104.11754268]","[1, 1, 55]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2986023.1132878275], numNetworkHighestAverageByte: 1']"
58,1498763655.3629394,"30/06/2017 03:14:15",41250000.0,3,0,2523864,2523864.0,1.3455078365743245,0,15.00616455078125,0,"[589701.9609794193, 875285.1995612598, 165610968.11754268]","[1, 1, 56]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2965220.0748644127], numNetworkHighestAverageByte: 1']"
59,1498763670.369104,"30/06/2017 03:14:30",41250000.0,3,0,3505608,3505608.0,1.8687848507272709,0,15.007005214691162,0,"[589701.9609794193, 875285.1995612598, 169116576.11754268]","[1, 1, 57]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2957338.7163846907], numNetworkHighestAverageByte: 1']"
60,1498763685.3761091,"30/06/2017 03:14:45",41250000.0,3,0,3614336,3614336.0,1.9267981185663854,0,15.00659966468811,0,"[589701.9609794193, 875285.1995612598, 172730912.11754268]","[1, 1, 58]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2966957.475746363], numNetworkHighestAverageByte: 1']"
61,1498763700.3827088,"30/06/2017 03:15:00",41250000.0,3,0,2429616,2429616.0,1.2952247536248176,0,15.006606340408325,0,"[589701.9609794193, 875285.1995612598, 175160528.11754268]","[1, 1, 59]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2978119.174440391], numNetworkHighestAverageByte: 1']"
62,1498763715.3893151,"30/06/2017 03:15:15",41250000.0,3,0,3644616,3644616.0,1.9430246555480333,0,15.005948543548584,0,"[589701.9609794193, 875285.1995612598, 178805144.11754268]","[1, 1, 60]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2968822.510466825], numNetworkHighestAverageByte: 1']"
63,1498763730.3952637,"30/06/2017 03:15:30",41250000.0,3,0,2240056,2240056.0,1.1941744449283251,0,15.006557941436768,0,"[589701.9609794193, 875285.1995612598, 181045200.11754268]","[1, 1, 61]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2980085.735292378], numNetworkHighestAverageByte: 1']"
64,1498763745.4018216,"30/06/2017 03:15:45",41250000.0,3,0,1889640,1889640.0,1.0074067958164854,0,15.005973815917969,0,"[589701.9609794193, 875285.1995612598, 182934840.11754268]","[1, 1, 62]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2967954.100287585], numNetworkHighestAverageByte: 1']"
65,1498763760.4077954,"30/06/2017 03:16:00",41250000.0,3,0,3169672,3169672.0,1.68971518137534,0,15.006893634796143,0,"[589701.9609794193, 875285.1995612598, 186104512.11754268]","[1, 1, 63]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2950561.9373797206], numNetworkHighestAverageByte: 1']"
66,1498763775.414689,"30/06/2017 03:16:15",41250000.0,3,0,3066864,3066864.0,1.63489961722152,0,15.006983757019043,0,"[589701.9609794193, 875285.1995612598, 189171376.11754268]","[1, 1, 64]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2954039.87488163], numNetworkHighestAverageByte: 1']"
67,1498763790.4216728,"30/06/2017 03:16:30",41250000.0,3,0,4317936,4317936.0,2.3019294667842285,0,15.006319046020508,0,"[589701.9609794193, 875285.1995612598, 193489312.11754268]","[1, 1, 65]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2955802.7518366044], numNetworkHighestAverageByte: 1']"
68,1498763805.4279919,"30/06/2017 03:16:45",41250000.0,3,0,3327504,3327504.0,1.7736180687756316,0,15.008886337280273,0,"[589701.9609794193, 875285.1995612598, 196816816.11754268]","[1, 1, 66]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2976758.6479621953], numNetworkHighestAverageByte: 1']"
69,1498763820.4368782,"30/06/2017 03:17:00",41250000.0,3,0,3194288,3194288.0,1.7029054825533665,0,15.006296157836914,0,"[589701.9609794193, 875285.1995612598, 200011104.11754268]","[1, 1, 67]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2982072.9714779193], numNetworkHighestAverageByte: 1']"
70,1498763835.4431744,"30/06/2017 03:17:15",41250000.0,3,0,4493144,4493144.0,2.3951838416161912,0,15.007262229919434,0,"[589701.9609794193, 875285.1995612598, 204504248.11754268]","[1, 1, 68]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2985240.3599633235], numNetworkHighestAverageByte: 1']"
71,1498763850.4504366,"30/06/2017 03:17:30",41250000.0,3,0,2494904,2494904.0,1.3301121283368518,0,15.00567626953125,0,"[589701.9609794193, 875285.1995612598, 206999152.11754268]","[1, 1, 69]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 3007415.4134932747], numNetworkHighestAverageByte: 1']"
72,1498763865.4561129,"30/06/2017 03:17:45",41250000.0,3,0,2419608,2419608.0,1.2899526460788786,0,15.005871772766113,0,"[589701.9609794193, 875285.1995612598, 209418760.11754268]","[1, 1, 70]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2999987.711848445], numNetworkHighestAverageByte: 1']"
73,1498763880.4619846,"30/06/2017 03:18:00",41250000.0,3,0,3090032,3090032.0,1.6473691379627404,0,15.005899667739868,0,"[589701.9609794193, 875285.1995612598, 212508792.11754268]","[1, 1, 71]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2991696.5731077525], numNetworkHighestAverageByte: 1']"
74,1498763895.4678843,"30/06/2017 03:18:15",41250000.0,3,0,3359360,3359360.0,1.7909655611362052,0,15.005805015563965,0,"[589701.9609794193, 875285.1995612598, 215868152.11754268]","[1, 1, 72]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2993081.5791203193], numNetworkHighestAverageByte: 1']"
75,1498763910.4736893,"30/06/2017 03:18:30",41250000.0,3,0,2425400,2425400.0,1.2930523787036288,0,15.005733966827393,0,"[589701.9609794193, 875285.1995612598, 218293552.11754268]","[1, 1, 73]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2998168.779410315], numNetworkHighestAverageByte: 1']"
76,1498763925.4794233,"30/06/2017 03:18:45",41250000.0,3,0,3666336,3666336.0,1.9545992810058852,0,15.005985260009766,0,"[589701.9609794193, 875285.1995612598, 221959888.11754268]","[1, 1, 74]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2990322.63174716], numNetworkHighestAverageByte: 1']"
77,1498763940.4854085,"30/06/2017 03:19:00",41250000.0,3,0,2324040,2324040.0,1.2389613958770886,0,15.006375551223755,0,"[589701.9609794193, 875285.1995612598, 224283928.11754268]","[1, 1, 75]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2999457.9475343605], numNetworkHighestAverageByte: 1']"
78,1498763955.491784,"30/06/2017 03:19:15",41250000.0,3,0,2502144,2502144.0,1.3338920586781446,0,15.006575584411621,0,"[589701.9609794193, 875285.1995612598, 226786072.11754268]","[1, 1, 76]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2990452.374900569], numNetworkHighestAverageByte: 1']"
79,1498763970.4983597,"30/06/2017 03:19:30",41250000.0,3,0,3220352,3220352.0,1.839192598179453,0,14.00767707824707,0,"[589701.9609794193, 875285.1995612598, 230006424.11754268]","[1, 1, 77]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2984027.264704509], numNetworkHighestAverageByte: 1']"
80,1498763984.5060368,"30/06/2017 03:19:44",41250000.0,3,0,2555720,2555720.0,1.362455526165484,0,15.00655221939087,0,"[589701.9609794193, 875285.1995612598, 232562144.11754268]","[1, 1, 78]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2987096.417110944], numNetworkHighestAverageByte: 1']"
81,1498763999.512589,"30/06/2017 03:19:59",41250000.0,3,0,2665832,2665832.0,1.4211445439323553,0,15.006676197052002,0,"[589701.9609794193, 875285.1995612598, 235227976.11754268]","[1, 1, 79]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2981565.950224906], numNetworkHighestAverageByte: 1']"
82,1498764014.5192652,"30/06/2017 03:20:14",41250000.0,3,0,2756928,2756928.0,1.469512796558842,0,15.00866413116455,0,"[589701.9609794193, 875285.1995612598, 237984904.11754268]","[1, 1, 80]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2977569.317943578], numNetworkHighestAverageByte: 1']"
83,1498764029.5279293,"30/06/2017 03:20:29",41250000.0,3,0,3444792,3444792.0,1.8364989168245078,0,15.005909204483032,0,"[589701.9609794193, 875285.1995612598, 241429696.11754268]","[1, 1, 81]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2974811.3014692836], numNetworkHighestAverageByte: 1']"
84,1498764044.5338385,"30/06/2017 03:20:44",41250000.0,3,0,2864528,2864528.0,1.5271861543388363,0,15.005521059036255,0,"[589701.9609794193, 875285.1995612598, 244294224.11754268]","[1, 1, 82]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2980613.5323153418], numNetworkHighestAverageByte: 1']"
85,1498764059.5393596,"30/06/2017 03:20:59",41250000.0,3,0,4200264,4200264.0,2.23914334835318,0,15.0066819190979,0,"[589701.9609794193, 875285.1995612598, 248494488.11754268]","[1, 1, 83]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2979197.855091984], numNetworkHighestAverageByte: 1']"
86,1498764074.5460415,"30/06/2017 03:21:14",41250000.0,3,0,3450584,3450584.0,1.839616872302476,0,15.005663633346558,0,"[589701.9609794193, 875285.1995612598, 251945072.11754268]","[1, 1, 84]","['averageBytePerNet:[589701.9609794193, 875285.1995612598, 2993909.4953920804], numNetworkHighestAverageByte: 1']"
