"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498762950.0534368,"30/06/2017 03:02:30",41250000.0,2,0,3690952,3690952.0,1.9674713441760805,0,15.007901430130005,0,"[1460981.436169154, 48400732.50865801, 21890543.28874681]","[1, 7, 3]","['averageBytePerNet:[1460981.436169154, 7451630.084776334, 7296847.762915604], numNetworkHighestAverageByte: 1']"
12,1498762965.0613382,"30/06/2017 03:02:45",41250000.0,3,4.436245679855347,5405384,7675421.457545988,4.093619012768486,0.007006168365478516,14.999776840209961,0,"[1460981.436169154, 48400732.50865801, 29565964.7462928]","[1, 7, 4]","['averageBytePerNet:[1460981.436169154, 6914390.358379715, 7296847.762915604], numNetworkHighestAverageByte: 1']"
13,1498762980.0681212,"30/06/2017 03:03:00",41250000.0,3,0,6792568,6792568.0,3.621516053229562,0,15.004915952682495,0,"[1460981.436169154, 48400732.50865801, 36358532.7462928]","[1, 7, 5]","['averageBytePerNet:[1460981.436169154, 6914390.358379715, 7391491.1865732], numNetworkHighestAverageByte: 1']"
14,1498762995.0730371,"30/06/2017 03:03:15",41250000.0,3,0,5073792,5073792.0,2.7044998911063005,0,15.00844430923462,0,"[1460981.436169154, 48400732.50865801, 41432324.7462928]","[1, 7, 6]","['averageBytePerNet:[1460981.436169154, 6914390.358379715, 7271706.54925856], numNetworkHighestAverageByte: 1']"
15,1498763010.0814815,"30/06/2017 03:03:30",41250000.0,2,4.441546440124512,2985872,4241950.548496913,2.2624165982363587,0.004233837127685547,14.999715089797974,0,"[1460981.436169154, 52642683.05715492, 41432324.7462928]","[1, 8, 6]","['averageBytePerNet:[1460981.436169154, 6914390.358379715, 6905387.457715467], numNetworkHighestAverageByte: 1']"
16,1498763025.0854304,"30/06/2017 03:03:45",41250000.0,3,4.27769660949707,4968088,6950193.311770662,3.706864684830836,0.0076410770416259766,14.999615907669067,5920,"[1460981.436169154, 52642683.05715492, 48382518.05806346]","[1, 8, 7]","['averageBytePerNet:[1460981.436169154, 6580335.382144365, 6905387.457715467], numNetworkHighestAverageByte: 1']"
17,1498763040.0926874,"30/06/2017 03:04:00",41250000.0,3,0,4128312,4128312.0,2.201021269587883,0,15.005078077316284,0,"[1460981.436169154, 52642683.05715492, 52510830.05806346]","[1, 8, 8]","['averageBytePerNet:[1460981.436169154, 6580335.382144365, 6911788.294009066], numNetworkHighestAverageByte: 1']"
18,1498763055.0977654,"30/06/2017 03:04:15",41250000.0,2,4.518137216567993,858664,1228794.1264705206,0.6553676592437341,0.007820606231689453,14.99975299835205,7400,"[1460981.436169154, 53871477.183625445, 52510830.05806346]","[1, 9, 8]","['averageBytePerNet:[1460981.436169154, 6580335.382144365, 6563853.757257933], numNetworkHighestAverageByte: 1']"
19,1498763070.105339,"30/06/2017 03:04:30",41250000.0,3,4.432295560836792,2748304,3901048.498570239,2.0806274901985238,0.007282733917236328,14.999507665634155,0,"[1460981.436169154, 53871477.183625445, 56411878.5566337]","[1, 9, 9]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6563853.757257933], numNetworkHighestAverageByte: 1']"
20,1498763085.1121294,"30/06/2017 03:04:45",41250000.0,3,0,6411744,6411744.0,3.4180007620337958,0,15.007004261016846,0,"[1460981.436169154, 53871477.183625445, 62823622.5566337]","[1, 9, 10]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6267986.506292634], numNetworkHighestAverageByte: 1']"
21,1498763100.1191337,"30/06/2017 03:05:00",41250000.0,3,0,7189320,7189320.0,3.8334017444166926,0,15.003530502319336,0,"[1460981.436169154, 53871477.183625445, 70012942.55663371]","[1, 9, 11]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6282362.255663371], numNetworkHighestAverageByte: 1']"
22,1498763115.1226642,"30/06/2017 03:05:15",41250000.0,3,0,6390024,6390024.0,3.406663986626643,0,15.00593900680542,0,"[1460981.436169154, 53871477.183625445, 76402966.55663371]","[1, 9, 12]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6364812.959693974], numNetworkHighestAverageByte: 1']"
23,1498763130.1286032,"30/06/2017 03:05:30",41250000.0,3,0,6369752,6369752.0,3.3964029617226585,0,15.003524780273438,0,"[1460981.436169154, 53871477.183625445, 82772718.55663371]","[1, 9, 13]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6366913.879719476], numNetworkHighestAverageByte: 1']"
24,1498763145.132128,"30/06/2017 03:05:45",41250000.0,3,0,6727408,6727408.0,3.587077063593901,0,15.00365424156189,0,"[1460981.436169154, 53871477.183625445, 89500126.55663371]","[1, 9, 14]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6367132.196664131], numNetworkHighestAverageByte: 1']"
25,1498763160.1357822,"30/06/2017 03:06:00",41250000.0,3,0,7518016,7518016.0,4.008666810217809,0,15.003523826599121,0,"[1460981.436169154, 53871477.183625445, 97018142.55663371]","[1, 9, 15]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6392866.182616694], numNetworkHighestAverageByte: 1']"
26,1498763175.139306,"30/06/2017 03:06:15",41250000.0,3,0,6352376,6352376.0,3.38708788285956,0,15.003746509552002,0,"[1460981.436169154, 53871477.183625445, 103370518.55663371]","[1, 9, 16]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6467876.170442248], numNetworkHighestAverageByte: 1']"
27,1498763190.1430526,"30/06/2017 03:06:30",41250000.0,3,0,6799808,6799808.0,3.625462703768583,0,15.004557609558105,0,"[1460981.436169154, 53871477.183625445, 110170326.55663371]","[1, 9, 17]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6460657.409789607], numNetworkHighestAverageByte: 1']"
28,1498763205.1476102,"30/06/2017 03:06:45",41250000.0,3,0,7778656,7778656.0,4.1477025358746,0,15.003305435180664,0,"[1460981.436169154, 53871477.183625445, 117948982.55663371]","[1, 9, 18]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6480607.444507865], numNetworkHighestAverageByte: 1']"
29,1498763220.1509156,"30/06/2017 03:07:00",41250000.0,3,0,7076440,7076440.0,3.7719937024984738,0,15.008381366729736,0,"[1460981.436169154, 53871477.183625445, 125025422.55663371]","[1, 9, 19]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6552721.253146317], numNetworkHighestAverageByte: 1']"
30,1498763235.159297,"30/06/2017 03:07:15",41250000.0,3,0,6222184,6222184.0,3.316503525719354,0,15.009021282196045,0,"[1460981.436169154, 53871477.183625445, 131247606.55663371]","[1, 9, 20]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6580285.397717563], numNetworkHighestAverageByte: 1']"
31,1498763250.1683183,"30/06/2017 03:07:30",41250000.0,3,0,5075048,5075048.0,2.705399178727984,0,15.007169485092163,0,"[1460981.436169154, 53871477.183625445, 136322654.5566337]","[1, 9, 21]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6562380.327831686], numNetworkHighestAverageByte: 1']"
32,1498763265.1754878,"30/06/2017 03:07:45",41250000.0,3,0,4866728,4866728.0,2.594435185461682,0,15.006666660308838,0,"[1460981.436169154, 53871477.183625445, 141189382.5566337]","[1, 9, 22]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6491554.97888732], numNetworkHighestAverageByte: 1']"
33,1498763280.1821544,"30/06/2017 03:08:00",41250000.0,3,0,6453736,6453736.0,3.4402139879509592,0,15.007754802703857,0,"[1460981.436169154, 53871477.183625445, 147643118.5566337]","[1, 9, 23]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6417699.2071197145], numNetworkHighestAverageByte: 1']"
34,1498763295.1899092,"30/06/2017 03:08:15",41250000.0,3,0,5768832,5768832.0,3.075385455142059,0,15.006462335586548,0,"[1460981.436169154, 53871477.183625445, 153411950.5566337]","[1, 9, 24]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6419266.024201466], numNetworkHighestAverageByte: 1']"
35,1498763310.1963716,"30/06/2017 03:08:30",41250000.0,3,0,7413760,7413760.0,3.9531171245677807,0,15.00337028503418,0,"[1460981.436169154, 53871477.183625445, 160825710.5566337]","[1, 9, 25]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6392164.606526405], numNetworkHighestAverageByte: 1']"
36,1498763325.1997418,"30/06/2017 03:08:45",41250000.0,3,0,5456064,5456064.0,2.9085159918326164,0,15.007141828536987,0,"[1460981.436169154, 53871477.183625445, 166281774.5566337]","[1, 9, 26]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6433028.422265348], numNetworkHighestAverageByte: 1']"
37,1498763340.2068837,"30/06/2017 03:09:00",41250000.0,3,0,5645752,5645752.0,3.009689002452283,0,15.006871461868286,0,"[1460981.436169154, 53871477.183625445, 171927526.5566337]","[1, 9, 27]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6395452.867562835], numNetworkHighestAverageByte: 1']"
38,1498763355.2137551,"30/06/2017 03:09:15",41250000.0,3,0,5254792,5254792.0,2.801362869371947,0,15.00638723373413,0,"[1460981.436169154, 53871477.183625445, 177182318.5566337]","[1, 9, 28]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6367686.168764211], numNetworkHighestAverageByte: 1']"
39,1498763370.2201424,"30/06/2017 03:09:30",41250000.0,3,0,5353544,5353544.0,2.8537625332409124,0,15.007678985595703,0,"[1460981.436169154, 53871477.183625445, 182535862.5566337]","[1, 9, 29]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6327939.948451204], numNetworkHighestAverageByte: 1']"
40,1498763385.2278214,"30/06/2017 03:09:45",41250000.0,3,0,6259416,6259416.0,3.3370147624752478,0,15.006025314331055,0,"[1460981.436169154, 53871477.183625445, 188795278.5566337]","[1, 9, 30]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6294340.088159783], numNetworkHighestAverageByte: 1']"
41,1498763400.2338467,"30/06/2017 03:10:00",41250000.0,3,0,7317512,7317512.0,3.901865648020306,0,15.003103971481323,0,"[1460981.436169154, 53871477.183625445, 196112790.5566337]","[1, 9, 31]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6293175.95188779], numNetworkHighestAverageByte: 1']"
42,1498763415.2369506,"30/06/2017 03:10:15",41250000.0,3,0,6280656,6280656.0,3.3488690116721704,0,15.003646850585938,0,"[1460981.436169154, 53871477.183625445, 202393446.5566337]","[1, 9, 32]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6326219.050213991], numNetworkHighestAverageByte: 1']"
43,1498763430.2405975,"30/06/2017 03:10:30",41250000.0,3,0,5655888,5655888.0,3.0157520481750937,0,15.003588914871216,0,"[1460981.436169154, 53871477.183625445, 208049334.5566337]","[1, 9, 33]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6324795.204894803], numNetworkHighestAverageByte: 1']"
44,1498763445.2441864,"30/06/2017 03:10:45",41250000.0,3,0,4390336,4390336.0,2.3408709333861144,0,15.004111289978027,0,"[1460981.436169154, 53871477.183625445, 212439670.5566337]","[1, 9, 34]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6304525.289594961], numNetworkHighestAverageByte: 1']"
45,1498763460.2482977,"30/06/2017 03:11:00",41250000.0,3,0,5819512,5819512.0,3.1023526270832087,0,15.006706714630127,0,"[1460981.436169154, 53871477.183625445, 218259182.5566337]","[1, 9, 35]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6248225.604606874], numNetworkHighestAverageByte: 1']"
46,1498763475.2550044,"30/06/2017 03:11:15",41250000.0,3,0,4955056,4955056.0,2.64162446674796,0,15.0060875415802,0,"[1460981.436169154, 53871477.183625445, 223214238.5566337]","[1, 9, 36]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6235976.644475249], numNetworkHighestAverageByte: 1']"
47,1498763490.261092,"30/06/2017 03:11:30",41250000.0,3,0,6223504,6223504.0,3.31838206554052,0,15.003706932067871,0,"[1460981.436169154, 53871477.183625445, 229437742.5566337]","[1, 9, 37]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6200395.515462047], numNetworkHighestAverageByte: 1']"
48,1498763505.2647989,"30/06/2017 03:11:45",41250000.0,3,0,7732320,7732320.0,4.122933729258293,0,15.003530025482178,0,"[1460981.436169154, 53871477.183625445, 237170062.5566337]","[1, 9, 38]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6201020.069098208], numNetworkHighestAverageByte: 1']"
49,1498763520.268329,"30/06/2017 03:12:00",41250000.0,3,0,6030920,6030920.0,3.215554691702062,0,15.004366159439087,0,"[1460981.436169154, 53871477.183625445, 243200982.5566337]","[1, 9, 39]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6241317.435700887], numNetworkHighestAverageByte: 1']"
50,1498763535.272695,"30/06/2017 03:12:15",41250000.0,3,0,6065672,6065672.0,3.2338060137601796,0,15.005654573440552,0,"[1460981.436169154, 53871477.183625445, 249266654.5566337]","[1, 9, 40]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6235922.629657275], numNetworkHighestAverageByte: 1']"
51,1498763550.2783496,"30/06/2017 03:12:30",41250000.0,3,0,6843248,6843248.0,3.6481482118333997,0,15.006513118743896,0,"[1460981.436169154, 53871477.183625445, 256109902.5566337]","[1, 9, 41]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6231666.363915843], numNetworkHighestAverageByte: 1']"
52,1498763565.2848628,"30/06/2017 03:12:45",41250000.0,3,0,5993272,5993272.0,3.1956540966828326,0,15.003556251525879,0,"[1460981.436169154, 53871477.183625445, 262103174.5566337]","[1, 9, 42]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6246582.989186188], numNetworkHighestAverageByte: 1']"
53,1498763580.288419,"30/06/2017 03:13:00",41250000.0,3,0,5495160,5495160.0,2.929420562873278,0,15.00681757926941,0,"[1460981.436169154, 53871477.183625445, 267598334.5566337]","[1, 9, 43]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6240551.775157945], numNetworkHighestAverageByte: 1']"
54,1498763595.2952366,"30/06/2017 03:13:15",41250000.0,3,0,6613144,6613144.0,3.5261459511087394,0,15.003676176071167,0,"[1460981.436169154, 53871477.183625445, 274211478.5566337]","[1, 9, 44]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6223217.082712412], numNetworkHighestAverageByte: 1']"
55,1498763610.2989128,"30/06/2017 03:13:30",41250000.0,3,0,4737728,4737728.0,2.5257372170196724,0,15.006242036819458,0,"[1460981.436169154, 53871477.183625445, 278949206.5566337]","[1, 9, 45]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6232079.058105311], numNetworkHighestAverageByte: 1']"
56,1498763625.3051548,"30/06/2017 03:13:45",41250000.0,3,0,4329520,4329520.0,2.308187547684447,0,15.00578236579895,0,"[1460981.436169154, 53871477.183625445, 283278726.5566337]","[1, 9, 46]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6198871.256814082], numNetworkHighestAverageByte: 1']"
57,1498763640.3109372,"30/06/2017 03:14:00",41250000.0,3,0,4190512,4190512.0,2.234438503878574,0,15.00336480140686,0,"[1460981.436169154, 53871477.183625445, 287469238.5566337]","[1, 9, 47]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6158233.186013776], numNetworkHighestAverageByte: 1']"
58,1498763655.314302,"30/06/2017 03:14:15",41250000.0,3,0,4178928,4178928.0,2.228169235392647,0,15.003987789154053,0,"[1460981.436169154, 53871477.183625445, 291648166.5566337]","[1, 9, 48]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6116366.777800717], numNetworkHighestAverageByte: 1']"
59,1498763670.3182898,"30/06/2017 03:14:30",41250000.0,3,0,5482128,5482128.0,2.9224629664981756,0,15.006870746612549,0,"[1460981.436169154, 53871477.183625445, 297130294.5566337]","[1, 9, 49]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6076003.469929869], numNetworkHighestAverageByte: 1']"
60,1498763685.3251605,"30/06/2017 03:14:45",41250000.0,3,0,6972120,6972120.0,3.717648079413723,0,15.003292083740234,0,"[1460981.436169154, 53871477.183625445, 304102414.5566337]","[1, 9, 50]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6063883.562380279], numNetworkHighestAverageByte: 1']"
61,1498763700.3284526,"30/06/2017 03:15:00",41250000.0,3,0,7604896,7604896.0,4.0550387738415905,0,15.003350496292114,0,"[1460981.436169154, 53871477.183625445, 311707310.5566337]","[1, 9, 51]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6082048.291132675], numNetworkHighestAverageByte: 1']"
62,1498763715.331803,"30/06/2017 03:15:15",41250000.0,3,0,4756680,4756680.0,2.5357843823829316,0,15.006575584411621,0,"[1460981.436169154, 53871477.183625445, 316463990.5566337]","[1, 9, 52]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6111908.050130073], numNetworkHighestAverageByte: 1']"
63,1498763730.3383787,"30/06/2017 03:15:30",41250000.0,3,0,3922632,3922632.0,2.0911599421801217,0,15.00653076171875,0,"[1460981.436169154, 53871477.183625445, 320386622.5566337]","[1, 9, 53]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6085845.972242956], numNetworkHighestAverageByte: 1']"
64,1498763745.3449094,"30/06/2017 03:15:45",41250000.0,3,0,4957952,4957952.0,2.6430438222467707,0,15.006794691085815,0,"[1460981.436169154, 53871477.183625445, 325344574.5566337]","[1, 9, 54]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6045030.614276107], numNetworkHighestAverageByte: 1']"
65,1498763760.3517041,"30/06/2017 03:16:00",41250000.0,3,0,4509072,4509072.0,2.40383013302046,0,15.006291627883911,0,"[1460981.436169154, 53871477.183625445, 329853646.5566337]","[1, 9, 55]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 6024899.528826551], numNetworkHighestAverageByte: 1']"
66,1498763775.3579957,"30/06/2017 03:16:15",41250000.0,3,0,4946368,4946368.0,2.63695164628071,0,15.006321430206299,0,"[1460981.436169154, 53871477.183625445, 334800014.5566337]","[1, 9, 56]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 5997339.028302431], numNetworkHighestAverageByte: 1']"
67,1498763790.3643172,"30/06/2017 03:16:30",41250000.0,2,4.237178087234497,1726016,2405535.7686786824,1.2829666437214835,0.006162405014038086,14.999833583831787,0,"[1460981.436169154, 56277012.952304125, 334800014.5566337]","[1, 10, 56]","['averageBytePerNet:[1460981.436169154, 5985719.687069494, 5978571.688511317], numNetworkHighestAverageByte: 1']"
68,1498763805.3703132,"30/06/2017 03:16:45",41250000.0,3,3.8368053436279297,1180120,1585739.7811372317,0.8457448211405876,0.007598400115966797,14.999699592590332,0,"[1460981.436169154, 56277012.952304125, 336385754.33777094]","[1, 10, 57]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5978571.688511317], numNetworkHighestAverageByte: 1']"
69,1498763820.3776112,"30/06/2017 03:17:00",41250000.0,3,0,3188496,3188496.0,1.6996922488399588,0,15.00740385055542,0,"[1460981.436169154, 56277012.952304125, 339574250.33777094]","[1, 10, 58]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5901504.462066157], numNetworkHighestAverageByte: 1']"
70,1498763835.385015,"30/06/2017 03:17:15",41250000.0,3,0,4417848,4417848.0,2.3552241122919066,0,15.006123542785645,0,"[1460981.436169154, 56277012.952304125, 343992098.33777094]","[1, 10, 59]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5854728.454099499], numNetworkHighestAverageByte: 1']"
71,1498763850.3911386,"30/06/2017 03:17:30",41250000.0,3,0,5518712,5518712.0,2.9425821281764484,0,15.0037260055542,0,"[1460981.436169154, 56277012.952304125, 349510810.33777094]","[1, 10, 60]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5830374.548097813], numNetworkHighestAverageByte: 1']"
72,1498763865.3948646,"30/06/2017 03:17:45",41250000.0,3,0,6407080,6407080.0,3.415475170532491,0,15.007176876068115,0,"[1460981.436169154, 56277012.952304125, 355917890.33777094]","[1, 10, 61]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5825180.172296182], numNetworkHighestAverageByte: 1']"
73,1498763880.4020414,"30/06/2017 03:18:00",41250000.0,3,0,4409096,4409096.0,2.3498394088789047,0,15.010714292526245,0,"[1460981.436169154, 56277012.952304125, 360326986.33777094]","[1, 10, 62]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5834719.5137339495], numNetworkHighestAverageByte: 1']"
74,1498763895.4127557,"30/06/2017 03:18:15",41250000.0,3,0,4920304,4920304.0,2.623161935101618,0,15.005719423294067,0,"[1460981.436169154, 56277012.952304125, 365247290.33777094]","[1, 10, 63]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5811725.586093079], numNetworkHighestAverageByte: 1']"
75,1498763910.4184752,"30/06/2017 03:18:30",41250000.0,3,0,5847024,5847024.0,3.116727333010308,0,15.008111715316772,0,"[1460981.436169154, 56277012.952304125, 371094314.33777094]","[1, 10, 64]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5797576.037107475], numNetworkHighestAverageByte: 1']"
76,1498763925.4265869,"30/06/2017 03:18:45",41250000.0,3,0,4231408,4231408.0,2.256263241393348,0,15.003242254257202,0,"[1460981.436169154, 56277012.952304125, 375325722.33777094]","[1, 10, 65]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5798348.661527671], numNetworkHighestAverageByte: 1']"
77,1498763940.4298291,"30/06/2017 03:19:00",41250000.0,3,0,4275592,4275592.0,2.279680324388751,0,15.004180908203125,0,"[1460981.436169154, 56277012.952304125, 379601314.33777094]","[1, 10, 66]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5774241.882119553], numNetworkHighestAverageByte: 1']"
78,1498763955.43401,"30/06/2017 03:19:15",41250000.0,3,0,4173136,4173136.0,2.224479547728413,0,15.008044481277466,0,"[1460981.436169154, 56277012.952304125, 383774450.33777094]","[1, 10, 67]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5751535.065723802], numNetworkHighestAverageByte: 1']"
79,1498763970.4420545,"30/06/2017 03:19:30",41250000.0,3,0,4183272,4183272.0,2.2305753426228767,0,15.003382921218872,0,"[1460981.436169154, 56277012.952304125, 387957722.33777094]","[1, 10, 68]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5727976.870712999], numNetworkHighestAverageByte: 1']"
80,1498763985.4454374,"30/06/2017 03:19:45",41250000.0,3,0,4425088,4425088.0,2.3591236008082976,0,15.005870819091797,0,"[1460981.436169154, 56277012.952304125, 392382810.33777094]","[1, 10, 69]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5705260.622614278], numNetworkHighestAverageByte: 1']"
81,1498764000.4513083,"30/06/2017 03:20:00",41250000.0,3,0,5560320,5560320.0,2.96386049806347,0,15.008317708969116,0,"[1460981.436169154, 56277012.952304125, 397943130.33777094]","[1, 10, 70]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5686707.396199578], numNetworkHighestAverageByte: 1']"
82,1498764015.459626,"30/06/2017 03:20:15",41250000.0,3,0,5183840,5183840.0,2.7635831775634947,0,15.006141424179077,0,"[1460981.436169154, 56277012.952304125, 403126970.33777094]","[1, 10, 71]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5684901.861968156], numNetworkHighestAverageByte: 1']"
83,1498764030.4657674,"30/06/2017 03:20:30",41250000.0,3,0,5999544,5999544.0,3.1990426480772616,0,15.003348588943481,0,"[1460981.436169154, 56277012.952304125, 409126514.33777094]","[1, 10, 72]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5677844.652644661], numNetworkHighestAverageByte: 1']"
84,1498764045.469116,"30/06/2017 03:20:45",41250000.0,3,0,6686384,6686384.0,3.5643091565601805,0,15.007416486740112,0,"[1460981.436169154, 56277012.952304125, 415812898.33777094]","[1, 10, 73]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5682312.699135708], numNetworkHighestAverageByte: 1']"
85,1498764060.4765325,"30/06/2017 03:21:00",41250000.0,3,0,7056648,7056648.0,3.762624299313308,0,15.00367283821106,0,"[1460981.436169154, 56277012.952304125, 422869546.33777094]","[1, 10, 74]","['averageBytePerNet:[1460981.436169154, 5627701.295230413, 5696067.10051741], numNetworkHighestAverageByte: 1']"
