"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0001326,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.81149435043335,1871424,2755326.149734808,1.4696509406150693,0.0023822784423828125,14.998533725738525,0,"[2755326.149734808, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498431465.1200814,"26/06/2017 06:57:45",8,2,0.5,41250000.0,"[0.5333280560258864, 0.5190093813628684, 1.0]","[0.2965985302846822, 0.29311014811073616, 0.4102913216045816]",1,3,0,5379320,5379320.0,2.867063576422219,0,15.009977579116821,0,"[2755326.149734808, 5068387.7155183405, 78182352.84703386]","[1, 1, 10]","[4113768.0, 4042816.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[2755326.149734808, 5068387.7155183405, 8089225.871892651], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498431480.130059,"26/06/2017 06:58:00",8,2,0.5,41250000.0,"[0.5114966575205206, 0.4977641074558716, 1.0]","[0.29243524015392003, 0.2888863585392044, 0.4186784013068755]",1,3,0,4045712,4045712.0,2.156290963723282,0,15.009892702102661,0,"[2755326.149734808, 5068387.7155183405, 82228064.84703386]","[1, 1, 11]","[4113768.0, 4042816.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498431495.1399517,"26/06/2017 06:58:15",9,2,0.4807498567691362,41250000.0,"[0.49566837474441, 0.48236077894381035, 1.0]","[0.29036728349042196, 0.286873921922603, 0.422758794586975]",1,3,0,4015304,4015304.0,2.1402129627612263,0,15.008988618850708,0,"[2755326.149734808, 5068387.7155183405, 86243368.84703386]","[1, 1, 12]","[5379320.0, 4045712.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2755326.149734808, 5068387.7155183405, 7475278.6224576235], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498431510.1489403,"26/06/2017 06:58:30",9,2,0.4807498567691362,41250000.0,"[0.4809609439136566, 0.46804820998993557, 1.0]","[0.286950227489579, 0.28340012935346337, 0.42964964315695753]",1,3,0,3805664,3805664.0,2.0285339848127575,0,15.008529424667358,0,"[2755326.149734808, 5068387.7155183405, 90049032.84703386]","[1, 1, 13]","[5379320.0, 4045712.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498431525.1574697,"26/06/2017 06:58:45",10,2,0.4641588833612779,41250000.0,"[0.46742441709743443, 0.4548751088764469, 1.0]","[0.28501421414964273, 0.2815160936750145, 0.4334696921753427]",1,3,0,4390016,4390016.0,2.3398170606521806,0,15.009775161743164,0,"[2755326.149734808, 5068387.7155183405, 94439048.84703386]","[1, 1, 14]","[4015304.0, 3805664.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[2755326.149734808, 5068387.7155183405, 6926848.680541066], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498431540.167245,"26/06/2017 06:59:00",10,2,0.4641588833612779,41250000.0,"[0.4527479223572204, 0.44059264544773846, 1.0]","[0.28148607239946644, 0.27795278003375434, 0.4405611475667792]",1,3,0,4364272,4364272.0,2.3261889084486813,0,15.009174823760986,0,"[2755326.149734808, 5068387.7155183405, 98803320.84703386]","[1, 1, 15]","[4015304.0, 3805664.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498431555.1764197,"26/06/2017 06:59:15",11,1,0.4496443130226092,41250000.0,"[0.438614298480509, 0.42683847800466773, 1.0]","[0.279283734318331, 0.27580956984233973, 0.4449066958393293]",2,1,5.127718210220337,1728912,2627372.1534779808,1.4017309323858091,0.014753580093383789,14.995015621185303,0,"[2627372.1534779808, 0, 0]","[1, 0, 0]","[4390016.0, 4364272.0]","['; gamma used= 0.4496443130226092', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
19,1498431570.186189,"26/06/2017 06:59:30",12,1,0.43679023236814946,41250000.0,"[0.45098825461174913, 0.42683847800466773, 1.0]","[0.2808600171780915, 0.2736168621867445, 0.44552312063516397]",2,3,4.3689258098602295,5521224,7791104.106891731,4.156408610590435,0.014524698257446289,14.995838642120361,1480,"[2627372.1534779808, 0, 7791104.106891731]","[1, 0, 1]","[2627372.1534779808]","['; gamma used= 0.43679023236814946', 'exploring after a reset', 'prob current block:0.5']"
20,1498431585.1965523,"26/06/2017 06:59:45",13,1,0.42529037028299016,41250000.0,"[0.4274725514563361, 0.4045820071511039, 1.0]","[0.2758602229339398, 0.26867953271929884, 0.4554602443467613]",2,2,4.521148443222046,896312,1283102.2696936938,0.6844106528261542,0.014035224914550781,14.998039722442627,2960,"[2627372.1534779808, 1283102.2696936938, 7791104.106891731]","[1, 1, 1]","[7791104.106891731]","['; gamma used= 0.42529037028299016', 'exploring after a reset', 'prob current block:1.0']"
21,1498431600.2086272,"26/06/2017 07:00:00",14,2,0.41491326668312173,41250000.0,"[0.4274725514563361, 0.40632628015957206, 1.0]","[0.27469262054160193, 0.2679457502843263, 0.45736162917407175]",-1,3,4.2449729442596436,5709880,7963988.379938861,4.248052290626781,0.013385295867919922,14.997910261154175,0,"[2627372.1534779808, 1283102.2696936938, 15755092.486830592]","[1, 1, 2]","[1283102.2696936938]","['; gamma used= 0.41491326668312173', 'current gain: 1283102.2696936938, prev block gain: [7791104.106891731]', ' ----- switch back']"
22,1498431615.2199228,"26/06/2017 07:00:15",14,2,0.41491326668312173,41250000.0,"[0.4164619987888161, 0.3958603990342165, 1.0]","[0.27177753161653745, 0.2650193188614467, 0.4632031495220158]",-1,3,0,9996704,9996704.0,5.3272985258672465,0,15.01204252243042,0,"[2627372.1534779808, 1283102.2696936938, 25751796.486830592]","[1, 1, 3]","[1283102.2696936938]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498431630.2319653,"26/06/2017 07:00:30",15,2,0.4054801330382267,41250000.0,"[0.4030416660812973, 0.3831039452011639, 1.0]","[0.2693127563003147, 0.262676471391456, 0.4680107723082293]",1,3,0,7787216,7787216.0,4.150620688516973,0,15.00925588607788,0,"[2627372.1534779808, 1283102.2696936938, 33539012.486830592]","[1, 1, 4]","[7963988.379938861, 9996704.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2627372.1534779808, 1283102.2696936938, 8583932.162276864], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498431645.2412212,"26/06/2017 07:00:45",15,2,0.4054801330382267,41250000.0,"[0.38340610545418397, 0.3644397192028364, 1.0]","[0.2645898798449499, 0.2580449256401154, 0.4773651945149348]",1,3,0,9981544,9981544.0,5.320301228264016,0,15.00899076461792,0,"[2627372.1534779808, 1283102.2696936938, 43520556.48683059]","[1, 1, 5]","[7963988.379938861, 9996704.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498431660.250212,"26/06/2017 07:01:00",16,2,0.3968502629920499,41250000.0,"[0.35962999482661556, 0.3418397685041326, 1.0]","[0.2597677533519993, 0.2534613407674392, 0.4867709058805615]",0,2,4.399298906326294,3382528,4787327.414433159,2.5545878001842968,0.018988609313964844,14.992093563079834,6792,"[2627372.1534779808, 6070429.684126853, 43520556.48683059]","[1, 2, 5]","[7787216.0, 9981544.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498431675.2612941,"26/06/2017 07:01:15",17,2,0.3968502629920499,41250000.0,"[0.35962999482661556, 0.36274536389412587, 1.0]","[0.2572316954672177, 0.25833701051283775, 0.48443129401994467]",-1,3,4.243841886520386,4538288,6329398.504944628,3.3763944140024438,0.015668153762817383,14.996822595596313,4440,"[2627372.1534779808, 6070429.684126853, 49849954.99177522]","[1, 2, 6]","[4787327.414433159]","['; gamma used= 0.3889111187328203', 'current gain: 4787327.414433159, prev block gain: [7787216.0, 9981544.0]', ' ----- switch back']"
27,1498431690.2737849,"26/06/2017 07:01:30",17,2,0.3889111187328203,41250000.0,"[0.35267946365226277, 0.3557346223086983, 1.0]","[0.2548568631349502, 0.2559627996071836, 0.48918033725786614]",-1,3,0,4453792,4453792.0,2.3734759151898386,0,15.011880159378052,0,"[2627372.1534779808, 6070429.684126853, 54303746.99177522]","[1, 2, 7]","[4787327.414433159]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
28,1498431705.285665,"26/06/2017 07:01:45",18,2,0.38157141418444396,41250000.0,"[0.34786927522037725, 0.350882764626569, 1.0]","[0.2538318521713777, 0.2549289092745493, 0.491239238554073]",0,3,0,5500328,5500328.0,2.93158127959376,0,15.009859800338745,0,"[2627372.1534779808, 6070429.684126853, 59804074.99177522]","[1, 2, 8]","[6329398.504944628, 4453792.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498431720.2955248,"26/06/2017 07:02:00",18,2,0.38157141418444396,41250000.0,"[0.3362715442235381, 0.33918456589088547, 1.0]","[0.25040796084224615, 0.2514950372469381, 0.4980970019108158]",0,3,0,7689536,7689536.0,4.098177094862952,0,15.01064658164978,0,"[2627372.1534779808, 6070429.684126853, 67493610.99177521]","[1, 2, 9]","[6329398.504944628, 4453792.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498431735.3061714,"26/06/2017 07:02:15",19,2,0.3747561767843155,41250000.0,"[0.3207030033395754, 0.32348115930774896, 1.0]","[0.24687438997845762, 0.24793085609611776, 0.5051947539254246]",1,3,0,6381304,6381304.0,3.400973029697855,0,15.010537147521973,0,"[2627372.1534779808, 6070429.684126853, 73874914.99177521]","[1, 2, 10]","[5500328.0, 7689536.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2627372.1534779808, 3035214.8420634265, 7499290.110197246], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498431750.3167086,"26/06/2017 07:02:30",19,2,0.3747561767843155,41250000.0,"[0.3087467153931779, 0.3114212975489157, 1.0]","[0.2431610690233469, 0.24420371253408152, 0.5126352184425715]",1,3,0,4144176,4144176.0,2.208801465996073,0,15.009682178497314,0,"[2627372.1534779808, 6070429.684126853, 78019090.99177521]","[1, 2, 11]","[5500328.0, 7689536.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
32,1498431765.3263907,"26/06/2017 07:02:45",20,2,0.36840314986403866,41250000.0,"[0.3012217985870645, 0.30383119459762364, 1.0]","[0.24133342239827735, 0.24236023354284675, 0.5163063440588759]",0,2,4.601836681365967,3029216,4370555.160285487,2.331832706218224,0.015616893768310547,14.994403839111328,4440,"[2627372.1534779808, 10440984.84441234, 78019090.99177521]","[1, 3, 11]","[6381304.0, 4144176.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498431780.3364115,"26/06/2017 07:03:00",21,2,0.36840314986403866,41250000.0,"[0.3012217985870645, 0.3203106409755036, 1.0]","[0.23925178128143676, 0.2467569645919912, 0.513991254126572]",-1,3,4.15131688117981,6998696,9677456.90115036,5.162238350523709,0.013793706893920898,14.997303485870361,0,"[2627372.1534779808, 10440984.84441234, 87696547.89292558]","[1, 3, 12]","[4370555.160285487]","['; gamma used= 0.3624601243342974', 'current gain: 4370555.160285487, prev block gain: [6381304.0, 4144176.0]', ' ----- switch back']"
34,1498431795.3475087,"26/06/2017 07:03:15",21,2,0.3624601243342974,41250000.0,"[0.2929312746926058, 0.31149473510443754, 1.0]","[0.23637935644705732, 0.24382032177543836, 0.5198003217775043]",-1,3,0,9352216,9352216.0,4.9817228282272765,0,15.018444538116455,0,"[2627372.1534779808, 10440984.84441234, 97048763.89292558]","[1, 3, 13]","[4370555.160285487]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
35,1498431810.3659532,"26/06/2017 07:03:30",22,2,0.3568829277518041,41250000.0,"[0.2851362526613801, 0.30320573173565113, 1.0]","[0.2344121783691267, 0.24172848089934457, 0.5238593407315287]",1,3,0,5814072,5814072.0,3.098671211186558,0,15.010490894317627,0,"[2627372.1534779808, 10440984.84441234, 102862835.89292558]","[1, 3, 14]","[9677456.90115036, 9352216.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2627372.1534779808, 3480328.28147078, 7465289.530225044], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498431825.376444,"26/06/2017 07:03:45",22,2,0.3568829277518041,41250000.0,"[0.27586895098399167, 0.2933511483212982, 1.0]","[0.23119408208747227, 0.23841732906267873, 0.5303885888498491]",1,3,0,4035128,4035128.0,2.150534118254987,0,15.010700702667236,0,"[2627372.1534779808, 10440984.84441234, 106897963.89292558]","[1, 3, 15]","[9677456.90115036, 9352216.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
37,1498431840.3871448,"26/06/2017 07:04:00",23,3,0.35163388691695935,41250000.0,"[0.2696148390755777, 0.28670070468304476, 1.0]","[0.229533713764275, 0.23665174090022373, 0.5338145453355013]",0,3,0,2956816,2956816.0,1.575902327696979,0,15.010148525238037,0,"[2627372.1534779808, 10440984.84441234, 109854779.89292558]","[1, 3, 16]","[5814072.0, 4035128.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498431855.3972933,"26/06/2017 07:04:15",23,3,0.35163388691695935,41250000.0,"[0.2654634172140024, 0.28228620147086586, 1.0]","[0.22761476468743475, 0.2347158167949261, 0.5376694185176392]",0,3,0,3760456,3760456.0,2.0041583699309196,0,15.010614156723022,0,"[2627372.1534779808, 10440984.84441234, 113615235.89292558]","[1, 3, 17]","[5814072.0, 4035128.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
39,1498431870.4079075,"26/06/2017 07:04:30",24,1,0.3466806371753174,41250000.0,"[0.2602758845988247, 0.2767699277322353, 1.0]","[0.2261901452932842, 0.23320091729752274, 0.5406089374091931]",2,3,0,5205560,5205560.0,2.7742822434662306,0,15.010902404785156,0,"[0, 0, 5205560.0]","[0, 0, 1]","[2956816.0, 3760456.0]","['; gamma used= 0.3466806371753174', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
40,1498431885.41881,"26/06/2017 07:04:45",25,1,0.3419951893353394,41250000.0,"[0.24928179051923222, 0.2650791226905762, 1.0]","[0.22231380259560818, 0.2291778998353999, 0.5485082975689919]",2,1,4.638216018676758,4745096,6869444.036010181,3.6640777875908217,0.010427713394165039,14.998467683792114,0,"[6869444.036010181, 0, 5205560.0]","[1, 0, 1]","[5205560.0]","['; gamma used= 0.3419951893353394', 'exploring after a reset', 'prob current block:0.5']"
41,1498431900.4277053,"26/06/2017 07:05:00",26,1,0.33755319058958183,41250000.0,"[0.2588010307569945, 0.2650791226905762, 1.0]","[0.2250212736735091, 0.22775042659355832, 0.5472282997329325]",2,2,4.145328521728516,993328,1372747.0975599135,0.7322345538041047,0.013264179229736328,14.997894763946533,7400,"[6869444.036010181, 1372747.0975599135, 5205560.0]","[1, 1, 1]","[6869444.036010181]","['; gamma used= 0.33755319058958183', 'exploring after a reset', 'prob current block:1.0']"
42,1498431915.4388642,"26/06/2017 07:05:15",27,2,0.33333333333333337,41250000.0,"[0.2588010307569945, 0.26606110299018404, 1.0]","[0.22425840271620848, 0.2274324917360242, 0.5483091055477672]",-1,1,5.861529588699341,800744,1314471.4464716911,0.7011513820039401,0.013103961944580078,14.997861862182617,0,"[8183915.482481872, 1372747.0975599135, 5205560.0]","[2, 1, 1]","[1372747.0975599135]","['; gamma used= 0.33333333333333337', 'current gain: 1372747.0975599135, prev block gain: [6869444.036010181]', ' ----- switch back']"
43,1498431930.44983,"26/06/2017 07:05:30",27,2,0.33333333333333337,41250000.0,"[0.259707902234676, 0.26606110299018404, 1.0]","[0.2239322382963082, 0.22672491825164812, 0.5493428434520436]",-1,1,0,1350984,1350984.0,0.7199301540168819,0,15.012389659881592,0,"[9534899.48248187, 1372747.0975599135, 5205560.0]","[3, 1, 1]","[1372747.0975599135]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
44,1498431945.4622197,"26/06/2017 07:05:45",28,2,0.32931687800417475,41250000.0,"[0.26064327574413565, 0.26606110299018404, 1.0]","[0.22427320609847443, 0.22665326430910598, 0.5490735295924195]",0,1,0,2710656,2710656.0,1.4446676889872,0,15.010544061660767,0,"[12245555.48248187, 1372747.0975599135, 5205560.0]","[4, 1, 1]","[1314471.4464716911, 1350984.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498431960.4727638,"26/06/2017 07:06:00",28,2,0.32931687800417475,41250000.0,"[0.26906214288038677, 0.26606110299018404, 1.0]","[0.2267180816462464, 0.22539946463590724, 0.5478824537178464]",0,1,0,5884672,5884672.0,3.1361954130872842,0,15.010982990264893,0,"[18130227.48248187, 1372747.0975599135, 5205560.0]","[5, 1, 1]","[1314471.4464716911, 1350984.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
46,1498431975.4837468,"26/06/2017 07:06:15",29,2,0.32548726473766765,41250000.0,"[0.28828679635356735, 0.26606110299018404, 1.0]","[0.23359845272593355, 0.22395356355410334, 0.5424479837199631]",0,2,4.396761417388916,1497264,2118615.0888912296,1.1305613926356342,0.019855976104736328,14.991596937179565,7240,"[18130227.48248187, 3491362.186451143, 5205560.0]","[5, 2, 1]","[2710656.0, 5884672.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498431990.4951997,"26/06/2017 07:06:30",30,2,0.32548726473766765,41250000.0,"[0.28828679635356735, 0.27268799324902904, 1.0]","[0.23252366641773375, 0.22574671936408972, 0.5417296142181764]",-1,1,5.301705598831177,858664,1382298.1722732089,0.7901369285969407,0.018761634826660156,13.995530366897583,5920,"[19512525.65475508, 3491362.186451143, 5205560.0]","[6, 2, 1]","[2118615.0888912296]","['; gamma used= 0.3218297948685433', 'current gain: 2118615.0888912296, prev block gain: [2710656.0, 5884672.0]', ' ----- switch back']"
48,1498432004.5094917,"26/06/2017 07:06:44",30,2,0.3218297948685433,41250000.0,"[0.28931370798289263, 0.27268799324902904, 1.0]","[0.232369012151587, 0.2251134322042151, 0.5425175556441979]",-1,1,0,6595672,6595672.0,3.5146710447561254,0,15.01289176940918,0,"[26108197.65475508, 3491362.186451143, 5205560.0]","[7, 2, 1]","[2118615.0888912296]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
49,1498432019.5223835,"26/06/2017 07:06:59",31,2,0.31833136784577337,41250000.0,"[0.2942642384290975, 0.27268799324902904, 1.0]","[0.2341237398551756, 0.22473746167669523, 0.5411387984681292]",1,3,3.902296543121338,4490248,6069538.083481135,3.237662880879688,0.012549877166748047,14.997331857681274,4312,"[26108197.65475508, 3491362.186451143, 11275098.083481135]","[7, 2, 2]","[1382298.1722732089, 6595672.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3729742.5221078685, 1745681.0932255716, 5205560.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498432034.5322652,"26/06/2017 07:07:14",32,2,0.31833136784577337,41250000.0,"[0.2853112253924872, 0.26439143920114766, 1.0]","[0.23111040132477273, 0.221863165210834, 0.5470264334643932]",-1,1,4.1926538944244385,676216,938612.384046525,0.500678359156658,0.015476703643798828,14.997450828552246,2960,"[27046810.038801603, 3491362.186451143, 11275098.083481135]","[8, 2, 2]","[6069538.083481135]","['; gamma used= 0.3149802624737183', 'current gain: 6069538.083481135, prev block gain: [1382298.1722732089, 6595672.0]', ' ----- switch back']"
51,1498432049.5451927,"26/06/2017 07:07:29",32,2,0.3149802624737183,41250000.0,"[0.2859866893807382, 0.26439143920114766, 1.0]","[0.23087538569756255, 0.221288958919453, 0.5478356553829845]",-1,1,0,1494336,1494336.0,0.7959637650401171,0,15.01913595199585,0,"[28541146.038801603, 3491362.186451143, 11275098.083481135]","[9, 2, 2]","[6069538.083481135]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
52,1498432064.5643287,"26/06/2017 07:07:44",33,2,0.311765953881872,41250000.0,"[0.28706537605051874, 0.26439143920114766, 1.0]","[0.23126562920538507, 0.22120735678306291, 0.547527014011552]",1,3,3.68916654586792,5577984,7398625.936913938,3.9480829380352325,0.02015233039855957,14.991834878921509,1448,"[28541146.038801603, 3491362.186451143, 18673724.020395074]","[9, 2, 3]","[938612.384046525, 1494336.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[3171238.4487557337, 1745681.0932255716, 5637549.041740567], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498432079.5763159,"26/06/2017 07:07:59",33,2,0.311765953881872,41250000.0,"[0.27666297797853673, 0.2548106773717916, 1.0]","[0.22778115361642096, 0.21791682774962484, 0.5543020186339542]",1,3,0,9156864,9156864.0,4.879546022201953,0,15.012649059295654,0,"[28541146.038801603, 3491362.186451143, 27830588.020395074]","[9, 2, 4]","[938612.384046525, 1494336.0]","['; gamma used= 0.30867895949930413', 'current gain: 7398625.936913938, prev block gain: [938612.384046525, 1494336.0]', 'no selection ----- in the middle of a block']"
54,1498432094.588965,"26/06/2017 07:08:14",34,2,0.30867895949930413,41250000.0,"[0.2643089717246824, 0.24343245566391933, 1.0]","[0.2240824358490841, 0.21451025421171077, 0.5614073099392052]",1,3,0,8679760,8679760.0,4.626184523641583,0,15.00979471206665,0,"[28541146.038801603, 3491362.186451143, 36510348.02039507]","[9, 2, 5]","[7398625.936913938, 9156864.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[3171238.4487557337, 1745681.0932255716, 6957647.0050987685], numNetworkHighestAverageByte: 1', 'choosing greedily']"
