"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0000765,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.342382192611694,5367928,7555142.046410021,4.029519189041326,0.0008795261383056641,14.999590158462524,0,"[0, 0, 7555142.046410021]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
107,1498432889.6302652,"26/06/2017 07:21:29",37,9,0.30010006671856176,41250000.0,"[0.16597833340221071, 0.16760199428387942, 1.0]","[0.18658864397442704, 0.187444019827805, 0.6259673361977679]",1,3,0,2828628,2828628.0,1.5078624390572395,0,15.007353067398071,0,"[16567101.563812762, 24960762.89426073, 395907449.46458167]","[6, 12, 89]","[3926749.2782042497, 2180688.0, 4085128.0, 4332096.0, 3675216.0, 6051000.0, 4354136.0, 3244968.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
108,1498432904.6376183,"26/06/2017 07:21:44",37,9,0.30010006671856176,41250000.0,"[0.1637366817253013, 0.16533841394879203, 1.0]","[0.18570009725364836, 0.1865467810173873, 0.6277531217289644]",1,3,0,3089988,3089988.0,1.647219664470899,0,15.007047653198242,0,"[16567101.563812762, 24960762.89426073, 398997437.46458167]","[6, 12, 90]","[3926749.2782042497, 2180688.0, 4085128.0, 4332096.0, 3675216.0, 6051000.0, 4354136.0, 3244968.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
109,1498432919.644666,"26/06/2017 07:21:59",37,9,0.30010006671856176,41250000.0,"[0.1613224914617046, 0.16290060719133403, 1.0]","[0.1847363977086594, 0.18557365421029248, 0.6296899480810482]",1,3,0,1741608,1741608.0,0.9284284082226952,0,15.00693416595459,0,"[16567101.563812762, 24960762.89426073, 400739045.46458167]","[6, 12, 91]","[3926749.2782042497, 2180688.0, 4085128.0, 4332096.0, 3675216.0, 6051000.0, 4354136.0, 3244968.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
110,1498432934.6516001,"26/06/2017 07:22:14",38,9,0.29744417462950146,41250000.0,"[0.1599775020940099, 0.1615424606447605, 1.0]","[0.18419643371181246, 0.1850284080877535, 0.6307751582004341]",1,3,0,2109888,2109888.0,1.1248183417218907,0,15.006071090698242,0,"[16567101.563812762, 24960762.89426073, 402848933.46458167]","[6, 12, 92]","[2524148.0, 3778172.0, 3636468.0, 4636764.0, 4479948.0, 4478760.0, 2828628.0, 3089988.0, 1741608.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[2761183.5939687937, 2080063.5745217276, 4403725.774336062], numNetworkHighestAverageByte: 1', 'choosing greedily']"
111,1498432949.6576712,"26/06/2017 07:22:29",39,1,0.29487987310846736,41250000.0,"[0.1583769618071087, 0.1599262632862397, 1.0]","[0.18300429020572564, 0.1838329642427483, 0.6331627455515261]",2,3,0,3283632,3283632.0,1.750204163104066,0,15.009138107299805,0,"[0, 0, 3283632.0]","[0, 0, 1]","[2109888.0]","['; gamma used= 0.29487987310846736', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
112,1498432964.6668093,"26/06/2017 07:22:44",40,1,0.2924017738212866,41250000.0,"[0.1547331327389385, 0.1562467889468091, 1.0]","[0.1809840902320783, 0.18180108249108742, 0.6372148272768343]",2,2,4.612801551818848,1681128,2427780.295040412,1.2949220323532082,0.008191108703613281,14.998773574829102,0,"[0, 2427780.295040412, 3283632.0]","[0, 1, 1]","[3283632.0]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:0.5']"
113,1498432979.673774,"26/06/2017 07:22:59",41,1,0.2900049301676267,41250000.0,"[0.1547331327389385, 0.15803485635731349, 1.0]","[0.18035389829145954, 0.18213959653400214, 0.6375065051745383]",2,1,3.95320725440979,1249624,1696872.230703724,0.9050843063283771,0.00867319107055664,14.998578310012817,0,"[1696872.230703724, 2427780.295040412, 3283632.0]","[1, 1, 1]","[2427780.295040412]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:1.0']"
114,1498432994.6810255,"26/06/2017 07:23:14",42,2,0.28768479133239405,41250000.0,"[0.1553447236635768, 0.15803485635731349, 1.0]","[0.18014659000630623, 0.1816055912426831, 0.6382478187510106]",-1,2,4.322253227233887,2503592,3517135.609637144,1.8759541495643126,0.008984088897705078,14.998812675476074,0,"[1696872.230703724, 5944915.904677556, 3283632.0]","[1, 2, 1]","[1696872.230703724]","['; gamma used= 0.28768479133239405', 'current gain: 1696872.230703724, prev block gain: [2427780.295040412]', ' ----- switch back']"
115,1498433009.6888223,"26/06/2017 07:23:29",42,2,0.28768479133239405,41250000.0,"[0.1553447236635768, 0.15932212770759735, 1.0]","[0.17958047044130543, 0.18174231480383576, 0.6386772147548587]",-1,2,0,6279976,6279976.0,3.3477699540006705,0,15.00694751739502,0,"[1696872.230703724, 12224891.904677555, 3283632.0]","[1, 3, 1]","[1696872.230703724]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
116,1498433024.6957698,"26/06/2017 07:23:44",43,2,0.28543716208189446,41250000.0,"[0.1553447236635768, 0.16164672965976265, 1.0]","[0.17943143592509958, 0.18285072864552537, 0.6377178354293749]",0,3,4.47237229347229,1335968,1903689.3178862426,1.0155171003359764,0.0074689388275146484,14.99680757522583,0,"[1696872.230703724, 12224891.904677555, 5187321.317886243]","[1, 3, 2]","[3517135.609637144, 6279976.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
117,1498433039.7000463,"26/06/2017 07:23:59",44,2,0.28543716208189446,41250000.0,"[0.15428688764426293, 0.1605459794765205, 1.0]","[0.1785242737782684, 0.18193623058433847, 0.6395394956373932]",-1,2,4.94199800491333,962920,1436100.6228231757,0.765974607602415,0.008767843246459961,14.998937129974365,3876,"[1696872.230703724, 13660992.52750073, 5187321.317886243]","[1, 4, 2]","[1903689.3178862426]","['; gamma used= 0.2832581674713524', 'current gain: 1903689.3178862426, prev block gain: [3517135.609637144, 6279976.0]', ' ----- switch back']"
118,1498433054.7077513,"26/06/2017 07:24:14",44,2,0.2832581674713524,41250000.0,"[0.15428688764426293, 0.16107063823165685, 1.0]","[0.17803403667914713, 0.18174142285507716, 0.6402245404657757]",-1,2,0,2732376,2732376.0,1.4565709396361253,0,15.0071702003479,0,"[1696872.230703724, 16393368.52750073, 5187321.317886243]","[1, 5, 2]","[1903689.3178862426]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
119,1498433069.7149215,"26/06/2017 07:24:29",45,2,0.2811442217672498,41250000.0,"[0.15428688764426293, 0.1620736117321663, 1.0]","[0.17796979134544105, 0.182222069962693, 0.6398081386918659]",1,2,0,1657960,1657960.0,0.8838109052415754,0,15.007373094558716,0,"[1696872.230703724, 18051328.52750073, 5187321.317886243]","[1, 6, 2]","[1436100.6228231757, 2732376.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[1696872.230703724, 3278673.705500146, 2593660.6589431213], numNetworkHighestAverageByte: 1', 'choosing greedily']"
120,1498433084.7222946,"26/06/2017 07:24:44",45,2,0.2811442217672498,41250000.0,"[0.15428688764426293, 0.16329019952097448, 1.0]","[0.1774482335522668, 0.182374366233717, 0.640177400214016]",1,2,0,1900064,1900064.0,1.012949886566639,0,15.006183624267578,0,"[1696872.230703724, 19951392.52750073, 5187321.317886243]","[1, 7, 2]","[1436100.6228231757, 2732376.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
121,1498433099.7284782,"26/06/2017 07:24:59",46,2,0.27909200099982406,41250000.0,"[0.15428688764426293, 0.164695673766053, 1.0]","[0.17735828034204798, 0.18304734507619969, 0.6395943745817523]",0,1,3.0601086616516113,2494904,3134595.542175685,1.6723368034399901,0.011959314346313477,14.995044231414795,8880,"[4831467.772879409, 19951392.52750073, 5187321.317886243]","[2, 7, 2]","[1657960.0, 1900064.0]","['; gamma used= 0.27909200099982406', 'flipped coin but will not select greedily...', 'choosing randomly']"
122,1498433114.7354817,"26/06/2017 07:25:14",46,2,0.27909200099982406,41250000.0,"[0.16051519164999653, 0.164695673766053, 1.0]","[0.17992706204431122, 0.18220751205521682, 0.637865425900472]",0,1,0,1993896,1993896.0,1.0630460124588763,0,15.005152940750122,0,"[6825363.772879409, 19951392.52750073, 5187321.317886243]","[3, 7, 2]","[1657960.0, 1900064.0]","['; gamma used= 0.2770984186529621', 'current gain: 3134595.542175685, prev block gain: [1657960.0, 1900064.0]', 'no selection ----- in the middle of a block']"
123,1498433129.7406347,"26/06/2017 07:25:29",47,2,0.2770984186529621,41250000.0,"[0.16460717436407943, 0.164695673766053, 1.0]","[0.18188282629866487, 0.18193095405053494, 0.6361862196508001]",1,2,5.2683210372924805,1064280,1640589.5370422718,0.8751319943682876,0.009873151779174805,14.997413396835327,0,"[6825363.772879409, 21591982.064543, 5187321.317886243]","[3, 8, 2]","[3134595.542175685, 1993896.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[2275121.2576264697, 2850198.9325001044, 2593660.6589431213], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498433144.7479212,"26/06/2017 07:25:44",48,2,0.2770984186529621,41250000.0,"[0.16460717436407943, 0.16590164900219123, 1.0]","[0.18139549154467294, 0.18210070010718052, 0.6365038083481465]",-1,1,3.588547468185425,1322024,1737815.8926728803,0.9269307904863882,0.009135246276855469,14.998452186584473,0,"[8563179.665552288, 21591982.064543, 5187321.317886243]","[4, 8, 2]","[1640589.5370422718]","['; gamma used= 0.27516060407455223', 'current gain: 1640589.5370422718, prev block gain: [3134595.542175685, 1993896.0]', ' ----- switch back']"
125,1498433159.7555087,"26/06/2017 07:25:59",48,2,0.27516060407455223,41250000.0,"[0.16524008473865903, 0.16590164900219123, 1.0]","[0.1813032072568126, 0.1816643819483577, 0.6370324107948298]",-1,1,0,874660,874660.0,0.46624059514149746,0,15.007873773574829,0,"[9437839.665552288, 21591982.064543, 5187321.317886243]","[5, 8, 2]","[1640589.5370422718]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
126,1498433174.7633824,"26/06/2017 07:26:14",49,2,0.27327588325319846,41250000.0,"[0.1655595548711799, 0.16590164900219123, 1.0]","[0.1814559318352848, 0.1816426500471863, 0.636901418117529]",0,3,4.708861827850342,884728,1289699.9785781023,0.6880167537436152,0.010645627975463867,14.996146202087402,2376,"[9437839.665552288, 21591982.064543, 6477021.2964643445]","[5, 8, 3]","[1737815.8926728803, 874660.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
127,1498433189.7701743,"26/06/2017 07:26:29",50,2,0.27327588325319846,41250000.0,"[0.16482582188930994, 0.1651663999148508, 1.0]","[0.18077074716212244, 0.1809573128594533, 0.6382719399784244]",-1,1,3.918896436691284,1028080,1391729.2026390817,0.7423502172384223,0.009271860122680664,14.998087644577026,0,"[10829568.86819137, 21591982.064543, 6477021.2964643445]","[6, 8, 3]","[1289699.9785781023]","['; gamma used= 0.2714417616594907', 'current gain: 1289699.9785781023, prev block gain: [1737815.8926728803, 874660.0]', ' ----- switch back']"
128,1498433204.7775338,"26/06/2017 07:26:44",50,2,0.2714417616594907,41250000.0,"[0.16532643638125705, 0.1651663999148508, 1.0]","[0.18063752847136047, 0.18054968005578634, 0.6388127914728531]",-1,1,0,1675336,1675336.0,0.8930775107663005,0,15.007306575775146,0,"[12504904.86819137, 21591982.064543, 6477021.2964643445]","[7, 8, 3]","[1289699.9785781023]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
129,1498433219.7848403,"26/06/2017 07:26:59",51,2,0.2696559088937193,41250000.0,"[0.1659310834090392, 0.1651663999148508, 1.0]","[0.18092806115237994, 0.18050849603521632, 0.6385634428124036]",1,2,4.788609266281128,1061384,1559187.7592749745,0.8316464870587745,0.007722616195678711,14.998562812805176,0,"[12504904.86819137, 23151169.823817976, 6477021.2964643445]","[7, 9, 3]","[1391729.2026390817, 1675336.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[1786414.9811701959, 2698997.758067875, 2159007.098821448], numNetworkHighestAverageByte: 1', 'choosing greedily']"
130,1498433234.7911258,"26/06/2017 07:27:14",52,2,0.2696559088937193,41250000.0,"[0.1659310834090392, 0.1662852467192908, 1.0]","[0.18048837082283717, 0.18068299179815012, 0.6388286373790129]",-1,1,3.1460649967193604,1148264,1453077.3759749182,0.7750974663085989,0.010791540145874023,14.99762225151062,0,"[13957982.244166289, 23151169.823817976, 6477021.2964643445]","[8, 9, 3]","[1559187.7592749745]","['; gamma used= 0.2679161449185622', 'current gain: 1559187.7592749745, prev block gain: [1391729.2026390817, 1675336.0]', ' ----- switch back']"
131,1498433249.7995396,"26/06/2017 07:27:29",52,2,0.2679161449185622,41250000.0,"[0.1664505906817649, 0.1662852467192908, 1.0]","[0.1803847429503933, 0.18029370763892036, 0.6393215494106863]",-1,1,0,4203544,4203544.0,2.240451626198573,0,15.009630918502808,0,"[18161526.24416629, 23151169.823817976, 6477021.2964643445]","[9, 9, 3]","[1559187.7592749745]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
132,1498433264.8091705,"26/06/2017 07:27:44",53,2,0.26622042768611637,41250000.0,"[0.16796262708213178, 0.1662852467192908, 1.0]","[0.18111244240606766, 0.18018995456147668, 0.6386976030324556]",0,3,4.630713701248169,1374184,1988193.1772045991,1.0607594713343618,0.013234138488769531,14.99448823928833,14800,"[18161526.24416629, 23151169.823817976, 8465214.473668944]","[9, 9, 4]","[1453077.3759749182, 4203544.0]","['; gamma used= 0.26622042768611637', 'flipped coin but will not select greedily...', 'choosing randomly']"
133,1498433279.8168929,"26/06/2017 07:27:59",54,2,0.26622042768611637,41250000.0,"[0.16684853310646988, 0.16518227878630634, 1.0]","[0.18030839570730017, 0.17938843299639518, 0.6403031712963048]",-1,1,3.428284168243408,1125096,1458521.2319430846,0.7780573968322485,0.011939764022827148,14.996541261672974,7272,"[19620047.476109374, 23151169.823817976, 8465214.473668944]","[10, 9, 4]","[1988193.1772045991]","['; gamma used= 0.26456684199469993', 'current gain: 1988193.1772045991, prev block gain: [1453077.3759749182, 4203544.0]', ' ----- switch back']"
134,1498433294.825374,"26/06/2017 07:28:14",54,2,0.26456684199469993,41250000.0,"[0.1673664286765979, 0.16518227878630634, 1.0]","[0.18022329145222793, 0.1790152156590024, 0.6407614928887696]",-1,1,0,1922944,1922944.0,1.0250274018446246,0,15.007942199707031,0,"[21542991.476109374, 23151169.823817976, 8465214.473668944]","[11, 9, 4]","[1988193.1772045991]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
135,1498433309.833316,"26/06/2017 07:28:29",55,2,0.26295358943292957,41250000.0,"[0.16805169036515727, 0.16518227878630634, 1.0]","[0.180554541306308, 0.17896825596287524, 0.6404772027308168]",0,3,3.310081958770752,3349164,4297786.719600363,2.2926869640476157,0.010219335556030273,14.996505975723267,0,"[21542991.476109374, 23151169.823817976, 12763001.193269307]","[11, 9, 5]","[1458521.2319430846, 1922944.0]","['; gamma used= 0.26295358943292957', 'flipped coin but will not select greedily...', 'choosing randomly']"
136,1498433324.8400414,"26/06/2017 07:28:44",55,2,0.26295358943292957,41250000.0,"[0.1656866666952244, 0.16285763689586058, 1.0]","[0.17924192584278298, 0.17766909091933752, 0.6430889832378794]",0,3,0,4205520,4205520.0,2.2416357791223205,0,15.008754014968872,0,"[21542991.476109374, 23151169.823817976, 16968521.193269305]","[11, 9, 6]","[1458521.2319430846, 1922944.0]","['; gamma used= 0.26137897928735515', 'current gain: 4297786.719600363, prev block gain: [1458521.2319430846, 1922944.0]', 'no selection ----- in the middle of a block']"
137,1498433339.8487954,"26/06/2017 07:28:59",56,2,0.26137897928735515,41250000.0,"[0.1634046389067455, 0.1606145737672747, 1.0]","[0.178283690327732, 0.1767272168706674, 0.6449890928016007]",0,2,4.395921468734741,849976,1202462.035523468,0.6414783121681606,0.010620832443237305,14.99613642692566,0,"[21542991.476109374, 24353631.859341443, 16968521.193269305]","[11, 10, 6]","[4297786.719600363, 4205520.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498433354.8555527,"26/06/2017 07:29:14",57,2,0.26137897928735515,41250000.0,"[0.1634046389067455, 0.16292569146856703, 1.0]","[0.17780175797414677, 0.17753448137836086, 0.6446637606474924]",-1,3,4.576208114624023,1433520,2062992.336627645,1.1004260660542302,0.010780096054077148,14.997771501541138,0,"[21542991.476109374, 24353631.859341443, 19031513.52989695]","[11, 10, 7]","[1202462.035523468]","['; gamma used= 0.2598414203059447', 'current gain: 1202462.035523468, prev block gain: [4297786.719600363, 4205520.0]', ' ----- switch back']"
139,1498433369.8641043,"26/06/2017 07:29:29",57,2,0.2598414203059447,41250000.0,"[0.16270241985434866, 0.16222553065648967, 1.0]","[0.17718976732889855, 0.17692281702252516, 0.6458874156485764]",-1,3,0,2089464,2089464.0,1.1137101440736394,0,15.009032726287842,0,"[21542991.476109374, 24353631.859341443, 21120977.52989695]","[11, 10, 8]","[1202462.035523468]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
140,1498433384.873137,"26/06/2017 07:29:44",58,2,0.25833941322341275,41250000.0,"[0.16199426615867496, 0.16151945259588146, 1.0]","[0.17689025685309007, 0.17662418442739408, 0.6464855587195159]",0,3,0,2758440,2758440.0,1.4704646308180518,0,15.007174968719482,0,"[21542991.476109374, 24353631.859341443, 23879417.52989695]","[11, 10, 9]","[2062992.336627645, 2089464.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
141,1498433399.880312,"26/06/2017 07:29:59",58,2,0.25833941322341275,41250000.0,"[0.16056585464913434, 0.16009522783426755, 1.0]","[0.17597333828549205, 0.17570851926194483, 0.6483181424525633]",0,3,0,2832288,2832288.0,1.5098938402947182,0,15.006554365158081,0,"[21542991.476109374, 24353631.859341443, 26711705.52989695]","[11, 10, 10]","[2062992.336627645, 2089464.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
142,1498433414.8868663,"26/06/2017 07:30:14",59,2,0.2568715439661365,41250000.0,"[0.15911230673267027, 0.15864594034183743, 1.0]","[0.17535266061480403, 0.175089660829574, 0.649557678555622]",1,3,0,3957384,3957384.0,2.1096668358668507,0,15.006669044494629,0,"[21542991.476109374, 24353631.859341443, 30669089.52989695]","[11, 10, 11]","[2758440.0, 2832288.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1958453.7705553977, 2435363.185934144, 2671170.5529896948], numNetworkHighestAverageByte: 1', 'choosing greedily']"
143,1498433429.8935354,"26/06/2017 07:30:29",59,2,0.2568715439661365,41250000.0,"[0.1565339860283823, 0.15607517682873073, 1.0]","[0.1739377235130748, 0.173677468896902, 0.6523848075900233]",1,3,0,4393232,4393232.0,2.342044115730776,0,15.006487607955933,0,"[21542991.476109374, 24353631.859341443, 35062321.529896945]","[11, 10, 12]","[2758440.0, 2832288.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
144,1498433444.900023,"26/06/2017 07:30:44",60,3,0.2554364774645177,41250000.0,"[0.15372060753388353, 0.15327004449193948, 1.0]","[0.17271670568263492, 0.17246002993280138, 0.6548232643845637]",1,3,0,3876296,3876296.0,2.0664924399227287,0,15.006281852722168,0,"[21542991.476109374, 24353631.859341443, 38938617.529896945]","[11, 10, 13]","[3957384.0, 4393232.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1958453.7705553977, 2435363.185934144, 2921860.127491412], numNetworkHighestAverageByte: 1', 'choosing greedily']"
145,1498433459.9063048,"26/06/2017 07:30:59",60,3,0.2554364774645177,41250000.0,"[0.15129359135545206, 0.15085014202330754, 1.0]","[0.17135013607236593, 0.17109609454011898, 0.6575537693875151]",1,3,0,3344912,3344912.0,1.7832866006238228,0,15.005605936050415,0,"[21542991.476109374, 24353631.859341443, 42283529.529896945]","[11, 10, 14]","[3957384.0, 4393232.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
146,1498433474.9119108,"26/06/2017 07:31:14",60,3,0.2554364774645177,41250000.0,"[0.14923010575917703, 0.14879270460991562, 1.0]","[0.170439426638001, 0.1701880544421538, 0.6593725189198452]",1,3,0,3509920,3509920.0,1.870922646250508,0,15.00829553604126,0,"[21542991.476109374, 24353631.859341443, 45793449.529896945]","[11, 10, 15]","[3957384.0, 4393232.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
147,1498433489.9202063,"26/06/2017 07:31:29",61,3,0.2540329520093663,41250000.0,"[0.14709508001845922, 0.14666393673994005, 1.0]","[0.1694910364657365, 0.16924244405047834, 0.6612665194837852]",1,3,0,4934784,4934784.0,2.630838938554062,0,15.00596308708191,0,"[21542991.476109374, 24353631.859341443, 50728233.529896945]","[11, 10, 16]","[3876296.0, 3344912.0, 3509920.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1958453.7705553977, 2435363.185934144, 3052896.635326463], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498433504.9261694,"26/06/2017 07:31:44",61,3,0.2540329520093663,41250000.0,"[0.1441606829765533, 0.14373814056735598, 1.0]","[0.16787329514420712, 0.16762810279386825, 0.6644986020619247]",1,3,0,3163880,3163880.0,1.6867270327918786,0,15.006008386611938,0,"[21542991.476109374, 24353631.859341443, 53892113.529896945]","[11, 10, 17]","[3876296.0, 3344912.0, 3509920.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
149,1498433519.9321778,"26/06/2017 07:31:59",61,3,0.2540329520093663,41250000.0,"[0.14231019893759164, 0.1418930803927092, 1.0]","[0.16703713746738652, 0.16679439593839462, 0.6661684665942189]",1,3,0,3334744,3334744.0,1.7776710585680533,0,15.007248878479004,0,"[21542991.476109374, 24353631.859341443, 57226857.529896945]","[11, 10, 18]","[3876296.0, 3344912.0, 3509920.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
150,1498433534.9394267,"26/06/2017 07:32:14",62,3,0.25265977409642826,41250000.0,"[0.1403854864447559, 0.1399740093316213, 1.0]","[0.16616231783081684, 0.16592214044337325, 0.66791554172581]",1,3,0,2438432,2438432.0,1.3000043984373737,0,15.005684614181519,0,"[21542991.476109374, 24353631.859341443, 59665289.529896945]","[11, 10, 19]","[4934784.0, 3163880.0, 3334744.0]","['; gamma used= 0.25265977409642826', 'SETTING blockLengthForGreedy to 3', 'flipped coin and will select greedily...', 'averageBytePerNet:[1958453.7705553977, 2435363.185934144, 3179269.8627720526], numNetworkHighestAverageByte: 1', 'choosing greedily']"
151,1498433549.9451113,"26/06/2017 07:32:29",62,3,0.25265977409642826,41250000.0,"[0.13900195641192414, 0.13859453449678943, 1.0]","[0.16522845987207943, 0.16498970659811535, 0.6697818335298051]",1,3,0,2412368,2412368.0,1.2860850792789216,0,15.005962133407593,0,"[21542991.476109374, 24353631.859341443, 62077657.529896945]","[11, 10, 20]","[4934784.0, 3163880.0, 3334744.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
152,1498433564.9510734,"26/06/2017 07:32:44",62,3,0.25265977409642826,41250000.0,"[0.13764663233735044, 0.13724318294709484, 1.0]","[0.16460547794065356, 0.16436855065891398, 0.6710259714004325]",1,3,0,3835816,3835816.0,2.0450043207792623,0,15.005605459213257,0,"[21542991.476109374, 24353631.859341443, 65913473.529896945]","[11, 10, 21]","[4934784.0, 3163880.0, 3334744.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
153,1498433579.9566789,"26/06/2017 07:32:59",63,2,0.25131581370971795,41250000.0,"[0.1355187420140335, 0.13512152958024312, 1.0]","[0.16362202715356364, 0.16338798241688643, 0.6729899904295499]",0,1,3.2500274181365967,1217768,1554650.3459609717,0.8292418558219379,0.005464076995849609,14.998281478881836,1384,"[23097641.822070345, 24353631.859341443, 65913473.529896945]","[12, 10, 21]","[2438432.0, 2412368.0, 3835816.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
154,1498433594.9604244,"26/06/2017 07:33:14",64,3,0.25131581370971795,41250000.0,"[0.13814513619434848, 0.13512152958024312, 1.0]","[0.16470580222046227, 0.16292478884633183, 0.672369408933206]",-1,3,4.479629039764404,3140712,4478189.802828965,2.388551000016387,0.009765386581420898,14.998850107192993,1448,"[23097641.822070345, 24353631.859341443, 70391663.33272591]","[12, 10, 22]","[1554650.3459609717]","['; gamma used= 0.25', 'current gain: 1554650.3459609717, prev block gain: [2438432.0, 2412368.0, 3835816.0]', ' ----- switch back']"
155,1498433609.96904,"26/06/2017 07:33:29",64,3,0.25,41250000.0,"[0.13690737879865403, 0.13391086319586748, 1.0]","[0.16384136120588003, 0.16206986612857052, 0.6740887726655495]",-1,3,0,4409576,4409576.0,2.350412287943929,0,15.008689403533936,0,"[23097641.822070345, 24353631.859341443, 74801239.33272591]","[12, 10, 23]","[1554650.3459609717]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
156,1498433624.9777293,"26/06/2017 07:33:44",64,3,0.25,41250000.0,"[0.1356994230582298, 0.13272934619275178, 1.0]","[0.16327836127085255, 0.1615191886710054, 0.675202450058142]",-1,3,0,4191544,4191544.0,2.2348883095624825,0,15.004039287567139,0,"[23097641.822070345, 24353631.859341443, 78992783.33272591]","[12, 10, 24]","[1554650.3459609717]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
157,1498433639.9817686,"26/06/2017 07:33:59",65,4,0.24871131731971627,41250000.0,"[0.13456107680791576, 0.13161591512473378, 1.0]","[0.16274585990411744, 0.1609983422542659, 0.6762557978416166]",0,3,0,2826496,2826496.0,1.507131651700973,0,15.003313064575195,0,"[23097641.822070345, 24353631.859341443, 81819279.33272591]","[12, 10, 25]","[4478189.802828965, 4409576.0, 4191544.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
158,1498433654.9850817,"26/06/2017 07:34:14",65,4,0.24871131731971627,41250000.0,"[0.13344116602590866, 0.13052051602472264, 1.0]","[0.1619325808211571, 0.16019365258482632, 0.6778737665940167]",0,3,0,3320264,3320264.0,1.7698813493433994,0,15.007848978042603,0,"[23097641.822070345, 24353631.859341443, 85139543.33272591]","[12, 10, 26]","[4478189.802828965, 4409576.0, 4191544.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
159,1498433669.9929307,"26/06/2017 07:34:29",65,4,0.24871131731971627,41250000.0,"[0.13213751458979198, 0.12924539783424396, 1.0]","[0.16131723863877984, 0.15959177850377948, 0.6790909828574407]",0,3,0,3058464,3058464.0,1.6304254320773095,0,15.006949424743652,0,"[23097641.822070345, 24353631.859341443, 88198007.33272591]","[12, 10, 27]","[4478189.802828965, 4409576.0, 4191544.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
