"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0001028,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,3.5079398155212402,1099032,1434532.3381820226,0.7651222217611985,0.0014111995697021484,14.99924898147583,0,"[0, 1434532.3381820226, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
122,1498433114.8625743,"26/06/2017 07:25:14",66,5,0.2474488015799764,41250000.0,"[0.3879410996083301, 0.4126634111301396, 1.0]","[0.24447459576358488, 0.2548241162136285, 0.5007012880227867]",0,3,0,3401512,3401512.0,1.8132022739667322,0,15.007755279541016,0,"[12530093.463988904, 47577229.6813789, 152605913.3250395]","[7, 13, 41]","[6638966.284178136, 3211664.0, 3898016.0, 3116096.0, 2959712.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
123,1498433129.8703296,"26/06/2017 07:25:29",66,5,0.2474488015799764,41250000.0,"[0.3826540973183804, 0.40703948419425623, 1.0]","[0.24323790257054068, 0.25350861230832356, 0.5032534851211357]",0,3,0,3430088,3430088.0,1.82861806344859,0,15.00625228881836,0,"[12530093.463988904, 47577229.6813789, 156036001.3250395]","[7, 13, 42]","[6638966.284178136, 3211664.0, 3898016.0, 3116096.0, 2959712.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
124,1498433144.876582,"26/06/2017 07:25:44",66,5,0.2474488015799764,41250000.0,"[0.3773956399934083, 0.40144592130752915, 1.0]","[0.24199283795277515, 0.25218420349275006, 0.5058229585544748]",0,3,0,3689504,3689504.0,1.966936806266707,0,15.006090641021729,0,"[12530093.463988904, 47577229.6813789, 159725505.3250395]","[7, 13, 43]","[6638966.284178136, 3211664.0, 3898016.0, 3116096.0, 2959712.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
125,1498433159.8826725,"26/06/2017 07:25:59",67,6,0.2462115368990136,41250000.0,"[0.3718201263343897, 0.395515097046691, 1.0]","[0.24065600183878866, 0.2507621748614022, 0.508581823299809]",1,3,0,4427984,4427984.0,2.3606317111102664,0,15.006098508834839,0,"[12530093.463988904, 47577229.6813789, 164153489.3250395]","[7, 13, 44]","[3276824.0, 6355336.0, 3401512.0, 3430088.0, 3689504.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1790013.3519984148, 3659786.8985676076, 3714546.635466035], numNetworkHighestAverageByte: 1', 'choosing greedily']"
126,1498433174.888771,"26/06/2017 07:26:14",67,6,0.2462115368990136,41250000.0,"[0.36535784656474596, 0.38864099575628674, 1.0]","[0.23893294985103786, 0.24895508247117693, 0.5121119676777852]",1,3,0,4270152,4270152.0,2.276356663750901,0,15.006969928741455,0,"[12530093.463988904, 47577229.6813789, 168423641.3250395]","[7, 13, 45]","[3276824.0, 6355336.0, 3401512.0, 3430088.0, 3689504.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
127,1498433189.895741,"26/06/2017 07:26:29",67,6,0.2462115368990136,41250000.0,"[0.35923231322085175, 0.3821251007216156, 1.0]","[0.23741878063206534, 0.2473444198330591, 0.5152367995348756]",1,3,0,3599728,3599728.0,1.918962898342944,0,15.006972789764404,0,"[12530093.463988904, 47577229.6813789, 172023369.3250395]","[7, 13, 46]","[3276824.0, 6355336.0, 3401512.0, 3430088.0, 3689504.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
128,1498433204.9027138,"26/06/2017 07:26:44",67,6,0.2462115368990136,41250000.0,"[0.35414835284740137, 0.37671715494872215, 1.0]","[0.2361452815368406, 0.2459897644968827, 0.5178649539662767]",1,3,0,3987792,3987792.0,2.1259045191412933,0,15.006476402282715,0,"[12530093.463988904, 47577229.6813789, 176011161.3250395]","[7, 13, 47]","[3276824.0, 6355336.0, 3401512.0, 3430088.0, 3689504.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
129,1498433219.9091902,"26/06/2017 07:26:59",67,6,0.2462115368990136,41250000.0,"[0.3486002823150794, 0.37081552268194223, 1.0]","[0.2347377910688782, 0.24449257892353427, 0.5207696300075876]",1,3,0,4212232,4212232.0,2.2456377861775283,0,15.00591778755188,0,"[12530093.463988904, 47577229.6813789, 180223393.3250395]","[7, 13, 48]","[3276824.0, 6355336.0, 3401512.0, 3430088.0, 3689504.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
130,1498433234.915108,"26/06/2017 07:27:14",67,6,0.2462115368990136,41250000.0,"[0.3428343198166129, 0.36468211285383195, 1.0]","[0.23325502126297992, 0.24291531668800276, 0.5238296620490174]",1,3,0,6180544,6180544.0,3.294838121561203,0,15.00661039352417,0,"[12530093.463988904, 47577229.6813789, 186403937.3250395]","[7, 13, 49]","[3276824.0, 6355336.0, 3401512.0, 3430088.0, 3689504.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
131,1498433249.9217184,"26/06/2017 07:27:29",68,3,0.24499865251482233,41250000.0,"[0.3345461962487397, 0.3558658122689243, 1.0]","[0.23108708513432485, 0.24060922455477363, 0.5283036903109015]",0,2,4.926758527755737,1287272,1917163.8073362922,1.0228093035819619,0.011493206024169922,14.995278596878052,1480,"[12530093.463988904, 49494393.488715194, 186403937.3250395]","[7, 14, 49]","[4427984.0, 4270152.0, 3599728.0, 3987792.0, 4212232.0, 6180544.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
132,1498433264.9284902,"26/06/2017 07:27:44",69,6,0.24499865251482233,41250000.0,"[0.3345461962487397, 0.36149637250308325, 1.0]","[0.2304291873004754, 0.2424450838852948, 0.5271257288142297]",-1,3,4.553577184677124,3769144,5412344.354600086,2.886873836472103,0.009228706359863281,14.998492240905762,0,"[12530093.463988904, 49494393.488715194, 191816281.67963958]","[7, 14, 50]","[1917163.8073362922]","['; gamma used= 0.2438093199376099', 'current gain: 1917163.8073362922, prev block gain: [4427984.0, 4270152.0, 3599728.0, 3987792.0, 4212232.0, 6180544.0]', ' ----- switch back']"
133,1498433279.936211,"26/06/2017 07:27:59",69,6,0.2438093199376099,41250000.0,"[0.3310146796985936, 0.35768036611404863, 1.0]","[0.2293365944529298, 0.24129579986098076, 0.5293676056860895]",-1,3,0,3091480,3091480.0,1.647999576761256,0,15.007188320159912,0,"[12530093.463988904, 49494393.488715194, 194907761.67963958]","[7, 14, 51]","[1917163.8073362922]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
134,1498433294.9433994,"26/06/2017 07:28:14",69,6,0.2438093199376099,41250000.0,"[0.3290142642075878, 0.35551880232523214, 1.0]","[0.22880400786390104, 0.24072030947389378, 0.5304756826622052]",-1,3,0,2681696,2681696.0,1.4296084845998376,0,15.006603717803955,0,"[12530093.463988904, 49494393.488715194, 197589457.67963958]","[7, 14, 52]","[1917163.8073362922]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
135,1498433309.9500031,"26/06/2017 07:28:29",69,6,0.2438093199376099,41250000.0,"[0.32728880341820554, 0.353654342877622, 1.0]","[0.22834250615198293, 0.24022163037775385, 0.5314358634702633]",-1,3,0,3748872,3748872.0,1.9985538649185701,0,15.006338596343994,0,"[12530093.463988904, 49494393.488715194, 201338329.67963958]","[7, 14, 53]","[1917163.8073362922]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
136,1498433324.9563417,"26/06/2017 07:28:44",69,6,0.2438093199376099,41250000.0,"[0.3248918549986889, 0.3510643024932201, 1.0]","[0.22769812356323632, 0.23952533799437598, 0.5327765384423877]",-1,3,0,3062808,3062808.0,1.6327425080782725,0,15.006937026977539,0,"[12530093.463988904, 49494393.488715194, 204401137.67963958]","[7, 14, 54]","[1917163.8073362922]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
137,1498433339.9632788,"26/06/2017 07:28:59",69,6,0.2438093199376099,41250000.0,"[0.32294659657033575, 0.34896233907735796, 1.0]","[0.22717234506654632, 0.2389572041419371, 0.5338704507915166]",-1,3,0,3065128,3065128.0,1.6339638237540708,0,15.007078886032104,0,"[12530093.463988904, 49494393.488715194, 207466265.67963958]","[7, 14, 55]","[1917163.8073362922]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
138,1498433354.9703577,"26/06/2017 07:29:14",70,7,0.24264275032025867,41250000.0,"[0.3210115249227859, 0.3468713830630121, 1.0]","[0.22664678826653462, 0.23838930984548756, 0.5349639018879779]",0,3,0,3211664,3211664.0,1.712123557320761,0,15.00669264793396,0,"[12530093.463988904, 49494393.488715194, 210677929.67963958]","[7, 14, 56]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
139,1498433369.9770503,"26/06/2017 07:29:29",70,7,0.24264275032025867,41250000.0,"[0.3172725431925128, 0.3428311986355554, 1.0]","[0.22546130036579948, 0.23713905632432314, 0.5373996433098773]",0,3,0,3181256,3181256.0,1.6959394336661966,0,15.006460428237915,0,"[12530093.463988904, 49494393.488715194, 213859185.67963958]","[7, 14, 57]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
140,1498433384.9835107,"26/06/2017 07:29:44",70,7,0.24264275032025867,41250000.0,"[0.31361189693185615, 0.33887566018053006, 1.0]","[0.2244491595059817, 0.23604538001477626, 0.539505460479242]",0,3,0,3352120,3352120.0,1.7869903062227455,0,15.006774187088013,0,"[12530093.463988904, 49494393.488715194, 217211305.67963958]","[7, 14, 58]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
141,1498433399.990285,"26/06/2017 07:29:59",70,7,0.24264275032025867,41250000.0,"[0.30980032900910054, 0.33475704220467123, 1.0]","[0.2233853274881839, 0.23489584844126343, 0.5417188240705527]",0,3,0,3460720,3460720.0,1.844939969339256,0,15.006320238113403,0,"[12530093.463988904, 49494393.488715194, 220672025.67963958]","[7, 14, 59]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
142,1498433414.9966052,"26/06/2017 07:30:14",70,7,0.24264275032025867,41250000.0,"[0.3059138702222834, 0.3305575003504499, 1.0]","[0.22228997664618844, 0.23371225896860015, 0.5439977643852115]",0,3,0,4898584,4898584.0,2.6115112312811277,0,15.006128072738647,0,"[12530093.463988904, 49494393.488715194, 225570609.67963958]","[7, 14, 60]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
143,1498433430.0027332,"26/06/2017 07:30:30",70,7,0.24264275032025867,41250000.0,"[0.300495865601713, 0.32470303529150507, 1.0]","[0.22074478959684662, 0.23204259564724383, 0.5472126147559095]",0,3,0,3056728,3056728.0,1.6295669956063064,0,15.006332397460938,0,"[12530093.463988904, 49494393.488715194, 228627337.67963958]","[7, 14, 61]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
144,1498433445.0090656,"26/06/2017 07:30:45",70,7,0.24264275032025867,41250000.0,"[0.2971637473368866, 0.3211024901979049, 1.0]","[0.21978379591106817, 0.23100418679578288, 0.549212017293149]",0,3,0,3454928,3454928.0,1.8418052961097044,0,15.006702423095703,0,"[12530093.463988904, 49494393.488715194, 232082265.67963958]","[7, 14, 62]","[5412344.354600086, 3091480.0, 2681696.0, 3748872.0, 3062808.0, 3065128.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
145,1498433460.015768,"26/06/2017 07:31:00",71,7,0.2414981920272584,41250000.0,"[0.2934420150067498, 0.3170809447376433, 1.0]","[0.2187006552450757, 0.22983379111931934, 0.551465553635605]",1,3,0,3213112,3213112.0,1.7129704018870835,0,15.006036281585693,0,"[12530093.463988904, 49494393.488715194, 235295377.67963958]","[7, 14, 63]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[1790013.3519984148, 3535313.820622514, 3743262.349671606], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498433475.0218043,"26/06/2017 07:31:15",71,7,0.2414981920272584,41250000.0,"[0.28980190585747034, 0.31314759781056767, 1.0]","[0.21745980357441905, 0.2285231420521457, 0.5540170543734352]",1,3,0,4102184,4102184.0,2.186976970221297,0,15.005860805511475,0,"[12530093.463988904, 49494393.488715194, 239397561.67963958]","[7, 14, 64]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
147,1498433490.0276651,"26/06/2017 07:31:30",71,7,0.2414981920272584,41250000.0,"[0.2852201242033887, 0.308196719677372, 1.0]","[0.21609715321807504, 0.22705072010763747, 0.5568521266742874]",1,3,0,5631368,5631368.0,3.002163803359077,0,15.006157875061035,0,"[12530093.463988904, 49494393.488715194, 245028929.67963958]","[7, 14, 65]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
148,1498433505.033823,"26/06/2017 07:31:45",71,7,0.2414981920272584,41250000.0,"[0.27904812077612057, 0.3015275156181062, 1.0]","[0.21423557725847422, 0.2250391804037626, 0.5607252423377631]",1,3,0,2467296,2467296.0,1.3152634899508593,0,15.007158756256104,0,"[12530093.463988904, 49494393.488715194, 247496225.67963958]","[7, 14, 66]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
149,1498433520.0409818,"26/06/2017 07:32:00",71,7,0.2414981920272584,41250000.0,"[0.2763862031982362, 0.2986511608452905, 1.0]","[0.2134233309424409, 0.2241615016254132, 0.5624151674321459]",1,3,0,3408592,3408592.0,1.8170854683524016,0,15.006853818893433,0,"[12530093.463988904, 49494393.488715194, 250904817.67963958]","[7, 14, 67]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
150,1498433535.0478356,"26/06/2017 07:32:15",71,7,0.2414981920272584,41250000.0,"[0.2727504610414262, 0.29472253270430226, 1.0]","[0.21230466236739293, 0.22295271600343478, 0.5647426216291724]",1,3,0,2500696,2500696.0,1.3331158520391886,0,15.0066237449646,0,"[12530093.463988904, 49494393.488715194, 253405513.67963958]","[7, 14, 68]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
151,1498433550.0544593,"26/06/2017 07:32:30",71,7,0.2414981920272584,41250000.0,"[0.2701135680269958, 0.2918732184090455, 1.0]","[0.2114865473262235, 0.22206869573063195, 0.5664447569431446]",1,3,0,2794640,2794640.0,1.489843417620603,0,15.00635552406311,0,"[12530093.463988904, 49494393.488715194, 256200153.67963958]","[7, 14, 69]","[3211664.0, 3181256.0, 3352120.0, 3460720.0, 4898584.0, 3056728.0, 3454928.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
152,1498433565.0608149,"26/06/2017 07:32:45",72,8,0.2403749283845681,41250000.0,"[0.267196874175396, 0.2887215632448916, 1.0]","[0.2105749019079931, 0.22108361051551173, 0.5683414875764952]",1,3,0,4322280,4322280.0,2.304239872993866,0,15.006354331970215,0,"[12530093.463988904, 49494393.488715194, 260522433.67963958]","[7, 14, 70]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[1790013.3519984148, 3535313.820622514, 3713045.705502023], numNetworkHighestAverageByte: 1', 'choosing greedily']"
153,1498433580.0671692,"26/06/2017 07:33:00",72,8,0.2403749283845681,41250000.0,"[0.26276796255323603, 0.2839358699579855, 1.0]","[0.20899669518515518, 0.21940787649340454, 0.5715954283214404]",1,3,0,2910480,2910480.0,1.5516249874501404,0,15.006100177764893,0,"[12530093.463988904, 49494393.488715194, 263432913.67963958]","[7, 14, 71]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
154,1498433595.0732694,"26/06/2017 07:33:15",72,8,0.2403749283845681,41250000.0,"[0.2598271149350253, 0.280758115262257, 1.0]","[0.2080578178081176, 0.21839336558331202, 0.5735488166085705]",1,3,0,2566080,2566080.0,1.3680107226658322,0,15.006198167800903,0,"[12530093.463988904, 49494393.488715194, 265998993.67963958]","[7, 14, 72]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
155,1498433610.0794675,"26/06/2017 07:33:30",72,8,0.2403749283845681,41250000.0,"[0.25726157464737104, 0.2779859016848891, 1.0]","[0.2072326467996059, 0.21750172093268827, 0.5752656322677059]",1,3,0,3495248,3495248.0,1.863382436211879,0,15.006036043167114,0,"[12530093.463988904, 49494393.488715194, 269494241.6796396]","[7, 14, 73]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
156,1498433625.0855036,"26/06/2017 07:33:45",72,8,0.2403749283845681,41250000.0,"[0.2538077651134485, 0.2742538621883131, 1.0]","[0.20611267170230863, 0.21629152353840758, 0.5775958047592837]",1,3,0,2875728,2875728.0,1.5331356829346898,0,15.005732536315918,0,"[12530093.463988904, 49494393.488715194, 272369969.6796396]","[7, 14, 74]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
157,1498433640.091236,"26/06/2017 07:34:00",72,8,0.2403749283845681,41250000.0,"[0.25100092724451095, 0.2712209127206384, 1.0]","[0.20519470325666178, 0.21529960592913694, 0.5795056908142012]",1,3,0,2345760,2345760.0,1.250544706318391,0,15.006324768066406,0,"[12530093.463988904, 49494393.488715194, 274715729.6796396]","[7, 14, 75]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
158,1498433655.097561,"26/06/2017 07:34:15",72,8,0.2403749283845681,41250000.0,"[0.24873436426327938, 0.26877176128818336, 1.0]","[0.2044482740332751, 0.2144930462981796, 0.5810586796685452]",1,3,0,2586128,2586128.0,1.3786999749000377,0,15.00618290901184,0,"[12530093.463988904, 49494393.488715194, 277301857.6796396]","[7, 14, 76]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
159,1498433670.1037438,"26/06/2017 07:34:30",72,8,0.2403749283845681,41250000.0,"[0.24625926183701827, 0.26609727101240177, 1.0]","[0.2036278511209017, 0.213606532238038, 0.5827656166410602]",1,3,0,2775816,2775816.0,1.4797869492912703,0,15.006571054458618,0,"[12530093.463988904, 49494393.488715194, 280077673.6796396]","[7, 14, 77]","[3213112.0, 4102184.0, 5631368.0, 2467296.0, 3408592.0, 2500696.0, 2794640.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
160,1498433685.1103148,"26/06/2017 07:34:45",73,9,0.2392722755946373,41250000.0,"[0.24363001349294205, 0.2632562172223697, 1.0]","[0.20275019132983702, 0.2126581704443029, 0.5845916382258601]",0,3,0,2183584,2183584.0,1.1641029228992332,0,15.006123304367065,0,"[12530093.463988904, 49494393.488715194, 282261257.6796396]","[7, 14, 78]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.2392722755946373', 'flipped coin but will not select greedily...', 'choosing randomly']"
161,1498433700.1164382,"26/06/2017 07:35:00",73,9,0.2392722755946373,41250000.0,"[0.24188473227472665, 0.2613703406634459, 1.0]","[0.2019773933545881, 0.21185219089371554, 0.5861704157516964]",0,3,0,3272480,3272480.0,1.7443935553760426,0,15.007989406585693,0,"[12530093.463988904, 49494393.488715194, 285533737.6796396]","[7, 14, 79]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
162,1498433715.1244276,"26/06/2017 07:35:15",73,9,0.2392722755946373,41250000.0,"[0.2392925064504356, 0.25856929183163285, 1.0]","[0.2011003615996051, 0.21090450772902453, 0.5879951306713704]",0,3,0,4038472,4038472.0,2.1527936867764024,0,15.0073721408844,0,"[12530093.463988904, 49494393.488715194, 289572209.6796396]","[7, 14, 80]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
163,1498433730.1317997,"26/06/2017 07:35:30",73,9,0.2392722755946373,41250000.0,"[0.23613177936515772, 0.2551539447476963, 1.0]","[0.2000224049368582, 0.20973971366569938, 0.5902378813974425]",0,3,0,2684592,2684592.0,1.4312067285263048,0,15.006033420562744,0,"[12530093.463988904, 49494393.488715194, 292256801.6796396]","[7, 14, 81]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
164,1498433745.137833,"26/06/2017 07:35:45",73,9,0.2392722755946373,41250000.0,"[0.23405380716253849, 0.25290857647918197, 1.0]","[0.19930852397645127, 0.20896832430160017, 0.5917231517219486]",0,3,0,3537464,3537464.0,1.8858966098827845,0,15.005972146987915,0,"[12530093.463988904, 49494393.488715194, 295794265.6796396]","[7, 14, 82]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
165,1498433760.1438053,"26/06/2017 07:36:00",73,9,0.2392722755946373,41250000.0,"[0.2313435779880314, 0.24998001825247929, 1.0]","[0.1983711713487738, 0.20795546097073242, 0.5936733676804938]",0,3,0,3735840,3735840.0,1.9916099763230768,0,15.006311655044556,0,"[12530093.463988904, 49494393.488715194, 299530105.6796396]","[7, 14, 83]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
166,1498433775.150117,"26/06/2017 07:36:15",73,9,0.2392722755946373,41250000.0,"[0.22851542794712862, 0.2469240397593905, 1.0]","[0.19738539585609766, 0.20689027395410914, 0.5957243301897933]",0,3,0,3589592,3589592.0,1.9136663787918875,0,15.006134986877441,0,"[12530093.463988904, 49494393.488715194, 303119697.6796396]","[7, 14, 84]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
167,1498433790.156252,"26/06/2017 07:36:30",73,9,0.2392722755946373,41250000.0,"[0.22583056763065848, 0.2440228940403108, 1.0]","[0.19644226236326948, 0.20587116406654654, 0.5976865735701841]",0,3,0,3711224,3711224.0,1.9785026190954367,0,15.006192922592163,0,"[12530093.463988904, 49494393.488715194, 306830921.6796396]","[7, 14, 85]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
168,1498433805.1624448,"26/06/2017 07:36:45",73,9,0.2392722755946373,41250000.0,"[0.2230878936413551, 0.24105927732845148, 1.0]","[0.19547138958626442, 0.2048220802898224, 0.5997065301239132]",0,3,0,3767696,3767696.0,2.0086101851403275,0,15.006181001663208,0,"[12530093.463988904, 49494393.488715194, 310598617.6796396]","[7, 14, 86]","[4322280.0, 2910480.0, 2566080.0, 3495248.0, 2875728.0, 2345760.0, 2586128.0, 2775816.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
169,1498433820.1686258,"26/06/2017 07:37:00",74,9,0.23818958080238592,41250000.0,"[0.22033755697591717, 0.238087380655088, 1.0]","[0.19449017509778244, 0.20376182170009394, 0.6017480032021236]",0,3,0,3967520,3967520.0,2.1149621033781596,0,15.007436752319336,0,"[12530093.463988904, 49494393.488715194, 314566137.6796396]","[7, 14, 87]","[2183584.0, 3272480.0, 4038472.0, 2684592.0, 3537464.0, 3735840.0, 3589592.0, 3711224.0, 3767696.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
170,1498433835.1760626,"26/06/2017 07:37:15",74,9,0.23818958080238592,41250000.0,"[0.21757133625026304, 0.23509832034270195, 1.0]","[0.19330030611971225, 0.20250465381202365, 0.6041950400682641]",0,3,0,2258880,2258880.0,1.2041889768473577,0,15.006814002990723,0,"[12530093.463988904, 49494393.488715194, 316825017.6796396]","[7, 14, 88]","[2183584.0, 3272480.0, 4038472.0, 2684592.0, 3537464.0, 3735840.0, 3589592.0, 3711224.0, 3767696.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
171,1498433850.1828766,"26/06/2017 07:37:30",74,9,0.23818958080238592,41250000.0,"[0.2160119505809927, 0.23341331459732087, 1.0]","[0.19273531251154236, 0.20189414578015535, 0.6053705417083022]",0,3,0,2218336,2218336.0,1.1825847977697026,0,15.006693840026855,0,"[12530093.463988904, 49494393.488715194, 319043353.6796396]","[7, 14, 89]","[2183584.0, 3272480.0, 4038472.0, 2684592.0, 3537464.0, 3735840.0, 3589592.0, 3711224.0, 3767696.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
172,1498433865.1895704,"26/06/2017 07:37:45",74,9,0.23818958080238592,41250000.0,"[0.2144914317364608, 0.23177030668754872, 1.0]","[0.1921819601458094, 0.20129621677910423, 0.6065218230750864]",0,3,0,2758440,2758440.0,1.4704705879562057,0,15.007114171981812,0,"[12530093.463988904, 49494393.488715194, 321801793.6796396]","[7, 14, 90]","[2183584.0, 3272480.0, 4038472.0, 2684592.0, 3537464.0, 3735840.0, 3589592.0, 3711224.0, 3767696.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
