"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0001063,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.1969263553619385,522728,664321.1196565306,0.3543231314516787,0.0014073848724365234,14.999215364456177,0,"[664321.1196565306, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
29,1498431720.206313,"26/06/2017 07:02:00",16,3,0.3968502629920499,41250000.0,"[0.5183329087560185, 0.4969994851282398, 1.0]","[0.2868058908782074, 0.2803371723591883, 0.4328569367626043]",0,3,0,6909824,6909824.0,3.6834885459186832,0,15.007130146026611,0,"[6560095.279512942, 6013295.624245888, 122816917.34745543]","[3, 2, 24]","[4295613.82474098, 5266376.0, 3899464.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498431735.213443,"26/06/2017 07:02:15",17,2,0.3889111187328203,41250000.0,"[0.4923423970006707, 0.4720786847267598, 1.0]","[0.282794103194015, 0.2764905008864613, 0.4407153959195238]",0,2,4.515163421630859,2715000,3884765.2137484164,2.072598671657208,0.012175798416137695,14.994760990142822,2896,"[6560095.279512942, 9898060.837994304, 122816917.34745543]","[3, 3, 24]","[3673576.0, 4737888.0, 6909824.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498431750.2203798,"26/06/2017 07:02:30",18,3,0.3889111187328203,41250000.0,"[0.4923423970006707, 0.49297987103395, 1.0]","[0.2805553014863977, 0.2807538748723122, 0.4386908236412902]",-1,3,4.49157452583313,6433520,9183781.654521924,4.898525697309737,0.008468389511108398,14.998441934585571,0,"[6560095.279512942, 9898060.837994304, 132000699.00197735]","[3, 3, 25]","[3884765.2137484164]","['; gamma used= 0.38157141418444396', 'current gain: 3884765.2137484164, prev block gain: [3673576.0, 4737888.0, 6909824.0]', ' ----- switch back']"
32,1498431765.2272902,"26/06/2017 07:02:45",18,3,0.38157141418444396,41250000.0,"[0.4788382494834661, 0.479458238645574, 1.0]","[0.2778019379294814, 0.2779998877273892, 0.4441981743431294]",-1,3,0,5650096,5650096.0,3.011874970944932,0,15.00751805305481,0,"[6560095.279512942, 9898060.837994304, 137650795.00197735]","[3, 3, 26]","[3884765.2137484164]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
33,1498431780.2348082,"26/06/2017 07:03:00",18,3,0.38157141418444396,41250000.0,"[0.4707148449422684, 0.47132431610005987, 1.0]","[0.2764664158782775, 0.276662636471807, 0.4468709476499155]",-1,3,0,4252776,4252776.0,2.2672029068988104,0,15.006247520446777,0,"[6560095.279512942, 9898060.837994304, 141903571.00197735]","[3, 3, 27]","[3884765.2137484164]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498431795.2410557,"26/06/2017 07:03:15",19,2,0.3747561767843155,41250000.0,"[0.4646914630872695, 0.465293135303616, 1.0]","[0.27546161968761346, 0.2756565392932853, 0.4488818410191013]",0,2,4.434750556945801,1159848,1646873.661654169,0.878562445216007,0.010755538940429688,14.996076107025146,0,"[6560095.279512942, 11544934.499648472, 141903571.00197735]","[3, 4, 27]","[9183781.654521924, 5650096.0, 4252776.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498431810.2478874,"26/06/2017 07:03:30",20,4,0.3747561767843155,41250000.0,"[0.4646914630872695, 0.47364271451376666, 1.0]","[0.2742185236610122, 0.2771352457985477, 0.4486462305404401]",-1,3,4.424240827560425,4068880,5771439.843020516,3.0786024710310835,0.010918617248535156,14.997557878494263,0,"[6560095.279512942, 11544934.499648472, 147675010.84499788]","[3, 4, 28]","[1646873.661654169]","['; gamma used= 0.36840314986403866', 'current gain: 1646873.661654169, prev block gain: [9183781.654521924, 5650096.0, 4252776.0]', ' ----- switch back']"
36,1498431825.2563639,"26/06/2017 07:03:45",20,4,0.36840314986403866,41250000.0,"[0.4569021649535617, 0.46570337281014357, 1.0]","[0.2723297212591204, 0.2752482195430273, 0.45242205919785233]",-1,3,0,5967208,5967208.0,3.180540667754347,0,15.009292125701904,0,"[6560095.279512942, 11544934.499648472, 153642218.84499788]","[3, 4, 29]","[1646873.661654169]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498431840.265656,"26/06/2017 07:04:00",20,4,0.36840314986403866,41250000.0,"[0.4489859113939792, 0.4576346301656596, 1.0]","[0.27095291575630376, 0.2738448929327661, 0.4552021913109302]",-1,3,0,4397576,4397576.0,2.34410081895272,0,15.008146286010742,0,"[6560095.279512942, 11544934.499648472, 158039794.84499788]","[3, 4, 30]","[1646873.661654169]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498431855.2738023,"26/06/2017 07:04:15",20,4,0.36840314986403866,41250000.0,"[0.44323989104172945, 0.4517779254626946, 1.0]","[0.26993901149544347, 0.27281145805281276, 0.4572495304517438]",-1,3,0,3564976,3564976.0,1.9004807092182527,0,15.006628513336182,0,"[6560095.279512942, 11544934.499648472, 161604770.84499788]","[3, 4, 31]","[1646873.661654169]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
39,1498431870.2804308,"26/06/2017 07:04:30",21,4,0.3624601243342974,41250000.0,"[0.438635787713714, 0.44708513428530733, 1.0]","[0.26911759825666076, 0.27197422210797784, 0.4589081796353615]",1,3,0,4223816,4223816.0,2.251709590023813,0,15.00661015510559,0,"[6560095.279512942, 11544934.499648472, 165828586.84499788]","[3, 4, 32]","[5771439.843020516, 5967208.0, 4397576.0, 3564976.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2186698.426504314, 2886233.624912118, 5213057.12403219], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498431885.287041,"26/06/2017 07:04:45",21,4,0.3624601243342974,41250000.0,"[0.4280787959816461, 0.4363247854984888, 1.0]","[0.2666247031799494, 0.2694691177093675, 0.46390617911068305]",1,3,0,2218432,2218432.0,1.1827118314251641,0,15.005731344223022,0,"[6560095.279512942, 11544934.499648472, 168047018.84499788]","[3, 4, 33]","[5771439.843020516, 5967208.0, 4397576.0, 3564976.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
41,1498431900.2927723,"26/06/2017 07:05:00",21,4,0.3624601243342974,41250000.0,"[0.4226362155282554, 0.4307773657917071, 1.0]","[0.26561176573343825, 0.2684366682672995, 0.4659515659992622]",1,3,0,3906672,3906672.0,2.082675007264775,0,15.006362438201904,0,"[6560095.279512942, 11544934.499648472, 171953690.84499788]","[3, 4, 34]","[5771439.843020516, 5967208.0, 4397576.0, 3564976.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
42,1498431915.2991347,"26/06/2017 07:05:15",21,4,0.3624601243342974,41250000.0,"[0.4132194784307713, 0.42117923611856256, 1.0]","[0.2638305176676895, 0.26662110840424863, 0.46954837392806187]",1,3,0,5319888,5319888.0,2.8359420524499677,0,15.00704288482666,0,"[6560095.279512942, 11544934.499648472, 177273578.84499788]","[3, 4, 35]","[5771439.843020516, 5967208.0, 4397576.0, 3564976.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
43,1498431930.3061776,"26/06/2017 07:05:30",22,4,0.3568829277518041,41250000.0,"[0.4007327717473944, 0.40845200069753845, 1.0]","[0.26141081898764085, 0.2641547995904188, 0.47443438142194033]",1,3,0,5515432,5515432.0,2.9402921760098,0,15.006486892700195,0,"[6560095.279512942, 11544934.499648472, 182789010.84499788]","[3, 4, 36]","[4223816.0, 2218432.0, 3906672.0, 5319888.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2186698.426504314, 2886233.624912118, 5064959.395571368], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498431945.3126645,"26/06/2017 07:05:45",22,4,0.3568829277518041,41250000.0,"[0.38836699478083847, 0.39584802443638767, 1.0]","[0.25834002516075993, 0.2610585574381955, 0.4806014174010446]",1,3,0,5102752,5102752.0,2.7202453330486307,0,15.00674057006836,0,"[6560095.279512942, 11544934.499648472, 187891762.84499788]","[3, 4, 37]","[4223816.0, 2218432.0, 3906672.0, 5319888.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
45,1498431960.319405,"26/06/2017 07:06:00",22,4,0.3568829277518041,41250000.0,"[0.3772665471090964, 0.3845337512353443, 1.0]","[0.25605043931221727, 0.25872486779128157, 0.4852246928965012]",1,3,0,5958520,5958520.0,3.176435444208604,0,15.006808996200562,0,"[6560095.279512942, 11544934.499648472, 193850282.84499788]","[3, 4, 38]","[4223816.0, 2218432.0, 3906672.0, 5319888.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
46,1498431975.326214,"26/06/2017 07:06:15",22,4,0.3568829277518041,41250000.0,"[0.36470538284292536, 0.371730623971168, 1.0]","[0.2533882757098944, 0.2560114235056758, 0.49060030078442984]",1,3,0,4057296,4057296.0,2.1629183182777254,0,15.006747007369995,0,"[6560095.279512942, 11544934.499648472, 197907578.84499788]","[3, 4, 39]","[4223816.0, 2218432.0, 3906672.0, 5319888.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
47,1498431990.332961,"26/06/2017 07:06:30",23,2,0.35163388691695935,41250000.0,"[0.3563923954166314, 0.36325750526106765, 1.0]","[0.25158326987488855, 0.2541716482325828, 0.4942450818925287]",0,1,3.464304208755493,971608,1263515.1741179074,0.6740913188400885,0.010443449020385742,14.9951810836792,0,"[7823610.45363085, 11544934.499648472, 197907578.84499788]","[4, 4, 39]","[5515432.0, 5102752.0, 5958520.0, 4057296.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498432005.3385856,"26/06/2017 07:06:45",24,5,0.35163388691695935,41250000.0,"[0.3614421500682808, 0.36325750526106765, 1.0]","[0.25247515549559063, 0.25316281534070467, 0.49436202916370475]",-1,3,4.332477569580078,2671560,3756703.9213064895,2.003738330096728,0.007867813110351562,14.998780488967896,0,"[7823610.45363085, 11544934.499648472, 201664282.76630437]","[4, 4, 40]","[1263515.1741179074]","['; gamma used= 0.3466806371753174', 'current gain: 1263515.1741179074, prev block gain: [5515432.0, 5102752.0, 5958520.0, 4057296.0]', ' ----- switch back']"
49,1498432020.345234,"26/06/2017 07:07:00",24,5,0.3466806371753174,41250000.0,"[0.3577090633487429, 0.3595056689896024, 1.0]","[0.251065869760644, 0.2517542956938079, 0.49717983454554804]",-1,3,0,2987224,2987224.0,1.5924774297271262,0,15.006675481796265,0,"[7823610.45363085, 11544934.499648472, 204651506.76630437]","[4, 4, 41]","[1263515.1741179074]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
50,1498432035.3519094,"26/06/2017 07:07:15",24,5,0.3466806371753174,41250000.0,"[0.35476815763607294, 0.3565499924803997, 1.0]","[0.2504073712341006, 0.25109248983656335, 0.4985001389293359]",-1,3,0,4290424,4290424.0,2.2873531410780656,0,15.005724906921387,0,"[7823610.45363085, 11544934.499648472, 208941930.76630437]","[4, 4, 42]","[1263515.1741179074]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
51,1498432050.3576343,"26/06/2017 07:07:30",24,5,0.3466806371753174,41250000.0,"[0.3505865097196858, 0.35234734209858903, 1.0]","[0.24946320601676725, 0.2501435825180948, 0.5003932114651379]",-1,3,0,3579456,3579456.0,1.9082982562989759,0,15.005855560302734,0,"[7823610.45363085, 11544934.499648472, 212521386.76630437]","[4, 4, 43]","[1263515.1741179074]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
52,1498432065.3634899,"26/06/2017 07:07:45",24,5,0.3466806371753174,41250000.0,"[0.34713554332107494, 0.3488790431067245, 1.0]","[0.24867698900312696, 0.24935341670341377, 0.5019695942934591]",-1,3,0,2429744,2429744.0,1.2953592376339966,0,15.005838871002197,0,"[7823610.45363085, 11544934.499648472, 214951130.76630437]","[4, 4, 44]","[1263515.1741179074]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
53,1498432080.3693287,"26/06/2017 07:08:00",25,1,0.3419951893353394,41250000.0,"[0.34481239413690606, 0.34654422582868694, 1.0]","[0.2481440943071635, 0.24881784552615627, 0.5030380601666802]",2,1,3.4629087448120117,899208,1169189.0914032226,0.6237093987710703,0.009828329086303711,14.996587753295898,0,"[1169189.0914032226, 0, 0]","[1, 0, 0]","[3756703.9213064895, 2987224.0, 4290424.0, 3579456.0, 2429744.0]","['; gamma used= 0.3419951893353394', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498432095.3757448,"26/06/2017 07:08:15",26,1,0.33755319058958183,41250000.0,"[0.3481272536061703, 0.34654422582868694, 1.0]","[0.2486006177760865, 0.24798181247185633, 0.5034175697520571]",2,2,3.69821834564209,1410352,1871913.091284105,0.9984507092784285,0.009567499160766602,14.998541831970215,1448,"[1169189.0914032226, 1871913.091284105, 0]","[1, 1, 0]","[1169189.0914032226]","['; gamma used= 0.33755319058958183', 'exploring after a reset', 'prob current block:0.5']"
