"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0001035,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.085594892501831,529968,667228.5683778484,0.35587450241481605,0.0014805793762207031,14.99918794631958,0,"[667228.5683778484, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
135,1498433309.9115057,"26/06/2017 07:28:29",72,3,0.2403749283845681,41250000.0,"[0.12288427648110724, 0.15064580163719443, 1.0]","[0.15316085525366527, 0.16974386512589118, 0.6770952796204436]",0,3,0,3398456,3398456.0,1.811731664665319,0,15.00644302368164,0,"[3696745.749866996, 9314052.568690363, 109835335.61015388]","[3, 5, 26]","[4594605.997863759, 4176032.0, 4135488.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
136,1498433324.9179487,"26/06/2017 07:28:44",72,3,0.2403749283845681,41250000.0,"[0.12169403396357575, 0.14918666428186508, 1.0]","[0.15260141886231404, 0.16905804309842387, 0.6783405380392621]",0,3,0,2926408,2926408.0,1.5600396058413701,0,15.006839513778687,0,"[3696745.749866996, 9314052.568690363, 112761743.61015388]","[3, 5, 27]","[4594605.997863759, 4176032.0, 4135488.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
137,1498433339.9247882,"26/06/2017 07:28:59",73,4,0.2392722755946373,41250000.0,"[0.120678358922905, 0.1479415319908493, 1.0]","[0.15212218474984734, 0.16847054232849798, 0.6794072729216547]",0,3,0,4193408,4193408.0,2.2355751773344528,0,15.006099700927734,0,"[3696745.749866996, 9314052.568690363, 116955151.61015388]","[3, 5, 28]","[4025440.0, 3398456.0, 2926408.0]","['; gamma used= 0.2392722755946373', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
138,1498433354.930888,"26/06/2017 07:29:14",73,4,0.2392722755946373,41250000.0,"[0.11925318872459592, 0.1461943930309945, 1.0]","[0.15118798080604662, 0.16740681945432345, 0.68140519973963]",0,3,0,3094376,3094376.0,1.6496618047192135,0,15.006110906600952,0,"[3696745.749866996, 9314052.568690363, 120049527.61015388]","[3, 5, 29]","[4025440.0, 3398456.0, 2926408.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
139,1498433369.9369988,"26/06/2017 07:29:29",73,4,0.2392722755946373,41250000.0,"[0.11821233850021796, 0.1449183980792744, 1.0]","[0.15069191112456304, 0.1667986796908405, 0.6825094091845965]",0,3,0,3622896,3622896.0,1.9317742410635539,0,15.003392934799194,0,"[3696745.749866996, 9314052.568690363, 123672423.61015388]","[3, 5, 30]","[4025440.0, 3398456.0, 2926408.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
140,1498433384.9403918,"26/06/2017 07:29:44",73,4,0.2392722755946373,41250000.0,"[0.11700524972160181, 0.14343860862281088, 1.0]","[0.1501143282456559, 0.16609061159379424, 0.6837950601605499]",0,3,0,3162432,3162432.0,1.6859700760838066,0,15.005874872207642,0,"[3696745.749866996, 9314052.568690363, 126834855.61015388]","[3, 5, 31]","[4025440.0, 3398456.0, 2926408.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
141,1498433399.9462667,"26/06/2017 07:29:59",74,4,0.23818958080238592,41250000.0,"[0.115961659756045, 0.14215925497852255, 1.0]","[0.14961298991077462, 0.16547601290377176, 0.6849109971854537]",0,3,0,2712104,2712104.0,1.4458276079313233,0,15.006513833999634,0,"[3696745.749866996, 9314052.568690363, 129546959.61015388]","[3, 5, 32]","[4193408.0, 3094376.0, 3622896.0, 3162432.0]","['; gamma used= 0.23818958080238592', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
142,1498433414.9527805,"26/06/2017 07:30:14",74,4,0.23818958080238592,41250000.0,"[0.1150851143840648, 0.1410846839755055, 1.0]","[0.14893343391010094, 0.1647230110442706, 0.6863435550456285]",0,3,0,3059624,3059624.0,1.6310520525438492,0,15.006873607635498,0,"[3696745.749866996, 9314052.568690363, 132606583.61015388]","[3, 5, 33]","[4193408.0, 3094376.0, 3622896.0, 3162432.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
143,1498433429.959654,"26/06/2017 07:30:29",74,4,0.23818958080238592,41250000.0,"[0.11410420246120725, 0.13988216834709574, 1.0]","[0.14845838148692447, 0.16414063667418496, 0.6874009818388906]",0,3,0,4333864,4333864.0,2.3104142523090623,0,15.006361722946167,0,"[3696745.749866996, 9314052.568690363, 136940447.61015388]","[3, 5, 34]","[4193408.0, 3094376.0, 3622896.0, 3162432.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
144,1498433444.9660158,"26/06/2017 07:30:44",74,4,0.23818958080238592,41250000.0,"[0.11272906238813402, 0.13819636211863656, 1.0]","[0.14778961363124693, 0.1633207834544509, 0.6888896029143021]",0,3,0,3160984,3160984.0,1.6851186204906503,0,15.006582736968994,0,"[3696745.749866996, 9314052.568690363, 140101431.61015388]","[3, 5, 35]","[4193408.0, 3094376.0, 3622896.0, 3162432.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
145,1498433459.9725986,"26/06/2017 07:30:59",75,1,0.23712622029933753,41250000.0,"[0.11173654184377341, 0.13697961529529848, 1.0]","[0.14730488681925116, 0.16272654909624662, 0.6899685640845022]",2,2,4.528794765472412,2426848,3476756.2691237386,1.8546360760319767,0.009521007537841797,14.997039318084717,0,"[0, 3476756.2691237386, 0]","[0, 1, 0]","[2712104.0, 3059624.0, 4333864.0, 3160984.0]","['; gamma used= 0.23712622029933753', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
146,1498433474.9791589,"26/06/2017 07:31:14",76,1,0.23608159785434174,41250000.0,"[0.11173654184377341, 0.1397325528603152, 1.0]","[0.14689978559244304, 0.16398903541308346, 0.6891111789944733]",2,3,4.664122104644775,1543568,2240212.198335266,1.1948987315602424,0.010633230209350586,14.998507499694824,5888,"[0, 3476756.2691237386, 2240212.198335266]","[0, 1, 1]","[3476756.2691237386]","['; gamma used= 0.23608159785434174', 'exploring after a reset', 'prob current block:0.5']"
147,1498433489.9882996,"26/06/2017 07:31:29",77,1,0.23505514316042717,41250000.0,"[0.11078966769975575, 0.13854843583648602, 1.0]","[0.14618602301632655, 0.16318216429969218, 0.6906318126839813]",2,1,4.429180145263672,781920,1109602.41790995,0.5918610797718059,0.010252237319946289,14.998146772384644,0,"[1109602.41790995, 3476756.2691237386, 2240212.198335266]","[1, 1, 1]","[2240212.198335266]","['; gamma used= 0.23505514316042717', 'exploring after a reset', 'prob current block:1.0']"
148,1498433504.9966986,"26/06/2017 07:31:44",78,2,0.23404631038831517,41250000.0,"[0.1110224119841469, 0.13854843583648602, 1.0]","[0.14606922201137318, 0.16294194240718768, 0.6909888355814391]",-1,3,4.516785383224487,2257432,3230305.53793418,1.7231255512780732,0.01069331169128418,14.997423887252808,0,"[1109602.41790995, 3476756.2691237386, 5470517.736269446]","[1, 1, 2]","[1109602.41790995]","['; gamma used= 0.23404631038831517', 'current gain: 1109602.41790995, prev block gain: [2240212.198335266]', ' ----- switch back']"
149,1498433520.0048158,"26/06/2017 07:32:00",78,2,0.23404631038831517,41250000.0,"[0.11034905350135411, 0.13770813014612243, 1.0]","[0.14549561524947785, 0.1623080809678516, 0.6921963037826705]",-1,3,0,6643424,6643424.0,3.5415521767277065,0,15.006807565689087,0,"[1109602.41790995, 3476756.2691237386, 12113941.736269446]","[1, 1, 3]","[1109602.41790995]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
150,1498433535.0116234,"26/06/2017 07:32:15",79,2,0.23305457683800562,41250000.0,"[0.10897703793675241, 0.13599594783066327, 1.0]","[0.1448183963245852, 0.16146295770772875, 0.693718645967686]",1,3,0,4931888,4931888.0,2.6292297264236772,0,15.006335735321045,0,"[1109602.41790995, 3476756.2691237386, 17045829.736269444]","[1, 1, 4]","[3230305.53793418, 6643424.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[1109602.41790995, 3476756.2691237386, 4037980.578756482], numNetworkHighestAverageByte: 1', 'choosing greedily']"
151,1498433550.017959,"26/06/2017 07:32:30",79,2,0.23305457683800562,41250000.0,"[0.10697966585655105, 0.1335033630223375, 1.0]","[0.14358553631042434, 0.16000502119015902, 0.6964094424994165]",1,3,0,5725744,5725744.0,3.0523622734621365,0,15.00672197341919,0,"[1109602.41790995, 3476756.2691237386, 22771573.736269444]","[1, 1, 5]","[3230305.53793418, 6643424.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
152,1498433565.024681,"26/06/2017 07:32:45",80,2,0.23207944168063896,41250000.0,"[0.10470666544295824, 0.1306668127589192, 1.0]","[0.1424465284826833, 0.15858361671768578, 0.6989698547996308]",1,3,0,7057552,7057552.0,3.7628016070480013,0,15.004887819290161,0,"[1109602.41790995, 3476756.2691237386, 29829125.736269444]","[1, 1, 6]","[4931888.0, 5725744.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[1109602.41790995, 3476756.2691237386, 4554314.747253889], numNetworkHighestAverageByte: 1', 'choosing greedily']"
153,1498433580.029569,"26/06/2017 07:33:00",80,2,0.23207944168063896,41250000.0,"[0.10198246106879735, 0.1272671905727898, 1.0]","[0.14082883678868557, 0.15664410430129422, 0.7025270589100203]",1,3,0,4492952,4492952.0,2.395085676717371,0,15.007236003875732,0,"[1109602.41790995, 3476756.2691237386, 34322077.736269444]","[1, 1, 7]","[4931888.0, 5725744.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
154,1498433595.036805,"26/06/2017 07:33:15",81,2,0.23112042478354491,41250000.0,"[0.10028522903512542, 0.12514916017411315, 1.0]","[0.13996253464957584, 0.15556301802159245, 0.7044744473288318]",0,3,0,6055376,6055376.0,3.2281508035901583,0,15.006426572799683,0,"[1109602.41790995, 3476756.2691237386, 40377453.736269444]","[1, 1, 8]","[7057552.0, 4492952.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
155,1498433610.0432315,"26/06/2017 07:33:30",81,2,0.23112042478354491,41250000.0,"[0.0986946232073787, 0.12316419204445142, 1.0]","[0.1389074917845207, 0.15432435914286713, 0.7067681490726122]",0,3,0,4584368,4584368.0,2.4439646006760793,0,15.00633192062378,0,"[1109602.41790995, 3476756.2691237386, 44961821.736269444]","[1, 1, 9]","[7057552.0, 4492952.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
156,1498433625.0495634,"26/06/2017 07:33:45",82,2,0.23017706561202741,41250000.0,"[0.09750721827058587, 0.12168239126425705, 1.0]","[0.13829387473744453, 0.15355860671004173, 0.7081475185525138]",0,3,0,4034128,4034128.0,2.150404062056522,0,15.007888317108154,0,"[1109602.41790995, 3476756.2691237386, 48995949.736269444]","[1, 1, 10]","[6055376.0, 4584368.0]","['; gamma used= 0.23017706561202741', 'flipped coin but will not select greedily...', 'choosing randomly']"
157,1498433640.0574517,"26/06/2017 07:34:00",82,2,0.23017706561202741,41250000.0,"[0.09648360668016015, 0.12040499346481244, 1.0]","[0.1375269495989041, 0.15267824170937086, 0.7097948086917251]",0,3,0,5664736,5664736.0,3.019884107733715,0,15.00649905204773,0,"[1109602.41790995, 3476756.2691237386, 54660685.736269444]","[1, 1, 11]","[6055376.0, 4584368.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
158,1498433655.0639508,"26/06/2017 07:34:15",83,2,0.22924892220200552,41250000.0,"[0.0950643608173921, 0.11863387094243386, 1.0]","[0.13678630435941969, 0.15175396671294078, 0.7114597289276395]",0,3,0,4314880,4314880.0,2.3001831961594976,0,15.00708293914795,0,"[1109602.41790995, 3476756.2691237386, 58975565.736269444]","[1, 1, 12]","[4034128.0, 5664736.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
159,1498433670.0710337,"26/06/2017 07:34:30",83,2,0.22924892220200552,41250000.0,"[0.09400647988115378, 0.11731370732503753, 1.0]","[0.1359981340864191, 0.15084586680457712, 0.7131559991090037]",0,3,0,6151104,6151104.0,3.2791605322657,0,15.00653338432312,0,"[1109602.41790995, 3476756.2691237386, 65126669.736269444]","[1, 1, 13]","[4034128.0, 5664736.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
160,1498433685.077567,"26/06/2017 07:34:45",84,2,0.22833557019814713,41250000.0,"[0.09251873163628607, 0.1154570984785793, 1.0]","[0.13521354777177946, 0.1498667563283288, 0.7149196958998918]",1,3,0,4329520,4329520.0,2.3080459965950286,0,15.006702661514282,0,"[1109602.41790995, 3476756.2691237386, 69456189.73626944]","[1, 1, 14]","[4314880.0, 6151104.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[1109602.41790995, 3476756.2691237386, 5009743.82586688], numNetworkHighestAverageByte: 1', 'choosing greedily']"
161,1498433700.0842698,"26/06/2017 07:35:00",84,2,0.22833557019814713,41250000.0,"[0.09105802358103346, 0.1136342339537309, 1.0]","[0.13420727680184957, 0.14868529281919818, 0.7171074303789524]",1,3,0,5735528,5735528.0,3.057487767223162,0,15.00716519355774,0,"[1109602.41790995, 3476756.2691237386, 75191717.73626944]","[1, 1, 15]","[4314880.0, 6151104.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
162,1498433715.091435,"26/06/2017 07:35:15",85,3,0.22743660195259535,41250000.0,"[0.08915840309827576, 0.11126363650529308, 1.0]","[0.13319245242034403, 0.14741886086015915, 0.7193886867194967]",1,3,0,3870504,3870504.0,2.0638060436546035,0,15.003363370895386,0,"[1109602.41790995, 3476756.2691237386, 79062221.73626944]","[1, 1, 16]","[4329520.0, 5735528.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[1109602.41790995, 3476756.2691237386, 5012781.182417963], numNetworkHighestAverageByte: 1', 'choosing greedily']"
163,1498433730.0947983,"26/06/2017 07:35:30",85,3,0.22743660195259535,41250000.0,"[0.08790379502173304, 0.10969797076730105, 1.0]","[0.13228820648121967, 0.14636356131250802, 0.7213482322062723]",1,3,0,5456064,5456064.0,2.908711185902334,0,15.006134748458862,0,"[1109602.41790995, 3476756.2691237386, 84518285.73626944]","[1, 1, 17]","[4329520.0, 5735528.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
164,1498433745.100933,"26/06/2017 07:35:45",85,3,0.22743660195259535,41250000.0,"[0.08616516044779883, 0.10752827280807983, 1.0]","[0.13134754272673443, 0.1451896767832238, 0.7234627804900418]",1,3,0,3912496,3912496.0,2.086108543304092,0,15.003997802734375,0,"[1109602.41790995, 3476756.2691237386, 88430781.73626944]","[1, 1, 18]","[4329520.0, 5735528.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
165,1498433760.1049309,"26/06/2017 07:36:00",86,3,0.22655162567980835,41250000.0,"[0.08493961173743747, 0.10599887118702483, 1.0]","[0.1306807670103991, 0.14435758593867248, 0.7249616470509285]",0,3,0,3541808,3541808.0,1.8882206479718082,0,15.0059072971344,0,"[1109602.41790995, 3476756.2691237386, 91972589.73626944]","[1, 1, 19]","[3870504.0, 5456064.0, 3912496.0]","['; gamma used= 0.22655162567980835', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
166,1498433775.1108382,"26/06/2017 07:36:15",86,3,0.22655162567980835,41250000.0,"[0.08418619481592793, 0.10505865799815273, 1.0]","[0.13004055705361803, 0.14363066015882747, 0.7263287827875544]",0,3,0,6029472,6029472.0,3.2143648984434514,0,15.006316184997559,0,"[1109602.41790995, 3476756.2691237386, 98002061.73626944]","[1, 1, 20]","[3870504.0, 5456064.0, 3912496.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
167,1498433790.1171544,"26/06/2017 07:36:30",86,3,0.22655162567980835,41250000.0,"[0.08291893956726855, 0.10347720944763479, 1.0]","[0.12934507901876952, 0.14276275076859865, 0.7278921702126319]",0,3,0,4994152,4994152.0,2.6623712714186873,0,15.006628274917603,0,"[1109602.41790995, 3476756.2691237386, 102996213.73626944]","[1, 1, 21]","[3870504.0, 5456064.0, 3912496.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
168,1498433805.1237826,"26/06/2017 07:36:45",87,2,0.22568026466341165,41250000.0,"[0.08188374099765702, 0.10218535188449408, 1.0]","[0.12877447185704166, 0.14205067175390582, 0.7291748563890524]",0,2,4.554864168167114,1064280,1528611.2830568072,0.815534805717212,0.012466907501220703,14.994933605194092,0,"[1109602.41790995, 5005367.552180545, 102996213.73626944]","[1, 2, 21]","[3541808.0, 6029472.0, 4994152.0]","['; gamma used= 0.22568026466341165', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
169,1498433820.1311831,"26/06/2017 07:37:00",88,3,0.22568026466341165,41250000.0,"[0.08188374099765702, 0.1042027354064799, 1.0]","[0.12845659902467976, 0.14304338531628275, 0.7285000156590373]",-1,3,4.418647289276123,5091920,7218724.368866856,3.850598121336408,0.010565996170043945,14.9976167678833,0,"[1109602.41790995, 5005367.552180545, 110214938.1051363]","[1, 2, 22]","[1528611.2830568072]","['; gamma used= 0.2248221565113046', 'current gain: 1528611.2830568072, prev block gain: [3541808.0, 6029472.0, 4994152.0]', ' ----- switch back']"
170,1498433835.139366,"26/06/2017 07:37:15",88,3,0.2248221565113046,41250000.0,"[0.08082086583309103, 0.10285015309656127, 1.0]","[0.1276457123947181, 0.14208826810828817, 0.7302660194969937]",-1,3,0,4522104,4522104.0,2.4104771372498552,0,15.008162260055542,0,"[1109602.41790995, 5005367.552180545, 114737042.1051363]","[1, 2, 23]","[1528611.2830568072]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
171,1498433850.1475282,"26/06/2017 07:37:30",88,3,0.2248221565113046,41250000.0,"[0.08016207717706143, 0.10201179887413991, 1.0]","[0.12728036302738033, 0.14162333571765995, 0.7310963012549598]",-1,3,0,3821272,3821272.0,2.0371939681980953,0,15.00602126121521,0,"[1109602.41790995, 5005367.552180545, 118558314.1051363]","[1, 2, 24]","[1528611.2830568072]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
172,1498433865.1535494,"26/06/2017 07:37:45",89,3,0.22397695245557508,41250000.0,"[0.07960957489687778, 0.10130870143120431, 1.0]","[0.1269732434563082, 0.1412325047784202, 0.7317942517652716]",0,3,0,3378184,3378184.0,1.8009650611438301,0,15.006105661392212,0,"[1109602.41790995, 5005367.552180545, 121936498.1051363]","[1, 2, 25]","[7218724.368866856, 4522104.0, 3821272.0]","['; gamma used= 0.22397695245557508', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
173,1498433880.159655,"26/06/2017 07:38:00",89,3,0.22397695245557508,41250000.0,"[0.07894965086705427, 0.10046890236694264, 1.0]","[0.12638374529121216, 0.14055797782497959, 0.7330582768838082]",0,3,0,3101616,3101616.0,1.653424525068829,0,15.006991624832153,0,"[1109602.41790995, 5005367.552180545, 125038114.1051363]","[1, 2, 26]","[7218724.368866856, 4522104.0, 3821272.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
174,1498433895.1666467,"26/06/2017 07:38:15",89,3,0.22397695245557508,41250000.0,"[0.07834857213166856, 0.09970398801815085, 1.0]","[0.12604766806155612, 0.14013029625826912, 0.7338220356801747]",0,3,0,3999376,3999376.0,2.132055834355953,0,15.006646394729614,0,"[1109602.41790995, 5005367.552180545, 129037490.1051363]","[1, 2, 27]","[7218724.368866856, 4522104.0, 3821272.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
175,1498433910.173293,"26/06/2017 07:38:30",90,4,0.22314431669405652,41250000.0,"[0.077580261602139, 0.09872625962124149, 1.0]","[0.12561695111408902, 0.1395821790915988, 0.7348008697943121]",0,3,0,3163880,3163880.0,1.6852755321844297,0,15.018932819366455,0,"[1109602.41790995, 5005367.552180545, 132201370.1051363]","[1, 2, 28]","[3378184.0, 3101616.0, 3999376.0]","['; gamma used= 0.22314431669405652', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
176,1498433925.192226,"26/06/2017 07:38:45",91,1,0.22232392577061855,41250000.0,"[0.07698245059791664, 0.09796550368682654, 1.0]","[0.12506121939609072, 0.138949509759951, 0.7359892708439583]",2,2,3.9249067306518555,2115528,2865821.735280429,1.5292974570242976,0.016364336013793945,14.991572618484497,8848,"[0, 2865821.735280429, 0]","[0, 1, 0]","[3163880.0]","['; gamma used= 0.22232392577061855', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
177,1498433940.200163,"26/06/2017 07:39:00",92,1,0.22151546799151525,41250000.0,"[0.07698245059791664, 0.09948482126482541, 1.0]","[0.12477883289968633, 0.13966896024676795, 0.7355522068535457]",2,3,4.422297954559326,3028520,4295036.853498219,2.291147030819048,0.01272439956665039,14.996983766555786,1448,"[0, 2865821.735280429, 4295036.853498219]","[0, 1, 1]","[2865821.735280429]","['; gamma used= 0.22151546799151525', 'exploring after a reset', 'prob current block:0.5']"
178,1498433955.209871,"26/06/2017 07:39:15",93,1,0.22071864287532608,41250000.0,"[0.07581198207413851, 0.09797221870437482, 1.0]","[0.123904845077453, 0.1386171399472943, 0.7374780149752528]",2,1,3.5471742153167725,923824,1209999.542154979,0.6454163788612739,0.009691238403320312,14.998064279556274,0,"[1209999.542154979, 2865821.735280429, 4295036.853498219]","[1, 1, 1]","[4295036.853498219]","['; gamma used= 0.22071864287532608', 'exploring after a reset', 'prob current block:1.0']"
179,1498433970.2176266,"26/06/2017 07:39:30",94,2,0.21993316063421828,41250000.0,"[0.07597518788387053, 0.09797221870437482, 1.0]","[0.12379519308130674, 0.13841182259237728, 0.7377929843263159]",-1,3,4.385728120803833,3447688,4872483.603538993,2.5989674950992643,0.009694099426269531,14.998213291168213,0,"[1209999.542154979, 2865821.735280429, 9167520.45703721]","[1, 1, 2]","[1209999.542154979]","['; gamma used= 0.21993316063421828', 'current gain: 1209999.542154979, prev block gain: [4295036.853498219]', ' ----- switch back']"
180,1498433985.225534,"26/06/2017 07:39:45",94,2,0.21993316063421828,41250000.0,"[0.07532241316191174, 0.09713044667845777, 1.0]","[0.12321684788932616, 0.13774076856513592, 0.739042383545538]",-1,3,0,2783056,2783056.0,1.48354658426644,0,15.007582664489746,0,"[1209999.542154979, 2865821.735280429, 11950576.45703721]","[1, 1, 3]","[1209999.542154979]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
181,1498434000.2331166,"26/06/2017 07:40:00",95,2,0.21915874168443503,41250000.0,"[0.07495208227144551, 0.09665289420370507, 1.0]","[0.12300633625930654, 0.13746930768388582, 0.7395243560568077]",0,3,0,2909032,2909032.0,1.5507745845322134,0,15.006859302520752,0,"[1209999.542154979, 2865821.735280429, 14859608.45703721]","[1, 1, 4]","[4872483.603538993, 2783056.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
182,1498434015.239976,"26/06/2017 07:40:15",95,2,0.21915874168443503,41250000.0,"[0.07443355591257529, 0.09598423935400774, 1.0]","[0.12250509307699661, 0.13689663727216844, 0.7405982696508349]",0,3,0,2536896,2536896.0,1.3524141044059421,0,15.006622552871704,0,"[1209999.542154979, 2865821.735280429, 17396504.45703721]","[1, 1, 5]","[4872483.603538993, 2783056.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
183,1498434030.2465985,"26/06/2017 07:40:30",96,2,0.21839511618407473,41250000.0,"[0.07398429079408064, 0.0954048988920574, 1.0]","[0.12224853247017094, 0.136565794893453, 0.741185672636376]",0,3,0,3661992,3661992.0,1.9521612005017062,0,15.006924629211426,0,"[1209999.542154979, 2865821.735280429, 21058496.45703721]","[1, 1, 6]","[2909032.0, 2536896.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
184,1498434045.253523,"26/06/2017 07:40:45",96,2,0.21839511618407473,41250000.0,"[0.07334419948077792, 0.09457948249119873, 1.0]","[0.12167847910828168, 0.13590337522164758, 0.7424181456700707]",0,3,0,3278272,3278272.0,1.7476236513597372,0,15.00676417350769,0,"[1209999.542154979, 2865821.735280429, 24336768.45703721]","[1, 1, 7]","[2909032.0, 2536896.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
185,1498434060.2602873,"26/06/2017 07:41:00",97,2,0.21764202359637289,41250000.0,"[0.07277587910379114, 0.0938466168041351, 1.0]","[0.12135215141490623, 0.13548256615180304, 0.7431652824332906]",1,3,0,3453480,3453480.0,1.840837570667867,0,15.008298635482788,0,"[1209999.542154979, 2865821.735280429, 27790248.45703721]","[1, 1, 8]","[3661992.0, 3278272.0]","['; gamma used= 0.21764202359637289', 'flipped coin and will select greedily...', 'averageBytePerNet:[1209999.542154979, 2865821.735280429, 3476681.208148173], numNetworkHighestAverageByte: 1', 'choosing greedily']"
186,1498434075.268586,"26/06/2017 07:41:15",97,2,0.21764202359637289,41250000.0,"[0.07190016762668486, 0.0927173613360456, 1.0]","[0.12064614859120022, 0.13464384344515415, 0.7447100079636456]",1,3,0,3533120,3533120.0,1.8834865270969938,0,15.006722688674927,0,"[1209999.542154979, 2865821.735280429, 31323368.45703721]","[1, 1, 9]","[3661992.0, 3278272.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
187,1498434090.2753086,"26/06/2017 07:41:30",98,2,0.21689921227683306,41250000.0,"[0.07101516526585419, 0.0915761250026558, 1.0]","[0.12013428798992606, 0.13398378428411808, 0.7458819277259559]",0,3,0,4042816,4042816.0,2.1553172601368407,0,15.005924463272095,0,"[1209999.542154979, 2865821.735280429, 35366184.45703721]","[1, 1, 10]","[3453480.0, 3533120.0]","['; gamma used= 0.21689921227683306', 'flipped coin but will not select greedily...', 'choosing randomly']"
188,1498434105.281233,"26/06/2017 07:41:45",98,2,0.21689921227683306,41250000.0,"[0.07034596865569764, 0.0907131764733715, 1.0]","[0.11954619654435132, 0.13329614295892073, 0.747157660496728]",0,3,0,3405696,3405696.0,1.8155681196764235,0,15.006634950637817,0,"[1209999.542154979, 2865821.735280429, 38771880.45703721]","[1, 1, 11]","[3453480.0, 3533120.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
