"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0001585,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.260110139846802,11067064,15457601.134418543,8.244926990693122,0.0025467872619628906,14.998411655426025,0,"[0, 0, 15457601.134418543]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498431465.1266801,"26/06/2017 06:57:45",8,2,0.5,41250000.0,"[0.5252580815327329, 0.5556345194859228, 1.0]","[0.29287646751741797, 0.30017536365898717, 0.40694816882359486]",0,3,0,7290616,7290616.0,3.8851211169449154,0,15.012383460998535,0,"[604987.0800005285, 11278349.966619026, 63881780.81900984]","[1, 3, 8]","[6475456.0, 5718216.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498431480.1390636,"26/06/2017 06:58:00",8,2,0.5,41250000.0,"[0.4899441247923569, 0.5182783053229186, 1.0]","[0.28693091804907145, 0.29425706234374444, 0.418812019607184]",0,3,0,6413192,6413192.0,3.417885724301572,0,15.01089859008789,0,"[604987.0800005285, 11278349.966619026, 70294972.81900984]","[1, 3, 9]","[6475456.0, 5718216.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498431495.1499622,"26/06/2017 06:58:15",9,2,0.4807498567691362,41250000.0,"[0.46084839600850186, 0.4874999282730406, 1.0]","[0.28306967224837204, 0.2901725150887491, 0.4267578126628789]",1,3,0,6964880,6964880.0,3.7118834120702373,0,15.010988712310791,0,"[604987.0800005285, 11278349.966619026, 77259852.81900984]","[1, 3, 10]","[7290616.0, 6413192.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[604987.0800005285, 3759449.9888730086, 7810552.535445537], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498431510.160951,"26/06/2017 06:58:30",9,2,0.4807498567691362,41250000.0,"[0.4373884407270029, 0.4626832496948461, 1.0]","[0.27806797914955744, 0.2852013935100877, 0.4367306273403547]",1,3,0,6584056,6584056.0,3.509312505801953,0,15.009335279464722,0,"[604987.0800005285, 11278349.966619026, 83843908.81900984]","[1, 3, 11]","[7290616.0, 6413192.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498431525.1702862,"26/06/2017 06:58:45",10,2,0.4641588833612779,41250000.0,"[0.41631034535042555, 0.44038617744025543, 1.0]","[0.274866457159904, 0.28181472285258186, 0.44331881998751416]",1,3,0,4312144,4312144.0,2.298419016591314,0,15.009078741073608,0,"[604987.0800005285, 11278349.966619026, 88156052.81900984]","[1, 3, 12]","[6964880.0, 6584056.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[604987.0800005285, 3759449.9888730086, 7622173.529000894], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498431540.179365,"26/06/2017 06:59:00",10,2,0.4641588833612779,41250000.0,"[0.4034670184014204, 0.4268001022349254, 1.0]","[0.27120272765499615, 0.27821891411089716, 0.45057835823410664]",1,3,0,6534824,6534824.0,3.4830694463551715,0,15.009345293045044,0,"[604987.0800005285, 11278349.966619026, 94690876.81900984]","[1, 3, 13]","[6964880.0, 6584056.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498431555.1887102,"26/06/2017 06:59:15",11,2,0.4496443130226092,41250000.0,"[0.38475482688154494, 0.40700575749426937, 1.0]","[0.26806240945845883, 0.27489698675078067, 0.4570406037907605]",1,3,0,7021352,7021352.0,3.7422197129960595,0,15.010026216506958,0,"[604987.0800005285, 11278349.966619026, 101712228.81900984]","[1, 3, 14]","[4312144.0, 6534824.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[604987.0800005285, 3759449.9888730086, 7283913.601462295], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498431570.1987364,"26/06/2017 06:59:30",11,2,0.4496443130226092,41250000.0,"[0.36614921324511884, 0.3873241541908995, 1.0]","[0.2632026440126633, 0.2700039640618692, 0.46679339192546754]",1,3,0,5040488,5040488.0,2.6864698009108543,0,15.009997129440308,0,"[604987.0800005285, 11278349.966619026, 106752716.81900984]","[1, 3, 15]","[4312144.0, 6534824.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498431585.2087336,"26/06/2017 06:59:45",12,3,0.43679023236814946,41250000.0,"[0.353349955796374, 0.3737846970890543, 1.0]","[0.26082235560837874, 0.26748602012106737, 0.4716916242705539]",1,3,0,6041056,6041056.0,3.2192989198450417,0,15.01210331916809,0,"[604987.0800005285, 11278349.966619026, 112793772.81900984]","[1, 3, 16]","[7021352.0, 5040488.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[604987.0800005285, 3759449.9888730086, 7116847.787933989], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498431600.2208369,"26/06/2017 07:00:00",12,3,0.43679023236814946,41250000.0,"[0.338978427692346, 0.35858204263572646, 1.0]","[0.2565247097863292, 0.2631615197746342, 0.48031377043903656]",1,3,0,5464976,5464976.0,2.91265473869174,0,15.010295391082764,0,"[604987.0800005285, 11278349.966619026, 118258748.81900984]","[1, 3, 17]","[7021352.0, 5040488.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498431615.2311323,"26/06/2017 07:00:15",12,3,0.43679023236814946,41250000.0,"[0.3264816075634174, 0.3453625132432852, 1.0]","[0.2539940896633327, 0.2604845502134244, 0.4855213601232429]",1,3,0,3640048,3640048.0,1.9398037187791992,0,15.012026071548462,0,"[604987.0800005285, 11278349.966619026, 121898796.81900984]","[1, 3, 18]","[7021352.0, 5040488.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
23,1498431630.2431583,"26/06/2017 07:00:30",13,3,0.42529037028299016,41250000.0,"[0.3184145604248609, 0.3368289370488506, 1.0]","[0.25231874025709305, 0.2587123129170641, 0.48896894682584274]",0,3,0,3938560,3938560.0,2.0989696181787254,0,15.011403560638428,0,"[604987.0800005285, 11278349.966619026, 125837356.81900984]","[1, 3, 19]","[6041056.0, 5464976.0, 3640048.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498431645.254562,"26/06/2017 07:00:45",13,3,0.42529037028299016,41250000.0,"[0.30993037736383017, 0.32785410135552745, 1.0]","[0.24902482189180958, 0.25542794345965814, 0.49554723464853234]",0,3,0,6439448,6439448.0,3.432129460891253,0,15.009802103042603,0,"[604987.0800005285, 11278349.966619026, 132276804.81900984]","[1, 3, 20]","[6041056.0, 5464976.0, 3640048.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498431660.264364,"26/06/2017 07:01:00",13,3,0.42529037028299016,41250000.0,"[0.29654314588745445, 0.3136926668338212, 1.0]","[0.24605476484465777, 0.25228612369855247, 0.5016591114567898]",0,3,0,7164512,7164512.0,3.8185051244952932,0,15.010087490081787,0,"[604987.0800005285, 11278349.966619026, 139441316.81900984]","[1, 3, 21]","[6041056.0, 5464976.0, 3640048.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
26,1498431675.2744515,"26/06/2017 07:01:15",14,3,0.41491326668312173,41250000.0,"[0.28232701912176106, 0.29865440080399186, 1.0]","[0.2427874928464629, 0.2488299006139893, 0.5083826065395479]",0,3,0,5052072,5052072.0,2.692704810694803,0,15.009657144546509,0,"[604987.0800005285, 11278349.966619026, 144493388.81900984]","[1, 3, 22]","[3938560.0, 6439448.0, 7164512.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498431690.2841086,"26/06/2017 07:01:30",14,3,0.41491326668312173,41250000.0,"[0.273282109570387, 0.28908641099276194, 1.0]","[0.23915064661848762, 0.2451645742260839, 0.5156847791554284]",0,3,0,3614208,3614208.0,1.9262175581215084,0,15.01059103012085,0,"[604987.0800005285, 11278349.966619026, 148107596.81900984]","[1, 3, 23]","[3938560.0, 6439448.0, 7164512.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
28,1498431705.2946997,"26/06/2017 07:01:45",15,1,0.4054801330382267,41250000.0,"[0.26698980707651676, 0.2824302155041757, 1.0]","[0.23760530920001782, 0.24352986769962842, 0.5188648231003538]",2,1,4.3627402782440186,3185856,4493092.113981817,2.397091792056846,0.01461482048034668,14.995144128799438,1448,"[4493092.113981817, 0, 0]","[1, 0, 0]","[5052072.0, 3614208.0]","['; gamma used= 0.4054801330382267', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
29,1498431720.3044586,"26/06/2017 07:02:00",16,1,0.3968502629920499,41250000.0,"[0.27878385820112744, 0.2824302155041757, 1.0]","[0.2399870431899152, 0.2413957541959279, 0.5186172026141569]",2,2,3.9095358848571777,2393544,3237798.9395658225,1.7275808984608712,0.01984572410583496,14.993446350097656,8880,"[4493092.113981817, 3237798.9395658225, 0]","[1, 1, 0]","[4493092.113981817]","['; gamma used= 0.3968502629920499', 'exploring after a reset', 'prob current block:0.5']"
30,1498431735.3177507,"26/06/2017 07:02:15",17,1,0.3889111187328203,41250000.0,"[0.27878385820112744, 0.28823682783536, 1.0]","[0.23835399369413224, 0.24204035513780067, 0.5196056511680671]",2,3,4.079761028289795,3732248,5126932.04942439,2.734834790083833,0.013952016830444336,14.997416496276855,2960,"[4493092.113981817, 3237798.9395658225, 5126932.04942439]","[1, 1, 1]","[3237798.9395658225]","['; gamma used= 0.3889111187328203', 'exploring after a reset', 'prob current block:1.0']"
31,1498431750.3291192,"26/06/2017 07:02:30",18,2,0.38157141418444396,41250000.0,"[0.27441138074190163, 0.28371608893476113, 1.0]","[0.2361057209020483, 0.2397988061220468, 0.524095472975905]",1,3,0,4061640,4061640.0,2.1642322621108003,0,15.013693571090698,0,"[4493092.113981817, 3237798.9395658225, 9188572.049424391]","[1, 1, 2]","[5126932.04942439]","['; gamma used= 0.38157141418444396', 'current gain: 5126932.04942439, prev block gain: [3237798.9395658225]', 'flipped coin and will select greedily...', 'averageBytePerNet:[4493092.113981817, 3237798.9395658225, 5126932.04942439], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498431765.3428128,"26/06/2017 07:02:45",18,2,0.38157141418444396,41250000.0,"[0.2677432168744387, 0.276821821766476, 1.0]","[0.23330185506528098, 0.236976897222882, 0.529721247711837]",1,3,0,3108980,3108980.0,1.6570760531145317,0,15.009474039077759,0,"[4493092.113981817, 3237798.9395658225, 12297552.049424391]","[1, 1, 3]","[5126932.04942439]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
33,1498431780.3522868,"26/06/2017 07:03:00",19,2,0.3747561767843155,41250000.0,"[0.2627487686494672, 0.27165802238998865, 1.0]","[0.23198423495967527, 0.23561459941273444, 0.5324011656275903]",0,1,4.3147711753845215,3227624,4531865.030287981,2.418188084185948,0.016902446746826172,14.992597341537476,0,"[9024957.144269798, 3237798.9395658225, 12297552.049424391]","[2, 1, 3]","[4061640.0, 3108980.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498431795.3617866,"26/06/2017 07:03:15",19,2,0.3747561767843155,41250000.0,"[0.27848232817228313, 0.27165802238998865, 1.0]","[0.23626726688680721, 0.23348673799153755, 0.5302459951216553]",0,1,0,4170208,4170208.0,2.222186837734706,0,15.012987852096558,0,"[13195165.144269798, 3237798.9395658225, 12297552.049424391]","[3, 1, 3]","[4061640.0, 3108980.0]","['; gamma used= 0.36840314986403866', 'current gain: 4531865.030287981, prev block gain: [4061640.0, 3108980.0]', 'no selection ----- in the middle of a block']"
35,1498431810.3747745,"26/06/2017 07:03:30",20,2,0.36840314986403866,41250000.0,"[0.2937913527133262, 0.27165802238998865, 1.0]","[0.24133423021716732, 0.23240430764185815, 0.5262614621409746]",0,2,4.604210138320923,4538032,6549194.594468853,3.4944757672633777,0.02097773551940918,14.993252277374268,8784,"[13195165.144269798, 9786993.534034677, 12297552.049424391]","[3, 2, 3]","[4531865.030287981, 4170208.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498431825.3890045,"26/06/2017 07:03:45",20,2,0.36840314986403866,41250000.0,"[0.2937913527133262, 0.29503173249110154, 1.0]","[0.23870837289257638, 0.2392060944933419, 0.5220855326140817]",0,2,0,5583616,5583616.0,2.975833303106376,0,15.010561227798462,0,"[13195165.144269798, 15370609.534034677, 12297552.049424391]","[3, 3, 3]","[4531865.030287981, 4170208.0]","['; gamma used= 0.3624601243342974', 'current gain: 6549194.594468853, prev block gain: [4531865.030287981, 4170208.0]', 'no selection ----- in the middle of a block']"
37,1498431840.3995657,"26/06/2017 07:04:00",21,2,0.3624601243342974,41250000.0,"[0.2937913527133262, 0.31654098616127324, 1.0]","[0.23713373518292424, 0.24614044648699002, 0.5167258183300858]",1,2,0,7507752,7507752.0,4.001161315703649,0,15.011145830154419,0,"[13195165.144269798, 22878361.534034677, 12297552.049424391]","[3, 4, 3]","[6549194.594468853, 5583616.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[4398388.381423266, 5123536.511344892, 4099184.016474797], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498431855.4107115,"26/06/2017 07:04:15",21,2,0.3624601243342974,41250000.0,"[0.2937913527133262, 0.3305493541988438, 1.0]","[0.23528031323659543, 0.24983372447382246, 0.514885962289582]",1,2,0,6103320,6103320.0,3.2526617078012383,0,15.011262893676758,0,"[13195165.144269798, 28981681.534034677, 12297552.049424391]","[3, 5, 3]","[6549194.594468853, 5583616.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498431870.4219744,"26/06/2017 07:04:30",22,2,0.3568829277518041,41250000.0,"[0.2937913527133262, 0.34239284211803284, 1.0]","[0.23443833794392274, 0.2535415951881832, 0.512020066867894]",0,3,4.559441566467285,6382784,9172572.816088475,4.89496579862966,0.02027297019958496,14.9910306930542,2896,"[13195165.144269798, 28981681.534034677, 21470124.865512867]","[3, 5, 4]","[7507752.0, 6103320.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498431885.433278,"26/06/2017 07:04:45",22,2,0.3568829277518041,41250000.0,"[0.27921053132712537, 0.32539993600037687, 1.0]","[0.23003035709626807, 0.24869385542399236, 0.5212757874797397]",0,3,0,8310072,8310072.0,4.428647784116088,0,15.011484146118164,0,"[13195165.144269798, 28981681.534034677, 29780196.865512867]","[3, 5, 5]","[7507752.0, 6103320.0]","['; gamma used= 0.35163388691695935', 'current gain: 9172572.816088475, prev block gain: [7507752.0, 6103320.0]', 'no selection ----- in the middle of a block']"
41,1498431900.4447622,"26/06/2017 07:05:00",23,2,0.35163388691695935,41250000.0,"[0.2666265122847014, 0.31073416042390073, 1.0]","[0.2268067726950163, 0.24493699799861762, 0.5282562293063661]",1,3,0,7080720,7080720.0,3.7741398962602744,0,15.00891900062561,0,"[13195165.144269798, 28981681.534034677, 36860916.86551286]","[3, 5, 6]","[9172572.816088475, 8310072.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[4398388.381423266, 5796336.306806935, 5956039.373102574], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498431915.4536812,"26/06/2017 07:05:15",23,2,0.35163388691695935,41250000.0,"[0.25625579513436664, 0.29864783015205576, 1.0]","[0.2232304692969087, 0.24104220814438654, 0.5357273225587048]",1,3,0,6631840,6631840.0,3.534743330463637,0,15.009497165679932,0,"[13195165.144269798, 28981681.534034677, 43492756.86551286]","[3, 5, 7]","[9172572.816088475, 8310072.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498431930.4631784,"26/06/2017 07:05:30",24,2,0.3466806371753174,41250000.0,"[0.24690866241268178, 0.2877544144382345, 1.0]","[0.22067136834292217, 0.23805975872642354, 0.5412688729306543]",1,3,0,8050976,8050976.0,4.2907689108009475,0,15.01078462600708,0,"[13195165.144269798, 28981681.534034677, 51543732.86551286]","[3, 5, 8]","[7080720.0, 6631840.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[4398388.381423266, 5796336.306806935, 6213250.980787552], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498431945.473963,"26/06/2017 07:05:45",24,2,0.3466806371753174,41250000.0,"[0.23616227302734136, 0.27523026500302594, 1.0]","[0.21681477792070394, 0.2338235469970088, 0.5493616750822873]",1,3,0,6419304,6419304.0,3.421014857754485,0,15.01146125793457,0,"[13195165.144269798, 28981681.534034677, 57963036.86551286]","[3, 5, 9]","[7080720.0, 6631840.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498431960.4854243,"26/06/2017 07:06:00",25,2,0.3419951893353394,41250000.0,"[0.22792996745220404, 0.2656361007193488, 1.0]","[0.21441512274487196, 0.23102692024755483, 0.5545579570075732]",0,2,4.133464813232422,2745600,3790818.5019955016,2.0229392032552513,0.01938915252685547,14.991329431533813,3928,"[13195165.144269798, 32772500.036030177, 57963036.86551286]","[3, 6, 9]","[8050976.0, 6419304.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498431975.4961429,"26/06/2017 07:06:15",26,2,0.3419951893353394,41250000.0,"[0.22792996745220404, 0.2777954339867609, 1.0]","[0.21279596124943784, 0.2347343699221019, 0.5524696688284603]",-1,3,3.990854501724243,5285200,7393550.663365813,4.226364378766307,0.018322467803955078,13.995103120803833,7144,"[13195165.144269798, 32772500.036030177, 65356587.528878674]","[3, 6, 10]","[3790818.5019955016]","['; gamma used= 0.33755319058958183', 'current gain: 3790818.5019955016, prev block gain: [8050976.0, 6419304.0]', ' ----- switch back']"
47,1498431989.5095685,"26/06/2017 07:06:29",26,2,0.33755319058958183,41250000.0,"[0.2234355785805495, 0.27231778345637, 1.0]","[0.2106977516413273, 0.23248485733066485, 0.5568173910280079]",-1,3,0,8417224,8417224.0,4.4856480683807165,0,15.011831283569336,0,"[13195165.144269798, 32772500.036030177, 73773811.52887867]","[3, 6, 11]","[3790818.5019955016]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
48,1498432004.5213997,"26/06/2017 07:06:44",27,2,0.33333333333333337,41250000.0,"[0.2184266971837747, 0.2662130821002526, 1.0]","[0.2091940266805304, 0.23065215436163158, 0.5601538189578381]",1,3,0,8071152,8071152.0,4.301642031060024,0,15.010364770889282,0,"[13195165.144269798, 32772500.036030177, 81844963.52887867]","[3, 6, 12]","[7393550.663365813, 8417224.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4398388.381423266, 5462083.339338363, 6706710.138988971], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498432019.5317645,"26/06/2017 07:06:59",27,2,0.33333333333333337,41250000.0,"[0.20924241090591564, 0.2550195000498734, 1.0]","[0.2056126285740231, 0.2265801350243618, 0.5678072364016151]",1,3,0,7321088,7321088.0,3.901383918570412,0,15.01228928565979,0,"[13195165.144269798, 32772500.036030177, 89166051.52887867]","[3, 6, 13]","[7393550.663365813, 8417224.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498432034.5440538,"26/06/2017 07:07:14",28,2,0.32931687800417475,41250000.0,"[0.2012460855421376, 0.2452737755207113, 1.0]","[0.20308062293990609, 0.22349418888112838, 0.5734251881789656]",1,3,0,6475456,6475456.0,3.4511545919330753,0,15.010526657104492,0,"[13195165.144269798, 32772500.036030177, 95641507.52887867]","[3, 6, 14]","[8071152.0, 7321088.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[4398388.381423266, 5462083.339338363, 6858927.040682975], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498432049.5545805,"26/06/2017 07:07:29",28,2,0.32931687800417475,41250000.0,"[0.1945063820472523, 0.23705959079444727, 1.0]","[0.2001415709417274, 0.22019141968833028, 0.5796670093699423]",1,3,0,5118680,5118680.0,2.728052907872813,0,15.01050066947937,0,"[13195165.144269798, 32772500.036030177, 100760187.52887867]","[3, 6, 15]","[8071152.0, 7321088.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
52,1498432064.5650811,"26/06/2017 07:07:44",29,3,0.32548726473766765,41250000.0,"[0.18933892623896226, 0.23076162284877835, 1.0]","[0.19842707499486703, 0.21810183422947, 0.583471090775663]",0,3,0,3886432,3886432.0,2.0714223286010762,0,15.009713649749756,0,"[13195165.144269798, 32772500.036030177, 104646619.52887867]","[3, 6, 16]","[6475456.0, 5118680.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498432079.5747948,"26/06/2017 07:07:59",29,3,0.32548726473766765,41250000.0,"[0.18608733040146436, 0.22679865787789674, 1.0]","[0.19659653215368528, 0.2161375351326228, 0.5872659327136918]",0,3,0,3725704,3725704.0,1.9857562039830736,0,15.009713649749756,0,"[13195165.144269798, 32772500.036030177, 108372323.52887867]","[3, 6, 17]","[6475456.0, 5118680.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
