"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498431300.0001466,"26/06/2017 06:55:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.583080530166626,4629312,6666350.363855647,3.5557539963742895,0.002446889877319336,14.998451232910156,0,"[0, 0, 6666350.363855647]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
20,1498431585.194847,"26/06/2017 06:59:45",12,2,0.43679023236814946,41250000.0,"[0.5640211194725464, 1.0, 0.6806820614715025]","[0.28616935036707886, 0.39779268797334155, 0.31603796165957954]",1,3,0,9357352,9357352.0,4.9864118467439456,0,15.012561798095703,0,"[2398304.052761162, 63728946.033562005, 24837794.750116326]","[1, 15, 4]","[3809688.0, 3231936.0]","['; gamma used= 0.42529037028299016', 'current gain: 6894869.452014337, prev block gain: [3809688.0, 3231936.0]', 'no selection ----- in the middle of a block']"
21,1498431600.207409,"26/06/2017 07:00:00",13,2,0.42529037028299016,41250000.0,"[0.5640211194725464, 1.0, 0.725899779501433]","[0.2833178523167027, 0.39273702967983154, 0.32394511800346576]",0,1,4.204433441162109,962920,1338358.8290100005,0.7143675061365296,0.023111820220947266,14.987902641296387,2960,"[3736662.8817711626, 63728946.033562005, 24837794.750116326]","[2, 15, 4]","[6894869.452014337, 9357352.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498431615.2184234,"26/06/2017 07:00:15",14,2,0.42529037028299016,41250000.0,"[0.5730254184550554, 1.0, 0.725899779501433]","[0.2841419512127418, 0.3928088897227615, 0.3230491590644968]",-1,3,4.151737689971924,5388008,7450426.238380757,3.974081972206108,0.014679908752441406,14.998032331466675,1448,"[3736662.8817711626, 63728946.033562005, 32288220.988497082]","[2, 15, 5]","[1338358.8290100005]","['; gamma used= 0.41491326668312173', 'current gain: 1338358.8290100005, prev block gain: [6894869.452014337, 9357352.0]', ' ----- switch back']"
23,1498431630.2311356,"26/06/2017 07:00:30",14,2,0.41491326668312173,41250000.0,"[0.5730254184550554, 1.0, 0.7438386033420402]","[0.28220147290663755, 0.39176546502183396, 0.32603306207152843]",-1,3,0,8938504,8938504.0,4.763374372030913,0,15.012053728103638,0,"[3736662.8817711626, 63728946.033562005, 41226724.98849708]","[2, 15, 6]","[1338358.8290100005]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498431645.2431893,"26/06/2017 07:00:45",15,2,0.4054801330382267,41250000.0,"[0.5730254184550554, 1.0, 0.7659462873253572]","[0.28081165471130043, 0.3893400609287935, 0.3298482843599061]",0,1,4.148491382598877,1230800,1701989.115864061,0.9086466812306665,0.025717973709106445,14.984826564788818,1448,"[5438651.997635224, 63728946.033562005, 41226724.98849708]","[3, 15, 6]","[7450426.238380757, 8938504.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498431660.2537339,"26/06/2017 07:01:00",16,2,0.4054801330382267,41250000.0,"[0.5842721018457414, 1.0, 0.7659462873253572]","[0.28222845001809166, 0.38891903400549926, 0.3288525159764091]",-1,3,4.129853010177612,4252080,5867925.715321079,3.1300788891788405,0.012881278991699219,14.997515201568604,1480,"[5438651.997635224, 63728946.033562005, 47094650.70381816]","[3, 15, 7]","[1701989.115864061]","['; gamma used= 0.3968502629920499', 'current gain: 1701989.115864061, prev block gain: [7450426.238380757, 8938504.0]', ' ----- switch back']"
26,1498431675.2641304,"26/06/2017 07:01:15",16,2,0.3968502629920499,41250000.0,"[0.5842721018457414, 1.0, 0.7802023202463145]","[0.28063980862284416, 0.3880830077630001, 0.3312771836141558]",-1,3,0,2861248,2861248.0,1.5248795332891312,0,15.011011362075806,0,"[5438651.997635224, 63728946.033562005, 49955898.70381816]","[3, 15, 8]","[1701989.115864061]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498431690.2751417,"26/06/2017 07:01:30",17,2,0.3889111187328203,41250000.0,"[0.5842721018457414, 1.0, 0.7872496073090188]","[0.28019108413652927, 0.38731500175193556, 0.3324939141115353]",1,3,0,3069760,3069760.0,1.6361500917124523,0,15.009674310684204,0,"[5438651.997635224, 63728946.033562005, 53025658.70381816]","[3, 15, 9]","[5867925.715321079, 2861248.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[1812883.9992117414, 4248596.402237467, 6244487.33797727], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498431705.284816,"26/06/2017 07:01:45",17,2,0.3889111187328203,41250000.0,"[0.5842721018457414, 1.0, 0.802294694670425]","[0.2785922968972071, 0.3863194372039084, 0.3350882658988845]",1,3,0,3685160,3685160.0,1.963984509353499,0,15.010953426361084,0,"[5438651.997635224, 63728946.033562005, 56710818.70381816]","[3, 15, 10]","[5867925.715321079, 2861248.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498431720.2957695,"26/06/2017 07:02:00",18,2,0.38157141418444396,41250000.0,"[0.5842721018457414, 1.0, 0.8207361441752715]","[0.27743135737670305, 0.3843324528573401, 0.3382361897659569]",0,1,4.168909788131714,2898896,4015315.115070771,2.142371357133331,0.0152130126953125,14.993908882141113,0,"[9453967.112705994, 63728946.033562005, 56710818.70381816]","[4, 15, 10]","[3069760.0, 3685160.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498431735.3048913,"26/06/2017 07:02:15",18,2,0.38157141418444396,41250000.0,"[0.6104500179215978, 1.0, 0.8207361441752715]","[0.2819120932923686, 0.3820951742614668, 0.3359927324461647]",0,1,0,4438120,4438120.0,2.36496194447569,0,15.012909650802612,0,"[13892087.112705994, 63728946.033562005, 56710818.70381816]","[5, 15, 10]","[3069760.0, 3685160.0]","['; gamma used= 0.3747561767843155', 'current gain: 4015315.115070771, prev block gain: [3069760.0, 3685160.0]', 'no selection ----- in the middle of a block']"
31,1498431750.317801,"26/06/2017 07:02:30",19,2,0.3747561767843155,41250000.0,"[0.6407511822911783, 1.0, 0.8207361441752715]","[0.2876763049810604, 0.37892930549616977, 0.3333943895227699]",0,3,4.044511318206787,4434352,6072411.257228984,3.2400636385515154,0.018934011459350586,14.993313550949097,5824,"[13892087.112705994, 63728946.033562005, 62783229.96104714]","[5, 15, 11]","[4015315.115070771, 4438120.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498431765.3300486,"26/06/2017 07:02:45",19,2,0.3747561767843155,41250000.0,"[0.6407511822911783, 1.0, 0.8664672901365766]","[0.28421356063394687, 0.37471242388627884, 0.34107401547977423]",0,3,0,8394928,8394928.0,4.473130765360191,0,15.0139639377594,0,"[13892087.112705994, 63728946.033562005, 71178157.96104714]","[5, 15, 12]","[4015315.115070771, 4438120.0]","['; gamma used= 0.36840314986403866', 'current gain: 6072411.257228984, prev block gain: [4015315.115070771, 4438120.0]', 'no selection ----- in the middle of a block']"
33,1498431780.3440125,"26/06/2017 07:03:00",20,2,0.36840314986403866,41250000.0,"[0.6407511822911783, 1.0, 0.9339151687188391]","[0.2799850782064345, 0.3681131657898796, 0.35190175600368584]",1,3,0,8888048,8888048.0,4.737146896589246,0,15.009959697723389,0,"[13892087.112705994, 63728946.033562005, 80066205.96104714]","[5, 15, 13]","[6072411.257228984, 8394928.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2778417.422541199, 4248596.402237467, 5931513.163420595], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498431795.3539722,"26/06/2017 07:03:15",20,2,0.36840314986403866,41250000.0,"[0.6407511822911783, 1.0, 0.9838281846350198]","[0.2764657171817483, 0.36373129941611976, 0.35980298340213196]",1,3,0,6413088,6413088.0,3.4179770379319443,0,15.010254144668579,0,"[13892087.112705994, 63728946.033562005, 86479293.96104714]","[5, 15, 14]","[6072411.257228984, 8394928.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498431810.3642263,"26/06/2017 07:03:30",21,2,0.3624601243342974,41250000.0,"[0.6272704096240931, 0.9789609866674281, 1.0]","[0.2742637838267974, 0.36029481203098956, 0.36544140414221304]",0,1,3.8107361793518066,2852560,3824647.112576043,2.040733478939267,0.017403125762939453,14.993225336074829,5672,"[17716734.225282036, 63728946.033562005, 86479293.96104714]","[6, 15, 14]","[8888048.0, 6413088.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498431825.3748548,"26/06/2017 07:03:45",22,3,0.3624601243342974,41250000.0,"[0.6530111139552331, 0.9789609866674281, 1.0]","[0.27852292402951034, 0.35816811775658175, 0.3633089582139078]",-1,3,4.200415134429932,5662280,7864992.01135146,4.1952272636983645,0.014176607131958008,14.99798035621643,7240,"[17716734.225282036, 63728946.033562005, 94344285.97239861]","[6, 15, 15]","[3824647.112576043]","['; gamma used= 0.3568829277518041', 'current gain: 3824647.112576043, prev block gain: [8888048.0, 6413088.0]', ' ----- switch back']"
37,1498431840.3870118,"26/06/2017 07:04:00",22,3,0.3568829277518041,41250000.0,"[0.6385793124761595, 0.9573255652888099, 1.0]","[0.27670604071681215, 0.3563176901135562, 0.36697626916963183]",-1,3,0,8688848,8688848.0,4.629899052961413,0,15.013455629348755,0,"[17716734.225282036, 63728946.033562005, 103033133.97239861]","[6, 15, 16]","[3824647.112576043]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
38,1498431855.4004674,"26/06/2017 07:04:15",22,3,0.3568829277518041,41250000.0,"[0.6230063087118842, 0.9339793115962646, 1.0]","[0.27518487812517106, 0.35403724066978665, 0.37077788120504235]",-1,3,0,10295280,10295280.0,5.487367869688666,0,15.009425640106201,0,"[17716734.225282036, 63728946.033562005, 113328413.97239861]","[6, 15, 17]","[3824647.112576043]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498431870.409893,"26/06/2017 07:04:30",23,2,0.35163388691695935,41250000.0,"[0.6050449492535641, 0.9070525567502348, 1.0]","[0.2733718909385328, 0.35131930266365274, 0.3753088063978146]",0,1,4.489247798919678,2383408,3402027.2931988696,1.8152159806264145,0.015304088592529297,14.993377447128296,0,"[21118761.518480904, 63728946.033562005, 113328413.97239861]","[7, 15, 17]","[7864992.01135146, 8688848.0, 10295280.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498431885.4185746,"26/06/2017 07:04:45",24,3,0.35163388691695935,41250000.0,"[0.6265108153248917, 0.9070525567502348, 1.0]","[0.27711592920637973, 0.3494580516785771, 0.3734260191150432]",-1,3,4.957520484924316,5091168,7605124.889037685,4.056797177835264,0.014699220657348633,14.99729871749878,4344,"[21118761.518480904, 63728946.033562005, 120933538.86143629]","[7, 15, 18]","[3402027.2931988696]","['; gamma used= 0.3466806371753174', 'current gain: 3402027.2931988696, prev block gain: [7864992.01135146, 8688848.0, 10295280.0]', ' ----- switch back']"
41,1498431900.4305725,"26/06/2017 07:05:00",24,3,0.3466806371753174,41250000.0,"[0.6134805333853122, 0.8881875184151138, 1.0]","[0.27535998953342783, 0.34761518643803085, 0.3770248240285413]",-1,3,0,6853576,6853576.0,3.652447667065697,0,15.011469841003418,0,"[21118761.518480904, 63728946.033562005, 127787114.86143629]","[7, 15, 19]","[3402027.2931988696]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498431915.4420424,"26/06/2017 07:05:15",24,3,0.3466806371753174,41250000.0,"[0.6019702393529467, 0.8715230947920516, 1.0]","[0.27413600745190164, 0.34584312432943165, 0.3800208682186666]",-1,3,0,10437192,10437192.0,5.562797938818952,0,15.009989023208618,0,"[21118761.518480904, 63728946.033562005, 138224306.8614363]","[7, 15, 20]","[3402027.2931988696]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498431930.4520314,"26/06/2017 07:05:30",25,3,0.3419951893353394,41250000.0,"[0.584854916322316, 0.8467437978752231, 1.0]","[0.272263551889548, 0.3431322124605706, 0.3846042356498814]",0,2,4.212403774261475,1145368,1592895.4164661823,0.8499231136400613,0.01693868637084961,14.993313074111938,8880,"[21118761.518480904, 65321841.45002819, 138224306.8614363]","[7, 16, 20]","[7605124.889037685, 6853576.0, 10437192.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498431945.4622831,"26/06/2017 07:05:45",26,3,0.3419951893353394,41250000.0,"[0.584854916322316, 0.8575339447300001, 1.0]","[0.2711473732742421, 0.34510584698099467, 0.38374677974476323]",-1,3,4.11078405380249,2369056,3263556.345293247,1.7407878080403296,0.013004064559936523,14.998066186904907,0,"[21118761.518480904, 65321841.45002819, 141487863.20672956]","[7, 16, 21]","[1592895.4164661823]","['; gamma used= 0.33755319058958183', 'current gain: 1592895.4164661823, prev block gain: [7605124.889037685, 6853576.0, 10437192.0]', ' ----- switch back']"
45,1498431960.4733534,"26/06/2017 07:06:00",26,3,0.33755319058958183,41250000.0,"[0.5797361498733137, 0.8500286372380726, 1.0]","[0.2701762060669429, 0.3443377020818431, 0.3854860918512139]",-1,3,0,3748744,3748744.0,1.9977216886086706,0,15.01207709312439,0,"[21118761.518480904, 65321841.45002819, 145236607.20672956]","[7, 16, 22]","[1592895.4164661823]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
46,1498431975.4854305,"26/06/2017 07:06:15",26,3,0.33755319058958183,41250000.0,"[0.5739116468297566, 0.8414885550200054, 1.0]","[0.2695145774435898, 0.34336759994626054, 0.38711782261014965]",-1,3,0,3088584,3088584.0,1.6462133680904905,0,15.009398221969604,0,"[21118761.518480904, 65321841.45002819, 148325191.20672956]","[7, 16, 23]","[1592895.4164661823]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
47,1498431990.4948287,"26/06/2017 07:06:30",27,3,0.33333333333333337,41250000.0,"[0.5691568418701631, 0.8345169001024723, 1.0]","[0.2689685973224942, 0.34256706553350147, 0.38846433714400436]",1,3,0,4310696,4310696.0,2.461554036357656,0,14.009673357009888,0,"[21118761.518480904, 65321841.45002819, 152635887.20672956]","[7, 16, 24]","[3263556.345293247, 3748744.0, 3088584.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016965.9312115577, 4082615.090626762, 6448921.356814329], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498432004.504502,"26/06/2017 07:06:44",27,3,0.33333333333333337,41250000.0,"[0.5562474525896748, 0.8155887194463803, 1.0]","[0.2670621521041832, 0.3403959736254631, 0.39254187427035364]",1,3,0,2143040,2143040.0,1.142275324463281,0,15.008920907974243,0,"[21118761.518480904, 65321841.45002819, 154778927.20672956]","[7, 16, 25]","[3263556.345293247, 3748744.0, 3088584.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498432019.513423,"26/06/2017 07:06:59",27,3,0.33333333333333337,41250000.0,"[0.5499390022701013, 0.8063390574589349, 1.0]","[0.2663050946550171, 0.3392859505365695, 0.3944089548084134]",1,3,0,2258944,2258944.0,1.204037792294983,0,15.00912356376648,0,"[21118761.518480904, 65321841.45002819, 157037871.20672956]","[7, 16, 26]","[3263556.345293247, 3748744.0, 3088584.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498432034.5225465,"26/06/2017 07:07:14",28,2,0.32931687800417475,41250000.0,"[0.5433668038015492, 0.7967026790666227, 1.0]","[0.2655056788048861, 0.3381138201358315, 0.39638050105928246]",0,1,4.3090784549713135,1646376,2310390.1710152808,1.2327724880464284,0.0173947811126709,14.993132591247559,7400,"[23429151.689496186, 65321841.45002819, 157037871.20672956]","[8, 16, 26]","[4310696.0, 2143040.0, 2258944.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498432049.533074,"26/06/2017 07:07:29",29,4,0.32931687800417475,41250000.0,"[0.5559465786495139, 0.7967026790666227, 1.0]","[0.26788757508920563, 0.33691318750925753, 0.3951992374015368]",-1,3,4.142043828964233,2292936,3167819.814888182,1.6897625443175612,0.013929605484008789,14.997704029083252,0,"[23429151.689496186, 65321841.45002819, 160205691.02161774]","[8, 16, 27]","[2310390.1710152808]","['; gamma used= 0.32548726473766765', 'current gain: 2310390.1710152808, prev block gain: [4310696.0, 2143040.0, 2258944.0]', ' ----- switch back']"
52,1498432064.5447075,"26/06/2017 07:07:44",29,4,0.32548726473766765,41250000.0,"[0.5513852972958676, 0.7901661066440453, 1.0]","[0.26697118348821003, 0.33612791017148397, 0.3969009063403059]",-1,3,0,4191960,4191960.0,2.2339497540859337,0,15.01183271408081,0,"[23429151.689496186, 65321841.45002819, 164397651.02161774]","[8, 16, 28]","[2310390.1710152808]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
53,1498432079.5565403,"26/06/2017 07:07:59",29,4,0.32548726473766765,41250000.0,"[0.5454068527218706, 0.7815986597135777, 1.0]","[0.2662270929118402, 0.3350615865741661, 0.39871132051399355]",-1,3,0,3386872,3386872.0,1.8052242306367539,0,15.009202480316162,0,"[23429151.689496186, 65321841.45002819, 167784523.02161774]","[8, 16, 29]","[2310390.1710152808]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
54,1498432094.5657427,"26/06/2017 07:08:14",29,4,0.32548726473766765,41250000.0,"[0.5406239761369409, 0.7747445288758362, 1.0]","[0.2656250737058498, 0.33419885923186066, 0.4001760670622894]",-1,3,0,3719944,3719944.0,1.9828389475552615,0,15.008557319641113,0,"[23429151.689496186, 65321841.45002819, 171504467.02161774]","[8, 16, 30]","[2310390.1710152808]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
