"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498731480.0000672,"29/06/2017 18:18:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.996955394744873,2370376,3554554.676072316,1.8958402987830163,0.001108407974243164,14.99938440322876,0,"[0, 0, 3554554.676072316]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498731645.0752144,"29/06/2017 18:20:45",8,2,0.5,41250000.0,"[0.8785476922808616, 0.9345006541968605, 1.0]","[0.3224178067915425, 0.3327459561550087, 0.3448362370534488]",0,2,0,6495728,6495728.0,3.4624992472701503,0,15.008183479309082,0,"[1481828.0796290748, 14367862.850505993, 15401593.605741384]","[2, 5, 5]","[3583323.760192666, 2509384.0]","['; gamma used= 0.4807498567691362', 'current gain: 4905943.709585254, prev block gain: [3583323.760192666, 2509384.0]', 'no selection ----- in the middle of a block']"
13,1498731660.0833979,"29/06/2017 18:21:00",9,2,0.4807498567691362,41250000.0,"[0.8701708406797504, 1.0, 0.9904651145581369]","[0.3181995623180712, 0.3417655842193013, 0.34003485346262746]",0,3,4.6558756828308105,1784096,2587517.7676065043,1.380486632096701,0.013052701950073242,14.994815349578857,8848,"[1481828.0796290748, 14367862.850505993, 17989111.373347886]","[2, 5, 6]","[4905943.709585254, 6495728.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498731675.091266,"29/06/2017 18:21:15",10,2,0.4807498567691362,41250000.0,"[0.8538268265599486, 0.9812174651738107, 1.0]","[0.3160982423977969, 0.3401758704769078, 0.3437258871252953]",-1,2,4.859918117523193,1430624,2116412.3757724343,1.1288887741539797,0.011900901794433594,14.998199462890625,4184,"[1481828.0796290748, 16484275.226278428, 17989111.373347886]","[2, 6, 6]","[2587517.7676065043]","['; gamma used= 0.4641588833612779', 'current gain: 2587517.7676065043, prev block gain: [4905943.709585254, 6495728.0]', ' ----- switch back']"
15,1498731690.1013663,"29/06/2017 18:21:30",10,2,0.4641588833612779,41250000.0,"[0.8538268265599486, 0.9887920770366508, 1.0]","[0.31518972050331473, 0.34132016417629546, 0.3434901153203898]",-1,2,0,2471736,2471736.0,1.3175821530108025,0,15.007707834243774,0,"[1481828.0796290748, 18956011.226278428, 17989111.373347886]","[2, 7, 6]","[2587517.7676065043]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498731705.109074,"29/06/2017 18:21:45",11,2,0.4496443130226092,41250000.0,"[0.8538268265599486, 0.9977124419924727, 1.0]","[0.3146725927087519, 0.3424429508450897, 0.3428844564461584]",0,3,4.64459753036499,4134040,5988957.185464909,3.19496735437336,0.010914802551269531,14.99597716331482,0,"[1481828.0796290748, 18956011.226278428, 23978068.558812797]","[2, 7, 7]","[2116412.3757724343, 2471736.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498731720.115966,"29/06/2017 18:22:00",11,2,0.4496443130226092,41250000.0,"[0.8027783691584642, 0.9380613751605877, 1.0]","[0.31055809207848495, 0.3383571308704899, 0.3510847770510252]",0,3,0,3333296,3333296.0,1.776786141559493,0,15.008203506469727,0,"[1481828.0796290748, 18956011.226278428, 27311364.558812797]","[2, 7, 8]","[2116412.3757724343, 2471736.0]","['; gamma used= 0.43679023236814946', 'current gain: 5988957.185464909, prev block gain: [2116412.3757724343, 2471736.0]', 'no selection ----- in the middle of a block']"
18,1498731735.1241696,"29/06/2017 18:22:15",12,2,0.43679023236814946,41250000.0,"[0.7757001642275427, 0.9064199917722837, 1.0]","[0.30848352168534365, 0.3359329569881049, 0.3555835213265514]",1,3,0,3158088,3158088.0,1.6836429747433492,0,15.005974769592285,0,"[1481828.0796290748, 18956011.226278428, 30469452.558812797]","[2, 7, 9]","[5988957.185464909, 3333296.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[740914.0398145374, 2708001.6037540613, 3413920.5698515996], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498731750.1301444,"29/06/2017 18:22:30",12,2,0.43679023236814946,41250000.0,"[0.7590436769991629, 0.886956578313376, 1.0]","[0.30662727703893544, 0.334409880613037, 0.3589628423480274]",1,3,0,5238864,5238864.0,2.7929575041516195,0,15.005925416946411,0,"[1481828.0796290748, 18956011.226278428, 35708316.5588128]","[2, 7, 10]","[5988957.185464909, 3333296.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498731765.1360698,"29/06/2017 18:22:45",13,2,0.42529037028299016,41250000.0,"[0.7321977440401254, 0.8555866090210761, 1.0]","[0.30437402895150656, 0.3317769185394734, 0.3638490525090199]",1,3,0,2969995,2969995.0,1.5833059989411526,0,15.006549596786499,0,"[1481828.0796290748, 18956011.226278428, 38678311.5588128]","[2, 7, 11]","[3158088.0, 5238864.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[740914.0398145374, 2708001.6037540613, 3570831.6558812796], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498731780.1426194,"29/06/2017 18:23:00",13,2,0.42529037028299016,41250000.0,"[0.7177596877791522, 0.8387154731868954, 1.0]","[0.30257422521321886, 0.3302567258846712, 0.3671690489021101]",1,3,0,2224128,2224128.0,1.185689025961048,0,15.006484508514404,0,"[1481828.0796290748, 18956011.226278428, 40902439.5588128]","[2, 7, 12]","[3158088.0, 5238864.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498731795.1491039,"29/06/2017 18:23:15",14,2,0.41491326668312173,41250000.0,"[0.7071342609869737, 0.8262994654177928, 1.0]","[0.3016143483825353, 0.32913509205101465, 0.36925055956645014]",1,3,0,2532552,2532552.0,1.350151974823449,0,15.006026268005371,0,"[1481828.0796290748, 18956011.226278428, 43434991.5588128]","[2, 7, 13]","[2969995.0, 2224128.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[740914.0398145374, 2708001.6037540613, 3408536.6299010664], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498731810.1551301,"29/06/2017 18:23:30",14,2,0.41491326668312173,41250000.0,"[0.6954952587792572, 0.8126990760252474, 1.0]","[0.30001399644393656, 0.3277949370471411, 0.3721910665089223]",1,3,0,3065448,3065448.0,1.6342750820552392,0,15.005787134170532,0,"[1481828.0796290748, 18956011.226278428, 46500439.5588128]","[2, 7, 14]","[2969995.0, 2224128.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498731825.1609173,"29/06/2017 18:23:45",15,3,0.4054801330382267,41250000.0,"[0.6816631744658057, 0.7965360296217733, 1.0]","[0.2986910063154383, 0.32624899860766376, 0.3750599950768979]",1,3,0,3567840,3567840.0,1.9018989332496425,0,15.007485151290894,0,"[1481828.0796290748, 18956011.226278428, 50068279.5588128]","[2, 7, 15]","[2532552.0, 3065448.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[740914.0398145374, 2708001.6037540613, 3321459.9684866285], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498731840.1684024,"29/06/2017 18:24:00",15,3,0.4054801330382267,41250000.0,"[0.6662416568475957, 0.7785157009983625, 1.0]","[0.2966528946474577, 0.32435219166972723, 0.37899491368281507]",1,3,0,2675904,2675904.0,1.4264643236011316,0,15.007197618484497,0,"[1481828.0796290748, 18956011.226278428, 52744183.5588128]","[2, 7, 16]","[2532552.0, 3065448.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498731855.1756,"29/06/2017 18:24:15",15,3,0.4054801330382267,41250000.0,"[0.654904809443138, 0.7652683850830627, 1.0]","[0.29549722093293723, 0.3230017655552113, 0.3815010135118515]",1,3,0,3205872,3205872.0,1.7090655462645987,0,15.006432056427002,0,"[1481828.0796290748, 18956011.226278428, 55950055.5588128]","[2, 7, 17]","[2532552.0, 3065448.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498731870.182032,"29/06/2017 18:24:30",16,3,0.3968502629920499,41250000.0,"[0.641576392595009, 0.749693883430289, 1.0]","[0.29410813664906377, 0.3213785948724857, 0.3845132684784505]",1,3,0,2523864,2523864.0,1.3454866945732782,0,15.006400346755981,0,"[1481828.0796290748, 18956011.226278428, 58473919.5588128]","[2, 7, 18]","[3567840.0, 2675904.0, 3205872.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[740914.0398145374, 2708001.6037540613, 3291179.738753694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498731885.1884325,"29/06/2017 18:24:45",16,3,0.3968502629920499,41250000.0,"[0.6314789988009971, 0.7378948919877591, 1.0]","[0.29250276390301444, 0.31994865134583506, 0.3875485847511507]",1,3,0,2227024,2227024.0,1.187221367063067,0,15.006630182266235,0,"[1481828.0796290748, 18956011.226278428, 60700943.5588128]","[2, 7, 19]","[3567840.0, 2675904.0, 3205872.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498731900.1950626,"29/06/2017 18:25:00",16,3,0.3968502629920499,41250000.0,"[0.6227012546764257, 0.7276379355965016, 1.0]","[0.29153954907867097, 0.31882311700483645, 0.3896373339164927]",1,3,0,3016184,3016184.0,1.6079029153042066,0,15.006796598434448,0,"[1481828.0796290748, 18956011.226278428, 63717127.5588128]","[2, 7, 20]","[3567840.0, 2675904.0, 3205872.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498731915.2018592,"29/06/2017 18:25:15",17,3,0.3889111187328203,41250000.0,"[0.6110072694163364, 0.7139732974901134, 1.0]","[0.29023182218714544, 0.3172950139401203, 0.39247316387273434]",1,3,0,2444224,2444224.0,1.3029821989832473,0,15.00695252418518,0,"[1481828.0796290748, 18956011.226278428, 66161351.5588128]","[2, 7, 21]","[2523864.0, 2227024.0, 3016184.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[740914.0398145374, 2708001.6037540613, 3185856.37794064], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498731930.2088118,"29/06/2017 18:25:30",17,3,0.3889111187328203,41250000.0,"[0.6018665782146204, 0.703292230724963, 1.0]","[0.2886593885780693, 0.3158698881775505, 0.3954707232443802]",1,3,0,2014028,2014028.0,1.07368141719893,0,15.006522178649902,0,"[1481828.0796290748, 18956011.226278428, 68175379.5588128]","[2, 7, 22]","[2523864.0, 2227024.0, 3016184.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498731945.215334,"29/06/2017 18:25:45",17,3,0.3889111187328203,41250000.0,"[0.5944375476383261, 0.6946112710650584, 1.0]","[0.28778869408797303, 0.31485246555867674, 0.3973588403533503]",1,3,0,2179980,2179980.0,1.1621697380570633,0,15.00627613067627,0,"[1481828.0796290748, 18956011.226278428, 70355359.5588128]","[2, 7, 23]","[2523864.0, 2227024.0, 3016184.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498731960.22161,"29/06/2017 18:26:00",18,3,0.38157141418444396,41250000.0,"[0.5864996881138701, 0.685335735366272, 1.0]","[0.2868447178920833, 0.3137494119109266, 0.39940587019699014]",0,3,0,2302344,2302344.0,1.2274275423797003,0,15.005979061126709,0,"[1481828.0796290748, 18956011.226278428, 72657703.5588128]","[2, 7, 24]","[2444224.0, 2014028.0, 2179980.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498731975.2275891,"29/06/2017 18:26:15",18,3,0.38157141418444396,41250000.0,"[0.5763502497202065, 0.6734759288462632, 1.0]","[0.2850908478144484, 0.3120828134728306, 0.402826338712721]",0,3,0,1778436,1778436.0,0.9480359753677562,0,15.007329225540161,0,"[1481828.0796290748, 18956011.226278428, 74436139.5588128]","[2, 7, 25]","[2444224.0, 2014028.0, 2179980.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498731990.2349184,"29/06/2017 18:26:30",19,1,0.3747561767843155,41250000.0,"[0.5686307511032601, 0.6644555519074152, 1.0]","[0.28413015613306974, 0.3109602274710627, 0.40490961639586753]",2,2,4.798505783081055,910792,1339335.0400613293,0.7144608083163215,0.009631872177124023,14.996876239776611,0,"[0, 1339335.0400613293, 0]","[0, 1, 0]","[2302344.0, 1778436.0]","['; gamma used= 0.3747561767843155', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
36,1498732005.2414265,"29/06/2017 18:26:45",20,1,0.36840314986403866,41250000.0,"[0.5686307511032601, 0.6724512163783035, 1.0]","[0.28305640718771186, 0.3123157916273873, 0.40462780118490077]",2,3,4.696790456771851,1045520,1522186.6709212924,0.811901957830003,0.009235143661499023,14.998723983764648,0,"[0, 1339335.0400613293, 1522186.6709212924]","[0, 1, 1]","[1339335.0400613293]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:0.5']"
37,1498732020.2493856,"29/06/2017 18:27:00",21,1,0.3624601243342974,41250000.0,"[0.5635828778350926, 0.6664817036273367, 1.0]","[0.28193939235911386, 0.3113565245565651, 0.4067040830843211]",2,1,4.726954698562622,1222112,1784527.1762203318,0.9518435645534775,0.009593009948730469,14.998491287231445,4440,"[1784527.1762203318, 1339335.0400613293, 1522186.6709212924]","[1, 1, 1]","[1522186.6709212924]","['; gamma used= 0.3624601243342974', 'exploring after a reset', 'prob current block:1.0']"
38,1498732035.25747,"29/06/2017 18:27:15",22,2,0.3568829277518041,41250000.0,"[0.5664907782423695, 0.6664817036273367, 1.0]","[0.28211564697429037, 0.31091397373697555, 0.4069703792887341]",1,1,0,3887880,3887880.0,2.0724030959523665,0,15.00819993019104,0,"[5672407.176220331, 1339335.0400613293, 1522186.6709212924]","[2, 1, 1]","[1784527.1762203318]","['; gamma used= 0.3568829277518041', 'current gain: 1784527.1762203318, prev block gain: [1522186.6709212924]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1784527.1762203318, 1339335.0400613293, 1522186.6709212924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498732050.2656698,"29/06/2017 18:27:30",22,2,0.3568829277518041,41250000.0,"[0.5791465270262641, 0.6664817036273367, 1.0]","[0.28442462931010365, 0.30964036547484597, 0.40593500521505044]",1,1,0,3889328,3889328.0,2.0734118306873555,0,15.006485223770142,0,"[9561735.176220331, 1339335.0400613293, 1522186.6709212924]","[3, 1, 1]","[1784527.1762203318]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498732065.272155,"29/06/2017 18:27:45",23,2,0.35163388691695935,41250000.0,"[0.5920898851950491, 0.6664817036273367, 1.0]","[0.287182006047089, 0.3085375984050316, 0.4042803955478795]",1,1,0,3650408,3650408.0,1.9460422491415321,0,15.006490230560303,0,"[13212143.176220331, 1339335.0400613293, 1522186.6709212924]","[4, 1, 1]","[3887880.0, 3889328.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[3187245.0587401106, 1339335.0400613293, 1522186.6709212924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498732080.2786453,"29/06/2017 18:28:00",23,2,0.35163388691695935,41250000.0,"[0.6043245561391293, 0.6664817036273367, 1.0]","[0.2894266231690304, 0.3073094644802798, 0.40326391235068976]",1,1,0,6132137,6132137.0,3.2686073264261464,0,15.008562088012695,0,"[19344280.17622033, 1339335.0400613293, 1522186.6709212924]","[5, 1, 1]","[3887880.0, 3889328.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
42,1498732095.2872074,"29/06/2017 18:28:15",24,2,0.3466806371753174,41250000.0,"[0.6254486720764754, 0.6664817036273367, 1.0]","[0.29384561418765703, 0.305542162351491, 0.400612223460852]",0,1,0,7161808,7161808.0,3.8179935812670363,0,15.00643277168274,0,"[26506088.17622033, 1339335.0400613293, 1522186.6709212924]","[6, 1, 1]","[3650408.0, 6132137.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498732110.2936401,"29/06/2017 18:28:30",24,2,0.3466806371753174,41250000.0,"[0.6690277718984953, 0.6664817036273367, 1.0]","[0.3024898142666376, 0.3017724867677518, 0.39573769896561045]",0,1,0,4268704,4268704.0,2.275519935911123,0,15.007397413253784,0,"[30774792.17622033, 1339335.0400613293, 1522186.6709212924]","[7, 1, 1]","[3650408.0, 6132137.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
44,1498732125.3010375,"29/06/2017 18:28:45",25,2,0.3419951893353394,41250000.0,"[0.6964335861414409, 0.6664817036273367, 1.0]","[0.3079353742003978, 0.2995946254363268, 0.39247000036327534]",1,1,0,4933336,4933336.0,2.6300168351155406,0,15.006249189376831,0,"[35708128.17622033, 1339335.0400613293, 1522186.6709212924]","[8, 1, 1]","[7161808.0, 4268704.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[4396398.88231719, 1339335.0400613293, 1522186.6709212924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498732140.3072867,"29/06/2017 18:29:00",25,2,0.3419951893353394,41250000.0,"[0.7154314457516299, 0.6664817036273367, 1.0]","[0.31149025726520674, 0.2978765784876428, 0.39063316424715044]",1,1,0,3983448,3983448.0,2.1234900371203276,0,15.007173776626587,0,"[39691576.17622033, 1339335.0400613293, 1522186.6709212924]","[9, 1, 1]","[7161808.0, 4268704.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498732155.3144605,"29/06/2017 18:29:15",26,2,0.33755319058958183,41250000.0,"[0.7311488790157716, 0.6664817036273367, 1.0]","[0.31452851768575985, 0.29666147664959314, 0.388810005664647]",1,1,0,7132848,7132848.0,3.8023633054725234,0,15.00718879699707,0,"[46824424.17622033, 1339335.0400613293, 1522186.6709212924]","[10, 1, 1]","[4933336.0, 3983448.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[4410175.130691147, 1339335.0400613293, 1522186.6709212924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498732170.3216493,"29/06/2017 18:29:30",26,2,0.33755319058958183,41250000.0,"[0.7597908674832954, 0.6664817036273367, 1.0]","[0.3198787702026861, 0.29424022077588746, 0.3858810090214264]",1,1,0,4917408,4917408.0,2.621475751094389,0,15.0065336227417,0,"[51741832.17622033, 1339335.0400613293, 1522186.6709212924]","[11, 1, 1]","[4933336.0, 3983448.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
48,1498732185.328183,"29/06/2017 18:29:45",27,2,0.33333333333333337,41250000.0,"[0.7801875253610068, 0.6664817036273367, 1.0]","[0.32369604525130985, 0.2927135649643756, 0.38359038978431453]",1,1,0,3107408,3107408.0,1.6565220479248464,0,15.006901979446411,0,"[54849240.17622033, 1339335.0400613293, 1522186.6709212924]","[12, 1, 1]","[7132848.0, 4917408.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4703802.925110939, 1339335.0400613293, 1522186.6709212924], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498732200.335085,"29/06/2017 18:30:00",27,2,0.33333333333333337,41250000.0,"[0.793197975002348, 0.6664817036273367, 1.0]","[0.32605431461480044, 0.29150247226238096, 0.3824432131228186]",1,1,0,7072032,7072032.0,3.770149086664997,0,15.006371021270752,0,"[61921272.17622033, 1339335.0400613293, 1522186.6709212924]","[13, 1, 1]","[7132848.0, 4917408.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498732215.341456,"29/06/2017 18:30:15",28,2,0.32931687800417475,41250000.0,"[0.8236224802994057, 0.6664817036273367, 1.0]","[0.33160626250704933, 0.2892820628323692, 0.37911167466058154]",0,3,4.652756690979004,3159536,4580696.382752581,2.4435584787968767,0.009286642074584961,14.996805429458618,0,"[61921272.17622033, 1339335.0400613293, 6102883.053673873]","[13, 1, 2]","[3107408.0, 7072032.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498732230.347548,"29/06/2017 18:30:30",29,2,0.32931687800417475,41250000.0,"[0.7978593469365891, 0.645633976148861, 1.0]","[0.32874038802547273, 0.2867194214624458, 0.3845401905120815]",-1,1,4.39549446105957,1213424,1716535.9931503446,0.9156867289584805,0.012095928192138672,14.99670958518982,0,"[63637808.16937067, 1339335.0400613293, 6102883.053673873]","[14, 1, 2]","[4580696.382752581]","['; gamma used= 0.32548726473766765', 'current gain: 4580696.382752581, prev block gain: [3107408.0, 7072032.0]', ' ----- switch back']"
52,1498732245.3563535,"29/06/2017 18:30:45",29,2,0.32548726473766765,41250000.0,"[0.8014290329700149, 0.645633976148861, 1.0]","[0.3293817462412552, 0.2862052668252582, 0.3844129869334865]",-1,1,0,1879504,1879504.0,1.0018779332466345,0,15.007848262786865,0,"[65517312.16937067, 1339335.0400613293, 6102883.053673873]","[15, 1, 2]","[4580696.382752581]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
53,1498732260.3642018,"29/06/2017 18:31:00",30,2,0.3218297948685433,41250000.0,"[0.8053559452286828, 0.645633976148861, 1.0]","[0.3301124418055938, 0.2859185919696124, 0.3839689662247937]",0,2,4.506960868835449,2964260,4238125.273111466,2.2611516899025035,0.011999845504760742,14.994572162628174,0,"[65517312.16937067, 5577460.313172796, 6102883.053673873]","[15, 2, 2]","[1716535.9931503446, 1879504.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
