"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498731480.0000696,"29/06/2017 18:18:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.1715569496154785,4318688,5982484.615557181,3.1907446272990123,0.0009062290191650391,14.999594926834106,0,"[0, 0, 5982484.615557181]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498731645.0732992,"29/06/2017 18:20:45",8,2,0.5,41250000.0,"[0.7402145913417627, 0.7783197019843879, 1.0]","[0.3136201136185809, 0.3211850514365014, 0.36519483494491767]",1,3,0,4465632,4465632.0,2.3805907927278818,0,15.006802558898926,0,"[988556.881671129, 8515371.517056696, 33138983.770451196]","[1, 3, 8]","[4603192.0, 5138952.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[988556.881671129, 2838457.172352232, 4096193.1100644567], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498731660.0801017,"29/06/2017 18:21:00",8,2,0.5,41250000.0,"[0.7149721103133425, 0.751777776789731, 1.0]","[0.3107513762666855, 0.31849895849603604, 0.3707496652372785]",1,3,0,6339344,6339344.0,3.380107420937255,0,15.00388765335083,0,"[988556.881671129, 8515371.517056696, 39478327.770451196]","[1, 3, 9]","[4603192.0, 5138952.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498731675.0839894,"29/06/2017 18:21:15",9,2,0.4807498567691362,41250000.0,"[0.6806095326317406, 0.7156462663691112, 1.0]","[0.3077327867061398, 0.31532497657963204, 0.37694223671422816]",0,1,4.625263452529907,1271344,1838354.3248335551,0.9807187515312915,0.010848283767700195,14.995975732803345,0,"[2826911.206504684, 8515371.517056696, 39478327.770451196]","[2, 3, 9]","[4465632.0, 6339344.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498731690.0908134,"29/06/2017 18:21:30",10,2,0.4807498567691362,41250000.0,"[0.6960318474814866, 0.7156462663691112, 1.0]","[0.30936816078518137, 0.3137262100864553, 0.37690562912836334]",-1,3,4.141201496124268,5017376,6931074.272706637,3.6968947770305967,0.00872659683227539,14.99869418144226,0,"[2826911.206504684, 8515371.517056696, 46409402.04315783]","[2, 3, 10]","[1838354.3248335551]","['; gamma used= 0.4641588833612779', 'current gain: 1838354.3248335551, prev block gain: [4465632.0, 6339344.0]', ' ----- switch back']"
16,1498731705.0982342,"29/06/2017 18:21:45",10,2,0.4641588833612779,41250000.0,"[0.6787218738800818, 0.6978484917074815, 1.0]","[0.30705685674642724, 0.3114861145737461, 0.38145702867982656]",-1,3,0,6566680,6566680.0,3.5012591691758437,0,15.004156351089478,0,"[2826911.206504684, 8515371.517056696, 52976082.04315783]","[2, 3, 11]","[1838354.3248335551]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498731720.1023905,"29/06/2017 18:22:00",11,2,0.4496443130226092,41250000.0,"[0.6627192656451185, 0.6813949244217926, 1.0]","[0.30547595532304683, 0.3098606627999033, 0.38466338187704985]",1,3,0,6043952,6043952.0,3.22209455307761,0,15.006268501281738,0,"[2826911.206504684, 8515371.517056696, 59020034.04315783]","[2, 3, 12]","[6931074.272706637, 6566680.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1413455.603252342, 2838457.172352232, 4816007.458468894], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498731735.108659,"29/06/2017 18:22:15",11,2,0.4496443130226092,41250000.0,"[0.6350386010487008, 0.652934209095733, 1.0]","[0.301918506928681, 0.3063237084263174, 0.39175778464500166]",1,3,0,5321400,5321400.0,2.836899870258897,0,15.006239891052246,0,"[2826911.206504684, 8515371.517056696, 64341434.04315783]","[2, 3, 13]","[6931074.272706637, 6566680.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498731750.114899,"29/06/2017 18:22:30",12,2,0.43679023236814946,41250000.0,"[0.6116258670523393, 0.6288616961344135, 1.0]","[0.29934616372235745, 0.3036788756961968, 0.3969749605814459]",1,3,0,5476336,5476336.0,2.91952397272807,0,15.006106615066528,0,"[2826911.206504684, 8515371.517056696, 69817770.04315783]","[2, 3, 14]","[6043952.0, 5321400.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1413455.603252342, 2838457.172352232, 4949341.08024291], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498731765.1210055,"29/06/2017 18:22:45",12,2,0.43679023236814946,41250000.0,"[0.5890315987925533, 0.6056307135580191, 1.0]","[0.2960113928232494, 0.30035815316392045, 0.4036304540128302]",1,3,0,5007324,5007324.0,2.669908066114114,0,15.003734588623047,0,"[2826911.206504684, 8515371.517056696, 74825094.04315783]","[2, 3, 15]","[6043952.0, 5321400.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498731780.1247401,"29/06/2017 18:23:00",13,2,0.42529037028299016,41250000.0,"[0.5691036568015645, 0.5851411952495186, 1.0]","[0.29358898001088013, 0.29786747591826057, 0.4085435440708592]",0,1,4.441322565078735,512592,728292.5095077623,0.38853383215850856,0.011962890625,14.995708465576172,9944,"[3555203.716012446, 8515371.517056696, 74825094.04315783]","[3, 3, 15]","[5476336.0, 5007324.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498731795.1324115,"29/06/2017 18:23:15",14,3,0.42529037028299016,41250000.0,"[0.5738567561988748, 0.5851411952495186, 1.0]","[0.29381914823797206, 0.29687722227506197, 0.4093036294869661]",-1,3,4.352588415145874,4348344,6126136.220634257,3.267558613073552,0.008336067199707031,14.998687267303467,0,"[3555203.716012446, 8515371.517056696, 80951230.26379208]","[3, 3, 16]","[728292.5095077623]","['; gamma used= 0.41491326668312173', 'current gain: 728292.5095077623, prev block gain: [5476336.0, 5007324.0]', ' ----- switch back']"
23,1498731810.1394348,"29/06/2017 18:23:30",14,3,0.41491326668312173,41250000.0,"[0.5624526033744509, 0.5735127887832558, 1.0]","[0.29171185373315967, 0.29479032119426996, 0.4134978250725704]",-1,3,0,6495728,6495728.0,3.4634378308033495,0,15.004116296768188,0,"[3555203.716012446, 8515371.517056696, 87446958.26379208]","[3, 3, 17]","[728292.5095077623]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498731825.143551,"29/06/2017 18:23:45",14,3,0.41491326668312173,41250000.0,"[0.5506078892934777, 0.5614351577719247, 1.0]","[0.2901508858186, 0.29319865808077505, 0.416650456100625]",-1,3,0,3591040,3591040.0,1.9147765323362336,0,15.00348448753357,0,"[3555203.716012446, 8515371.517056696, 91037998.26379208]","[3, 3, 18]","[728292.5095077623]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498731840.1470356,"29/06/2017 18:24:00",15,2,0.4054801330382267,41250000.0,"[0.5441671680477825, 0.554867784839107, 1.0]","[0.2892871549536358, 0.2923179426317722, 0.418394902414592]",0,1,3.955467939376831,3924080,5329929.080359512,2.8433532556069676,0.010114908218383789,14.996178388595581,0,"[8885132.79637196, 8515371.517056696, 91037998.26379208]","[4, 3, 18]","[6126136.220634257, 6495728.0, 3591040.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498731855.153329,"29/06/2017 18:24:15",16,3,0.4054801330382267,41250000.0,"[0.5772878516011358, 0.554867784839107, 1.0]","[0.2955881112930522, 0.28924586444197553, 0.4151660242649724]",-1,3,4.035136461257935,4329520,5923006.284400086,3.1592216019446813,0.008758306503295898,14.998647212982178,0,"[8885132.79637196, 8515371.517056696, 96961004.54819217]","[4, 3, 19]","[5329929.080359512]","['; gamma used= 0.3968502629920499', 'current gain: 5329929.080359512, prev block gain: [6126136.220634257, 6495728.0, 3591040.0]', ' ----- switch back']"
27,1498731870.1607344,"29/06/2017 18:24:30",16,3,0.3968502629920499,41250000.0,"[0.5666414220689743, 0.5446348295559293, 1.0]","[0.29364602344472246, 0.28727642401928044, 0.4190775525359971]",-1,3,0,4708896,4708896.0,2.510707406858518,0,15.004204750061035,0,"[8885132.79637196, 8515371.517056696, 101669900.54819217]","[4, 3, 20]","[5329929.080359512]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498731885.1649392,"29/06/2017 18:24:45",16,3,0.3968502629920499,41250000.0,"[0.558317595354892, 0.5366342744127414, 1.0]","[0.2924959957478246, 0.2861710598254706, 0.4213329444267049]",-1,3,0,5755800,5755800.0,3.0681054595878456,0,15.008089065551758,0,"[8885132.79637196, 8515371.517056696, 107425700.54819217]","[4, 3, 21]","[5329929.080359512]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498731900.1730282,"29/06/2017 18:25:00",17,2,0.3889111187328203,41250000.0,"[0.548309068939549, 0.5270144480710257, 1.0]","[0.29108925306650285, 0.28481895065972473, 0.42409179627377247]",0,1,4.532006025314331,618296,886078.4922805369,0.47269573921091873,0.009879112243652344,14.996174812316895,0,"[9771211.288652496, 8515371.517056696, 107425700.54819217]","[5, 3, 21]","[5923006.284400086, 4708896.0, 5755800.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498731915.1790822,"29/06/2017 18:25:15",18,3,0.3889111187328203,41250000.0,"[0.5534796791128573, 0.5270144480710257, 1.0]","[0.291712759998785, 0.2838459483636876, 0.4244412916375275]",-1,3,4.340138912200928,7018264,9876089.3139866,5.267712157235755,0.009099721908569336,14.998677253723145,0,"[9771211.288652496, 8515371.517056696, 117301789.86217877]","[5, 3, 22]","[886078.4922805369]","['; gamma used= 0.38157141418444396', 'current gain: 886078.4922805369, prev block gain: [5923006.284400086, 4708896.0, 5755800.0]', ' ----- switch back']"
31,1498731930.1868591,"29/06/2017 18:25:30",18,3,0.38157141418444396,41250000.0,"[0.5371712545308032, 0.5114858284949731, 1.0]","[0.2888617357194092, 0.2810226229129621, 0.4301156413676287]",-1,3,0,5126864,5126864.0,2.7328919661909943,0,15.00787901878357,0,"[9771211.288652496, 8515371.517056696, 122428653.86217877]","[5, 3, 23]","[886078.4922805369]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
32,1498731945.1947381,"29/06/2017 18:25:45",18,3,0.38157141418444396,41250000.0,"[0.5288956234887725, 0.5036059057251872, 1.0]","[0.28761908126931457, 0.2798393873329145, 0.4325415313977709]",-1,3,0,3281168,3281168.0,1.7494421498086958,0,15.004408121109009,0,"[9771211.288652496, 8515371.517056696, 125709821.86217877]","[5, 3, 24]","[886078.4922805369]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
33,1498731960.1991463,"29/06/2017 18:26:00",19,3,0.3747561767843155,41250000.0,"[0.5236662923616231, 0.49862662073649056, 1.0]","[0.28682361711899906, 0.27908195916353573, 0.43409442371746515]",0,3,0,2519520,2519520.0,1.3431473450762401,0,15.00666332244873,0,"[9771211.288652496, 8515371.517056696, 128229341.86217877]","[5, 3, 25]","[9876089.3139866, 5126864.0, 3281168.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498731975.2058096,"29/06/2017 18:26:15",19,3,0.3747561767843155,41250000.0,"[0.5146957288590581, 0.490084994455345, 1.0]","[0.2849535474050616, 0.27720004990373903, 0.4378464026911993]",0,3,0,4194856,4194856.0,2.2367235057555868,0,15.00357460975647,0,"[9771211.288652496, 8515371.517056696, 132424197.86217877]","[5, 3, 26]","[9876089.3139866, 5126864.0, 3281168.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498731990.2093842,"29/06/2017 18:26:30",19,3,0.3747561767843155,41250000.0,"[0.5000998716244972, 0.47618705396198296, 1.0]","[0.28262678152333653, 0.2749845408557586, 0.44238867762090495]",0,3,0,8234872,8234872.0,4.390780414711674,0,15.003933191299438,0,"[9771211.288652496, 8515371.517056696, 140659069.86217877]","[5, 3, 27]","[9876089.3139866, 5126864.0, 3281168.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
36,1498732005.2133174,"29/06/2017 18:26:45",20,2,0.36840314986403866,41250000.0,"[0.47263977938158147, 0.4500399958069738, 1.0]","[0.2780623679123656, 0.27063837963117776, 0.4512992524564567]",0,1,3.540980815887451,748616,980007.2401791358,0.5227732138868283,0.008368492126464844,14.997053623199463,13320,"[10751218.528831633, 8515371.517056696, 140659069.86217877]","[6, 3, 27]","[2519520.0, 4194856.0, 8234872.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498732020.2187395,"29/06/2017 18:27:00",21,4,0.36840314986403866,41250000.0,"[0.4775440664725724, 0.4500399958069738, 1.0]","[0.27876562250740106, 0.2696687731737799, 0.45156560431881904]",-1,3,4.3908374309539795,6843536,9676381.405910237,5.161376070887245,0.009293794631958008,14.998142004013062,0,"[10751218.528831633, 8515371.517056696, 150335451.268089]","[6, 3, 28]","[980007.2401791358]","['; gamma used= 0.3624601243342974', 'current gain: 980007.2401791358, prev block gain: [2519520.0, 4194856.0, 8234872.0]', ' ----- switch back']"
38,1498732035.2261753,"29/06/2017 18:27:15",21,4,0.3624601243342974,41250000.0,"[0.4644020673442853, 0.4376549079212063, 1.0]","[0.2759830324488702, 0.2669393733562054, 0.4570775941949244]",-1,3,0,10639616,10639616.0,5.672698327247768,0,15.004663228988647,0,"[10751218.528831633, 8515371.517056696, 160975067.268089]","[6, 3, 29]","[980007.2401791358]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498732050.2308385,"29/06/2017 18:27:30",21,4,0.3624601243342974,41250000.0,"[0.450368927985793, 0.4244300048777983, 1.0]","[0.2734521809849934, 0.26455428585924534, 0.46199353315576125]",-1,3,0,4650976,4650976.0,2.4798890371857842,0,15.003819704055786,0,"[10751218.528831633, 8515371.517056696, 165626043.268089]","[6, 3, 30]","[980007.2401791358]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
40,1498732065.2346582,"29/06/2017 18:27:45",21,4,0.3624601243342974,41250000.0,"[0.44436847894477577, 0.41877515069605453, 1.0]","[0.2723474087353541, 0.26351314278261184, 0.46413944848203403]",-1,3,0,4203960,4203960.0,2.2411640894301774,0,15.006344318389893,0,"[10751218.528831633, 8515371.517056696, 169830003.268089]","[6, 3, 31]","[980007.2401791358]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
41,1498732080.2410026,"29/06/2017 18:28:00",22,4,0.3568829277518041,41250000.0,"[0.4390135662660126, 0.41372865331771114, 1.0]","[0.2713497520944921, 0.26257294600917724, 0.4660773018963307]",1,3,0,3590338,3590338.0,1.9137498996716236,0,15.008598566055298,0,"[10751218.528831633, 8515371.517056696, 173420341.268089]","[6, 3, 32]","[9676381.405910237, 10639616.0, 4650976.0, 4203960.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1791869.7548052722, 2838457.172352232, 5478387.202196419], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498732095.2496011,"29/06/2017 18:28:15",22,4,0.3568829277518041,41250000.0,"[0.43014679117290167, 0.4053725586536091, 1.0]","[0.26915336210332363, 0.26040228418923494, 0.4704443537074415]",1,3,0,4183688,4183688.0,2.230361108441848,0,15.006316184997559,0,"[10751218.528831633, 8515371.517056696, 177604029.268089]","[6, 3, 33]","[9676381.405910237, 10639616.0, 4650976.0, 4203960.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
43,1498732110.2559173,"29/06/2017 18:28:30",22,4,0.3568829277518041,41250000.0,"[0.42004033562559945, 0.39584818272380684, 1.0]","[0.26718741861993656, 0.258549568892078, 0.4742630124879856]",1,3,0,5099440,5099440.0,2.7183939113095232,0,15.007214307785034,0,"[10751218.528831633, 8515371.517056696, 182703469.268089]","[6, 3, 34]","[9676381.405910237, 10639616.0, 4650976.0, 4203960.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
44,1498732125.2631316,"29/06/2017 18:28:45",22,4,0.3568829277518041,41250000.0,"[0.4080422690270103, 0.38454114276494894, 1.0]","[0.26479761056430334, 0.25629740143184543, 0.4789049880038513]",1,3,0,6149656,6149656.0,3.27907627987844,0,15.00338625907898,0,"[10751218.528831633, 8515371.517056696, 188853125.268089]","[6, 3, 35]","[9676381.405910237, 10639616.0, 4650976.0, 4203960.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
45,1498732140.2665179,"29/06/2017 18:29:00",23,2,0.35163388691695935,41250000.0,"[0.39402818697773195, 0.37133419942821705, 1.0]","[0.26192635584598617, 0.2535915161489709, 0.4844821280050429]",0,1,5.650931358337402,589336,945647.7384607799,0.5044290448654293,0.0059986114501953125,14.997514486312866,0,"[11696866.267292412, 8515371.517056696, 188853125.268089]","[7, 3, 35]","[3590338.0, 4183688.0, 5099440.0, 6149656.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498732155.270031,"29/06/2017 18:29:15",24,4,0.35163388691695935,41250000.0,"[0.39803371702154006, 0.37133419942821705, 1.0]","[0.26252972165530086, 0.25267122266273623, 0.48479905568196285]",-1,3,5.176239013671875,2916272,4453098.965427952,2.375202476344339,0.008630037307739258,14.998633623123169,0,"[11696866.267292412, 8515371.517056696, 193306224.23351696]","[7, 3, 36]","[945647.7384607799]","['; gamma used= 0.3466806371753174', 'current gain: 945647.7384607799, prev block gain: [3590338.0, 4183688.0, 5099440.0, 6149656.0]', ' ----- switch back']"
47,1498732170.2772946,"29/06/2017 18:29:30",24,4,0.3466806371753174,41250000.0,"[0.39316530416151513, 0.3667923525580798, 1.0]","[0.26099321790400776, 0.2511330210065255, 0.4878737610894667]",-1,3,0,4545272,4545272.0,2.423511786647344,0,15.00391960144043,0,"[11696866.267292412, 8515371.517056696, 197851496.23351696]","[7, 3, 37]","[945647.7384607799]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
48,1498732185.2812142,"29/06/2017 18:29:45",24,4,0.3466806371753174,41250000.0,"[0.3882575245099533, 0.3622137795630082, 1.0]","[0.25994498712035974, 0.2501551040054869, 0.4898999088741533]",-1,3,0,6258288,6258288.0,3.336135286007283,0,15.0072762966156,0,"[11696866.267292412, 8515371.517056696, 204109784.23351696]","[7, 3, 38]","[945647.7384607799]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
49,1498732200.2884905,"29/06/2017 18:30:00",24,4,0.3466806371753174,41250000.0,"[0.3816001960815501, 0.356003014955451, 1.0]","[0.25850478500224777, 0.2488115085318527, 0.4926837064658994]",-1,3,0,3585248,3585248.0,1.9109220733649706,0,15.009499549865723,0,"[11696866.267292412, 8515371.517056696, 207695032.23351696]","[7, 3, 39]","[945647.7384607799]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
50,1498732215.29799,"29/06/2017 18:30:15",25,5,0.3419951893353394,41250000.0,"[0.37783790127630473, 0.3524930893642903, 1.0]","[0.25768140162506714, 0.24804335650323622, 0.4942752418716965]",0,3,0,2927824,2927824.0,1.5610619663510061,0,15.004267930984497,0,"[11696866.267292412, 8515371.517056696, 210622856.23351696]","[7, 3, 40]","[4453098.965427952, 4545272.0, 6258288.0, 3585248.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498732230.302258,"29/06/2017 18:30:30",25,5,0.3419951893353394,41250000.0,"[0.3717820553791258, 0.3468434607224838, 1.0]","[0.255821686802853, 0.24620906770305873, 0.4979692454940882]",0,3,0,2813464,2813464.0,1.4998285913729015,0,15.006856203079224,0,"[11696866.267292412, 8515371.517056696, 213436320.23351696]","[7, 3, 41]","[4453098.965427952, 4545272.0, 6258288.0, 3585248.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
52,1498732245.3091142,"29/06/2017 18:30:45",26,1,0.33755319058958183,41250000.0,"[0.36605421645999686, 0.3414998368320147, 1.0]","[0.2545287238149452, 0.2450028347748591, 0.5004684414101956]",2,2,4.2819647789001465,4086256,5719238.805081911,3.0509037591875847,0.009844064712524414,14.996838331222534,0,"[0, 5719238.805081911, 0]","[0, 1, 0]","[2927824.0, 2813464.0]","['; gamma used= 0.33755319058958183', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
53,1498732260.3157966,"29/06/2017 18:31:00",27,1,0.33333333333333337,41250000.0,"[0.36605421645999686, 0.35765301064263527, 1.0]","[0.25268744174868885, 0.24943816380277262, 0.4978743944485385]",2,1,4.252309083938599,324812,453330.42735173716,0.24178567421105726,0.005028724670410156,14.999413967132568,0,"[453330.42735173716, 5719238.805081911, 0]","[1, 1, 0]","[5719238.805081911]","['; gamma used= 0.33333333333333337', 'exploring after a reset', 'prob current block:0.5']"
54,1498732275.3202393,"29/06/2017 18:31:15",28,1,0.32931687800417475,41250000.0,"[0.36693848279238395, 0.35765301064263527, 1.0]","[0.2524724324730098, 0.2488613689403963, 0.4986661985865939]",2,3,4.46798038482666,4809560,6850145.855408451,3.653706023129942,0.008004903793334961,14.998789310455322,0,"[453330.42735173716, 5719238.805081911, 6850145.855408451]","[1, 1, 1]","[453330.42735173716]","['; gamma used= 0.32931687800417475', 'exploring after a reset', 'prob current block:1.0']"
