"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498731480.000064,"29/06/2017 18:18:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.3695452213287354,2780160,3585661.4046564642,1.9124275871004939,0.0010941028594970703,14.999413013458252,0,"[3585661.4046564642, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498731645.062661,"29/06/2017 18:20:45",9,2,0.4807498567691362,41250000.0,"[0.6433567758687941, 0.6085211411734663, 1.0]","[0.30859862404281146, 0.3005660357003469, 0.39083534025684163]",1,3,0,3851680,3851680.0,2.0533229798203694,0,15.00662112236023,0,"[5375383.968042839, 3016492.450770585, 75842308.17097974]","[2, 2, 8]","[2861817.977129914, 4310216.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2687691.9840214197, 1508246.2253852924, 10284375.452997105], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498731660.069282,"29/06/2017 18:21:00",9,2,0.4807498567691362,41250000.0,"[0.6250338647930154, 0.5911903549353079, 1.0]","[0.30584099947247273, 0.2976582786305578, 0.3965007218969695]",1,3,0,4135488,4135488.0,2.204669219866834,0,15.00628924369812,0,"[5375383.968042839, 3016492.450770585, 79977796.17097974]","[2, 2, 9]","[2861817.977129914, 4310216.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498731675.0755713,"29/06/2017 18:21:15",10,2,0.4641588833612779,41250000.0,"[0.605941368684356, 0.5731316541402443, 1.0]","[0.30372257363263716, 0.29565455852081424, 0.4006228678465486]",1,3,0,6498656,6498656.0,3.4651054357981734,0,15.003655433654785,0,"[5375383.968042839, 3016492.450770585, 86476452.17097974]","[2, 2, 10]","[3851680.0, 4135488.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[2687691.9840214197, 1508246.2253852924, 8886421.796775527], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498731690.0792267,"29/06/2017 18:21:30",10,2,0.4641588833612779,41250000.0,"[0.5779906168320623, 0.5466943427575429, 1.0]","[0.299597950495256, 0.2914912980993913, 0.4089107514053527]",1,3,0,5149056,5149056.0,2.745376694149282,0,15.004297256469727,0,"[5375383.968042839, 3016492.450770585, 91625508.17097974]","[2, 2, 11]","[3851680.0, 4135488.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498731705.083524,"29/06/2017 18:21:45",11,2,0.4496443130226092,41250000.0,"[0.5567629433494481, 0.5266160773586057, 1.0]","[0.2969586853209135, 0.2889949403769107, 0.4140463743021757]",1,3,0,8466456,8466456.0,4.513181679524792,0,15.007516384124756,0,"[5375383.968042839, 3016492.450770585, 100091964.17097974]","[2, 2, 12]","[6498656.0, 5149056.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[2687691.9840214197, 1508246.2253852924, 8329591.651907249], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498731720.0910404,"29/06/2017 18:22:00",11,2,0.4496443130226092,41250000.0,"[0.524461930246469, 0.49606405693736977, 1.0]","[0.29178743097330345, 0.28387169035471904, 0.42434087867197756]",1,3,0,4475768,4475768.0,2.386010584932,0,15.006699562072754,0,"[5375383.968042839, 3016492.450770585, 104567732.17097974]","[2, 2, 13]","[6498656.0, 5149056.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498731735.09774,"29/06/2017 18:22:15",12,2,0.43679023236814946,41250000.0,"[0.5081503352419389, 0.48063568067893675, 1.0]","[0.2895012315550365, 0.2817092810491276, 0.4287894873958359]",1,3,0,3743080,3743080.0,1.9954439741320575,0,15.006505012512207,0,"[5375383.968042839, 3016492.450770585, 108310812.17097974]","[2, 2, 14]","[8466456.0, 4475768.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[2687691.9840214197, 1508246.2253852924, 8043671.70545998], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498731750.104245,"29/06/2017 18:22:30",12,2,0.43679023236814946,41250000.0,"[0.4952435833677791, 0.46842778659295264, 1.0]","[0.2867068830241769, 0.2788586774278733, 0.43443443954794975]",1,3,0,5305472,5305472.0,2.8284014140935314,0,15.006277322769165,0,"[5375383.968042839, 3016492.450770585, 113616284.17097974]","[2, 2, 15]","[8466456.0, 4475768.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498731765.1105223,"29/06/2017 18:22:45",13,1,0.42529037028299016,41250000.0,"[0.4775090943439333, 0.45165356130505446, 1.0]","[0.28401640468807865, 0.2763138795664159, 0.43966971574550534]",2,3,0,4469976,4469976.0,2.3828444946985634,0,15.007193326950073,0,"[0, 0, 4469976.0]","[0, 0, 1]","[3743080.0, 5305472.0]","['; gamma used= 0.42529037028299016', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
21,1498731780.1177156,"29/06/2017 18:23:00",14,1,0.41491326668312173,41250000.0,"[0.45651517271513903, 0.43179639087266347, 1.0]","[0.27975405176129853, 0.2720950236651577, 0.4481509245735438]",2,1,3.408442735671997,689248,891943.9258061423,0.47575022736282974,0.00793313980102539,14.99852442741394,0,"[891943.9258061423, 0, 4469976.0]","[1, 0, 1]","[4469976.0]","['; gamma used= 0.41491326668312173', 'exploring after a reset', 'prob current block:0.5']"
22,1498731795.1241732,"29/06/2017 18:23:15",15,1,0.4054801330382267,41250000.0,"[0.45919136307802266, 0.43179639087266347, 1.0]","[0.27952818608405783, 0.2709153036384022, 0.44955651027753996]",2,2,4.558494806289673,3097272,4449742.506803924,2.3735387478126793,0.009191513061523438,14.997833967208862,0,"[891943.9258061423, 4449742.506803924, 4469976.0]","[1, 1, 1]","[891943.9258061423]","['; gamma used= 0.4054801330382267', 'exploring after a reset', 'prob current block:1.0']"
23,1498731810.1311986,"29/06/2017 18:23:30",16,2,0.3968502629920499,41250000.0,"[0.45919136307802266, 0.43800218943806235, 1.0]","[0.2782680779183698, 0.27153168326248006, 0.45020023881915017]",1,3,4.438390493392944,1781040,2529608.994481195,1.3492620725382798,0.008661985397338867,14.998473882675171,0,"[891943.9258061423, 4449742.506803924, 6999584.994481195]","[1, 1, 2]","[4449742.506803924]","['; gamma used= 0.3968502629920499', 'current gain: 4449742.506803924, prev block gain: [891943.9258061423]', 'flipped coin and will select greedily...', 'averageBytePerNet:[891943.9258061423, 4449742.506803924, 4469976.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498731825.1383345,"29/06/2017 18:23:45",17,2,0.3968502629920499,41250000.0,"[0.4519481000392854, 0.4310931634311781, 1.0]","[0.2763042763511818, 0.26953638436284666, 0.45415933928597163]",-1,2,4.389054536819458,5359048,7576031.49900507,4.0409313311684,0.009508609771728516,14.998584985733032,0,"[891943.9258061423, 12025774.005808994, 6999584.994481195]","[1, 2, 2]","[2529608.994481195]","['; gamma used= 0.3889111187328203', 'current gain: 2529608.994481195, prev block gain: [4449742.506803924]', ' ----- switch back']"
25,1498731840.146428,"29/06/2017 18:24:00",17,2,0.3889111187328203,41250000.0,"[0.4519481000392854, 0.44128203200152344, 1.0]","[0.2748205030740791, 0.2713364039879869, 0.4538430929379339]",-1,2,0,5813720,5813720.0,3.099680577857685,0,15.00469446182251,0,"[891943.9258061423, 17839494.005808994, 6999584.994481195]","[1, 3, 2]","[2529608.994481195]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
26,1498731855.1511226,"29/06/2017 18:24:15",18,2,0.38157141418444396,41250000.0,"[0.4519481000392854, 0.44926380529231164, 1.0]","[0.2742007144852999, 0.2733275637335989, 0.4524717217811012]",0,3,4.394960165023804,1330712,1882417.69261512,1.0042515461336508,0.011269569396972656,14.99558711051941,0,"[891943.9258061423, 17839494.005808994, 8882002.687096315]","[1, 3, 3]","[7576031.49900507, 5813720.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498731870.1579792,"29/06/2017 18:24:30",19,2,0.38157141418444396,41250000.0,"[0.44628982837271125, 0.44363914029187945, 1.0]","[0.2725644642339299, 0.2716875390281204, 0.4557479967379498]",-1,2,4.52060866355896,1217768,1743208.122270022,0.9298573026338564,0.010898113250732422,14.997639894485474,4344,"[891943.9258061423, 19582702.128079016, 8882002.687096315]","[1, 4, 3]","[1882417.69261512]","['; gamma used= 0.3747561767843155', 'current gain: 1882417.69261512, prev block gain: [7576031.49900507, 5813720.0]', ' ----- switch back']"
28,1498731885.1665173,"29/06/2017 18:24:45",19,2,0.3747561767843155,41250000.0,"[0.44628982837271125, 0.44594739962756885, 1.0]","[0.2717650623294966, 0.27165076539377014, 0.45658417227673326]",-1,2,0,1721672,1721672.0,0.917814888145034,0,15.006703615188599,0,"[891943.9258061423, 21304374.128079016, 8882002.687096315]","[1, 5, 3]","[1882417.69261512]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
29,1498731900.1732209,"29/06/2017 18:25:00",20,2,0.36840314986403866,41250000.0,"[0.44628982837271125, 0.44823893002892057, 1.0]","[0.2715848826613071, 0.27223467299106446, 0.4561804443476284]",1,2,0,2652736,2652736.0,1.4142401407358418,0,15.005858898162842,0,"[891943.9258061423, 23957110.128079016, 8882002.687096315]","[1, 6, 3]","[1743208.122270022, 1721672.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[891943.9258061423, 4260874.825615803, 2960667.5623654383], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498731915.1790798,"29/06/2017 18:25:15",20,2,0.36840314986403866,41250000.0,"[0.44628982837271125, 0.4552587725897621, 1.0]","[0.27044943379771, 0.27345648793142874, 0.4560940782708613]",1,2,0,1752080,1752080.0,0.9339997652302443,0,15.007112979888916,0,"[891943.9258061423, 25709190.128079016, 8882002.687096315]","[1, 7, 3]","[1743208.122270022, 1721672.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
31,1498731930.1861928,"29/06/2017 18:25:30",21,2,0.3624601243342974,41250000.0,"[0.44628982837271125, 0.459955419301809, 1.0]","[0.270080773786897, 0.2746512030915543, 0.4552680231215488]",1,2,0,2451464,2451464.0,1.3068403523545167,0,15.00696849822998,0,"[891943.9258061423, 28160654.128079016, 8882002.687096315]","[1, 8, 3]","[2652736.0, 1752080.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[891943.9258061423, 3672741.446868431, 2960667.5623654383], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498731945.1931612,"29/06/2017 18:25:45",21,2,0.3624601243342974,41250000.0,"[0.44628982837271125, 0.46650518563911275, 1.0]","[0.2690118730048917, 0.27580865012130207, 0.4551794768738062]",1,2,0,4425088,4425088.0,2.358869533698547,0,15.007487058639526,0,"[891943.9258061423, 32585742.128079016, 8882002.687096315]","[1, 9, 3]","[2652736.0, 1752080.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
33,1498731960.2006483,"29/06/2017 18:26:00",22,2,0.3568829277518041,41250000.0,"[0.44628982837271125, 0.4785650658791969, 1.0]","[0.2680717523473825, 0.27885529572681905, 0.45307295192579844]",0,3,4.361609935760498,4195608,5916362.20267274,3.156181736591183,0.010104179382324219,14.996252298355103,0,"[891943.9258061423, 32585742.128079016, 14798364.889769055]","[1, 9, 4]","[2451464.0, 4425088.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498731975.2070048,"29/06/2017 18:26:15",22,2,0.3568829277518041,41250000.0,"[0.4300337123219062, 0.46113332364756265, 1.0]","[0.26464369121788556, 0.27530585575972494, 0.4600504530223896]",0,3,0,5870192,5870192.0,3.1290768715455775,0,15.008111953735352,0,"[891943.9258061423, 32585742.128079016, 20668556.889769055]","[1, 9, 5]","[2451464.0, 4425088.0]","['; gamma used= 0.35163388691695935', 'current gain: 5916362.20267274, prev block gain: [2451464.0, 4425088.0]', 'no selection ----- in the middle of a block']"
35,1498731990.2151167,"29/06/2017 18:26:30",23,2,0.35163388691695935,41250000.0,"[0.41448972806209705, 0.44446521387135607, 1.0]","[0.26177698027949603, 0.27223182713108846, 0.46599119258941557]",0,2,4.777057886123657,2232816,3276439.257498698,1.7477255371431906,0.006425142288208008,14.99750018119812,0,"[891943.9258061423, 35862181.385577716, 20668556.889769055]","[1, 10, 5]","[5916362.20267274, 5870192.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498732005.219042,"29/06/2017 18:26:45",24,2,0.35163388691695935,41250000.0,"[0.41448972806209705, 0.4597067058026372, 1.0]","[0.2600456890162836, 0.27580771190381603, 0.46414659907990036]",-1,3,4.095410585403442,8367408,11510329.173648244,6.139401377434554,0.008854389190673828,14.998633861541748,0,"[891943.9258061423, 35862181.385577716, 32178886.0634173]","[1, 10, 6]","[3276439.257498698]","['; gamma used= 0.3466806371753174', 'current gain: 3276439.257498698, prev block gain: [5916362.20267274, 5870192.0]', ' ----- switch back']"
37,1498732020.2265303,"29/06/2017 18:27:00",24,2,0.3466806371753174,41250000.0,"[0.40151234332681124, 0.4453136089833648, 1.0]","[0.25705305360963976, 0.27265898738978867, 0.4702879590005716]",-1,3,0,12360576,12360576.0,6.587520887343562,0,15.01089859008789,0,"[891943.9258061423, 35862181.385577716, 44539462.0634173]","[1, 10, 7]","[3276439.257498698]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
38,1498732035.237429,"29/06/2017 18:27:15",25,2,0.3419951893353394,41250000.0,"[0.3880284334948858, 0.43035872988622687, 1.0]","[0.2544110550120358, 0.26972877129560896, 0.47586017369235517]",0,2,4.576584100723267,3240624,4663820.082061506,2.4877874864558294,0.006730318069458008,14.99748706817627,8240,"[891943.9258061423, 40526001.46763922, 44539462.0634173]","[1, 11, 7]","[11510329.173648244, 12360576.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498732050.2416463,"29/06/2017 18:27:30",26,2,0.3419951893353394,41250000.0,"[0.3880284334948858, 0.45114248164485254, 1.0]","[0.2522808134495481, 0.2750137196094654, 0.4727054669409864]",-1,3,4.320918798446655,8310488,11673705.154678464,6.226855558382667,0.010793209075927734,14.997881412506104,5792,"[891943.9258061423, 40526001.46763922, 56213167.218095765]","[1, 11, 8]","[4663820.082061506]","['; gamma used= 0.33755319058958183', 'current gain: 4663820.082061506, prev block gain: [11510329.173648244, 12360576.0]', ' ----- switch back']"
40,1498732065.250321,"29/06/2017 18:27:45",26,2,0.33755319058958183,41250000.0,"[0.37601697757390556, 0.43717732454656427, 1.0]","[0.24936324699975299, 0.27185039280688233, 0.4787863601933647]",-1,3,0,10845488,10845488.0,5.782235482103186,0,15.005252599716187,0,"[891943.9258061423, 40526001.46763922, 67058655.218095765]","[1, 11, 9]","[4663820.082061506]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
41,1498732080.2555735,"29/06/2017 18:28:00",27,2,0.33333333333333337,41250000.0,"[0.3651911297947112, 0.42459061849251023, 1.0]","[0.24713929076455787, 0.2692647030779653, 0.48359600615747683]",1,3,0,6042702,6042702.0,3.2219375558481835,0,15.003895998001099,0,"[891943.9258061423, 40526001.46763922, 73101357.21809576]","[1, 11, 10]","[11673705.154678464, 10845488.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[891943.9258061423, 3684181.951603566, 7450961.6908995295], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498732095.2594695,"29/06/2017 18:28:15",27,2,0.33333333333333337,41250000.0,"[0.35363306265663064, 0.4111525952921815, 1.0]","[0.2441657956043642, 0.26602532259564204, 0.4898088817999938]",1,3,0,3550656,3550656.0,1.892869213911845,0,15.006450414657593,0,"[891943.9258061423, 40526001.46763922, 76652013.21809576]","[1, 11, 11]","[11673705.154678464, 10845488.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
43,1498732110.26592,"29/06/2017 18:28:30",28,2,0.32931687800417475,41250000.0,"[0.3470129842674629, 0.4034557402801069, 1.0]","[0.24272853941376554, 0.2643542921540168, 0.49291716843221767]",1,3,0,4220760,4220760.0,2.250132527781808,0,15.00626277923584,0,"[891943.9258061423, 40526001.46763922, 80872773.21809576]","[1, 11, 12]","[6042702.0, 3550656.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[891943.9258061423, 3684181.951603566, 6968364.8380087055], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498732125.2721827,"29/06/2017 18:28:45",28,2,0.32931687800417475,41250000.0,"[0.339393197872954, 0.394596571603573, 1.0]","[0.24051789152286945, 0.2619917083043777, 0.49749040017275287]",1,3,0,4380264,4380264.0,2.3356019168317044,0,15.003460884094238,0,"[891943.9258061423, 40526001.46763922, 85253037.21809576]","[1, 11, 13]","[6042702.0, 3550656.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
45,1498732140.2756436,"29/06/2017 18:29:00",29,3,0.32548726473766765,41250000.0,"[0.33166232872597723, 0.3856082522146416, 1.0]","[0.23876670173672987, 0.25995568197807356, 0.5012776162851966]",1,3,0,8467840,8467840.0,4.514249624228422,0,15.006418704986572,0,"[891943.9258061423, 40526001.46763922, 93720877.21809576]","[1, 11, 14]","[4220760.0, 4380264.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[891943.9258061423, 3684181.951603566, 6557925.93985352], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498732155.2820623,"29/06/2017 18:29:15",29,3,0.32548726473766765,41250000.0,"[0.3173717123029411, 0.3689932219725133, 1.0]","[0.23490735890413877, 0.25566690453407115, 0.50942573656179]",1,3,0,6088840,6088840.0,3.2458682523532705,0,15.00699234008789,0,"[891943.9258061423, 40526001.46763922, 99809717.21809576]","[1, 11, 15]","[4220760.0, 4380264.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
47,1498732170.2890546,"29/06/2017 18:29:30",29,3,0.32548726473766765,41250000.0,"[0.30747809861320663, 0.357490380821876, 1.0]","[0.23251769911846193, 0.2528885590497283, 0.5145937418318097]",1,3,0,10422704,10422704.0,5.556624252433959,0,15.005807161331177,0,"[891943.9258061423, 40526001.46763922, 110232421.21809576]","[1, 11, 16]","[4220760.0, 4380264.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
48,1498732185.2948618,"29/06/2017 18:29:45",30,3,0.3218297948685433,41250000.0,"[0.2912530155431539, 0.33862623683327847, 1.0]","[0.22846294814215834, 0.2481742900426206, 0.523362761815221]",0,3,0,7694672,7694672.0,4.102913178623951,0,15.003333806991577,0,"[891943.9258061423, 40526001.46763922, 117927093.21809576]","[1, 11, 17]","[8467840.0, 6088840.0, 10422704.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498732200.2981956,"29/06/2017 18:30:00",30,3,0.3218297948685433,41250000.0,"[0.2804435225105152, 0.3260585456768734, 1.0]","[0.22510784547697935, 0.24446314607897512, 0.5304290084440456]",0,3,0,6542160,6542160.0,3.487510256161106,0,15.007061243057251,0,"[891943.9258061423, 40526001.46763922, 124469253.21809576]","[1, 11, 18]","[8467840.0, 6088840.0, 10422704.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
50,1498732215.3052568,"29/06/2017 18:30:15",30,3,0.3218297948685433,41250000.0,"[0.2715692193822359, 0.31574080916436764, 1.0]","[0.22273557327427349, 0.24170501632279595, 0.5355594104029306]",0,3,0,4012312,4012312.0,2.1393575708019754,0,15.003801345825195,0,"[891943.9258061423, 40526001.46763922, 128481565.21809576]","[1, 11, 19]","[8467840.0, 6088840.0, 10422704.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
51,1498732230.3090582,"29/06/2017 18:30:30",31,3,0.31833136784577337,41250000.0,"[0.2662661006032585, 0.309575121395415, 1.0]","[0.2212903649733442, 0.24002474033502208, 0.5386848946916338]",0,3,0,4022544,4022544.0,2.144531465762893,0,15.005772829055786,0,"[891943.9258061423, 40526001.46763922, 132504109.21809576]","[1, 11, 20]","[7694672.0, 6542160.0, 4012312.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498732245.314831,"29/06/2017 18:30:45",31,3,0.31833136784577337,41250000.0,"[0.26125308188918867, 0.3037467193816039, 1.0]","[0.21934712070258192, 0.23794711054152917, 0.5427057687558888]",0,3,0,8647456,8647456.0,4.610589719218342,0,15.004511833190918,0,"[891943.9258061423, 40526001.46763922, 141151565.21809578]","[1, 11, 21]","[7694672.0, 6542160.0, 4012312.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
53,1498732260.3193429,"29/06/2017 18:31:00",31,3,0.31833136784577337,41250000.0,"[0.25079358419613473, 0.2915859514102919, 1.0]","[0.21637881673606907, 0.23449600257588954, 0.5491251806880413]",0,3,0,7189320,7189320.0,3.8328399381136458,0,15.005729675292969,0,"[891943.9258061423, 40526001.46763922, 148340885.21809578]","[1, 11, 22]","[7694672.0, 6542160.0, 4012312.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
54,1498732275.3250725,"29/06/2017 18:31:15",32,3,0.3149802624737183,41250000.0,"[0.2424172878078149, 0.28184722400420037, 1.0]","[0.21393817783956937, 0.2316583860676129, 0.5544034360928177]",0,3,0,4908720,4908720.0,2.6173166763025195,0,15.003824472427368,0,"[891943.9258061423, 40526001.46763922, 153249605.21809578]","[1, 11, 23]","[4022544.0, 8647456.0, 7189320.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
