"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498731480.0000992,"29/06/2017 18:18:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.0389089584350586,4258880,5340988.058241754,2.8486751608353678,0.0014662742614746094,14.9992196559906,0,"[0, 0, 5340988.058241754]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498731645.0723214,"29/06/2017 18:20:45",8,2,0.5,41250000.0,"[0.755847702875784, 0.7702473640634562, 1.0]","[0.3162745956729989, 0.31912477763489944, 0.3646006266921016]",0,1,4.350973606109619,2080776,2931296.241503044,1.5638251453582657,0.01024174690246582,14.995519161224365,1448,"[3544466.475891646, 3284891.278710718, 26763424.27791673]","[2, 3, 7]","[4039920.0, 4148520.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498731660.0780823,"29/06/2017 18:21:00",9,2,0.5,41250000.0,"[0.7835582830370779, 0.7702473640634562, 1.0]","[0.319566206865912, 0.3168597767225552, 0.3635740164115328]",-1,3,4.671891212463379,4374408,6353374.3845385425,3.3887199757720037,0.008632898330688477,14.99887728691101,0,"[3544466.475891646, 3284891.278710718, 33116798.662455272]","[2, 3, 8]","[2931296.241503044]","['; gamma used= 0.4807498567691362', 'current gain: 2931296.241503044, prev block gain: [4039920.0, 4148520.0]', ' ----- switch back']"
14,1498731675.0855925,"29/06/2017 18:21:15",9,2,0.4807498567691362,41250000.0,"[0.7651067333222015, 0.7521092652921911, 1.0]","[0.31758830753362427, 0.31482152955886544, 0.36759016290751023]",-1,3,0,3559184,3559184.0,1.8973320860653762,0,15.007110357284546,0,"[3544466.475891646, 3284891.278710718, 36675982.662455276]","[2, 3, 9]","[2931296.241503044]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498731690.0927029,"29/06/2017 18:21:30",10,2,0.4641588833612779,41250000.0,"[0.7549606530211534, 0.7421355444131681, 1.0]","[0.31672338228754127, 0.3139712974761605, 0.36930532023629825]",1,3,0,4798672,4798672.0,2.5582915874230028,0,15.005864143371582,0,"[3544466.475891646, 3284891.278710718, 41474654.662455276]","[2, 3, 10]","[6353374.3845385425, 3559184.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1772233.237945823, 1094963.7595702393, 4075109.184717253], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498731705.098567,"29/06/2017 18:21:45",10,2,0.4641588833612779,41250000.0,"[0.7290875238935884, 0.7167019424182578, 1.0]","[0.3139419468087775, 0.3111549222936425, 0.3749031308975799]",1,3,0,5593624,5593624.0,2.9819411118165027,0,15.006665229797363,0,"[3544466.475891646, 3284891.278710718, 47068278.662455276]","[2, 3, 11]","[6353374.3845385425, 3559184.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498731720.1052322,"29/06/2017 18:22:00",11,2,0.4496443130226092,41250000.0,"[0.700045293541968, 0.6881530752068051, 1.0]","[0.31120551924303524, 0.3084649805687028, 0.380329500188262]",0,3,0,3774936,3774936.0,2.012237502613906,0,15.007914304733276,0,"[3544466.475891646, 3284891.278710718, 50843214.662455276]","[2, 3, 12]","[4798672.0, 5593624.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498731735.1131465,"29/06/2017 18:22:15",11,2,0.4496443130226092,41250000.0,"[0.6759452226015077, 0.6644624110692486, 1.0]","[0.30826026746636437, 0.3054969746442927, 0.38624275788934304]",0,3,0,3352120,3352120.0,1.7870477139095022,0,15.00629210472107,0,"[3544466.475891646, 3284891.278710718, 54195334.662455276]","[2, 3, 13]","[4798672.0, 5593624.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498731750.1194386,"29/06/2017 18:22:30",12,2,0.43679023236814946,41250000.0,"[0.6552409003829018, 0.6441098094072649, 1.0]","[0.3060933894044692, 0.3033669070391716, 0.39053970355635925]",0,1,5.638644456863403,545896,874804.5047252558,0.4666490426789094,0.00907278060913086,14.997215032577515,0,"[4419270.980616902, 3284891.278710718, 54195334.662455276]","[3, 3, 13]","[3774936.0, 3352120.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498731765.1257265,"29/06/2017 18:22:45",13,2,0.43679023236814946,41250000.0,"[0.6617083485066587, 0.6441098094072649, 1.0]","[0.3066898012976209, 0.30230348407886715, 0.3910067146235119]",-1,3,4.7589240074157715,2789600,4086226.7934197914,2.1796974129433866,0.011221647262573242,14.997409343719482,0,"[4419270.980616902, 3284891.278710718, 58281561.45587507]","[3, 3, 14]","[874804.5047252558]","['; gamma used= 0.42529037028299016', 'current gain: 874804.5047252558, prev block gain: [3774936.0, 3352120.0]', ' ----- switch back']"
21,1498731780.1343575,"29/06/2017 18:23:00",13,2,0.42529037028299016,41250000.0,"[0.6527044709927858, 0.6353453955344835, 1.0]","[0.3052101930945411, 0.30077123181931564, 0.39401857508614324]",-1,3,0,5622584,5622584.0,2.9972005887923947,0,15.007561445236206,0,"[4419270.980616902, 3284891.278710718, 63904145.45587507]","[3, 3, 15]","[874804.5047252558]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498731795.141919,"29/06/2017 18:23:15",14,3,0.41491326668312173,41250000.0,"[0.6405152061536067, 0.6234803116646835, 1.0]","[0.30383343792528994, 0.29943109229762443, 0.39673546977708574]",1,3,0,4413504,4413504.0,2.352851810417104,0,15.006483554840088,0,"[4419270.980616902, 3284891.278710718, 68317649.45587507]","[3, 3, 16]","[4086226.7934197914, 5622584.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1473090.3268723006, 1094963.7595702393, 4260276.363725005], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498731810.1484025,"29/06/2017 18:23:30",14,3,0.41491326668312173,41250000.0,"[0.622255154413807, 0.6057058971927604, 1.0]","[0.3012056093489336, 0.2967895257758935, 0.40200486487517284]",1,3,0,3390716,3390716.0,1.8075921403273079,0,15.006553411483765,0,"[4419270.980616902, 3284891.278710718, 71708365.45587507]","[3, 3, 17]","[4086226.7934197914, 5622584.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498731825.1549559,"29/06/2017 18:23:45",14,3,0.41491326668312173,41250000.0,"[0.6085810720911478, 0.5923954854705201, 1.0]","[0.2995477734075402, 0.2951757809974737, 0.4052764455949861]",1,3,0,2568456,2568456.0,1.3692644768601705,0,15.00633978843689,0,"[4419270.980616902, 3284891.278710718, 74276821.45587507]","[3, 3, 18]","[4086226.7934197914, 5622584.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498731840.1612957,"29/06/2017 18:24:00",15,3,0.4054801330382267,41250000.0,"[0.5984233781895361, 0.582507941664023, 1.0]","[0.2982897054909973, 0.2939511721682597, 0.40775912234074296]",1,3,0,3507268,3507268.0,1.8697995850968927,0,15.005963325500488,0,"[4419270.980616902, 3284891.278710718, 77784089.45587507]","[3, 3, 19]","[4413504.0, 3390716.0, 2568456.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1473090.3268723006, 1094963.7595702393, 4126490.080881948], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498731855.167259,"29/06/2017 18:24:15",15,3,0.4054801330382267,41250000.0,"[0.58511229318226, 0.5695508731210768, 1.0]","[0.2960725140083341, 0.2917164426909431, 0.41221104330072295]",1,3,0,2804868,2804868.0,1.4952847561672793,0,15.006468772888184,0,"[4419270.980616902, 3284891.278710718, 80588957.45587507]","[3, 3, 20]","[4413504.0, 3390716.0, 2568456.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498731870.1737278,"29/06/2017 18:24:30",15,3,0.4054801330382267,41250000.0,"[0.5746804138757546, 0.5593964360385815, 1.0]","[0.2947041606753493, 0.29038448155353314, 0.4149113577711176]",1,3,0,3037424,3037424.0,1.618979425934653,0,15.009080171585083,0,"[4419270.980616902, 3284891.278710718, 83626381.45587507]","[3, 3, 21]","[4413504.0, 3390716.0, 2568456.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498731885.182808,"29/06/2017 18:24:45",16,3,0.3968502629920499,41250000.0,"[0.5635932659014595, 0.5486041575601401, 1.0]","[0.2932206167026723, 0.2889403933420955, 0.4178389899552323]",0,3,0,2980692,2980692.0,1.5886486046270862,0,15.009949922561646,0,"[4419270.980616902, 3284891.278710718, 86607073.45587507]","[3, 3, 22]","[3507268.0, 2804868.0, 3037424.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498731900.1927578,"29/06/2017 18:25:00",17,1,0.3889111187328203,41250000.0,"[0.5510987340037093, 0.5364419253962945, 1.0]","[0.2909609914314977, 0.2866704820541011, 0.4223685265144014]",2,1,4.644306659698486,1010704,1464099.7361016616,0.7809919013936889,0.008863210678100586,14.99733591079712,0,"[1464099.7361016616, 0, 0]","[1, 0, 0]","[2980692.0]","['; gamma used= 0.3889111187328203', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
30,1498731915.198957,"29/06/2017 18:25:15",18,1,0.38157141418444396,41250000.0,"[0.5586131658608228, 0.5364419253962945, 1.0]","[0.29208463175504074, 0.28554001679790975, 0.42237535144704946]",2,2,5.328529119491577,828256,1284713.3993856013,0.6853034136056734,0.011357545852661133,14.99730920791626,0,"[1464099.7361016616, 1284713.3993856013, 0]","[1, 1, 0]","[1464099.7361016616]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:0.5']"
31,1498731930.2076237,"29/06/2017 18:25:30",19,1,0.3747561767843155,41250000.0,"[0.5586131658608228, 0.5406323042516088, 1.0]","[0.2912972823162647, 0.28594182350150543, 0.42276089418222995]",2,3,4.761410713195801,2224128,3258754.803846418,1.738353385023556,0.011342287063598633,14.996972799301147,0,"[1464099.7361016616, 1284713.3993856013, 3258754.803846418]","[1, 1, 1]","[1284713.3993856013]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:1.0']"
32,1498731945.2159388,"29/06/2017 18:25:45",20,2,0.36840314986403866,41250000.0,"[0.553220095678337, 0.5354128283460331, 1.0]","[0.2900932849105027, 0.2847084162592217, 0.4251982988302756]",1,3,0,3514392,3514392.0,1.8733639204272403,0,15.007834672927856,0,"[1464099.7361016616, 1284713.3993856013, 6773146.803846418]","[1, 1, 2]","[3258754.803846418]","['; gamma used= 0.36840314986403866', 'current gain: 3258754.803846418, prev block gain: [1284713.3993856013]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1464099.7361016616, 1284713.3993856013, 3258754.803846418], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498731960.2237735,"29/06/2017 18:26:00",20,2,0.36840314986403866,41250000.0,"[0.5419473318289174, 0.5245029166796934, 1.0]","[0.28802127689716994, 0.28263933737391084, 0.42933938572891933]",1,3,0,3014640,3014640.0,1.6066732208448813,0,15.010594367980957,0,"[1464099.7361016616, 1284713.3993856013, 9787786.803846419]","[1, 1, 3]","[3258754.803846418]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
34,1498731975.2343678,"29/06/2017 18:26:15",21,2,0.3624601243342974,41250000.0,"[0.5324607779816316, 0.515321719781189, 1.0]","[0.2865920306878297, 0.2812560963070666, 0.43215187300510377]",0,3,0,4590160,4590160.0,2.4470069158611922,0,15.006610631942749,0,"[1464099.7361016616, 1284713.3993856013, 14377946.803846419]","[1, 1, 4]","[3514392.0, 3014640.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498731990.2409785,"29/06/2017 18:26:30",21,2,0.3624601243342974,41250000.0,"[0.5163978397781397, 0.4997758217882142, 1.0]","[0.283681046000616, 0.2783789712099788, 0.43793998278940516]",0,3,0,5402488,5402488.0,2.8797874961494685,0,15.008018493652344,0,"[1464099.7361016616, 1284713.3993856013, 19780434.80384642]","[1, 1, 5]","[3514392.0, 3014640.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
36,1498732005.248997,"29/06/2017 18:26:45",22,2,0.3568829277518041,41250000.0,"[0.49811190500331115, 0.48207848191711417, 1.0]","[0.28073545584285614, 0.2755281948736986, 0.44373634928344513]",1,3,0,5162120,5162120.0,2.751968983389205,0,15.00633192062378,0,"[1464099.7361016616, 1284713.3993856013, 24942554.80384642]","[1, 1, 6]","[4590160.0, 5402488.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1464099.7361016616, 1284713.3993856013, 3956086.9607692836], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498732020.255329,"29/06/2017 18:27:00",22,2,0.3568829277518041,41250000.0,"[0.4837114627808348, 0.4681415668267182, 1.0]","[0.2778904637011329, 0.2727184590636179, 0.4493910772352492]",1,3,0,5554528,5554528.0,2.961091881024496,0,15.006702184677124,0,"[1464099.7361016616, 1284713.3993856013, 30497082.80384642]","[1, 1, 7]","[4590160.0, 5402488.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
38,1498732035.262031,"29/06/2017 18:27:15",23,2,0.35163388691695935,41250000.0,"[0.4686809927930328, 0.45359490355399, 1.0]","[0.27529311633423037, 0.27020471614145375, 0.45450216752431605]",0,3,0,4519208,4519208.0,2.4093581803684017,0,15.005516529083252,0,"[1464099.7361016616, 1284713.3993856013, 35016290.80384642]","[1, 1, 8]","[5162120.0, 5554528.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498732050.2675476,"29/06/2017 18:27:30",23,2,0.35163388691695935,41250000.0,"[0.45580581039559104, 0.4411341526218808, 1.0]","[0.2725429147571888, 0.26748989342010077, 0.4599671918227104]",0,3,0,4084808,4084808.0,2.177627861100861,0,15.006450176239014,0,"[1464099.7361016616, 1284713.3993856013, 39101098.80384642]","[1, 1, 9]","[5162120.0, 5554528.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
40,1498732065.2739978,"29/06/2017 18:27:45",24,2,0.3466806371753174,41250000.0,"[0.4444728315659627, 0.4301659641989406, 1.0]","[0.2704608299227743, 0.26547482755615504, 0.4640643425210706]",1,3,0,4656768,4656768.0,2.482567320864402,0,15.006297588348389,0,"[1464099.7361016616, 1284713.3993856013, 43757866.80384642]","[1, 1, 10]","[4519208.0, 4084808.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1464099.7361016616, 1284713.3993856013, 4344566.533760713], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498732080.2802954,"29/06/2017 18:28:00",24,2,0.3466806371753174,41250000.0,"[0.43317857961875744, 0.41923525610220896, 1.0]","[0.2678698390836804, 0.2629169642057125, 0.469213196710607]",1,3,0,3631445,3631445.0,1.9358118154308912,0,15.007429838180542,0,"[1464099.7361016616, 1284713.3993856013, 47389311.80384642]","[1, 1, 11]","[4519208.0, 4084808.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498732095.2877252,"29/06/2017 18:28:15",25,2,0.3419951893353394,41250000.0,"[0.4245706243011993, 0.4109043770563223, 1.0]","[0.2662039634239415, 0.26130471041084635, 0.47249132616521206]",1,3,0,3801000,3801000.0,2.026370797408751,0,15.00613808631897,0,"[1464099.7361016616, 1284713.3993856013, 51190311.80384642]","[1, 1, 12]","[4656768.0, 3631445.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1464099.7361016616, 1284713.3993856013, 4308119.254895129], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498732110.2938633,"29/06/2017 18:28:30",25,2,0.3419951893353394,41250000.0,"[0.41585738114031817, 0.40247159921387277, 1.0]","[0.26402133503513836, 0.2591446770571578, 0.4768339879077037]",1,3,0,4113768,4113768.0,2.1930102509797478,0,15.006835460662842,0,"[1464099.7361016616, 1284713.3993856013, 55304079.80384642]","[1, 1, 13]","[4656768.0, 3631445.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
44,1498732125.3006988,"29/06/2017 18:28:45",26,2,0.33755319058958183,41250000.0,"[0.4066285425162787, 0.3935398220990387, 1.0]","[0.26215361198399534, 0.2573370730145871, 0.48050931500141747]",0,1,4.556304454803467,2158968,3101152.2668084805,1.6542955391230472,0.008774042129516602,14.99684762954712,0,"[4565252.002910142, 1284713.3993856013, 55304079.80384642]","[2, 1, 13]","[3801000.0, 4113768.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498732140.3063204,"29/06/2017 18:29:00",27,2,0.33755319058958183,41250000.0,"[0.41979400750288004, 0.3935398220990387, 1.0]","[0.2654471010429953, 0.2557948296390751, 0.4787580693179295]",-1,3,4.467005014419556,3489680,4969809.602865426,2.650777598122315,0.008141279220581055,14.99879765510559,0,"[4565252.002910142, 1284713.3993856013, 60273889.40671185]","[2, 1, 14]","[3101152.2668084805]","['; gamma used= 0.33333333333333337', 'current gain: 3101152.2668084805, prev block gain: [3801000.0, 4113768.0]', ' ----- switch back']"
46,1498732155.3132594,"29/06/2017 18:29:15",27,2,0.33333333333333337,41250000.0,"[0.41427861943116706, 0.38836936992069454, 1.0]","[0.26390647721071864, 0.25426682684475876, 0.48182669594452265]",-1,3,0,3973696,3973696.0,2.1183572171587506,0,15.006707906723022,0,"[4565252.002910142, 1284713.3993856013, 64247585.40671185]","[2, 1, 15]","[3101152.2668084805]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
47,1498732170.3199673,"29/06/2017 18:29:30",28,2,0.32931687800417475,41250000.0,"[0.4099208753419782, 0.3842841619306763, 1.0]","[0.2630028358525385, 0.2534196997943872, 0.4835774643530743]",0,1,4.554546356201172,952784,1368450.2127406013,0.7301121652647709,0.012563228607177734,14.994410753250122,10360,"[5933702.215650743, 1284713.3993856013, 64247585.40671185]","[3, 1, 15]","[4969809.602865426, 3973696.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498732185.3269413,"29/06/2017 18:29:45",29,3,0.32931687800417475,41250000.0,"[0.4155693675464133, 0.3842841619306763, 1.0]","[0.2642344448694026, 0.2525100077040928, 0.48325554742650456]",-1,3,4.4436421394348145,5498808,7813927.260951691,4.167967065405768,0.009681224822998047,14.998059511184692,0,"[5933702.215650743, 1284713.3993856013, 72061512.66766354]","[3, 1, 16]","[1368450.2127406013]","['; gamma used= 0.32548726473766765', 'current gain: 1368450.2127406013, prev block gain: [4969809.602865426, 3973696.0]', ' ----- switch back']"
49,1498732200.334682,"29/06/2017 18:30:00",29,3,0.32548726473766765,41250000.0,"[0.40720970586662186, 0.37655383858752506, 1.0]","[0.26209391733254633, 0.2504388435051968, 0.4874672391622568]",-1,3,0,3725704,3725704.0,1.9859687904254144,0,15.00810694694519,0,"[5933702.215650743, 1284713.3993856013, 75787216.66766354]","[3, 1, 17]","[1368450.2127406013]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
50,1498732215.342789,"29/06/2017 18:30:15",29,3,0.32548726473766765,41250000.0,"[0.40328320933238515, 0.37292293951791466, 1.0]","[0.2612534646437059, 0.24966166240765753, 0.48908487294863645]",-1,3,0,4279000,4279000.0,2.2811466484746146,0,15.00648808479309,0,"[5933702.215650743, 1284713.3993856013, 80066216.66766354]","[3, 1, 18]","[1368450.2127406013]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
51,1498732230.349277,"29/06/2017 18:30:30",30,3,0.3218297948685433,41250000.0,"[0.3988202877115168, 0.3687959989184102, 1.0]","[0.2602894656033648, 0.2487702358679521, 0.49094029852868304]",0,3,0,2785792,2785792.0,1.4850885659363489,0,15.006738662719727,0,"[5933702.215650743, 1284713.3993856013, 82852008.66766354]","[3, 1, 19]","[7813927.260951691, 3725704.0, 4279000.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498732245.3560157,"29/06/2017 18:30:45",30,3,0.3218297948685433,41250000.0,"[0.3930411146433591, 0.3634518979028288, 1.0]","[0.2586438261843956, 0.24716069430857102, 0.49419547950703346]",0,3,0,4422192,4422192.0,2.357276749895436,0,15.00779914855957,0,"[5933702.215650743, 1284713.3993856013, 87274200.66766354]","[3, 1, 20]","[7813927.260951691, 3725704.0, 4279000.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
53,1498732260.3638148,"29/06/2017 18:31:00",30,3,0.3218297948685433,41250000.0,"[0.3840386932411556, 0.35512720355801236, 1.0]","[0.2566349868158298, 0.24530308589589989, 0.4980619272882704]",0,3,0,4469976,4469976.0,2.382727184298998,0,15.007932186126709,0,"[5933702.215650743, 1284713.3993856013, 91744176.66766354]","[3, 1, 21]","[7813927.260951691, 3725704.0, 4279000.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
54,1498732275.371747,"29/06/2017 18:31:15",31,3,0.31833136784577337,41250000.0,"[0.3751485291143882, 0.3469063154520106, 1.0]","[0.254611524600946, 0.2434319554850229, 0.5019565199140312]",0,3,0,3315920,3315920.0,1.7678186014831818,0,15.005702495574951,0,"[5933702.215650743, 1284713.3993856013, 95060096.66766354]","[3, 1, 22]","[2785792.0, 4422192.0, 4469976.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
