"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498731480.0001042,"29/06/2017 18:18:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,3.8983089923858643,5141848,6947532.992127779,3.705575921569323,0.001580953598022461,14.999089241027832,0,"[0, 6947532.992127779, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498731645.0774174,"29/06/2017 18:20:45",9,2,0.4807498567691362,41250000.0,"[0.8623398238200336, 1.0, 0.9929541141615663]","[0.3170709614967646, 0.3421051848556258, 0.3408238536476097]",0,1,4.684611797332764,553136,804427.9127086953,0.42913594309226843,0.00981760025024414,14.996234655380249,0,"[2314416.042720324, 9291312.212944256, 28329306.60850915]","[3, 2, 7]","[2141670.568893096, 2338520.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498731660.0834696,"29/06/2017 18:21:00",10,2,0.4807498567691362,41250000.0,"[0.8705849738909344, 1.0, 0.9929541141615663]","[0.3176282559545801, 0.34184510439553273, 0.34052663964988716]",-1,3,3.7757275104522705,2422504,3237502.379178483,1.726816094482114,0.008196353912353516,14.99871301651001,0,"[2314416.042720324, 9291312.212944256, 31566808.987687632]","[3, 2, 8]","[804427.9127086953]","['; gamma used= 0.4641588833612779', 'current gain: 804427.9127086953, prev block gain: [2141670.568893096, 2338520.0]', ' ----- switch back']"
14,1498731675.090379,"29/06/2017 18:21:15",10,2,0.4641588833612779,41250000.0,"[0.8665092326620464, 0.9953183878069108, 1.0]","[0.31651910676477757, 0.34129028814610496, 0.34219060508911747]",-1,3,0,4333864,4333864.0,2.310286554053698,0,15.007191181182861,0,"[2314416.042720324, 9291312.212944256, 35900672.98768763]","[3, 2, 9]","[804427.9127086953]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
15,1498731690.0975702,"29/06/2017 18:21:30",11,2,0.4496443130226092,41250000.0,"[0.8529711416478384, 0.979767819602521, 1.0]","[0.31560003195875286, 0.34023459015729524, 0.34416537788395185]",0,1,4.2720606327056885,5008632,7003930.635607578,3.7364612671124298,0.011542320251464844,14.995858669281006,5792,"[9318346.678327901, 9291312.212944256, 35900672.98768763]","[4, 2, 9]","[3237502.379178483, 4333864.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498731705.1049712,"29/06/2017 18:21:45",11,2,0.4496443130226092,41250000.0,"[0.9224715225823698, 0.979767819602521, 1.0]","[0.32461194949495403, 0.3357308926027238, 0.3396571579023222]",0,1,0,4850800,4850800.0,2.585767170529501,0,15.00769305229187,0,"[14169146.678327901, 9291312.212944256, 35900672.98768763]","[5, 2, 9]","[3237502.379178483, 4333864.0]","['; gamma used= 0.43679023236814946', 'current gain: 7003930.635607578, prev block gain: [3237502.379178483, 4333864.0]', 'no selection ----- in the middle of a block']"
17,1498731720.1126642,"29/06/2017 18:22:00",12,2,0.43679023236814946,41250000.0,"[0.9738984549673358, 0.979767819602521, 1.0]","[0.33130124542053185, 0.33242042517377285, 0.33627832940569535]",0,3,4.717819452285767,2285696,3334886.890972164,1.7791115604711576,0.010215282440185547,14.995740413665771,1448,"[14169146.678327901, 9291312.212944256, 39235559.8786598]","[5, 2, 10]","[7003930.635607578, 4850800.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498731735.11862,"29/06/2017 18:22:15",13,2,0.43679023236814946,41250000.0,"[0.9412654929612161, 0.9469381895021425, 1.0]","[0.32906130774349995, 0.33019009008954003, 0.3407486021669599]",-1,1,3.7431535720825195,822464,1095986.7911167587,0.5845825683600432,0.008765220642089844,14.998555898666382,0,"[15265133.46944466, 9291312.212944256, 39235559.8786598]","[6, 2, 10]","[3334886.890972164]","['; gamma used= 0.42529037028299016', 'current gain: 3334886.890972164, prev block gain: [7003930.635607578, 4850800.0]', ' ----- switch back']"
19,1498731750.125941,"29/06/2017 18:22:30",13,2,0.42529037028299016,41250000.0,"[0.9447306885960257, 0.9469381895021425, 1.0]","[0.3294568036920724, 0.32990345908326757, 0.3406397372246602]",-1,1,0,1180120,1180120.0,0.6290704923563935,0,15.007793426513672,0,"[16445253.46944466, 9291312.212944256, 39235559.8786598]","[7, 2, 10]","[3334886.890972164]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
20,1498731765.1337345,"29/06/2017 18:22:45",14,2,0.41491326668312173,41250000.0,"[0.9484761539800247, 0.9469381895021425, 1.0]","[0.32996639137224426, 0.3296556093888825, 0.34037799923887324]",1,2,5.05497145652771,2697624,4069033.86605677,2.170393843527338,0.0078887939453125,14.998324394226074,0,"[16445253.46944466, 13360346.079001026, 39235559.8786598]","[7, 3, 10]","[1095986.7911167587, 1180120.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 4645656.106472128, 3923555.98786598], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498731780.1399477,"29/06/2017 18:23:00",14,2,0.41491326668312173,41250000.0,"[0.9484761539800247, 0.9725281995709847, 1.0]","[0.3282059452175039, 0.33310132270213944, 0.33869273208035666]",1,2,0,5878880,5878880.0,3.133913978624262,0,15.00712537765503,0,"[16445253.46944466, 19239226.079001024, 39235559.8786598]","[7, 4, 10]","[1095986.7911167587, 1180120.0]","['; gamma used= 0.4054801330382267', 'current gain: 4069033.86605677, prev block gain: [1095986.7911167587, 1180120.0]', 'no selection ----- in the middle of a block']"
22,1498731795.147073,"29/06/2017 18:23:15",15,2,0.4054801330382267,41250000.0,"[0.9384103201637991, 1.0, 0.98938736227159]","[0.3257140508767672, 0.3382204779711347, 0.3360654711520981]",1,2,0,3751768,3751768.0,2.0001211341930567,0,15.006163120269775,0,"[16445253.46944466, 22990994.079001024, 39235559.8786598]","[7, 5, 10]","[4069033.86605677, 5878880.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 4809806.519750256, 3923555.98786598], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498731810.1532362,"29/06/2017 18:23:30",15,2,0.4054801330382267,41250000.0,"[0.9160989879748279, 1.0, 0.9658640168555268]","[0.3240085967696157, 0.3415677650354353, 0.33442363819494914]",1,2,0,4692968,4692968.0,2.5019290486263253,0,15.005918741226196,0,"[16445253.46944466, 27683962.079001024, 39235559.8786598]","[7, 6, 10]","[4069033.86605677, 5878880.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
24,1498731825.159155,"29/06/2017 18:23:45",16,2,0.3968502629920499,41250000.0,"[0.8889357317072817, 1.0, 0.937225177435513]","[0.3219970891263314, 0.34570005097645895, 0.33230285989720965]",1,2,0,5422760,5422760.0,2.890807732511204,0,15.006906032562256,0,"[16445253.46944466, 33106722.079001024, 39235559.8786598]","[7, 7, 10]","[3751768.0, 4692968.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 4613993.679833504, 3923555.98786598], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498731840.166061,"29/06/2017 18:24:00",16,2,0.3968502629920499,41250000.0,"[0.8591474408359387, 1.0, 0.905818704277127]","[0.3195183693696304, 0.35064838264495235, 0.32983324798541735]",1,2,0,2216888,2216888.0,1.1818675351316836,0,15.00599980354309,0,"[16445253.46944466, 35323610.079001024, 39235559.8786598]","[7, 8, 10]","[3751768.0, 4692968.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
26,1498731855.1720607,"29/06/2017 18:24:15",17,2,0.3889111187328203,41250000.0,"[0.8472590147178654, 1.0, 0.8932844659958725]","[0.31855962631672763, 0.35261795032310234, 0.3288224233601701]",0,3,5.382098913192749,2945232,4594066.595286852,2.4508425012333874,0.010023117065429688,14.995877027511597,0,"[16445253.46944466, 35323610.079001024, 43829626.47394665]","[7, 8, 11]","[5422760.0, 2216888.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498731870.1779609,"29/06/2017 18:24:30",17,2,0.3889111187328203,41250000.0,"[0.8472590147178654, 1.0, 0.9326072585991697]","[0.3156776656605418, 0.349657498586603, 0.3346648357528553]",0,3,0,4929024,4929024.0,2.6275430590747666,0,15.007248640060425,0,"[16445253.46944466, 35323610.079001024, 48758650.47394665]","[7, 8, 12]","[5422760.0, 2216888.0]","['; gamma used= 0.38157141418444396', 'current gain: 4594066.595286852, prev block gain: [5422760.0, 2216888.0]', 'no selection ----- in the middle of a block']"
28,1498731885.1852095,"29/06/2017 18:24:45",18,2,0.38157141418444396,41250000.0,"[0.8472590147178654, 1.0, 0.9767240713573182]","[0.31273308206946693, 0.3461820754398155, 0.3410848424907176]",1,2,4.72548246383667,2040232,2978727.647517445,1.588825106768836,0.00865626335144043,14.99839162826538,5760,"[16445253.46944466, 38302337.72651847, 48758650.47394665]","[7, 9, 12]","[4594066.595286852, 4929024.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 4415451.259875128, 4063220.872828888], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498731900.1922574,"29/06/2017 18:25:00",19,2,0.38157141418444396,41250000.0,"[0.8321105407525335, 1.0, 0.9592608412125245]","[0.31130452119317975, 0.34891035467550274, 0.3397851241313175]",-1,3,4.756200551986694,5527016,8093626.032246011,4.317076211050726,0.008505821228027344,14.998347282409668,0,"[16445253.46944466, 38302337.72651847, 56852276.50619266]","[7, 9, 13]","[2978727.647517445]","['; gamma used= 0.3747561767843155', 'current gain: 2978727.647517445, prev block gain: [4594066.595286852, 4929024.0]', ' ----- switch back']"
30,1498731915.1991105,"29/06/2017 18:25:15",19,2,0.3747561767843155,41250000.0,"[0.8321105407525335, 1.0, 0.9826546306740555]","[0.3095158785447556, 0.3471880988451038, 0.3432960226101406]",-1,3,0,7389144,7389144.0,3.9389914677324325,0,15.007179498672485,0,"[16445253.46944466, 38302337.72651847, 64241420.50619266]","[7, 9, 14]","[2978727.647517445]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
31,1498731930.20629,"29/06/2017 18:25:30",20,3,0.36840314986403866,41250000.0,"[0.82837455261768, 0.9955102261636118, 1.0]","[0.3080772914279278, 0.34545925748764805, 0.3464634510844241]",1,3,0,4539480,4539480.0,2.420046316458373,0,15.006258249282837,0,"[16445253.46944466, 38302337.72651847, 68780900.50619265]","[7, 9, 15]","[8093626.032246011, 7389144.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 4255815.302946497, 4588672.893299476], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498731945.2125483,"29/06/2017 18:25:45",20,3,0.36840314986403866,41250000.0,"[0.8066367173119925, 0.9693864911054926, 1.0]","[0.30607176084794824, 0.3434487792512198, 0.350479459900832]",1,3,0,3401352,3401352.0,1.8132806628448053,0,15.00640058517456,0,"[16445253.46944466, 38302337.72651847, 72182252.50619265]","[7, 9, 16]","[8093626.032246011, 7389144.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
33,1498731960.2189488,"29/06/2017 18:26:00",20,3,0.36840314986403866,41250000.0,"[0.7907236048893749, 0.9502626948749746, 1.0]","[0.30473844657887705, 0.3418464509501441, 0.3534151024709788]",1,3,0,3053832,3053832.0,1.6280684580673332,0,15.005914449691772,0,"[16445253.46944466, 38302337.72651847, 75236084.50619265]","[7, 9, 17]","[8093626.032246011, 7389144.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
34,1498731975.2248633,"29/06/2017 18:26:15",21,2,0.3624601243342974,41250000.0,"[0.7767039902665386, 0.9334144350149836, 1.0]","[0.30353521756558266, 0.3404004543494926, 0.3560643280849248]",0,2,4.774271011352539,4316488,6332813.964938515,3.378653553841377,0.010941743850708008,14.994882106781006,2896,"[16445253.46944466, 44635151.69145698, 75236084.50619265]","[7, 10, 17]","[4539480.0, 3401352.0, 3053832.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498731990.2306871,"29/06/2017 18:26:30",21,2,0.3624601243342974,41250000.0,"[0.7767039902665386, 0.9848619239724362, 1.0]","[0.29984081429018683, 0.3483169054093309, 0.35184228030048226]",0,2,0,2177792,2177792.0,1.160893328541735,0,15.007697582244873,0,"[16445253.46944466, 46812943.69145698, 75236084.50619265]","[7, 11, 17]","[4539480.0, 3401352.0, 3053832.0]","['; gamma used= 0.3568829277518041', 'current gain: 6332813.964938515, prev block gain: [4539480.0, 3401352.0, 3053832.0]', 'no selection ----- in the middle of a block']"
36,1498732005.2383847,"29/06/2017 18:26:45",22,3,0.3568829277518041,41250000.0,"[0.7742251283198951, 1.0, 0.996808485629393]","[0.29864749984811306, 0.3510466023819802, 0.3503058977699067]",1,3,4.730312824249268,2751200,4018645.94800058,2.1435300287172567,0.00824117660522461,14.99823522567749,0,"[16445253.46944466, 46812943.69145698, 79254730.45419323]","[7, 11, 18]","[6332813.964938515, 2177792.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 4255722.153768816, 4425652.029776039], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498732020.2448611,"29/06/2017 18:27:00",23,2,0.3568829277518041,41250000.0,"[0.7591667580478322, 0.9805503984290199, 1.0]","[0.29687144739359145, 0.34926285943216373, 0.3538656931742449]",-1,2,5.183078050613403,954232,1458190.7506856893,0.7778524587350901,0.011579513549804688,14.997093439102173,0,"[16445253.46944466, 48271134.44214267, 79254730.45419323]","[7, 12, 18]","[4018645.94800058]","['; gamma used= 0.35163388691695935', 'current gain: 4018645.94800058, prev block gain: [6332813.964938515, 2177792.0]', ' ----- switch back']"
38,1498732035.253534,"29/06/2017 18:27:15",23,2,0.35163388691695935,41250000.0,"[0.7591667580478322, 0.9845642009390018, 1.0]","[0.2963280610108067, 0.3499982334778435, 0.3536737055113497]",-1,2,0,1792624,1792624.0,0.9555014396514714,0,15.008864879608154,0,"[16445253.46944466, 50063758.44214267, 79254730.45419323]","[7, 13, 18]","[4018645.94800058]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
39,1498732050.262399,"29/06/2017 18:27:30",24,3,0.3466806371753174,41250000.0,"[0.7591667580478322, 0.9895210830203609, 1.0]","[0.2960020709524532, 0.350753628610771, 0.3532443004367758]",1,3,4.558977127075195,3307232,4751513.724904738,2.5343960886793306,0.011258602142333984,14.998488187789917,1448,"[16445253.46944466, 50063758.44214267, 84006244.17909798]","[7, 13, 19]","[1458190.7506856893, 1792624.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2349321.9242063803, 3851058.3417032827, 4403040.580788513], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498732065.2721457,"29/06/2017 18:27:45",24,3,0.3466806371753174,41250000.0,"[0.7394886383218825, 0.9638720222091403, 1.0]","[0.2939917981956873, 0.3486072803940666, 0.3574009214102461]",1,3,0,7526864,7526864.0,4.01229748439824,0,15.007589101791382,0,"[16445253.46944466, 50063758.44214267, 91533108.17909798]","[7, 13, 20]","[1458190.7506856893, 1792624.0]","['; gamma used= 0.3419951893353394', 'current gain: 4751513.724904738, prev block gain: [1458190.7506856893, 1792624.0]', 'no selection ----- in the middle of a block']"
41,1498732080.2797348,"29/06/2017 18:28:00",24,3,0.3466806371753174,41250000.0,"[0.7093552601087195, 0.9245952589309034, 1.0]","[0.29120718235351595, 0.34497772726264847, 0.3638150903838356]",1,3,0,5331088,5331088.0,2.841955114200276,0,15.006818294525146,0,"[16445253.46944466, 50063758.44214267, 96864196.17909798]","[7, 13, 21]","[1458190.7506856893, 1792624.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498732095.2865531,"29/06/2017 18:28:15",25,3,0.3419951893353394,41250000.0,"[0.6887583682454927, 0.8977486425224578, 1.0]","[0.28921784019853103, 0.34238475808580954, 0.3683974017156593]",0,3,0,4368616,4368616.0,2.32887337955519,0,15.00679612159729,0,"[16445253.46944466, 50063758.44214267, 101232812.17909798]","[7, 13, 22]","[4751513.724904738, 7526864.0, 5331088.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498732110.2933493,"29/06/2017 18:28:30",25,3,0.3419951893353394,41250000.0,"[0.6668360620424747, 0.8691744406803011, 1.0]","[0.2867060552155164, 0.3395601002622525, 0.373733844522231]",0,3,0,3803896,3803896.0,2.027954781007489,0,15.005841493606567,0,"[16445253.46944466, 50063758.44214267, 105036708.17909798]","[7, 13, 23]","[4751513.724904738, 7526864.0, 5331088.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
44,1498732125.2991908,"29/06/2017 18:28:45",25,3,0.3419951893353394,41250000.0,"[0.6483166763771423, 0.8450357091484381, 1.0]","[0.2847658713926119, 0.33703120555322186, 0.3782029230541663]",0,3,0,6120696,6120696.0,3.2629283755185616,0,15.006632804870605,0,"[16445253.46944466, 50063758.44214267, 111157404.17909798]","[7, 13, 24]","[4751513.724904738, 7526864.0, 5331088.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498732140.3058236,"29/06/2017 18:29:00",26,2,0.33755319058958183,41250000.0,"[0.6195913679022749, 0.8075942668686987, 1.0]","[0.28162153458841, 0.3329327811597784, 0.38544568425181147]",0,1,4.628025770187378,2438432,3526924.546566403,1.8815669585562094,0.011023759841918945,14.995690822601318,1448,"[19972178.016011063, 50063758.44214267, 111157404.17909798]","[8, 13, 24]","[4368616.0, 3803896.0, 6120696.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498732155.3125381,"29/06/2017 18:29:15",27,4,0.33755319058958183,41250000.0,"[0.6408490042715537, 0.8075942668686987, 1.0]","[0.28560266439729554, 0.3310043731925854, 0.38339296241011894]",-1,3,4.5020592212677,2231368,3188421.631631687,1.7006504527716053,0.008223533630371094,14.998598337173462,0,"[19972178.016011063, 50063758.44214267, 114345825.81072967]","[8, 13, 25]","[3526924.546566403]","['; gamma used= 0.33333333333333337', 'current gain: 3526924.546566403, prev block gain: [4368616.0, 3803896.0, 6120696.0]', ' ----- switch back']"
47,1498732170.31936,"29/06/2017 18:29:30",27,4,0.33333333333333337,41250000.0,"[0.6354344952436111, 0.8007709334161552, 1.0]","[0.2847063052436229, 0.33022313942711573, 0.3850705553292614]",-1,3,0,5121672,5121672.0,2.7300234751688137,0,15.00843358039856,0,"[19972178.016011063, 50063758.44214267, 119467497.81072967]","[8, 13, 26]","[3526924.546566403]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498732185.3277936,"29/06/2017 18:29:45",27,4,0.33333333333333337,41250000.0,"[0.6268325815599071, 0.7899308507621217, 1.0]","[0.2837264443846682, 0.32898832435094916, 0.38728523126438263]",-1,3,0,5122928,5122928.0,2.7309802067119695,0,15.006855010986328,0,"[19972178.016011063, 50063758.44214267, 124590425.81072967]","[8, 13, 27]","[3526924.546566403]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498732200.3346486,"29/06/2017 18:30:00",27,4,0.33333333333333337,41250000.0,"[0.6183450457216203, 0.7792349064177369, 1.0]","[0.28274403668234205, 0.3277502997572649, 0.3895056635603931]",-1,3,0,2848216,2848216.0,1.5184252783286483,0,15.006156921386719,0,"[19972178.016011063, 50063758.44214267, 127438641.81072967]","[8, 13, 28]","[3526924.546566403]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498732215.3408055,"29/06/2017 18:30:15",28,4,0.32931687800417475,41250000.0,"[0.6136760039760076, 0.7733510065904857, 1.0]","[0.2821968762268651, 0.327060771266224, 0.390742352506911]",1,3,0,2529656,2529656.0,1.3485769077086283,0,15.006372928619385,0,"[19972178.016011063, 50063758.44214267, 129968297.81072967]","[8, 13, 29]","[3188421.631631687, 5121672.0, 5122928.0, 2848216.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[2496522.252001383, 3851058.3417032827, 4551380.064668917], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498732230.3471785,"29/06/2017 18:30:30",28,4,0.32931687800417475,41250000.0,"[0.6055639090751131, 0.7631281907780403, 1.0]","[0.2809371493477918, 0.32580541848149425, 0.3932574321707139]",1,3,0,2254536,2254536.0,1.2019373709538645,0,15.00601315498352,0,"[19972178.016011063, 50063758.44214267, 132222833.81072967]","[8, 13, 30]","[3188421.631631687, 5121672.0, 5122928.0, 2848216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
52,1498732245.3531916,"29/06/2017 18:30:45",28,4,0.32931687800417475,41250000.0,"[0.5984244850285872, 0.7541311292389141, 1.0]","[0.2800729681340444, 0.32471638223566074, 0.3952106496302948]",1,3,0,5176600,5176600.0,2.759687602257449,0,15.006336212158203,0,"[19972178.016011063, 50063758.44214267, 137399433.81072968]","[8, 13, 31]","[3188421.631631687, 5121672.0, 5122928.0, 2848216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498732260.3595278,"29/06/2017 18:31:00",28,4,0.32931687800417475,41250000.0,"[0.5823486686887523, 0.7338724770060965, 1.0]","[0.2780830130738618, 0.32220865219751144, 0.39970833472862677]",1,3,0,5434504,5434504.0,2.897231305691096,0,15.006061792373657,0,"[19972178.016011063, 50063758.44214267, 142833937.81072968]","[8, 13, 32]","[3188421.631631687, 5121672.0, 5122928.0, 2848216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
