"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
86,1498813274.8303518,"30/06/2017 17:01:14",41250000.0,3,0,3124752,3124752.0,1.66542816571901,0,15.009963512420654,0,"[657992.3589860473, 3143384.8031320227, 286618719.6354029]","[1, 1, 84]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3415589.9715108783], numNetworkHighestAverageByte: 1']"
87,1498813289.8403153,"30/06/2017 17:01:29",41250000.0,3,0,3689928,3689928.0,1.9667096679275062,0,15.009548425674438,0,"[657992.3589860473, 3143384.8031320227, 290308647.6354029]","[1, 1, 85]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3412127.6147071775], numNetworkHighestAverageByte: 1']"
88,1498813304.8498638,"30/06/2017 17:01:44",41250000.0,3,0,3142260,3142260.0,1.6748075587157756,0,15.009533405303955,0,"[657992.3589860473, 3143384.8031320227, 293450907.6354029]","[1, 1, 86]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3415395.854534152], numNetworkHighestAverageByte: 1']"
89,1498813319.8593972,"30/06/2017 17:01:59",41250000.0,3,0,4087908,4087908.0,2.178625978190429,0,15.010958433151245,0,"[657992.3589860473, 3143384.8031320227, 297538815.6354029]","[1, 1, 87]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3412219.8562256154], numNetworkHighestAverageByte: 1']"
90,1498813334.8703556,"30/06/2017 17:02:14",41250000.0,3,0,4067712,4067712.0,2.1680936365744317,0,15.009359121322632,0,"[657992.3589860473, 3143384.8031320227, 301606527.6354029]","[1, 1, 88]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3419986.3866138267], numNetworkHighestAverageByte: 1']"
91,1498813349.8797147,"30/06/2017 17:02:29",41250000.0,3,0,3588888,3588888.0,1.912873238184809,0,15.00941276550293,0,"[657992.3589860473, 3143384.8031320227, 305195415.6354029]","[1, 1, 89]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3427346.9049477605], numNetworkHighestAverageByte: 1']"
92,1498813364.8891275,"30/06/2017 17:02:44",41250000.0,3,0,3492780,3492780.0,1.8615441405944275,0,15.01024842262268,0,"[657992.3589860473, 3143384.8031320227, 308688195.6354029]","[1, 1, 90]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3429161.9734314936], numNetworkHighestAverageByte: 1']"
93,1498813379.899376,"30/06/2017 17:02:59",41250000.0,3,0,4076028,4076028.0,2.172537493812034,0,15.00928020477295,0,"[657992.3589860473, 3143384.8031320227, 312764223.6354029]","[1, 1, 91]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3429868.840393366], numNetworkHighestAverageByte: 1']"
94,1498813394.9086561,"30/06/2017 17:03:14",41250000.0,3,0,3384612,3384612.0,1.8038595750954625,0,15.010534286499023,0,"[657992.3589860473, 3143384.8031320227, 316148835.6354029]","[1, 1, 92]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3436969.490498933], numNetworkHighestAverageByte: 1']"
95,1498813409.9191904,"30/06/2017 17:03:29",41250000.0,3,0,3365604,3365604.0,1.7936616265120604,0,15.011098861694336,0,"[657992.3589860473, 3143384.8031320227, 319514439.6354029]","[1, 1, 93]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3436400.387341336], numNetworkHighestAverageByte: 1']"
96,1498813424.9302893,"30/06/2017 17:03:44",41250000.0,3,0,2879692,2879692.0,1.5348396601934162,0,15.009734630584717,0,"[657992.3589860473, 3143384.8031320227, 322394131.6354029]","[1, 1, 94]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3435639.1358645475], numNetworkHighestAverageByte: 1']"
97,1498813439.940024,"30/06/2017 17:03:59",41250000.0,3,0,3347804,3347804.0,1.784264892409348,0,15.010345220565796,0,"[657992.3589860473, 3143384.8031320227, 325741935.6354029]","[1, 1, 95]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3429724.804631946], numNetworkHighestAverageByte: 1']"
98,1498813454.9503691,"30/06/2017 17:04:14",41250000.0,3,0,3004452,3004452.0,1.6014876001080105,0,15.00830602645874,0,"[657992.3589860473, 3143384.8031320227, 328746387.6354029]","[1, 1, 96]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3428862.480372662], numNetworkHighestAverageByte: 1']"
99,1498813469.9586751,"30/06/2017 17:04:29",41250000.0,3,0,3833676,3833676.0,2.0434941514659286,0,15.008316993713379,0,"[657992.3589860473, 3143384.8031320227, 332580063.6354029]","[1, 1, 97]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3424441.5378687805], numNetworkHighestAverageByte: 1']"
100,1498813484.9669921,"30/06/2017 17:04:44",41250000.0,3,0,3769524,3769524.0,2.009267463228452,0,15.00855040550232,0,"[657992.3589860473, 3143384.8031320227, 336349587.6354029]","[1, 1, 98]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3428660.4498495148], numNetworkHighestAverageByte: 1']"
101,1498813499.9755425,"30/06/2017 17:04:59",41250000.0,3,0,3697348,3697348.0,1.9707993773871768,0,15.00852108001709,0,"[657992.3589860473, 3143384.8031320227, 340046935.6354029]","[1, 1, 99]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3432138.649340846], numNetworkHighestAverageByte: 1']"
102,1498813514.9840636,"30/06/2017 17:05:14",41250000.0,3,0,4148788,4148788.0,2.2110676044846245,0,15.010985612869263,0,"[657992.3589860473, 3143384.8031320227, 344195723.6354029]","[1, 1, 100]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3434817.5316707366], numNetworkHighestAverageByte: 1']"
103,1498813529.9950492,"30/06/2017 17:05:29",41250000.0,3,0,3267604,3267604.0,1.7415922703873297,0,15.00973129272461,0,"[657992.3589860473, 3143384.8031320227, 347463327.6354029]","[1, 1, 101]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3441957.2363540293], numNetworkHighestAverageByte: 1']"
104,1498813545.0047805,"30/06/2017 17:05:45",41250000.0,3,0,3065040,3065040.0,1.6336596298424357,0,15.009442329406738,0,"[657992.3589860473, 3143384.8031320227, 350528367.6354029]","[1, 1, 102]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3440230.9666871578], numNetworkHighestAverageByte: 1']"
105,1498813560.0142229,"30/06/2017 17:06:00",41250000.0,3,0,3689928,3689928.0,1.9667663703837515,0,15.00911569595337,0,"[657992.3589860473, 3143384.8031320227, 354218295.6354029]","[1, 1, 103]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3436552.623876499], numNetworkHighestAverageByte: 1']"
106,1498813575.0233386,"30/06/2017 17:06:15",41250000.0,3,0,3508164,3508164.0,1.8698003317900136,0,15.009790897369385,0,"[657992.3589860473, 3143384.8031320227, 357726459.6354029]","[1, 1, 104]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3439012.5789844943], numNetworkHighestAverageByte: 1']"
107,1498813590.0331295,"30/06/2017 17:06:30",41250000.0,3,0,3776652,3776652.0,2.0128542941397276,0,15.010135650634766,0,"[657992.3589860473, 3143384.8031320227, 361503111.6354029]","[1, 1, 105]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3439677.4964942588], numNetworkHighestAverageByte: 1']"
108,1498813605.043265,"30/06/2017 17:06:45",41250000.0,3,0,3164832,3164832.0,1.6868334358528878,0,15.009576797485352,0,"[657992.3589860473, 3143384.8031320227, 364667943.6354029]","[1, 1, 106]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3442886.7774800276], numNetworkHighestAverageByte: 1']"
109,1498813620.052842,"30/06/2017 17:07:00",41250000.0,3,0,4610628,4610628.0,2.457458134414587,0,15.009421110153198,0,"[657992.3589860473, 3143384.8031320227, 369278571.6354029]","[1, 1, 107]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3440263.6192019144], numNetworkHighestAverageByte: 1']"
110,1498813635.062263,"30/06/2017 17:07:15",41250000.0,3,0,4182948,4182948.0,2.229641838035451,0,15.008502006530762,0,"[657992.3589860473, 3143384.8031320227, 373461519.6354029]","[1, 1, 108]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3451201.6040691864], numNetworkHighestAverageByte: 1']"
111,1498813650.070765,"30/06/2017 17:07:30",41250000.0,3,0,3707748,3707748.0,1.976331404327573,0,15.008608341217041,0,"[657992.3589860473, 3143384.8031320227, 377169267.6354029]","[1, 1, 109]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3457977.0336611383], numNetworkHighestAverageByte: 1']"
112,1498813665.0793734,"30/06/2017 17:07:45",41250000.0,3,0,3659040,3659040.0,1.9503707798758199,0,15.008592367172241,0,"[657992.3589860473, 3143384.8031320227, 380828307.6354029]","[1, 1, 110]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3460268.5104165403], numNetworkHighestAverageByte: 1']"
113,1498813680.0879657,"30/06/2017 17:08:00",41250000.0,3,0,3088196,3088196.0,1.6460920406564437,0,15.008618831634521,0,"[657992.3589860473, 3143384.8031320227, 383916503.6354029]","[1, 1, 111]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3462075.5239582085], numNetworkHighestAverageByte: 1']"
114,1498813695.0965846,"30/06/2017 17:08:15",41250000.0,3,0,4172860,4172860.0,2.2239395259302093,0,15.010695934295654,0,"[657992.3589860473, 3143384.8031320227, 388089363.6354029]","[1, 1, 112]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3458707.239958585], numNetworkHighestAverageByte: 1']"
115,1498813710.1072805,"30/06/2017 17:08:30",41250000.0,3,0,3086424,3086424.0,1.6451623608913861,0,15.008483409881592,0,"[657992.3589860473, 3143384.8031320227, 391175787.6354029]","[1, 1, 113]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3465083.603887526], numNetworkHighestAverageByte: 1']"
116,1498813725.115764,"30/06/2017 17:08:45",41250000.0,3,0,5228388,5228388.0,2.786829441077266,0,15.008849620819092,0,"[657992.3589860473, 3143384.8031320227, 396404175.6354029]","[1, 1, 114]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3461732.6339416187], numNetworkHighestAverageByte: 1']"
117,1498813740.1246135,"30/06/2017 17:09:00",41250000.0,3,0,3220668,3220668.0,1.716689839122622,0,15.008735656738281,0,"[657992.3589860473, 3143384.8031320227, 399624843.6354029]","[1, 1, 115]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3477229.6108368677], numNetworkHighestAverageByte: 1']"
118,1498813755.1333492,"30/06/2017 17:09:15",41250000.0,3,0,2384316,2384316.0,1.270576765699731,0,15.012495517730713,0,"[657992.3589860473, 3143384.8031320227, 402009159.6354029]","[1, 1, 116]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3474998.6403078516], numNetworkHighestAverageByte: 1']"
119,1498813770.1458447,"30/06/2017 17:09:30",41250000.0,3,0,2957224,2957224.0,1.5760541920986784,0,15.010773181915283,0,"[657992.3589860473, 3143384.8031320227, 404966383.6354029]","[1, 1, 117]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3465596.2037534732], numNetworkHighestAverageByte: 1']"
120,1498813785.1566179,"30/06/2017 17:09:45",41250000.0,3,0,3025544,3025544.0,1.6122604864837866,0,15.012680768966675,0,"[657992.3589860473, 3143384.8031320227, 407991927.6354029]","[1, 1, 118]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3461251.142182931], numNetworkHighestAverageByte: 1']"
121,1498813800.1692986,"30/06/2017 17:10:00",41250000.0,3,0,2634652,2634652.0,1.4041495671657258,0,15.010663032531738,0,"[657992.3589860473, 3143384.8031320227, 410626579.6354029]","[1, 1, 119]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3457558.708774601], numNetworkHighestAverageByte: 1']"
122,1498813815.1799617,"30/06/2017 17:10:15",41250000.0,3,0,3553036,3553036.0,1.893477347213443,0,15.011686325073242,0,"[657992.3589860473, 3143384.8031320227, 414179615.6354029]","[1, 1, 120]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3450643.5263479236], numNetworkHighestAverageByte: 1']"
123,1498813830.191648,"30/06/2017 17:10:30",41250000.0,3,0,4049308,4049308.0,2.157974308171589,0,15.011515140533447,0,"[657992.3589860473, 3143384.8031320227, 418228923.6354029]","[1, 1, 121]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3451496.7969616908], numNetworkHighestAverageByte: 1']"
124,1498813845.2031631,"30/06/2017 17:10:45",41250000.0,3,0,3817044,3817044.0,2.034085356303181,0,15.012325763702393,0,"[657992.3589860473, 3143384.8031320227, 422045967.6354029]","[1, 1, 122]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3456437.385416553], numNetworkHighestAverageByte: 1']"
125,1498813860.215489,"30/06/2017 17:11:00",41250000.0,3,0,4729428,4729428.0,2.520945789438438,0,15.008424282073975,0,"[657992.3589860473, 3143384.8031320227, 426775395.6354029]","[1, 1, 123]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3459393.177339368], numNetworkHighestAverageByte: 1']"
126,1498813875.2239132,"30/06/2017 17:11:15",41250000.0,3,0,3961980,3961980.0,2.111703848931087,0,15.009604692459106,0,"[657992.3589860473, 3143384.8031320227, 430737375.6354029]","[1, 1, 124]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3469718.663702463], numNetworkHighestAverageByte: 1']"
127,1498813890.233518,"30/06/2017 17:11:30",41250000.0,3,0,3622212,3622212.0,1.9306171361879578,0,15.00955080986023,0,"[657992.3589860473, 3143384.8031320227, 434359587.6354029]","[1, 1, 125]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3473688.5131887333], numNetworkHighestAverageByte: 1']"
128,1498813905.2430687,"30/06/2017 17:11:45",41250000.0,3,0,3282444,3282444.0,1.74955018867152,0,15.009316205978394,0,"[657992.3589860473, 3143384.8031320227, 437642031.6354029]","[1, 1, 126]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3474876.7010832233], numNetworkHighestAverageByte: 1']"
129,1498813920.252385,"30/06/2017 17:12:00",41250000.0,3,0,3184132,3184132.0,1.6970907911312216,0,15.009836912155151,0,"[657992.3589860473, 3143384.8031320227, 440826163.6354029]","[1, 1, 127]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3473349.4574238327], numNetworkHighestAverageByte: 1']"
130,1498813935.2622218,"30/06/2017 17:12:15",41250000.0,3,0,3421148,3421148.0,1.8233498673608086,0,15.010385274887085,0,"[657992.3589860473, 3143384.8031320227, 444247311.6354029]","[1, 1, 128]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3471072.154609472], numNetworkHighestAverageByte: 1']"
131,1498813950.272607,"30/06/2017 17:12:30",41250000.0,3,0,3193344,3193344.0,1.702091371716592,0,15.009036779403687,0,"[657992.3589860473, 3143384.8031320227, 447440655.6354029]","[1, 1, 129]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3470682.1221515853], numNetworkHighestAverageByte: 1']"
132,1498813965.2816439,"30/06/2017 17:12:45",41250000.0,3,0,3300556,3300556.0,1.7590457470202971,0,15.010665893554688,0,"[657992.3589860473, 3143384.8031320227, 450741211.6354029]","[1, 1, 130]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3468532.2142279297], numNetworkHighestAverageByte: 1']"
133,1498813980.2923098,"30/06/2017 17:13:00",41250000.0,3,0,2882984,2882984.0,1.536483818078344,0,15.010813474655151,0,"[657992.3589860473, 3143384.8031320227, 453624195.6354029]","[1, 1, 131]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3467240.089503099], numNetworkHighestAverageByte: 1']"
134,1498813995.3031232,"30/06/2017 17:13:15",41250000.0,3,0,2842884,2842884.0,1.5152340463508247,0,15.009609937667847,0,"[657992.3589860473, 3143384.8031320227, 456467079.6354029]","[1, 1, 132]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3462780.1193542206], numNetworkHighestAverageByte: 1']"
135,1498814010.3127332,"30/06/2017 17:13:30",41250000.0,3,0,4038012,4038012.0,2.15221643783064,0,15.009687423706055,0,"[657992.3589860473, 3143384.8031320227, 460505091.6354029]","[1, 1, 133]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3458083.93663184], numNetworkHighestAverageByte: 1']"
136,1498814025.3224206,"30/06/2017 17:13:45",41250000.0,3,0,4760860,4760860.0,2.5374204926470965,0,15.010078191757202,0,"[657992.3589860473, 3143384.8031320227, 465265951.6354029]","[1, 1, 134]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3462444.298010548], numNetworkHighestAverageByte: 1']"
137,1498814040.3324988,"30/06/2017 17:14:00",41250000.0,3,0,4141116,4141116.0,2.207146959071916,0,15.00984239578247,0,"[657992.3589860473, 3143384.8031320227, 469407067.6354029]","[1, 1, 135]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3472133.96742838], numNetworkHighestAverageByte: 1']"
138,1498814055.3423412,"30/06/2017 17:14:15",41250000.0,3,0,2969708,2969708.0,1.582763104735484,0,15.010246276855469,0,"[657992.3589860473, 3143384.8031320227, 472376775.6354029]","[1, 1, 136]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3477089.3898918736], numNetworkHighestAverageByte: 1']"
139,1498814070.3525875,"30/06/2017 17:14:30",41250000.0,3,0,2770084,2770084.0,1.4765543644284655,0,15.008368492126465,0,"[657992.3589860473, 3143384.8031320227, 475146859.6354029]","[1, 1, 137]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3473358.6443779627], numNetworkHighestAverageByte: 1']"
140,1498814085.360956,"30/06/2017 17:14:45",41250000.0,3,0,2912120,2912120.0,1.552024001552365,0,15.010695695877075,0,"[657992.3589860473, 3143384.8031320227, 478058979.6354029]","[1, 1, 138]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3468225.25281316], numNetworkHighestAverageByte: 1']"
141,1498814100.3716516,"30/06/2017 17:15:00",41250000.0,3,0,3755268,3755268.0,2.00166131317871,0,15.008605003356934,0,"[657992.3589860473, 3143384.8031320227, 481814247.6354029]","[1, 1, 139]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3464195.504604369], numNetworkHighestAverageByte: 1']"
142,1498814115.3802567,"30/06/2017 17:15:15",41250000.0,3,0,3543804,3543804.0,1.8889442444862432,0,15.008612394332886,0,"[657992.3589860473, 3143384.8031320227, 485358051.6354029]","[1, 1, 140]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3466289.551333834], numNetworkHighestAverageByte: 1']"
143,1498814130.388869,"30/06/2017 17:15:30",41250000.0,3,0,3521232,3521232.0,1.8768876778936123,0,15.00881290435791,0,"[657992.3589860473, 3143384.8031320227, 488879283.6354029]","[1, 1, 141]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3466843.2259671637], numNetworkHighestAverageByte: 1']"
144,1498814145.397682,"30/06/2017 17:15:45",41250000.0,3,0,3340656,3340656.0,1.7805322348583943,0,15.009696245193481,0,"[657992.3589860473, 3143384.8031320227, 492219939.6354029]","[1, 1, 142]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3467228.961953212], numNetworkHighestAverageByte: 1']"
145,1498814160.4073782,"30/06/2017 17:16:00",41250000.0,3,0,4147308,4147308.0,2.2105046719127976,0,15.009452104568481,0,"[657992.3589860473, 3143384.8031320227, 496367247.6354029]","[1, 1, 143]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3466337.6030662176], numNetworkHighestAverageByte: 1']"
146,1498814175.4168303,"30/06/2017 17:16:15",41250000.0,3,0,3789720,3789720.0,2.019993250359915,0,15.00884222984314,0,"[657992.3589860473, 3143384.8031320227, 500156967.6354029]","[1, 1, 144]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3471099.6338140066], numNetworkHighestAverageByte: 1']"
147,1498814190.4256725,"30/06/2017 17:16:30",41250000.0,3,0,3380052,3380052.0,1.8015220208861487,0,15.009761571884155,0,"[657992.3589860473, 3143384.8031320227, 503537019.6354029]","[1, 1, 145]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3473312.2752458537], numNetworkHighestAverageByte: 1']"
148,1498814205.435434,"30/06/2017 17:16:45",41250000.0,3,0,3341652,3341652.0,1.7810556512156874,0,15.009758949279785,0,"[657992.3589860473, 3143384.8031320227, 506878671.6354029]","[1, 1, 146]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3472669.100933813], numNetworkHighestAverageByte: 1']"
149,1498814220.445193,"30/06/2017 17:17:00",41250000.0,3,0,4072464,4072464.0,2.170616043434427,0,15.00943112373352,0,"[657992.3589860473, 3143384.8031320227, 510951135.6354029]","[1, 1, 147]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3471771.723530157], numNetworkHighestAverageByte: 1']"
150,1498814235.4546242,"30/06/2017 17:17:15",41250000.0,3,0,3624588,3624588.0,1.9319412229865964,0,15.009102582931519,0,"[657992.3589860473, 3143384.8031320227, 514575723.6354029]","[1, 1, 148]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3475858.0655469587], numNetworkHighestAverageByte: 1']"
151,1498814250.4637268,"30/06/2017 17:17:30",41250000.0,3,0,4728240,4728240.0,2.5201956830694763,0,15.009120225906372,0,"[657992.3589860473, 3143384.8031320227, 519303963.6354029]","[1, 1, 149]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3476862.997536506], numNetworkHighestAverageByte: 1']"
152,1498814265.472847,"30/06/2017 17:17:45",41250000.0,3,0,2604096,2604096.0,1.387888814863122,0,15.010401248931885,0,"[657992.3589860473, 3143384.8031320227, 521908059.6354029]","[1, 1, 150]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3485261.5009087445], numNetworkHighestAverageByte: 1']"
153,1498814280.4832482,"30/06/2017 17:18:00",41250000.0,3,0,3541680,3541680.0,1.887612180718534,0,15.010201930999756,0,"[657992.3589860473, 3143384.8031320227, 525449739.6354029]","[1, 1, 151]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3479387.0642360193], numNetworkHighestAverageByte: 1']"
154,1498814295.4934502,"30/06/2017 17:18:15",41250000.0,3,0,3431236,3431236.0,1.9594282915560466,0,14.00913119316101,0,"[657992.3589860473, 3143384.8031320227, 528880975.6354029]","[1, 1, 152]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3479799.6002344564], numNetworkHighestAverageByte: 1']"
155,1498814309.5025814,"30/06/2017 17:18:29",41250000.0,3,0,3234380,3234380.0,1.7238151808138455,0,15.010333061218262,0,"[657992.3589860473, 3143384.8031320227, 532115355.6354029]","[1, 1, 153]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3479480.1028644927], numNetworkHighestAverageByte: 1']"
156,1498814324.5129144,"30/06/2017 17:18:44",41250000.0,3,0,2956932,2956932.0,1.5761240002341512,0,15.008626222610474,0,"[657992.3589860473, 3143384.8031320227, 535072287.6354029]","[1, 1, 154]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3477878.1414078623], numNetworkHighestAverageByte: 1']"
157,1498814339.5215406,"30/06/2017 17:18:59",41250000.0,3,0,3641220,3641220.0,1.9407747360326892,0,15.00934624671936,0,"[657992.3589860473, 3143384.8031320227, 538713507.6354029]","[1, 1, 155]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3474495.374255863], numNetworkHighestAverageByte: 1']"
158,1498814354.530887,"30/06/2017 17:19:14",41250000.0,3,0,3628384,3628384.0,1.9337663990221983,0,15.010640382766724,0,"[657992.3589860473, 3143384.8031320227, 542341891.6354029]","[1, 1, 156]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3475571.0170025993], numNetworkHighestAverageByte: 1']"
159,1498814369.5415273,"30/06/2017 17:19:29",41250000.0,3,0,3209744,3209744.0,1.710698367294753,0,15.010215997695923,0,"[657992.3589860473, 3143384.8031320227, 545551635.6354029]","[1, 1, 157]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3476550.587406429], numNetworkHighestAverageByte: 1']"
160,1498814384.5517433,"30/06/2017 17:19:44",41250000.0,3,0,3364416,3364416.0,1.7931562294738566,0,15.010029554367065,0,"[657992.3589860473, 3143384.8031320227, 548916051.6354029]","[1, 1, 158]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3474851.1823911015], numNetworkHighestAverageByte: 1']"
161,1498814399.5617728,"30/06/2017 17:19:59",41250000.0,3,0,2981880,2981880.0,1.589186543930243,0,15.010849475860596,0,"[657992.3589860473, 3143384.8031320227, 551897931.6354029]","[1, 1, 159]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3474152.225540525], numNetworkHighestAverageByte: 1']"
162,1498814414.5726223,"30/06/2017 17:20:14",41250000.0,3,0,3555684,3555684.0,1.8950896907599568,0,15.010092735290527,0,"[657992.3589860473, 3143384.8031320227, 555453615.6354029]","[1, 1, 160]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3471056.1738075656], numNetworkHighestAverageByte: 1']"
163,1498814429.582715,"30/06/2017 17:20:29",41250000.0,3,0,2448468,2448468.0,1.3049671153908504,0,15.010143756866455,0,"[657992.3589860473, 3143384.8031320227, 557902083.6354029]","[1, 1, 161]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3471585.0977212684], numNetworkHighestAverageByte: 1']"
164,1498814444.5928588,"30/06/2017 17:20:44",41250000.0,3,0,2884464,2884464.0,1.5372655508186337,0,15.010882139205933,0,"[657992.3589860473, 3143384.8031320227, 560786547.6354029]","[1, 1, 162]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3465230.3331391485], numNetworkHighestAverageByte: 1']"
165,1498814459.603741,"30/06/2017 17:20:59",41250000.0,3,0,4384908,4384908.0,2.336945046594905,0,15.010735511779785,0,"[657992.3589860473, 3143384.8031320227, 565171455.6354029]","[1, 1, 163]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3461645.355774092], numNetworkHighestAverageByte: 1']"
166,1498814474.6144764,"30/06/2017 17:21:14",41250000.0,3,0,4217400,4217400.0,2.2476719110606407,0,15.01073169708252,0,"[657992.3589860473, 3143384.8031320227, 569388855.6354029]","[1, 1, 164]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3467309.543775478], numNetworkHighestAverageByte: 1']"
167,1498814489.6252081,"30/06/2017 17:21:29",41250000.0,3,0,3736260,3736260.0,1.991152396551761,0,15.011447668075562,0,"[657992.3589860473, 3143384.8031320227, 573125115.6354029]","[1, 1, 165]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3471883.26606953], numNetworkHighestAverageByte: 1']"
168,1498814504.6366558,"30/06/2017 17:21:44",41250000.0,3,0,4222152,4222152.0,2.249136830618977,0,15.017857313156128,0,"[657992.3589860473, 3143384.8031320227, 577347267.6354029]","[1, 1, 166]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3473485.549305472], numNetworkHighestAverageByte: 1']"
169,1498814519.6545131,"30/06/2017 17:21:59",41250000.0,3,0,4308876,4308876.0,2.2966286531522844,0,15.009395599365234,0,"[657992.3589860473, 3143384.8031320227, 581656143.6354029]","[1, 1, 167]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3477995.588165078], numNetworkHighestAverageByte: 1']"
170,1498814534.6639087,"30/06/2017 17:22:14",41250000.0,3,0,3864564,3864564.0,2.0597019018392944,0,15.01018762588501,0,"[657992.3589860473, 3143384.8031320227, 585520707.6354029]","[1, 1, 168]","['averageBytePerNet:[657992.3589860473, 3143384.8031320227, 3482970.9199724724], numNetworkHighestAverageByte: 1']"
