"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498812150.0753853,"30/06/2017 16:42:30",41250000.0,3,0,2466288,2466288.0,1.314797207952364,0,15.00634765625,0,"[2878804.7467763764, 2764183.993695023, 30209199.707610108]","[1, 1, 9]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3467863.9634512635], numNetworkHighestAverageByte: 1']"
12,1498812165.081733,"30/06/2017 16:42:45",41250000.0,3,0,2012472,2012472.0,1.0729067822281735,0,15.005754709243774,0,"[2878804.7467763764, 2764183.993695023, 32221671.707610108]","[1, 1, 10]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3356577.745290012], numNetworkHighestAverageByte: 1']"
13,1498812180.0874877,"30/06/2017 16:43:00",41250000.0,3,0,3068604,3068604.0,1.6356750618172546,0,15.008379459381104,0,"[2878804.7467763764, 2764183.993695023, 35290275.70761011]","[1, 1, 11]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3222167.1707610106], numNetworkHighestAverageByte: 1']"
14,1498812195.0958672,"30/06/2017 16:43:15",41250000.0,3,0,2857000,2857000.0,1.5231119312754953,0,15.006119728088379,0,"[2878804.7467763764, 2764183.993695023, 38147275.70761011]","[1, 1, 12]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3208206.8825100097], numNetworkHighestAverageByte: 1']"
15,1498812210.101987,"30/06/2017 16:43:30",41250000.0,3,0,2632748,2632748.0,1.403422508903308,0,15.007586002349854,0,"[2878804.7467763764, 2764183.993695023, 40780023.70761011]","[1, 1, 13]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3178939.6423008423], numNetworkHighestAverageByte: 1']"
16,1498812225.109573,"30/06/2017 16:43:45",41250000.0,3,0,2758536,2758536.0,1.4706594034855736,0,15.005709648132324,0,"[2878804.7467763764, 2764183.993695023, 43538559.70761011]","[1, 1, 14]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3136924.900585393], numNetworkHighestAverageByte: 1']"
17,1498812240.1152825,"30/06/2017 16:44:00",41250000.0,3,0,2859808,2859808.0,1.5243699726493816,0,15.008471965789795,0,"[2878804.7467763764, 2764183.993695023, 46398367.70761011]","[1, 1, 15]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3109897.1219721506], numNetworkHighestAverageByte: 1']"
18,1498812255.1237545,"30/06/2017 16:44:15",41250000.0,3,0,3648056,3648056.0,1.9447946949183892,0,15.006441593170166,0,"[2878804.7467763764, 2764183.993695023, 50046423.70761011]","[1, 1, 16]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3093224.513840674], numNetworkHighestAverageByte: 1']"
19,1498812270.130196,"30/06/2017 16:44:30",41250000.0,3,0,5129784,5129784.0,2.734809646938334,0,15.005897045135498,0,"[2878804.7467763764, 2764183.993695023, 55176207.70761011]","[1, 1, 17]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3127901.4817256317], numNetworkHighestAverageByte: 1']"
20,1498812285.1360931,"30/06/2017 16:44:45",41250000.0,3,0,4015440,4015440.0,2.140447161965832,0,15.007854700088501,0,"[2878804.7467763764, 2764183.993695023, 59191647.70761011]","[1, 1, 18]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3245659.2769182418], numNetworkHighestAverageByte: 1']"
21,1498812300.1439478,"30/06/2017 16:45:00",41250000.0,3,0,4203144,4203144.0,2.2407957905059503,0,15.005897521972656,0,"[2878804.7467763764, 2764183.993695023, 63394791.70761011]","[1, 1, 19]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3288424.872645006], numNetworkHighestAverageByte: 1']"
22,1498812315.1498454,"30/06/2017 16:45:15",41250000.0,3,0,2823836,2823836.0,1.5054296686859767,0,15.006139755249023,0,"[2878804.7467763764, 2764183.993695023, 66218627.70761011]","[1, 1, 20]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3336567.984611058], numNetworkHighestAverageByte: 1']"
23,1498812330.155985,"30/06/2017 16:45:30",41250000.0,3,0,2623144,2623144.0,1.3983731206348833,0,15.00683307647705,0,"[2878804.7467763764, 2764183.993695023, 68841771.7076101]","[1, 1, 21]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3310931.3853805056], numNetworkHighestAverageByte: 1']"
24,1498812345.1628182,"30/06/2017 16:45:45",41250000.0,3,0,2996136,2996136.0,1.5972347768370168,0,15.006615400314331,0,"[2878804.7467763764, 2764183.993695023, 71837907.7076101]","[1, 1, 22]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3278179.6051242906], numNetworkHighestAverageByte: 1']"
25,1498812360.1694336,"30/06/2017 16:46:00",41250000.0,3,0,3742180,3742180.0,1.9950505557880465,0,15.005855321884155,0,"[2878804.7467763764, 2764183.993695023, 75580087.7076101]","[1, 1, 23]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3265359.4412550046], numNetworkHighestAverageByte: 1']"
26,1498812375.175289,"30/06/2017 16:46:15",41250000.0,3,0,2870228,2870228.0,1.5300481039119314,0,15.007256269454956,0,"[2878804.7467763764, 2764183.993695023, 78450315.7076101]","[1, 1, 24]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3286090.7698960914], numNetworkHighestAverageByte: 1']"
27,1498812390.1825452,"30/06/2017 16:46:30",41250000.0,3,0,2624292,2624292.0,1.3990057346838276,0,15.006611824035645,0,"[2878804.7467763764, 2764183.993695023, 81074607.7076101]","[1, 1, 25]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3268763.154483754], numNetworkHighestAverageByte: 1']"
28,1498812405.189157,"30/06/2017 16:46:45",41250000.0,3,0,3928716,3928716.0,2.094525390449349,0,15.005656242370605,0,"[2878804.7467763764, 2764183.993695023, 85003323.7076101]","[1, 1, 26]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3242984.308304404], numNetworkHighestAverageByte: 1']"
29,1498812420.1948133,"30/06/2017 16:47:00",41250000.0,3,0,2980692,2980692.0,1.5890966623749243,0,15.005717754364014,0,"[2878804.7467763764, 2764183.993695023, 87984015.7076101]","[1, 1, 27]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3269358.6041388502], numNetworkHighestAverageByte: 1']"
30,1498812435.200531,"30/06/2017 16:47:15",41250000.0,3,0,3700620,3700620.0,1.972941142424996,0,15.00549578666687,0,"[2878804.7467763764, 2764183.993695023, 91684635.7076101]","[1, 1, 28]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3258667.248430004], numNetworkHighestAverageByte: 1']"
31,1498812450.2060268,"30/06/2017 16:47:30",41250000.0,3,0,3332340,3332340.0,1.776570348670524,0,15.00572156906128,0,"[2878804.7467763764, 2764183.993695023, 95016975.7076101]","[1, 1, 29]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3274451.275271789], numNetworkHighestAverageByte: 1']"
32,1498812465.2117484,"30/06/2017 16:47:45",41250000.0,3,0,2373624,2373624.0,1.265361347033417,0,15.006774187088013,0,"[2878804.7467763764, 2764183.993695023, 97390599.7076101]","[1, 1, 30]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3276447.4381934516], numNetworkHighestAverageByte: 1']"
33,1498812480.2185225,"30/06/2017 16:48:00",41250000.0,3,0,3275316,3275316.0,1.7461329118936768,0,15.006032943725586,0,"[2878804.7467763764, 2764183.993695023, 100665915.7076101]","[1, 1, 31]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3246353.323587003], numNetworkHighestAverageByte: 1']"
34,1498812495.2245555,"30/06/2017 16:48:15",41250000.0,3,0,3903768,3903768.0,2.081184596315128,0,15.005946159362793,0,"[2878804.7467763764, 2764183.993695023, 104569683.7076101]","[1, 1, 32]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3247287.6034712936], numNetworkHighestAverageByte: 1']"
35,1498812510.2305017,"30/06/2017 16:48:30",41250000.0,3,0,3558060,3558060.0,1.8968581765486512,0,15.00611925125122,0,"[2878804.7467763764, 2764183.993695023, 108127743.7076101]","[1, 1, 33]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3267802.6158628156], numNetworkHighestAverageByte: 1']"
36,1498812525.236621,"30/06/2017 16:48:45",41250000.0,3,0,3294324,3294324.0,1.7562448388903844,0,15.00621747970581,0,"[2878804.7467763764, 2764183.993695023, 111422067.7076101]","[1, 1, 34]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3276598.294170003], numNetworkHighestAverageByte: 1']"
37,1498812540.2428384,"30/06/2017 16:49:00",41250000.0,3,0,2443716,2443716.0,1.3026909434010092,0,15.007188081741333,0,"[2878804.7467763764, 2764183.993695023, 113865783.7076101]","[1, 1, 35]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3277119.6384591204], numNetworkHighestAverageByte: 1']"
38,1498812555.2500265,"30/06/2017 16:49:15",41250000.0,3,0,2372436,2372436.0,1.2647851205070877,0,15.006096839904785,0,"[2878804.7467763764, 2764183.993695023, 116238219.7076101]","[1, 1, 36]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3253308.105931717], numNetworkHighestAverageByte: 1']"
39,1498812570.2561233,"30/06/2017 16:49:30",41250000.0,3,0,1967328,1967328.0,1.048796756366926,0,15.006362199783325,0,"[2878804.7467763764, 2764183.993695023, 118205547.7076101]","[1, 1, 37]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3228839.436322503], numNetworkHighestAverageByte: 1']"
40,1498812585.2624855,"30/06/2017 16:49:45",41250000.0,3,0,2785860,2785860.0,1.4851791807808388,0,15.006189346313477,0,"[2878804.7467763764, 2764183.993695023, 120991407.7076101]","[1, 1, 38]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3194744.5326381107], numNetworkHighestAverageByte: 1']"
41,1498812600.2686749,"30/06/2017 16:50:00",41250000.0,3,0,2511432,2511432.0,1.3388836489981641,0,15.006125450134277,0,"[2878804.7467763764, 2764183.993695023, 123502839.7076101]","[1, 1, 39]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3183984.4133581608], numNetworkHighestAverageByte: 1']"
42,1498812615.2748003,"30/06/2017 16:50:15",41250000.0,3,0,2502220,2502220.0,1.3339098557448896,0,15.006831169128418,0,"[2878804.7467763764, 2764183.993695023, 126005059.7076101]","[1, 1, 40]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3166739.4796823105], numNetworkHighestAverageByte: 1']"
43,1498812630.2816315,"30/06/2017 16:50:30",41250000.0,3,0,2344820,2344820.0,1.249901498318865,0,15.008030652999878,0,"[2878804.7467763764, 2764183.993695023, 128349879.7076101]","[1, 1, 41]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3150126.4926902526], numNetworkHighestAverageByte: 1']"
44,1498812645.2896621,"30/06/2017 16:50:45",41250000.0,3,0,4046328,4046328.0,2.157159597908646,0,15.006133079528809,0,"[2878804.7467763764, 2764183.993695023, 132396207.7076101]","[1, 1, 42]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3130484.8709173193], numNetworkHighestAverageByte: 1']"
45,1498812660.2957952,"30/06/2017 16:51:00",41250000.0,3,0,2784672,2784672.0,1.4846134440648837,0,15.005506038665771,0,"[2878804.7467763764, 2764183.993695023, 135180879.7076101]","[1, 1, 43]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3152290.6597050023], numNetworkHighestAverageByte: 1']"
46,1498812675.3013012,"30/06/2017 16:51:15",41250000.0,3,0,3382236,3382236.0,1.8032074727253866,0,15.00542140007019,0,"[2878804.7467763764, 2764183.993695023, 138563115.7076101]","[1, 1, 44]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3143741.388549072], numNetworkHighestAverageByte: 1']"
47,1498812690.3067226,"30/06/2017 16:51:30",41250000.0,3,0,2791800,2791800.0,1.4883181132303176,0,15.006469249725342,0,"[2878804.7467763764, 2764183.993695023, 141354915.7076101]","[1, 1, 45]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3149161.720627502], numNetworkHighestAverageByte: 1']"
48,1498812705.313192,"30/06/2017 16:51:45",41250000.0,3,0,2523312,2523312.0,1.3451400390656714,0,15.00698471069336,0,"[2878804.7467763764, 2764183.993695023, 143878227.7076101]","[1, 1, 46]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3141220.3490580022], numNetworkHighestAverageByte: 1']"
49,1498812720.3201766,"30/06/2017 16:52:00",41250000.0,3,0,3470148,3470148.0,1.850003564452919,0,15.006016492843628,0,"[2878804.7467763764, 2764183.993695023, 147348375.7076101]","[1, 1, 47]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3127787.558861089], numNetworkHighestAverageByte: 1']"
50,1498812735.326193,"30/06/2017 16:52:15",41250000.0,3,0,3938220,3938220.0,2.0995021795582005,0,15.006300210952759,0,"[2878804.7467763764, 2764183.993695023, 151286595.7076101]","[1, 1, 48]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3135071.8235661723], numNetworkHighestAverageByte: 1']"
51,1498812750.3324933,"30/06/2017 16:52:30",41250000.0,3,0,3011580,3011580.0,1.6054437400340396,0,15.006841659545898,0,"[2878804.7467763764, 2764183.993695023, 154298175.7076101]","[1, 1, 49]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3151804.077241877], numNetworkHighestAverageByte: 1']"
52,1498812765.339335,"30/06/2017 16:52:45",41250000.0,3,0,3655476,3655476.0,1.9487717859326572,0,15.006276369094849,0,"[2878804.7467763764, 2764183.993695023, 157953651.7076101]","[1, 1, 50]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3148942.361379798], numNetworkHighestAverageByte: 1']"
53,1498812780.3456113,"30/06/2017 16:53:00",41250000.0,3,0,2953368,2953368.0,1.5745153557790719,0,15.005851745605469,0,"[2878804.7467763764, 2764183.993695023, 160907019.7076101]","[1, 1, 51]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3159073.034152202], numNetworkHighestAverageByte: 1']"
54,1498812795.351463,"30/06/2017 16:53:15",41250000.0,3,0,3971484,3971484.0,2.1170176103851936,0,15.007844924926758,0,"[2878804.7467763764, 2764183.993695023, 164878503.7076101]","[1, 1, 52]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3155039.602110002], numNetworkHighestAverageByte: 1']"
55,1498812810.359308,"30/06/2017 16:53:30",41250000.0,3,0,5027616,5027616.0,2.6800815823611694,0,15.007352113723755,0,"[2878804.7467763764, 2764183.993695023, 169906119.7076101]","[1, 1, 53]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3170740.4559155786], numNetworkHighestAverageByte: 1']"
56,1498812825.36666,"30/06/2017 16:53:45",41250000.0,3,0,4073652,4073652.0,2.171421292035097,0,15.008241891860962,0,"[2878804.7467763764, 2764183.993695023, 173979771.7076101]","[1, 1, 54]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3205775.843539813], numNetworkHighestAverageByte: 1']"
57,1498812840.374902,"30/06/2017 16:54:00",41250000.0,3,0,4070088,4070088.0,2.1697686413009065,0,15.006532669067383,0,"[2878804.7467763764, 2764183.993695023, 178049859.7076101]","[1, 1, 55]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3221847.6242150017], numNetworkHighestAverageByte: 1']"
58,1498812855.3814347,"30/06/2017 16:54:15",41250000.0,3,0,4538160,4538160.0,2.4191754531003005,0,15.00729513168335,0,"[2878804.7467763764, 2764183.993695023, 182588019.7076101]","[1, 1, 56]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3237270.176502002], numNetworkHighestAverageByte: 1']"
59,1498812870.3887298,"30/06/2017 16:54:30",41250000.0,3,0,3518856,3518856.0,1.8760089906445834,0,15.00571060180664,0,"[2878804.7467763764, 2764183.993695023, 186106875.7076101]","[1, 1, 57]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3260500.351921609], numNetworkHighestAverageByte: 1']"
60,1498812885.3944404,"30/06/2017 16:54:45",41250000.0,3,0,3371796,3371796.0,1.7974224659208977,0,15.00724983215332,0,"[2878804.7467763764, 2764183.993695023, 189478671.7076101]","[1, 1, 58]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3265032.9071510546], numNetworkHighestAverageByte: 1']"
61,1498812900.4016902,"30/06/2017 16:55:00",41250000.0,3,0,1822140,1822140.0,0.9713895036694692,0,15.006462335586548,0,"[2878804.7467763764, 2764183.993695023, 191300811.7076101]","[1, 1, 59]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3266873.650131209], numNetworkHighestAverageByte: 1']"
62,1498812915.4081526,"30/06/2017 16:55:15",41250000.0,3,0,2361744,2361744.0,1.2591192659473933,0,15.005688905715942,0,"[2878804.7467763764, 2764183.993695023, 193662555.7076101]","[1, 1, 60]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3242386.6391120357], numNetworkHighestAverageByte: 1']"
63,1498812930.4138415,"30/06/2017 16:55:30",41250000.0,3,0,3789720,3789720.0,2.0203136037001883,0,15.006462335586548,0,"[2878804.7467763764, 2764183.993695023, 197452275.7076101]","[1, 1, 61]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3227709.2617935017], numNetworkHighestAverageByte: 1']"
64,1498812945.4203038,"30/06/2017 16:55:45",41250000.0,3,0,3486780,3486780.0,1.8589235708725707,0,15.005587339401245,0,"[2878804.7467763764, 2764183.993695023, 200939055.7076101]","[1, 1, 62]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3236922.552583772], numNetworkHighestAverageByte: 1']"
65,1498812960.4258912,"30/06/2017 16:56:00",41250000.0,3,0,3786156,3786156.0,2.0184673375923956,0,15.006062984466553,0,"[2878804.7467763764, 2764183.993695023, 204725211.7076101]","[1, 1, 63]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3240952.511413066], numNetworkHighestAverageByte: 1']"
66,1498812975.4319541,"30/06/2017 16:56:15",41250000.0,3,0,4053456,4053456.0,2.1609835748841504,0,15.005966901779175,0,"[2878804.7467763764, 2764183.993695023, 208778667.7076101]","[1, 1, 64]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3249606.53504143], numNetworkHighestAverageByte: 1']"
67,1498812990.437921,"30/06/2017 16:56:30",41250000.0,3,0,3530736,3530736.0,1.8823511928450984,0,15.00564193725586,0,"[2878804.7467763764, 2764183.993695023, 212309403.7076101]","[1, 1, 65]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3262166.682931408], numNetworkHighestAverageByte: 1']"
68,1498813005.443563,"30/06/2017 16:56:45",41250000.0,3,0,4490640,4490640.0,2.393852101699233,0,15.007242918014526,0,"[2878804.7467763764, 2764183.993695023, 216800043.7076101]","[1, 1, 66]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3266298.518578617], numNetworkHighestAverageByte: 1']"
69,1498813020.450806,"30/06/2017 16:57:00",41250000.0,3,0,3441636,3441636.0,1.8347406163805808,0,15.006528854370117,0,"[2878804.7467763764, 2764183.993695023, 220241679.7076101]","[1, 1, 67]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3284849.1470850017], numNetworkHighestAverageByte: 1']"
70,1498813035.4573348,"30/06/2017 16:57:15",41250000.0,3,0,1828332,1828332.0,0.974725573204536,0,15.005922079086304,0,"[2878804.7467763764, 2764183.993695023, 222070011.7076101]","[1, 1, 68]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3287189.249367315], numNetworkHighestAverageByte: 1']"
71,1498813050.4632568,"30/06/2017 16:57:30",41250000.0,3,0,2912976,2912976.0,1.5528693184138287,0,15.006934404373169,0,"[2878804.7467763764, 2764183.993695023, 224982987.7076101]","[1, 1, 69]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3265735.466288384], numNetworkHighestAverageByte: 1']"
72,1498813065.4701912,"30/06/2017 16:57:45",41250000.0,3,0,2948616,2948616.0,1.5718962553083062,0,15.006669759750366,0,"[2878804.7467763764, 2764183.993695023, 227931603.7076101]","[1, 1, 70]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3260623.010255219], numNetworkHighestAverageByte: 1']"
73,1498813080.476861,"30/06/2017 16:58:00",41250000.0,3,0,2623104,2623104.0,1.3983481091552337,0,15.006872653961182,0,"[2878804.7467763764, 2764183.993695023, 230554707.7076101]","[1, 1, 71]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3256165.767251573], numNetworkHighestAverageByte: 1']"
74,1498813095.4837337,"30/06/2017 16:58:15",41250000.0,3,0,3821796,3821796.0,2.0374585289347333,0,15.00613021850586,0,"[2878804.7467763764, 2764183.993695023, 234376503.7076101]","[1, 1, 72]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3247249.4043325367], numNetworkHighestAverageByte: 1']"
75,1498813110.4898639,"30/06/2017 16:58:30",41250000.0,3,0,4111668,4111668.0,2.1920397453166363,0,15.005815505981445,0,"[2878804.7467763764, 2764183.993695023, 238488171.7076101]","[1, 1, 73]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3255229.2181612514], numNetworkHighestAverageByte: 1']"
76,1498813125.4956794,"30/06/2017 16:58:45",41250000.0,3,0,3009204,3009204.0,1.7186267703146436,0,14.007481098175049,0,"[2878804.7467763764, 2764183.993695023, 241497375.7076101]","[1, 1, 74]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3266961.2562686317], numNetworkHighestAverageByte: 1']"
77,1498813139.5031605,"30/06/2017 16:58:59",41250000.0,3,0,5057316,5057316.0,2.6961655542417864,0,15.005950927734375,0,"[2878804.7467763764, 2764183.993695023, 246554691.7076101]","[1, 1, 75]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3263478.0501028392], numNetworkHighestAverageByte: 1']"
78,1498813154.5091114,"30/06/2017 16:59:14",41250000.0,3,0,2456784,2456784.0,1.3096760976778,0,15.006971597671509,0,"[2878804.7467763764, 2764183.993695023, 249011475.7076101]","[1, 1, 76]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3287395.8894348014], numNetworkHighestAverageByte: 1']"
79,1498813169.516083,"30/06/2017 16:59:29",41250000.0,3,0,2346300,2346300.0,1.2508983881270543,0,15.005535364151001,0,"[2878804.7467763764, 2764183.993695023, 251357775.7076101]","[1, 1, 77]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3276466.7856264487], numNetworkHighestAverageByte: 1']"
80,1498813184.5216184,"30/06/2017 16:59:44",41250000.0,3,0,4403916,4403916.0,2.347772423762636,0,15.006278991699219,0,"[2878804.7467763764, 2764183.993695023, 255761691.7076101]","[1, 1, 78]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3264386.69750143], numNetworkHighestAverageByte: 1']"
81,1498813199.5278974,"30/06/2017 16:59:59",41250000.0,3,0,3794472,3794472.0,2.022886893303494,0,15.006165742874146,0,"[2878804.7467763764, 2764183.993695023, 259556163.7076101]","[1, 1, 79]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3278996.0475334628], numNetworkHighestAverageByte: 1']"
82,1498813214.534063,"30/06/2017 17:00:14",41250000.0,3,0,4024944,4024944.0,2.1458150304867973,0,15.005744457244873,0,"[2878804.7467763764, 2764183.993695023, 263581107.7076101]","[1, 1, 80]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3285521.059590001], numNetworkHighestAverageByte: 1']"
83,1498813229.5398076,"30/06/2017 17:00:29",41250000.0,3,0,3719628,3719628.0,1.9829859272398147,0,15.00617003440857,0,"[2878804.7467763764, 2764183.993695023, 267300735.7076101]","[1, 1, 81]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3294763.846345126], numNetworkHighestAverageByte: 1']"
84,1498813244.5459776,"30/06/2017 17:00:44",41250000.0,3,0,3312144,3312144.0,1.7657375790296226,0,15.006279706954956,0,"[2878804.7467763764, 2764183.993695023, 270612879.70761013]","[1, 1, 82]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3300009.0828100014], numNetworkHighestAverageByte: 1']"
85,1498813259.5522573,"30/06/2017 17:00:59",41250000.0,3,0,3365604,3365604.0,1.7942865949056663,0,15.005870342254639,0,"[2878804.7467763764, 2764183.993695023, 273978483.70761013]","[1, 1, 83]","['averageBytePerNet:[2878804.7467763764, 2764183.993695023, 3300157.0696050017], numNetworkHighestAverageByte: 1']"
