"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
12,1498812165.0675876,"30/06/2017 16:42:45",41250000.0,3,0,1792692,1792692.0,0.9557595455449517,0,15.005380868911743,0,"[1451014.0980160448, 1816993.8954755368, 24189230.31587716]","[1, 1, 10]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2488504.257319684], numNetworkHighestAverageByte: 1']"
13,1498812180.0729685,"30/06/2017 16:43:00",41250000.0,3,0,1993464,1993464.0,1.062774285781553,0,15.005737543106079,0,"[1451014.0980160448, 1816993.8954755368, 26182694.31587716]","[1, 1, 11]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2418923.0315877157], numNetworkHighestAverageByte: 1']"
14,1498812195.078706,"30/06/2017 16:43:15",41250000.0,3,0,2690820,2690820.0,1.4345116313625526,0,15.006194114685059,0,"[1451014.0980160448, 1816993.8954755368, 28873514.31587716]","[1, 1, 12]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2380244.937807014], numNetworkHighestAverageByte: 1']"
15,1498812210.0849001,"30/06/2017 16:43:30",41250000.0,3,0,2239380,2239380.0,1.1938789014368405,0,15.005743026733398,0,"[1451014.0980160448, 1816993.8954755368, 31112894.31587716]","[1, 1, 13]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2406126.1929897633], numNetworkHighestAverageByte: 1']"
16,1498812225.0906432,"30/06/2017 16:43:45",41250000.0,3,0,2095632,2095632.0,1.1172659332295858,0,15.005430221557617,0,"[1451014.0980160448, 1816993.8954755368, 33208526.31587716]","[1, 1, 14]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2393299.5627597813], numNetworkHighestAverageByte: 1']"
17,1498812240.0960734,"30/06/2017 16:44:00",41250000.0,3,0,3046032,3046032.0,1.6239571604157474,0,15.005479574203491,0,"[1451014.0980160448, 1816993.8954755368, 36254558.315877154]","[1, 1, 15]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2372037.5939912256], numNetworkHighestAverageByte: 1']"
18,1498812255.101553,"30/06/2017 16:44:15",41250000.0,3,0,3242052,3242052.0,1.72845694205026,0,15.005532026290894,0,"[1451014.0980160448, 1816993.8954755368, 39496610.315877154]","[1, 1, 16]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2416970.55439181], numNetworkHighestAverageByte: 1']"
19,1498812270.107085,"30/06/2017 16:44:30",41250000.0,3,0,2615976,2615976.0,1.3945488040530916,0,15.006866693496704,0,"[1451014.0980160448, 1816993.8954755368, 42112586.315877154]","[1, 1, 17]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2468538.144742322], numNetworkHighestAverageByte: 1']"
20,1498812285.1139517,"30/06/2017 16:44:45",41250000.0,3,0,2618352,2618352.0,1.3958717750430325,0,15.006260871887207,0,"[1451014.0980160448, 1816993.8954755368, 44730938.315877154]","[1, 1, 18]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2477210.95975748], numNetworkHighestAverageByte: 1']"
21,1498812300.1202126,"30/06/2017 16:45:00",41250000.0,3,0,2166912,2166912.0,1.1552214254034123,0,15.006037473678589,0,"[1451014.0980160448, 1816993.8954755368, 46897850.315877154]","[1, 1, 19]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2485052.128659842], numNetworkHighestAverageByte: 1']"
22,1498812315.12625,"30/06/2017 16:45:15",41250000.0,3,0,3510208,3510208.0,1.8712960520413435,0,15.006531953811646,0,"[1451014.0980160448, 1816993.8954755368, 50408058.315877154]","[1, 1, 20]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2468307.9113619556], numNetworkHighestAverageByte: 1']"
23,1498812330.132782,"30/06/2017 16:45:30",41250000.0,3,0,2174372,2174372.0,1.1591778824351096,0,15.006304264068604,0,"[1451014.0980160448, 1816993.8954755368, 52582430.315877154]","[1, 1, 21]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2520402.9157938575], numNetworkHighestAverageByte: 1']"
24,1498812345.1390862,"30/06/2017 16:45:45",41250000.0,3,0,1827144,1827144.0,0.9741029951349331,0,15.005756139755249,0,"[1451014.0980160448, 1816993.8954755368, 54409574.315877154]","[1, 1, 22]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2503925.2531370074], numNetworkHighestAverageByte: 1']"
25,1498812360.1448424,"30/06/2017 16:46:00",41250000.0,3,0,3137508,3137508.0,1.6726919148701265,0,15.00579023361206,0,"[1451014.0980160448, 1816993.8954755368, 57547082.315877154]","[1, 1, 23]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2473162.468903507], numNetworkHighestAverageByte: 1']"
26,1498812375.1506326,"30/06/2017 16:46:15",41250000.0,3,0,2652804,2652804.0,1.41452251096028,0,15.0032479763031,0,"[1451014.0980160448, 1816993.8954755368, 60199886.315877154]","[1, 1, 24]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2502047.05721205], numNetworkHighestAverageByte: 1']"
27,1498812390.1538806,"30/06/2017 16:46:30",41250000.0,3,0,2466288,2466288.0,1.3148093447470786,0,15.006209135055542,0,"[1451014.0980160448, 1816993.8954755368, 62666174.315877154]","[1, 1, 25]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2508328.5964948814], numNetworkHighestAverageByte: 1']"
28,1498812405.1600897,"30/06/2017 16:46:45",41250000.0,3,0,2857140,2857140.0,1.5232217800699737,0,15.005772829055786,0,"[1451014.0980160448, 1816993.8954755368, 65523314.315877154]","[1, 1, 26]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2506646.972635086], numNetworkHighestAverageByte: 1']"
29,1498812420.1658626,"30/06/2017 16:47:00",41250000.0,3,0,2316600,2316600.0,1.2350225326248523,0,15.006042003631592,0,"[1451014.0980160448, 1816993.8954755368, 67839914.31587715]","[1, 1, 27]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2520127.4736875826], numNetworkHighestAverageByte: 1']"
30,1498812435.1719046,"30/06/2017 16:47:15",41250000.0,3,0,2648052,2648052.0,1.4117620039170435,0,15.005656719207764,0,"[1451014.0980160448, 1816993.8954755368, 70487966.31587715]","[1, 1, 28]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2512589.419106561], numNetworkHighestAverageByte: 1']"
31,1498812450.1775613,"30/06/2017 16:47:30",41250000.0,3,0,2359368,2359368.0,1.2578556641015763,0,15.005651712417603,0,"[1451014.0980160448, 1816993.8954755368, 72847334.31587715]","[1, 1, 29]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2517427.368424184], numNetworkHighestAverageByte: 1']"
32,1498812465.183213,"30/06/2017 16:47:45",41250000.0,3,0,2711016,2711016.0,1.4453024275697932,0,15.00594449043274,0,"[1451014.0980160448, 1816993.8954755368, 75558350.31587715]","[1, 1, 30]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2511977.0453750743], numNetworkHighestAverageByte: 1']"
33,1498812480.1891575,"30/06/2017 16:48:00",41250000.0,3,0,2024352,2024352.0,1.0792478458740995,0,15.005650520324707,0,"[1451014.0980160448, 1816993.8954755368, 77582702.31587715]","[1, 1, 31]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2518611.6771959052], numNetworkHighestAverageByte: 1']"
34,1498812495.194808,"30/06/2017 16:48:15",41250000.0,3,0,2168100,2168100.0,1.155854917398549,0,15.006035566329956,0,"[1451014.0980160448, 1816993.8954755368, 79750802.31587715]","[1, 1, 32]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2502667.8166411985], numNetworkHighestAverageByte: 1']"
35,1498812510.2008436,"30/06/2017 16:48:30",41250000.0,3,0,1827144,1827144.0,0.9741070656058205,0,15.005693435668945,0,"[1451014.0980160448, 1816993.8954755368, 81577946.31587715]","[1, 1, 33]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2492212.572371161], numNetworkHighestAverageByte: 1']"
36,1498812525.206537,"30/06/2017 16:48:45",41250000.0,3,0,2337984,2337984.0,1.2464126013706869,0,15.006164073944092,0,"[1451014.0980160448, 1816993.8954755368, 83915930.31587715]","[1, 1, 34]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2472058.979269005], numNetworkHighestAverageByte: 1']"
37,1498812540.212701,"30/06/2017 16:49:00",41250000.0,3,0,2061180,2061180.0,1.098824383337287,0,15.00643801689148,0,"[1451014.0980160448, 1816993.8954755368, 85977110.31587715]","[1, 1, 35]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2468115.5975257987], numNetworkHighestAverageByte: 1']"
38,1498812555.219139,"30/06/2017 16:49:15",41250000.0,3,0,1998216,1998216.0,1.0652738824659889,0,15.006214141845703,0,"[1451014.0980160448, 1816993.8954755368, 87975326.31587715]","[1, 1, 36]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2456488.866167919], numNetworkHighestAverageByte: 1']"
39,1498812570.2253532,"30/06/2017 16:49:30",41250000.0,3,0,2377188,2377188.0,1.2672744161629501,0,15.006618738174438,0,"[1451014.0980160448, 1816993.8954755368, 90352514.31587715]","[1, 1, 37]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2443759.064329921], numNetworkHighestAverageByte: 1']"
40,1498812585.231972,"30/06/2017 16:49:45",41250000.0,3,0,2759080,2759080.0,1.4708510869241804,0,15.006712913513184,0,"[1451014.0980160448, 1816993.8954755368, 93111594.31587715]","[1, 1, 38]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2441959.8463750584], numNetworkHighestAverageByte: 1']"
41,1498812600.238685,"30/06/2017 16:50:00",41250000.0,3,0,1569992,1569992.0,0.8368761009006505,0,15.008118867874146,0,"[1451014.0980160448, 1816993.8954755368, 94681586.31587715]","[1, 1, 39]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2450305.1135757146], numNetworkHighestAverageByte: 1']"
42,1498812615.2468038,"30/06/2017 16:50:15",41250000.0,3,0,2714580,2714580.0,1.4471347617415138,0,15.006646633148193,0,"[1451014.0980160448, 1816993.8954755368, 97396166.31587715]","[1, 1, 40]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2427732.9824583884], numNetworkHighestAverageByte: 1']"
43,1498812630.2534504,"30/06/2017 16:50:30",41250000.0,3,0,2512620,2512620.0,1.339539166949188,0,15.005877017974854,0,"[1451014.0980160448, 1816993.8954755368, 99908786.31587715]","[1, 1, 41]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2434904.157896929], numNetworkHighestAverageByte: 1']"
44,1498812645.2593274,"30/06/2017 16:50:45",41250000.0,3,0,3573504,3573504.0,1.9051817608823316,0,15.005409240722656,0,"[1451014.0980160448, 1816993.8954755368, 103482290.31587715]","[1, 1, 42]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2436799.6662409063], numNetworkHighestAverageByte: 1']"
45,1498812660.2647367,"30/06/2017 16:51:00",41250000.0,3,0,2201364,2201364.0,1.1736028836831942,0,15.005852699279785,0,"[1451014.0980160448, 1816993.8954755368, 105683654.31587715]","[1, 1, 43]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2463864.0551399323], numNetworkHighestAverageByte: 1']"
46,1498812675.2705894,"30/06/2017 16:51:15",41250000.0,3,0,2833380,2833380.0,1.51058446414366,0,15.005476713180542,0,"[1451014.0980160448, 1816993.8954755368, 108517034.31587715]","[1, 1, 44]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2457759.4026948176], numNetworkHighestAverageByte: 1']"
47,1498812690.276066,"30/06/2017 16:51:30",41250000.0,3,0,2151468,2151468.0,1.1469235591880809,0,15.006879806518555,0,"[1451014.0980160448, 1816993.8954755368, 110668502.31587715]","[1, 1, 45]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2466296.2344517536], numNetworkHighestAverageByte: 1']"
48,1498812705.2829459,"30/06/2017 16:51:45",41250000.0,3,0,2658744,2658744.0,1.417343305886441,0,15.006916046142578,0,"[1451014.0980160448, 1816993.8954755368, 113327246.31587715]","[1, 1, 46]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2459300.051463937], numNetworkHighestAverageByte: 1']"
49,1498812720.289862,"30/06/2017 16:52:00",41250000.0,3,0,3378672,3378672.0,1.8011602898874683,0,15.006646633148193,0,"[1451014.0980160448, 1816993.8954755368, 116705918.31587715]","[1, 1, 47]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2463635.7894755905], numNetworkHighestAverageByte: 1']"
50,1498812735.2965086,"30/06/2017 16:52:15",41250000.0,3,0,2632608,2632608.0,1.4034383339415781,0,15.006618738174438,0,"[1451014.0980160448, 1816993.8954755368, 119338526.31587715]","[1, 1, 48]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2483104.645018663], numNetworkHighestAverageByte: 1']"
51,1498812750.3031273,"30/06/2017 16:52:30",41250000.0,3,0,2195424,2195424.0,1.1703416947701573,0,15.007063388824463,0,"[1451014.0980160448, 1816993.8954755368, 121533950.31587715]","[1, 1, 49]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2486219.2982474407], numNetworkHighestAverageByte: 1']"
52,1498812765.3101907,"30/06/2017 16:52:45",41250000.0,3,0,2594592,2594592.0,1.3832161601311337,0,15.00614047050476,0,"[1451014.0980160448, 1816993.8954755368, 124128542.31587715]","[1, 1, 50]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2480284.7003240236], numNetworkHighestAverageByte: 1']"
53,1498812780.3163311,"30/06/2017 16:53:00",41250000.0,3,0,2578252,2578252.0,1.3743189137856076,0,15.008172988891602,0,"[1451014.0980160448, 1816993.8954755368, 126706794.31587715]","[1, 1, 51]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2482570.846317543], numNetworkHighestAverageByte: 1']"
54,1498812795.3245041,"30/06/2017 16:53:15",41250000.0,3,0,2106032,2106032.0,1.1226285100785505,0,15.007863998413086,0,"[1451014.0980160448, 1816993.8954755368, 128812826.31587715]","[1, 1, 52]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2484446.9473701403], numNetworkHighestAverageByte: 1']"
55,1498812810.3323681,"30/06/2017 16:53:30",41250000.0,3,0,1886796,1886796.0,1.005859643785275,0,15.006435632705688,0,"[1451014.0980160448, 1816993.8954755368, 130699622.31587715]","[1, 1, 53]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2477169.7368437913], numNetworkHighestAverageByte: 1']"
56,1498812825.3388038,"30/06/2017 16:53:45",41250000.0,3,0,2634732,2634732.0,1.4044660730608527,0,15.007735967636108,0,"[1451014.0980160448, 1816993.8954755368, 133334354.31587715]","[1, 1, 54]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2466030.6097335313], numNetworkHighestAverageByte: 1']"
57,1498812840.3465397,"30/06/2017 16:54:00",41250000.0,3,0,2158596,2158596.0,1.150752357299032,0,15.006502389907837,0,"[1451014.0980160448, 1816993.8954755368, 135492950.31587714]","[1, 1, 55]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2469154.709553281], numNetworkHighestAverageByte: 1']"
58,1498812855.3530421,"30/06/2017 16:54:15",41250000.0,3,0,2757348,2757348.0,1.4699951912220162,0,15.006024599075317,0,"[1451014.0980160448, 1816993.8954755368, 138250298.31587714]","[1, 1, 56]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2463508.1875614026], numNetworkHighestAverageByte: 1']"
59,1498812870.3590667,"30/06/2017 16:54:30",41250000.0,3,0,2250072,2250072.0,1.1995697036846165,0,15.005860805511475,0,"[1451014.0980160448, 1816993.8954755368, 140500370.31587714]","[1, 1, 57]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2468755.3270692346], numNetworkHighestAverageByte: 1']"
60,1498812885.3649275,"30/06/2017 16:54:45",41250000.0,3,0,2984256,2984256.0,1.5909386247729356,0,15.006265878677368,0,"[1451014.0980160448, 1816993.8954755368, 143484626.31587714]","[1, 1, 58]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2464918.777471529], numNetworkHighestAverageByte: 1']"
61,1498812900.3711934,"30/06/2017 16:55:00",41250000.0,3,0,2088504,2088504.0,1.113358242528801,0,15.00687861442566,0,"[1451014.0980160448, 1816993.8954755368, 145573130.31587714]","[1, 1, 59]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2473872.867515123], numNetworkHighestAverageByte: 1']"
62,1498812915.378072,"30/06/2017 16:55:15",41250000.0,3,0,2105136,2105136.0,1.122322395642246,0,15.005570650100708,0,"[1451014.0980160448, 1816993.8954755368, 147678266.31587714]","[1, 1, 60]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2467341.1917945277], numNetworkHighestAverageByte: 1']"
63,1498812930.3836427,"30/06/2017 16:55:30",41250000.0,3,0,2217996,2217996.0,1.1824820172078252,0,15.005697965621948,0,"[1451014.0980160448, 1816993.8954755368, 149896262.31587714]","[1, 1, 61]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2461304.4385979525], numNetworkHighestAverageByte: 1']"
64,1498812945.3893406,"30/06/2017 16:55:45",41250000.0,3,0,2393820,2393820.0,1.276157286054436,0,15.006426095962524,0,"[1451014.0980160448, 1816993.8954755368, 152290082.31587714]","[1, 1, 62]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2457315.7756701172], numNetworkHighestAverageByte: 1']"
65,1498812960.3957667,"30/06/2017 16:56:00",41250000.0,3,0,3451140,3451140.0,1.839809491070379,0,15.006510257720947,0,"[1451014.0980160448, 1816993.8954755368, 155741222.31587714]","[1, 1, 63]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2456291.650256083], numNetworkHighestAverageByte: 1']"
66,1498812975.402277,"30/06/2017 16:56:15",41250000.0,3,0,3022272,3022272.0,1.6111800165060974,0,15.006501913070679,0,"[1451014.0980160448, 1816993.8954755368, 158763494.31587714]","[1, 1, 64]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2472082.8939028117], numNetworkHighestAverageByte: 1']"
67,1498812990.408779,"30/06/2017 16:56:30",41250000.0,3,0,2359368,2359368.0,1.257826445910323,0,15.006000280380249,0,"[1451014.0980160448, 1816993.8954755368, 161122862.31587714]","[1, 1, 65]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2480679.5986855803], numNetworkHighestAverageByte: 1']"
68,1498813005.4147792,"30/06/2017 16:56:45",41250000.0,3,0,3362040,3362040.0,1.7923297835046772,0,15.006345510482788,0,"[1451014.0980160448, 1816993.8954755368, 164484902.31587714]","[1, 1, 66]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2478813.26639811], numNetworkHighestAverageByte: 1']"
69,1498813020.4211247,"30/06/2017 16:57:00",41250000.0,3,0,1724976,1724976.0,0.919612482516451,0,15.006112098693848,0,"[1451014.0980160448, 1816993.8954755368, 166209878.31587714]","[1, 1, 67]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2492195.489634502], numNetworkHighestAverageByte: 1']"
70,1498813035.4272368,"30/06/2017 16:57:15",41250000.0,3,0,2049300,2049300.0,1.0924878210825781,0,15.00648307800293,0,"[1451014.0980160448, 1816993.8954755368, 168259178.31587714]","[1, 1, 68]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2480744.4524757783], numNetworkHighestAverageByte: 1']"
71,1498813050.4337199,"30/06/2017 16:57:30",41250000.0,3,0,2528064,2528064.0,1.3476525984504428,0,15.007214784622192,0,"[1451014.0980160448, 1816993.8954755368, 170787242.31587714]","[1, 1, 69]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2474399.68111584], numNetworkHighestAverageByte: 1']"
72,1498813065.4409347,"30/06/2017 16:57:45",41250000.0,3,0,1858032,1858032.0,0.9905214570478873,0,15.006495714187622,0,"[1451014.0980160448, 1816993.8954755368, 172645274.31587714]","[1, 1, 70]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2475177.4248677846], numNetworkHighestAverageByte: 1']"
73,1498813080.4474304,"30/06/2017 16:58:00",41250000.0,3,0,2179980,2179980.0,1.1621584748426848,0,15.006421566009521,0,"[1451014.0980160448, 1816993.8954755368, 174825254.31587714]","[1, 1, 71]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2466361.0616553877], numNetworkHighestAverageByte: 1']"
74,1498813095.453852,"30/06/2017 16:58:15",41250000.0,3,0,2449656,2449656.0,1.3058675086892724,0,15.00707221031189,0,"[1451014.0980160448, 1816993.8954755368, 177274910.31587714]","[1, 1, 72]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2462327.525575734], numNetworkHighestAverageByte: 1']"
75,1498813110.4609241,"30/06/2017 16:58:30",41250000.0,3,0,3064728,3064728.0,1.6339268739872248,0,15.005459785461426,0,"[1451014.0980160448, 1816993.8954755368, 180339638.31587714]","[1, 1, 73]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2462151.53216496], numNetworkHighestAverageByte: 1']"
76,1498813125.466384,"30/06/2017 16:58:45",41250000.0,3,0,1877352,1877352.0,1.000790182180046,0,15.006957769393921,0,"[1451014.0980160448, 1816993.8954755368, 182216990.31587714]","[1, 1, 74]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2470406.004327084], numNetworkHighestAverageByte: 1']"
77,1498813140.4733417,"30/06/2017 16:59:00",41250000.0,3,0,3183840,3183840.0,1.6973152478445894,0,15.006475687026978,0,"[1451014.0980160448, 1816993.8954755368, 185400830.31587714]","[1, 1, 75]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2462391.761025367], numNetworkHighestAverageByte: 1']"
78,1498813155.4798174,"30/06/2017 16:59:15",41250000.0,3,0,2732400,2732400.0,1.4566347605809746,0,15.006644487380981,0,"[1451014.0980160448, 1816993.8954755368, 188133230.31587714]","[1, 1, 76]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2472011.070878362], numNetworkHighestAverageByte: 1']"
79,1498813170.4864619,"30/06/2017 16:59:30",41250000.0,3,0,3021084,3021084.0,1.610620489794467,0,15.00581431388855,0,"[1451014.0980160448, 1816993.8954755368, 191154314.31587714]","[1, 1, 77]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2475437.2409983836], numNetworkHighestAverageByte: 1']"
80,1498813185.4922762,"30/06/2017 16:59:45",41250000.0,3,0,3476088,3476088.0,1.8529805206639107,0,15.007553339004517,0,"[1451014.0980160448, 1816993.8954755368, 194630402.31587714]","[1, 1, 78]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2482523.562543859], numNetworkHighestAverageByte: 1']"
81,1498813200.4998295,"30/06/2017 17:00:00",41250000.0,3,0,2677752,2677752.0,1.5294713168592928,0,14.006157398223877,0,"[1451014.0980160448, 1816993.8954755368, 197308154.31587714]","[1, 1, 79]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2495261.568152271], numNetworkHighestAverageByte: 1']"
82,1498813214.505987,"30/06/2017 17:00:14",41250000.0,3,0,2441300,2441300.0,1.3014768630589424,0,15.006336688995361,0,"[1451014.0980160448, 1816993.8954755368, 199749454.31587714]","[1, 1, 80]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2497571.573618698], numNetworkHighestAverageByte: 1']"
83,1498813229.5123236,"30/06/2017 17:00:29",41250000.0,3,0,3041612,3041612.0,1.6213999758009705,0,15.007337093353271,0,"[1451014.0980160448, 1816993.8954755368, 202791066.31587714]","[1, 1, 81]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2496868.1789484643], numNetworkHighestAverageByte: 1']"
84,1498813244.5196607,"30/06/2017 17:00:44",41250000.0,3,0,2805764,2805764.0,1.4956317961402217,0,15.007779359817505,0,"[1451014.0980160448, 1816993.8954755368, 205596830.31587714]","[1, 1, 82]","['averageBytePerNet:[1451014.0980160448, 1816993.8954755368, 2503593.4113071254], numNetworkHighestAverageByte: 1']"
