"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0001044,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.654309511184692,804652,1166677.6277168887,0.6222630907496135,0.0015101432800292969,14.999155759811401,0,"[0, 1166677.6277168887, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498423965.0782382,"26/06/2017 04:52:45",8,2,0.5,41250000.0,"[0.8692517963168535, 0.8688302378795812, 1.0]","[0.3250949474406357, 0.3250150030575968, 0.3498900495017675]",1,3,0,2329832,2329832.0,1.2420527416333986,0,15.006332159042358,0,"[1849468.5507532605, 1166677.6277168887, 20873407.63331289]","[2, 1, 9]","[2422758.4753900548, 2150280.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498423980.0845704,"26/06/2017 04:53:00",9,2,0.4807498567691362,41250000.0,"[0.8536580930202164, 0.8532440970144755, 1.0]","[0.32400248409989263, 0.3239230695255244, 0.35207444637458296]",1,3,0,3507056,3507056.0,1.8696453025588853,0,15.00629448890686,0,"[1849468.5507532605, 1166677.6277168887, 24380463.63331289]","[2, 1, 10]","[2309560.0, 2329832.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[924734.2753766302, 1166677.6277168887, 2319267.514812543], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498423995.090865,"26/06/2017 04:53:15",9,2,0.4807498567691362,41250000.0,"[0.8314925768583897, 0.83108933039656, 1.0]","[0.322056418308574, 0.3219752654870219, 0.35596831620440406]",1,3,0,2690384,2690384.0,1.4339583673759173,0,15.009551525115967,0,"[1849468.5507532605, 1166677.6277168887, 27070847.63331289]","[2, 1, 11]","[2309560.0, 2329832.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498424010.1004164,"26/06/2017 04:53:30",10,2,0.4641588833612779,41250000.0,"[0.8148795413906766, 0.8144843517028447, 1.0]","[0.3207848744164222, 0.32070433825169886, 0.35851078733187886]",0,1,3.592197895050049,2092360,2751440.445658547,1.4678043134911731,0.009416341781616211,14.996224880218506,0,"[4600908.996411808, 1166677.6277168887, 27070847.63331289]","[3, 1, 11]","[3507056.0, 2690384.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498424025.1060576,"26/06/2017 04:53:45",11,2,0.4641588833612779,41250000.0,"[0.8406753153432138, 0.8144843517028447, 1.0]","[0.32413477785671013, 0.3187059722124411, 0.35715924993084874]",-1,3,4.771632432937622,1540672,2259491.1217759484,1.2051542223815634,0.007886648178100586,14.998851299285889,0,"[4600908.996411808, 1166677.6277168887, 29330338.755088836]","[3, 1, 12]","[2751440.445658547]","['; gamma used= 0.4496443130226092', 'current gain: 2751440.445658547, prev block gain: [3507056.0, 2690384.0]', ' ----- switch back']"
17,1498424040.1127956,"26/06/2017 04:54:00",11,2,0.4496443130226092,41250000.0,"[0.8339974752360123, 0.8080145575133142, 1.0]","[0.32338379369358083, 0.3178448964926585, 0.3587713098137607]",-1,3,0,2937992,2937992.0,1.566150504070579,0,15.00745677947998,0,"[4600908.996411808, 1166677.6277168887, 32268330.755088836]","[3, 1, 13]","[2751440.445658547]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498424055.1202524,"26/06/2017 04:54:15",12,2,0.43679023236814946,41250000.0,"[0.8253936181788765, 0.7996787508000359, 1.0]","[0.3226850992449641, 0.3171679696403604, 0.36014693111467555]",1,3,0,2506488,2506488.0,1.3361494871301782,0,15.007230997085571,0,"[4600908.996411808, 1166677.6277168887, 34774818.755088836]","[3, 1, 14]","[2259491.1217759484, 2937992.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1533636.3321372692, 1166677.6277168887, 2482179.2888529873], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498424070.1274834,"26/06/2017 04:54:30",12,2,0.43679023236814946,41250000.0,"[0.8112954910534124, 0.7860198461998456, 1.0]","[0.32127933015797516, 0.3156865720179436, 0.3630340978240812]",1,3,0,1511712,1511712.0,0.8058992390061769,0,15.00646162033081,0,"[4600908.996411808, 1166677.6277168887, 36286530.755088836]","[3, 1, 15]","[2259491.1217759484, 2937992.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498424085.133945,"26/06/2017 04:54:45",13,3,0.42529037028299016,41250000.0,"[0.802909312014355, 0.7778949358174085, 1.0]","[0.320560323587213, 0.3149899658610015, 0.36444971055178543]",1,3,0,2051816,2051816.0,1.093820401511716,0,15.00660252571106,0,"[4600908.996411808, 1166677.6277168887, 38338346.755088836]","[3, 1, 16]","[2506488.0, 1511712.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1533636.3321372692, 1166677.6277168887, 2419102.050339256], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498424100.1405475,"26/06/2017 04:55:00",13,3,0.42529037028299016,41250000.0,"[0.7919378941346409, 0.7672653288622291, 1.0]","[0.3193577873162724, 0.31371712912701044, 0.36692508355671727]",1,3,0,2464496,2464496.0,1.3138445925337061,0,15.006316661834717,0,"[4600908.996411808, 1166677.6277168887, 40802842.755088836]","[3, 1, 17]","[2506488.0, 1511712.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498424115.1468642,"26/06/2017 04:55:15",13,3,0.42529037028299016,41250000.0,"[0.7789578043110899, 0.7546896294786168, 1.0]","[0.31818654435642163, 0.31258237585731186, 0.3692310797862666]",1,3,0,1112064,1112064.0,0.5928752108887757,0,15.005707502365112,0,"[4600908.996411808, 1166677.6277168887, 41914906.755088836]","[3, 1, 18]","[2506488.0, 1511712.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498424130.1525717,"26/06/2017 04:55:30",14,2,0.41491326668312173,41250000.0,"[0.773170617060735, 0.7490827401483837, 1.0]","[0.31765669440912336, 0.3120690332112883, 0.3702742723795883]",0,2,4.571208477020264,1127992,1622652.2411870584,0.8656971016285864,0.0109100341796875,14.99510383605957,0,"[4600908.996411808, 2789329.868903947, 41914906.755088836]","[3, 2, 18]","[2051816.0, 2464496.0, 1112064.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498424145.1585855,"26/06/2017 04:55:45",15,3,0.41491326668312173,41250000.0,"[0.773170617060735, 0.761954377135631, 1.0]","[0.31647863551850575, 0.31384828100606565, 0.3696730834754286]",-1,3,4.927689552307129,1963488,2924285.424706237,1.5598343434705941,0.011533975601196289,14.997928142547607,0,"[4600908.996411808, 2789329.868903947, 44839192.17979507]","[3, 2, 19]","[1622652.2411870584]","['; gamma used= 0.4054801330382267', 'current gain: 1622652.2411870584, prev block gain: [2051816.0, 2464496.0, 1112064.0]', ' ----- switch back']"
25,1498424160.1680477,"26/06/2017 04:56:00",15,3,0.4054801330382267,41250000.0,"[0.7659538648760044, 0.7548423170100628, 1.0]","[0.31555284812514206, 0.31289419320442585, 0.3715529586704322]",-1,3,0,1624656,1624656.0,0.866089007324652,0,15.006827116012573,0,"[4600908.996411808, 2789329.868903947, 46463848.17979507]","[3, 2, 20]","[1622652.2411870584]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498424175.1748748,"26/06/2017 04:56:15",15,3,0.4054801330382267,41250000.0,"[0.7619735756032499, 0.7509197690410637, 1.0]","[0.31517385791605623, 0.31252070093463125, 0.3723054411493126]",-1,3,0,1967832,1967832.0,1.0489801790356714,0,15.007581949234009,0,"[4600908.996411808, 2789329.868903947, 48431680.17979507]","[3, 2, 21]","[1622652.2411870584]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498424190.1824567,"26/06/2017 04:56:30",16,3,0.3968502629920499,41250000.0,"[0.7571802184540849, 0.7461959482175757, 1.0]","[0.3147142740622313, 0.31206778417686054, 0.3732179417609083]",1,3,0,2173448,2173448.0,1.1586715932782672,0,15.006481647491455,0,"[4600908.996411808, 2789329.868903947, 50605128.17979507]","[3, 2, 22]","[2924285.424706237, 1624656.0, 1967832.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1533636.3321372692, 1394664.9344519735, 2306270.484752146], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498424205.1889384,"26/06/2017 04:56:45",16,3,0.3968502629920499,41250000.0,"[0.7469066675616675, 0.7360714337850929, 1.0]","[0.31345918430119185, 0.3107925112108396, 0.3757483044879686]",1,3,0,3230488,3230488.0,1.7222731684844692,0,15.005693912506104,0,"[4600908.996411808, 2789329.868903947, 53835616.17979507]","[3, 2, 23]","[2924285.424706237, 1624656.0, 1967832.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498424220.1946323,"26/06/2017 04:57:00",16,3,0.3968502629920499,41250000.0,"[0.7318936532312194, 0.7212762104143808, 1.0]","[0.31195302200817676, 0.30930819852937447, 0.3787387794624488]",1,3,0,1280032,1280032.0,0.6823753905589708,0,15.006778001785278,0,"[4600908.996411808, 2789329.868903947, 55115648.17979507]","[3, 2, 24]","[2924285.424706237, 1624656.0, 1967832.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498424235.2014103,"26/06/2017 04:57:15",17,1,0.3889111187328203,41250000.0,"[0.7260287877289417, 0.7154964254068226, 1.0]","[0.3113546467823352, 0.30871850381977367, 0.3799268493978911]",2,1,3.3824243545532227,1413248,1824807.9077671715,0.9734080993430726,0.00952911376953125,14.99726915359497,0,"[1824807.9077671715, 0, 0]","[1, 0, 0]","[2173448.0, 3230488.0, 1280032.0]","['; gamma used= 0.3889111187328203', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
31,1498424250.2082086,"26/06/2017 04:57:30",18,1,0.38157141418444396,41250000.0,"[0.7383880755710738, 0.7154964254068226, 1.0]","[0.31327921892001953, 0.3075100595189064, 0.37921072156107405]",2,3,5.493228435516357,1374152,2168303.9522126745,1.1565540541923962,0.009705305099487305,14.998375177383423,0,"[1824807.9077671715, 0, 2168303.9522126745]","[1, 0, 1]","[1824807.9077671715]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:0.5']"
32,1498424265.216289,"26/06/2017 04:57:45",19,1,0.3747561767843155,41250000.0,"[0.7287544487982348, 0.7061614621974848, 1.0]","[0.3120501233134375, 0.3062486394690377, 0.38170123721752486]",2,2,4.18804144859314,3509952,4869696.018923292,2.59738407198441,0.008568525314331055,14.998770713806152,1448,"[1824807.9077671715, 4869696.018923292, 2168303.9522126745]","[1, 1, 1]","[2168303.9522126745]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:1.0']"
33,1498424280.2236283,"26/06/2017 04:58:00",20,2,0.36840314986403866,41250000.0,"[0.7287544487982348, 0.7164732933227426, 1.0]","[0.31103669216291424, 0.30786449720506437, 0.3810988106320215]",1,2,0,4898584,4898584.0,2.6112694803487875,0,15.007517337799072,0,"[1824807.9077671715, 9768280.018923292, 2168303.9522126745]","[1, 2, 1]","[4869696.018923292]","['; gamma used= 0.36840314986403866', 'current gain: 4869696.018923292, prev block gain: [2168303.9522126745]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1824807.9077671715, 4869696.018923292, 2168303.9522126745], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498424295.2311456,"26/06/2017 04:58:15",20,2,0.36840314986403866,41250000.0,"[0.7287544487982348, 0.7373307650816324, 1.0]","[0.30921986561251547, 0.3114370410719087, 0.37934309331557586]",1,2,0,4136936,4136936.0,2.2053433359447983,0,15.006954908370972,0,"[1824807.9077671715, 13905216.018923292, 2168303.9522126745]","[1, 3, 1]","[4869696.018923292]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498424310.2381005,"26/06/2017 04:58:30",21,2,0.3624601243342974,41250000.0,"[0.7287544487982348, 0.7554174568950835, 1.0]","[0.307848169253813, 0.31469098509436744, 0.3774608456518196]",0,3,4.446447849273682,1423384,2023334.5554471076,1.0794244318778792,0.011112451553344727,14.995655059814453,0,"[1824807.9077671715, 13905216.018923292, 4191638.507659782]","[1, 3, 2]","[4898584.0, 4136936.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498424325.244868,"26/06/2017 04:58:45",22,2,0.3624601243342974,41250000.0,"[0.7175753946763909, 0.7438293936604207, 1.0]","[0.30644943337389496, 0.31330909133890006, 0.38024147528720487]",-1,2,4.4985716342926025,2315352,3307308.9651585235,1.7640389809011157,0.008922576904296875,14.998802185058594,0,"[1824807.9077671715, 17212524.984081816, 4191638.507659782]","[1, 4, 2]","[2023334.5554471076]","['; gamma used= 0.3568829277518041', 'current gain: 2023334.5554471076, prev block gain: [4898584.0, 4136936.0]', ' ----- switch back']"
37,1498424340.2525928,"26/06/2017 04:59:00",22,2,0.3568829277518041,41250000.0,"[0.7175753946763909, 0.7508526075474647, 1.0]","[0.3056922110520372, 0.3144329226077387, 0.3798748663402242]",-1,2,0,9338152,9338152.0,4.977828379923351,0,15.007591724395752,0,"[1824807.9077671715, 26550676.984081816, 4191638.507659782]","[1, 5, 2]","[2023334.5554471076]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
38,1498424355.2601845,"26/06/2017 04:59:15",23,2,0.35163388691695935,41250000.0,"[0.7175753946763909, 0.7710425797306203, 1.0]","[0.3041630794302374, 0.31809302420585633, 0.3777438963639063]",1,2,0,7494848,7494848.0,3.9954524429424696,0,15.006757020950317,0,"[1824807.9077671715, 34045524.98408182, 4191638.507659782]","[1, 6, 2]","[3307308.9651585235, 9338152.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[1824807.9077671715, 5310135.396816364, 2095819.253829891], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498424370.2669415,"26/06/2017 04:59:30",23,2,0.35163388691695935,41250000.0,"[0.7175753946763909, 0.8041104439496842, 1.0]","[0.3014699289978965, 0.3238894637342431, 0.3746406072678604]",1,2,0,4348344,4348344.0,2.318056451701871,0,15.006861448287964,0,"[1824807.9077671715, 38393868.98408182, 4191638.507659782]","[1, 7, 2]","[3307308.9651585235, 9338152.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
40,1498424385.273803,"26/06/2017 04:59:45",24,2,0.3466806371753174,41250000.0,"[0.7175753946763909, 0.8239419255693486, 1.0]","[0.30001927387214866, 0.32736172542079284, 0.3726190007070585]",0,3,7.531966209411621,829800,1667159.6360919615,0.8893928759750759,0.011433839797973633,14.995934247970581,7368,"[1824807.9077671715, 38393868.98408182, 5858798.143751744]","[1, 7, 3]","[7494848.0, 4348344.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498424400.281171,"26/06/2017 05:00:00",25,2,0.3466806371753174,41250000.0,"[0.7087573498279306, 0.8138167778760197, 1.0]","[0.29887532063889316, 0.3262797121697943, 0.37484496719131244]",-1,2,3.472247362136841,1670992,2174361.1276171585,1.1597540730678408,0.009261846542358398,14.99877381324768,5696,"[1824807.9077671715, 40568230.11169898, 5858798.143751744]","[1, 8, 3]","[1667159.6360919615]","['; gamma used= 0.3419951893353394', 'current gain: 1667159.6360919615, prev block gain: [7494848.0, 4348344.0]', ' ----- switch back']"
42,1498424415.2892067,"26/06/2017 05:00:15",25,2,0.3419951893353394,41250000.0,"[0.7087573498279306, 0.8186578757532085, 1.0]","[0.29828619447082905, 0.3270916127554274, 0.3746221927737435]",-1,2,0,2856904,2856904.0,1.5228431658991937,0,15.00826382637024,0,"[1824807.9077671715, 43425134.11169898, 5858798.143751744]","[1, 9, 3]","[1667159.6360919615]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
43,1498424430.2974706,"26/06/2017 05:00:30",26,2,0.33755319058958183,41250000.0,"[0.7087573498279306, 0.8250624222299012, 1.0]","[0.2978166414361306, 0.32822366761083, 0.3739596909530394]",0,1,3.1741743087768555,5251896,6662294.955514708,3.554685580095176,0.012556314468383789,14.993832349777222,1448,"[8487102.86328188, 43425134.11169898, 5858798.143751744]","[2, 9, 3]","[2174361.1276171585, 2856904.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498424445.3038592,"26/06/2017 05:00:45",26,2,0.33755319058958183,41250000.0,"[0.7527779924865017, 0.8250624222299012, 1.0]","[0.30579034421104356, 0.3244841390455987, 0.36972551674335774]",0,1,0,5596520,5596520.0,2.9825484839365486,0,15.011377096176147,0,"[14083622.86328188, 43425134.11169898, 5858798.143751744]","[3, 9, 3]","[2174361.1276171585, 2856904.0]","['; gamma used= 0.33333333333333337', 'current gain: 6662294.955514708, prev block gain: [2174361.1276171585, 2856904.0]', 'no selection ----- in the middle of a block']"
45,1498424460.3152363,"26/06/2017 05:01:00",27,2,0.33333333333333337,41250000.0,"[0.7918627491581958, 0.8250624222299012, 1.0]","[0.31283965314610496, 0.32129733303054614, 0.3658630138233489]",0,2,4.795447111129761,1998240,2937728.3107947246,1.5673004648334288,0.011560201644897461,14.995099544525146,0,"[14083622.86328188, 46362862.4224937, 5858798.143751744]","[3, 10, 3]","[6662294.955514708, 5596520.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498424475.321896,"26/06/2017 05:01:15",28,2,0.33333333333333337,41250000.0,"[0.7918627491581958, 0.8453838576858204, 1.0]","[0.31115239091877445, 0.32476344422976566, 0.36408416485145995]",-1,1,3.6556499004364014,2163312,2860510.197584523,1.5257439121865435,0.008601903915405273,14.99863862991333,0,"[16944133.0608664, 46362862.4224937, 5858798.143751744]","[4, 10, 3]","[2937728.3107947246]","['; gamma used= 0.32931687800417475', 'current gain: 2937728.3107947246, prev block gain: [6662294.955514708, 5596520.0]', ' ----- switch back']"
47,1498424490.3291366,"26/06/2017 05:01:30",28,2,0.32931687800417475,41250000.0,"[0.7978429667321948, 0.8453838576858204, 1.0]","[0.3120935834563993, 0.32422532186708175, 0.36368109467651893]",-1,1,0,3876296,3876296.0,2.0661855366829083,0,15.008510828018188,0,"[20820429.0608664, 46362862.4224937, 5858798.143751744]","[5, 10, 3]","[2937728.3107947246]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
48,1498424505.3376474,"26/06/2017 05:01:45",29,2,0.32548726473766765,41250000.0,"[0.8060189301284976, 0.8453838576858204, 1.0]","[0.31354571402584686, 0.3235600902202619, 0.3628941957538912]",0,2,4.6400251388549805,997672,1444704.4552899378,0.7707414368022187,0.011523723602294922,14.995477199554443,1448,"[20820429.0608664, 47807566.87778364, 5858798.143751744]","[5, 11, 3]","[2860510.197584523, 3876296.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498424520.3446484,"26/06/2017 05:02:00",30,2,0.32548726473766765,41250000.0,"[0.8060189301284976, 0.8552576275035488, 1.0]","[0.3126735239181123, 0.3252209675137362, 0.36210550856815144]",-1,1,3.215700387954712,3854576,4906590.079675083,2.6171942724905346,0.010377168655395508,14.998015642166138,0,"[25727019.140541483, 47807566.87778364, 5858798.143751744]","[6, 11, 3]","[1444704.4552899378]","['; gamma used= 0.3218297948685433', 'current gain: 1444704.4552899378, prev block gain: [2860510.197584523, 3876296.0]', ' ----- switch back']"
50,1498424535.3530412,"26/06/2017 05:02:15",30,2,0.3218297948685433,41250000.0,"[0.8162566412700358, 0.8552576275035488, 1.0]","[0.3143880439237373, 0.32433960931465294, 0.36127234676160974]",-1,1,0,7156016,7156016.0,3.8144465892034485,0,15.008239507675171,0,"[32883035.140541483, 47807566.87778364, 5858798.143751744]","[7, 11, 3]","[1444704.4552899378]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
51,1498424550.3612807,"26/06/2017 05:02:30",31,2,0.31833136784577337,41250000.0,"[0.8314214042484963, 0.8552576275035488, 1.0]","[0.31706006499371236, 0.3231078308451466, 0.3598321041611411]",1,1,0,7148776,7148776.0,3.8107442268337977,0,15.007621765136719,0,"[40031811.14054148, 47807566.87778364, 5858798.143751744]","[8, 11, 3]","[4906590.079675083, 7156016.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4697576.448648783, 4346142.443434876, 1952932.7145839147], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498424565.3689024,"26/06/2017 05:02:45",31,2,0.31833136784577337,41250000.0,"[0.862235348628733, 0.8552576275035488, 1.0]","[0.3223438380625179, 0.320584909249937, 0.3570712526875451]",1,1,0,5525568,5525568.0,2.9456738034755547,0,15.006598472595215,0,"[45557379.14054148, 47807566.87778364, 5858798.143751744]","[9, 11, 3]","[4906590.079675083, 7156016.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
53,1498424580.375501,"26/06/2017 05:03:00",32,2,0.3149802624737183,41250000.0,"[0.8868329750907276, 0.8552576275035488, 1.0]","[0.32653901499697213, 0.3186509691767478, 0.35481001582627997]",0,3,15.006414890289307,0,0,0.0,0.010101556777954102,14.996313333511353,1448,"[45557379.14054148, 47807566.87778364, 5858798.143751744]","[9, 11, 4]","[7148776.0, 5525568.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
