"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0001159,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,5.21038293838501,5212928,7987642.455212556,4.260284878136186,0.0013813972473144531,14.999264478683472,0,"[0, 0, 7987642.455212556]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
13,1498423980.0922894,"26/06/2017 04:53:00",9,2,0.4807498567691362,41250000.0,"[0.6808363751590909, 1.0, 0.9122996438748311]","[0.2965807820791222, 0.36049017853818843, 0.34292903938268937]",0,1,3.1369376182556152,1319128,1668082.286781488,0.8899234329703606,0.011368751525878906,14.995288133621216,0,"[2536801.7151716202, 41836638.0705298, 21905595.523593917]","[2, 7, 4]","[7840353.910283321, 6363960.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498423995.0989463,"26/06/2017 04:53:15",10,2,0.4807498567691362,41250000.0,"[0.695351728813859, 1.0, 0.9122996438748311]","[0.297606077535207, 0.3602076474859178, 0.3421862749788751]",-1,2,4.649164438247681,1739048,2520273.4170204108,1.3442852837700237,0.009486198425292969,14.998443841934204,4344,"[2536801.7151716202, 44356911.487550214, 21905595.523593917]","[2, 8, 4]","[1668082.286781488]","['; gamma used= 0.4641588833612779', 'current gain: 1668082.286781488, prev block gain: [7840353.910283321, 6363960.0]', ' ----- switch back']"
15,1498424010.1068764,"26/06/2017 04:53:30",10,2,0.4641588833612779,41250000.0,"[0.6890131906292614, 1.0, 0.9039834984064656]","[0.29612239874780444, 0.36212840632808696, 0.3417491949241085]",-1,2,0,5325744,5325744.0,2.8390949542851738,0,15.006878137588501,0,"[2536801.7151716202, 49682655.487550214, 21905595.523593917]","[2, 9, 4]","[1668082.286781488]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498424025.1137545,"26/06/2017 04:53:45",11,2,0.4496443130226092,41250000.0,"[0.6758082493981423, 1.0, 0.8866586501558001]","[0.2950286446204651, 0.3646571630009158, 0.3403141923786191]",1,2,0,3908152,3908152.0,2.0835373950504383,0,15.005833864212036,0,"[2536801.7151716202, 53590807.487550214, 21905595.523593917]","[2, 10, 4]","[2520273.4170204108, 5325744.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1268400.8575858101, 5520295.054172246, 5476398.880898479], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498424040.1195884,"26/06/2017 04:54:00",11,2,0.4496443130226092,41250000.0,"[0.6574185075426953, 1.0, 0.8625313570888903]","[0.2925300343705889, 0.3690971301965447, 0.33837283543286645]",1,2,0,3033560,3033560.0,1.6171420244875774,0,15.007018327713013,0,"[2536801.7151716202, 56624367.487550214, 21905595.523593917]","[2, 11, 4]","[2520273.4170204108, 5325744.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498424055.1266067,"26/06/2017 04:54:15",12,2,0.43679023236814946,41250000.0,"[0.6434898136265291, 1.0, 0.8442569472142849]","[0.2912786736948281, 0.3719902727958262, 0.33673105350934573]",1,3,4.7119340896606445,3187056,4646909.324478975,2.4785632340355823,0.0074231624603271484,14.998719453811646,0,"[2536801.7151716202, 56624367.487550214, 26552504.848072894]","[2, 11, 5]","[3908152.0, 3033560.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1268400.8575858101, 5147669.771595474, 5476398.880898479], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498424070.1327493,"26/06/2017 04:54:30",12,2,0.43679023236814946,41250000.0,"[0.6434898136265291, 1.0, 0.871657751810856]","[0.2888004726394899, 0.3702628249947121, 0.340936702365798]",1,3,0,4005912,4005912.0,2.135269645848444,0,15.00854754447937,0,"[2536801.7151716202, 56624367.487550214, 30558416.848072894]","[2, 11, 6]","[3908152.0, 3033560.0]","['; gamma used= 0.42529037028299016', 'current gain: 4646909.324478975, prev block gain: [3908152.0, 3033560.0]', 'no selection ----- in the middle of a block']"
20,1498424085.1412969,"26/06/2017 04:54:45",13,2,0.42529037028299016,41250000.0,"[0.6434898136265291, 1.0, 0.8959915792017793]","[0.2873915340370775, 0.36807329755763896, 0.3445351684052835]",0,3,0,4200648,4200648.0,2.2393777648787685,0,15.00648283958435,0,"[2536801.7151716202, 56624367.487550214, 34759064.848072894]","[2, 11, 7]","[4646909.324478975, 4005912.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498424100.1477797,"26/06/2017 04:55:00",13,2,0.42529037028299016,41250000.0,"[0.6434898136265291, 1.0, 0.9333772918014733]","[0.284411046113885, 0.36535793697219343, 0.35023101691392167]",0,3,0,2862696,2862696.0,1.5260514536521876,0,15.00707459449768,0,"[2536801.7151716202, 56624367.487550214, 37621760.848072894]","[2, 11, 8]","[4646909.324478975, 4005912.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498424115.1548543,"26/06/2017 04:55:15",14,2,0.41491326668312173,41250000.0,"[0.6434898136265291, 1.0, 0.959745122510054]","[0.28293115097627963, 0.3630581412236561, 0.3540107078000644]",1,2,3.3649587631225586,1789728,2307402.4470165293,1.2307418508419317,0.008029937744140625,14.998449563980103,0,"[2536801.7151716202, 58931769.93456674, 37621760.848072894]","[2, 12, 8]","[4200648.0, 2862696.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1268400.8575858101, 5147669.771595474, 4702720.106009112], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498424130.1613338,"26/06/2017 04:55:30",15,2,0.41491326668312173,41250000.0,"[0.6338328617139741, 1.0, 0.945342077892835]","[0.2812634446371929, 0.36566781558411604, 0.353068739778691]",-1,3,4.565731763839722,2835184,4075960.6351307076,2.174068384757199,0.008394241333007812,14.99846339225769,0,"[2536801.7151716202, 58931769.93456674, 41697721.483203605]","[2, 12, 9]","[2307402.4470165293]","['; gamma used= 0.4054801330382267', 'current gain: 2307402.4470165293, prev block gain: [4200648.0, 2862696.0]', ' ----- switch back']"
24,1498424145.1681914,"26/06/2017 04:55:45",15,2,0.4054801330382267,41250000.0,"[0.6338328617139741, 1.0, 0.9577798293885793]","[0.27979625158436916, 0.3650148546250157, 0.35518889379061513]",-1,3,0,3368048,3368048.0,1.7953999681875024,0,15.007454872131348,0,"[2536801.7151716202, 58931769.93456674, 45065769.483203605]","[2, 12, 10]","[2307402.4470165293]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498424160.1756463,"26/06/2017 04:56:00",16,2,0.3968502629920499,41250000.0,"[0.6338328617139741, 1.0, 0.9681807772493178]","[0.2792066031533422, 0.36408456453334626, 0.3567088323133116]",0,1,3.477678060531616,1552256,2020912.4218105942,1.0780904124033905,0.010106563568115234,14.99623703956604,0,"[4557714.136982215, 58931769.93456674, 45065769.483203605]","[3, 12, 10]","[4075960.6351307076, 3368048.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498424175.18199,"26/06/2017 04:56:15",17,2,0.3968502629920499,41250000.0,"[0.6484159852867789, 1.0, 0.9681807772493178]","[0.2810703076752881, 0.36318043075527184, 0.3557492615694401]",-1,3,3.4165635108947754,2088016,2703959.4243327114,1.4422525379518554,0.00882863998413086,14.99853515625,0,"[4557714.136982215, 58931769.93456674, 47769728.90753631]","[3, 12, 11]","[2020912.4218105942]","['; gamma used= 0.3889111187328203', 'current gain: 2020912.4218105942, prev block gain: [4075960.6351307076, 3368048.0]', ' ----- switch back']"
27,1498424190.1893537,"26/06/2017 04:56:30",17,2,0.3889111187328203,41250000.0,"[0.6484159852867789, 1.0, 0.9762866345122522]","[0.27996929585143326, 0.36280900629112534, 0.3572216978574415]",-1,3,0,2833736,2833736.0,1.5104514240540454,0,15.008683919906616,0,"[4557714.136982215, 58931769.93456674, 50603464.90753631]","[3, 12, 12]","[2020912.4218105942]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
28,1498424205.1980376,"26/06/2017 04:56:45",18,2,0.38157141418444396,41250000.0,"[0.6484159852867789, 1.0, 0.9848543704572521]","[0.2794722072698994, 0.3620423864162098, 0.3584854063138908]",1,2,4.510406970977783,1213424,1735255.2539405054,0.9255595023654921,0.007890462875366211,14.998540878295898,0,"[4557714.136982215, 60667025.18850725, 50603464.90753631]","[3, 13, 12]","[2703959.4243327114, 2833736.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[1519238.0456607381, 4910980.827880562, 4216955.408961359], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498424220.204469,"26/06/2017 04:57:00",19,2,0.38157141418444396,41250000.0,"[0.641636909639403, 1.0, 0.9745578903727495]","[0.2782633903335648, 0.36390850694162724, 0.3578281027248079]",-1,3,6.200967073440552,1704296,2905605.635225745,1.5498352060227394,0.008844852447509766,14.998268842697144,0,"[4557714.136982215, 60667025.18850725, 53509070.542762056]","[3, 13, 13]","[1735255.2539405054]","['; gamma used= 0.3747561767843155', 'current gain: 1735255.2539405054, prev block gain: [2703959.4243327114, 2833736.0]', ' ----- switch back']"
30,1498424235.2115827,"26/06/2017 04:57:15",19,2,0.3747561767843155,41250000.0,"[0.641636909639403, 1.0, 0.9830243552341696]","[0.27720415578888713, 0.3634404263910841, 0.3593554178200288]",-1,3,0,2668664,2668664.0,1.4225722525267335,0,15.007541418075562,0,"[4557714.136982215, 60667025.18850725, 56177734.542762056]","[3, 13, 14]","[1735255.2539405054]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
31,1498424250.219124,"26/06/2017 04:57:30",20,3,0.36840314986403866,41250000.0,"[0.641636909639403, 1.0, 0.9908651952438207]","[0.2767442700977823, 0.3627236881794944, 0.3605320417227233]",0,3,0,2842424,2842424.0,1.5150636668177613,0,15.008868932723999,0,"[4557714.136982215, 60667025.18850725, 59020158.542762056]","[3, 13, 15]","[2905605.635225745, 2668664.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498424265.227993,"26/06/2017 04:57:45",20,3,0.36840314986403866,41250000.0,"[0.632770278144968, 0.986181232156021, 1.0]","[0.27485736625462126, 0.36088934309454734, 0.36425329065083145]",0,3,0,2180688,2180688.0,1.1624542072643376,0,15.007476329803467,0,"[4557714.136982215, 60667025.18850725, 61200846.542762056]","[3, 13, 16]","[2905605.635225745, 2668664.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
33,1498424280.2354693,"26/06/2017 04:58:00",20,3,0.36840314986403866,41250000.0,"[0.6216588604817342, 0.9688639340138703, 1.0]","[0.27381321852089197, 0.3592620244069174, 0.36692475707219063]",0,3,0,2904688,2904688.0,1.5483589951160008,0,15.007827043533325,0,"[4557714.136982215, 60667025.18850725, 64105534.542762056]","[3, 13, 17]","[2905605.635225745, 2668664.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
34,1498424295.2432964,"26/06/2017 04:58:15",21,3,0.3624601243342974,41250000.0,"[0.6071608413791362, 0.9462685706786377, 1.0]","[0.27241586997796496, 0.35708423737201583, 0.37049989265001915]",1,2,4.489708185195923,2460152,3511261.4824289377,1.872922584848252,0.008829832077026367,14.997999429702759,0,"[4557714.136982215, 64178286.67093619, 64105534.542762056]","[3, 14, 17]","[2842424.0, 2180688.0, 2904688.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1519238.0456607381, 4666694.245269788, 3770913.796633062], numNetworkHighestAverageByte: 1', 'choosing greedily']"
35,1498424310.2501256,"26/06/2017 04:58:30",21,3,0.3624601243342974,41250000.0,"[0.6071608413791362, 0.9656280332104101, 1.0]","[0.2707322722517939, 0.36033790339567867, 0.3689298243525274]",1,2,0,3657648,3657648.0,1.9495157371573166,0,15.009462833404541,0,"[4557714.136982215, 67835934.6709362, 64105534.542762056]","[3, 15, 17]","[2842424.0, 2180688.0, 2904688.0]","['; gamma used= 0.3568829277518041', 'current gain: 3511261.4824289377, prev block gain: [2842424.0, 2180688.0, 2904688.0]', 'no selection ----- in the middle of a block']"
36,1498424325.2595885,"26/06/2017 04:58:45",21,3,0.3624601243342974,41250000.0,"[0.6071608413791362, 0.986215905079647, 1.0]","[0.2695274152997024, 0.3635271718413617, 0.36694541285893595]",1,2,0,3620000,3620000.0,1.929733186407167,0,15.007256031036377,0,"[4557714.136982215, 71455934.6709362, 64105534.542762056]","[3, 16, 17]","[2842424.0, 2180688.0, 2904688.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
37,1498424340.2668445,"26/06/2017 04:59:00",22,3,0.3568829277518041,41250000.0,"[0.6029258721955074, 1.0, 0.9930249632469557]","[0.2683289517722402, 0.36669951682787844, 0.36497153139988137]",1,2,0,3147952,3147952.0,1.6782387805164052,0,15.005979061126709,0,"[4557714.136982215, 74603886.6709362, 64105534.542762056]","[3, 17, 17]","[3511261.4824289377, 3657648.0, 3620000.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1519238.0456607381, 4465995.916933512, 3770913.796633062], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498424355.2728236,"26/06/2017 04:59:15",22,3,0.3568829277518041,41250000.0,"[0.5922356035605306, 1.0, 0.9754179835038379]","[0.2667585313893298, 0.3697243746421109, 0.36351709396855936]",1,2,0,2770024,2770024.0,1.4767859999664752,0,15.0056893825531,0,"[4557714.136982215, 77373910.6709362, 64105534.542762056]","[3, 18, 17]","[3511261.4824289377, 3657648.0, 3620000.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498424370.278513,"26/06/2017 04:59:30",22,3,0.3568829277518041,41250000.0,"[0.582985646580783, 1.0, 0.9601832115137062]","[0.2658400964571906, 0.37215548112607977, 0.3620044224167297]",1,2,0,2234264,2234264.0,1.1911392811896557,0,15.005895853042603,0,"[4557714.136982215, 79608174.6709362, 64105534.542762056]","[3, 19, 17]","[3511261.4824289377, 3657648.0, 3620000.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498424385.2844088,"26/06/2017 04:59:45",23,2,0.35163388691695935,41250000.0,"[0.5756301228301733, 1.0, 0.9480685900669378]","[0.26509704103546106, 0.37412235628565965, 0.3607806026788794]",0,1,3.9070346355438232,1226456,1658586.2564798442,0.8848250333868783,0.010349512100219727,14.995834827423096,4408,"[6216300.393462059, 79608174.6709362, 64105534.542762056]","[4, 19, 17]","[3147952.0, 2770024.0, 2234264.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498424400.2905931,"26/06/2017 05:00:00",24,3,0.35163388691695935,41250000.0,"[0.5858083621791814, 1.0, 0.9480685900669378]","[0.2666014638531021, 0.3733941069088511, 0.36000442923804676]",-1,2,3.129962921142578,2969848,3753096.081703894,2.0019357454061417,0.011268854141235352,14.997868299484253,5792,"[6216300.393462059, 83361270.7526401, 64105534.542762056]","[4, 20, 17]","[1658586.2564798442]","['; gamma used= 0.3466806371753174', 'current gain: 1658586.2564798442, prev block gain: [3147952.0, 2770024.0, 2234264.0]', ' ----- switch back']"
42,1498424415.2997303,"26/06/2017 05:00:15",24,3,0.3466806371753174,41250000.0,"[0.5797637321494528, 1.0, 0.9382859986262094]","[0.26549950468006606, 0.37531365270177497, 0.3591868426181589]",-1,2,0,4672696,4672696.0,2.490898884707052,0,15.0072603225708,0,"[6216300.393462059, 88033966.7526401, 64105534.542762056]","[4, 21, 17]","[1658586.2564798442]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498424430.3069906,"26/06/2017 05:00:30",24,3,0.3466806371753174,41250000.0,"[0.5723251141247785, 1.0, 0.9262473857316016]","[0.2647215307067573, 0.3773506948885176, 0.357927774404725]",-1,2,0,6655008,6655008.0,3.5478225397631356,0,15.006405591964722,0,"[6216300.393462059, 94688974.7526401, 64105534.542762056]","[4, 22, 17]","[1658586.2564798442]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
44,1498424445.3133962,"26/06/2017 05:00:45",25,3,0.3419951893353394,41250000.0,"[0.5618952518129298, 1.0, 0.9093677617880257]","[0.26361006333272363, 0.38026095411025657, 0.35612898255701975]",1,2,0,1984884,1984884.0,1.0582035662303857,0,15.005687475204468,0,"[6216300.393462059, 96673858.7526401, 64105534.542762056]","[4, 23, 17]","[3753096.081703894, 4672696.0, 6655008.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1554075.0983655148, 4304044.306938186, 3770913.796633062], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498424460.3190837,"26/06/2017 05:01:00",25,3,0.3419951893353394,41250000.0,"[0.5558436788377076, 1.0, 0.8995739339277276]","[0.26247872651042153, 0.38230760462213736, 0.35521366886744093]",1,2,0,5994648,5994648.0,3.1955717007262803,0,15.00738787651062,0,"[6216300.393462059, 102668506.7526401, 64105534.542762056]","[4, 24, 17]","[3753096.081703894, 4672696.0, 6655008.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498424475.3264716,"26/06/2017 05:01:15",25,3,0.3419951893353394,41250000.0,"[0.5379598172658604, 1.0, 0.8706308041944797]","[0.2604755281566937, 0.3875527666647725, 0.35197170517853366]",1,2,0,12144904,12144904.0,6.474011507555197,0,15.007577896118164,0,"[6216300.393462059, 114813410.7526401, 64105534.542762056]","[4, 25, 17]","[3753096.081703894, 4672696.0, 6655008.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
47,1498424490.3340495,"26/06/2017 05:01:30",26,4,0.33755319058958183,41250000.0,"[0.5034721999600956, 1.0, 0.8148162600110977]","[0.25638401700647573, 0.3982659538747185, 0.3453500291188057]",1,2,0,7586588,7586588.0,4.044317932497559,0,15.006907224655151,0,"[6216300.393462059, 122399998.7526401, 64105534.542762056]","[4, 26, 17]","[1984884.0, 5994648.0, 12144904.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1554075.0983655148, 4592536.430105604, 3770913.796633062], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498424505.3409567,"26/06/2017 05:01:45",26,4,0.33755319058958183,41250000.0,"[0.4833098644732944, 1.0, 0.7821856623420576]","[0.25333455516639963, 0.4053808012410281, 0.34128464359257227]",1,2,0,2599344,2599344.0,1.385600176627806,0,15.007757902145386,0,"[6216300.393462059, 124999342.7526401, 64105534.542762056]","[4, 27, 17]","[1984884.0, 5994648.0, 12144904.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
49,1498424520.3487146,"26/06/2017 05:02:00",26,4,0.33755319058958183,41250000.0,"[0.4765891453874268, 1.0, 0.7713088926007176]","[0.2524547537299348, 0.4076844678205326, 0.33986077844953255]",1,2,0,3634092,3634092.0,1.9374055846923917,0,15.006014347076416,0,"[6216300.393462059, 128633434.7526401, 64105534.542762056]","[4, 28, 17]","[1984884.0, 5994648.0, 12144904.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498424535.354729,"26/06/2017 05:02:15",26,4,0.33755319058958183,41250000.0,"[0.46734941472715397, 1.0, 0.7563553702797035]","[0.2512224597871938, 0.4109110985742, 0.3378664416386062]",1,2,0,3799224,3799224.0,2.0254222471271257,0,15.006150960922241,0,"[6216300.393462059, 132432658.7526401, 64105534.542762056]","[4, 29, 17]","[1984884.0, 5994648.0, 12144904.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
51,1498424550.36088,"26/06/2017 05:02:30",27,4,0.33333333333333337,41250000.0,"[0.4578813041609445, 1.0, 0.7410322393470685]","[0.2499315770976815, 0.4142911377360357, 0.33577728516628286]",1,2,0,3131568,3131568.0,1.6689190757482382,0,15.011239528656006,0,"[6216300.393462059, 135564226.7526401, 64105534.542762056]","[4, 30, 17]","[7586588.0, 2599344.0, 3634092.0, 3799224.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1554075.0983655148, 4566643.405263452, 3770913.796633062], numNetworkHighestAverageByte: 1', 'choosing greedily']"
52,1498424565.3721194,"26/06/2017 05:02:45",27,4,0.33333333333333337,41250000.0,"[0.45031298666900443, 1.0, 0.728783721645698]","[0.24836977602987304, 0.41755263093240574, 0.3340775930377213]",1,2,0,12212640,12212640.0,6.5107023891848685,0,15.00623345375061,0,"[6216300.393462059, 147776866.7526401, 64105534.542762056]","[4, 31, 17]","[7586588.0, 2599344.0, 3634092.0, 3799224.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
53,1498424580.3783529,"26/06/2017 05:03:00",27,4,0.33333333333333337,41250000.0,"[0.4219739654204664, 1.0, 0.6829200268718079]","[0.24422600747055623, 0.4284026486155505, 0.32737134391389333]",1,2,0,6133644,6133644.0,3.2691331814120934,0,15.009835720062256,0,"[6216300.393462059, 153910510.7526401, 64105534.542762056]","[4, 32, 17]","[7586588.0, 2599344.0, 3634092.0, 3799224.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
