"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0001113,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.532468557357788,857216,1228419.6957395675,0.6551903291410127,0.0014421939849853516,14.99924087524414,0,"[0, 1228419.6957395675, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
96,1498425224.641441,"26/06/2017 05:13:44",45,2,0.2811442217672498,41250000.0,"[0.20129417128753824, 0.21472842425954664, 1.0]","[0.19590341936416591, 0.20272343085659383, 0.6013731497792403]",1,3,0,4653648,4653648.0,2.4808787535549572,0,15.006450414657593,0,"[7991965.999061139, 2564803.3942148737, 24625232.98730918]","[5, 2, 4]","[9069464.987309182, 8013456.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 6657194.995769727], numNetworkHighestAverageByte: 1', 'choosing greedily']"
97,1498425239.6478915,"26/06/2017 05:13:59",45,2,0.2811442217672498,41250000.0,"[0.19711291468821932, 0.21026811308782337, 1.0]","[0.19399854570548622, 0.20073708172916355, 0.6052643725653502]",1,3,0,3903808,3903808.0,2.081083945032655,0,15.006825685501099,0,"[7991965.999061139, 2564803.3942148737, 28529040.98730918]","[5, 2, 5]","[9069464.987309182, 8013456.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
98,1498425254.6547172,"26/06/2017 05:14:14",46,2,0.27909200099982406,41250000.0,"[0.1936724453176829, 0.20659802884284426, 1.0]","[0.19273998572934256, 0.19939452621061637, 0.6078654880600409]",1,3,0,3732944,3732944.0,1.989998432519568,0,15.006821870803833,0,"[7991965.999061139, 2564803.3942148737, 32261984.98730918]","[5, 2, 6]","[4653648.0, 3903808.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 5705808.197461836], numNetworkHighestAverageByte: 1', 'choosing greedily']"
99,1498425269.661539,"26/06/2017 05:14:29",46,2,0.27909200099982406,41250000.0,"[0.19046164680542405, 0.20317294355228513, 1.0]","[0.1911617826946194, 0.19775534501206932, 0.6110828722933113]",1,3,0,3158088,3158088.0,1.6836417442382996,0,15.005985736846924,0,"[7991965.999061139, 2564803.3942148737, 35420072.98730918]","[5, 2, 7]","[4653648.0, 3903808.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
100,1498425284.6675248,"26/06/2017 05:14:44",47,2,0.2770984186529621,41250000.0,"[0.1877868974388881, 0.20031968300782027, 1.0]","[0.190162264882473, 0.19668911997709318, 0.6131486151404338]",1,3,0,3916936,3916936.0,2.0881660288149155,0,15.006224393844604,0,"[7991965.999061139, 2564803.3942148737, 39337008.98730918]","[5, 2, 8]","[3732944.0, 3158088.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 5060010.426758454], numNetworkHighestAverageByte: 1', 'choosing greedily']"
101,1498425299.6737492,"26/06/2017 05:14:59",47,2,0.2770984186529621,41250000.0,"[0.18454420426888068, 0.19686057442907132, 1.0]","[0.18855272402390014, 0.19501526885114573, 0.6164320071249542]",1,3,0,4433680,4433680.0,2.3635970674060007,0,15.006551027297974,0,"[7991965.999061139, 2564803.3942148737, 43770688.98730918]","[5, 2, 9]","[3732944.0, 3158088.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
102,1498425314.6803002,"26/06/2017 05:15:14",48,2,0.27516060407455223,41250000.0,"[0.18094122806567162, 0.19301713774230014, 1.0]","[0.18717675500128073, 0.1935474684763651, 0.6192757765223542]",1,3,0,5218592,5218592.0,2.7820539447113717,0,15.006443738937378,0,"[7991965.999061139, 2564803.3942148737, 48989280.98730918]","[5, 2, 10]","[3916936.0, 4433680.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 4863409.887478798], numNetworkHighestAverageByte: 1', 'choosing greedily']"
103,1498425329.686744,"26/06/2017 05:15:29",48,2,0.27516060407455223,41250000.0,"[0.1768185283408355, 0.1886192914959487, 1.0]","[0.18519971682850422, 0.19148041233601765, 0.6233198708354781]",1,3,0,2981432,2981432.0,1.5893659759407088,0,15.0068998336792,0,"[7991965.999061139, 2564803.3942148737, 51970712.98730918]","[5, 2, 11]","[3916936.0, 4433680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
104,1498425344.6936438,"26/06/2017 05:15:44",49,2,0.27327588325319846,41250000.0,"[0.17450549136409402, 0.18615188381050563, 1.0]","[0.18429496089378544, 0.1905152735296678, 0.6251897655765466]",1,3,0,4165896,4165896.0,2.220662334962389,0,15.007760286331177,0,"[7991965.999061139, 2564803.3942148737, 56136608.98730918]","[5, 2, 12]","[5218592.0, 2981432.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 4724610.271573562], numNetworkHighestAverageByte: 1', 'choosing greedily']"
105,1498425359.701404,"26/06/2017 05:15:59",49,2,0.27327588325319846,41250000.0,"[0.17134527702842445, 0.182780758654321, 1.0]","[0.1826692091724789, 0.1888218228350157, 0.6285089679925053]",1,3,0,4807360,4807360.0,2.5627835088568247,0,15.006683111190796,0,"[7991965.999061139, 2564803.3942148737, 60943968.98730918]","[5, 2, 13]","[5218592.0, 2981432.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
106,1498425374.7080872,"26/06/2017 05:16:14",50,2,0.2714417616594907,41250000.0,"[0.16776951392048847, 0.17896635124857588, 1.0]","[0.18124067215586953, 0.18729794610966932, 0.6314613817344612]",1,3,0,2623776,2623776.0,1.3987012562788457,0,15.006927251815796,0,"[7991965.999061139, 2564803.3942148737, 63567744.98730918]","[5, 2, 14]","[4165896.0, 4807360.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 4687997.614408398], numNetworkHighestAverageByte: 1', 'choosing greedily']"
107,1498425389.7150145,"26/06/2017 05:16:29",50,2,0.2714417616594907,41250000.0,"[0.16586206067273587, 0.17693159570836903, 1.0]","[0.18009750747968273, 0.18611821622085814, 0.6337842762994591]",1,3,0,2745408,2745408.0,1.4636292362410581,0,15.006029844284058,0,"[7991965.999061139, 2564803.3942148737, 66313152.98730918]","[5, 2, 15]","[4165896.0, 4807360.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
108,1498425404.7210443,"26/06/2017 05:16:44",51,3,0.2696559088937193,41250000.0,"[0.1638893964367463, 0.17482727703745166, 1.0]","[0.17929604584560538, 0.1852632655151863, 0.6354406886392082]",0,3,0,2450080,2450080.0,1.3062065290584448,0,15.005774021148682,0,"[7991965.999061139, 2564803.3942148737, 68763232.98730919]","[5, 2, 16]","[2623776.0, 2745408.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
109,1498425419.7268183,"26/06/2017 05:16:59",51,3,0.2696559088937193,41250000.0,"[0.16252701601915379, 0.1733739721630953, 1.0]","[0.17837141684328578, 0.18431563092801453, 0.6373129522286998]",0,3,0,1772920,1772920.0,0.9450281349058014,0,15.008399724960327,0,"[7991965.999061139, 2564803.3942148737, 70536152.98730919]","[5, 2, 17]","[2623776.0, 2745408.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
110,1498425434.735218,"26/06/2017 05:17:14",51,3,0.2696559088937193,41250000.0,"[0.1615482421720908, 0.17232987553306386, 1.0]","[0.17796929953514068, 0.18388667655048246, 0.6381440239143769]",0,3,0,3309768,3309768.0,1.7644592473445462,0,15.006378889083862,0,"[7991965.999061139, 2564803.3942148737, 73845920.98730919]","[5, 2, 18]","[2623776.0, 2745408.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
111,1498425449.741597,"26/06/2017 05:17:29",52,3,0.2679161449185622,41250000.0,"[0.15973676829016872, 0.17039750496433628, 1.0]","[0.1772218510362475, 0.18308934378443215, 0.6396888051793204]",0,3,0,3170772,3170772.0,1.6903904171702375,0,15.006104946136475,0,"[7991965.999061139, 2564803.3942148737, 77016692.98730919]","[5, 2, 19]","[2450080.0, 1772920.0, 3309768.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
112,1498425464.747702,"26/06/2017 05:17:44",52,3,0.2679161449185622,41250000.0,"[0.1580424934015964, 0.1685901551798958, 1.0]","[0.17615571562187782, 0.1819897788471932, 0.6418545055309289]",0,3,0,2990196,2990196.0,1.594093069104679,0,15.006381034851074,0,"[7991965.999061139, 2564803.3942148737, 80006888.98730919]","[5, 2, 20]","[2450080.0, 1772920.0, 3309768.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
113,1498425479.754083,"26/06/2017 05:17:59",52,3,0.2679161449185622,41250000.0,"[0.15646117568774073, 0.16690330126466296, 1.0]","[0.1754947869395809, 0.18128474017871218, 0.6432204728817069]",0,3,0,2673000,2673000.0,1.4250284444210288,0,15.006016254425049,0,"[7991965.999061139, 2564803.3942148737, 82679888.98730919]","[5, 2, 21]","[2450080.0, 1772920.0, 3309768.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
114,1498425494.7600992,"26/06/2017 05:18:14",53,3,0.26622042768611637,41250000.0,"[0.1550610003458922, 0.1654096790553406, 1.0]","[0.1749068377346764, 0.18065755159443145, 0.6444356106708921]",1,3,0,1735668,1735668.0,0.9252520379494172,0,15.007093667984009,0,"[7991965.999061139, 2564803.3942148737, 84415556.98730919]","[5, 2, 22]","[3170772.0, 2990196.0, 2673000.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[1598393.1998122279, 1282401.6971074368, 3937137.570824247], numNetworkHighestAverageByte: 1', 'choosing greedily']"
115,1498425509.7671928,"26/06/2017 05:18:29",54,1,0.26456684199469993,41250000.0,"[0.1539144875772967, 0.16418664870816627, 1.0]","[0.17406537558556998, 0.17979671720424423, 0.6461379072101858]",2,1,3.012561559677124,2771472,3468150.557321737,1.8500629275676066,0.009901285171508789,14.99689769744873,0,"[3468150.557321737, 0, 0]","[1, 0, 0]","[1735668.0]","['; gamma used= 0.26456684199469993', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
116,1498425524.7739918,"26/06/2017 05:18:44",55,1,0.26295358943292957,41250000.0,"[0.15735515083678914, 0.16418664870816627, 1.0]","[0.17541084898990572, 0.1792208919160007, 0.6453682590940936]",2,2,4.4875054359436035,2835184,4045671.8892179667,2.157970224654996,0.009802103042602539,14.998063802719116,0,"[3468150.557321737, 4045671.8892179667, 0]","[1, 1, 0]","[3468150.557321737]","['; gamma used= 0.26295358943292957', 'exploring after a reset', 'prob current block:0.5']"
117,1498425539.7818577,"26/06/2017 05:18:59",56,1,0.26137897928735515,41250000.0,"[0.15735515083678914, 0.16701673910734763, 1.0]","[0.17488552987337444, 0.1802739349311156, 0.64484053519551]",2,3,4.518233060836792,4920304,7041681.536619973,3.756118833280525,0.010759830474853516,14.997782230377197,4344,"[3468150.557321737, 4045671.8892179667, 7041681.536619973]","[1, 1, 1]","[4045671.8892179667]","['; gamma used= 0.26137897928735515', 'exploring after a reset', 'prob current block:1.0']"
118,1498425554.7903998,"26/06/2017 05:19:14",57,2,0.2598414203059447,41250000.0,"[0.15504567290494742, 0.1645654594945394, 1.0]","[0.1735775964999204, 0.1789171632466261, 0.6475052402534536]",1,3,0,3116096,3116096.0,1.6610944554756337,0,15.00743556022644,0,"[3468150.557321737, 4045671.8892179667, 10157777.536619972]","[1, 1, 2]","[7041681.536619973]","['; gamma used= 0.2598414203059447', 'current gain: 7041681.536619973, prev block gain: [4045671.8892179667]', 'flipped coin and will select greedily...', 'averageBytePerNet:[3468150.557321737, 4045671.8892179667, 7041681.536619973], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498425569.7978354,"26/06/2017 05:19:29",57,2,0.2598414203059447,41250000.0,"[0.15304155229219, 0.16243828610529495, 1.0]","[0.17239715682005924, 0.17769498572643055, 0.6499078574535102]",1,3,0,4593408,4593408.0,2.448747211888343,0,15.006556749343872,0,"[3468150.557321737, 4045671.8892179667, 14751185.536619972]","[1, 1, 3]","[7041681.536619973]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
120,1498425584.804392,"26/06/2017 05:19:44",58,2,0.25833941322341275,41250000.0,"[0.1501344388546106, 0.15935267623502597, 1.0]","[0.1711455101357771, 0.17636648807883748, 0.6524880017853855]",0,3,0,4683928,4683928.0,2.4969230798263227,0,15.007039785385132,0,"[3468150.557321737, 4045671.8892179667, 19435113.536619972]","[1, 1, 4]","[3116096.0, 4593408.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
121,1498425599.811432,"26/06/2017 05:19:59",58,2,0.25833941322341275,41250000.0,"[0.14791390625915735, 0.1569958031920911, 1.0]","[0.16985881994744584, 0.17503083759491042, 0.6551103424576438]",0,3,0,3239176,3239176.0,1.7267200705101136,0,15.007301092147827,0,"[3468150.557321737, 4045671.8892179667, 22674289.536619972]","[1, 1, 5]","[3116096.0, 4593408.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
122,1498425614.818733,"26/06/2017 05:20:14",59,2,0.2568715439661365,41250000.0,"[0.14639753303083722, 0.155386324820923, 1.0]","[0.16919545784712942, 0.17432674513747848, 0.6564777970153921]",0,1,3.4944798946380615,591408,771085.6433287184,0.4113405113119493,0.010443687438964844,14.996541738510132,0,"[4239236.200650455, 4045671.8892179667, 22674289.536619972]","[2, 1, 5]","[4683928.0, 3239176.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
123,1498425629.8257184,"26/06/2017 05:20:29",60,2,0.2568715439661365,41250000.0,"[0.14778119400592535, 0.155386324820923, 1.0]","[0.16958013713969514, 0.17392532139816663, 0.6564945414621383]",-1,3,4.6300859451293945,2921368,4225954.711098598,2.254103662971448,0.010483741760253906,14.998262166976929,3564,"[4239236.200650455, 4045671.8892179667, 26900244.247718573]","[2, 1, 6]","[771085.6433287184]","['; gamma used= 0.2554364774645177', 'current gain: 771085.6433287184, prev block gain: [4683928.0, 3239176.0]', ' ----- switch back']"
124,1498425644.8344643,"26/06/2017 05:20:44",60,2,0.2554364774645177,41250000.0,"[0.14650473619383836, 0.1540441778072698, 1.0]","[0.16870963470254852, 0.1730340971993619, 0.6582562680980897]",-1,3,0,3184152,3184152.0,1.697314330159297,0,15.007954359054565,0,"[4239236.200650455, 4045671.8892179667, 30084396.247718573]","[2, 1, 7]","[771085.6433287184]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
125,1498425659.8424187,"26/06/2017 05:20:59",61,2,0.2540329520093663,41250000.0,"[0.14555024546312748, 0.15304056697763438, 1.0]","[0.16828804272112963, 0.17259080920857722, 0.6591211480702932]",0,1,3.6316230297088623,695040,917144.8345813155,0.48926847916617844,0.010050773620605469,14.996181011199951,0,"[5156381.035231771, 4045671.8892179667, 30084396.247718573]","[3, 1, 7]","[4225954.711098598, 3184152.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
126,1498425674.8486505,"26/06/2017 05:21:14",62,2,0.2540329520093663,41250000.0,"[0.14717881732478724, 0.15304056697763438, 1.0]","[0.16881537983174374, 0.17218459687514237, 0.6590000232931139]",-1,3,4.705620765686035,3143000,4579847.881884946,2.442777186572478,0.008689165115356445,14.998823165893555,0,"[5156381.035231771, 4045671.8892179667, 34664244.12960352]","[3, 1, 8]","[917144.8345813155]","['; gamma used= 0.25265977409642826', 'current gain: 917144.8345813155, prev block gain: [4225954.711098598, 3184152.0]', ' ----- switch back']"
127,1498425689.8561628,"26/06/2017 05:21:29",62,2,0.25265977409642826,41250000.0,"[0.14581626600498387, 0.15162374878117701, 1.0]","[0.16791481250066084, 0.1712660044379664, 0.6608191830613728]",-1,3,0,3790832,3790832.0,2.0204696853404647,0,15.009706020355225,0,"[5156381.035231771, 4045671.8892179667, 38455076.12960352]","[3, 1, 9]","[917144.8345813155]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
128,1498425704.8658688,"26/06/2017 05:21:44",63,2,0.25131581370971795,41250000.0,"[0.14469800167310126, 0.1504609468882625, 1.0]","[0.1674165791735559, 0.1707479277727692, 0.6618354930536748]",0,3,0,3081344,3081344.0,1.6426043370244108,0,15.007114887237549,0,"[5156381.035231771, 4045671.8892179667, 41536420.12960352]","[3, 1, 10]","[4579847.881884946, 3790832.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
129,1498425719.8729837,"26/06/2017 05:21:59",63,2,0.25131581370971795,41250000.0,"[0.14334341538784368, 0.1490524109529691, 1.0]","[0.16651803522553238, 0.1698310656350835, 0.6636508991393842]",0,3,0,3719912,3719912.0,1.983085722607851,0,15.006560564041138,0,"[5156381.035231771, 4045671.8892179667, 45256332.12960352]","[3, 1, 11]","[4579847.881884946, 3790832.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
130,1498425734.8795443,"26/06/2017 05:22:14",64,2,0.25,41250000.0,"[0.1417249931295418, 0.14736953114375603, 1.0]","[0.16578946269054814, 0.169073475950202, 0.6651370613592499]",0,3,0,3518672,3518672.0,1.8758091741602119,0,15.006524324417114,0,"[5156381.035231771, 4045671.8892179667, 48775004.12960352]","[3, 1, 12]","[3081344.0, 3719912.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
131,1498425749.8860686,"26/06/2017 05:22:29",64,2,0.25,41250000.0,"[0.14022614461230865, 0.14581098738684603, 1.0]","[0.16482233671910973, 0.168084940159289, 0.6670927231216013]",0,3,0,4112288,4112288.0,2.192215843939759,0,15.006872653961182,0,"[5156381.035231771, 4045671.8892179667, 52887292.12960352]","[3, 1, 13]","[3081344.0, 3719912.0]","['; gamma used= 0.24871131731971627', 'SETTING blockLengthForGreedy to 2', 'no selection ----- in the middle of a block']"
132,1498425764.8929412,"26/06/2017 05:22:44",65,2,0.24871131731971627,41250000.0,"[0.1384945098927005, 0.14401038615832704, 1.0]","[0.1640335663425391, 0.16726475510929537, 0.6687016785481655]",0,3,0,3426192,3426192.0,1.826487551217976,0,15.006691932678223,0,"[5156381.035231771, 4045671.8892179667, 56313484.12960352]","[3, 1, 14]","[3518672.0, 4112288.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
133,1498425779.8996332,"26/06/2017 05:22:59",65,2,0.24871131731971627,41250000.0,"[0.13708285292550965, 0.1425425065642135, 1.0]","[0.16310173723621313, 0.1663125745787954, 0.6705856881849915]",0,3,0,4830304,4830304.0,2.575013877439442,0,15.006688833236694,0,"[5156381.035231771, 4045671.8892179667, 61143788.12960352]","[3, 1, 15]","[3518672.0, 4112288.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
134,1498425794.906322,"26/06/2017 05:23:14",66,3,0.2474488015799764,41250000.0,"[0.13511708306980147, 0.14049844520583718, 1.0]","[0.1621954495336216, 0.16537019179321155, 0.6724343586731669]",0,3,0,3925528,3925528.0,2.092432732998035,0,15.008474826812744,0,"[5156381.035231771, 4045671.8892179667, 65069316.12960352]","[3, 1, 16]","[3426192.0, 4830304.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
135,1498425809.9147968,"26/06/2017 05:23:29",66,3,0.2474488015799764,41250000.0,"[0.13355680516871546, 0.13887602549242192, 1.0]","[0.16118948540294722, 0.16434058840507498, 0.6744699261919778]",0,3,0,3677920,3677920.0,1.9604564910654012,0,15.0084228515625,0,"[5156381.035231771, 4045671.8892179667, 68747236.12960352]","[3, 1, 17]","[3426192.0, 4830304.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
136,1498425824.9232197,"26/06/2017 05:23:44",66,3,0.2474488015799764,41250000.0,"[0.13211129648499387, 0.13737294595591726, 1.0]","[0.1605149449333732, 0.1636391827422943, 0.6758458723243325]",0,3,0,3606968,3606968.0,1.9228324268853332,0,15.006894826889038,0,"[5156381.035231771, 4045671.8892179667, 72354204.12960352]","[3, 1, 18]","[3426192.0, 4830304.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
137,1498425839.9301145,"26/06/2017 05:23:59",67,2,0.2462115368990136,41250000.0,"[0.13070886984462626, 0.135914664308547, 1.0]","[0.15985750698054912, 0.16295556074504194, 0.6771869322744088]",0,1,3.6474390029907227,868800,1148045.7359215708,0.6124751875331769,0.01124119758605957,14.995490550994873,2896,"[6304426.771153342, 4045671.8892179667, 72354204.12960352]","[4, 1, 18]","[3925528.0, 3677920.0, 3606968.0]","['; gamma used= 0.2462115368990136', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
138,1498425854.9368463,"26/06/2017 05:24:14",68,3,0.2462115368990136,41250000.0,"[0.13258058950899942, 0.135914664308547, 1.0]","[0.1605774498713422, 0.16256187272093442, 0.6768606774077233]",-1,3,3.385967969894409,1820168,2350900.6646046564,1.2539579094038678,0.010149002075195312,14.998274803161621,0,"[6304426.771153342, 4045671.8892179667, 74705104.79420817]","[4, 1, 19]","[1148045.7359215708]","['; gamma used= 0.24499865251482233', 'current gain: 1148045.7359215708, prev block gain: [3925528.0, 3677920.0, 3606968.0]', ' ----- switch back']"
139,1498425869.94527,"26/06/2017 05:24:29",68,3,0.24499865251482233,41250000.0,"[0.13196793737622511, 0.13528660548581653, 1.0]","[0.16001711327912332, 0.16199741463912126, 0.6779854720817554]",-1,3,0,3999344,3999344.0,2.13167040408084,0,15.009239673614502,0,"[6304426.771153342, 4045671.8892179667, 78704448.79420817]","[4, 1, 20]","[1148045.7359215708]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
140,1498425884.9545097,"26/06/2017 05:24:44",68,3,0.24499865251482233,41250000.0,"[0.13093219339987128, 0.13422481510324943, 1.0]","[0.15952860103404848, 0.16149661751605937, 0.6789747814498921]",-1,3,0,3551944,3551944.0,1.8934687919451083,0,15.007140398025513,0,"[6304426.771153342, 4045671.8892179667, 82256392.79420817]","[4, 1, 21]","[1148045.7359215708]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
141,1498425899.9616501,"26/06/2017 05:24:59",69,2,0.2438093199376099,41250000.0,"[0.13001913417587369, 0.13328879469194307, 1.0]","[0.15909660812207616, 0.16105376104791547, 0.6798496308300084]",0,1,3.1793429851531982,1741944,2210613.5235220673,1.179286477012758,0.009868860244750977,14.996278285980225,0,"[8515040.29467541, 4045671.8892179667, 82256392.79420817]","[5, 1, 21]","[2350900.6646046564, 3999344.0, 3551944.0]","['; gamma used= 0.2438093199376099', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
142,1498425914.9677973,"26/06/2017 05:25:14",70,3,0.2438093199376099,41250000.0,"[0.13361009541483396, 0.13328879469194307, 1.0]","[0.16075356895034104, 0.160561494086507, 0.678684936963152]",-1,3,4.536828994750977,5680504,8143890.9411820555,4.34380391067355,0.00893545150756836,14.998634576797485,0,"[8515040.29467541, 4045671.8892179667, 90400283.73539023]","[5, 1, 22]","[2210613.5235220673]","['; gamma used= 0.24264275032025867', 'current gain: 2210613.5235220673, prev block gain: [2350900.6646046564, 3999344.0, 3551944.0]', ' ----- switch back']"
143,1498425929.9753673,"26/06/2017 05:25:29",70,3,0.24264275032025867,41250000.0,"[0.13150344054912913, 0.13118720583363186, 1.0]","[0.15949388241039103, 0.15930391933104493, 0.6812021982585641]",-1,3,0,4037024,4037024.0,2.151898795697519,0,15.008229970932007,0,"[8515040.29467541, 4045671.8892179667, 94437307.73539023]","[5, 1, 23]","[2210613.5235220673]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
144,1498425944.9835973,"26/06/2017 05:25:44",70,3,0.24264275032025867,41250000.0,"[0.13047149328296964, 0.13015774015691794, 1.0]","[0.15900214891989578, 0.15881336834345466, 0.6821844827366496]",-1,3,0,7451408,7451408.0,3.9724903975351813,0,15.00601840019226,0,"[8515040.29467541, 4045671.8892179667, 101888715.73539023]","[5, 1, 24]","[2210613.5235220673]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
145,1498425959.9896157,"26/06/2017 05:25:59",71,3,0.2414981920272584,41250000.0,"[0.12858797930045812, 0.12827875558067828, 1.0]","[0.15810047634001334, 0.1579138640731661, 0.6839856595868206]",0,3,0,6091736,6091736.0,3.2476390874668697,0,15.005943298339844,0,"[8515040.29467541, 4045671.8892179667, 107980451.73539023]","[5, 1, 25]","[8143890.9411820555, 4037024.0, 7451408.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
146,1498425974.995559,"26/06/2017 05:26:14",71,3,0.2414981920272584,41250000.0,"[0.12638257992390153, 0.12607865966874202, 1.0]","[0.15677675048318765, 0.15659242106979515, 0.6866308284470172]",0,3,0,5169360,5169360.0,2.7558688381614798,0,15.006113290786743,0,"[8515040.29467541, 4045671.8892179667, 113149811.73539023]","[5, 1, 26]","[8143890.9411820555, 4037024.0, 7451408.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
147,1498425990.0016723,"26/06/2017 05:26:30",71,3,0.2414981920272584,41250000.0,"[0.12454080277513561, 0.12424131155902038, 1.0]","[0.15588224005853346, 0.1557000617314431, 0.6884176982100234]",0,3,0,7441272,7441272.0,3.967132459179597,0,15.005845308303833,0,"[8515040.29467541, 4045671.8892179667, 120591083.73539023]","[5, 1, 27]","[8143890.9411820555, 4037024.0, 7451408.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
148,1498426005.0075176,"26/06/2017 05:26:45",72,4,0.2403749283845681,41250000.0,"[0.12193659823223532, 0.12164336951297401, 1.0]","[0.15460840266058073, 0.1544292876115723, 0.690962309727847]",0,3,0,4209336,4209336.0,2.2440351043061595,0,15.00631070137024,0,"[8515040.29467541, 4045671.8892179667, 124800419.73539023]","[5, 1, 28]","[6091736.0, 5169360.0, 7441272.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
149,1498426020.0138283,"26/06/2017 05:27:00",72,4,0.2403749283845681,41250000.0,"[0.12050873954629691, 0.12021894448993775, 1.0]","[0.15364498359280349, 0.15346730146593188, 0.6928877149412647]",0,3,0,4671248,4671248.0,2.4900736654373024,0,15.00758171081543,0,"[8515040.29467541, 4045671.8892179667, 129471667.73539023]","[5, 1, 29]","[6091736.0, 5169360.0, 7441272.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
