"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0001159,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.352720737457275,842736,1187287.0825618466,0.6332610858249044,0.0016336441040039062,14.999021530151367,0,"[1187287.0825618466, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
14,1498423995.098803,"26/06/2017 04:53:15",10,2,0.4807498567691362,41250000.0,"[0.760340924535014, 0.7555163359744833, 1.0]","[0.31666121979396644, 0.3156336523869532, 0.3677051278190804]",-1,3,4.505551099777222,1595696,2280911.5610131198,1.2166601524896705,0.010294437408447266,14.997854948043823,0,"[2329037.567778757, 2699144.6941807703, 38284735.8190178]","[2, 2, 10]","[1506789.9592221656]","['; gamma used= 0.4641588833612779', 'current gain: 1506789.9592221656, prev block gain: [5073856.0, 4259952.0]', ' ----- switch back']"
15,1498424010.1069524,"26/06/2017 04:53:30",10,2,0.4641588833612779,41250000.0,"[0.7540655115931153, 0.7492807423879752, 1.0]","[0.31566123821070585, 0.31460931623277916, 0.369729445556515]",-1,3,0,4965576,4965576.0,2.646884481752913,0,15.008062601089478,0,"[2329037.567778757, 2699144.6941807703, 43250311.8190178]","[2, 2, 11]","[1506789.9592221656]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498424025.115015,"26/06/2017 04:53:45",11,2,0.4496443130226092,41250000.0,"[0.7405823838567879, 0.7358831690940534, 1.0]","[0.3144642747523116, 0.3134199478623545, 0.3721157773853339]",1,3,0,3648576,3648576.0,1.9448622871049766,0,15.008059024810791,0,"[2329037.567778757, 2699144.6941807703, 46898887.8190178]","[2, 2, 12]","[2280911.5610131198, 4965576.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3931846.529001618], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498424040.123074,"26/06/2017 04:54:00",11,2,0.4496443130226092,41250000.0,"[0.7217513742175217, 0.7171716477931853, 1.0]","[0.31226761486872834, 0.3112100387861747, 0.37652234634509696]",1,3,0,5053744,5053744.0,2.6941850913087766,0,15.006375074386597,0,"[2329037.567778757, 2699144.6941807703, 51952631.8190178]","[2, 2, 13]","[2280911.5610131198, 4965576.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498424055.1294491,"26/06/2017 04:54:15",12,2,0.43679023236814946,41250000.0,"[0.6964563707620849, 0.6920371486330873, 1.0]","[0.30982202987604096, 0.3087799717552316, 0.38139799836872745]",0,3,0,3474976,3474976.0,1.8523700663749263,0,15.007696628570557,0,"[2329037.567778757, 2699144.6941807703, 55427607.8190178]","[2, 2, 14]","[3648576.0, 5053744.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498424070.1371458,"26/06/2017 04:54:30",12,2,0.43679023236814946,41250000.0,"[0.674986667674279, 0.670703677175821, 1.0]","[0.30713964918753506, 0.30609028822271106, 0.3867700625897539]",0,3,0,3366600,3366600.0,1.7947459560144663,0,15.006469249725342,0,"[2329037.567778757, 2699144.6941807703, 58794207.8190178]","[2, 2, 15]","[3648576.0, 5053744.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498424085.143615,"26/06/2017 04:54:45",13,3,0.42529037028299016,41250000.0,"[0.6548179636175511, 0.6506629495251144, 1.0]","[0.30499629345783275, 0.30396053272048695, 0.3910431738216802]",1,3,0,4200648,4200648.0,2.2393934195608987,0,15.006377935409546,0,"[2329037.567778757, 2699144.6941807703, 62994855.8190178]","[2, 2, 16]","[3474976.0, 3366600.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3919613.8546011867], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498424100.149993,"26/06/2017 04:55:00",13,3,0.42529037028299016,41250000.0,"[0.6366303086929692, 0.632590700662551, 1.0]","[0.3024505966673111, 0.30140904053123896, 0.39614036280144993]",1,3,0,4911616,4911616.0,2.6184479763873587,0,15.006190061569214,0,"[2329037.567778757, 2699144.6941807703, 67906471.8190178]","[2, 2, 17]","[3474976.0, 3366600.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498424115.156183,"26/06/2017 04:55:15",13,3,0.42529037028299016,41250000.0,"[0.6160039975486665, 0.6120952695768925, 1.0]","[0.30006371722575065, 0.2990373065472983, 0.40089897622695114]",1,3,0,4371512,4371512.0,2.3305167387412378,0,15.006155252456665,0,"[2329037.567778757, 2699144.6941807703, 72277983.8190178]","[2, 2, 18]","[3474976.0, 3366600.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498424130.1623383,"26/06/2017 04:55:30",14,3,0.41491326668312173,41250000.0,"[0.5982086108712122, 0.5944127999031452, 1.0]","[0.2979324912854914, 0.29691960386740746, 0.40514790484710117]",1,3,0,3533120,3533120.0,1.8835340173663757,0,15.006344318389893,0,"[2329037.567778757, 2699144.6941807703, 75811103.8190178]","[2, 2, 19]","[4200648.0, 4911616.0, 4371512.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 4015443.5455009886], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498424145.1686826,"26/06/2017 04:55:45",14,3,0.41491326668312173,41250000.0,"[0.5845172239547689, 0.5808082888953414, 1.0]","[0.2956472783255284, 0.2946289392513268, 0.4097237824231448]",1,3,0,2513856,2513856.0,1.3401842255356708,0,15.006032466888428,0,"[2329037.567778757, 2699144.6941807703, 78324959.8190178]","[2, 2, 20]","[4200648.0, 4911616.0, 4371512.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498424160.174715,"26/06/2017 04:56:00",14,3,0.41491326668312173,41250000.0,"[0.5749668639976417, 0.5713185288032371, 1.0]","[0.29442554773061036, 0.29341496089920166, 0.4121594913701879]",1,3,0,3427288,3427288.0,1.8270146703841157,0,15.007161378860474,0,"[2329037.567778757, 2699144.6941807703, 81752247.8190178]","[2, 2, 21]","[4200648.0, 4911616.0, 4371512.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498424175.1818764,"26/06/2017 04:56:15",15,3,0.4054801330382267,41250000.0,"[0.5621971891198283, 0.5586298812979472, 1.0]","[0.29275771119213423, 0.29175770727797323, 0.41548458152989254]",1,3,0,3223248,3223248.0,1.718242290862968,0,15.007187366485596,0,"[2329037.567778757, 2699144.6941807703, 84975495.8190178]","[2, 2, 22]","[3533120.0, 2513856.0, 3427288.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3892964.1818579906], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498424190.1890638,"26/06/2017 04:56:30",15,3,0.4054801330382267,41250000.0,"[0.5506941529970278, 0.5471998353492892, 1.0]","[0.2906093590080662, 0.28960473399747777, 0.4197859069944561]",1,3,0,4726272,4726272.0,2.5193375336359374,0,15.007983446121216,0,"[2329037.567778757, 2699144.6941807703, 89701767.8190178]","[2, 2, 23]","[3533120.0, 2513856.0, 3427288.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498424205.1970472,"26/06/2017 04:56:45",15,3,0.4054801330382267,41250000.0,"[0.534251387533512, 0.5308614041069089, 1.0]","[0.2883202172398468, 0.2873301175123676, 0.4243496652477856]",1,3,0,4775504,4775504.0,2.5459293491414434,0,15.005927801132202,0,"[2329037.567778757, 2699144.6941807703, 94477271.8190178]","[2, 2, 24]","[3533120.0, 2513856.0, 3427288.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498424220.202975,"26/06/2017 04:57:00",16,3,0.3968502629920499,41250000.0,"[0.518135941198903, 0.5148482150565324, 1.0]","[0.28600501086163377, 0.28502960180494075, 0.42896538733342554]",1,3,0,3954488,3954488.0,2.1082348273962777,0,15.005872964859009,0,"[2329037.567778757, 2699144.6941807703, 98431759.8190178]","[2, 2, 25]","[3223248.0, 4726272.0, 4775504.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3936552.992459075], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498424235.208848,"26/06/2017 04:57:15",16,3,0.3968502629920499,41250000.0,"[0.5054160625373219, 0.5022090477957213, 1.0]","[0.2834775821374472, 0.2825014182906388, 0.4340209995719141]",1,3,0,4281736,4281736.0,2.282711189849208,0,15.005791425704956,0,"[2329037.567778757, 2699144.6941807703, 102713495.8190178]","[2, 2, 26]","[3223248.0, 4726272.0, 4775504.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498424250.2146394,"26/06/2017 04:57:30",16,3,0.3968502629920499,41250000.0,"[0.49199542361802723, 0.48887356680876426, 1.0]","[0.28141534216112835, 0.280452263838297, 0.4381323940005747]",1,3,0,3223248,3223248.0,1.718375513703136,0,15.00602388381958,0,"[2329037.567778757, 2699144.6941807703, 105936743.8190178]","[2, 2, 27]","[3223248.0, 4726272.0, 4775504.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498424265.2206633,"26/06/2017 04:57:45",17,4,0.3889111187328203,41250000.0,"[0.48212812972110625, 0.47906888381666546, 1.0]","[0.27986322153942944, 0.2789099918820512, 0.44122678657851944]",1,3,0,3553392,3553392.0,1.8943975230442514,0,15.005897998809814,0,"[2329037.567778757, 2699144.6941807703, 109490135.8190178]","[2, 2, 28]","[3954488.0, 4281736.0, 3223248.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3923583.1044080667], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498424280.2265613,"26/06/2017 04:58:00",17,4,0.3889111187328203,41250000.0,"[0.47167812391138064, 0.46868518639158707, 1.0]","[0.2775227486450498, 0.2765688457816158, 0.44590840557333444]",1,3,0,4261688,4261688.0,2.2719634521061813,0,15.006185054779053,0,"[2329037.567778757, 2699144.6941807703, 113751823.8190178]","[2, 2, 29]","[3954488.0, 4281736.0, 3223248.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498424295.2327464,"26/06/2017 04:58:15",17,4,0.3889111187328203,41250000.0,"[0.45944341467724287, 0.45652811001437926, 1.0]","[0.27548752985284625, 0.2745465410559661, 0.4499659290911877]",1,3,0,5080808,5080808.0,2.7086518668193995,0,15.006160259246826,0,"[2329037.567778757, 2699144.6941807703, 118832631.8190178]","[2, 2, 30]","[3954488.0, 4281736.0, 3223248.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
35,1498424310.2389066,"26/06/2017 04:58:30",17,4,0.3889111187328203,41250000.0,"[0.4452711433339256, 0.4424457659339428, 1.0]","[0.2730642526405811, 0.2721386402559655, 0.45479710710345345]",1,3,0,4937680,4937680.0,2.6320887011739553,0,15.00764012336731,0,"[2329037.567778757, 2699144.6941807703, 123770311.8190178]","[2, 2, 31]","[3954488.0, 4281736.0, 3223248.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
36,1498424325.2465467,"26/06/2017 04:58:45",18,4,0.38157141418444396,41250000.0,"[0.43191709903545766, 0.4291764570052021, 1.0]","[0.2707135521550921, 0.2698028556618952, 0.4594835921830127]",1,3,0,5874856,5874856.0,3.1318543448226777,0,15.006715774536133,0,"[2329037.567778757, 2699144.6941807703, 129645167.8190178]","[2, 2, 32]","[3553392.0, 4261688.0, 5080808.0, 4937680.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3992590.703839284], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498424340.2532625,"26/06/2017 04:59:00",18,4,0.38157141418444396,41250000.0,"[0.416818815382613, 0.414173976437848, 1.0]","[0.26725319620671956, 0.2663500417972636, 0.4663967619960168]",1,3,0,3405376,3405376.0,1.8153875779598643,0,15.006717205047607,0,"[2329037.567778757, 2699144.6941807703, 133050543.8190178]","[2, 2, 33]","[3553392.0, 4261688.0, 5080808.0, 4937680.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498424355.2599797,"26/06/2017 04:59:15",18,4,0.38157141418444396,41250000.0,"[0.4083098851811807, 0.4057190379209187, 1.0]","[0.26565145064464135, 0.2647584597855959, 0.4695900895697628]",1,3,0,3175464,3175464.0,1.692828190471845,0,15.00666880607605,0,"[2329037.567778757, 2699144.6941807703, 136226007.8190178]","[2, 2, 34]","[3553392.0, 4261688.0, 5080808.0, 4937680.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498424370.2666485,"26/06/2017 04:59:30",18,4,0.38157141418444396,41250000.0,"[0.4005320088004364, 0.3979905144714725, 1.0]","[0.26416088757062267, 0.2632773547761422, 0.47256175765323516]",1,3,0,4566992,4566992.0,2.434641509748364,0,15.00670051574707,0,"[2329037.567778757, 2699144.6941807703, 140792999.8190178]","[2, 2, 35]","[3553392.0, 4261688.0, 5080808.0, 4937680.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498424385.273349,"26/06/2017 04:59:45",19,4,0.3747561767843155,41250000.0,"[0.38960481970736754, 0.3871326616324392, 1.0]","[0.26202283330650816, 0.26115286710013524, 0.47682429959335665]",1,3,0,3766248,3766248.0,2.0078086332624276,0,15.006402254104614,0,"[2329037.567778757, 2699144.6941807703, 144559247.8190178]","[2, 2, 36]","[5874856.0, 3405376.0, 3175464.0, 4566992.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 4022657.137686223], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498424400.2797513,"26/06/2017 05:00:00",19,4,0.3747561767843155,41250000.0,"[0.38096546902593303, 0.378548130192115, 1.0]","[0.25955281496194166, 0.25868508447447663, 0.4817621005635817]",1,3,0,4096392,4096392.0,2.1838133313134205,0,15.006381511688232,0,"[2329037.567778757, 2699144.6941807703, 148655639.8190178]","[2, 2, 37]","[5874856.0, 3405376.0, 3175464.0, 4566992.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498424415.2861328,"26/06/2017 05:00:15",19,4,0.3747561767843155,41250000.0,"[0.3717861637270446, 0.3694270703064479, 1.0]","[0.2576604487602927, 0.25680472589734743, 0.48553482534235987]",1,3,0,4068880,4068880.0,2.1691825188413123,0,15.006132364273071,0,"[2329037.567778757, 2699144.6941807703, 152724519.8190178]","[2, 2, 38]","[5874856.0, 3405376.0, 3175464.0, 4566992.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
43,1498424430.2922652,"26/06/2017 05:00:30",19,4,0.3747561767843155,41250000.0,"[0.3628874707420623, 0.3605848421663709, 1.0]","[0.2557875689476711, 0.2549437300623306, 0.4892687009899983]",1,3,0,2651288,2651288.0,1.413381045089706,0,15.006783962249756,0,"[2329037.567778757, 2699144.6941807703, 155375807.8190178]","[2, 2, 39]","[5874856.0, 3405376.0, 3175464.0, 4566992.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
44,1498424445.2990491,"26/06/2017 05:00:45",20,5,0.36840314986403866,41250000.0,"[0.3572039993088656, 0.3549374340442178, 1.0]","[0.25457107573906335, 0.253734955863747, 0.49169396839718965]",1,3,0,5676160,5676160.0,3.02597306715577,0,15.006505012512207,0,"[2329037.567778757, 2699144.6941807703, 161051967.8190178]","[2, 2, 40]","[3766248.0, 4096392.0, 4068880.0, 2651288.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1164518.7838893784, 1349572.3470903852, 3983995.0722825075], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498424460.3055542,"26/06/2017 05:01:00",20,5,0.36840314986403866,41250000.0,"[0.34552203991616526, 0.34332960014684716, 1.0]","[0.2512542803928909, 0.2504266364810293, 0.4983190831260798]",1,3,0,4970984,4970984.0,2.650112122346004,0,15.006109237670898,0,"[2329037.567778757, 2699144.6941807703, 166022951.8190178]","[2, 2, 41]","[3766248.0, 4096392.0, 4068880.0, 2651288.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
46,1498424475.3116634,"26/06/2017 05:01:15",20,5,0.36840314986403866,41250000.0,"[0.33560561294172137, 0.3334760958411673, 1.0]","[0.24901146528081047, 0.2481980526956919, 0.5027904820234976]",1,3,0,3715568,3715568.0,1.9808621145836929,0,15.00586223602295,0,"[2329037.567778757, 2699144.6941807703, 169738519.8190178]","[2, 2, 42]","[3766248.0, 4096392.0, 4068880.0, 2651288.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
47,1498424490.3175256,"26/06/2017 05:01:30",20,5,0.36840314986403866,41250000.0,"[0.32837988360229625, 0.32629621589638547, 1.0]","[0.24734345604316021, 0.24654062747111677, 0.506115916485723]",1,3,0,2758440,2758440.0,1.4705849743694355,0,15.00594687461853,0,"[2329037.567778757, 2699144.6941807703, 172496959.8190178]","[2, 2, 43]","[3766248.0, 4096392.0, 4068880.0, 2651288.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
48,1498424505.3234725,"26/06/2017 05:01:45",20,5,0.36840314986403866,41250000.0,"[0.3231163063664431, 0.32106603761842095, 1.0]","[0.24610999516556775, 0.2453149932684379, 0.5085750115659944]",1,3,0,3912816,3912816.0,2.085972987381222,0,15.006200075149536,0,"[2329037.567778757, 2699144.6941807703, 176409775.8190178]","[2, 2, 44]","[3766248.0, 4096392.0, 4068880.0, 2651288.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
49,1498424520.3296726,"26/06/2017 05:02:00",21,2,0.3624601243342974,41250000.0,"[0.31579437608375066, 0.3137905671538745, 1.0]","[0.244367763274081, 0.24358381635476734, 0.5120484203711516]",0,1,4.048205614089966,1465376,2007274.1663386433,1.070890597952914,0.010863542556762695,14.995176315307617,2576,"[4336311.7341174, 2699144.6941807703, 176409775.8190178]","[3, 2, 44]","[5676160.0, 4970984.0, 3715568.0, 2758440.0, 3912816.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498424535.3357124,"26/06/2017 05:02:15",22,5,0.3624601243342974,41250000.0,"[0.32336448022196274, 0.3137905671538745, 1.0]","[0.24598695193752657, 0.24222606994154405, 0.5117869781209294]",-1,3,3.4229660034179688,3666336,4750544.594549927,2.533962869551847,0.009943008422851562,14.997992753982544,0,"[4336311.7341174, 2699144.6941807703, 181160320.41356772]","[3, 2, 45]","[2007274.1663386433]","['; gamma used= 0.3568829277518041', 'current gain: 2007274.1663386433, prev block gain: [5676160.0, 4970984.0, 3715568.0, 2758440.0, 3912816.0]', ' ----- switch back']"
51,1498424550.3436482,"26/06/2017 05:02:30",22,5,0.3568829277518041,41250000.0,"[0.31902883898163065, 0.30958329206031543, 1.0]","[0.24421973696723515, 0.24045937412418147, 0.5153208889085834]",-1,3,0,6854832,6854832.0,3.6542694957717092,0,15.006735563278198,0,"[4336311.7341174, 2699144.6941807703, 188015152.41356772]","[3, 2, 46]","[2007274.1663386433]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
52,1498424565.3503838,"26/06/2017 05:02:45",22,5,0.3568829277518041,41250000.0,"[0.3128749513250134, 0.30361160371456497, 1.0]","[0.24270415262515405, 0.23898866197316004, 0.518307185401686]",-1,3,0,5948384,5948384.0,3.171176575210426,0,15.00612497329712,0,"[4336311.7341174, 2699144.6941807703, 193963536.41356772]","[3, 2, 47]","[2007274.1663386433]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
53,1498424580.3565087,"26/06/2017 05:03:00",22,5,0.3568829277518041,41250000.0,"[0.30763110207223643, 0.29852301009423654, 1.0]","[0.2413946354587178, 0.23771791592810373, 0.5208874486131785]",-1,3,0,5075240,5075240.0,2.7056574783798726,0,15.006304502487183,0,"[4336311.7341174, 2699144.6941807703, 199038776.41356772]","[3, 2, 48]","[2007274.1663386433]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
54,1498424595.3628132,"26/06/2017 05:03:15",22,5,0.3568829277518041,41250000.0,"[0.3032265213490728, 0.29424883662209816, 1.0]","[0.240281614094777, 0.23663784799731047, 0.5230805379079126]",-1,3,0,5120128,5120128.0,2.7294911981205665,0,15.006834983825684,0,"[4336311.7341174, 2699144.6941807703, 204158904.41356772]","[3, 2, 49]","[2007274.1663386433]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
