"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0000806,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,2.977228879928589,1026632,1280868.7414250707,0.6831500074154024,0.0009551048278808594,14.999560594558716,0,"[0, 1280868.7414250707, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
20,1498424085.1240442,"26/06/2017 04:54:45",13,3,0.43679023236814946,41250000.0,"[0.6009371111713944, 0.5899338588789649, 1.0]","[0.29940137764530284, 0.29651500271172126, 0.4040836196429758]",-1,3,4.67112398147583,3911104,5680087.272120967,3.0296490166155867,0.009196281433105469,14.998667478561401,0,"[4910650.170251555, 1280868.7414250707, 76229334.15663521]","[3, 1, 16]","[1491562.8532432592]","['; gamma used= 0.42529037028299016', 'current gain: 1491562.8532432592, prev block gain: [3061072.0, 4160104.0]', ' ----- switch back']"
21,1498424100.131908,"26/06/2017 04:55:00",13,3,0.42529037028299016,41250000.0,"[0.5896009170796823, 0.5788052322702859, 1.0]","[0.29739254999297826, 0.2944796215450757, 0.4081278284619463]",-1,3,0,4010960,4010960.0,2.1381429778332794,0,15.00726580619812,0,"[4910650.170251555, 1280868.7414250707, 80240294.15663521]","[3, 1, 17]","[1491562.8532432592]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498424115.1391737,"26/06/2017 04:55:15",13,3,0.42529037028299016,41250000.0,"[0.5817249906045041, 0.571073515238046, 1.0]","[0.29640541194777076, 0.29351055815153626, 0.41008402990069315]",-1,3,0,3608416,3608416.0,1.9240134823207478,0,15.003703594207764,0,"[4910650.170251555, 1280868.7414250707, 83848710.15663521]","[3, 1, 18]","[1491562.8532432592]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498424130.1428773,"26/06/2017 04:55:30",14,3,0.41491326668312173,41250000.0,"[0.5747294393198743, 0.5642060535892174, 1.0]","[0.2955165360607251, 0.2926379577207072, 0.41184550621856764]",1,3,0,2219784,2219784.0,1.1833776829557074,0,15.006428003311157,0,"[4910650.170251555, 1280868.7414250707, 86068494.15663521]","[3, 1, 19]","[5680087.272120967, 4010960.0, 3608416.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1636883.3900838515, 1280868.7414250707, 4658261.675368623], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498424145.1493053,"26/06/2017 04:55:45",14,3,0.41491326668312173,41250000.0,"[0.5664295256029785, 0.5560581125878266, 1.0]","[0.2938199112613664, 0.29091482433646465, 0.41526526440216893]",1,3,0,2548480,2548480.0,1.3585916481609694,0,15.006598949432373,0,"[4910650.170251555, 1280868.7414250707, 88616974.15663521]","[3, 1, 20]","[5680087.272120967, 4010960.0, 3608416.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498424160.1559043,"26/06/2017 04:56:00",14,3,0.41491326668312173,41250000.0,"[0.5570482907201466, 0.5468486495798072, 1.0]","[0.2925709276201436, 0.28968870978063854, 0.4177403625992179]",1,3,0,2205304,2205304.0,1.1756537107017395,0,15.006486892700195,0,"[4910650.170251555, 1280868.7414250707, 90822278.15663521]","[3, 1, 21]","[5680087.272120967, 4010960.0, 3608416.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498424175.1623912,"26/06/2017 04:56:15",15,3,0.4054801330382267,41250000.0,"[0.5490558157670911, 0.5390025180905094, 1.0]","[0.2914892930320465, 0.28862688009065784, 0.41988382687729575]",0,3,0,2977152,2977152.0,1.5871369074007486,0,15.006402969360352,0,"[4910650.170251555, 1280868.7414250707, 93799430.15663521]","[3, 1, 22]","[2219784.0, 2548480.0, 2205304.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498424190.1687942,"26/06/2017 04:56:30",15,3,0.4054801330382267,41250000.0,"[0.5367122205307858, 0.5268849360094177, 1.0]","[0.2891540745724096, 0.2862817484230059, 0.4245641770045845]",0,3,0,3284128,3284128.0,1.7510487888034498,0,15.004164457321167,0,"[4910650.170251555, 1280868.7414250707, 97083558.15663521]","[3, 1, 23]","[2219784.0, 2548480.0, 2205304.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498424205.1729586,"26/06/2017 04:56:45",15,3,0.4054801330382267,41250000.0,"[0.5234175173172916, 0.5138336608866365, 1.0]","[0.28724670745552927, 0.28440930549571414, 0.42834398704875665]",0,3,0,5218464,5218464.0,2.7819568453942534,0,15.006599426269531,0,"[4910650.170251555, 1280868.7414250707, 102302022.15663521]","[3, 1, 24]","[2219784.0, 2548480.0, 2205304.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498424220.179558,"26/06/2017 04:57:00",16,3,0.3968502629920499,41250000.0,"[0.50296638486837, 0.4937569918646162, 1.0]","[0.28421435258866395, 0.2814324735197138, 0.4343531738916223]",1,3,0,4057296,4057296.0,2.1633290021687595,0,15.00389814376831,0,"[4910650.170251555, 1280868.7414250707, 106359318.15663521]","[3, 1, 25]","[2977152.0, 3284128.0, 5218464.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1636883.3900838515, 1280868.7414250707, 4262584.256526467], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498424235.1834562,"26/06/2017 04:57:15",16,3,0.3968502629920499,41250000.0,"[0.49030197635889816, 0.4813244706514581, 1.0]","[0.2816019752633536, 0.27881947357412745, 0.439578551162519]",1,3,0,5153432,5153432.0,2.7473284341028616,0,15.006380558013916,0,"[4910650.170251555, 1280868.7414250707, 111512750.15663521]","[3, 1, 26]","[2977152.0, 3284128.0, 5218464.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498424250.1898367,"26/06/2017 04:57:30",16,3,0.3968502629920499,41250000.0,"[0.47467479716704036, 0.46598342754950134, 1.0]","[0.2791061666357215, 0.27636936359198244, 0.4445244697722961]",1,3,0,3895120,3895120.0,2.0768765507916562,0,15.003761291503906,0,"[4910650.170251555, 1280868.7414250707, 115407870.15663521]","[3, 1, 27]","[2977152.0, 3284128.0, 5218464.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498424265.193598,"26/06/2017 04:57:45",17,4,0.3889111187328203,41250000.0,"[0.4631946699906446, 0.4547135032933826, 1.0]","[0.27722132783309333, 0.27451903648199283, 0.4482596356849139]",0,3,0,3273928,3273928.0,1.745351097582444,0,15.00639271736145,0,"[4910650.170251555, 1280868.7414250707, 118681798.15663521]","[3, 1, 28]","[4057296.0, 5153432.0, 3895120.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498424280.1999907,"26/06/2017 04:58:00",17,4,0.3889111187328203,41250000.0,"[0.4528800633667616, 0.44458775872656, 1.0]","[0.274794543448581, 0.27209188985304644, 0.4531135666983725]",0,3,0,5874536,5874536.0,3.1316774854783676,0,15.0067458152771,0,"[4910650.170251555, 1280868.7414250707, 124556334.15663521]","[3, 1, 29]","[4057296.0, 5153432.0, 3895120.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498424295.2067366,"26/06/2017 04:58:15",17,4,0.3889111187328203,41250000.0,"[0.4349445968166802, 0.4269806933681578, 1.0]","[0.271655006752597, 0.2690098385639462, 0.45933515468345676]",0,3,0,5805032,5805032.0,3.0945953086920777,0,15.00689148902893,0,"[4910650.170251555, 1280868.7414250707, 130361366.15663521]","[3, 1, 30]","[4057296.0, 5153432.0, 3895120.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
35,1498424310.213628,"26/06/2017 04:58:30",17,4,0.3889111187328203,41250000.0,"[0.4179191865706741, 0.410267021040873, 1.0]","[0.26856183195974764, 0.26597330028429866, 0.46546486775595364]",0,3,0,6162688,6162688.0,3.2858300878699587,0,15.004276752471924,0,"[4910650.170251555, 1280868.7414250707, 136524054.15663522]","[3, 1, 31]","[4057296.0, 5153432.0, 3895120.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
36,1498424325.2179048,"26/06/2017 04:58:45",18,4,0.38157141418444396,41250000.0,"[0.4005735212610027, 0.39323895757012, 1.0]","[0.2652908130927506, 0.26276217428325677, 0.4719470126239927]",0,3,0,4112320,4112320.0,2.1926580688552466,0,15.003962755203247,0,"[4910650.170251555, 1280868.7414250707, 140636374.15663522]","[3, 1, 32]","[3273928.0, 5874536.0, 5805032.0, 6162688.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498424340.2218676,"26/06/2017 04:59:00",18,4,0.38157141418444396,41250000.0,"[0.39014165211282315, 0.38299809757412157, 1.0]","[0.2624903175720949, 0.2599713602525062, 0.47753832217539893]",0,3,0,4300560,4300560.0,2.2925909163068314,0,15.006811618804932,0,"[4910650.170251555, 1280868.7414250707, 144936934.15663522]","[3, 1, 33]","[3273928.0, 5874536.0, 5805032.0, 6162688.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498424355.2286792,"26/06/2017 04:59:15",18,4,0.38157141418444396,41250000.0,"[0.3795227598703474, 0.3725736389058718, 1.0]","[0.2603532037116416, 0.2578733772803723, 0.4817734190079861]",0,3,0,3369496,3369496.0,1.7962642529688087,0,15.006682872772217,0,"[4910650.170251555, 1280868.7414250707, 148306430.15663522]","[3, 1, 34]","[3273928.0, 5874536.0, 5805032.0, 6162688.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498424370.235362,"26/06/2017 04:59:30",18,4,0.38157141418444396,41250000.0,"[0.37140517860384176, 0.3646046918192482, 1.0]","[0.25868455134769525, 0.25623527820163255, 0.48508017045067225]",0,3,0,4723760,4723760.0,2.5182003352925664,0,15.006780624389648,0,"[4910650.170251555, 1280868.7414250707, 153030190.15663522]","[3, 1, 35]","[3273928.0, 5874536.0, 5805032.0, 6162688.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498424385.2421427,"26/06/2017 04:59:45",19,4,0.3747561767843155,41250000.0,"[0.36031647342689005, 0.35371902256467536, 1.0]","[0.25635453887861176, 0.2539479286244977, 0.4896975324968906]",0,3,0,5376040,5376040.0,2.866416553295177,0,15.00421142578125,0,"[4910650.170251555, 1280868.7414250707, 158406230.15663522]","[3, 1, 36]","[4112320.0, 4300560.0, 3369496.0, 4723760.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498424400.246354,"26/06/2017 05:00:00",19,4,0.3747561767843155,41250000.0,"[0.3487308535111142, 0.3423455371576986, 1.0]","[0.2530478618894937, 0.25066302243564503, 0.4962891156748613]",0,3,0,5847024,5847024.0,3.117561045544245,0,15.004098176956177,0,"[4910650.170251555, 1280868.7414250707, 164253254.15663522]","[3, 1, 37]","[4112320.0, 4300560.0, 3369496.0, 4723760.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498424415.2504523,"26/06/2017 05:00:15",19,4,0.3747561767843155,41250000.0,"[0.3365527486712311, 0.33039041531804275, 1.0]","[0.2503192884629705, 0.24798440961440377, 0.5016963019226257]",0,3,0,4483104,4483104.0,2.3895441629909593,0,15.009068489074707,0,"[4910650.170251555, 1280868.7414250707, 168736358.15663522]","[3, 1, 38]","[4112320.0, 4300560.0, 3369496.0, 4723760.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
43,1498424430.2595208,"26/06/2017 05:00:30",19,4,0.3747561767843155,41250000.0,"[0.32750422985409217, 0.3215075762926273, 1.0]","[0.2482402003664651, 0.24594338994542386, 0.505816409688111]",0,3,0,3149304,3149304.0,1.678828965757821,0,15.00714635848999,0,"[4910650.170251555, 1280868.7414250707, 171885662.15663522]","[3, 1, 39]","[4112320.0, 4300560.0, 3369496.0, 4723760.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
44,1498424445.2666671,"26/06/2017 05:00:45",20,5,0.36840314986403866,41250000.0,"[0.3212936668996166, 0.31541072971511647, 1.0]","[0.24678682796209225, 0.24451662901659954, 0.5086965430213082]",1,3,0,4094944,4094944.0,2.1830025479436883,0,15.006648540496826,0,"[4910650.170251555, 1280868.7414250707, 175980606.15663522]","[3, 1, 40]","[5376040.0, 5847024.0, 4483104.0, 3149304.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1636883.3900838515, 1280868.7414250707, 4407324.670682955], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498424460.2733157,"26/06/2017 05:01:00",20,5,0.36840314986403866,41250000.0,"[0.3136781979380515, 0.3079347011787665, 1.0]","[0.24414315969412345, 0.24188509415222054, 0.513971746153656]",1,3,0,4013856,4013856.0,2.1398702730012884,0,15.00597882270813,0,"[4910650.170251555, 1280868.7414250707, 179994462.15663522]","[3, 1, 41]","[5376040.0, 5847024.0, 4483104.0, 3149304.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
46,1498424475.2792945,"26/06/2017 05:01:15",20,5,0.36840314986403866,41250000.0,"[0.30638873753926416, 0.3007787119375303, 1.0]","[0.2423599828489701, 0.2401345675533983, 0.5175054495976317]",1,3,0,2922064,2922064.0,1.5577977877378961,0,15.00612735748291,0,"[4910650.170251555, 1280868.7414250707, 182916526.15663522]","[3, 1, 42]","[5376040.0, 5847024.0, 4483104.0, 3149304.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
47,1498424490.2854218,"26/06/2017 05:01:30",20,5,0.36840314986403866,41250000.0,"[0.3011888269516196, 0.29567401252428366, 1.0]","[0.24106824469662183, 0.23886648132821814, 0.52006527397516]",1,3,0,2668664,2668664.0,1.42273139562336,0,15.005862712860107,0,"[4910650.170251555, 1280868.7414250707, 185585190.15663522]","[3, 1, 43]","[5376040.0, 5847024.0, 4483104.0, 3149304.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
48,1498424505.2912846,"26/06/2017 05:01:45",20,5,0.36840314986403866,41250000.0,"[0.2965169912261482, 0.2910877188400684, 1.0]","[0.23989338792734338, 0.2377131363697424, 0.5223934757029142]",1,3,0,3832856,3832856.0,2.043411828477237,0,15.005711317062378,0,"[4910650.170251555, 1280868.7414250707, 189418046.15663522]","[3, 1, 44]","[5376040.0, 5847024.0, 4483104.0, 3149304.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
49,1498424520.2969959,"26/06/2017 05:02:00",21,5,0.3624601243342974,41250000.0,"[0.28993358425195564, 0.28462485507503055, 1.0]","[0.23821436396626672, 0.2360648555994344, 0.5257207804342988]",1,3,0,3499816,3499816.0,1.866101611660977,0,15.003753185272217,0,"[4910650.170251555, 1280868.7414250707, 192917862.15663522]","[3, 1, 45]","[4094944.0, 4013856.0, 2922064.0, 2668664.0, 3832856.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1636883.3900838515, 1280868.7414250707, 4304955.594468982], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498424535.300749,"26/06/2017 05:02:15",21,5,0.3624601243342974,41250000.0,"[0.28413958704186454, 0.27893694685811216, 1.0]","[0.23586825164243017, 0.23372766117845117, 0.5304040871791186]",1,3,0,3496920,3496920.0,1.8642365201263607,0,15.006336212158203,0,"[4910650.170251555, 1280868.7414250707, 196414782.15663522]","[3, 1, 46]","[4094944.0, 4013856.0, 2922064.0, 2668664.0, 3832856.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
51,1498424550.3070853,"26/06/2017 05:02:30",21,5,0.3624601243342974,41250000.0,"[0.27846602769782247, 0.27336727127111893, 1.0]","[0.2343640005672713, 0.23225095317524347, 0.5333850462574853]",1,3,0,4438120,4438120.0,2.3659774532208226,0,15.006465911865234,0,"[4910650.170251555, 1280868.7414250707, 200852902.15663522]","[3, 1, 47]","[4094944.0, 4013856.0, 2922064.0, 2668664.0, 3832856.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
52,1498424565.3135512,"26/06/2017 05:02:45",21,5,0.3624601243342974,41250000.0,"[0.271428257235074, 0.26645836348391216, 1.0]","[0.23246748788421742, 0.23038916593540074, 0.5371433461803818]",1,3,0,3253656,3253656.0,1.7348570864492274,0,15.003684282302856,0,"[4910650.170251555, 1280868.7414250707, 204106558.15663522]","[3, 1, 48]","[4094944.0, 4013856.0, 2922064.0, 2668664.0, 3832856.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
53,1498424580.3172355,"26/06/2017 05:03:00",21,5,0.3624601243342974,41250000.0,"[0.26638200978444515, 0.2615045136116606, 1.0]","[0.2310863305223817, 0.22903329778041426, 0.539880371697204]",1,3,0,3424520,3424520.0,1.8256334575988717,0,15.006385803222656,0,"[4910650.170251555, 1280868.7414250707, 207531078.15663522]","[3, 1, 49]","[4094944.0, 4013856.0, 2922064.0, 2668664.0, 3832856.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
54,1498424595.3236213,"26/06/2017 05:03:15",22,2,0.3568829277518041,41250000.0,"[0.2611720648302851, 0.25638996356271543, 1.0]","[0.22964127138073065, 0.22761469789717392, 0.5427440307220954]",0,1,3.854752779006958,773232,1040726.4750213802,0.5551473525942502,0.00625157356262207,14.997480869293213,1448,"[5951376.645272935, 1280868.7414250707, 207531078.15663522]","[4, 1, 49]","[3499816.0, 3496920.0, 4438120.0, 3253656.0, 3424520.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
