"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498954800.0001035,"02/07/2017 08:20:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.405625343322754,4039920,5720040.799192571,3.0508645983508202,0.0015196800231933594,14.999133825302124,0,"[0, 5720040.799192571, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
156,1498957125.062351,"02/07/2017 08:58:45",40,14,0.2924017738212866,41250000.0,"[0.11254540932362558, 0.126824853161245, 1.0]","[0.16114192877239375, 0.1693221595166196, 0.6695359117109867]",1,3,0,2049300,2049300.0,1.0924749596047936,0,15.006659746170044,0,"[11467070.433251467, 17013632.84163167, 478058121.81374675]","[5, 7, 144]","[3867608.0, 2961508.0, 2456784.0, 2814372.0, 3491532.0, 2435400.0, 3382236.0, 2885924.0, 2754700.0, 2791800.0, 3744576.0, 3776652.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
157,1498957140.0690107,"02/07/2017 08:59:00",40,14,0.2924017738212866,41250000.0,"[0.11146958967388215, 0.1256125365512058, 1.0]","[0.16064373854759226, 0.16876076032240522, 0.6705955011300027]",1,3,0,3003264,3003264.0,1.6009669663207085,0,15.007250308990479,0,"[11467070.433251467, 17013632.84163167, 481061385.81374675]","[5, 7, 145]","[3867608.0, 2961508.0, 2456784.0, 2814372.0, 3491532.0, 2435400.0, 3382236.0, 2885924.0, 2754700.0, 2791800.0, 3744576.0, 3776652.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
158,1498957155.076261,"02/07/2017 08:59:15",40,14,0.2924017738212866,41250000.0,"[0.10991151929315078, 0.12385678259874618, 1.0]","[0.15991895176571616, 0.16794401463959974, 0.6721370335946841]",1,3,0,2756452,2756452.0,1.4695490368501596,0,15.00570273399353,0,"[11467070.433251467, 17013632.84163167, 483817837.81374675]","[5, 7, 146]","[3867608.0, 2961508.0, 2456784.0, 2814372.0, 3491532.0, 2435400.0, 3382236.0, 2885924.0, 2754700.0, 2791800.0, 3744576.0, 3776652.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
159,1498957170.0819638,"02/07/2017 08:59:30",40,14,0.2924017738212866,41250000.0,"[0.10850066737168015, 0.12226692576808457, 1.0]","[0.15925928120006555, 0.16720064693472192, 0.6735400718652125]",1,3,0,1598756,1598756.0,0.8523090806191278,0,15.006349563598633,0,"[11467070.433251467, 17013632.84163167, 485416593.81374675]","[5, 7, 147]","[3867608.0, 2961508.0, 2456784.0, 2814372.0, 3491532.0, 2435400.0, 3382236.0, 2885924.0, 2754700.0, 2791800.0, 3744576.0, 3776652.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
160,1498957185.0883133,"02/07/2017 08:59:45",40,14,0.2924017738212866,41250000.0,"[0.1076906792772229, 0.12135416867066705, 1.0]","[0.15887910039553726, 0.16677222986290363, 0.6743486697415593]",1,3,0,2119392,2119392.0,1.1298927564684598,0,15.005969285964966,0,"[11467070.433251467, 17013632.84163167, 487535985.81374675]","[5, 7, 148]","[3867608.0, 2961508.0, 2456784.0, 2814372.0, 3491532.0, 2435400.0, 3382236.0, 2885924.0, 2754700.0, 2791800.0, 3744576.0, 3776652.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
161,1498957200.0942826,"02/07/2017 09:00:00",41,15,0.2900049301676267,41250000.0,"[0.10662623156279577, 0.12015466683499595, 1.0]","[0.15837786130766107, 0.16620739497447398, 0.675414743717865]",1,3,0,2664684,2664684.0,1.4206071883038336,0,15.005887746810913,0,"[11467070.433251467, 17013632.84163167, 490200669.81374675]","[5, 7, 149]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2293414.0866502933, 2430518.977375953, 3294162.0663090996], numNetworkHighestAverageByte: 1', 'choosing greedily']"
162,1498957215.1001704,"02/07/2017 09:00:15",41,15,0.2900049301676267,41250000.0,"[0.10531335487368057, 0.11867521605760291, 1.0]","[0.15718333307623644, 0.16495943259501827, 0.6778572343287452]",1,3,0,3624588,3624588.0,1.93226292539451,0,15.006603717803955,0,"[11467070.433251467, 17013632.84163167, 493825257.81374675]","[5, 7, 150]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
163,1498957230.106774,"02/07/2017 09:00:30",41,15,0.2900049301676267,41250000.0,"[0.10355344881488977, 0.11669201808600092, 1.0]","[0.15634399458871426, 0.16401360120951514, 0.6796424042017706]",1,3,0,3022272,3022272.0,1.6112561483203294,0,15.00579285621643,0,"[11467070.433251467, 17013632.84163167, 496847529.81374675]","[5, 7, 151]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
164,1498957245.112567,"02/07/2017 09:00:45",41,15,0.2900049301676267,41250000.0,"[0.10210850138511597, 0.1150637398051887, 1.0]","[0.15565100769392753, 0.16323269009370703, 0.6811163022123653]",1,3,0,1970892,1970892.0,1.0507040622047314,0,15.006257772445679,0,"[11467070.433251467, 17013632.84163167, 498818421.81374675]","[5, 7, 152]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
165,1498957260.1188247,"02/07/2017 09:01:00",41,15,0.2900049301676267,41250000.0,"[0.10117709738973354, 0.11401416190007396, 1.0]","[0.15520245482648287, 0.1627272261046327, 0.6820703190688843]",1,3,0,3629340,3629340.0,1.934715707441608,0,15.007228136062622,0,"[11467070.433251467, 17013632.84163167, 502447761.81374675]","[5, 7, 153]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
166,1498957275.1260529,"02/07/2017 09:01:15",41,15,0.2900049301676267,41250000.0,"[0.09948411485719885, 0.11210637852282525, 1.0]","[0.1543833788273184, 0.16180422805481237, 0.6838123931178691]",1,3,0,3611520,3611520.0,1.9253211080558201,0,15.006411075592041,0,"[11467070.433251467, 17013632.84163167, 506059281.81374675]","[5, 7, 154]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
167,1498957290.132464,"02/07/2017 09:01:30",41,15,0.2900049301676267,41250000.0,"[0.09782756576288199, 0.11023965115558979, 1.0]","[0.15357720337061698, 0.16089576733186672, 0.6855270292975162]",1,3,0,2712204,2712204.0,1.445870925501502,0,15.006617546081543,0,"[11467070.433251467, 17013632.84163167, 508771485.81374675]","[5, 7, 155]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
168,1498957305.1390815,"02/07/2017 09:01:45",41,15,0.2900049301676267,41250000.0,"[0.09660168032857686, 0.10885822883785495, 1.0]","[0.15297758044156998, 0.16022006593822008, 0.6868023536202099]",1,3,0,3720816,3720816.0,1.9835761855405294,0,15.006495952606201,0,"[11467070.433251467, 17013632.84163167, 512492301.81374675]","[5, 7, 156]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
169,1498957320.1455774,"02/07/2017 09:02:00",41,15,0.2900049301676267,41250000.0,"[0.09494486773028259, 0.10699120453400125, 1.0]","[0.1521630422263225, 0.15930218141353075, 0.6885347763601467]",1,3,0,3788532,3788532.0,2.01970774436382,0,15.006258249282837,0,"[11467070.433251467, 17013632.84163167, 516280833.81374675]","[5, 7, 157]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
170,1498957335.1518357,"02/07/2017 09:02:15",41,15,0.2900049301676267,41250000.0,"[0.093287095734645, 0.10512309910717754, 1.0]","[0.15134323800212007, 0.15837836274353534, 0.6902783992543444]",1,3,0,3719316,3719316.0,1.9827671758681467,0,15.006566762924194,0,"[11467070.433251467, 17013632.84163167, 520000149.81374675]","[5, 7, 158]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
171,1498957350.1584024,"02/07/2017 09:02:30",41,15,0.2900049301676267,41250000.0,"[0.09168777092441804, 0.10332085647966248, 1.0]","[0.15054775234062995, 0.15748194810684185, 0.6919702995525281]",1,3,0,3147324,3147324.0,1.6777655255314368,0,15.007217407226562,0,"[11467070.433251467, 17013632.84163167, 523147473.81374675]","[5, 7, 159]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
172,1498957365.1656199,"02/07/2017 09:02:45",41,15,0.2900049301676267,41250000.0,"[0.09035584262325955, 0.10181993687546968, 1.0]","[0.14988180217842084, 0.15673150406792047, 0.6933866937536586]",1,3,0,2487672,2487672.0,1.3262142299327577,0,15.006154775619507,0,"[11467070.433251467, 17013632.84163167, 525635145.81374675]","[5, 7, 160]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
173,1498957380.1717746,"02/07/2017 09:03:00",41,15,0.2900049301676267,41250000.0,"[0.0893167796283225, 0.10064904050084064, 1.0]","[0.14936007998225959, 0.15614358723224708, 0.6944963327854933]",1,3,0,5170176,5170176.0,2.7562097541644377,0,15.006625652313232,0,"[11467070.433251467, 17013632.84163167, 530805321.81374675]","[5, 7, 161]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
174,1498957395.1784003,"02/07/2017 09:03:15",41,15,0.2900049301676267,41250000.0,"[0.08719534017578684, 0.09825843879904535, 1.0]","[0.14828884746877574, 0.15493643976136734, 0.6967747127698569]",1,3,0,4936140,4936140.0,2.6315350506363084,0,15.006115913391113,0,"[11467070.433251467, 17013632.84163167, 535741461.81374675]","[5, 7, 162]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
175,1498957410.1845162,"02/07/2017 09:03:30",41,15,0.2900049301676267,41250000.0,"[0.08521696632007666, 0.09602905445314988, 1.0]","[0.14728248229939309, 0.15380238982009842, 0.6989151278805085]",1,3,0,4222152,4222152.0,2.2508991507782743,0,15.006099224090576,0,"[11467070.433251467, 17013632.84163167, 539963613.8137467]","[5, 7, 163]","[2385504.0, 4187700.0, 3593700.0, 3379860.0, 2068308.0, 2562516.0, 3508164.0, 3447576.0, 2810808.0, 2049300.0, 3003264.0, 2756452.0, 1598756.0, 2119392.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
176,1498957425.1906154,"02/07/2017 09:03:45",42,16,0.28768479133239405,41250000.0,"[0.08356041136397611, 0.09416232048040417, 1.0]","[0.14643428936765984, 0.15284658056349737, 0.7007191300688427]",0,3,0,3529548,3529548.0,1.8816050930183577,0,15.006541013717651,0,"[11467070.433251467, 17013632.84163167, 543493161.8137467]","[5, 7, 164]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
177,1498957440.1971564,"02/07/2017 09:04:00",42,16,0.28768479133239405,41250000.0,"[0.08259520412998639, 0.09307465047718866, 1.0]","[0.14534643242461337, 0.15171575702056417, 0.7029378105548223]",0,3,0,3098304,3098304.0,1.6516946091951887,0,15.006667613983154,0,"[11467070.433251467, 17013632.84163167, 546591465.8137467]","[5, 7, 165]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
178,1498957455.203824,"02/07/2017 09:04:15",42,16,0.28768479133239405,41250000.0,"[0.08175712031930392, 0.09213023295838091, 1.0]","[0.144912506026692, 0.1512267752661781, 0.70386071870713]",0,3,0,3521232,3521232.0,1.8769687180440564,0,15.008164882659912,0,"[11467070.433251467, 17013632.84163167, 550112697.8137467]","[5, 7, 166]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
179,1498957470.211989,"02/07/2017 09:04:30",42,16,0.28768479133239405,41250000.0,"[0.08081495510590257, 0.09106852848228217, 1.0]","[0.14442311428763646, 0.15067529088474438, 0.7049015948276192]",0,3,0,4643892,4643892.0,2.475626343716894,0,15.006762266159058,0,"[11467070.433251467, 17013632.84163167, 554756589.8137467]","[5, 7, 167]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
180,1498957485.2187512,"02/07/2017 09:04:45",42,16,0.28768479133239405,41250000.0,"[0.07958898459892548, 0.08968701029809491, 1.0]","[0.14378379327069407, 0.14995485462187144, 0.7062613521074343]",0,3,0,4288680,4288680.0,2.2862689433195587,0,15.006738424301147,0,"[11467070.433251467, 17013632.84163167, 559045269.8137467]","[5, 7, 168]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
181,1498957500.2254896,"02/07/2017 09:05:00",42,16,0.28768479133239405,41250000.0,"[0.07847331381541238, 0.08842978635492658, 1.0]","[0.1431995083757301, 0.14929643730877554, 0.7075040543154942]",0,3,0,4152060,4152060.0,2.2132613888413895,0,15.007933616638184,0,"[11467070.433251467, 17013632.84163167, 563197329.8137467]","[5, 7, 169]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
182,1498957515.2334232,"02/07/2017 09:05:15",42,16,0.28768479133239405,41250000.0,"[0.07740808600833195, 0.08722940545064842, 1.0]","[0.14263941896623158, 0.14866528533604104, 0.7086952956977273]",0,3,0,3549744,3549744.0,1.892356114578335,0,15.006663799285889,0,"[11467070.433251467, 17013632.84163167, 566747073.8137467]","[5, 7, 170]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
183,1498957530.240087,"02/07/2017 09:05:30",42,16,0.28768479133239405,41250000.0,"[0.0765088579250333, 0.08621608584651527, 1.0]","[0.14216491206647444, 0.14813057434029842, 0.7097045135932272]",0,3,0,4102164,4102164.0,2.1868986915327553,0,15.006324768066406,0,"[11467070.433251467, 17013632.84163167, 570849237.8137467]","[5, 7, 171]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
184,1498957545.2464118,"02/07/2017 09:05:45",42,16,0.28768479133239405,41250000.0,"[0.07548269291083144, 0.0850597239120082, 1.0]","[0.14162151208100054, 0.14751822929859726, 0.710860258620402]",0,3,0,2699136,2699136.0,1.438954099765965,0,15.006099224090576,0,"[11467070.433251467, 17013632.84163167, 573548373.8137467]","[5, 7, 172]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
185,1498957560.252511,"02/07/2017 09:06:00",42,16,0.28768479133239405,41250000.0,"[0.0748150171470827, 0.08430733533209496, 1.0]","[0.1412668491987932, 0.147118567791051, 0.7116145830101557]",0,3,0,3724380,3724380.0,1.9853072871303488,0,15.007772445678711,0,"[11467070.433251467, 17013632.84163167, 577272753.8137467]","[5, 7, 173]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
186,1498957575.2602835,"02/07/2017 09:06:15",42,16,0.28768479133239405,41250000.0,"[0.07390341637135218, 0.08328007322324028, 1.0]","[0.1407812101465993, 0.1465713122267947, 0.7126474776266059]",0,3,0,4001184,4001184.0,2.1330931804657713,0,15.006129264831543,0,"[11467070.433251467, 17013632.84163167, 581273937.8137467]","[5, 7, 174]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
187,1498957590.2664127,"02/07/2017 09:06:30",42,16,0.28768479133239405,41250000.0,"[0.07293643630166215, 0.08219040545193523, 1.0]","[0.1402642869219204, 0.14598880324255858, 0.7137469098355209]",0,3,0,3177900,3177900.0,1.6939240832670162,0,15.008464813232422,0,"[11467070.433251467, 17013632.84163167, 584451837.8137467]","[5, 7, 175]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
188,1498957605.2748775,"02/07/2017 09:06:45",42,16,0.28768479133239405,41250000.0,"[0.07217744541110008, 0.08133511593968633, 1.0]","[0.13985725826598663, 0.14553013193973557, 0.7146126097942778]",0,3,0,3161268,3161268.0,1.6850307406785596,0,15.008713722229004,0,"[11467070.433251467, 17013632.84163167, 587613105.8137467]","[5, 7, 176]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
189,1498957620.2835913,"02/07/2017 09:07:00",42,16,0.28768479133239405,41250000.0,"[0.07143026326386336, 0.08049313343078174, 1.0]","[0.13945544804000448, 0.14507734116652563, 0.7154672107934699]",0,3,0,2986632,2986632.0,1.592067793827171,0,15.007561922073364,0,"[11467070.433251467, 17013632.84163167, 590599737.8137467]","[5, 7, 177]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
190,1498957635.2911532,"02/07/2017 09:07:15",42,16,0.28768479133239405,41250000.0,"[0.07073146431036467, 0.07970567283865879, 1.0]","[0.13907865212989634, 0.14465273845497645, 0.7162686094151272]",0,3,0,3473712,3473712.0,1.8518136299221137,0,15.00674557685852,0,"[11467070.433251467, 17013632.84163167, 594073449.8137467]","[5, 7, 178]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
191,1498957650.2978988,"02/07/2017 09:07:30",42,16,0.28768479133239405,41250000.0,"[0.0699272955490323, 0.07879947341492602, 1.0]","[0.1386438336529938, 0.1441627514371463, 0.71719341490986]",0,3,0,3059100,3059100.0,1.6308297665306222,0,15.006348609924316,0,"[11467070.433251467, 17013632.84163167, 597132549.8137467]","[5, 7, 179]","[2664684.0, 3624588.0, 3022272.0, 1970892.0, 3629340.0, 3611520.0, 2712204.0, 3720816.0, 3788532.0, 3719316.0, 3147324.0, 2487672.0, 5170176.0, 4936140.0, 4222152.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
192,1498957665.3042474,"02/07/2017 09:07:45",43,18,0.28543716208189446,41250000.0,"[0.06922668451280152, 0.07800997082812912, 1.0]","[0.13826395259044175, 0.14373467213771998, 0.7180013752718382]",0,3,0,3567564,3567564.0,1.9019035155030906,0,15.006288051605225,0,"[11467070.433251467, 17013632.84163167, 600700113.8137467]","[5, 7, 180]","[3529548.0, 3098304.0, 3521232.0, 4643892.0, 4288680.0, 4152060.0, 3549744.0, 4102164.0, 2699136.0, 3724380.0, 4001184.0, 3177900.0, 3161268.0, 2986632.0, 3473712.0, 3059100.0]","['; gamma used= 0.28543716208189446', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
193,1498957680.3105354,"02/07/2017 09:08:00",43,18,0.28543716208189446,41250000.0,"[0.06844381399479835, 0.07712777190871768, 1.0]","[0.13724215577557425, 0.14267538752242764, 0.7200824567019981]",0,3,0,2739528,2739528.0,1.4604532165451705,0,15.00645399093628,0,"[11467070.433251467, 17013632.84163167, 603439641.8137467]","[5, 7, 181]","[3529548.0, 3098304.0, 3521232.0, 4643892.0, 4288680.0, 4152060.0, 3549744.0, 4102164.0, 2699136.0, 3724380.0, 4001184.0, 3177900.0, 3161268.0, 2986632.0, 3473712.0, 3059100.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
194,1498957695.3169894,"02/07/2017 09:08:15",43,18,0.28543716208189446,41250000.0,"[0.06784866345620816, 0.07645711034980422, 1.0]","[0.13691674999667405, 0.14230869517686812, 0.7207745548264579]",0,3,0,2754972,2754972.0,1.4686561636797042,0,15.006763696670532,0,"[11467070.433251467, 17013632.84163167, 606194613.8137467]","[5, 7, 182]","[3529548.0, 3098304.0, 3521232.0, 4643892.0, 4288680.0, 4152060.0, 3549744.0, 4102164.0, 2699136.0, 3724380.0, 4001184.0, 3177900.0, 3161268.0, 2986632.0, 3473712.0, 3059100.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
195,1498957710.323753,"02/07/2017 09:08:30",43,18,0.28543716208189446,41250000.0,"[0.06725537664284398, 0.07578854898031245, 1.0]","[0.1365916459022959, 0.1419423427927112, 0.721466011304993]",0,3,0,2075436,2075436.0,1.1063899915020954,0,15.006903648376465,0,"[11467070.433251467, 17013632.84163167, 608270049.8137467]","[5, 7, 183]","[3529548.0, 3098304.0, 3521232.0, 4643892.0, 4288680.0, 4152060.0, 3549744.0, 4102164.0, 2699136.0, 3724380.0, 4001184.0, 3177900.0, 3161268.0, 2986632.0, 3473712.0, 3059100.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
196,1498957725.3306568,"02/07/2017 09:08:45",43,18,0.28543716208189446,41250000.0,"[0.06681185749628235, 0.07528875737641741, 1.0]","[0.13634814092638764, 0.1416679425928346, 0.7219839164807778]",0,3,0,2756160,2756160.0,1.4692417428136517,0,15.007251262664795,0,"[11467070.433251467, 17013632.84163167, 611026209.8137467]","[5, 7, 184]","[3529548.0, 3098304.0, 3521232.0, 4643892.0, 4288680.0, 4152060.0, 3549744.0, 4102164.0, 2699136.0, 3724380.0, 4001184.0, 3177900.0, 3161268.0, 2986632.0, 3473712.0, 3059100.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
197,1498957740.337908,"02/07/2017 09:09:00",43,18,0.28543716208189446,41250000.0,"[0.06622738596812484, 0.07463012975063521, 1.0]","[0.13602663399563722, 0.14130564377027224, 0.7226677222340905]",0,3,0,2804868,2804868.0,1.4952751585358073,0,15.00656509399414,0,"[11467070.433251467, 17013632.84163167, 613831077.8137467]","[5, 7, 185]","[3529548.0, 3098304.0, 3521232.0, 4643892.0, 4288680.0, 4152060.0, 3549744.0, 4102164.0, 2699136.0, 3724380.0, 4001184.0, 3177900.0, 3161268.0, 2986632.0, 3473712.0, 3059100.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
