"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
19,1498955070.1182907,"02/07/2017 08:24:30",41250000.0,2,0,7017616,7017616.0,3.7410149028400905,0,15.006870985031128,0,"[2211958.059976775, 165441806.2573988, 7704591.523056845]","[1, 16, 2]","['averageBytePerNet:[2211958.059976775, 10561612.683826588, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
20,1498955085.1251616,"02/07/2017 08:24:45",41250000.0,2,0,6115034,6115034.0,3.259947112148721,0,15.00646185874939,0,"[2211958.059976775, 171556840.2573988, 7704591.523056845]","[1, 17, 2]","['averageBytePerNet:[2211958.059976775, 10340112.891087426, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
21,1498955100.1316235,"02/07/2017 08:25:00",41250000.0,2,0,6117800,6117800.0,3.261584337274894,0,15.00571346282959,0,"[2211958.059976775, 177674640.2573988, 7704591.523056845]","[1, 18, 2]","['averageBytePerNet:[2211958.059976775, 10091578.838670518, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
22,1498955115.137337,"02/07/2017 08:25:15",41250000.0,2,0,6491384,6491384.0,3.4606191130769464,0,15.006295204162598,0,"[2211958.059976775, 184166024.2573988, 7704591.523056845]","[1, 19, 2]","['averageBytePerNet:[2211958.059976775, 9870813.347633267, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
23,1498955130.1436322,"02/07/2017 08:25:30",41250000.0,2,0,6938816,6938816.0,3.698883718705353,0,15.007373094558716,0,"[2211958.059976775, 191104840.2573988, 7704591.523056845]","[1, 20, 2]","['averageBytePerNet:[2211958.059976775, 9692948.645126253, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
24,1498955145.1510053,"02/07/2017 08:25:45",41250000.0,2,0,7753776,7753776.0,4.133758009755612,0,15.00576663017273,0,"[2211958.059976775, 198858616.2573988, 7704591.523056845]","[1, 21, 2]","['averageBytePerNet:[2211958.059976775, 9555242.012869941, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
25,1498955160.156772,"02/07/2017 08:26:00",41250000.0,2,0,8172776,8172776.0,4.35672831466324,0,15.007180452346802,0,"[2211958.059976775, 207031392.2573988, 7704591.523056845]","[1, 22, 2]","['averageBytePerNet:[2211958.059976775, 9469457.917018991, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
26,1498955175.1639524,"02/07/2017 08:26:15",41250000.0,2,0,12439760,12439760.0,6.632041737932739,0,15.005647420883179,0,"[2211958.059976775, 219471152.2573988, 7704591.523056845]","[1, 23, 2]","['averageBytePerNet:[2211958.059976775, 9410517.829881765, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
27,1498955190.1695998,"02/07/2017 08:26:30",41250000.0,2,0,9558336,9558336.0,5.095035644016329,0,15.008077144622803,0,"[2211958.059976775, 229029488.2573988, 7704591.523056845]","[1, 24, 2]","['averageBytePerNet:[2211958.059976775, 9542224.011191253, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
28,1498955205.177677,"02/07/2017 08:26:45",41250000.0,2,0,10696832,10696832.0,5.702426523797422,0,15.006709098815918,0,"[2211958.059976775, 239726320.2573988, 7704591.523056845]","[1, 25, 2]","['averageBytePerNet:[2211958.059976775, 9542895.344058285, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
29,1498955220.184386,"02/07/2017 08:27:00",41250000.0,2,0,8805448,8805448.0,4.694326643117262,0,15.006110429763794,0,"[2211958.059976775, 248531768.2573988, 7704591.523056845]","[1, 26, 2]","['averageBytePerNet:[2211958.059976775, 9589052.810295952, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
30,1498955235.1904964,"02/07/2017 08:27:15",41250000.0,2,0,8331600,8331600.0,4.441347420104327,0,15.00733757019043,0,"[2211958.059976775, 256863368.2573988, 7704591.523056845]","[1, 27, 2]","['averageBytePerNet:[2211958.059976775, 9558914.163746107, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
31,1498955250.197834,"02/07/2017 08:27:30",41250000.0,2,0,7898840,7898840.0,4.2111586388588345,0,15.005542516708374,0,"[2211958.059976775, 264762208.2573988, 7704591.523056845]","[1, 28, 2]","['averageBytePerNet:[2211958.059976775, 9513458.083607363, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
32,1498955265.2033765,"02/07/2017 08:27:45",41250000.0,2,0,10644304,10644304.0,5.675725400222403,0,15.003268480300903,0,"[2211958.059976775, 275406512.25739884, 7704591.523056845]","[1, 29, 2]","['averageBytePerNet:[2211958.059976775, 9455793.152049957, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
33,1498955280.206645,"02/07/2017 08:28:00",41250000.0,2,0,10641464,10641464.0,5.673222527119539,0,15.005882740020752,0,"[2211958.059976775, 286047976.25739884, 7704591.523056845]","[1, 30, 2]","['averageBytePerNet:[2211958.059976775, 9496776.28473789, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
34,1498955295.2125278,"02/07/2017 08:28:15",41250000.0,2,0,6828768,6828768.0,3.6404676487902172,0,15.006353378295898,0,"[2211958.059976775, 292876744.25739884, 7704591.523056845]","[1, 31, 2]","['averageBytePerNet:[2211958.059976775, 9534932.541913295, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
35,1498955310.2188811,"02/07/2017 08:28:30",41250000.0,2,0,6998184,6998184.0,3.7309889826312217,0,15.005531311035156,0,"[2211958.059976775, 299874928.25739884, 7704591.523056845]","[1, 32, 2]","['averageBytePerNet:[2211958.059976775, 9447636.911528995, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
36,1498955325.2244124,"02/07/2017 08:28:45",41250000.0,2,0,8215952,8215952.0,4.380184918410379,0,15.005671501159668,0,"[2211958.059976775, 308090880.25739884, 7704591.523056845]","[1, 33, 2]","['averageBytePerNet:[2211958.059976775, 9371091.508043714, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
37,1498955340.230084,"02/07/2017 08:29:00",41250000.0,2,0,7008512,7008512.0,3.7361351266633203,0,15.006977558135986,0,"[2211958.059976775, 315099392.25739884, 7704591.523056845]","[1, 34, 2]","['averageBytePerNet:[2211958.059976775, 9336087.280527238, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
38,1498955355.2370615,"02/07/2017 08:29:15",41250000.0,2,0,8224448,8224448.0,4.384535230078239,0,15.006284713745117,0,"[2211958.059976775, 323323840.25739884, 7704591.523056845]","[1, 35, 2]","['averageBytePerNet:[2211958.059976775, 9267629.184041142, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
39,1498955370.2433462,"02/07/2017 08:29:30",41250000.0,2,0,8729992,8729992.0,4.653935234683067,0,15.006641149520874,0,"[2211958.059976775, 332053832.25739884, 7704591.523056845]","[1, 36, 2]","['averageBytePerNet:[2211958.059976775, 9237824.007354252, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
40,1498955385.2499874,"02/07/2017 08:29:45",41250000.0,2,0,8502656,8502656.0,4.532883889063981,0,15.006174802780151,0,"[2211958.059976775, 340556488.25739884, 7704591.523056845]","[1, 37, 2]","['averageBytePerNet:[2211958.059976775, 9223717.562705524, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
41,1498955400.2561622,"02/07/2017 08:30:00",41250000.0,2,0,8214504,8214504.0,4.378439769149921,0,15.00900673866272,0,"[2211958.059976775, 348770992.25739884, 7704591.523056845]","[1, 38, 2]","['averageBytePerNet:[2211958.059976775, 9204229.41236213, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
42,1498955415.265169,"02/07/2017 08:30:15",41250000.0,2,0,6977912,6977912.0,3.7198866593103093,0,15.006719589233398,0,"[2211958.059976775, 355748904.25739884, 7704591.523056845]","[1, 39, 2]","['averageBytePerNet:[2211958.059976775, 9178184.006773654, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
43,1498955430.2718885,"02/07/2017 08:30:30",41250000.0,2,0,6543512,6543512.0,3.488521729820673,0,15.005810499191284,0,"[2211958.059976775, 362292416.25739884, 7704591.523056845]","[1, 40, 2]","['averageBytePerNet:[2211958.059976775, 9121766.77583074, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
44,1498955445.277699,"02/07/2017 08:30:45",41250000.0,2,0,7920560,7920560.0,4.222205366962968,0,15.007436752319336,0,"[2211958.059976775, 370212976.25739884, 7704591.523056845]","[1, 41, 2]","['averageBytePerNet:[2211958.059976775, 9057310.406434972, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
45,1498955460.2851357,"02/07/2017 08:31:00",41250000.0,2,0,7186424,7186424.0,3.831129086510432,0,15.006383419036865,0,"[2211958.059976775, 377399400.25739884, 7704591.523056845]","[1, 42, 2]","['averageBytePerNet:[2211958.059976775, 9029584.786765825, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
46,1498955475.2915192,"02/07/2017 08:31:15",41250000.0,2,0,12532776,12532776.0,6.681489028816871,0,15.005967617034912,0,"[2211958.059976775, 389932176.25739884, 7704591.523056845]","[1, 43, 2]","['averageBytePerNet:[2211958.059976775, 8985700.006128544, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
47,1498955490.2974868,"02/07/2017 08:31:30",41250000.0,2,0,10894168,10894168.0,5.807357956192202,0,15.007400035858154,0,"[2211958.059976775, 400826344.25739884, 7704591.523056845]","[1, 44, 2]","['averageBytePerNet:[2211958.059976775, 9068190.145520903, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
48,1498955505.3048868,"02/07/2017 08:31:45",41250000.0,2,0,7439824,7439824.0,3.9662717014922317,0,15.006181240081787,0,"[2211958.059976775, 408266168.25739884, 7704591.523056845]","[1, 45, 2]","['averageBytePerNet:[2211958.059976775, 9109689.642213611, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
49,1498955520.311068,"02/07/2017 08:32:00",41250000.0,2,0,7961104,7961104.0,4.244305285583312,0,15.005714178085327,0,"[2211958.059976775, 416227272.25739884, 7704591.523056845]","[1, 46, 2]","['averageBytePerNet:[2211958.059976775, 9072581.516831085, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
50,1498955535.3167822,"02/07/2017 08:32:15",41250000.0,2,0,7987168,7987168.0,4.2580620331859045,0,15.006203174591064,0,"[2211958.059976775, 424214440.25739884, 7704591.523056845]","[1, 47, 2]","['averageBytePerNet:[2211958.059976775, 9048418.962117366, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
51,1498955550.3229854,"02/07/2017 08:32:30",41250000.0,2,0,7507880,7507880.0,4.0025635858525295,0,15.006142616271973,0,"[2211958.059976775, 431722320.25739884, 7704591.523056845]","[1, 48, 2]","['averageBytePerNet:[2211958.059976775, 9025839.15441274, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
52,1498955565.329128,"02/07/2017 08:32:45",41250000.0,2,0,6830216,6830216.0,3.641175779473874,0,15.006616353988647,0,"[2211958.059976775, 438552536.25739884, 7704591.523056845]","[1, 49, 2]","['averageBytePerNet:[2211958.059976775, 8994215.005362475, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
53,1498955580.3357444,"02/07/2017 08:33:00",41250000.0,2,0,7713496,7713496.0,4.112308492633444,0,15.005675792694092,0,"[2211958.059976775, 446266032.25739884, 7704591.523056845]","[1, 50, 2]","['averageBytePerNet:[2211958.059976775, 8950051.760355078, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
54,1498955595.3414202,"02/07/2017 08:33:15",41250000.0,2,0,8344824,8344824.0,4.448532534498931,0,15.006879568099976,0,"[2211958.059976775, 454610856.25739884, 7704591.523056845]","[1, 51, 2]","['averageBytePerNet:[2211958.059976775, 8925320.645147977, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
55,1498955610.3482997,"02/07/2017 08:33:30",41250000.0,2,0,7849608,7849608.0,4.184921843006526,0,15.005504608154297,0,"[2211958.059976775, 462460464.25739884, 7704591.523056845]","[1, 52, 2]","['averageBytePerNet:[2211958.059976775, 8913938.357988212, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
56,1498955625.3538043,"02/07/2017 08:33:45",41250000.0,2,0,8851624,8851624.0,4.718528489797425,0,15.007431268692017,0,"[2211958.059976775, 471312088.25739884, 7704591.523056845]","[1, 53, 2]","['averageBytePerNet:[2211958.059976775, 8893470.46648844, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
57,1498955640.3612356,"02/07/2017 08:34:00",41250000.0,2,0,7381904,7381904.0,3.9353839425906085,0,15.006218671798706,0,"[2211958.059976775, 478693992.25739884, 7704591.523056845]","[1, 54, 2]","['averageBytePerNet:[2211958.059976775, 8892680.910516959, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
58,1498955655.3674543,"02/07/2017 08:34:15",41250000.0,2,0,7986232,7986232.0,4.257730397792472,0,15.005613327026367,0,"[2211958.059976775, 486680224.25739884, 7704591.523056845]","[1, 55, 2]","['averageBytePerNet:[2211958.059976775, 8864703.5603222, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
59,1498955670.3730676,"02/07/2017 08:34:30",41250000.0,2,0,8095576,8095576.0,4.315830979147483,0,15.00628924369812,0,"[2211958.059976775, 494775800.25739884, 7704591.523056845]","[1, 56, 2]","['averageBytePerNet:[2211958.059976775, 8848731.350134524, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
60,1498955685.3793569,"02/07/2017 08:34:45",41250000.0,2,0,8502336,8502336.0,4.5324402968206305,0,15.007078647613525,0,"[2211958.059976775, 503278136.25739884, 7704591.523056845]","[1, 57, 2]","['averageBytePerNet:[2211958.059976775, 8835282.14745355, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
61,1498955700.3864355,"02/07/2017 08:35:00",41250000.0,2,0,8912440,8912440.0,4.751245554726747,0,15.006490230560303,0,"[2211958.059976775, 512190576.25739884, 7704591.523056845]","[1, 58, 2]","['averageBytePerNet:[2211958.059976775, 8829440.98697191, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
62,1498955715.3929257,"02/07/2017 08:35:15",41250000.0,2,0,8188440,8188440.0,4.3652607739436755,0,15.006553649902344,0,"[2211958.059976775, 520379016.25739884, 7704591.523056845]","[1, 59, 2]","['averageBytePerNet:[2211958.059976775, 8830872.00443791, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
63,1498955730.3994794,"02/07/2017 08:35:30",41250000.0,2,0,7646888,7646888.0,4.076592338128132,0,15.006431579589844,0,"[2211958.059976775, 528025904.25739884, 7704591.523056845]","[1, 60, 2]","['averageBytePerNet:[2211958.059976775, 8819983.32639659, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
64,1498955745.405911,"02/07/2017 08:35:45",41250000.0,2,0,7746800,7746800.0,4.129868498162352,0,15.006385803222656,0,"[2211958.059976775, 535772704.25739884, 7704591.523056845]","[1, 61, 2]","['averageBytePerNet:[2211958.059976775, 8800431.737623313, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
65,1498955760.4122968,"02/07/2017 08:36:00",41250000.0,2,0,7348600,7348600.0,3.91748670041618,0,15.00676441192627,0,"[2211958.059976775, 543121304.2573988, 7704591.523056845]","[1, 62, 2]","['averageBytePerNet:[2211958.059976775, 8783159.086186867, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
66,1498955775.4190612,"02/07/2017 08:36:15",41250000.0,2,0,6500072,6500072.0,3.4651460567287167,0,15.006748676300049,0,"[2211958.059976775, 549621376.2573988, 7704591.523056845]","[1, 63, 2]","['averageBytePerNet:[2211958.059976775, 8760021.03640966, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
67,1498955790.4258099,"02/07/2017 08:36:30",41250000.0,2,0,7575936,7575936.0,4.038687860059813,0,15.006727457046509,0,"[2211958.059976775, 557197312.2573988, 7704591.523056845]","[1, 64, 2]","['averageBytePerNet:[2211958.059976775, 8724148.829482522, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
68,1498955805.4325373,"02/07/2017 08:36:45",41250000.0,2,0,8740128,8740128.0,4.659329011687833,0,15.006672382354736,0,"[2211958.059976775, 565937440.2573988, 7704591.523056845]","[1, 65, 2]","['averageBytePerNet:[2211958.059976775, 8706208.004021857, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
69,1498955820.4392097,"02/07/2017 08:37:00",41250000.0,2,0,7958208,7958208.0,4.242029111574026,0,15.008304357528687,0,"[2211958.059976775, 573895648.2573988, 7704591.523056845]","[1, 66, 2]","['averageBytePerNet:[2211958.059976775, 8706729.850113828, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
70,1498955835.447514,"02/07/2017 08:37:15",41250000.0,2,0,8186992,8186992.0,4.364474976307551,0,15.006601333618164,0,"[2211958.059976775, 582082640.2573988, 7704591.523056845]","[1, 67, 2]","['averageBytePerNet:[2211958.059976775, 8695388.609960588, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
71,1498955850.4541154,"02/07/2017 08:37:30",41250000.0,2,0,7952416,7952416.0,4.239462010867523,0,15.006462574005127,0,"[2211958.059976775, 590035056.2573988, 7704591.523056845]","[1, 68, 2]","['averageBytePerNet:[2211958.059976775, 8687800.600856699, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
72,1498955865.460578,"02/07/2017 08:37:45",41250000.0,2,0,7978480,7978480.0,4.253112010072112,0,15.007326364517212,0,"[2211958.059976775, 598013536.2573988, 7704591.523056845]","[1, 69, 2]","['averageBytePerNet:[2211958.059976775, 8676986.121432336, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
73,1498955880.4679043,"02/07/2017 08:38:00",41250000.0,2,0,8052328,8052328.0,4.292542008336633,0,15.00710391998291,0,"[2211958.059976775, 606065864.2573988, 7704591.523056845]","[1, 70, 2]","['averageBytePerNet:[2211958.059976775, 8666862.844310129, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
74,1498955895.4750082,"02/07/2017 08:38:15",41250000.0,2,0,8709104,8709104.0,4.64243435915581,0,15.007822751998901,0,"[2211958.059976775, 614774968.2573988, 7704591.523056845]","[1, 71, 2]","['averageBytePerNet:[2211958.059976775, 8658083.775105698, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
75,1498955910.482831,"02/07/2017 08:38:30",41250000.0,2,0,8021088,8021088.0,4.275797807767623,0,15.00742244720459,0,"[2211958.059976775, 622796056.2573988, 7704591.523056845]","[1, 72, 2]","['averageBytePerNet:[2211958.059976775, 8658802.369822519, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
76,1498955925.4902534,"02/07/2017 08:38:45",41250000.0,2,0,8685104,8685104.0,4.630026380118932,0,15.006573677062988,0,"[2211958.059976775, 631481160.2573988, 7704591.523056845]","[1, 73, 2]","['averageBytePerNet:[2211958.059976775, 8649945.225797206, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
77,1498955940.4968271,"02/07/2017 08:39:00",41250000.0,2,0,7829336,7829336.0,4.47187262825433,0,14.006366729736328,0,"[2211958.059976775, 639310496.2573988, 7704591.523056845]","[1, 74, 2]","['averageBytePerNet:[2211958.059976775, 8650426.85284108, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
78,1498955954.5031939,"02/07/2017 08:39:14",41250000.0,2,0,8829904,8829904.0,4.707084904750908,0,15.007001876831055,0,"[2211958.059976775, 648140400.2573988, 7704591.523056845]","[1, 75, 2]","['averageBytePerNet:[2211958.059976775, 8639331.030505389, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
79,1498955969.5101957,"02/07/2017 08:39:29",41250000.0,2,0,8178400,8178400.0,4.360082732563058,0,15.005953788757324,0,"[2211958.059976775, 656318800.2573988, 7704591.523056845]","[1, 76, 2]","['averageBytePerNet:[2211958.059976775, 8641872.003431985, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
80,1498955984.5161495,"02/07/2017 08:39:44",41250000.0,2,0,8324456,8324456.0,4.437250689378655,0,15.008313179016113,0,"[2211958.059976775, 664643256.2573988, 7704591.523056845]","[1, 77, 2]","['averageBytePerNet:[2211958.059976775, 8635773.687597353, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
81,1498955999.5244627,"02/07/2017 08:39:59",41250000.0,2,0,8120384,8120384.0,4.328865305839628,0,15.006951570510864,0,"[2211958.059976775, 672763640.2573988, 7704591.523056845]","[1, 78, 2]","['averageBytePerNet:[2211958.059976775, 8631730.60074544, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
82,1498956014.5314143,"02/07/2017 08:40:14",41250000.0,2,0,8150824,8150824.0,4.345391033519485,0,15.00592041015625,0,"[2211958.059976775, 680914464.2573988, 7704591.523056845]","[1, 79, 2]","['averageBytePerNet:[2211958.059976775, 8625174.875094857, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
83,1498956029.5373347,"02/07/2017 08:40:29",41250000.0,2,0,8396920,8396920.0,4.47610450268368,0,15.007549524307251,0,"[2211958.059976775, 689311384.2573988, 7704591.523056845]","[1, 80, 2]","['averageBytePerNet:[2211958.059976775, 8619170.43363796, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
84,1498956044.5448842,"02/07/2017 08:40:44",41250000.0,2,0,12514040,12514040.0,6.67064358175707,0,15.007895231246948,0,"[2211958.059976775, 701825424.2573988, 7704591.523056845]","[1, 81, 2]","['averageBytePerNet:[2211958.059976775, 8616392.303217486, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
85,1498956059.5527794,"02/07/2017 08:40:59",41250000.0,2,0,11201112,11201112.0,5.971005460315257,0,15.007337808609009,0,"[2211958.059976775, 713026536.2573988, 7704591.523056845]","[1, 82, 2]","['averageBytePerNet:[2211958.059976775, 8664511.41058517, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
86,1498956074.5601172,"02/07/2017 08:41:14",41250000.0,2,0,9972376,9972376.0,5.316356941497776,0,15.006330251693726,0,"[2211958.059976775, 722998912.2573988, 7704591.523056845]","[1, 83, 2]","['averageBytePerNet:[2211958.059976775, 8695445.56411462, 3852295.7615284226], numNetworkHighestAverageByte: 1']"
