"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498954950.052257,"02/07/2017 08:22:30",41250000.0,3,0,4856688,4856688.0,2.589097294596316,0,15.006583213806152,0,"[1000647.2532015042, 2784562.0429623965, 47855757.58906242]","[1, 1, 9]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5374883.698632803], numNetworkHighestAverageByte: 1']"
12,1498954965.0588403,"02/07/2017 08:22:45",41250000.0,3,0,4556760,4556760.0,2.4292073344751866,0,15.006574153900146,0,"[1000647.2532015042, 2784562.0429623965, 52412517.58906242]","[1, 1, 10]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5317306.398784714], numNetworkHighestAverageByte: 1']"
13,1498954980.0654144,"02/07/2017 08:23:00",41250000.0,3,0,5411464,5411464.0,2.8848725954382246,0,15.006455421447754,0,"[1000647.2532015042, 2784562.0429623965, 57823981.58906242]","[1, 1, 11]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5241251.758906242], numNetworkHighestAverageByte: 1']"
14,1498954995.0718699,"02/07/2017 08:23:15",41250000.0,3,0,6576528,6576528.0,3.5065214033342893,0,15.004107475280762,0,"[1000647.2532015042, 2784562.0429623965, 64400509.58906242]","[1, 1, 12]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5256725.599005675], numNetworkHighestAverageByte: 1']"
15,1498955010.0759773,"02/07/2017 08:23:30",41250000.0,3,0,6941712,6941712.0,3.7004734070650964,0,15.007186889648438,0,"[1000647.2532015042, 2784562.0429623965, 71342221.58906242]","[1, 1, 13]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5366709.132421869], numNetworkHighestAverageByte: 1']"
16,1498955025.0831642,"02/07/2017 08:23:45",41250000.0,3,0,4430880,4430880.0,2.362152235464833,0,15.00624704360962,0,"[1000647.2532015042, 2784562.0429623965, 75773101.58906242]","[1, 1, 14]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5487863.199158648], numNetworkHighestAverageByte: 1']"
17,1498955040.0894113,"02/07/2017 08:24:00",41250000.0,3,0,8514240,8514240.0,4.53919542428273,0,15.005725383758545,0,"[1000647.2532015042, 2784562.0429623965, 84287341.58906242]","[1, 1, 15]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5412364.399218745], numNetworkHighestAverageByte: 1']"
18,1498955055.0951366,"02/07/2017 08:24:15",41250000.0,3,0,7544080,7544080.0,4.022300748653531,0,15.004507064819336,0,"[1000647.2532015042, 2784562.0429623965, 91831421.58906242]","[1, 1, 16]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5619156.105937495], numNetworkHighestAverageByte: 1']"
19,1498955070.0996437,"02/07/2017 08:24:30",41250000.0,3,0,7648336,7648336.0,4.077050178896723,0,15.007587671279907,0,"[1000647.2532015042, 2784562.0429623965, 99479757.58906242]","[1, 1, 17]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5739463.849316401], numNetworkHighestAverageByte: 1']"
20,1498955085.1072314,"02/07/2017 08:24:45",41250000.0,3,0,6836072,6836072.0,3.641420788965818,0,15.018471956253052,0,"[1000647.2532015042, 2784562.0429623965, 106315829.58906242]","[1, 1, 18]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5851750.446415436], numNetworkHighestAverageByte: 1']"
21,1498955100.1257033,"02/07/2017 08:25:00",41250000.0,3,0,9436552,9436552.0,5.0314801045612025,0,15.00401759147644,0,"[1000647.2532015042, 2784562.0429623965, 115752381.58906242]","[1, 1, 19]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5906434.977170135], numNetworkHighestAverageByte: 1']"
22,1498955115.129721,"02/07/2017 08:25:15",41250000.0,3,0,5696432,5696432.0,3.037474938783055,0,15.003072261810303,0,"[1000647.2532015042, 2784562.0429623965, 121448813.58906242]","[1, 1, 20]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 6092230.609950654], numNetworkHighestAverageByte: 1']"
23,1498955130.1327932,"02/07/2017 08:25:30",41250000.0,3,0,5774624,5774624.0,3.078507184327919,0,15.006296634674072,0,"[1000647.2532015042, 2784562.0429623965, 127223437.58906242]","[1, 1, 21]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 6072440.6794531215], numNetworkHighestAverageByte: 1']"
24,1498955145.1390898,"02/07/2017 08:25:45",41250000.0,3,0,4624912,4624912.0,2.4660245359326343,0,15.003620386123657,0,"[1000647.2532015042, 2784562.0429623965, 131848349.58906242]","[1, 1, 22]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 6058258.932812496], numNetworkHighestAverageByte: 1']"
25,1498955160.1427102,"02/07/2017 08:26:00",41250000.0,3,0,5793448,5793448.0,3.088685927134376,0,15.00559949874878,0,"[1000647.2532015042, 2784562.0429623965, 137641797.58906242]","[1, 1, 23]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5993106.7995028375], numNetworkHighestAverageByte: 1']"
26,1498955175.1483097,"02/07/2017 08:26:15",41250000.0,3,0,5615824,5615824.0,2.9943666150332073,0,15.00370454788208,0,"[1000647.2532015042, 2784562.0429623965, 143257621.58906242]","[1, 1, 24]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5984425.982133149], numNetworkHighestAverageByte: 1']"
27,1498955190.1520143,"02/07/2017 08:26:30",41250000.0,3,0,5374496,5374496.0,2.865234732170302,0,15.006089210510254,0,"[1000647.2532015042, 2784562.0429623965, 148632117.58906242]","[1, 1, 25]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5969067.566210934], numNetworkHighestAverageByte: 1']"
28,1498955205.1581035,"02/07/2017 08:26:45",41250000.0,3,0,3999376,3999376.0,2.132205563998497,0,15.005592584609985,0,"[1000647.2532015042, 2784562.0429623965, 152631493.58906242]","[1, 1, 26]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5945284.703562497], numNetworkHighestAverageByte: 1']"
29,1498955220.163696,"02/07/2017 08:27:00",41250000.0,3,0,4730616,4730616.0,2.521915757190174,0,15.006420373916626,0,"[1000647.2532015042, 2784562.0429623965, 157362109.58906242]","[1, 1, 27]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5870442.061117785], numNetworkHighestAverageByte: 1']"
30,1498955235.1701164,"02/07/2017 08:27:15",41250000.0,3,0,3902360,3902360.0,2.080440472299479,0,15.00589919090271,0,"[1000647.2532015042, 2784562.0429623965, 161264469.58906242]","[1, 1, 28]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5828226.281076386], numNetworkHighestAverageByte: 1']"
31,1498955250.1760156,"02/07/2017 08:27:30",41250000.0,3,0,4155760,4155760.0,2.2154163383649297,0,15.006696224212646,0,"[1000647.2532015042, 2784562.0429623965, 165420229.58906242]","[1, 1, 29]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5759445.3424665155], numNetworkHighestAverageByte: 1']"
32,1498955265.1827118,"02/07/2017 08:27:45",41250000.0,3,0,3127680,3127680.0,1.6673576295668704,0,15.006642580032349,0,"[1000647.2532015042, 2784562.0429623965, 168547909.58906242]","[1, 1, 30]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5704145.847898704], numNetworkHighestAverageByte: 1']"
33,1498955280.1893544,"02/07/2017 08:28:00",41250000.0,3,0,4540928,4540928.0,2.420366957251625,0,15.009056329727173,0,"[1000647.2532015042, 2784562.0429623965, 173088837.58906242]","[1, 1, 31]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5618263.652968748], numNetworkHighestAverageByte: 1']"
34,1498955295.1984107,"02/07/2017 08:28:15",41250000.0,3,0,4726272,4726272.0,2.51961419946959,0,15.006335496902466,0,"[1000647.2532015042, 2784562.0429623965, 177815109.58906242]","[1, 1, 32]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5583510.889969756], numNetworkHighestAverageByte: 1']"
35,1498955310.2047462,"02/07/2017 08:28:30",41250000.0,3,0,5540176,5540176.0,2.9534582610831466,0,15.006613969802856,0,"[1000647.2532015042, 2784562.0429623965, 183355285.58906242]","[1, 1, 33]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5556722.174658201], numNetworkHighestAverageByte: 1']"
36,1498955325.2113602,"02/07/2017 08:28:45",41250000.0,3,0,4152736,4152736.0,2.2138520926622314,0,15.006371974945068,0,"[1000647.2532015042, 2784562.0429623965, 187508021.58906242]","[1, 1, 34]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5556220.7754261345], numNetworkHighestAverageByte: 1']"
37,1498955340.2177322,"02/07/2017 08:29:00",41250000.0,3,0,3809752,3809752.0,2.0310963536038558,0,15.005696773529053,0,"[1000647.2532015042, 2784562.0429623965, 191317773.58906242]","[1, 1, 35]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5514941.811443012], numNetworkHighestAverageByte: 1']"
38,1498955355.223429,"02/07/2017 08:29:15",41250000.0,3,0,4972368,4972368.0,2.6507366232472855,0,15.00675082206726,0,"[1000647.2532015042, 2784562.0429623965, 196290141.58906242]","[1, 1, 36]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5466222.10254464], numNetworkHighestAverageByte: 1']"
39,1498955370.2301798,"02/07/2017 08:29:30",41250000.0,3,0,5251896,5251896.0,2.7999284258599415,0,15.005800724029541,0,"[1000647.2532015042, 2784562.0429623965, 201542037.58906242]","[1, 1, 37]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5452503.933029512], numNetworkHighestAverageByte: 1']"
40,1498955385.2359805,"02/07/2017 08:29:45",41250000.0,3,0,4410608,4410608.0,2.3514267079395426,0,15.005725622177124,0,"[1000647.2532015042, 2784562.0429623965, 205952645.58906242]","[1, 1, 38]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5447082.097001687], numNetworkHighestAverageByte: 1']"
41,1498955400.2417061,"02/07/2017 08:30:00",41250000.0,3,0,4083360,4083360.0,2.17677427349512,0,15.007013082504272,0,"[1000647.2532015042, 2784562.0429623965, 210036005.58906242]","[1, 1, 39]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5419806.462870064], numNetworkHighestAverageByte: 1']"
42,1498955415.2487192,"02/07/2017 08:30:15",41250000.0,3,0,5017320,5017320.0,2.6749334237105615,0,15.00544261932373,0,"[1000647.2532015042, 2784562.0429623965, 215053325.58906242]","[1, 1, 40]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5385538.604847754], numNetworkHighestAverageByte: 1']"
43,1498955430.2541618,"02/07/2017 08:30:30",41250000.0,3,0,5641408,5641408.0,3.0079070019063687,0,15.0042085647583,0,"[1000647.2532015042, 2784562.0429623965, 220694733.58906242]","[1, 1, 41]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5376333.139726561], numNetworkHighestAverageByte: 1']"
44,1498955445.2583704,"02/07/2017 08:30:45",41250000.0,3,0,6262600,6262600.0,3.338743299263547,0,15.005885601043701,0,"[1000647.2532015042, 2784562.0429623965, 226957333.58906242]","[1, 1, 42]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5382798.380221034], numNetworkHighestAverageByte: 1']"
45,1498955460.264256,"02/07/2017 08:31:00",41250000.0,3,0,5214248,5214248.0,2.7797671554445733,0,15.006287097930908,0,"[1000647.2532015042, 2784562.0429623965, 232171581.58906242]","[1, 1, 43]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5403746.037834819], numNetworkHighestAverageByte: 1']"
46,1498955475.270543,"02/07/2017 08:31:15",41250000.0,3,0,4500384,4500384.0,2.399200076698736,0,15.006281614303589,0,"[1000647.2532015042, 2784562.0429623965, 236671965.58906242]","[1, 1, 44]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5399339.106722382], numNetworkHighestAverageByte: 1']"
47,1498955490.2768247,"02/07/2017 08:31:30",41250000.0,3,0,5674712,5674712.0,3.025227185856181,0,15.006375789642334,0,"[1000647.2532015042, 2784562.0429623965, 242346677.58906242]","[1, 1, 45]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5378908.308842327], numNetworkHighestAverageByte: 1']"
48,1498955505.2832005,"02/07/2017 08:31:45",41250000.0,3,0,5318568,5318568.0,2.8359652149164583,0,15.003196716308594,0,"[1000647.2532015042, 2784562.0429623965, 247665245.58906242]","[1, 1, 46]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5385481.724201387], numNetworkHighestAverageByte: 1']"
49,1498955520.2863972,"02/07/2017 08:32:00",41250000.0,3,0,4001040,4001040.0,2.133313698373964,0,15.004038095474243,0,"[1000647.2532015042, 2784562.0429623965, 251666285.58906242]","[1, 1, 47]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5384027.078023097], numNetworkHighestAverageByte: 1']"
50,1498955535.2904353,"02/07/2017 08:32:15",41250000.0,3,0,5012172,5012172.0,2.6719049338051915,0,15.007036924362183,0,"[1000647.2532015042, 2784562.0429623965, 256678457.58906242]","[1, 1, 48]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5354601.821043882], numNetworkHighestAverageByte: 1']"
51,1498955550.2974722,"02/07/2017 08:32:30",41250000.0,3,0,4185324,4185324.0,2.2312729432992566,0,15.006049394607544,0,"[1000647.2532015042, 2784562.0429623965, 260863781.58906242]","[1, 1, 49]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5347467.8664388005], numNetworkHighestAverageByte: 1']"
52,1498955565.3035216,"02/07/2017 08:32:45",41250000.0,3,0,1943568,1943568.0,1.0361154286398089,0,15.006575107574463,0,"[1000647.2532015042, 2784562.0429623965, 262807349.58906242]","[1, 1, 50]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5323750.6446747435], numNetworkHighestAverageByte: 1']"
53,1498955580.3100967,"02/07/2017 08:33:00",41250000.0,3,0,2547072,2547072.0,1.3579366193227447,0,15.005542755126953,0,"[1000647.2532015042, 2784562.0429623965, 265354421.58906242]","[1, 1, 51]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5256146.991781249], numNetworkHighestAverageByte: 1']"
54,1498955595.3156395,"02/07/2017 08:33:15",41250000.0,3,0,2712204,2712204.0,1.445896791721415,0,15.006349086761475,0,"[1000647.2532015042, 2784562.0429623965, 268066625.58906242]","[1, 1, 52]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5203027.874295342], numNetworkHighestAverageByte: 1']"
55,1498955610.3219886,"02/07/2017 08:33:30",41250000.0,3,0,3657852,3657852.0,1.9501205308655933,0,15.005644798278809,0,"[1000647.2532015042, 2784562.0429623965, 271724477.58906245]","[1, 1, 53]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5155127.4151742775], numNetworkHighestAverageByte: 1']"
56,1498955625.3276334,"02/07/2017 08:33:45",41250000.0,3,0,2036232,2036232.0,1.0855393238970337,0,15.006232976913452,0,"[1000647.2532015042, 2784562.0429623965, 273760709.58906245]","[1, 1, 54]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5126876.935642688], numNetworkHighestAverageByte: 1']"
57,1498955640.3338664,"02/07/2017 08:34:00",41250000.0,3,0,3698244,3698244.0,1.9715756987087,0,15.00624704360962,0,"[1000647.2532015042, 2784562.0429623965, 277458953.58906245]","[1, 1, 55]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5069642.770167823], numNetworkHighestAverageByte: 1']"
58,1498955655.3401134,"02/07/2017 08:34:15",41250000.0,3,0,4368276,4368276.0,2.3288089331053996,0,15.006043434143066,0,"[1000647.2532015042, 2784562.0429623965, 281827229.58906245]","[1, 1, 56]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5044708.247073863], numNetworkHighestAverageByte: 1']"
59,1498955670.3461568,"02/07/2017 08:34:30",41250000.0,3,0,3162456,3162456.0,1.685943360458855,0,15.006226539611816,0,"[1000647.2532015042, 2784562.0429623965, 284989685.58906245]","[1, 1, 57]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 5032629.099804686], numNetworkHighestAverageByte: 1']"
60,1498955685.3523834,"02/07/2017 08:34:45",41250000.0,3,0,2347488,2347488.0,1.2514635120341588,0,15.006353616714478,0,"[1000647.2532015042, 2784562.0429623965, 287337173.58906245]","[1, 1, 58]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4999819.045422148], numNetworkHighestAverageByte: 1']"
61,1498955700.358737,"02/07/2017 08:35:00",41250000.0,3,0,4247332,4247332.0,2.264328206292984,0,15.006064891815186,0,"[1000647.2532015042, 2784562.0429623965, 291584505.58906245]","[1, 1, 59]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4954089.199811421], numNetworkHighestAverageByte: 1']"
62,1498955715.364802,"02/07/2017 08:35:15",41250000.0,3,0,3654056,3654056.0,1.9478171432752343,0,15.007798910140991,0,"[1000647.2532015042, 2784562.0429623965, 295238561.58906245]","[1, 1, 60]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4942110.264221397], numNetworkHighestAverageByte: 1']"
63,1498955730.3726008,"02/07/2017 08:35:30",41250000.0,3,0,4359960,4359960.0,2.3242419139773007,0,15.006906032562256,0,"[1000647.2532015042, 2784562.0429623965, 299598521.58906245]","[1, 1, 61]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4920642.693151041], numNetworkHighestAverageByte: 1']"
64,1498955745.3795068,"02/07/2017 08:35:45",41250000.0,3,0,3459456,3459456.0,1.8445607640206025,0,15.003923177719116,0,"[1000647.2532015042, 2784562.0429623965, 303057977.58906245]","[1, 1, 62]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4911451.173591188], numNetworkHighestAverageByte: 1']"
65,1498955760.38343,"02/07/2017 08:36:00",41250000.0,3,0,5907924,5907924.0,3.1496211781759444,0,15.006056070327759,0,"[1000647.2532015042, 2784562.0429623965, 308965901.58906245]","[1, 1, 63]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4888031.896597781], numNetworkHighestAverageByte: 1']"
66,1498955775.389486,"02/07/2017 08:36:15",41250000.0,3,0,3855060,3855060.0,2.055511314743311,0,15.003799676895142,0,"[1000647.2532015042, 2784562.0429623965, 312820961.58906245]","[1, 1, 64]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4904220.6601438485], numNetworkHighestAverageByte: 1']"
67,1498955790.3932858,"02/07/2017 08:36:30",41250000.0,3,0,5020488,5020488.0,2.6763832103623004,0,15.006783723831177,0,"[1000647.2532015042, 2784562.0429623965, 317841449.58906245]","[1, 1, 65]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4887827.524829101], numNetworkHighestAverageByte: 1']"
68,1498955805.4000695,"02/07/2017 08:36:45",41250000.0,3,0,3803976,3803976.0,2.0274355131631276,0,15.010000467300415,0,"[1000647.2532015042, 2784562.0429623965, 321645425.58906245]","[1, 1, 66]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4889868.455216345], numNetworkHighestAverageByte: 1']"
69,1498955820.41007,"02/07/2017 08:37:00",41250000.0,3,0,4361148,4361148.0,2.3249325113795045,0,15.00653624534607,0,"[1000647.2532015042, 2784562.0429623965, 326006573.58906245]","[1, 1, 67]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4873415.539228219], numNetworkHighestAverageByte: 1']"
70,1498955835.4166062,"02/07/2017 08:37:15",41250000.0,3,0,3529548,3529548.0,1.8816847646254893,0,15.005905628204346,0,"[1000647.2532015042, 2784562.0429623965, 329536121.58906245]","[1, 1, 68]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4865769.755060634], numNetworkHighestAverageByte: 1']"
71,1498955850.4225118,"02/07/2017 08:37:30",41250000.0,3,0,5678640,5678640.0,3.027405113529396,0,15.00595998764038,0,"[1000647.2532015042, 2784562.0429623965, 335214761.58906245]","[1, 1, 69]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4846119.435133271], numNetworkHighestAverageByte: 1']"
72,1498955865.4284718,"02/07/2017 08:37:45",41250000.0,3,0,4236096,4236096.0,2.2583905179980905,0,15.005716562271118,0,"[1000647.2532015042, 2784562.0429623965, 339450857.58906245]","[1, 1, 70]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4858184.950566122], numNetworkHighestAverageByte: 1']"
73,1498955880.4341884,"02/07/2017 08:38:00",41250000.0,3,0,4799832,4799832.0,2.558543664931186,0,15.008012771606445,0,"[1000647.2532015042, 2784562.0429623965, 344250689.58906245]","[1, 1, 71]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4849297.965558035], numNetworkHighestAverageByte: 1']"
74,1498955895.4422011,"02/07/2017 08:38:15",41250000.0,3,0,4551228,4551228.0,2.42618483489248,0,15.007028102874756,0,"[1000647.2532015042, 2784562.0429623965, 348801917.58906245]","[1, 1, 72]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4848601.261817781], numNetworkHighestAverageByte: 1']"
75,1498955910.4492292,"02/07/2017 08:38:30",41250000.0,3,0,3738636,3738636.0,1.993164516811727,0,15.00583004951477,0,"[1000647.2532015042, 2784562.0429623965, 352540553.58906245]","[1, 1, 73]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4844471.077625867], numNetworkHighestAverageByte: 1']"
76,1498955925.4550593,"02/07/2017 08:38:45",41250000.0,3,0,6100380,6100380.0,3.2521514933675393,0,15.006385803222656,0,"[1000647.2532015042, 2784562.0429623965, 358640933.58906245]","[1, 1, 74]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4829322.651904965], numNetworkHighestAverageByte: 1']"
77,1498955940.461445,"02/07/2017 08:39:00",41250000.0,3,0,5031180,5031180.0,2.682019543307221,0,15.007138967514038,0,"[1000647.2532015042, 2784562.0429623965, 363672113.58906245]","[1, 1, 75]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4846499.102554898], numNetworkHighestAverageByte: 1']"
78,1498955955.468584,"02/07/2017 08:39:15",41250000.0,3,0,4803084,4803084.0,2.5604110814150953,0,15.007227659225464,0,"[1000647.2532015042, 2784562.0429623965, 368475197.58906245]","[1, 1, 76]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4848961.514520832], numNetworkHighestAverageByte: 1']"
79,1498955970.4758117,"02/07/2017 08:39:30",41250000.0,3,0,5669136,5669136.0,3.0228490064108358,0,15.003424882888794,0,"[1000647.2532015042, 2784562.0429623965, 374144333.58906245]","[1, 1, 77]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4848357.86301398], numNetworkHighestAverageByte: 1']"
80,1498955985.4792366,"02/07/2017 08:39:45",41250000.0,3,0,3953664,3953664.0,2.108132288904318,0,15.003475904464722,0,"[1000647.2532015042, 2784562.0429623965, 378097997.58906245]","[1, 1, 78]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4859017.3193384735], numNetworkHighestAverageByte: 1']"
81,1498956000.4827125,"02/07/2017 08:40:00",41250000.0,3,0,2782588,2782588.0,1.4833828192734007,0,15.006715536117554,0,"[1000647.2532015042, 2784562.0429623965, 380880585.58906245]","[1, 1, 79]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4847410.225500801], numNetworkHighestAverageByte: 1']"
82,1498956015.489428,"02/07/2017 08:40:15",41250000.0,3,0,3663500,3663500.0,1.9528570032024357,0,15.007755279541016,0,"[1000647.2532015042, 2784562.0429623965, 384544085.58906245]","[1, 1, 80]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4821273.235304588], numNetworkHighestAverageByte: 1']"
83,1498956030.4971833,"02/07/2017 08:40:30",41250000.0,3,0,2860704,2860704.0,1.6339726392119125,0,14.006129264831543,0,"[1000647.2532015042, 2784562.0429623965, 387404789.58906245]","[1, 1, 81]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4806801.06986328], numNetworkHighestAverageByte: 1']"
84,1498956044.5033126,"02/07/2017 08:40:44",41250000.0,3,0,4011876,4011876.0,2.1387520327720284,0,15.006418466567993,0,"[1000647.2532015042, 2784562.0429623965, 391416665.58906245]","[1, 1, 82]","['averageBytePerNet:[1000647.2532015042, 2784562.0429623965, 4782775.180111882], numNetworkHighestAverageByte: 1']"
