"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
32,1498955265.1792603,"02/07/2017 08:27:45",41250000.0,3,0,3611312,3611312.0,1.9255755345998966,0,15.00356411933899,0,"[685807.3877075919, 3115775.456996071, 125731786.306436]","[1, 1, 30]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4211050.8381529655], numNetworkHighestAverageByte: 1']"
33,1498955280.1828244,"02/07/2017 08:28:00",41250000.0,3,0,5211352,5211352.0,2.7783070939249765,0,15.005834341049194,0,"[685807.3877075919, 3115775.456996071, 130943138.306436]","[1, 1, 31]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4191059.543547867], numNetworkHighestAverageByte: 1']"
34,1498955295.1886587,"02/07/2017 08:28:15",41250000.0,3,0,5276512,5276512.0,2.813059035369541,0,15.005762577056885,0,"[685807.3877075919, 3115775.456996071, 136219650.306436]","[1, 1, 32]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4223972.20343342], numNetworkHighestAverageByte: 1']"
35,1498955310.1944213,"02/07/2017 08:28:30",41250000.0,3,0,3486784,3486784.0,1.859218449547416,0,15.003224611282349,0,"[685807.3877075919, 3115775.456996071, 139706434.306436]","[1, 1, 33]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4256864.072076125], numNetworkHighestAverageByte: 1']"
36,1498955325.197646,"02/07/2017 08:28:45",41250000.0,3,0,4336760,4336760.0,2.311981308988861,0,15.006211280822754,0,"[685807.3877075919, 3115775.456996071, 144043194.306436]","[1, 1, 34]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4233528.312316243], numNetworkHighestAverageByte: 1']"
37,1498955340.2038572,"02/07/2017 08:29:00",41250000.0,3,0,3572216,3572216.0,1.9047586479214462,0,15.00333285331726,0,"[685807.3877075919, 3115775.456996071, 147615410.306436]","[1, 1, 35]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4236564.538424589], numNetworkHighestAverageByte: 1']"
38,1498955355.20719,"02/07/2017 08:29:15",41250000.0,3,0,3744528,3744528.0,1.9961905975935361,0,15.00669527053833,0,"[685807.3877075919, 3115775.456996071, 151359938.306436]","[1, 1, 36]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4217583.151612457], numNetworkHighestAverageByte: 1']"
39,1498955370.2138853,"02/07/2017 08:29:30",41250000.0,3,0,4116664,4116664.0,2.194350240510246,0,15.008229494094849,0,"[685807.3877075919, 3115775.456996071, 155476602.306436]","[1, 1, 37]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4204442.730734333], numNetworkHighestAverageByte: 1']"
40,1498955385.2221148,"02/07/2017 08:29:45",41250000.0,3,0,4388888,4388888.0,2.339693895728936,0,15.00670838356018,0,"[685807.3877075919, 3115775.456996071, 159865490.306436]","[1, 1, 38]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4202070.332606378], numNetworkHighestAverageByte: 1']"
41,1498955400.2288232,"02/07/2017 08:30:00",41250000.0,3,0,4300560,4300560.0,2.293043236120283,0,15.003851413726807,0,"[685807.3877075919, 3115775.456996071, 164166050.306436]","[1, 1, 39]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4206986.587011474], numNetworkHighestAverageByte: 1']"
42,1498955415.2326746,"02/07/2017 08:30:15",41250000.0,3,0,3495472,3495472.0,1.8635562456648476,0,15.005598068237305,0,"[685807.3877075919, 3115775.456996071, 167661522.306436]","[1, 1, 40]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4209385.905293231], numNetworkHighestAverageByte: 1']"
43,1498955430.2382727,"02/07/2017 08:30:30",41250000.0,3,0,3886432,3886432.0,2.0718953194149496,0,15.006287097930908,0,"[685807.3877075919, 3115775.456996071, 171547954.306436]","[1, 1, 41]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4191538.0576609], numNetworkHighestAverageByte: 1']"
44,1498955445.2445598,"02/07/2017 08:30:45",41250000.0,3,0,4532240,4532240.0,2.4161511616439153,0,15.006478309631348,0,"[685807.3877075919, 3115775.456996071, 176080194.306436]","[1, 1, 42]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4184096.446498439], numNetworkHighestAverageByte: 1']"
45,1498955460.251038,"02/07/2017 08:31:00",41250000.0,3,0,3132024,3132024.0,1.6697242843827924,0,15.006185293197632,0,"[685807.3877075919, 3115775.456996071, 179212218.306436]","[1, 1, 43]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4192385.5787246665], numNetworkHighestAverageByte: 1']"
46,1498955475.2572234,"02/07/2017 08:31:15",41250000.0,3,0,2800432,2800432.0,1.492912627618071,0,15.006541967391968,0,"[685807.3877075919, 3115775.456996071, 182012650.306436]","[1, 1, 44]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4167726.007126419], numNetworkHighestAverageByte: 1']"
47,1498955490.2637653,"02/07/2017 08:31:30",41250000.0,3,0,3842992,3842992.0,2.048724787193707,0,15.00637674331665,0,"[685807.3877075919, 3115775.456996071, 185855642.306436]","[1, 1, 45]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4136651.143328091], numNetworkHighestAverageByte: 1']"
48,1498955505.270142,"02/07/2017 08:31:45",41250000.0,3,0,3175464,3175464.0,1.6928204447984447,0,15.006737470626831,0,"[685807.3877075919, 3115775.456996071, 189031106.306436]","[1, 1, 46]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4130125.3845874667], numNetworkHighestAverageByte: 1']"
49,1498955520.2768795,"02/07/2017 08:32:00",41250000.0,3,0,4750888,4750888.0,2.5327813741383527,0,15.006073713302612,0,"[685807.3877075919, 3115775.456996071, 193781994.306436]","[1, 1, 47]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4109371.8762268694], numNetworkHighestAverageByte: 1']"
50,1498955535.2829533,"02/07/2017 08:32:15",41250000.0,3,0,3654752,3654752.0,1.9484145724675117,0,15.006054878234863,0,"[685807.3877075919, 3115775.456996071, 197436746.306436]","[1, 1, 48]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4123021.155456085], numNetworkHighestAverageByte: 1']"
51,1498955550.2890081,"02/07/2017 08:32:30",41250000.0,3,0,4691520,4691520.0,2.500947917219143,0,15.007173776626587,0,"[685807.3877075919, 3115775.456996071, 202128266.306436]","[1, 1, 49]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4113265.54805075], numNetworkHighestAverageByte: 1']"
52,1498955565.296182,"02/07/2017 08:32:45",41250000.0,3,0,4193408,4193408.0,2.2354745918632126,0,15.00677490234375,0,"[685807.3877075919, 3115775.456996071, 206321674.306436]","[1, 1, 50]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4125066.6593150203], numNetworkHighestAverageByte: 1']"
53,1498955580.3029568,"02/07/2017 08:33:00",41250000.0,3,0,3801000,3801000.0,2.0262695810011935,0,15.006887674331665,0,"[685807.3877075919, 3115775.456996071, 210122674.306436]","[1, 1, 51]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4126433.48612872], numNetworkHighestAverageByte: 1']"
54,1498955595.3098445,"02/07/2017 08:33:15",41250000.0,3,0,3547600,3547600.0,1.8912581065694303,0,15.006307125091553,0,"[685807.3877075919, 3115775.456996071, 213670274.306436]","[1, 1, 52]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4120052.437381098], numNetworkHighestAverageByte: 1']"
55,1498955610.3161516,"02/07/2017 08:33:30",41250000.0,3,0,4478664,4478664.0,2.3876155390871863,0,15.006315469741821,0,"[685807.3877075919, 3115775.456996071, 218148938.306436]","[1, 1, 53]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4109043.736662231], numNetworkHighestAverageByte: 1']"
56,1498955625.322467,"02/07/2017 08:33:45",41250000.0,3,0,4067432,4067432.0,2.1688341673759535,0,15.003201484680176,0,"[685807.3877075919, 3115775.456996071, 222216370.306436]","[1, 1, 54]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4116017.703895019], numNetworkHighestAverageByte: 1']"
57,1498955640.3256686,"02/07/2017 08:34:00",41250000.0,3,0,3397008,3397008.0,1.8108822496993016,0,15.007085084915161,0,"[685807.3877075919, 3115775.456996071, 225613378.306436]","[1, 1, 55]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4115117.968637704], numNetworkHighestAverageByte: 1']"
58,1498955655.3327537,"02/07/2017 08:34:15",41250000.0,3,0,3062904,3062904.0,1.6328728588389143,0,15.006209373474121,0,"[685807.3877075919, 3115775.456996071, 228676282.306436]","[1, 1, 56]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4102061.4237533817], numNetworkHighestAverageByte: 1']"
59,1498955670.338963,"02/07/2017 08:34:30",41250000.0,3,0,4327688,4327688.0,2.3069163847589698,0,15.007697820663452,0,"[685807.3877075919, 3115775.456996071, 233003970.306436]","[1, 1, 57]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4083505.0411863574], numNetworkHighestAverageByte: 1']"
60,1498955685.3466609,"02/07/2017 08:34:45",41250000.0,3,0,3950144,3950144.0,2.105694143222645,0,15.007474899291992,0,"[685807.3877075919, 3115775.456996071, 236954114.306436]","[1, 1, 58]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4087788.9527444914], numNetworkHighestAverageByte: 1']"
61,1498955700.3541358,"02/07/2017 08:35:00",41250000.0,3,0,4371512,4371512.0,2.330536548553522,0,15.006027698516846,0,"[685807.3877075919, 3115775.456996071, 241325626.306436]","[1, 1, 59]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4085415.763904069], numNetworkHighestAverageByte: 1']"
62,1498955715.3601635,"02/07/2017 08:35:15",41250000.0,3,0,4678520,4678520.0,2.494210240129317,0,15.006016492843628,0,"[685807.3877075919, 3115775.456996071, 246004146.306436]","[1, 1, 60]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4090264.852651458], numNetworkHighestAverageByte: 1']"
63,1498955730.36618,"02/07/2017 08:35:30",41250000.0,3,0,4581440,4581440.0,2.4420757273175973,0,15.008347034454346,0,"[685807.3877075919, 3115775.456996071, 250585586.306436]","[1, 1, 61]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4100069.105107267], numNetworkHighestAverageByte: 1']"
64,1498955745.374527,"02/07/2017 08:35:45",41250000.0,3,0,2494904,2494904.0,1.330088649359935,0,15.005941152572632,0,"[685807.3877075919, 3115775.456996071, 253080490.306436]","[1, 1, 62]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4107960.431253049], numNetworkHighestAverageByte: 1']"
65,1498955760.3804681,"02/07/2017 08:36:00",41250000.0,3,0,3284064,3284064.0,1.750832910248471,0,15.005722045898438,0,"[685807.3877075919, 3115775.456996071, 256364554.306436]","[1, 1, 63]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4081943.39203929], numNetworkHighestAverageByte: 1']"
66,1498955775.3861902,"02/07/2017 08:36:15",41250000.0,3,0,3554840,3554840.0,1.8948503625991577,0,15.008425235748291,0,"[685807.3877075919, 3115775.456996071, 259919394.306436]","[1, 1, 64]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4069278.6397846984], numNetworkHighestAverageByte: 1']"
67,1498955790.3946154,"02/07/2017 08:36:30",41250000.0,3,0,3098720,3098720.0,1.6518835194010757,0,15.00696611404419,0,"[685807.3877075919, 3115775.456996071, 263018114.306436]","[1, 1, 65]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4061240.5360380625], numNetworkHighestAverageByte: 1']"
68,1498955805.4015815,"02/07/2017 08:36:45",41250000.0,3,0,3107408,3107408.0,1.6566009518457199,0,15.006187200546265,0,"[685807.3877075919, 3115775.456996071, 266125522.306436]","[1, 1, 66]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4046432.527791323], numNetworkHighestAverageByte: 1']"
69,1498955820.4077687,"02/07/2017 08:37:00",41250000.0,3,0,3958832,3958832.0,2.1103704281945848,0,15.007154941558838,0,"[685807.3877075919, 3115775.456996071, 270084354.306436]","[1, 1, 67]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4032204.8834308484], numNetworkHighestAverageByte: 1']"
70,1498955835.4149237,"02/07/2017 08:37:15",41250000.0,3,0,3711224,3711224.0,1.9785255665277006,0,15.006018877029419,0,"[685807.3877075919, 3115775.456996071, 273795578.306436]","[1, 1, 68]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4031109.7657677014], numNetworkHighestAverageByte: 1']"
71,1498955850.4209425,"02/07/2017 08:37:30",41250000.0,3,0,3895120,3895120.0,2.076918498182676,0,15.003458261489868,0,"[685807.3877075919, 3115775.456996071, 277690698.306436]","[1, 1, 69]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4026405.563329941], numNetworkHighestAverageByte: 1']"
72,1498955865.4244008,"02/07/2017 08:37:45",41250000.0,3,0,2839528,2839528.0,1.5137760222689418,0,15.006330966949463,0,"[685807.3877075919, 3115775.456996071, 280530226.306436]","[1, 1, 70]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4024502.874006319], numNetworkHighestAverageByte: 1']"
73,1498955880.4307318,"02/07/2017 08:38:00",41250000.0,3,0,4077568,4077568.0,2.173825830025368,0,15.006052255630493,0,"[685807.3877075919, 3115775.456996071, 284607794.306436]","[1, 1, 71]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4007574.661520514], numNetworkHighestAverageByte: 1']"
74,1498955895.436784,"02/07/2017 08:38:15",41250000.0,3,0,3527328,3527328.0,1.8804894288574665,0,15.00599980354309,0,"[685807.3877075919, 3115775.456996071, 288135122.306436]","[1, 1, 72]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4008560.4831892396], numNetworkHighestAverageByte: 1']"
75,1498955910.4427838,"02/07/2017 08:38:30",41250000.0,3,0,4471424,4471424.0,2.383800824586632,0,15.006032228469849,0,"[685807.3877075919, 3115775.456996071, 292606546.306436]","[1, 1, 73]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4001876.6987005], numNetworkHighestAverageByte: 1']"
76,1498955925.448816,"02/07/2017 08:38:45",41250000.0,3,0,5302576,5302576.0,2.826853439791246,0,15.006299018859863,0,"[685807.3877075919, 3115775.456996071, 297909122.306436]","[1, 1, 74]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4008308.8535128217], numNetworkHighestAverageByte: 1']"
77,1498955940.455115,"02/07/2017 08:39:00",41250000.0,3,0,3340536,3340536.0,1.7808946370367649,0,15.006102800369263,0,"[685807.3877075919, 3115775.456996071, 301249658.306436]","[1, 1, 75]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4025798.950086973], numNetworkHighestAverageByte: 1']"
78,1498955955.4612179,"02/07/2017 08:39:15",41250000.0,3,0,3055280,3055280.0,1.628844431686879,0,15.005877494812012,0,"[685807.3877075919, 3115775.456996071, 304304938.306436]","[1, 1, 76]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4016662.11075248], numNetworkHighestAverageByte: 1']"
79,1498955970.4670954,"02/07/2017 08:39:30",41250000.0,3,0,4443912,4443912.0,2.3691263915659175,0,15.006078243255615,0,"[685807.3877075919, 3115775.456996071, 308748850.306436]","[1, 1, 77]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4004012.346137316], numNetworkHighestAverageByte: 1']"
80,1498955985.4731736,"02/07/2017 08:39:45",41250000.0,3,0,3027768,3027768.0,1.6141552871940406,0,15.006080389022827,0,"[685807.3877075919, 3115775.456996071, 311776618.306436]","[1, 1, 78]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 4009725.328655013], numNetworkHighestAverageByte: 1']"
81,1498956000.479254,"02/07/2017 08:40:00",41250000.0,3,0,4102184,4102184.0,2.1869585542086716,0,15.005987167358398,0,"[685807.3877075919, 3115775.456996071, 315878802.306436]","[1, 1, 79]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3997136.132133795], numNetworkHighestAverageByte: 1']"
82,1498956015.4852412,"02/07/2017 08:40:15",41250000.0,3,0,3785072,3785072.0,2.017470397573888,0,15.009179830551147,0,"[685807.3877075919, 3115775.456996071, 319663874.306436]","[1, 1, 80]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3998465.8519802024], numNetworkHighestAverageByte: 1']"
83,1498956030.494421,"02/07/2017 08:40:30",41250000.0,3,0,2600608,2600608.0,1.4853156954705629,0,14.007031679153442,0,"[685807.3877075919, 3115775.456996071, 322264482.306436]","[1, 1, 81]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3995798.42883045], numNetworkHighestAverageByte: 1']"
84,1498956044.5014527,"02/07/2017 08:40:44",41250000.0,3,0,4596176,4596176.0,2.4496599050222674,0,15.010005235671997,0,"[685807.3877075919, 3115775.456996071, 326860658.306436]","[1, 1, 82]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3978573.8556350125], numNetworkHighestAverageByte: 1']"
85,1498956059.511458,"02/07/2017 08:40:59",41250000.0,3,0,4207664,4207664.0,2.2431427837316233,0,15.006317138671875,0,"[685807.3877075919, 3115775.456996071, 331068322.306436]","[1, 1, 83]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3986105.5891028782], numNetworkHighestAverageByte: 1']"
86,1498956074.517775,"02/07/2017 08:41:14",41250000.0,3,0,4155760,4155760.0,2.215556538408196,0,15.005746603012085,0,"[685807.3877075919, 3115775.456996071, 335224082.306436]","[1, 1, 84]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3988774.967547422], numNetworkHighestAverageByte: 1']"
87,1498956089.5235217,"02/07/2017 08:41:29",41250000.0,3,0,3590264,3590264.0,1.9137959751491918,0,15.007927894592285,0,"[685807.3877075919, 3115775.456996071, 338814346.306436]","[1, 1, 85]","['averageBytePerNet:[685807.3877075919, 3115775.456996071, 3990762.8846004284], numNetworkHighestAverageByte: 1']"
