"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
35,1498955310.2249331,"02/07/2017 08:28:30",41250000.0,3,0,3284064,3284064.0,1.750772546992194,0,15.006239414215088,0,"[1369049.9268672913, 1473166.8005442868, 109178189.93985131]","[1, 1, 33]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3309191.4356203536], numNetworkHighestAverageByte: 1']"
36,1498955325.2311726,"02/07/2017 08:28:45",41250000.0,3,0,4241192,4241192.0,2.261012976546541,0,15.006342887878418,0,"[1369049.9268672913, 1473166.8005442868, 113419381.93985131]","[1, 1, 34]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3308429.9981773123], numNetworkHighestAverageByte: 1']"
37,1498955340.2375154,"02/07/2017 08:29:00",41250000.0,3,0,3530224,3530224.0,1.8820456943153112,0,15.005901336669922,0,"[1369049.9268672913, 1473166.8005442868, 116949605.93985131]","[1, 1, 35]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3335864.174701509], numNetworkHighestAverageByte: 1']"
38,1498955355.2434168,"02/07/2017 08:29:15",41250000.0,3,0,4565544,4565544.0,2.43390756050987,0,15.006466388702393,0,"[1369049.9268672913, 1473166.8005442868, 121515149.93985131]","[1, 1, 36]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3341417.3125671805], numNetworkHighestAverageByte: 1']"
39,1498955370.2498832,"02/07/2017 08:29:30",41250000.0,3,0,4063152,4063152.0,2.16617684478343,0,15.005799770355225,0,"[1369049.9268672913, 1473166.8005442868, 125578301.93985131]","[1, 1, 37]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3375420.8316625366], numNetworkHighestAverageByte: 1']"
40,1498955385.255683,"02/07/2017 08:29:45",41250000.0,3,0,4076056,4076056.0,2.172889602721924,0,15.006951093673706,0,"[1369049.9268672913, 1473166.8005442868, 129654357.93985131]","[1, 1, 38]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3394008.160536522], numNetworkHighestAverageByte: 1']"
41,1498955400.262634,"02/07/2017 08:30:00",41250000.0,3,0,3853128,3853128.0,2.053948289166996,0,15.007692337036133,0,"[1369049.9268672913, 1473166.8005442868, 133507485.93985131]","[1, 1, 39]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3411956.787890824], numNetworkHighestAverageByte: 1']"
42,1498955415.2703264,"02/07/2017 08:30:15",41250000.0,3,0,4031232,4031232.0,2.149173322415751,0,15.00570273399353,0,"[1369049.9268672913, 1473166.8005442868, 137538717.9398513]","[1, 1, 40]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3423268.8702525976], numNetworkHighestAverageByte: 1']"
43,1498955430.276029,"02/07/2017 08:30:30",41250000.0,3,0,5317184,5317184.0,2.8346875362019754,0,15.00605320930481,0,"[1369049.9268672913, 1473166.8005442868, 142855901.9398513]","[1, 1, 41]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3438467.948496283], numNetworkHighestAverageByte: 1']"
44,1498955445.2820823,"02/07/2017 08:30:45",41250000.0,3,0,3748744,3748744.0,1.9985116637846458,0,15.00614309310913,0,"[1369049.9268672913, 1473166.8005442868, 146604645.9398513]","[1, 1, 42]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3484290.291215886], numNetworkHighestAverageByte: 1']"
45,1498955460.2882254,"02/07/2017 08:31:00",41250000.0,3,0,4406264,4406264.0,2.3489877042910368,0,15.006511926651001,0,"[1369049.9268672913, 1473166.8005442868, 151010909.9398513]","[1, 1, 43]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3490586.8080916977], numNetworkHighestAverageByte: 1']"
46,1498955475.2947373,"02/07/2017 08:31:15",41250000.0,3,0,3227592,3227592.0,1.720584332080924,0,15.006957530975342,0,"[1369049.9268672913, 1473166.8005442868, 154238501.9398513]","[1, 1, 44]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3511881.6265081703], numNetworkHighestAverageByte: 1']"
47,1498955490.3016949,"02/07/2017 08:31:30",41250000.0,3,0,3530224,3530224.0,1.881984246588861,0,15.006391286849976,0,"[1369049.9268672913, 1473166.8005442868, 157768725.9398513]","[1, 1, 45]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3505420.4986329842], numNetworkHighestAverageByte: 1']"
48,1498955505.3080862,"02/07/2017 08:31:45",41250000.0,3,0,2839528,2839528.0,1.513790789524964,0,15.006184577941895,0,"[1369049.9268672913, 1473166.8005442868, 160608253.9398513]","[1, 1, 46]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3505971.6875522514], numNetworkHighestAverageByte: 1']"
49,1498955520.3142707,"02/07/2017 08:32:00",41250000.0,3,0,3693848,3693848.0,1.9691792989493848,0,15.006649732589722,0,"[1369049.9268672913, 1473166.8005442868, 164302101.9398513]","[1, 1, 47]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3491483.7813011156], numNetworkHighestAverageByte: 1']"
50,1498955535.3209205,"02/07/2017 08:32:15",41250000.0,3,0,3311228,3311228.0,1.765313085456223,0,15.005737066268921,0,"[1369049.9268672913, 1473166.8005442868, 167613329.9398513]","[1, 1, 48]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3495789.4029755597], numNetworkHighestAverageByte: 1']"
51,1498955550.3266575,"02/07/2017 08:32:30",41250000.0,3,0,3633820,3633820.0,1.937173135310034,0,15.006691694259644,0,"[1369049.9268672913, 1473166.8005442868, 171247149.9398513]","[1, 1, 49]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3491944.373746902], numNetworkHighestAverageByte: 1']"
52,1498955565.3333492,"02/07/2017 08:32:45",41250000.0,3,0,2536380,2536380.0,1.3521922393243329,0,15.00603199005127,0,"[1369049.9268672913, 1473166.8005442868, 173783529.9398513]","[1, 1, 50]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3494839.794690843], numNetworkHighestAverageByte: 1']"
53,1498955580.3393812,"02/07/2017 08:33:00",41250000.0,3,0,2586276,2586276.0,1.3786928559391285,0,15.007119178771973,0,"[1369049.9268672913, 1473166.8005442868, 176369805.9398513]","[1, 1, 51]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3475670.598797026], numNetworkHighestAverageByte: 1']"
54,1498955595.3465004,"02/07/2017 08:33:15",41250000.0,3,0,2846448,2846448.0,1.5174588876149238,0,15.00639271736145,0,"[1369049.9268672913, 1473166.8005442868, 179216253.9398513]","[1, 1, 52]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3458231.4890166926], numNetworkHighestAverageByte: 1']"
55,1498955610.352893,"02/07/2017 08:33:30",41250000.0,3,0,2706264,2706264.0,1.442791404857029,0,15.005711793899536,0,"[1369049.9268672913, 1473166.8005442868, 181922517.9398513]","[1, 1, 53]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3446466.4219202176], numNetworkHighestAverageByte: 1']"
56,1498955625.358605,"02/07/2017 08:33:45",41250000.0,3,0,2972376,2972376.0,1.5846397120362288,0,15.005939722061157,0,"[1369049.9268672913, 1473166.8005442868, 184894893.9398513]","[1, 1, 54]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3432500.3384877606], numNetworkHighestAverageByte: 1']"
57,1498955640.3645446,"02/07/2017 08:34:00",41250000.0,3,0,3164208,3164208.0,1.686678505465479,0,15.007995843887329,0,"[1369049.9268672913, 1473166.8005442868, 188059101.9398513]","[1, 1, 55]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3423979.517404654], numNetworkHighestAverageByte: 1']"
58,1498955655.3725405,"02/07/2017 08:34:15",41250000.0,3,0,2379000,2379000.0,1.268135461330023,0,15.0078604221344,0,"[1369049.9268672913, 1473166.8005442868, 190438101.9398513]","[1, 1, 56]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3419256.3989063874], numNetworkHighestAverageByte: 1']"
59,1498955670.380401,"02/07/2017 08:34:30",41250000.0,3,0,3416688,3416688.0,1.8215014332369308,0,15.0060293674469,0,"[1369049.9268672913, 1473166.8005442868, 193854789.9398513]","[1, 1, 57]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3400680.391783059], numNetworkHighestAverageByte: 1']"
60,1498955685.3864303,"02/07/2017 08:34:45",41250000.0,3,0,3252744,3252744.0,1.7340804790471085,0,15.00619626045227,0,"[1369049.9268672913, 1473166.8005442868, 197107533.9398513]","[1, 1, 58]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3400961.227014935], numNetworkHighestAverageByte: 1']"
61,1498955700.3926265,"02/07/2017 08:35:00",41250000.0,3,0,3119688,3119688.0,1.6631993512849803,0,15.005720138549805,0,"[1369049.9268672913, 1473166.8005442868, 200227221.9398513]","[1, 1, 59]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3398405.7575836433], numNetworkHighestAverageByte: 1']"
62,1498955715.3983467,"02/07/2017 08:35:15",41250000.0,3,0,2488840,2488840.0,1.326826620392542,0,15.006271123886108,0,"[1369049.9268672913, 1473166.8005442868, 202716061.9398513]","[1, 1, 60]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3393681.7277940903], numNetworkHighestAverageByte: 1']"
63,1498955730.4046178,"02/07/2017 08:35:30",41250000.0,3,0,2692028,2692028.0,1.4351194922017012,0,15.006572008132935,0,"[1369049.9268672913, 1473166.8005442868, 205408089.9398513]","[1, 1, 61]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3378601.0323308553], numNetworkHighestAverageByte: 1']"
64,1498955745.4111898,"02/07/2017 08:35:45",41250000.0,3,0,1974456,1974456.0,1.0526605652892493,0,15.005452394485474,0,"[1369049.9268672913, 1473166.8005442868, 207382545.9398513]","[1, 1, 62]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3367345.736718874], numNetworkHighestAverageByte: 1']"
65,1498955760.4166422,"02/07/2017 08:36:00",41250000.0,3,0,2692008,2692008.0,1.43519593321517,0,15.005661249160767,0,"[1369049.9268672913, 1473166.8005442868, 210074553.9398513]","[1, 1, 63]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3344879.7732234085], numNetworkHighestAverageByte: 1']"
66,1498955775.4223034,"02/07/2017 08:36:15",41250000.0,3,0,3516480,3516480.0,1.8747815626184663,0,15.005396127700806,0,"[1369049.9268672913, 1473166.8005442868, 213591033.9398513]","[1, 1, 64]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3334516.7292039893], numNetworkHighestAverageByte: 1']"
67,1498955790.4276996,"02/07/2017 08:36:30",41250000.0,3,0,4209084,4209084.0,2.24387658981489,0,15.00647234916687,0,"[1369049.9268672913, 1473166.8005442868, 217800117.9398513]","[1, 1, 65]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3337359.905310177], numNetworkHighestAverageByte: 1']"
68,1498955805.434172,"02/07/2017 08:36:45",41250000.0,3,0,2504304,2504304.0,1.335019925651254,0,15.00684118270874,0,"[1369049.9268672913, 1473166.8005442868, 220304421.9398513]","[1, 1, 66]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3350771.0452284818], numNetworkHighestAverageByte: 1']"
69,1498955820.441013,"02/07/2017 08:37:00",41250000.0,3,0,2999700,2999700.0,1.5992178220076676,0,15.005835771560669,0,"[1369049.9268672913, 1473166.8005442868, 223304121.9398513]","[1, 1, 67]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3337945.7869674442], numNetworkHighestAverageByte: 1']"
70,1498955835.4468489,"02/07/2017 08:37:15",41250000.0,3,0,2806056,2806056.0,1.4959266628821688,0,15.006382703781128,0,"[1369049.9268672913, 1473166.8005442868, 226110177.9398513]","[1, 1, 68]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3332897.3423858406], numNetworkHighestAverageByte: 1']"
71,1498955850.4532316,"02/07/2017 08:37:30",41250000.0,3,0,3403620,3403620.0,1.8145796378166499,0,15.005657196044922,0,"[1369049.9268672913, 1473166.8005442868, 229513797.9398513]","[1, 1, 69]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3325149.6755860485], numNetworkHighestAverageByte: 1']"
72,1498955865.4588888,"02/07/2017 08:37:45",41250000.0,3,0,2595780,2595780.0,1.3838536123879506,0,15.006095886230469,0,"[1369049.9268672913, 1473166.8005442868, 232109577.9398513]","[1, 1, 70]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3326286.9266645117], numNetworkHighestAverageByte: 1']"
73,1498955880.4649847,"02/07/2017 08:38:00",41250000.0,3,0,3610332,3610332.0,1.924582256335966,0,15.00723385810852,0,"[1369049.9268672913, 1473166.8005442868, 235719909.9398513]","[1, 1, 71]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3315851.1134264474], numNetworkHighestAverageByte: 1']"
74,1498955895.4722185,"02/07/2017 08:38:15",41250000.0,3,0,2889216,2889216.0,1.540204984641116,0,15.006916761398315,0,"[1369049.9268672913, 1473166.8005442868, 238609125.9398513]","[1, 1, 72]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3319998.7315472015], numNetworkHighestAverageByte: 1']"
75,1498955910.4791353,"02/07/2017 08:38:30",41250000.0,3,0,3087612,3087612.0,1.6460383372966676,0,15.006270170211792,0,"[1369049.9268672913, 1473166.8005442868, 241696737.9398513]","[1, 1, 73]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3314015.6380534903], numNetworkHighestAverageByte: 1']"
76,1498955925.4854054,"02/07/2017 08:38:45",41250000.0,3,0,2662308,2662308.0,1.4193333143371658,0,15.005963563919067,0,"[1369049.9268672913, 1473166.8005442868, 244359045.9398513]","[1, 1, 74]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3310914.2183541274], numNetworkHighestAverageByte: 1']"
77,1498955940.491369,"02/07/2017 08:39:00",41250000.0,3,0,2525688,2525688.0,1.3465122201446065,0,15.005808115005493,0,"[1369049.9268672913, 1473166.8005442868, 246884733.9398513]","[1, 1, 75]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3302149.26945745], numNetworkHighestAverageByte: 1']"
78,1498955955.4971771,"02/07/2017 08:39:15",41250000.0,3,0,2309472,2309472.0,1.3190594477018425,0,14.00678038597107,0,"[1369049.9268672913, 1473166.8005442868, 249194205.9398513]","[1, 1, 76]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3291796.452531351], numNetworkHighestAverageByte: 1']"
79,1498955969.5039575,"02/07/2017 08:39:29",41250000.0,3,0,3339328,3339328.0,1.7801947433477667,0,15.006573915481567,0,"[1369049.9268672913, 1473166.8005442868, 252533533.9398513]","[1, 1, 77]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3278871.1307875174], numNetworkHighestAverageByte: 1']"
80,1498955984.5105314,"02/07/2017 08:39:44",41250000.0,3,0,2182496,2182496.0,1.163493611684834,0,15.006500959396362,0,"[1369049.9268672913, 1473166.8005442868, 254716029.9398513]","[1, 1, 78]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3279656.284933134], numNetworkHighestAverageByte: 1']"
81,1498955999.5170324,"02/07/2017 08:39:59",41250000.0,3,0,2864268,2864268.0,1.5269735648875962,0,15.006247997283936,0,"[1369049.9268672913, 1473166.8005442868, 257580297.9398513]","[1, 1, 79]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3265590.127433991], numNetworkHighestAverageByte: 1']"
82,1498956014.5232804,"02/07/2017 08:40:14",41250000.0,3,0,1859220,1859220.0,0.9911399964234162,0,15.006719589233398,0,"[1369049.9268672913, 1473166.8005442868, 259439517.9398513]","[1, 1, 80]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3260510.1005044472], numNetworkHighestAverageByte: 1']"
83,1498956029.53,"02/07/2017 08:40:29",41250000.0,3,0,1968516,1968516.0,1.049472389279297,0,15.005757331848145,0,"[1369049.9268672913, 1473166.8005442868, 261408033.9398513]","[1, 1, 81]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3242993.9742481415], numNetworkHighestAverageByte: 1']"
84,1498956044.5357573,"02/07/2017 08:40:44",41250000.0,3,0,2290464,2290464.0,1.2211083268554586,0,15.00580382347107,0,"[1369049.9268672913, 1473166.8005442868, 263698497.9398513]","[1, 1, 82]","['averageBytePerNet:[1369049.9268672913, 1473166.8005442868, 3227259.6782697695], numNetworkHighestAverageByte: 1']"
