"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498650690.0782862,"28/06/2017 19:51:30",41250000.0,3,0,3605520,3605520.0,1.92211337480872,0,15.006482124328613,0,"[1243286.3173739738, 1665928.8997773866, 34448922.52314372]","[1, 1, 9]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3855425.315392966], numNetworkHighestAverageByte: 1']"
12,1498650705.0847683,"28/06/2017 19:51:45",41250000.0,3,0,3049488,3049488.0,1.625713955598765,0,15.00627088546753,0,"[1243286.3173739738, 1665928.8997773866, 37498410.52314372]","[1, 1, 10]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3827658.0581270806], numNetworkHighestAverageByte: 1']"
13,1498650720.0910392,"28/06/2017 19:52:00",41250000.0,3,0,3043696,3043696.0,1.6226764784772332,0,15.005805730819702,0,"[1243286.3173739738, 1665928.8997773866, 40542106.52314372]","[1, 1, 11]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3749841.0523143723], numNetworkHighestAverageByte: 1']"
14,1498650735.096845,"28/06/2017 19:52:15",41250000.0,3,0,3289856,3289856.0,1.7537134915926667,0,15.007495880126953,0,"[1243286.3173739738, 1665928.8997773866, 43831962.52314372]","[1, 1, 12]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3685646.0475585205], numNetworkHighestAverageByte: 1']"
15,1498650750.1043408,"28/06/2017 19:52:30",41250000.0,3,0,2758440,2758440.0,1.4704782739038007,0,15.007035732269287,0,"[1243286.3173739738, 1665928.8997773866, 46590402.52314372]","[1, 1, 13]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3652663.5435953103], numNetworkHighestAverageByte: 1']"
16,1498650765.1113765,"28/06/2017 19:52:45",41250000.0,3,0,3169672,3169672.0,1.6897952636928746,0,15.006182432174683,0,"[1243286.3173739738, 1665928.8997773866, 49760074.52314372]","[1, 1, 14]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3583877.117164902], numNetworkHighestAverageByte: 1']"
17,1498650780.117559,"28/06/2017 19:53:00",41250000.0,3,0,3585248,3585248.0,1.9113366784127828,0,15.006243705749512,0,"[1243286.3173739738, 1665928.8997773866, 53345322.52314372]","[1, 1, 15]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3554291.0373674086], numNetworkHighestAverageByte: 1']"
18,1498650795.1238027,"28/06/2017 19:53:15",41250000.0,3,0,3614208,3614208.0,1.9264035006781022,0,15.00914216041565,0,"[1243286.3173739738, 1665928.8997773866, 56959530.52314372]","[1, 1, 16]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3556354.834876248], numNetworkHighestAverageByte: 1']"
19,1498650810.1329448,"28/06/2017 19:53:30",41250000.0,3,0,3192840,3192840.0,1.7021151235945535,0,15.006458520889282,0,"[1243286.3173739738, 1665928.8997773866, 60152370.52314372]","[1, 1, 17]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3559970.6576964827], numNetworkHighestAverageByte: 1']"
20,1498650825.1394033,"28/06/2017 19:53:45",41250000.0,3,0,6610120,6610120.0,3.523755329717615,0,15.00698971748352,0,"[1243286.3173739738, 1665928.8997773866, 66762490.52314372]","[1, 1, 18]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3538374.7366555133], numNetworkHighestAverageByte: 1']"
21,1498650840.146393,"28/06/2017 19:54:00",41250000.0,3,0,4859488,4859488.0,2.5903621407600097,0,15.007903099060059,0,"[1243286.3173739738, 1665928.8997773866, 71621978.52314372]","[1, 1, 19]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3709027.2512857625], numNetworkHighestAverageByte: 1']"
22,1498650855.1542962,"28/06/2017 19:54:15",41250000.0,3,0,3137816,3137816.0,1.672776544195594,0,15.00650405883789,0,"[1243286.3173739738, 1665928.8997773866, 74759794.52314372]","[1, 1, 20]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3769577.8170075645], numNetworkHighestAverageByte: 1']"
23,1498650870.1608002,"28/06/2017 19:54:30",41250000.0,3,0,3884984,3884984.0,2.0708818427926,0,15.008037328720093,0,"[1243286.3173739738, 1665928.8997773866, 78644778.52314372]","[1, 1, 21]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3737989.726157186], numNetworkHighestAverageByte: 1']"
24,1498650885.1688375,"28/06/2017 19:54:45",41250000.0,3,0,3741632,3741632.0,1.9948007782197346,0,15.005536556243896,0,"[1243286.3173739738, 1665928.8997773866, 82386410.52314372]","[1, 1, 22]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3744989.4534830344], numNetworkHighestAverageByte: 1']"
25,1498650900.174374,"28/06/2017 19:55:00",41250000.0,3,0,4441080,4441080.0,2.3676946612245047,0,15.00558352470398,0,"[1243286.3173739738, 1665928.8997773866, 86827490.52314372]","[1, 1, 23]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3744836.8419610783], numNetworkHighestAverageByte: 1']"
26,1498650915.1799576,"28/06/2017 19:55:15",41250000.0,3,0,3165264,3165264.0,1.6874518942537957,0,15.006123781204224,0,"[1243286.3173739738, 1665928.8997773866, 89992754.52314372]","[1, 1, 24]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3775108.2836149447], numNetworkHighestAverageByte: 1']"
27,1498650930.1860814,"28/06/2017 19:55:30",41250000.0,3,0,3019080,3019080.0,1.6095551471431913,0,15.005785942077637,0,"[1243286.3173739738, 1665928.8997773866, 93011834.52314372]","[1, 1, 25]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3749698.1051309886], numNetworkHighestAverageByte: 1']"
28,1498650945.1918674,"28/06/2017 19:55:45",41250000.0,3,0,3654752,3654752.0,1.9484734229690448,0,15.005601644515991,0,"[1243286.3173739738, 1665928.8997773866, 96666586.52314372]","[1, 1, 26]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3720473.380925749], numNetworkHighestAverageByte: 1']"
29,1498650960.197469,"28/06/2017 19:56:00",41250000.0,3,0,3431760,3431760.0,1.8296050321087611,0,15.005468130111694,0,"[1243286.3173739738, 1665928.8997773866, 100098346.52314372]","[1, 1, 27]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3717945.6355055277], numNetworkHighestAverageByte: 1']"
30,1498650975.2029371,"28/06/2017 19:56:15",41250000.0,3,0,3783624,3783624.0,2.0169474814848036,0,15.007327795028687,0,"[1243286.3173739738, 1665928.8997773866, 103881970.52314372]","[1, 1, 28]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3707346.167523842], numNetworkHighestAverageByte: 1']"
31,1498650990.210265,"28/06/2017 19:56:30",41250000.0,3,0,4426536,4426536.0,2.359801382021101,0,15.0064697265625,0,"[1243286.3173739738, 1665928.8997773866, 108308506.52314372]","[1, 1, 29]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3710070.3758265614], numNetworkHighestAverageByte: 1']"
32,1498651005.2167346,"28/06/2017 19:56:45",41250000.0,3,0,6065672,6065672.0,3.233149657165454,0,15.008700847625732,0,"[1243286.3173739738, 1665928.8997773866, 114374178.52314372]","[1, 1, 30]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3734776.087004956], numNetworkHighestAverageByte: 1']"
33,1498651020.2254355,"28/06/2017 19:57:00",41250000.0,3,0,6277080,6277080.0,3.3464324709697686,0,15.006022214889526,0,"[1243286.3173739738, 1665928.8997773866, 120651258.52314372]","[1, 1, 31]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3812472.617438124], numNetworkHighestAverageByte: 1']"
34,1498651035.2314577,"28/06/2017 19:57:15",41250000.0,3,0,4917408,4917408.0,2.6215546785030694,0,15.006081819534302,0,"[1243286.3173739738, 1665928.8997773866, 125568666.52314372]","[1, 1, 32]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3891976.081391733], numNetworkHighestAverageByte: 1']"
35,1498651050.2375395,"28/06/2017 19:57:30",41250000.0,3,0,4591608,4591608.0,2.447497860811981,0,15.008333444595337,0,"[1243286.3173739738, 1665928.8997773866, 130160274.52314372]","[1, 1, 33]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3924020.8288482414], numNetworkHighestAverageByte: 1']"
36,1498651065.245873,"28/06/2017 19:57:45",41250000.0,3,0,3880832,3880832.0,2.0689013248482064,0,15.006349325180054,0,"[1243286.3173739738, 1665928.8997773866, 134041106.52314372]","[1, 1, 34]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3944250.743125567], numNetworkHighestAverageByte: 1']"
37,1498651080.2522223,"28/06/2017 19:58:00",41250000.0,3,0,3382336,3382336.0,1.8031243290560135,0,15.006556987762451,0,"[1243286.3173739738, 1665928.8997773866, 137423442.5231437]","[1, 1, 35]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3942385.485974815], numNetworkHighestAverageByte: 1']"
38,1498651095.2587793,"28/06/2017 19:58:15",41250000.0,3,0,3723128,3723128.0,1.9848632422756012,0,15.006083726882935,0,"[1243286.3173739738, 1665928.8997773866, 141146570.5231437]","[1, 1, 36]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3926384.07208982], numNetworkHighestAverageByte: 1']"
39,1498651110.264863,"28/06/2017 19:58:30",41250000.0,3,0,4103312,4103312.0,2.1875051741314246,0,15.006362676620483,0,"[1243286.3173739738, 1665928.8997773866, 145249882.5231437]","[1, 1, 37]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3920738.0700873253], numNetworkHighestAverageByte: 1']"
40,1498651125.2712257,"28/06/2017 19:58:45",41250000.0,3,0,2859896,2859896.0,1.5245818343964042,0,15.006848096847534,0,"[1243286.3173739738, 1665928.8997773866, 148109778.5231437]","[1, 1, 38]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3925672.5006255056], numNetworkHighestAverageByte: 1']"
41,1498651140.2780738,"28/06/2017 19:59:00",41250000.0,3,0,3899368,3899368.0,2.0786835680111726,0,15.007067203521729,0,"[1243286.3173739738, 1665928.8997773866, 152009146.5231437]","[1, 1, 39]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3897625.750609045], numNetworkHighestAverageByte: 1']"
42,1498651155.285141,"28/06/2017 19:59:15",41250000.0,3,0,4171688,4171688.0,2.2240527769715133,0,15.00571584701538,0,"[1243286.3173739738, 1665928.8997773866, 156180834.5231437]","[1, 1, 40]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3897670.4236703515], numNetworkHighestAverageByte: 1']"
43,1498651170.2908568,"28/06/2017 19:59:30",41250000.0,3,0,2962608,2962608.0,1.57946133442723,0,15.005662679672241,0,"[1243286.3173739738, 1665928.8997773866, 159143442.5231437]","[1, 1, 41]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3904520.863078593], numNetworkHighestAverageByte: 1']"
44,1498651185.2965195,"28/06/2017 19:59:45",41250000.0,3,0,4081912,4081912.0,2.1761710155133622,0,15.005850076675415,0,"[1243286.3173739738, 1665928.8997773866, 163225354.5231437]","[1, 1, 42]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3881547.378613261], numNetworkHighestAverageByte: 1']"
45,1498651200.3023696,"28/06/2017 20:00:00",41250000.0,3,0,3909600,3909600.0,2.084176672812541,0,15.006789207458496,0,"[1243286.3173739738, 1665928.8997773866, 167134954.5231437]","[1, 1, 43]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3886317.964836755], numNetworkHighestAverageByte: 1']"
46,1498651215.3091588,"28/06/2017 20:00:15",41250000.0,3,0,3874848,3874848.0,2.06566818278587,0,15.006661891937256,0,"[1243286.3173739738, 1665928.8997773866, 171009802.5231437]","[1, 1, 44]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3886859.40751497], numNetworkHighestAverageByte: 1']"
47,1498651230.3158207,"28/06/2017 20:00:30",41250000.0,3,0,3305784,3305784.0,1.7623604946037774,0,15.006164789199829,0,"[1243286.3173739738, 1665928.8997773866, 174315586.5231437]","[1, 1, 45]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3886586.4209805387], numNetworkHighestAverageByte: 1']"
48,1498651245.3219855,"28/06/2017 20:00:45",41250000.0,3,0,3531672,3531672.0,1.8827728459532693,0,15.006258487701416,0,"[1243286.3173739738, 1665928.8997773866, 177847258.5231437]","[1, 1, 46]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3873679.7005143045], numNetworkHighestAverageByte: 1']"
49,1498651260.328244,"28/06/2017 20:01:00",41250000.0,3,0,3237856,3237856.0,1.7261921991677849,0,15.005772829055786,0,"[1243286.3173739738, 1665928.8997773866, 181085114.5231437]","[1, 1, 47]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3866244.750503124], numNetworkHighestAverageByte: 1']"
50,1498651275.3340168,"28/06/2017 20:01:15",41250000.0,3,0,5180816,5180816.0,2.7619344840798594,0,15.006340026855469,0,"[1243286.3173739738, 1665928.8997773866, 186265930.5231437]","[1, 1, 48]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3852874.777088164], numNetworkHighestAverageByte: 1']"
51,1498651290.3403568,"28/06/2017 20:01:30",41250000.0,3,0,3465480,3465480.0,1.8473850230027469,0,15.00707197189331,0,"[1243286.3173739738, 1665928.8997773866, 189731410.5231437]","[1, 1, 49]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3880540.2192321606], numNetworkHighestAverageByte: 1']"
52,1498651305.3474288,"28/06/2017 20:01:45",41250000.0,3,0,3371976,3371976.0,1.7975675674569505,0,15.006839513778687,0,"[1243286.3173739738, 1665928.8997773866, 193103386.5231437]","[1, 1, 50]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3872069.602513137], numNetworkHighestAverageByte: 1']"
53,1498651320.3542683,"28/06/2017 20:02:00",41250000.0,3,0,4729168,4729168.0,2.5211526331408414,0,15.006367921829224,0,"[1243286.3173739738, 1665928.8997773866, 197832554.5231437]","[1, 1, 51]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3862067.7304628743], numNetworkHighestAverageByte: 1']"
54,1498651335.3606362,"28/06/2017 20:02:15",41250000.0,3,0,3945800,3945800.0,2.103622693664723,0,15.005732774734497,0,"[1243286.3173739738, 1665928.8997773866, 201778354.5231437]","[1, 1, 52]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3879069.6965322294], numNetworkHighestAverageByte: 1']"
55,1498651350.366369,"28/06/2017 20:02:30",41250000.0,3,0,4380200,4380200.0,2.3349299710073352,0,15.007559299468994,0,"[1243286.3173739738, 1665928.8997773866, 206158554.5231437]","[1, 1, 53]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3880352.9715989176], numNetworkHighestAverageByte: 1']"
56,1498651365.3739283,"28/06/2017 20:02:45",41250000.0,3,0,3944352,3944352.0,2.1028188816970084,0,15.00595998764038,0,"[1243286.3173739738, 1665928.8997773866, 210102906.5231437]","[1, 1, 54]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3889784.047606485], numNetworkHighestAverageByte: 1']"
57,1498651380.3798883,"28/06/2017 20:03:00",41250000.0,3,0,5383664,5383664.0,2.8700629313720256,0,15.006399869918823,0,"[1243286.3173739738, 1665928.8997773866, 215486570.5231437]","[1, 1, 55]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3890794.565243402], numNetworkHighestAverageByte: 1']"
58,1498651395.3862882,"28/06/2017 20:03:15",41250000.0,3,0,3731496,3731496.0,1.9893909952873121,0,15.005581140518188,0,"[1243286.3173739738, 1665928.8997773866, 219218066.5231437]","[1, 1, 56]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3917937.6458753403], numNetworkHighestAverageByte: 1']"
59,1498651410.3918693,"28/06/2017 20:03:30",41250000.0,3,0,4286080,4286080.0,2.285054288840169,0,15.005612850189209,0,"[1243286.3173739738, 1665928.8997773866, 223504146.5231437]","[1, 1, 57]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3914608.330770423], numNetworkHighestAverageByte: 1']"
60,1498651425.3974822,"28/06/2017 20:03:45",41250000.0,3,0,3466512,3466512.0,1.848079793920542,0,15.005897521972656,0,"[1243286.3173739738, 1665928.8997773866, 226970658.5231437]","[1, 1, 58]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3921125.3775990126], numNetworkHighestAverageByte: 1']"
61,1498651440.4033797,"28/06/2017 20:04:00",41250000.0,3,0,4650976,4650976.0,2.4795924187304705,0,15.005614519119263,0,"[1243286.3173739738, 1665928.8997773866, 231621634.5231437]","[1, 1, 59]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3913287.215916271], numNetworkHighestAverageByte: 1']"
62,1498651455.4089942,"28/06/2017 20:04:15",41250000.0,3,0,4275944,4275944.0,2.2796755091098917,0,15.00544786453247,0,"[1243286.3173739738, 1665928.8997773866, 235897578.5231437]","[1, 1, 60]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3925790.4156465037], numNetworkHighestAverageByte: 1']"
63,1498651470.414442,"28/06/2017 20:04:30",41250000.0,3,0,3207320,3207320.0,1.7099315611772365,0,15.005606412887573,0,"[1243286.3173739738, 1665928.8997773866, 239104898.5231437]","[1, 1, 61]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3931626.308719062], numNetworkHighestAverageByte: 1']"
64,1498651485.4200485,"28/06/2017 20:04:45",41250000.0,3,0,3721360,3721360.0,1.983883182197778,0,15.006367444992065,0,"[1243286.3173739738, 1665928.8997773866, 242826258.5231437]","[1, 1, 62]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3919752.4348056344], numNetworkHighestAverageByte: 1']"
65,1498651500.426416,"28/06/2017 20:05:00",41250000.0,3,0,3747424,3747424.0,1.9973179230085478,0,15.009824752807617,0,"[1243286.3173739738, 1665928.8997773866, 246573682.5231437]","[1, 1, 63]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3916552.5568248983], numNetworkHighestAverageByte: 1']"
66,1498651515.4362407,"28/06/2017 20:05:15",41250000.0,3,0,3831408,3831408.0,2.042497390297699,0,15.006757974624634,0,"[1243286.3173739738, 1665928.8997773866, 250405090.5231437]","[1, 1, 64]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3913867.976557837], numNetworkHighestAverageByte: 1']"
67,1498651530.4429986,"28/06/2017 20:05:30",41250000.0,3,0,3192840,3192840.0,1.7020930029145505,0,15.006653547286987,0,"[1243286.3173739738, 1665928.8997773866, 253597930.5231437]","[1, 1, 65]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3912579.5394241204], numNetworkHighestAverageByte: 1']"
68,1498651545.4496522,"28/06/2017 20:05:45",41250000.0,3,0,4504728,4504728.0,2.4015272008480504,0,15.006211042404175,0,"[1243286.3173739738, 1665928.8997773866, 258102658.5231437]","[1, 1, 66]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3901506.62343298], numNetworkHighestAverageByte: 1']"
69,1498651560.4558632,"28/06/2017 20:06:00",41250000.0,3,0,2751200,2751200.0,1.4665697285811208,0,15.007537364959717,0,"[1243286.3173739738, 1665928.8997773866, 260853858.5231437]","[1, 1, 67]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3910646.3412597533], numNetworkHighestAverageByte: 1']"
70,1498651575.4634006,"28/06/2017 20:06:15",41250000.0,3,0,3360808,3360808.0,1.7917776411969595,0,15.00546908378601,0,"[1243286.3173739738, 1665928.8997773866, 264214666.5231437]","[1, 1, 68]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3893341.1719872197], numNetworkHighestAverageByte: 1']"
71,1498651590.4688697,"28/06/2017 20:06:30",41250000.0,3,0,2589024,2589024.0,1.380316417939061,0,15.005394220352173,0,"[1243286.3173739738, 1665928.8997773866, 266803690.5231437]","[1, 1, 69]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3885509.801810937], numNetworkHighestAverageByte: 1']"
72,1498651605.474264,"28/06/2017 20:06:45",41250000.0,3,0,2956816,2956816.0,1.5763911664782022,0,15.005493879318237,0,"[1243286.3173739738, 1665928.8997773866, 269760506.5231437]","[1, 1, 70]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3866720.152509329], numNetworkHighestAverageByte: 1']"
73,1498651620.4797578,"28/06/2017 20:07:00",41250000.0,3,0,3583800,3583800.0,1.910576389447001,0,15.006152153015137,0,"[1243286.3173739738, 1665928.8997773866, 273344306.5231437]","[1, 1, 71]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3853721.5217591957], numNetworkHighestAverageByte: 1']"
74,1498651635.48591,"28/06/2017 20:07:15",41250000.0,3,0,3383976,3383976.0,1.8040416351171704,0,15.00619912147522,0,"[1243286.3173739738, 1665928.8997773866, 276728282.5231437]","[1, 1, 72]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3849919.810185123], numNetworkHighestAverageByte: 1']"
75,1498651650.492109,"28/06/2017 20:07:30",41250000.0,3,0,2581784,2581784.0,1.376385485296216,0,15.006168127059937,0,"[1243286.3173739738, 1665928.8997773866, 279310066.5231437]","[1, 1, 73]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3843448.368376996], numNetworkHighestAverageByte: 1']"
76,1498651665.4982772,"28/06/2017 20:07:45",41250000.0,3,0,3554840,3554840.0,2.0304332374780363,0,14.006232500076294,0,"[1243286.3173739738, 1665928.8997773866, 282864906.5231437]","[1, 1, 74]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3826165.294837585], numNetworkHighestAverageByte: 1']"
77,1498651679.5045097,"28/06/2017 20:07:59",41250000.0,3,0,3701088,3701088.0,1.9730651274520998,0,15.006450414657593,0,"[1243286.3173739738, 1665928.8997773866, 286565994.5231437]","[1, 1, 75]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3822498.736799239], numNetworkHighestAverageByte: 1']"
78,1498651694.51096,"28/06/2017 20:08:14",41250000.0,3,0,2707760,2707760.0,1.4434142587518677,0,15.007528066635132,0,"[1243286.3173739738, 1665928.8997773866, 289273754.5231437]","[1, 1, 76]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3820879.9269752493], numNetworkHighestAverageByte: 1']"
79,1498651709.5184882,"28/06/2017 20:08:29",41250000.0,3,0,2988672,2988672.0,1.5933768633964331,0,15.00547456741333,0,"[1243286.3173739738, 1665928.8997773866, 292262426.5231437]","[1, 1, 77]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3806233.6121466276], numNetworkHighestAverageByte: 1']"
80,1498651724.5239627,"28/06/2017 20:08:44",41250000.0,3,0,3502712,3502712.0,1.867316272210125,0,15.00640058517456,0,"[1243286.3173739738, 1665928.8997773866, 295765138.5231437]","[1, 1, 78]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3795615.9288719962], numNetworkHighestAverageByte: 1']"
81,1498651739.5303633,"28/06/2017 20:08:59",41250000.0,3,0,5159224,5159224.0,2.7503787385684246,0,15.006584882736206,0,"[1243286.3173739738, 1665928.8997773866, 300924362.5231437]","[1, 1, 79]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3791860.7502967142], numNetworkHighestAverageByte: 1']"
82,1498651754.5369482,"28/06/2017 20:09:14",41250000.0,3,0,4566992,4566992.0,2.4347338431406014,0,15.006131410598755,0,"[1243286.3173739738, 1665928.8997773866, 305491354.5231437]","[1, 1, 80]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3809169.1458625784], numNetworkHighestAverageByte: 1']"
83,1498651769.5430796,"28/06/2017 20:09:29",41250000.0,3,0,3751768,3751768.0,2.000092502613681,0,15.006377935409546,0,"[1243286.3173739738, 1665928.8997773866, 309243122.5231437]","[1, 1, 81]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3818641.931539296], numNetworkHighestAverageByte: 1']"
84,1498651784.5494576,"28/06/2017 20:09:44",41250000.0,3,0,3363704,3363704.0,1.793257389111902,0,15.006006479263306,0,"[1243286.3173739738, 1665928.8997773866, 312606826.5231437]","[1, 1, 82]","['averageBytePerNet:[1243286.3173739738, 1665928.8997773866, 3817816.3274462186], numNetworkHighestAverageByte: 1']"
