"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
40,1498651125.2104824,"28/06/2017 19:58:45",41250000.0,2,0,2826496,2826496.0,1.5071008527298904,0,15.00361967086792,0,"[2872833.1213845396, 134260474.15904376, 49155851.714591324]","[1, 28, 11]","['averageBytePerNet:[2872833.1213845396, 4867925.117001621, 4468713.792235575], numNetworkHighestAverageByte: 1']"
41,1498651140.214102,"28/06/2017 19:59:00",41250000.0,2,0,2018512,2018512.0,1.076059894320946,0,15.006688833236694,0,"[2872833.1213845396, 136278986.15904376, 49155851.714591324]","[1, 29, 11]","['averageBytePerNet:[2872833.1213845396, 4795016.934251563, 4468713.792235575], numNetworkHighestAverageByte: 1']"
42,1498651155.2207909,"28/06/2017 19:59:15",41250000.0,2,0,3092928,3092928.0,1.6490946918034697,0,15.004246950149536,0,"[2872833.1213845396, 139371914.15904376, 49155851.714591324]","[1, 30, 11]","['averageBytePerNet:[2872833.1213845396, 4699275.384794612, 4468713.792235575], numNetworkHighestAverageByte: 1']"
43,1498651170.2250378,"28/06/2017 19:59:30",41250000.0,2,0,2477528,2477528.0,1.321058247051044,0,15.00329303741455,0,"[2872833.1213845396, 141849442.15904376, 49155851.714591324]","[1, 31, 11]","['averageBytePerNet:[2872833.1213845396, 4645730.471968126, 4468713.792235575], numNetworkHighestAverageByte: 1']"
44,1498651185.2283309,"28/06/2017 19:59:45",41250000.0,2,0,2965504,2965504.0,1.5809432160173669,0,15.006251811981201,0,"[2872833.1213845396, 144814946.15904376, 49155851.714591324]","[1, 32, 11]","['averageBytePerNet:[2872833.1213845396, 4575788.456743347, 4468713.792235575], numNetworkHighestAverageByte: 1']"
45,1498651200.2345827,"28/06/2017 20:00:00",41250000.0,2,0,3053832,3053832.0,1.6280285458761876,0,15.006282329559326,0,"[2872833.1213845396, 147868778.15904376, 49155851.714591324]","[1, 33, 11]","['averageBytePerNet:[2872833.1213845396, 4525467.0674701175, 4468713.792235575], numNetworkHighestAverageByte: 1']"
46,1498651215.240865,"28/06/2017 20:00:15",41250000.0,2,0,2757024,2757024.0,1.4698274114119252,0,15.005974054336548,0,"[2872833.1213845396, 150625802.15904376, 49155851.714591324]","[1, 34, 11]","['averageBytePerNet:[2872833.1213845396, 4480872.065425568, 4468713.792235575], numNetworkHighestAverageByte: 1']"
47,1498651230.246839,"28/06/2017 20:00:30",41250000.0,3,4.49516749382019,2383408,3403324.4622720536,1.815134076626424,0.0066378116607666016,14.999771118164062,1416,"[2872833.1213845396, 150625802.15904376, 52559176.17686338]","[1, 34, 12]","['averageBytePerNet:[2872833.1213845396, 4430170.651736581, 4468713.792235575], numNetworkHighestAverageByte: 1']"
48,1498651245.253248,"28/06/2017 20:00:45",41250000.0,2,4.425552129745483,1818688,2579861.050450237,1.3759603830386018,0.00777125358581543,14.999624013900757,0,"[2872833.1213845396, 153205663.209494, 52559176.17686338]","[1, 35, 12]","['averageBytePerNet:[2872833.1213845396, 4430170.651736581, 4379931.348071949], numNetworkHighestAverageByte: 1']"
49,1498651260.2606432,"28/06/2017 20:01:00",41250000.0,3,4.470242261886597,2636808,3756251.331252448,2.0033694205736476,0.00741267204284668,14.999735116958618,0,"[2872833.1213845396, 153205663.209494, 56315427.50811583]","[1, 35, 13]","['averageBytePerNet:[2872833.1213845396, 4377304.6631284, 4379931.348071949], numNetworkHighestAverageByte: 1']"
50,1498651275.267791,"28/06/2017 20:01:15",41250000.0,2,4.693982839584351,1847648,2689231.6342533277,1.4343190642390156,0.008459091186523438,14.999349594116211,0,"[2872833.1213845396, 155894894.84374732, 56315427.50811583]","[1, 36, 13]","['averageBytePerNet:[2872833.1213845396, 4377304.6631284, 4331955.962162756], numNetworkHighestAverageByte: 1']"
51,1498651290.2755997,"28/06/2017 20:01:30",41250000.0,3,4.585434675216675,1259760,1814459.6723560984,0.9677593713924402,0.008525848388671875,14.999263048171997,0,"[2872833.1213845396, 155894894.84374732, 58129887.18047193]","[1, 36, 14]","['averageBytePerNet:[2872833.1213845396, 4330413.7456596475, 4331955.962162756], numNetworkHighestAverageByte: 1']"
52,1498651305.2833886,"28/06/2017 20:01:45",41250000.0,2,4.400744915008545,4733512,6698967.618139739,3.5729507728323724,0.008718252182006836,14.999294519424438,1448,"[2872833.1213845396, 162593862.46188706, 58129887.18047193]","[1, 37, 14]","['averageBytePerNet:[2872833.1213845396, 4330413.7456596475, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
53,1498651320.2914014,"28/06/2017 20:02:00",41250000.0,2,0,5935352,5935352.0,3.1645017695697732,0,15.004831552505493,0,"[2872833.1213845396, 168529214.46188706, 58129887.18047193]","[1, 38, 14]","['averageBytePerNet:[2872833.1213845396, 4394428.715186137, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
54,1498651335.296233,"28/06/2017 20:02:15",41250000.0,2,0,4975328,4975328.0,2.652100997193745,0,15.007959365844727,0,"[2872833.1213845396, 173504542.46188706, 58129887.18047193]","[1, 39, 14]","['averageBytePerNet:[2872833.1213845396, 4434979.327944396, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
55,1498651350.3041923,"28/06/2017 20:02:30",41250000.0,2,0,2486216,2486216.0,1.3253602711962034,0,15.00703501701355,0,"[2872833.1213845396, 175990758.46188706, 58129887.18047193]","[1, 40, 14]","['averageBytePerNet:[2872833.1213845396, 4448834.4220996685, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
56,1498651365.3112273,"28/06/2017 20:02:45",41250000.0,2,0,2914824,2914824.0,1.5539445737160926,0,15.006064176559448,0,"[2872833.1213845396, 178905582.46188706, 58129887.18047193]","[1, 41, 14]","['averageBytePerNet:[2872833.1213845396, 4399768.961547176, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
57,1498651380.3172915,"28/06/2017 20:03:00",41250000.0,2,0,3169672,3169672.0,1.6898426508713251,0,15.005761623382568,0,"[2872833.1213845396, 182075254.46188706, 58129887.18047193]","[1, 42, 14]","['averageBytePerNet:[2872833.1213845396, 4363550.791753343, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
58,1498651395.3230531,"28/06/2017 20:03:15",41250000.0,2,0,3132024,3132024.0,1.6697541826656814,0,15.005916595458984,0,"[2872833.1213845396, 185207278.46188706, 58129887.18047193]","[1, 43, 14]","['averageBytePerNet:[2872833.1213845396, 4335125.106235406, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
59,1498651410.3289697,"28/06/2017 20:03:30",41250000.0,2,0,2631016,2631016.0,1.4026173409821803,0,15.006322383880615,0,"[2872833.1213845396, 187838294.46188706, 58129887.18047193]","[1, 44, 14]","['averageBytePerNet:[2872833.1213845396, 4307146.01074156, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
60,1498651425.335292,"28/06/2017 20:03:45",41250000.0,2,0,2019960,2019960.0,1.0770714697610515,0,15.003349781036377,0,"[2872833.1213845396, 189858254.46188706, 58129887.18047193]","[1, 45, 14]","['averageBytePerNet:[2872833.1213845396, 4269052.14686107, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
61,1498651440.338642,"28/06/2017 20:04:00",41250000.0,2,0,2408024,2408024.0,1.2836962647761012,0,15.00681471824646,0,"[2872833.1213845396, 192266278.46188706, 58129887.18047193]","[1, 46, 14]","['averageBytePerNet:[2872833.1213845396, 4219072.321375268, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
62,1498651455.3454566,"28/06/2017 20:04:15",41250000.0,2,0,2519520,2519520.0,1.3431849672678644,0,15.006242990493774,0,"[2872833.1213845396, 194785798.46188706, 58129887.18047193]","[1, 47, 14]","['averageBytePerNet:[2872833.1213845396, 4179701.705693197, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
63,1498651470.3516996,"28/06/2017 20:04:30",41250000.0,3,4.648595809936523,2463048,3569157.1779101654,1.9035583615092044,0.0036382675170898438,14.999938011169434,0,"[2872833.1213845396, 194785798.46188706, 61699044.35838209]","[1, 47, 15]","['averageBytePerNet:[2872833.1213845396, 4144378.690678448, 4152134.7986051375], numNetworkHighestAverageByte: 1']"
64,1498651485.3552759,"28/06/2017 20:04:45",41250000.0,2,4.729225158691406,3172568,4633469.653210797,2.4712744336580235,0.008182525634765625,14.999449968338013,0,"[2872833.1213845396, 199419268.11509785, 61699044.35838209]","[1, 48, 15]","['averageBytePerNet:[2872833.1213845396, 4144378.690678448, 4113269.623892139], numNetworkHighestAverageByte: 1']"
65,1498651500.3629084,"28/06/2017 20:05:00",41250000.0,2,0,4778400,4778400.0,2.5477524185354894,0,15.004283666610718,0,"[2872833.1213845396, 204197668.11509785, 61699044.35838209]","[1, 49, 15]","['averageBytePerNet:[2872833.1213845396, 4154568.085731205, 4113269.623892139], numNetworkHighestAverageByte: 1']"
66,1498651515.367192,"28/06/2017 20:05:15",41250000.0,2,0,3431760,3431760.0,1.8298683005699807,0,15.00330924987793,0,"[2872833.1213845396, 207629428.11509785, 61699044.35838209]","[1, 50, 15]","['averageBytePerNet:[2872833.1213845396, 4167299.349287711, 4113269.623892139], numNetworkHighestAverageByte: 1']"
67,1498651530.3705013,"28/06/2017 20:05:30",41250000.0,2,0,2610744,2610744.0,1.3917784536055378,0,15.006664276123047,0,"[2872833.1213845396, 210240172.11509785, 61699044.35838209]","[1, 51, 15]","['averageBytePerNet:[2872833.1213845396, 4152588.562301957, 4113269.623892139], numNetworkHighestAverageByte: 1']"
68,1498651545.3771656,"28/06/2017 20:05:45",41250000.0,2,0,3450584,3450584.0,1.8396031932852595,0,15.005775213241577,0,"[2872833.1213845396, 213690756.11509785, 61699044.35838209]","[1, 52, 15]","['averageBytePerNet:[2872833.1213845396, 4122356.3159823106, 4113269.623892139], numNetworkHighestAverageByte: 1']"
69,1498651560.3829408,"28/06/2017 20:06:00",41250000.0,3,4.487417459487915,3786520,5402913.619198314,2.8816460849314787,0.004678487777709961,14.999520301818848,2896,"[2872833.1213845396, 213690756.11509785, 67101957.977580406]","[1, 52, 16]","['averageBytePerNet:[2872833.1213845396, 4109437.6175980354, 4113269.623892139], numNetworkHighestAverageByte: 1']"
70,1498651575.3871396,"28/06/2017 20:06:15",41250000.0,3,0,3840096,3840096.0,2.047511354877429,0,15.003954887390137,0,"[2872833.1213845396, 213690756.11509785, 70942053.9775804]","[1, 52, 17]","['averageBytePerNet:[2872833.1213845396, 4109437.6175980354, 4193872.3735987754], numNetworkHighestAverageByte: 1']"
71,1498651590.3910944,"28/06/2017 20:06:30",41250000.0,3,0,3847336,3847336.0,2.051403355254433,0,15.00372314453125,0,"[2872833.1213845396, 213690756.11509785, 74789389.9775804]","[1, 52, 18]","['averageBytePerNet:[2872833.1213845396, 4109437.6175980354, 4173061.9986811997], numNetworkHighestAverageByte: 1']"
72,1498651605.3948176,"28/06/2017 20:06:45",41250000.0,3,0,3013288,3013288.0,1.6064302877538337,0,15.006131410598755,0,"[2872833.1213845396, 213690756.11509785, 77802677.9775804]","[1, 52, 19]","['averageBytePerNet:[2872833.1213845396, 4109437.6175980354, 4154966.109865578], numNetworkHighestAverageByte: 1']"
73,1498651620.400949,"28/06/2017 20:07:00",41250000.0,2,4.4434814453125,1870120,2657324.2889959966,1.4172748079349917,0.007027864456176758,14.999627590179443,0,"[2872833.1213845396, 216348080.40409386, 77802677.9775804]","[1, 53, 19]","['averageBytePerNet:[2872833.1213845396, 4109437.6175980354, 4094877.7882937053], numNetworkHighestAverageByte: 1']"
74,1498651635.4076045,"28/06/2017 20:07:15",41250000.0,3,3.207750082015991,4362824,5549645.172710913,2.959884385918308,0.007637977600097656,14.999626874923706,0,"[2872833.1213845396, 216348080.40409386, 83352323.15029131]","[1, 53, 20]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4094877.7882937053], numNetworkHighestAverageByte: 1']"
75,1498651650.4148693,"28/06/2017 20:07:30",41250000.0,3,0,4855144,4855144.0,2.5887700033706915,0,15.003709077835083,0,"[2872833.1213845396, 216348080.40409386, 88207467.15029131]","[1, 53, 21]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4167616.1575145656], numNetworkHighestAverageByte: 1']"
76,1498651665.4185784,"28/06/2017 20:07:45",41250000.0,3,0,4658376,4658376.0,2.483862999011598,0,15.00364875793457,0,"[2872833.1213845396, 216348080.40409386, 92865843.15029131]","[1, 53, 22]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4200355.578585301], numNetworkHighestAverageByte: 1']"
77,1498651680.4222271,"28/06/2017 20:08:00",41250000.0,3,0,3860208,3860208.0,2.0582760726557128,0,15.003654956817627,0,"[2872833.1213845396, 216348080.40409386, 96726051.15029131]","[1, 53, 23]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4221174.688649605], numNetworkHighestAverageByte: 1']"
78,1498651695.425882,"28/06/2017 20:08:15",41250000.0,3,0,2506488,2506488.0,1.3365058397723903,0,15.00322961807251,0,"[2872833.1213845396, 216348080.40409386, 99232539.15029131]","[1, 53, 24]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4205480.484795274], numNetworkHighestAverageByte: 1']"
79,1498651710.4291117,"28/06/2017 20:08:30",41250000.0,3,0,3160984,3160984.0,1.6854822157960883,0,15.003345489501953,0,"[2872833.1213845396, 216348080.40409386, 102393523.15029131]","[1, 53, 25]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4134689.131262138], numNetworkHighestAverageByte: 1']"
80,1498651725.4324572,"28/06/2017 20:08:45",41250000.0,3,0,3710352,3710352.0,1.9778840464129037,0,15.007359027862549,0,"[2872833.1213845396, 216348080.40409386, 106103875.15029131]","[1, 53, 26]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4095740.926011652], numNetworkHighestAverageByte: 1']"
81,1498651740.4398162,"28/06/2017 20:09:00",41250000.0,2,4.512189149856567,3068376,4388517.747182221,2.3405787361093857,0.00666356086730957,14.999769687652588,2320,"[2872833.1213845396, 220736598.15127608, 106103875.15029131]","[1, 54, 26]","['averageBytePerNet:[2872833.1213845396, 4082039.252907431, 4080918.275011204], numNetworkHighestAverageByte: 1']"
82,1498651755.4462495,"28/06/2017 20:09:15",41250000.0,2,0,2565792,2565792.0,1.3677376676690647,0,15.007509469985962,0,"[2872833.1213845396, 223302390.15127608, 106103875.15029131]","[1, 55, 26]","['averageBytePerNet:[2872833.1213845396, 4087714.7805791865, 4080918.275011204], numNetworkHighestAverageByte: 1']"
83,1498651770.453759,"28/06/2017 20:09:30",41250000.0,3,4.695129156112671,2827944,4116446.665955312,2.1954713033234246,0.006467103958129883,14.999773979187012,0,"[2872833.1213845396, 223302390.15127608, 110220321.81624661]","[1, 55, 27]","['averageBytePerNet:[2872833.1213845396, 4060043.4572959286, 4080918.275011204], numNetworkHighestAverageByte: 1']"
