"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
86,1498651814.8247225,"28/06/2017 20:10:14",41250000.0,3,0,4302880,4302880.0,2.293435010541284,0,15.00938105583191,0,"[1704597.655779705, 3785872.5960085345, 370118396.5818911]","[1, 1, 84]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4407415.862432423], numNetworkHighestAverageByte: 1']"
87,1498651829.8341036,"28/06/2017 20:10:29",41250000.0,3,0,2978536,2978536.0,1.5875806995403068,0,15.009182214736938,0,"[1704597.655779705, 3785872.5960085345, 373096932.5818911]","[1, 1, 85]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4406171.387879657], numNetworkHighestAverageByte: 1']"
88,1498651844.8432858,"28/06/2017 20:10:44",41250000.0,3,0,4316488,4316488.0,2.3007149723215052,0,15.00920557975769,0,"[1704597.655779705, 3785872.5960085345, 377413420.5818911]","[1, 1, 86]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4389375.677434013], numNetworkHighestAverageByte: 1']"
89,1498651859.8524914,"28/06/2017 20:10:59",41250000.0,3,0,3369496,3369496.0,1.7959738958296447,0,15.009109020233154,0,"[1704597.655779705, 3785872.5960085345, 380782916.5818911]","[1, 1, 87]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4388528.14630106], numNetworkHighestAverageByte: 1']"
90,1498651874.8616004,"28/06/2017 20:11:14",41250000.0,3,0,3530224,3530224.0,1.881608979278304,0,15.009384155273438,0,"[1704597.655779705, 3785872.5960085345, 384313140.5818911]","[1, 1, 88]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4376815.133125185], numNetworkHighestAverageByte: 1']"
91,1498651889.8709846,"28/06/2017 20:11:29",41250000.0,3,0,4132592,4132592.0,2.2026264432624503,0,15.009688138961792,0,"[1704597.655779705, 3785872.5960085345, 388445732.5818911]","[1, 1, 89]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4367194.779339672], numNetworkHighestAverageByte: 1']"
92,1498651904.8806727,"28/06/2017 20:11:44",41250000.0,3,0,4684280,4684280.0,2.496600212623996,0,15.010108470916748,0,"[1704597.655779705, 3785872.5960085345, 393130012.5818911]","[1, 1, 90]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4364558.793054956], numNetworkHighestAverageByte: 1']"
93,1498651919.8907812,"28/06/2017 20:11:59",41250000.0,3,0,5370632,5370632.0,2.862566780928161,0,15.009276390075684,0,"[1704597.655779705, 3785872.5960085345, 398500644.5818911]","[1, 1, 91]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4368111.250909901], numNetworkHighestAverageByte: 1']"
94,1498651934.9000576,"28/06/2017 20:12:14",41250000.0,3,0,3620032,3620032.0,1.9294355026562195,0,15.009704113006592,0,"[1704597.655779705, 3785872.5960085345, 402120676.5818911]","[1, 1, 92]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4379127.962438364], numNetworkHighestAverageByte: 1']"
95,1498651949.9097617,"28/06/2017 20:12:29",41250000.0,3,0,4422160,4422160.0,2.357007805224891,0,15.009402990341187,0,"[1704597.655779705, 3785872.5960085345, 406542836.5818911]","[1, 1, 93]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4370876.919368382], numNetworkHighestAverageByte: 1']"
96,1498651964.9191647,"28/06/2017 20:12:44",41250000.0,3,0,3963336,3963336.0,2.1125730622729484,0,15.008563995361328,0,"[1704597.655779705, 3785872.5960085345, 410506172.5818911]","[1, 1, 94]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4371428.350342915], numNetworkHighestAverageByte: 1']"
97,1498651979.9277287,"28/06/2017 20:12:59",41250000.0,3,0,3538752,3538752.0,1.8861255504019283,0,15.009613752365112,0,"[1704597.655779705, 3785872.5960085345, 414044924.5818911]","[1, 1, 95]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4367086.942360544], numNetworkHighestAverageByte: 1']"
98,1498651994.9373424,"28/06/2017 20:13:14",41250000.0,3,0,3725704,3725704.0,1.985858185536809,0,15.00894284248352,0,"[1704597.655779705, 3785872.5960085345, 417770628.5818911]","[1, 1, 96]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4358367.627177801], numNetworkHighestAverageByte: 1']"
99,1498652009.9462852,"28/06/2017 20:13:29",41250000.0,3,0,3834304,3834304.0,2.0432467229115776,0,15.012593269348145,0,"[1704597.655779705, 3785872.5960085345, 421604932.5818911]","[1, 1, 97]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4351777.381061366], numNetworkHighestAverageByte: 1']"
100,1498652024.9588785,"28/06/2017 20:13:44",41250000.0,3,0,3540360,3540360.0,1.8871069996201633,0,15.00862431526184,0,"[1704597.655779705, 3785872.5960085345, 425145292.5818911]","[1, 1, 98]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4346442.603937021], numNetworkHighestAverageByte: 1']"
101,1498652039.9675028,"28/06/2017 20:13:59",41250000.0,3,0,3968968,3968968.0,2.115461025737288,0,15.009373188018799,0,"[1704597.655779705, 3785872.5960085345, 429114260.5818911]","[1, 1, 99]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4338217.271243787], numNetworkHighestAverageByte: 1']"
102,1498652054.976876,"28/06/2017 20:14:14",41250000.0,3,0,3789672,3789672.0,2.019997154382456,0,15.008623123168945,0,"[1704597.655779705, 3785872.5960085345, 432903932.5818911]","[1, 1, 100]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4334487.480625163], numNetworkHighestAverageByte: 1']"
103,1498652069.9854991,"28/06/2017 20:14:29",41250000.0,3,0,3144800,3144800.0,1.6761527651435506,0,15.009610414505005,0,"[1704597.655779705, 3785872.5960085345, 436048732.5818911]","[1, 1, 101]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4329039.325818911], numNetworkHighestAverageByte: 1']"
104,1498652084.9951096,"28/06/2017 20:14:44",41250000.0,3,0,3511400,3511400.0,1.8716324255037746,0,15.008929967880249,0,"[1704597.655779705, 3785872.5960085345, 439560132.5818911]","[1, 1, 102]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4317314.18397912], numNetworkHighestAverageByte: 1']"
105,1498652100.0040395,"28/06/2017 20:15:00",41250000.0,3,0,3551944,3551944.0,1.8932903950442284,0,15.008554458618164,0,"[1704597.655779705, 3785872.5960085345, 443112076.5818911]","[1, 1, 103]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4309413.064528344], numNetworkHighestAverageByte: 1']"
106,1498652115.012594,"28/06/2017 20:15:15",41250000.0,3,0,3282616,3282616.0,1.7497241348740422,0,15.008610486984253,0,"[1704597.655779705, 3785872.5960085345, 446394692.5818911]","[1, 1, 104]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4302058.995940691], numNetworkHighestAverageByte: 1']"
107,1498652130.0212045,"28/06/2017 20:15:30",41250000.0,3,0,3997928,3997928.0,2.130792735989703,0,15.010105609893799,0,"[1704597.655779705, 3785872.5960085345, 450392620.5818911]","[1, 1, 105]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4292256.659441261], numNetworkHighestAverageByte: 1']"
108,1498652145.03131,"28/06/2017 20:15:45",41250000.0,3,0,4937680,4937680.0,2.6317117127007337,0,15.009789943695068,0,"[1704597.655779705, 3785872.5960085345, 455330300.5818911]","[1, 1, 106]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4289453.529351344], numNetworkHighestAverageByte: 1']"
109,1498652160.0411,"28/06/2017 20:16:00",41250000.0,3,0,3811136,3811136.0,2.0312360197968173,0,15.0101158618927,0,"[1704597.655779705, 3785872.5960085345, 459141436.5818911]","[1, 1, 107]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4295568.873414068], numNetworkHighestAverageByte: 1']"
110,1498652175.051216,"28/06/2017 20:16:15",41250000.0,3,0,4692968,4692968.0,2.501240942333,0,15.01004695892334,0,"[1704597.655779705, 3785872.5960085345, 463834404.5818911]","[1, 1, 108]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4291041.46338216], numNetworkHighestAverageByte: 1']"
111,1498652190.0612628,"28/06/2017 20:16:30",41250000.0,3,0,4584368,4584368.0,2.4433212119493835,0,15.010283470153809,0,"[1704597.655779705, 3785872.5960085345, 468418772.5818911]","[1, 1, 109]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4294763.005387881], numNetworkHighestAverageByte: 1']"
112,1498652205.0715463,"28/06/2017 20:16:45",41250000.0,3,0,3306008,3306008.0,1.7619866487809333,0,15.010365724563599,0,"[1704597.655779705, 3785872.5960085345, 471724780.5818911]","[1, 1, 110]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4297419.931943955], numNetworkHighestAverageByte: 1']"
113,1498652220.081912,"28/06/2017 20:17:00",41250000.0,3,0,3233160,3233160.0,1.7230260699263338,0,15.011543035507202,0,"[1704597.655779705, 3785872.5960085345, 474957940.5818911]","[1, 1, 111]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4288407.0961990105], numNetworkHighestAverageByte: 1']"
114,1498652235.093455,"28/06/2017 20:17:15",41250000.0,3,0,3730048,3730048.0,1.9878269230666215,0,15.011560440063477,0,"[1704597.655779705, 3785872.5960085345, 478687988.5818911]","[1, 1, 112]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4278900.365602623], numNetworkHighestAverageByte: 1']"
115,1498652250.1050155,"28/06/2017 20:17:30",41250000.0,3,0,2781608,2781608.0,1.4826412741463186,0,15.008933305740356,0,"[1704597.655779705, 3785872.5960085345, 481469596.5818911]","[1, 1, 113]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4273999.898052599], numNetworkHighestAverageByte: 1']"
116,1498652265.1139488,"28/06/2017 20:17:45",41250000.0,3,0,4319384,4319384.0,2.302168451003441,0,15.009793043136597,0,"[1704597.655779705, 3785872.5960085345, 485788980.5818911]","[1, 1, 114]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4260792.890105231], numNetworkHighestAverageByte: 1']"
117,1498652280.1237419,"28/06/2017 20:18:00",41250000.0,3,0,4310696,4310696.0,2.2976296251407775,0,15.009193658828735,0,"[1704597.655779705, 3785872.5960085345, 490099676.5818911]","[1, 1, 115]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4261306.847209571], numNetworkHighestAverageByte: 1']"
118,1498652295.1329355,"28/06/2017 20:18:15",41250000.0,3,0,3724256,3724256.0,1.9850048687836803,0,15.009559154510498,0,"[1704597.655779705, 3785872.5960085345, 493823932.5818911]","[1, 1, 116]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4261736.318103401], numNetworkHighestAverageByte: 1']"
119,1498652310.1424947,"28/06/2017 20:18:30",41250000.0,3,0,3964624,3964624.0,2.11304095004231,0,15.010117053985596,0,"[1704597.655779705, 3785872.5960085345, 497788556.5818911]","[1, 1, 117]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4257102.867085269], numNetworkHighestAverageByte: 1']"
120,1498652325.1526117,"28/06/2017 20:18:45",41250000.0,3,0,3922696,3922696.0,2.090777645410634,0,15.009519577026367,0,"[1704597.655779705, 3785872.5960085345, 501711252.5818911]","[1, 1, 118]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4254603.047708471], numNetworkHighestAverageByte: 1']"
121,1498652340.1621313,"28/06/2017 20:19:00",41250000.0,3,0,4284568,4284568.0,2.2833420456673665,0,15.011567831039429,0,"[1704597.655779705, 3785872.5960085345, 505995820.5818911]","[1, 1, 119]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4251790.276117722], numNetworkHighestAverageByte: 1']"
122,1498652355.1736991,"28/06/2017 20:19:15",41250000.0,3,0,4304904,4304904.0,2.2943124112081503,0,15.010698556900024,0,"[1704597.655779705, 3785872.5960085345, 510300724.5818911]","[1, 1, 120]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4252065.719175556], numNetworkHighestAverageByte: 1']"
123,1498652370.1843977,"28/06/2017 20:19:30",41250000.0,3,0,4025440,4025440.0,2.1454812102406935,0,15.009928703308105,0,"[1704597.655779705, 3785872.5960085345, 514326164.5818911]","[1, 1, 121]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4252506.038182426], numNetworkHighestAverageByte: 1']"
124,1498652385.1943264,"28/06/2017 20:19:45",41250000.0,3,0,4100736,4100736.0,2.185582900769202,0,15.010132074356079,0,"[1704597.655779705, 3785872.5960085345, 518426900.5818911]","[1, 1, 122]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4250629.459354472], numNetworkHighestAverageByte: 1']"
125,1498652400.2044585,"28/06/2017 20:20:00",41250000.0,3,0,3580904,3580904.0,1.9087697696507366,0,15.008217573165894,0,"[1704597.655779705, 3785872.5960085345, 522007804.5818911]","[1, 1, 123]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4249400.82444173], numNetworkHighestAverageByte: 1']"
126,1498652415.212676,"28/06/2017 20:20:15",41250000.0,3,0,4255672,4255672.0,2.268317789776662,0,15.009085655212402,0,"[1704597.655779705, 3785872.5960085345, 526263476.5818911]","[1, 1, 124]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4243965.890909684], numNetworkHighestAverageByte: 1']"
127,1498652430.2217617,"28/06/2017 20:20:30",41250000.0,3,0,3579456,3579456.0,1.9079584627586617,0,15.008527994155884,0,"[1704597.655779705, 3785872.5960085345, 529842932.5818911]","[1, 1, 125]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4244060.295015251], numNetworkHighestAverageByte: 1']"
128,1498652445.2302897,"28/06/2017 20:20:45",41250000.0,3,0,4645184,4645184.0,2.4760553897029087,0,15.008336305618286,0,"[1704597.655779705, 3785872.5960085345, 534488116.5818911]","[1, 1, 126]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4238743.460655129], numNetworkHighestAverageByte: 1']"
129,1498652460.238626,"28/06/2017 20:21:00",41250000.0,3,0,5416968,5416968.0,2.8874518639316076,0,15.008300065994263,0,"[1704597.655779705, 3785872.5960085345, 539905084.5818911]","[1, 1, 127]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4241969.179221358], numNetworkHighestAverageByte: 1']"
130,1498652475.246926,"28/06/2017 20:21:15",41250000.0,3,0,3531672,3531672.0,1.8823797165770444,0,15.009392499923706,0,"[1704597.655779705, 3785872.5960085345, 543436756.5818911]","[1, 1, 128]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4251221.138440087], numNetworkHighestAverageByte: 1']"
131,1498652490.2563186,"28/06/2017 20:21:30",41250000.0,3,0,4014176,4014176.0,2.1395423221194587,0,15.009475469589233,0,"[1704597.655779705, 3785872.5960085345, 547450932.5818911]","[1, 1, 129]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4245599.660796024], numNetworkHighestAverageByte: 1']"
132,1498652505.265794,"28/06/2017 20:21:45",41250000.0,3,0,4016560,4016560.0,2.140743412454239,0,15.009963274002075,0,"[1704597.655779705, 3785872.5960085345, 551467492.5818911]","[1, 1, 130]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4243805.6789293885], numNetworkHighestAverageByte: 1']"
133,1498652520.2757573,"28/06/2017 20:22:00",41250000.0,3,0,2649712,2649712.0,1.4122491889549236,0,15.009883642196655,0,"[1704597.655779705, 3785872.5960085345, 554117204.5818911]","[1, 1, 131]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4242057.635245316], numNetworkHighestAverageByte: 1']"
134,1498652535.285641,"28/06/2017 20:22:15",41250000.0,3,0,3843088,3843088.0,2.0484285469271573,0,15.00892186164856,0,"[1704597.655779705, 3785872.5960085345, 557960292.5818911]","[1, 1, 132]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4229902.325052603], numNetworkHighestAverageByte: 1']"
135,1498652550.2945628,"28/06/2017 20:22:30",41250000.0,3,0,5121480,5121480.0,2.7296766106637866,0,15.009778022766113,0,"[1704597.655779705, 3785872.5960085345, 563081772.5818911]","[1, 1, 133]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4226971.913499175], numNetworkHighestAverageByte: 1']"
136,1498652565.3043408,"28/06/2017 20:22:45",41250000.0,3,0,3052384,3052384.0,1.6270227892281734,0,15.0084388256073,0,"[1704597.655779705, 3785872.5960085345, 566134156.5818911]","[1, 1, 134]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4233697.5382097075], numNetworkHighestAverageByte: 1']"
137,1498652580.3127797,"28/06/2017 20:23:00",41250000.0,3,0,3845888,3845888.0,2.049955151984342,0,15.008671760559082,0,"[1704597.655779705, 3785872.5960085345, 569980044.5818911]","[1, 1, 135]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4224881.7655365], numNetworkHighestAverageByte: 1']"
138,1498652595.3214514,"28/06/2017 20:23:15",41250000.0,3,0,4055848,4055848.0,2.1618807612874433,0,15.008590936660767,0,"[1704597.655779705, 3785872.5960085345, 574035892.5818911]","[1, 1, 136]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4222074.404310304], numNetworkHighestAverageByte: 1']"
139,1498652610.3300424,"28/06/2017 20:23:30",41250000.0,3,0,3039352,3039352.0,1.620050304360926,0,15.008679628372192,0,"[1704597.655779705, 3785872.5960085345, 577075244.5818911]","[1, 1, 137]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4220852.151337435], numNetworkHighestAverageByte: 1']"
140,1498652625.338722,"28/06/2017 20:23:45",41250000.0,3,0,3942904,3942904.0,2.1014436289113627,0,15.010267972946167,0,"[1704597.655779705, 3785872.5960085345, 581018148.5818911]","[1, 1, 138]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4212228.062641541], numNetworkHighestAverageByte: 1']"
141,1498652640.34899,"28/06/2017 20:24:00",41250000.0,3,0,4454048,4454048.0,2.3738825506108894,0,15.01017141342163,0,"[1704597.655779705, 3785872.5960085345, 585472196.5818911]","[1, 1, 139]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4210276.4389992105], numNetworkHighestAverageByte: 1']"
142,1498652655.3591614,"28/06/2017 20:24:15",41250000.0,3,0,5343248,5343248.0,2.847919571175707,0,15.009547472000122,0,"[1704597.655779705, 3785872.5960085345, 590815444.5818911]","[1, 1, 140]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4212030.191236626], numNetworkHighestAverageByte: 1']"
143,1498652670.3687088,"28/06/2017 20:24:30",41250000.0,3,0,4481432,4481432.0,2.3885050352092185,0,15.009998083114624,0,"[1704597.655779705, 3785872.5960085345, 595296876.5818911]","[1, 1, 141]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4220110.318442079], numNetworkHighestAverageByte: 1']"
144,1498652685.378707,"28/06/2017 20:24:45",41250000.0,3,0,4218024,4218024.0,2.2478504857565254,0,15.011759996414185,0,"[1704597.655779705, 3785872.5960085345, 599514900.5818911]","[1, 1, 142]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4221963.663701355], numNetworkHighestAverageByte: 1']"
145,1498652700.390467,"28/06/2017 20:25:00",41250000.0,3,0,2884416,2884416.0,1.5373585429004466,0,15.009724378585815,0,"[1704597.655779705, 3785872.5960085345, 602399316.5818911]","[1, 1, 143]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4221935.919590782], numNetworkHighestAverageByte: 1']"
146,1498652715.4001913,"28/06/2017 20:25:15",41250000.0,3,0,3938560,3938560.0,2.0992481847735416,0,15.009411573410034,0,"[1704597.655779705, 3785872.5960085345, 606337876.5818911]","[1, 1, 144]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4212582.633439798], numNetworkHighestAverageByte: 1']"
147,1498652730.4096029,"28/06/2017 20:25:30",41250000.0,3,0,3349220,3349220.0,1.7850783770836836,0,15.00985074043274,0,"[1704597.655779705, 3785872.5960085345, 609687096.5818911]","[1, 1, 145]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4210679.698485355], numNetworkHighestAverageByte: 1']"
148,1498652745.4194536,"28/06/2017 20:25:45",41250000.0,3,0,3108704,3108704.0,1.6567635967795722,0,15.010972023010254,0,"[1704597.655779705, 3785872.5960085345, 612795800.5818911]","[1, 1, 146]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4204738.59711649], numNetworkHighestAverageByte: 1']"
149,1498652760.4304256,"28/06/2017 20:26:00",41250000.0,3,0,3411352,3411352.0,1.8180076676029675,0,15.011386632919312,0,"[1704597.655779705, 3785872.5960085345, 616207152.5818911]","[1, 1, 147]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4197231.51083487], numNetworkHighestAverageByte: 1']"
150,1498652775.4418123,"28/06/2017 20:26:15",41250000.0,3,0,4958128,4958128.0,2.6426837432439974,0,15.009372234344482,0,"[1704597.655779705, 3785872.5960085345, 621165280.5818911]","[1, 1, 148]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4191885.3917135447], numNetworkHighestAverageByte: 1']"
151,1498652790.4511845,"28/06/2017 20:26:30",41250000.0,3,0,4560732,4560732.0,2.4309017110220594,0,15.009186029434204,0,"[1704597.655779705, 3785872.5960085345, 625726012.5818911]","[1, 1, 149]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4197062.7066343995], numNetworkHighestAverageByte: 1']"
152,1498652805.4603705,"28/06/2017 20:26:45",41250000.0,3,0,4048704,4048704.0,2.158004658397215,0,15.00906491279602,0,"[1704597.655779705, 3785872.5960085345, 629774716.5818911]","[1, 1, 150]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4199503.44014692], numNetworkHighestAverageByte: 1']"
153,1498652820.4694355,"28/06/2017 20:27:00",41250000.0,3,0,3774276,3774276.0,2.011507786102198,0,15.010733842849731,0,"[1704597.655779705, 3785872.5960085345, 633548992.5818911]","[1, 1, 151]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4198498.110545941], numNetworkHighestAverageByte: 1']"
154,1498652835.4801693,"28/06/2017 20:27:15",41250000.0,3,0,4185324,4185324.0,2.2308926561561497,0,15.008607387542725,0,"[1704597.655779705, 3785872.5960085345, 637734316.5818911]","[1, 1, 152]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4195688.692595305], numNetworkHighestAverageByte: 1']"
155,1498652850.4887767,"28/06/2017 20:27:30",41250000.0,3,0,3909708,3909708.0,2.0837189037669086,0,15.01050066947937,0,"[1704597.655779705, 3785872.5960085345, 641644024.5818911]","[1, 1, 153]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4195620.50382823], numNetworkHighestAverageByte: 1']"
156,1498652865.4992774,"28/06/2017 20:27:45",41250000.0,3,0,3938220,3938220.0,2.248750225199483,0,14.010342121124268,0,"[1704597.655779705, 3785872.5960085345, 645582244.5818911]","[1, 1, 154]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4193751.794652883], numNetworkHighestAverageByte: 1']"
157,1498652879.5096195,"28/06/2017 20:27:59",41250000.0,3,0,2981880,2981880.0,1.5893001626172365,0,15.00977635383606,0,"[1704597.655779705, 3785872.5960085345, 648564124.5818911]","[1, 1, 155]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4192092.497285007], numNetworkHighestAverageByte: 1']"
158,1498652894.5193958,"28/06/2017 20:28:14",41250000.0,3,0,3176712,3176712.0,1.6927045389154407,0,15.013663291931152,0,"[1704597.655779705, 3785872.5960085345, 651740836.5818911]","[1, 1, 156]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4184284.674721878], numNetworkHighestAverageByte: 1']"
159,1498652909.5330591,"28/06/2017 20:28:29",41250000.0,3,0,3282616,3282616.0,1.7496700471631197,0,15.009074449539185,0,"[1704597.655779705, 3785872.5960085345, 655023452.5818911]","[1, 1, 157]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4177825.8755249428], numNetworkHighestAverageByte: 1']"
160,1498652924.5421336,"28/06/2017 20:28:44",41250000.0,3,0,4459580,4459580.0,2.376502431411275,0,15.012246370315552,0,"[1704597.655779705, 3785872.5960085345, 659483032.5818911]","[1, 1, 158]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4172123.9017954846], numNetworkHighestAverageByte: 1']"
161,1498652939.55438,"28/06/2017 20:28:59",41250000.0,3,0,4114044,4114044.0,2.1924971605655865,0,15.011354446411133,0,"[1704597.655779705, 3785872.5960085345, 663597076.5818911]","[1, 1, 159]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4173943.2441891837], numNetworkHighestAverageByte: 1']"
162,1498652954.5657344,"28/06/2017 20:29:14",41250000.0,3,0,3998808,3998808.0,2.1312834531355676,0,15.009952783584595,0,"[1704597.655779705, 3785872.5960085345, 667595884.5818911]","[1, 1, 160]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4173566.5193829625], numNetworkHighestAverageByte: 1']"
163,1498652969.5756872,"28/06/2017 20:29:29",41250000.0,3,0,4813776,4813776.0,2.565647902602046,0,15.009934902191162,0,"[1704597.655779705, 3785872.5960085345, 672409660.5818911]","[1, 1, 161]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4172474.278636819], numNetworkHighestAverageByte: 1']"
164,1498652984.585622,"28/06/2017 20:29:44",41250000.0,3,0,3606768,3606768.0,1.9221978295400717,0,15.011016845703125,0,"[1704597.655779705, 3785872.5960085345, 676016428.5818911]","[1, 1, 162]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4176457.5191421807], numNetworkHighestAverageByte: 1']"
165,1498652999.596639,"28/06/2017 20:29:59",41250000.0,3,0,3853872,3853872.0,2.054096195442657,0,15.009509325027466,0,"[1704597.655779705, 3785872.5960085345, 679870300.5818911]","[1, 1, 163]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4172940.917172167], numNetworkHighestAverageByte: 1']"
166,1498653014.6061482,"28/06/2017 20:30:14",41250000.0,3,0,5086000,5086000.0,2.71062840505757,0,15.010541439056396,0,"[1704597.655779705, 3785872.5960085345, 684956300.5818911]","[1, 1, 164]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4170983.439152706], numNetworkHighestAverageByte: 1']"
167,1498653029.6166897,"28/06/2017 20:30:29",41250000.0,3,0,4388300,4388300.0,2.3388100270453114,0,15.010368347167969,0,"[1704597.655779705, 3785872.5960085345, 689344600.5818911]","[1, 1, 165]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4176562.808426165], numNetworkHighestAverageByte: 1']"
168,1498653044.627058,"28/06/2017 20:30:44",41250000.0,3,0,4626072,4626072.0,2.4655720355126376,0,15.010137796401978,0,"[1704597.655779705, 3785872.5960085345, 693970672.5818911]","[1, 1, 166]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4177846.064132673], numNetworkHighestAverageByte: 1']"
169,1498653059.6371958,"28/06/2017 20:30:59",41250000.0,3,0,4121172,4121172.0,2.1966642043152276,0,15.008837461471558,0,"[1704597.655779705, 3785872.5960085345, 698091844.5818911]","[1, 1, 167]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4180546.2203728375], numNetworkHighestAverageByte: 1']"
170,1498653074.6460333,"28/06/2017 20:31:14",41250000.0,3,0,4002372,4002372.0,2.133364014029523,0,15.008679151535034,0,"[1704597.655779705, 3785872.5960085345, 702094216.5818911]","[1, 1, 168]","['averageBytePerNet:[1704597.655779705, 3785872.5960085345, 4180190.686119108], numNetworkHighestAverageByte: 1']"
