"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
19,1498650810.0947611,"28/06/2017 19:53:30",41250000.0,2,0,3062520,3062520.0,1.632715485132624,0,15.00577425956726,0,"[945056.6207190483, 102125404.76577093, 0]","[1, 17, 1]","['averageBytePerNet:[945056.6207190483, 6191430.297860683, 0.0], numNetworkHighestAverageByte: 1']"
20,1498650825.1005354,"28/06/2017 19:53:45",41250000.0,2,0,3714120,3714120.0,1.9803894775464692,0,15.003594160079956,0,"[945056.6207190483, 105839524.76577093, 0]","[1, 18, 1]","['averageBytePerNet:[945056.6207190483, 6007376.750927702, 0.0], numNetworkHighestAverageByte: 1']"
21,1498650840.1041296,"28/06/2017 19:54:00",41250000.0,2,0,4275944,4275944.0,2.2799729973327802,0,15.003489971160889,0,"[945056.6207190483, 110115468.76577093, 0]","[1, 19, 1]","['averageBytePerNet:[945056.6207190483, 5879973.598098385, 0.0], numNetworkHighestAverageByte: 1']"
22,1498650855.1076195,"28/06/2017 19:54:15",41250000.0,2,0,5173704,5173704.0,2.758639118844126,0,15.003641366958618,0,"[945056.6207190483, 115289172.76577093, 0]","[1, 20, 1]","['averageBytePerNet:[945056.6207190483, 5795550.987672154, 0.0], numNetworkHighestAverageByte: 1']"
23,1498650870.111261,"28/06/2017 19:54:30",41250000.0,2,0,3386872,3386872.0,1.8058911002862217,0,15.003659963607788,0,"[945056.6207190483, 118676044.76577093, 0]","[1, 21, 1]","['averageBytePerNet:[945056.6207190483, 5764458.638288546, 0.0], numNetworkHighestAverageByte: 1']"
24,1498650885.1149209,"28/06/2017 19:54:45",41250000.0,2,0,2662872,2662872.0,1.4196366563502019,0,15.005935430526733,0,"[945056.6207190483, 121338916.76577093, 0]","[1, 22, 1]","['averageBytePerNet:[945056.6207190483, 5651240.226941473, 0.0], numNetworkHighestAverageByte: 1']"
25,1498650900.1208563,"28/06/2017 19:55:00",41250000.0,2,0,2675904,2675904.0,1.4265355770086892,0,15.006448030471802,0,"[945056.6207190483, 124014820.76577093, 0]","[1, 23, 1]","['averageBytePerNet:[945056.6207190483, 5515405.307535042, 0.0], numNetworkHighestAverageByte: 1']"
26,1498650915.1273043,"28/06/2017 19:55:15",41250000.0,2,0,2812016,2812016.0,1.4990828041164102,0,15.00659465789795,0,"[945056.6207190483, 126826836.76577093, 0]","[1, 24, 1]","['averageBytePerNet:[945056.6207190483, 5391948.728946562, 0.0], numNetworkHighestAverageByte: 1']"
27,1498650930.133899,"28/06/2017 19:55:30",41250000.0,2,0,2788848,2788848.0,1.4870141688453768,0,15.003746747970581,0,"[945056.6207190483, 129615684.76577093, 0]","[1, 25, 1]","['averageBytePerNet:[945056.6207190483, 5284451.531907122, 0.0], numNetworkHighestAverageByte: 1']"
28,1498650945.1376457,"28/06/2017 19:55:45",41250000.0,2,0,2961160,2961160.0,1.5785974098195232,0,15.006536722183228,0,"[945056.6207190483, 132576844.76577093, 0]","[1, 26, 1]","['averageBytePerNet:[945056.6207190483, 5184627.3906308375, 0.0], numNetworkHighestAverageByte: 1']"
29,1498650960.1441824,"28/06/2017 19:56:00",41250000.0,2,0,3356464,3356464.0,1.7893120017488904,0,15.00672435760498,0,"[945056.6207190483, 135933308.7657709, 0]","[1, 27, 1]","['averageBytePerNet:[945056.6207190483, 5099109.414068112, 0.0], numNetworkHighestAverageByte: 1']"
30,1498650975.1509068,"28/06/2017 19:56:15",41250000.0,2,0,2852560,2852560.0,1.5207467332763989,0,15.006101608276367,0,"[945056.6207190483, 138785868.7657709, 0]","[1, 28, 1]","['averageBytePerNet:[945056.6207190483, 5034566.9913248485, 0.0], numNetworkHighestAverageByte: 1']"
31,1498650990.1570084,"28/06/2017 19:56:30",41250000.0,2,0,3258000,3258000.0,1.7368556162701112,0,15.006428718566895,0,"[945056.6207190483, 142043868.7657709, 0]","[1, 29, 1]","['averageBytePerNet:[945056.6207190483, 4956638.170206104, 0.0], numNetworkHighestAverageByte: 1']"
32,1498651005.1634371,"28/06/2017 19:56:45",41250000.0,2,0,2783056,2783056.0,1.483596739567893,0,15.007075309753418,0,"[945056.6207190483, 144826924.7657709, 0]","[1, 30, 1]","['averageBytePerNet:[945056.6207190483, 4898064.440198997, 0.0], numNetworkHighestAverageByte: 1']"
33,1498651020.1705124,"28/06/2017 19:57:00",41250000.0,2,0,3074104,3074104.0,1.638874289597602,0,15.005929470062256,0,"[945056.6207190483, 147901028.7657709, 0]","[1, 31, 1]","['averageBytePerNet:[945056.6207190483, 4827564.15885903, 0.0], numNetworkHighestAverageByte: 1']"
34,1498651035.176442,"28/06/2017 19:57:15",41250000.0,2,0,3582352,3582352.0,1.9101750913365307,0,15.00324034690857,0,"[945056.6207190483, 151483380.7657709, 0]","[1, 32, 1]","['averageBytePerNet:[945056.6207190483, 4771000.927928094, 0.0], numNetworkHighestAverageByte: 1']"
35,1498651050.1796823,"28/06/2017 19:57:30",41250000.0,2,0,4283184,4283184.0,2.283858075088149,0,15.003328084945679,0,"[945056.6207190483, 155766564.7657709, 0]","[1, 33, 1]","['averageBytePerNet:[945056.6207190483, 4733855.648930341, 0.0], numNetworkHighestAverageByte: 1']"
36,1498651065.1830103,"28/06/2017 19:57:45",41250000.0,2,0,4525000,4525000.0,2.412807355675966,0,15.003269910812378,0,"[945056.6207190483, 160291564.7657709, 0]","[1, 34, 1]","['averageBytePerNet:[945056.6207190483, 4720198.932296088, 0.0], numNetworkHighestAverageByte: 1']"
37,1498651080.1862803,"28/06/2017 19:58:00",41250000.0,2,0,4429432,4429432.0,2.361443133781461,0,15.005847692489624,0,"[945056.6207190483, 164720996.7657709, 0]","[1, 35, 1]","['averageBytePerNet:[945056.6207190483, 4714457.787228556, 0.0], numNetworkHighestAverageByte: 1']"
38,1498651095.192128,"28/06/2017 19:58:15",41250000.0,2,0,6446528,6446528.0,3.4373292352283906,0,15.003574132919312,0,"[945056.6207190483, 171167524.7657709, 0]","[1, 36, 1]","['averageBytePerNet:[945056.6207190483, 4706314.193307741, 0.0], numNetworkHighestAverageByte: 1']"
39,1498651110.195702,"28/06/2017 19:58:30",41250000.0,2,0,4889864,4889864.0,2.6065124455240745,0,15.008143186569214,0,"[945056.6207190483, 176057388.7657709, 0]","[1, 37, 1]","['averageBytePerNet:[945056.6207190483, 4754653.465715859, 0.0], numNetworkHighestAverageByte: 1']"
40,1498651125.2038453,"28/06/2017 19:58:45",41250000.0,2,0,3200080,3200080.0,1.7060757637090158,0,15.005570411682129,0,"[945056.6207190483, 179257468.7657709, 0]","[1, 38, 1]","['averageBytePerNet:[945056.6207190483, 4758307.804480295, 0.0], numNetworkHighestAverageByte: 1']"
41,1498651140.2094157,"28/06/2017 19:59:00",41250000.0,2,0,4323728,4323728.0,2.305031991362404,0,15.00622296333313,0,"[945056.6207190483, 183581196.7657709, 0]","[1, 39, 1]","['averageBytePerNet:[945056.6207190483, 4717301.80962555, 0.0], numNetworkHighestAverageByte: 1']"
42,1498651155.2156386,"28/06/2017 19:59:15",41250000.0,2,0,3609864,3609864.0,1.924542215602577,0,15.005600690841675,0,"[945056.6207190483, 187191060.7657709, 0]","[1, 40, 1]","['averageBytePerNet:[945056.6207190483, 4707210.173481305, 0.0], numNetworkHighestAverageByte: 1']"
43,1498651170.2212393,"28/06/2017 19:59:30",41250000.0,2,0,2985776,2985776.0,1.5917926292898243,0,15.00585412979126,0,"[945056.6207190483, 190176836.7657709, 0]","[1, 41, 1]","['averageBytePerNet:[945056.6207190483, 4679776.519144272, 0.0], numNetworkHighestAverageByte: 1']"
44,1498651185.2270935,"28/06/2017 19:59:45",41250000.0,2,0,4462736,4462736.0,2.3791229713063236,0,15.006323099136353,0,"[945056.6207190483, 194639572.7657709, 0]","[1, 42, 1]","['averageBytePerNet:[945056.6207190483, 4638459.433311486, 0.0], numNetworkHighestAverageByte: 1']"
45,1498651200.2334166,"28/06/2017 20:00:00",41250000.0,2,0,4164448,4164448.0,2.220129984623465,0,15.006141185760498,0,"[945056.6207190483, 198804020.7657709, 0]","[1, 43, 1]","['averageBytePerNet:[945056.6207190483, 4634275.542042164, 0.0], numNetworkHighestAverageByte: 1']"
46,1498651215.2395577,"28/06/2017 20:00:15",41250000.0,2,0,4833424,4833424.0,2.5767040725341284,0,15.006531953811646,0,"[945056.6207190483, 203637444.7657709, 0]","[1, 44, 1]","['averageBytePerNet:[945056.6207190483, 4623349.320134208, 0.0], numNetworkHighestAverageByte: 1']"
47,1498651230.2460897,"28/06/2017 20:00:30",41250000.0,2,0,6614464,6614464.0,3.5266241597757526,0,15.00463604927063,0,"[945056.6207190483, 210251908.7657709, 0]","[1, 45, 1]","['averageBytePerNet:[945056.6207190483, 4628123.744676611, 0.0], numNetworkHighestAverageByte: 1']"
48,1498651245.2507257,"28/06/2017 20:00:45",41250000.0,2,0,5173704,5173704.0,2.758648324591552,0,15.003591299057007,0,"[945056.6207190483, 215425612.7657709, 0]","[1, 46, 1]","['averageBytePerNet:[945056.6207190483, 4672264.639239354, 0.0], numNetworkHighestAverageByte: 1']"
49,1498651260.254317,"28/06/2017 20:01:00",41250000.0,2,0,6198888,6198888.0,3.305356834543901,0,15.003252744674683,0,"[945056.6207190483, 221624500.7657709, 0]","[1, 47, 1]","['averageBytePerNet:[945056.6207190483, 4683165.494908064, 0.0], numNetworkHighestAverageByte: 1']"
50,1498651275.2575698,"28/06/2017 20:01:15",41250000.0,2,0,5599416,5599416.0,2.985675344891883,0,15.003415584564209,0,"[945056.6207190483, 227223916.7657709, 0]","[1, 48, 1]","['averageBytePerNet:[945056.6207190483, 4715414.9099100195, 0.0], numNetworkHighestAverageByte: 1']"
51,1498651290.2609854,"28/06/2017 20:01:30",41250000.0,2,0,6966328,6966328.0,3.7138925535820397,0,15.005987167358398,0,"[945056.6207190483, 234190244.7657709, 0]","[1, 49, 1]","['averageBytePerNet:[945056.6207190483, 4733831.599286894, 0.0], numNetworkHighestAverageByte: 1']"
52,1498651305.2669725,"28/06/2017 20:01:45",41250000.0,2,0,4483008,4483008.0,2.3903963708107283,0,15.003396272659302,0,"[945056.6207190483, 238673252.7657709, 0]","[1, 50, 1]","['averageBytePerNet:[945056.6207190483, 4779392.750321856, 0.0], numNetworkHighestAverageByte: 1']"
53,1498651320.2703688,"28/06/2017 20:02:00",41250000.0,2,0,2995912,2995912.0,1.5971233557715174,0,15.006540298461914,0,"[945056.6207190483, 241669164.7657709, 0]","[1, 51, 1]","['averageBytePerNet:[945056.6207190483, 4773465.055315418, 0.0], numNetworkHighestAverageByte: 1']"
54,1498651335.276909,"28/06/2017 20:02:15",41250000.0,2,0,4125352,4125352.0,2.1992779533394238,0,15.006205081939697,0,"[945056.6207190483, 245794516.7657709, 0]","[1, 52, 1]","['averageBytePerNet:[945056.6207190483, 4738611.073838646, 0.0], numNetworkHighestAverageByte: 1']"
55,1498651350.2831142,"28/06/2017 20:02:30",41250000.0,2,0,5703672,5703672.0,3.041213450969237,0,15.003674268722534,0,"[945056.6207190483, 251498188.7657709, 0]","[1, 53, 1]","['averageBytePerNet:[945056.6207190483, 4726817.630110979, 0.0], numNetworkHighestAverageByte: 1']"
56,1498651365.2867885,"28/06/2017 20:02:45",41250000.0,2,0,4319384,4319384.0,2.3031166135688803,0,15.003613710403442,0,"[945056.6207190483, 255817572.7657709, 0]","[1, 54, 1]","['averageBytePerNet:[945056.6207190483, 4745248.844637187, 0.0], numNetworkHighestAverageByte: 1']"
57,1498651380.2904022,"28/06/2017 20:03:00",41250000.0,2,0,6081600,6081600.0,3.2427345017972407,0,15.003633499145508,0,"[945056.6207190483, 261899172.7657709, 0]","[1, 55, 1]","['averageBytePerNet:[945056.6207190483, 4737362.458625387, 0.0], numNetworkHighestAverageByte: 1']"
58,1498651395.2940357,"28/06/2017 20:03:15",41250000.0,2,0,5667472,5667472.0,3.021833913641873,0,15.004059553146362,0,"[945056.6207190483, 267566644.7657709, 0]","[1, 56, 1]","['averageBytePerNet:[945056.6207190483, 4761803.141195835, 0.0], numNetworkHighestAverageByte: 1']"
59,1498651410.2980952,"28/06/2017 20:03:30",41250000.0,2,0,6301696,6301696.0,3.3601490753174086,0,15.003372430801392,0,"[945056.6207190483, 273868340.7657709, 0]","[1, 57, 1]","['averageBytePerNet:[945056.6207190483, 4777975.799388766, 0.0], numNetworkHighestAverageByte: 1']"
60,1498651425.3014677,"28/06/2017 20:03:45",41250000.0,2,0,7074928,7074928.0,3.77162009809169,0,15.00666093826294,0,"[945056.6207190483, 280943268.7657709, 0]","[1, 58, 1]","['averageBytePerNet:[945056.6207190483, 4804707.732732823, 0.0], numNetworkHighestAverageByte: 1']"
61,1498651440.3081286,"28/06/2017 20:04:00",41250000.0,2,0,4843560,4843560.0,2.582652700154232,0,15.003364562988281,0,"[945056.6207190483, 285786828.7657709, 0]","[1, 59, 1]","['averageBytePerNet:[945056.6207190483, 4843849.461478809, 0.0], numNetworkHighestAverageByte: 1']"
62,1498651455.3114932,"28/06/2017 20:04:15",41250000.0,2,0,5858608,5858608.0,3.123833442491807,0,15.003637313842773,0,"[945056.6207190483, 291645436.7657709, 0]","[1, 60, 1]","['averageBytePerNet:[945056.6207190483, 4843844.555352049, 0.0], numNetworkHighestAverageByte: 1']"
63,1498651470.3151305,"28/06/2017 20:04:30",41250000.0,2,0,6485592,6485592.0,3.458101090603785,0,15.003822803497314,0,"[945056.6207190483, 298131028.7657709, 0]","[1, 61, 1]","['averageBytePerNet:[945056.6207190483, 4860757.279429515, 0.0], numNetworkHighestAverageByte: 1']"
64,1498651485.3189533,"28/06/2017 20:04:45",41250000.0,2,0,4892792,4892792.0,2.6089363821354374,0,15.003177642822266,0,"[945056.6207190483, 303023820.7657709, 0]","[1, 62, 1]","['averageBytePerNet:[945056.6207190483, 4887393.914192966, 0.0], numNetworkHighestAverageByte: 1']"
65,1498651500.322131,"28/06/2017 20:05:00",41250000.0,2,0,4064536,4064536.0,2.166903916644252,0,15.005874395370483,0,"[945056.6207190483, 307088356.7657709, 0]","[1, 63, 1]","['averageBytePerNet:[945056.6207190483, 4887480.98009308, 0.0], numNetworkHighestAverageByte: 1']"
66,1498651515.3280053,"28/06/2017 20:05:15",41250000.0,2,0,3582352,3582352.0,1.9097539801834473,0,15.006548643112183,0,"[945056.6207190483, 310670708.7657709, 0]","[1, 64, 1]","['averageBytePerNet:[945056.6207190483, 4874418.361361443, 0.0], numNetworkHighestAverageByte: 1']"
67,1498651530.334554,"28/06/2017 20:05:30",41250000.0,2,0,3730048,3730048.0,1.988861801338961,0,15.003749370574951,0,"[945056.6207190483, 314400756.7657709, 0]","[1, 65, 1]","['averageBytePerNet:[945056.6207190483, 4854229.8244651705, 0.0], numNetworkHighestAverageByte: 1']"
68,1498651545.3383033,"28/06/2017 20:05:45",41250000.0,2,0,3814032,3814032.0,2.033275518230915,0,15.006454229354858,0,"[945056.6207190483, 318214788.7657709, 0]","[1, 66, 1]","['averageBytePerNet:[945056.6207190483, 4836934.719473398, 0.0], numNetworkHighestAverageByte: 1']"
69,1498651560.3447576,"28/06/2017 20:06:00",41250000.0,2,0,5480680,5480680.0,2.9218279458146053,0,15.006167650222778,0,"[945056.6207190483, 323695468.7657709, 0]","[1, 67, 1]","['averageBytePerNet:[945056.6207190483, 4821436.1934207715, 0.0], numNetworkHighestAverageByte: 1']"
70,1498651575.3509252,"28/06/2017 20:06:15",41250000.0,2,0,6333552,6333552.0,3.376273680703371,0,15.007200479507446,0,"[945056.6207190483, 330029020.7657709, 0]","[1, 68, 1]","['averageBytePerNet:[945056.6207190483, 4831275.653220462, 0.0], numNetworkHighestAverageByte: 1']"
71,1498651590.3581257,"28/06/2017 20:06:30",41250000.0,2,0,4374408,4374408.0,2.332502751518022,0,15.003310918807983,0,"[945056.6207190483, 334403428.7657709, 0]","[1, 69, 1]","['averageBytePerNet:[945056.6207190483, 4853367.952437808, 0.0], numNetworkHighestAverageByte: 1']"
72,1498651605.3614366,"28/06/2017 20:06:45",41250000.0,2,0,4378752,4378752.0,2.3348149589520064,0,15.003337144851685,0,"[945056.6207190483, 338782180.7657709, 0]","[1, 70, 1]","['averageBytePerNet:[945056.6207190483, 4846426.503851753, 0.0], numNetworkHighestAverageByte: 1']"
73,1498651620.3647738,"28/06/2017 20:07:00",41250000.0,2,0,5356152,5356152.0,2.8554395382845557,0,15.006171703338623,0,"[945056.6207190483, 344138332.7657709, 0]","[1, 71, 1]","['averageBytePerNet:[945056.6207190483, 4839745.439511013, 0.0], numNetworkHighestAverageByte: 1']"
74,1498651635.3709455,"28/06/2017 20:07:15",41250000.0,2,0,4784192,4784192.0,2.5509553572123407,0,15.003608703613281,0,"[945056.6207190483, 348922524.7657709, 0]","[1, 72, 1]","['averageBytePerNet:[945056.6207190483, 4847018.771348886, 0.0], numNetworkHighestAverageByte: 1']"
75,1498651650.3745542,"28/06/2017 20:07:30",41250000.0,2,0,5731184,5731184.0,3.0553657986965557,0,15.006213665008545,0,"[945056.6207190483, 354653708.7657709, 0]","[1, 73, 1]","['averageBytePerNet:[945056.6207190483, 4846146.177302374, 0.0], numNetworkHighestAverageByte: 1']"
76,1498651665.3807678,"28/06/2017 20:07:45",41250000.0,2,0,6977912,6977912.0,3.72058339595859,0,15.003909349441528,0,"[945056.6207190483, 361631620.7657709, 0]","[1, 74, 1]","['averageBytePerNet:[945056.6207190483, 4858269.983092752, 0.0], numNetworkHighestAverageByte: 1']"
77,1498651680.3846772,"28/06/2017 20:08:00",41250000.0,2,0,4542376,4542376.0,2.422023155008208,0,15.003575801849365,0,"[945056.6207190483, 366173996.7657709, 0]","[1, 75, 1]","['averageBytePerNet:[945056.6207190483, 4886913.794132039, 0.0], numNetworkHighestAverageByte: 1']"
78,1498651695.388253,"28/06/2017 20:08:15",41250000.0,2,0,4923200,4923200.0,2.624526361998139,0,15.0067458152771,0,"[945056.6207190483, 371097196.7657709, 0]","[1, 76, 1]","['averageBytePerNet:[945056.6207190483, 4882319.956876946, 0.0], numNetworkHighestAverageByte: 1']"
79,1498651710.3949988,"28/06/2017 20:08:30",41250000.0,2,0,5932456,5932456.0,3.163171493896353,0,15.003817558288574,0,"[945056.6207190483, 377029652.7657709, 0]","[1, 77, 1]","['averageBytePerNet:[945056.6207190483, 4882857.852181196, 0.0], numNetworkHighestAverageByte: 1']"
80,1498651725.3988163,"28/06/2017 20:08:45",41250000.0,2,0,5153432,5153432.0,2.7478643306106956,0,15.003453969955444,0,"[945056.6207190483, 382183084.7657709, 0]","[1, 78, 1]","['averageBytePerNet:[945056.6207190483, 4896488.996958064, 0.0], numNetworkHighestAverageByte: 1']"
81,1498651740.4022703,"28/06/2017 20:09:00",41250000.0,2,0,3515744,3515744.0,1.8746243578314248,0,15.00351357460022,0,"[945056.6207190483, 385698828.7657709, 0]","[1, 79, 1]","['averageBytePerNet:[945056.6207190483, 4899783.138022704, 0.0], numNetworkHighestAverageByte: 1']"
82,1498651755.405784,"28/06/2017 20:09:15",41250000.0,2,0,3783624,3783624.0,2.016986927020918,0,15.007034301757812,0,"[945056.6207190483, 389482452.7657709, 0]","[1, 80, 1]","['averageBytePerNet:[945056.6207190483, 4882263.655262923, 0.0], numNetworkHighestAverageByte: 1']"
83,1498651770.4128182,"28/06/2017 20:09:30",41250000.0,2,0,4260016,4260016.0,2.2714486010004533,0,15.003697633743286,0,"[945056.6207190483, 393742468.7657709, 0]","[1, 81, 1]","['averageBytePerNet:[945056.6207190483, 4868530.659572137, 0.0], numNetworkHighestAverageByte: 1']"
84,1498651785.4165158,"28/06/2017 20:09:45",41250000.0,2,0,6048296,6048296.0,3.224247996860957,0,15.00702428817749,0,"[945056.6207190483, 399790764.7657709, 0]","[1, 82, 1]","['averageBytePerNet:[945056.6207190483, 4861018.132910752, 0.0], numNetworkHighestAverageByte: 1']"
85,1498651800.42354,"28/06/2017 20:10:00",41250000.0,2,0,5351808,5351808.0,2.853694471322232,0,15.003170251846313,0,"[945056.6207190483, 405142572.7657709, 0]","[1, 83, 1]","['averageBytePerNet:[945056.6207190483, 4875497.131289889, 0.0], numNetworkHighestAverageByte: 1']"
86,1498651815.4267104,"28/06/2017 20:10:15",41250000.0,2,0,4955056,4955056.0,2.642015101578056,0,15.003868818283081,0,"[945056.6207190483, 410097628.7657709, 0]","[1, 84, 1]","['averageBytePerNet:[945056.6207190483, 4881235.816455071, 0.0], numNetworkHighestAverageByte: 1']"
87,1498651830.4305792,"28/06/2017 20:10:30",41250000.0,2,0,6747712,6747712.0,3.5979113447795474,0,15.003620386123657,0,"[945056.6207190483, 416845340.7657709, 0]","[1, 85, 1]","['averageBytePerNet:[945056.6207190483, 4882114.628163939, 0.0], numNetworkHighestAverageByte: 1']"
88,1498651845.4341996,"28/06/2017 20:10:45",41250000.0,2,0,4990032,4990032.0,2.660699757831093,0,15.003668069839478,0,"[945056.6207190483, 421835372.7657709, 0]","[1, 86, 1]","['averageBytePerNet:[945056.6207190483, 4904062.832538481, 0.0], numNetworkHighestAverageByte: 1']"
89,1498651860.4378676,"28/06/2017 20:11:00",41250000.0,2,0,4811448,4811448.0,2.5650344057648806,0,15.006264209747314,0,"[945056.6207190483, 426646820.7657709, 0]","[1, 87, 1]","['averageBytePerNet:[945056.6207190483, 4905062.474020592, 0.0], numNetworkHighestAverageByte: 1']"
90,1498651875.4441319,"28/06/2017 20:11:15",41250000.0,2,0,3541808,3541808.0,1.8885315658336401,0,15.003436803817749,0,"[945056.6207190483, 430188628.7657709, 0]","[1, 88, 1]","['averageBytePerNet:[945056.6207190483, 4903986.445583574, 0.0], numNetworkHighestAverageByte: 1']"
91,1498651890.4475687,"28/06/2017 20:11:30",41250000.0,2,0,3596832,3596832.0,1.9175271083949128,0,15.00612735748291,0,"[945056.6207190483, 433785460.7657709, 0]","[1, 89, 1]","['averageBytePerNet:[945056.6207190483, 4888507.145065579, 0.0], numNetworkHighestAverageByte: 1']"
92,1498651905.453696,"28/06/2017 20:11:45",41250000.0,2,0,3402960,3402960.0,1.8142193823397252,0,15.00572657585144,0,"[945056.6207190483, 437188420.7657709, 0]","[1, 90, 1]","['averageBytePerNet:[945056.6207190483, 4873993.941188437, 0.0], numNetworkHighestAverageByte: 1']"
