"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498650690.0765824,"28/06/2017 19:51:30",41250000.0,3,0,3553264,3553264.0,1.8942626792999615,0,15.006425619125366,0,"[1156131.2302331124, 2327309.5611055647, 34964074.68916579]","[1, 1, 9]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3926351.336145724], numNetworkHighestAverageByte: 1']"
12,1498650705.083008,"28/06/2017 19:51:45",41250000.0,3,0,2726584,2726584.0,1.4534133851303521,0,15.007892608642578,0,"[1156131.2302331124, 2327309.5611055647, 37690658.68916579]","[1, 1, 10]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3884897.1876850883], numNetworkHighestAverageByte: 1']"
13,1498650720.0909007,"28/06/2017 19:52:00",41250000.0,3,0,3425968,3425968.0,1.8264213844616797,0,15.006254434585571,0,"[1156131.2302331124, 2327309.5611055647, 41116626.68916579]","[1, 1, 11]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3769065.8689165795], numNetworkHighestAverageByte: 1']"
14,1498650735.097155,"28/06/2017 19:52:15",41250000.0,3,0,2722240,2722240.0,1.451241780355794,0,15.006403684616089,0,"[1156131.2302331124, 2327309.5611055647, 43838866.68916579]","[1, 1, 12]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3737875.1535605267], numNetworkHighestAverageByte: 1']"
15,1498650750.1035588,"28/06/2017 19:52:30",41250000.0,3,0,3250760,3250760.0,1.7330637546105112,0,15.005841493606567,0,"[1156131.2302331124, 2327309.5611055647, 47089626.68916579]","[1, 1, 13]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3653238.890763816], numNetworkHighestAverageByte: 1']"
16,1498650765.1094003,"28/06/2017 19:52:45",41250000.0,3,0,3745976,3745976.0,1.9970368898735116,0,15.006136417388916,0,"[1156131.2302331124, 2327309.5611055647, 50835602.68916579]","[1, 1, 14]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3622278.9760896764], numNetworkHighestAverageByte: 1']"
17,1498650780.1155367,"28/06/2017 19:53:00",41250000.0,3,0,3783624,3783624.0,2.0171866777799825,0,15.005548238754272,0,"[1156131.2302331124, 2327309.5611055647, 54619226.68916579]","[1, 1, 15]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3631114.4777975567], numNetworkHighestAverageByte: 1']"
18,1498650795.121085,"28/06/2017 19:53:15",41250000.0,3,0,3961728,3961728.0,2.112150927254517,0,15.005473136901855,0,"[1156131.2302331124, 2327309.5611055647, 58580954.68916579]","[1, 1, 16]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3641281.7792777196], numNetworkHighestAverageByte: 1']"
19,1498650810.126558,"28/06/2017 19:53:30",41250000.0,3,0,3677920,3677920.0,1.9607214614728583,0,15.006394624710083,0,"[1156131.2302331124, 2327309.5611055647, 62258874.68916579]","[1, 1, 17]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3661309.668072862], numNetworkHighestAverageByte: 1']"
20,1498650825.1329527,"28/06/2017 19:53:45",41250000.0,3,0,3153744,3153744.0,1.681328486293519,0,15.005962371826172,0,"[1156131.2302331124, 2327309.5611055647, 65412618.68916579]","[1, 1, 18]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3662286.7464215173], numNetworkHighestAverageByte: 1']"
21,1498650840.138915,"28/06/2017 19:54:00",41250000.0,3,0,2720792,2720792.0,1.4504459923050348,0,15.006650447845459,0,"[1156131.2302331124, 2327309.5611055647, 68133410.6891658]","[1, 1, 19]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3634034.3716203216], numNetworkHighestAverageByte: 1']"
22,1498650855.1455655,"28/06/2017 19:54:15",41250000.0,3,0,2783056,2783056.0,1.4835213664816265,0,15.007837772369385,0,"[1156131.2302331124, 2327309.5611055647, 70916466.6891658]","[1, 1, 20]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3585968.983640305], numNetworkHighestAverageByte: 1']"
23,1498650870.1534033,"28/06/2017 19:54:30",41250000.0,3,0,3763352,3763352.0,2.006263165126365,0,15.00641417503357,0,"[1156131.2302331124, 2327309.5611055647, 74679818.6891658]","[1, 1, 21]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3545823.33445829], numNetworkHighestAverageByte: 1']"
24,1498650885.1598175,"28/06/2017 19:54:45",41250000.0,3,0,3434776,3434776.0,1.8310579121167823,0,15.006738901138306,0,"[1156131.2302331124, 2327309.5611055647, 78114594.6891658]","[1, 1, 22]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3556181.8423412284], numNetworkHighestAverageByte: 1']"
25,1498650900.1665564,"28/06/2017 19:55:00",41250000.0,3,0,2692008,2692008.0,1.4351360544612217,0,15.006287336349487,0,"[1156131.2302331124, 2327309.5611055647, 80806602.6891658]","[1, 1, 23]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3550663.3949620817], numNetworkHighestAverageByte: 1']"
26,1498650915.1728437,"28/06/2017 19:55:15",41250000.0,3,0,3453516,3453516.0,1.841060989728511,0,15.006633758544922,0,"[1156131.2302331124, 2327309.5611055647, 84260118.6891658]","[1, 1, 24]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3513330.5517028607], numNetworkHighestAverageByte: 1']"
27,1498650930.1794775,"28/06/2017 19:55:30",41250000.0,3,0,2999700,2999700.0,1.5991980794604828,0,15.00602102279663,0,"[1156131.2302331124, 2327309.5611055647, 87259818.6891658]","[1, 1, 25]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3510838.2787152417], numNetworkHighestAverageByte: 1']"
28,1498650945.1854985,"28/06/2017 19:55:45",41250000.0,3,0,2904660,2904660.0,1.5485171072377968,0,15.006150007247925,0,"[1156131.2302331124, 2327309.5611055647, 90164478.6891658]","[1, 1, 26]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3490392.747566632], numNetworkHighestAverageByte: 1']"
29,1498650960.1916485,"28/06/2017 19:56:00",41250000.0,3,0,2792988,2792988.0,1.4889886046586849,0,15.006094694137573,0,"[1156131.2302331124, 2327309.5611055647, 92957466.6891658]","[1, 1, 27]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3467864.5649679154], numNetworkHighestAverageByte: 1']"
30,1498650975.1977432,"28/06/2017 19:56:15",41250000.0,3,0,3320460,3320460.0,1.7701174883995865,0,15.006732702255249,0,"[1156131.2302331124, 2327309.5611055647, 96277926.6891658]","[1, 1, 28]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3442869.1366357706], numNetworkHighestAverageByte: 1']"
31,1498650990.2044759,"28/06/2017 19:56:30",41250000.0,3,0,2509056,2509056.0,1.337612609584198,0,15.006174325942993,0,"[1156131.2302331124, 2327309.5611055647, 98786982.6891658]","[1, 1, 29]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3438497.3817559215], numNetworkHighestAverageByte: 1']"
32,1498651005.2106502,"28/06/2017 19:56:45",41250000.0,3,0,3208788,3208788.0,1.7106180685111148,0,15.006449699401855,0,"[1156131.2302331124, 2327309.5611055647, 101995770.6891658]","[1, 1, 30]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3406447.6789367516], numNetworkHighestAverageByte: 1']"
33,1498651020.2171,"28/06/2017 19:57:00",41250000.0,3,0,2913268,2913268.0,1.5531046291570645,0,15.006164789199829,0,"[1156131.2302331124, 2327309.5611055647, 104909038.6891658]","[1, 1, 31]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3399859.0229721935], numNetworkHighestAverageByte: 1']"
34,1498651035.2232647,"28/06/2017 19:57:15",41250000.0,3,0,2804576,2804576.0,1.4948642538801942,0,15.009127378463745,0,"[1156131.2302331124, 2327309.5611055647, 107713614.6891658]","[1, 1, 32]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3384162.5383601873], numNetworkHighestAverageByte: 1']"
35,1498651050.232392,"28/06/2017 19:57:30",41250000.0,3,0,2627856,2627856.0,1.4009866950567245,0,15.005744218826294,0,"[1156131.2302331124, 2327309.5611055647, 110341470.6891658]","[1, 1, 33]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3366050.4590364313], numNetworkHighestAverageByte: 1']"
36,1498651065.2381363,"28/06/2017 19:57:45",41250000.0,3,0,3943264,3943264.0,2.1022487322150045,0,15.005889415740967,0,"[1156131.2302331124, 2327309.5611055647, 114284734.6891658]","[1, 1, 34]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3343680.9299747213], numNetworkHighestAverageByte: 1']"
37,1498651080.2440257,"28/06/2017 19:58:00",41250000.0,3,0,2874628,2874628.0,1.5327248233416855,0,15.004013538360596,0,"[1156131.2302331124, 2327309.5611055647, 117159362.6891658]","[1, 1, 35]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3361315.7261519353], numNetworkHighestAverageByte: 1']"
38,1498651095.2480392,"28/06/2017 19:58:15",41250000.0,3,0,2476124,2476124.0,1.3202348807771902,0,15.00414228439331,0,"[1156131.2302331124, 2327309.5611055647, 119635486.6891658]","[1, 1, 36]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3347410.362547594], numNetworkHighestAverageByte: 1']"
39,1498651110.2521815,"28/06/2017 19:58:30",41250000.0,3,0,4179092,4179092.0,2.2279232229086725,0,15.00623345375061,0,"[1156131.2302331124, 2327309.5611055647, 123814578.6891658]","[1, 1, 37]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3323207.963587939], numNetworkHighestAverageByte: 1']"
40,1498651125.258415,"28/06/2017 19:58:45",41250000.0,3,0,4468068,4468068.0,2.38208911252124,0,15.005544424057007,0,"[1156131.2302331124, 2327309.5611055647, 128282646.6891658]","[1, 1, 38]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3346339.9645720487], numNetworkHighestAverageByte: 1']"
41,1498651140.2639594,"28/06/2017 19:59:00",41250000.0,3,0,3168396,3168396.0,1.6890589238956057,0,15.006680727005005,0,"[1156131.2302331124, 2327309.5611055647, 131451042.6891658]","[1, 1, 39]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3375859.1233991], numNetworkHighestAverageByte: 1']"
42,1498651155.2706401,"28/06/2017 19:59:15",41250000.0,3,0,3371544,3371544.0,1.7974584961326205,0,15.0058274269104,0,"[1156131.2302331124, 2327309.5611055647, 134822586.6891658]","[1, 1, 40]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3370539.5561324563], numNetworkHighestAverageByte: 1']"
43,1498651170.2764676,"28/06/2017 19:59:30",41250000.0,3,0,2892780,2892780.0,1.5421345783818718,0,15.006628036499023,0,"[1156131.2302331124, 2327309.5611055647, 137715366.6891658]","[1, 1, 41]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3370564.667229145], numNetworkHighestAverageByte: 1']"
44,1498651185.2830956,"28/06/2017 19:59:45",41250000.0,3,0,3396492,3396492.0,1.8106422451312105,0,15.006794452667236,0,"[1156131.2302331124, 2327309.5611055647, 141111858.6891658]","[1, 1, 42]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3358911.3826625803], numNetworkHighestAverageByte: 1']"
45,1498651200.28989,"28/06/2017 20:00:00",41250000.0,3,0,2242944,2242944.0,1.1957668906403194,0,15.005894660949707,0,"[1156131.2302331124, 2327309.5611055647, 143354802.6891658]","[1, 1, 43]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3359806.1592658525], numNetworkHighestAverageByte: 1']"
46,1498651215.2957847,"28/06/2017 20:00:15",41250000.0,3,0,2781108,2781108.0,1.4826734817145384,0,15.005909442901611,0,"[1156131.2302331124, 2327309.5611055647, 146135910.6891658]","[1, 1, 44]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3333832.6206782744], numNetworkHighestAverageByte: 1']"
47,1498651230.3016942,"28/06/2017 20:00:30",41250000.0,3,0,5240268,5240268.0,2.7942011469533083,0,15.003266334533691,0,"[1156131.2302331124, 2327309.5611055647, 151376178.6891658]","[1, 1, 45]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3321270.697481041], numNetworkHighestAverageByte: 1']"
48,1498651245.3049605,"28/06/2017 20:00:45",41250000.0,3,0,5986332,5986332.0,3.1913073613136618,0,15.00659465789795,0,"[1156131.2302331124, 2327309.5611055647, 157362510.6891658]","[1, 1, 46]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3363915.0819814624], numNetworkHighestAverageByte: 1']"
49,1498651260.3115551,"28/06/2017 20:01:00",41250000.0,3,0,5575284,5575284.0,2.972241566175342,0,15.006274223327637,0,"[1156131.2302331124, 2327309.5611055647, 162937794.6891658]","[1, 1, 47]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3420924.1454166477], numNetworkHighestAverageByte: 1']"
50,1498651275.3178294,"28/06/2017 20:01:15",41250000.0,3,0,4612340,4612340.0,2.4592834924114233,0,15.003849744796753,0,"[1156131.2302331124, 2327309.5611055647, 167550134.6891658]","[1, 1, 48]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3466761.589131187], numNetworkHighestAverageByte: 1']"
51,1498651290.321679,"28/06/2017 20:01:30",41250000.0,3,0,3774940,3774940.0,2.0123795313575394,0,15.006870985031128,0,"[1156131.2302331124, 2327309.5611055647, 171325074.6891658]","[1, 1, 49]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3490627.8060242874], numNetworkHighestAverageByte: 1']"
52,1498651305.32855,"28/06/2017 20:01:45",41250000.0,3,0,4364712,4364712.0,2.326710458837038,0,15.007323265075684,0,"[1156131.2302331124, 2327309.5611055647, 175689786.6891658]","[1, 1, 50]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3496430.0956972614], numNetworkHighestAverageByte: 1']"
53,1498651320.3358734,"28/06/2017 20:02:00",41250000.0,3,0,6397380,6397380.0,3.4105076586701344,0,15.006282091140747,0,"[1156131.2302331124, 2327309.5611055647, 182087166.6891658]","[1, 1, 51]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3513795.733783316], numNetworkHighestAverageByte: 1']"
54,1498651335.3421555,"28/06/2017 20:02:15",41250000.0,3,0,6398568,6398568.0,3.4117641436346466,0,15.003541231155396,0,"[1156131.2302331124, 2327309.5611055647, 188485734.6891658]","[1, 1, 52]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3570336.601748349], numNetworkHighestAverageByte: 1']"
55,1498651350.3456967,"28/06/2017 20:02:30",41250000.0,3,0,5669136,5669136.0,3.022264570278235,0,15.00632619857788,0,"[1156131.2302331124, 2327309.5611055647, 194154870.6891658]","[1, 1, 53]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3624725.667099342], numNetworkHighestAverageByte: 1']"
56,1498651365.352023,"28/06/2017 20:02:45",41250000.0,3,0,4772196,4772196.0,2.5439771822366355,0,15.00704026222229,0,"[1156131.2302331124, 2327309.5611055647, 198927066.6891658]","[1, 1, 54]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3663299.4469653927], numNetworkHighestAverageByte: 1']"
57,1498651380.3590631,"28/06/2017 20:03:00",41250000.0,3,0,5107152,5107152.0,2.7226515472402273,0,15.006406545639038,0,"[1156131.2302331124, 2327309.5611055647, 204034218.6891658]","[1, 1, 55]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3683834.568317885], numNetworkHighestAverageByte: 1']"
58,1498651395.3654697,"28/06/2017 20:03:15",41250000.0,3,0,4777008,4777008.0,2.5467310037547053,0,15.005928754806519,0,"[1156131.2302331124, 2327309.5611055647, 208811226.6891658]","[1, 1, 56]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3709713.067075742], numNetworkHighestAverageByte: 1']"
59,1498651410.3713984,"28/06/2017 20:03:30",41250000.0,3,0,3995244,3995244.0,2.1300063070320308,0,15.005566835403442,0,"[1156131.2302331124, 2327309.5611055647, 212806470.6891658]","[1, 1, 57]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3728771.905163675], numNetworkHighestAverageByte: 1']"
60,1498651425.3769653,"28/06/2017 20:03:45",41250000.0,3,0,3893076,3893076.0,2.0755281168750743,0,15.005630493164062,0,"[1156131.2302331124, 2327309.5611055647, 216699546.6891658]","[1, 1, 58]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3733446.8541958914], numNetworkHighestAverageByte: 1']"
61,1498651440.3825958,"28/06/2017 20:04:00",41250000.0,3,0,4614192,4614192.0,2.4598418631300385,0,15.00646710395813,0,"[1156131.2302331124, 2327309.5611055647, 221313738.6891658]","[1, 1, 59]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3736199.080847686], numNetworkHighestAverageByte: 1']"
62,1498651455.389063,"28/06/2017 20:04:15",41250000.0,3,0,3956040,3956040.0,2.109442739005184,0,15.003166198730469,0,"[1156131.2302331124, 2327309.5611055647, 225269778.6891658]","[1, 1, 60]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3751080.316765522], numNetworkHighestAverageByte: 1']"
63,1498651470.392229,"28/06/2017 20:04:30",41250000.0,3,0,3436884,3436884.0,1.8323271123617562,0,15.005547761917114,0,"[1156131.2302331124, 2327309.5611055647, 228706662.6891658]","[1, 1, 61]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3754496.3114860966], numNetworkHighestAverageByte: 1']"
64,1498651485.3977768,"28/06/2017 20:04:45",41250000.0,3,0,3629340,3629340.0,1.9349298735035847,0,15.005567073822021,0,"[1156131.2302331124, 2327309.5611055647, 232336002.6891658]","[1, 1, 62]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3749289.5522814067], numNetworkHighestAverageByte: 1']"
65,1498651500.403344,"28/06/2017 20:05:00",41250000.0,3,0,2101572,2101572.0,1.120422016460691,0,15.005574464797974,0,"[1156131.2302331124, 2327309.5611055647, 234437574.6891658]","[1, 1, 63]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3747354.8820833196], numNetworkHighestAverageByte: 1']"
66,1498651515.4089184,"28/06/2017 20:05:15",41250000.0,3,0,2819124,2819124.0,1.5029743198381873,0,15.005573749542236,0,"[1156131.2302331124, 2327309.5611055647, 237256698.6891658]","[1, 1, 64]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3721231.344272473], numNetworkHighestAverageByte: 1']"
67,1498651530.4144921,"28/06/2017 20:05:30",41250000.0,3,0,2720440,2720440.0,1.4502636646640206,0,15.006595373153687,0,"[1156131.2302331124, 2327309.5611055647, 239977138.6891658]","[1, 1, 65]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3707135.9170182156], numNetworkHighestAverageByte: 1']"
68,1498651545.4210875,"28/06/2017 20:05:45",41250000.0,3,0,4154516,4154516.0,2.2147793470701282,0,15.006518840789795,0,"[1156131.2302331124, 2327309.5611055647, 244131654.6891658]","[1, 1, 66]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3691955.97983332], numNetworkHighestAverageByte: 1']"
69,1498651560.4276063,"28/06/2017 20:06:00",41250000.0,3,0,4096224,4096224.0,2.1837012528565873,0,15.00653624534607,0,"[1156131.2302331124, 2327309.5611055647, 248227878.6891658]","[1, 1, 67]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3698964.4649873604], numNetworkHighestAverageByte: 1']"
70,1498651575.4341426,"28/06/2017 20:06:15",41250000.0,3,0,3009204,3009204.0,1.6041729125610762,0,15.00688099861145,0,"[1156131.2302331124, 2327309.5611055647, 251237082.6891658]","[1, 1, 68]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3704893.711778594], numNetworkHighestAverageByte: 1']"
71,1498651590.4410236,"28/06/2017 20:06:30",41250000.0,3,0,2269080,2269080.0,1.209675321852032,0,15.006208419799805,0,"[1156131.2302331124, 2327309.5611055647, 253506162.6891658]","[1, 1, 69]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3694662.9807230267], numNetworkHighestAverageByte: 1']"
72,1498651605.447232,"28/06/2017 20:06:45",41250000.0,3,0,3618316,3618316.0,1.9289555548194315,0,15.006321907043457,0,"[1156131.2302331124, 2327309.5611055647, 257124478.6891658]","[1, 1, 70]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3674002.357813997], numNetworkHighestAverageByte: 1']"
73,1498651620.453554,"28/06/2017 20:07:00",41250000.0,3,0,4871132,4871132.0,2.5966777836667148,0,15.007274389266968,0,"[1156131.2302331124, 2327309.5611055647, 261995610.6891658]","[1, 1, 71]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3673206.838416654], numNetworkHighestAverageByte: 1']"
74,1498651635.4608283,"28/06/2017 20:07:15",41250000.0,3,0,3225420,3225420.0,1.7195090520246519,0,15.006236791610718,0,"[1156131.2302331124, 2327309.5611055647, 265221030.6891658]","[1, 1, 72]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3690079.023791068], numNetworkHighestAverageByte: 1']"
75,1498651650.467065,"28/06/2017 20:07:30",41250000.0,3,0,2855952,2855952.0,1.522552330837247,0,15.006128549575806,0,"[1156131.2302331124, 2327309.5611055647, 268076982.6891658]","[1, 1, 73]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3683625.426238414], numNetworkHighestAverageByte: 1']"
76,1498651665.4731936,"28/06/2017 20:07:45",41250000.0,3,0,3037716,3037716.0,1.6194048859291061,0,15.006579399108887,0,"[1156131.2302331124, 2327309.5611055647, 271114698.68916583]","[1, 1, 74]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3672287.4340981618], numNetworkHighestAverageByte: 1']"
77,1498651680.479773,"28/06/2017 20:08:00",41250000.0,3,0,3859812,3859812.0,2.0577126305306215,0,15.006223678588867,0,"[1156131.2302331124, 2327309.5611055647, 274974510.68916583]","[1, 1, 75]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3663712.1444481867], numNetworkHighestAverageByte: 1']"
78,1498651695.4859967,"28/06/2017 20:08:15",41250000.0,3,0,4017816,4017816.0,2.1419130627837726,0,15.006457805633545,0,"[1156131.2302331124, 2327309.5611055647, 278992326.68916583]","[1, 1, 76]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3666326.8091888777], numNetworkHighestAverageByte: 1']"
79,1498651710.4924545,"28/06/2017 20:08:30",41250000.0,3,0,2804868,2804868.0,1.4955653512811393,0,15.003653287887573,0,"[1156131.2302331124, 2327309.5611055647, 281797194.68916583]","[1, 1, 77]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3670951.6669627083], numNetworkHighestAverageByte: 1']"
80,1498651725.4961078,"28/06/2017 20:08:45",41250000.0,3,0,2179980,2179980.0,1.2451859969389543,0,14.005811214447021,0,"[1156131.2302331124, 2327309.5611055647, 283977174.68916583]","[1, 1, 78]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3659703.827132024], numNetworkHighestAverageByte: 1']"
81,1498651739.501919,"28/06/2017 20:08:59",41250000.0,3,0,4939704,4939704.0,2.6334300969616447,0,15.006144285202026,0,"[1156131.2302331124, 2327309.5611055647, 288916878.68916583]","[1, 1, 79]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3640733.0088354596], numNetworkHighestAverageByte: 1']"
82,1498651754.5080633,"28/06/2017 20:09:14",41250000.0,3,0,4149684,4149684.0,2.212630339562379,0,15.003623247146606,0,"[1156131.2302331124, 2327309.5611055647, 293066562.68916583]","[1, 1, 80]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3657175.679609694], numNetworkHighestAverageByte: 1']"
83,1498651769.5116866,"28/06/2017 20:09:29",41250000.0,3,0,4154436,4154436.0,2.2151747229525074,0,15.003551483154297,0,"[1156131.2302331124, 2327309.5611055647, 297220998.68916583]","[1, 1, 81]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3663332.033614573], numNetworkHighestAverageByte: 1']"
84,1498651784.515238,"28/06/2017 20:09:44",41250000.0,3,0,4258980,4258980.0,2.2709611605455096,0,15.003268480300903,0,"[1156131.2302331124, 2327309.5611055647, 301479978.68916583]","[1, 1, 82]","['averageBytePerNet:[1156131.2302331124, 2327309.5611055647, 3669395.045545257], numNetworkHighestAverageByte: 1']"
