"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498650690.056876,"28/06/2017 19:51:30",41250000.0,3,0,3657852,3657852.0,1.9501374796278903,0,15.00551438331604,0,"[3581027.3106279867, 3727570.6413550014, 51683963.87463384]","[1, 1, 9]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 6003263.98432923], numNetworkHighestAverageByte: 1']"
12,1498650705.0623903,"28/06/2017 19:51:45",41250000.0,3,0,4010688,4010688.0,2.1382043454358954,0,15.005817413330078,0,"[3581027.3106279867, 3727570.6413550014, 55694651.87463384]","[1, 1, 10]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 5742662.652737093], numNetworkHighestAverageByte: 1']"
13,1498650720.0682077,"28/06/2017 19:52:00",41250000.0,3,0,2701512,2701512.0,1.440206094369336,0,15.00625228881836,0,"[3581027.3106279867, 3727570.6413550014, 58396163.87463384]","[1, 1, 11]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 5569465.187463384], numNetworkHighestAverageByte: 1']"
14,1498650735.07446,"28/06/2017 19:52:15",41250000.0,3,0,3628152,3628152.0,1.9341837849960481,0,15.006441593170166,0,"[3581027.3106279867, 3727570.6413550014, 62024315.87463384]","[1, 1, 12]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 5308742.170421259], numNetworkHighestAverageByte: 1']"
15,1498650750.0809016,"28/06/2017 19:52:30",41250000.0,3,0,3385800,3385800.0,1.805265173398411,0,15.004111528396606,0,"[3581027.3106279867, 3727570.6413550014, 65410115.87463384]","[1, 1, 13]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 5168692.98955282], numNetworkHighestAverageByte: 1']"
16,1498650765.0850132,"28/06/2017 19:52:45",41250000.0,3,0,3670920,3670920.0,1.9566165276231529,0,15.009256839752197,0,"[3581027.3106279867, 3727570.6413550014, 69081035.87463385]","[1, 1, 14]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 5031547.374971834], numNetworkHighestAverageByte: 1']"
17,1498650780.09427,"28/06/2017 19:53:00",41250000.0,3,0,5207568,5207568.0,2.776217140806668,0,15.006226778030396,0,"[3581027.3106279867, 3727570.6413550014, 74288603.87463385]","[1, 1, 15]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4934359.705330989], numNetworkHighestAverageByte: 1']"
18,1498650795.1004968,"28/06/2017 19:53:15",41250000.0,3,0,3637092,3637092.0,1.9388678606210106,0,15.007075309753418,0,"[3581027.3106279867, 3727570.6413550014, 77925695.87463385]","[1, 1, 16]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4952573.591642257], numNetworkHighestAverageByte: 1']"
19,1498650810.107572,"28/06/2017 19:53:30",41250000.0,3,0,3332340,3332340.0,1.776854104148379,0,15.00332522392273,0,"[3581027.3106279867, 3727570.6413550014, 81258035.87463385]","[1, 1, 17]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4870355.992164616], numNetworkHighestAverageByte: 1']"
20,1498650825.1108973,"28/06/2017 19:53:45",41250000.0,3,0,3773088,3773088.0,2.011413724643524,0,15.006710767745972,0,"[3581027.3106279867, 3727570.6413550014, 85031123.87463385]","[1, 1, 18]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4779884.463213756], numNetworkHighestAverageByte: 1']"
21,1498650840.117608,"28/06/2017 19:54:00",41250000.0,3,0,2601720,2601720.0,1.3872360364778573,0,15.003762483596802,0,"[3581027.3106279867, 3727570.6413550014, 87632843.87463385]","[1, 1, 19]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4723951.326368547], numNetworkHighestAverageByte: 1']"
22,1498650855.1213706,"28/06/2017 19:54:15",41250000.0,3,0,2792384,2792384.0,1.4886226105378344,0,15.006538152694702,0,"[3581027.3106279867, 3727570.6413550014, 90425227.87463385]","[1, 1, 20]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4612254.940770202], numNetworkHighestAverageByte: 1']"
23,1498650870.1279087,"28/06/2017 19:54:30",41250000.0,3,0,3075148,3075148.0,1.6394114121403884,0,15.006107568740845,0,"[3581027.3106279867, 3727570.6413550014, 93500375.87463385]","[1, 1, 21]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4521261.393731693], numNetworkHighestAverageByte: 1']"
24,1498650885.1340163,"28/06/2017 19:54:45",41250000.0,3,0,2760912,2760912.0,1.4718036318013865,0,15.006958484649658,0,"[3581027.3106279867, 3727570.6413550014, 96261287.87463385]","[1, 1, 22]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4452398.85117304], numNetworkHighestAverageByte: 1']"
25,1498650900.1409748,"28/06/2017 19:55:00",41250000.0,3,0,4261356,4261356.0,2.2722346923088046,0,15.003224849700928,0,"[3581027.3106279867, 3727570.6413550014, 100522643.87463385]","[1, 1, 23]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4375513.08521063], numNetworkHighestAverageByte: 1']"
26,1498650915.1441996,"28/06/2017 19:55:15",41250000.0,3,0,4295808,4295808.0,2.2901727153889877,0,15.006057739257812,0,"[3581027.3106279867, 3727570.6413550014, 104818451.87463385]","[1, 1, 24]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4370549.733679732], numNetworkHighestAverageByte: 1']"
27,1498650930.1502573,"28/06/2017 19:55:30",41250000.0,3,0,5180868,5180868.0,2.7619317521601765,0,15.006505489349365,0,"[3581027.3106279867, 3727570.6413550014, 109999319.87463385]","[1, 1, 25]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4367435.49477641], numNetworkHighestAverageByte: 1']"
28,1498650945.1567628,"28/06/2017 19:55:45",41250000.0,3,0,4981284,4981284.0,2.656117476527507,0,15.003203868865967,0,"[3581027.3106279867, 3727570.6413550014, 114980603.87463385]","[1, 1, 26]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4399972.794985354], numNetworkHighestAverageByte: 1']"
29,1498650960.1599667,"28/06/2017 19:56:00",41250000.0,3,0,4260168,4260168.0,2.2716031417123115,0,15.003212213516235,0,"[3581027.3106279867, 3727570.6413550014, 119240771.87463385]","[1, 1, 27]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4422330.918255148], numNetworkHighestAverageByte: 1']"
30,1498650975.163179,"28/06/2017 19:56:15",41250000.0,3,0,4734452,4734452.0,2.524463343112467,0,15.003432750701904,0,"[3581027.3106279867, 3727570.6413550014, 123975223.87463385]","[1, 1, 28]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4416324.884245698], numNetworkHighestAverageByte: 1']"
31,1498650990.1666117,"28/06/2017 19:56:30",41250000.0,3,0,3354640,3354640.0,1.7883174196204326,0,15.006910800933838,0,"[3581027.3106279867, 3727570.6413550014, 127329863.87463385]","[1, 1, 29]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4427686.566951209], numNetworkHighestAverageByte: 1']"
32,1498651005.1735225,"28/06/2017 19:56:45",41250000.0,3,0,3280068,3280068.0,1.7486311202448384,0,15.006334781646729,0,"[3581027.3106279867, 3727570.6413550014, 130609931.87463385]","[1, 1, 30]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4390684.96119427], numNetworkHighestAverageByte: 1']"
33,1498651020.1798573,"28/06/2017 19:57:00",41250000.0,3,0,2924856,2924856.0,1.5593429810620203,0,15.005581378936768,0,"[3581027.3106279867, 3727570.6413550014, 133534787.87463385]","[1, 1, 31]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4353664.395821128], numNetworkHighestAverageByte: 1']"
34,1498651035.1854386,"28/06/2017 19:57:15",41250000.0,3,0,2908224,2908224.0,1.5503774945562232,0,15.0065336227417,0,"[3581027.3106279867, 3727570.6413550014, 136443011.87463385]","[1, 1, 32]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4307573.802407543], numNetworkHighestAverageByte: 1']"
35,1498651050.1919723,"28/06/2017 19:57:30",41250000.0,3,0,3087612,3087612.0,1.6460185142110981,0,15.006450891494751,0,"[3581027.3106279867, 3727570.6413550014, 139530623.87463385]","[1, 1, 33]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4263844.121082308], numNetworkHighestAverageByte: 1']"
36,1498651065.1984231,"28/06/2017 19:57:45",41250000.0,3,0,3808728,3808728.0,2.030825728379196,0,15.003662586212158,0,"[3581027.3106279867, 3727570.6413550014, 143339351.87463385]","[1, 1, 34]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4228200.723473753], numNetworkHighestAverageByte: 1']"
37,1498651080.2020857,"28/06/2017 19:58:00",41250000.0,3,0,4525092,4525092.0,2.4122998769333925,0,15.006731271743774,0,"[3581027.3106279867, 3727570.6413550014, 147864443.87463385]","[1, 1, 35]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4215863.290430407], numNetworkHighestAverageByte: 1']"
38,1498651095.208817,"28/06/2017 19:58:15",41250000.0,3,0,3973860,3973860.0,2.1185486490981313,0,15.005971193313599,0,"[3581027.3106279867, 3727570.6413550014, 151838303.87463385]","[1, 1, 36]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4224698.39641811], numNetworkHighestAverageByte: 1']"
39,1498651110.2147882,"28/06/2017 19:58:30",41250000.0,3,0,3072168,3072168.0,1.637725903924412,0,15.006994724273682,0,"[3581027.3106279867, 3727570.6413550014, 154910471.87463385]","[1, 1, 37]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4217730.663184274], numNetworkHighestAverageByte: 1']"
40,1498651125.221783,"28/06/2017 19:58:45",41250000.0,3,0,2775168,2775168.0,1.4794564968317636,0,15.006418943405151,0,"[3581027.3106279867, 3727570.6413550014, 157685639.87463385]","[1, 1, 38]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4186769.5101252394], numNetworkHighestAverageByte: 1']"
41,1498651140.2282019,"28/06/2017 19:59:00",41250000.0,3,0,3851496,3851496.0,2.0532853377801166,0,15.006179332733154,0,"[3581027.3106279867, 3727570.6413550014, 161537135.87463385]","[1, 1, 39]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4149622.1019640486], numNetworkHighestAverageByte: 1']"
42,1498651155.2343812,"28/06/2017 19:59:15",41250000.0,3,0,4099768,4099768.0,2.1856093487125827,0,15.006407260894775,0,"[3581027.3106279867, 3727570.6413550014, 165636903.87463385]","[1, 1, 40]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4141977.8429393293], numNetworkHighestAverageByte: 1']"
43,1498651170.2407885,"28/06/2017 19:59:30",41250000.0,3,0,4130696,4130696.0,2.2023773413756302,0,15.004498720169067,0,"[3581027.3106279867, 3727570.6413550014, 169767599.87463385]","[1, 1, 41]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4140922.5968658463], numNetworkHighestAverageByte: 1']"
44,1498651185.2452872,"28/06/2017 19:59:45",41250000.0,3,0,5134536,5134536.0,2.7378261561186537,0,15.003249168395996,0,"[3581027.3106279867, 3727570.6413550014, 174902135.87463385]","[1, 1, 42]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4140673.167673996], numNetworkHighestAverageByte: 1']"
45,1498651200.2485363,"28/06/2017 20:00:00",41250000.0,3,0,6232540,6232540.0,3.3232902202183716,0,15.003299951553345,0,"[3581027.3106279867, 3727570.6413550014, 181134675.87463385]","[1, 1, 43]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4164336.568443663], numNetworkHighestAverageByte: 1']"
46,1498651215.2518363,"28/06/2017 20:00:15",41250000.0,3,0,6728500,6728500.0,3.587083323938141,0,15.006063461303711,0,"[3581027.3106279867, 3727570.6413550014, 187863175.87463385]","[1, 1, 44]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4212434.322665904], numNetworkHighestAverageByte: 1']"
47,1498651230.2578998,"28/06/2017 20:00:30",41250000.0,3,0,4330300,4330300.0,2.308483779698775,0,15.0065598487854,0,"[3581027.3106279867, 3727570.6413550014, 192193475.87463385]","[1, 1, 45]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4269617.633514405], numNetworkHighestAverageByte: 1']"
48,1498651245.2644596,"28/06/2017 20:00:45",41250000.0,3,0,4955148,4955148.0,2.641679725267253,0,15.006052255630493,0,"[3581027.3106279867, 3727570.6413550014, 197148623.87463385]","[1, 1, 46]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4270966.130547419], numNetworkHighestAverageByte: 1']"
49,1498651260.2705119,"28/06/2017 20:01:00",41250000.0,3,0,5689020,5689020.0,3.0334581342487383,0,15.00339150428772,0,"[3581027.3106279867, 3727570.6413550014, 202837643.87463385]","[1, 1, 47]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4285839.6494485615], numNetworkHighestAverageByte: 1']"
50,1498651275.2739034,"28/06/2017 20:01:15",41250000.0,3,0,5302588,5302588.0,2.826497346934089,0,15.008223533630371,0,"[3581027.3106279867, 3727570.6413550014, 208140231.87463385]","[1, 1, 48]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4315694.550524125], numNetworkHighestAverageByte: 1']"
51,1498651290.282127,"28/06/2017 20:01:30",41250000.0,3,0,3221624,3221624.0,1.7177433734657646,0,15.003982782363892,0,"[3581027.3106279867, 3727570.6413550014, 211361855.87463385]","[1, 1, 49]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4336254.8307215385], numNetworkHighestAverageByte: 1']"
52,1498651305.2861097,"28/06/2017 20:01:45",41250000.0,3,0,3183820,3183820.0,1.6972977363713166,0,15.00653624534607,0,"[3581027.3106279867, 3727570.6413550014, 214545675.87463385]","[1, 1, 50]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4313507.26274763], numNetworkHighestAverageByte: 1']"
53,1498651320.292646,"28/06/2017 20:02:00",41250000.0,3,0,3168416,3168416.0,1.6890682440604048,0,15.00669264793396,0,"[3581027.3106279867, 3727570.6413550014, 217714091.87463385]","[1, 1, 51]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4290913.517492677], numNetworkHighestAverageByte: 1']"
54,1498651335.2993386,"28/06/2017 20:02:15",41250000.0,3,0,2079000,2079000.0,1.1083224218232532,0,15.006463527679443,0,"[3581027.3106279867, 3727570.6413550014, 219793091.87463385]","[1, 1, 52]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4268903.762247723], numNetworkHighestAverageByte: 1']"
55,1498651350.305802,"28/06/2017 20:02:30",41250000.0,3,0,1999404,1999404.0,1.0658779061973134,0,15.006626844406128,0,"[3581027.3106279867, 3727570.6413550014, 221792495.87463385]","[1, 1, 53]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4226790.228358343], numNetworkHighestAverageByte: 1']"
56,1498651365.312429,"28/06/2017 20:02:45",41250000.0,3,0,2462724,2462724.0,1.3129046378730194,0,15.00626277923584,0,"[3581027.3106279867, 3727570.6413550014, 224255219.87463385]","[1, 1, 54]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4184764.073106299], numNetworkHighestAverageByte: 1']"
57,1498651380.3186917,"28/06/2017 20:03:00",41250000.0,3,0,4060564,4060564.0,2.1644806873900393,0,15.007993459701538,0,"[3581027.3106279867, 3727570.6413550014, 228315783.87463385]","[1, 1, 55]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4152874.442122849], numNetworkHighestAverageByte: 1']"
58,1498651395.3266852,"28/06/2017 20:03:15",41250000.0,3,0,4419380,4419380.0,2.3564060982994444,0,15.00379753112793,0,"[3581027.3106279867, 3727570.6413550014, 232735163.87463385]","[1, 1, 56]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4151196.070447888], numNetworkHighestAverageByte: 1']"
59,1498651410.3304827,"28/06/2017 20:03:30",41250000.0,3,0,4114608,4114608.0,2.1939713764151674,0,15.003324270248413,0,"[3581027.3106279867, 3727570.6413550014, 236849771.87463385]","[1, 1, 57]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4155985.0691898903], numNetworkHighestAverageByte: 1']"
60,1498651425.333807,"28/06/2017 20:03:45",41250000.0,3,0,3606204,3606204.0,1.922818273907213,0,15.00382661819458,0,"[3581027.3106279867, 3727570.6413550014, 240455975.87463385]","[1, 1, 58]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4155259.155695331], numNetworkHighestAverageByte: 1']"
61,1498651440.3376336,"28/06/2017 20:04:00",41250000.0,3,0,3813480,3813480.0,2.0330671650694767,0,15.005820035934448,0,"[3581027.3106279867, 3727570.6413550014, 244269455.87463385]","[1, 1, 59]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4145792.687493687], numNetworkHighestAverageByte: 1']"
62,1498651455.3434536,"28/06/2017 20:04:15",41250000.0,3,0,4090284,4090284.0,2.1806413401234326,0,15.005801916122437,0,"[3581027.3106279867, 3727570.6413550014, 248359739.87463385]","[1, 1, 60]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4140160.2690615905], numNetworkHighestAverageByte: 1']"
63,1498651470.3492556,"28/06/2017 20:04:30",41250000.0,3,0,4340952,4340952.0,2.314291310433935,0,15.005723714828491,0,"[3581027.3106279867, 3727570.6413550014, 252700691.87463385]","[1, 1, 61]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4139328.9979105643], numNetworkHighestAverageByte: 1']"
64,1498651485.3549793,"28/06/2017 20:04:45",41250000.0,3,0,5021676,5021676.0,2.6771382951586866,0,15.006101131439209,0,"[3581027.3106279867, 3727570.6413550014, 257722367.87463385]","[1, 1, 62]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4142634.2930267844], numNetworkHighestAverageByte: 1']"
65,1498651500.3610804,"28/06/2017 20:05:00",41250000.0,3,0,5226012,5226012.0,2.786515955733459,0,15.003716707229614,0,"[3581027.3106279867, 3727570.6413550014, 262948379.87463385]","[1, 1, 63]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4156812.3850747393], numNetworkHighestAverageByte: 1']"
66,1498651515.364797,"28/06/2017 20:05:15",41250000.0,3,0,4855356,4855356.0,2.588936935317906,0,15.00339674949646,0,"[3581027.3106279867, 3727570.6413550014, 267803735.87463385]","[1, 1, 64]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4173783.8075338705], numNetworkHighestAverageByte: 1']"
67,1498651530.3681939,"28/06/2017 20:05:30",41250000.0,3,0,3817044,3817044.0,2.0349397780134737,0,15.006022453308105,0,"[3581027.3106279867, 3727570.6413550014, 271620779.87463385]","[1, 1, 65]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4184433.373041154], numNetworkHighestAverageByte: 1']"
68,1498651545.3742163,"28/06/2017 20:05:45",41250000.0,3,0,3761500,3761500.0,2.0055600480412803,0,15.004287719726562,0,"[3581027.3106279867, 3727570.6413550014, 275382279.87463385]","[1, 1, 66]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4178781.2288405206], numNetworkHighestAverageByte: 1']"
69,1498651560.378504,"28/06/2017 20:06:00",41250000.0,3,0,3878528,3878528.0,2.0675826759642097,0,15.007005214691162,0,"[3581027.3106279867, 3727570.6413550014, 279260807.87463385]","[1, 1, 67]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4172458.7859793007], numNetworkHighestAverageByte: 1']"
70,1498651575.3855093,"28/06/2017 20:06:15",41250000.0,3,0,5952424,5952424.0,3.173409218348918,0,15.005752086639404,0,"[3581027.3106279867, 3727570.6413550014, 285213231.87463385]","[1, 1, 68]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4168071.7593228933], numNetworkHighestAverageByte: 1']"
71,1498651590.3912613,"28/06/2017 20:06:30",41250000.0,3,0,3944804,3944804.0,2.103036028734735,0,15.00612998008728,0,"[3581027.3106279867, 3727570.6413550014, 289158035.87463385]","[1, 1, 69]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4194312.2334504975], numNetworkHighestAverageByte: 1']"
72,1498651605.3973913,"28/06/2017 20:06:45",41250000.0,3,0,5334120,5334120.0,2.8437879951257075,0,15.005675554275513,0,"[3581027.3106279867, 3727570.6413550014, 294492155.87463385]","[1, 1, 70]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4190696.1720961425], numNetworkHighestAverageByte: 1']"
73,1498651620.4030669,"28/06/2017 20:07:00",41250000.0,3,0,5517072,5517072.0,2.9412295959701695,0,15.006164789199829,0,"[3581027.3106279867, 3727570.6413550014, 300009227.87463385]","[1, 1, 71]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4207030.798209055], numNetworkHighestAverageByte: 1']"
74,1498651635.4092317,"28/06/2017 20:07:15",41250000.0,3,0,3970296,3970296.0,2.11702620135618,0,15.003294706344604,0,"[3581027.3106279867, 3727570.6413550014, 303979523.87463385]","[1, 1, 72]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4225482.082741322], numNetworkHighestAverageByte: 1']"
75,1498651650.4125264,"28/06/2017 20:07:30",41250000.0,3,0,5344792,5344792.0,2.849372951096744,0,15.006226539611816,0,"[3581027.3106279867, 3727570.6413550014, 309324315.87463385]","[1, 1, 73]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4221937.831592137], numNetworkHighestAverageByte: 1']"
76,1498651665.418753,"28/06/2017 20:07:45",41250000.0,3,0,4273256,4273256.0,2.277998332785472,0,15.007055759429932,0,"[3581027.3106279867, 3727570.6413550014, 313597571.87463385]","[1, 1, 74]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4237319.39554293], numNetworkHighestAverageByte: 1']"
77,1498651680.4258087,"28/06/2017 20:08:00",41250000.0,3,0,3252744,3252744.0,1.734008876731237,0,15.006815910339355,0,"[3581027.3106279867, 3727570.6413550014, 316850315.87463385]","[1, 1, 75]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4237805.0253328895], numNetworkHighestAverageByte: 1']"
78,1498651695.4326246,"28/06/2017 20:08:15",41250000.0,3,0,3426192,3426192.0,1.826847739236244,0,15.003733158111572,0,"[3581027.3106279867, 3727570.6413550014, 320276507.87463385]","[1, 1, 76]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4224670.878328451], numNetworkHighestAverageByte: 1']"
79,1498651710.4363577,"28/06/2017 20:08:30",41250000.0,3,0,3060288,3060288.0,1.6314659756523708,0,15.006322145462036,0,"[3581027.3106279867, 3727570.6413550014, 323336795.87463385]","[1, 1, 77]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4214164.577297814], numNetworkHighestAverageByte: 1']"
80,1498651725.44268,"28/06/2017 20:08:45",41250000.0,3,0,2975628,2975628.0,1.5863059552826841,0,15.006577968597412,0,"[3581027.3106279867, 3727570.6413550014, 326312423.87463385]","[1, 1, 78]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4199179.167203037], numNetworkHighestAverageByte: 1']"
81,1498651740.4492579,"28/06/2017 20:09:00",41250000.0,3,0,2695884,2695884.0,1.4371421087292298,0,15.006916761398315,0,"[3581027.3106279867, 3727570.6413550014, 329008307.87463385]","[1, 1, 79]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4183492.613777357], numNetworkHighestAverageByte: 1']"
82,1498651755.4561746,"28/06/2017 20:09:15",41250000.0,3,0,3136320,3136320.0,1.67198539869085,0,15.006446838378906,0,"[3581027.3106279867, 3727570.6413550014, 332144627.87463385]","[1, 1, 80]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4164662.1249953653], numNetworkHighestAverageByte: 1']"
83,1498651770.4626215,"28/06/2017 20:09:30",41250000.0,3,0,3840160,3840160.0,2.0470575187867333,0,15.00753140449524,0,"[3581027.3106279867, 3727570.6413550014, 335984787.87463385]","[1, 1, 81]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4151807.848432923], numNetworkHighestAverageByte: 1']"
84,1498651785.4701529,"28/06/2017 20:09:45",41250000.0,3,0,3456536,3456536.0,1.8429501580407104,0,15.00436019897461,0,"[3581027.3106279867, 3727570.6413550014, 339441323.87463385]","[1, 1, 82]","['averageBytePerNet:[3581027.3106279867, 3727570.6413550014, 4147960.344131282], numNetworkHighestAverageByte: 1']"
