"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
37,1498562940.197776,"27/06/2017 19:29:00",41250000.0,3,0,3756112,3756112.0,2.0023161891353083,0,15.007068395614624,0,"[1700062.024210167, 2845441.8907367853, 134106144.78459898]","[1, 1, 35]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3833824.493664676], numNetworkHighestAverageByte: 1']"
38,1498562955.2048445,"27/06/2017 19:29:15",41250000.0,3,0,3453480,3453480.0,1.8411721438201778,0,15.005571365356445,0,"[1700062.024210167, 2845441.8907367853, 137559624.78459898]","[1, 1, 36]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3831604.136702828], numNetworkHighestAverageByte: 1']"
39,1498562970.2104158,"27/06/2017 19:29:30",41250000.0,3,0,2245848,2245848.0,1.1973419437876134,0,15.005558013916016,0,"[1700062.024210167, 2845441.8907367853, 139805472.78459898]","[1, 1, 37]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3821100.6884610825], numNetworkHighestAverageByte: 1']"
40,1498562985.2159739,"27/06/2017 19:29:45",41250000.0,3,0,2112632,2112632.0,1.1262679745200423,0,15.006247520446777,0,"[1700062.024210167, 2845441.8907367853, 141918104.78459898]","[1, 1, 38]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3778526.291475648], numNetworkHighestAverageByte: 1']"
41,1498563000.2222214,"27/06/2017 19:30:00",41250000.0,3,0,2707760,2707760.0,1.4435312389739259,0,15.006311893463135,0,"[1700062.024210167, 2845441.8907367853, 144625864.78459898]","[1, 1, 39]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3734686.9680157625], numNetworkHighestAverageByte: 1']"
42,1498563015.2285333,"27/06/2017 19:30:15",41250000.0,3,0,3466512,3466512.0,1.8480415055017587,0,15.006208419799805,0,"[1700062.024210167, 2845441.8907367853, 148092376.78459898]","[1, 1, 40]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3708355.5072974097], numNetworkHighestAverageByte: 1']"
43,1498563030.2347417,"27/06/2017 19:30:30",41250000.0,3,0,4422192,4422192.0,2.357514346705279,0,15.00628662109375,0,"[1700062.024210167, 2845441.8907367853, 152514568.78459898]","[1, 1, 41]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3702309.4196149744], numNetworkHighestAverageByte: 1']"
44,1498563045.2410283,"27/06/2017 19:30:45",41250000.0,3,0,3349224,3349224.0,1.7857935400214267,0,15.003857612609863,0,"[1700062.024210167, 2845441.8907367853, 155863792.78459898]","[1, 1, 42]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3719867.5313316826], numNetworkHighestAverageByte: 1']"
45,1498563060.244886,"27/06/2017 19:31:00",41250000.0,3,0,4333928,4333928.0,2.310434275378614,0,15.006453275680542,0,"[1700062.024210167, 2845441.8907367853, 160197720.78459898]","[1, 1, 43]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3711042.685347595], numNetworkHighestAverageByte: 1']"
46,1498563075.2513392,"27/06/2017 19:31:15",41250000.0,3,0,3499752,3499752.0,1.8657619338673055,0,15.006210327148438,0,"[1700062.024210167, 2845441.8907367853, 163697472.78459898]","[1, 1, 44]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3725528.390339511], numNetworkHighestAverageByte: 1']"
47,1498563090.2575495,"27/06/2017 19:31:30",41250000.0,3,0,3879192,3879192.0,2.0680237426166554,0,15.006373167037964,0,"[1700062.024210167, 2845441.8907367853, 167576664.78459898]","[1, 1, 45]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3720397.1087408857], numNetworkHighestAverageByte: 1']"
48,1498563105.2639227,"27/06/2017 19:31:45",41250000.0,3,0,3845920,3845920.0,2.050401825941579,0,15.005527019500732,0,"[1700062.024210167, 2845441.8907367853, 171422584.78459898]","[1, 1, 46]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3723925.8841021997], numNetworkHighestAverageByte: 1']"
49,1498563120.2694497,"27/06/2017 19:32:00",41250000.0,3,0,4220888,4220888.0,2.2502925426493117,0,15.005650758743286,0,"[1700062.024210167, 2845441.8907367853, 175643472.78459898]","[1, 1, 47]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3726577.9300999776], numNetworkHighestAverageByte: 1']"
50,1498563135.2751005,"27/06/2017 19:32:15",41250000.0,3,0,3749384,3749384.0,1.9989058944933302,0,15.005744934082031,0,"[1700062.024210167, 2845441.8907367853, 179392856.78459898]","[1, 1, 48]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3737095.1656297655], numNetworkHighestAverageByte: 1']"
51,1498563150.2808454,"27/06/2017 19:32:30",41250000.0,3,0,3153232,3153232.0,1.6810718207985584,0,15.00581693649292,0,"[1700062.024210167, 2845441.8907367853, 182546088.78459898]","[1, 1, 49]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3737351.1830124785], numNetworkHighestAverageByte: 1']"
52,1498563165.2866623,"27/06/2017 19:32:45",41250000.0,3,0,3078448,3078448.0,1.6412190404491076,0,15.00566554069519,0,"[1700062.024210167, 2845441.8907367853, 185624536.78459898]","[1, 1, 50]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3725430.3833591626], numNetworkHighestAverageByte: 1']"
53,1498563180.292328,"27/06/2017 19:33:00",41250000.0,3,0,3521536,3521536.0,1.8774687736120579,0,15.005462884902954,0,"[1700062.024210167, 2845441.8907367853, 189146072.78459898]","[1, 1, 51]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3712490.7356919795], numNetworkHighestAverageByte: 1']"
54,1498563195.2977908,"27/06/2017 19:33:15",41250000.0,3,0,3599728,3599728.0,1.9191178148984747,0,15.00576138496399,0,"[1700062.024210167, 2845441.8907367853, 192745800.78459898]","[1, 1, 52]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3708746.525188215], numNetworkHighestAverageByte: 1']"
55,1498563210.3035522,"27/06/2017 19:33:30",41250000.0,3,0,3447688,3447688.0,1.8380933359982368,0,15.005496978759766,0,"[1700062.024210167, 2845441.8907367853, 196193488.78459898]","[1, 1, 53]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3706650.015088442], numNetworkHighestAverageByte: 1']"
56,1498563225.3090491,"27/06/2017 19:33:45",41250000.0,3,0,4119976,4119976.0,2.1967859544860335,0,15.003650188446045,0,"[1700062.024210167, 2845441.8907367853, 200313464.78459898]","[1, 1, 54]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3701763.9393320563], numNetworkHighestAverageByte: 1']"
57,1498563240.3126993,"27/06/2017 19:34:00",41250000.0,3,0,3235864,3235864.0,1.7248125336405595,0,15.008536577224731,0,"[1700062.024210167, 2845441.8907367853, 203549328.78459898]","[1, 1, 55]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3709508.6071222033], numNetworkHighestAverageByte: 1']"
58,1498563255.321236,"27/06/2017 19:34:15",41250000.0,3,0,2972744,2972744.0,1.5848553908209637,0,15.005755186080933,0,"[1700062.024210167, 2845441.8907367853, 206522072.78459898]","[1, 1, 56]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3700896.886992709], numNetworkHighestAverageByte: 1']"
59,1498563270.326991,"27/06/2017 19:34:30",41250000.0,3,0,2914824,2914824.0,1.5541840721672118,0,15.003751754760742,0,"[1700062.024210167, 2845441.8907367853, 209436896.78459898]","[1, 1, 57]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3687894.156867839], numNetworkHighestAverageByte: 1']"
60,1498563285.3307428,"27/06/2017 19:34:45",41250000.0,3,0,3174016,3174016.0,1.6920758108380878,0,15.006495475769043,0,"[1700062.024210167, 2845441.8907367853, 212610912.78459898]","[1, 1, 58]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3674331.522536824], numNetworkHighestAverageByte: 1']"
61,1498563300.3372383,"27/06/2017 19:35:00",41250000.0,3,0,3340536,3340536.0,1.7811490458384793,0,15.00395941734314,0,"[1700062.024210167, 2845441.8907367853, 215951448.78459898]","[1, 1, 59]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3665705.3928379132], numNetworkHighestAverageByte: 1']"
62,1498563315.3411977,"27/06/2017 19:35:15",41250000.0,3,0,3171120,3171120.0,1.690547551067446,0,15.006356954574585,0,"[1700062.024210167, 2845441.8907367853, 219122568.78459898]","[1, 1, 60]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3660194.0471965927], numNetworkHighestAverageByte: 1']"
63,1498563330.3475547,"27/06/2017 19:35:30",41250000.0,3,0,3918288,3918288.0,2.0889320992535954,0,15.00589895248413,0,"[1700062.024210167, 2845441.8907367853, 223040856.78459898]","[1, 1, 61]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3652042.81307665], numNetworkHighestAverageByte: 1']"
64,1498563345.3534536,"27/06/2017 19:35:45",41250000.0,3,0,4928992,4928992.0,2.627527879098103,0,15.007237911224365,0,"[1700062.024210167, 2845441.8907367853, 227969848.78459898]","[1, 1, 62]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3656407.488272114], numNetworkHighestAverageByte: 1']"
65,1498563360.3606915,"27/06/2017 19:36:00",41250000.0,3,0,3008944,3008944.0,1.6040870880559124,0,15.00638723373413,0,"[1700062.024210167, 2845441.8907367853, 230978792.78459898]","[1, 1, 63]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3676933.044912887], numNetworkHighestAverageByte: 1']"
66,1498563375.3670788,"27/06/2017 19:36:15",41250000.0,3,0,5053520,5053520.0,2.6941413957276135,0,15.005953311920166,0,"[1700062.024210167, 2845441.8907367853, 236032312.78459898]","[1, 1, 64]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3666330.0441999836], numNetworkHighestAverageByte: 1']"
67,1498563390.373032,"27/06/2017 19:36:30",41250000.0,3,0,4491696,4491696.0,2.3944724714103516,0,15.006882905960083,0,"[1700062.024210167, 2845441.8907367853, 240524008.78459898]","[1, 1, 65]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3688004.887259359], numNetworkHighestAverageByte: 1']"
68,1498563405.379915,"27/06/2017 19:36:45",41250000.0,3,0,5676160,5676160.0,3.026512909306451,0,15.003828287124634,0,"[1700062.024210167, 2845441.8907367853, 246200168.78459898]","[1, 1, 66]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3700369.3659169073], numNetworkHighestAverageByte: 1']"
69,1498563420.3837433,"27/06/2017 19:37:00",41250000.0,3,0,4737856,4737856.0,2.526240377731255,0,15.003658533096313,0,"[1700062.024210167, 2845441.8907367853, 250938024.78459898]","[1, 1, 67]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3730305.587645439], numNetworkHighestAverageByte: 1']"
70,1498563435.3874018,"27/06/2017 19:37:15",41250000.0,3,0,5298232,5298232.0,2.8244462926382536,0,15.006784200668335,0,"[1700062.024210167, 2845441.8907367853, 256236256.78459898]","[1, 1, 68]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3745343.653501477], numNetworkHighestAverageByte: 1']"
71,1498563450.394186,"27/06/2017 19:37:30",41250000.0,3,0,4028336,4028336.0,2.147626236781766,0,15.005724668502808,0,"[1700062.024210167, 2845441.8907367853, 260264592.78459898]","[1, 1, 69]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3768180.2468323377], numNetworkHighestAverageByte: 1']"
72,1498563465.3999107,"27/06/2017 19:37:45",41250000.0,3,0,4271600,4271600.0,2.277344171930922,0,15.005549192428589,0,"[1700062.024210167, 2845441.8907367853, 264536192.78459898]","[1, 1, 70]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3771950.6200666516], numNetworkHighestAverageByte: 1']"
73,1498563480.40546,"27/06/2017 19:38:00",41250000.0,3,0,5644304,5644304.0,3.009538376989927,0,15.00377345085144,0,"[1700062.024210167, 2845441.8907367853, 270180496.78459895]","[1, 1, 71]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3779088.468351414], numNetworkHighestAverageByte: 1']"
74,1498563495.4092333,"27/06/2017 19:38:15",41250000.0,3,0,4986912,4986912.0,2.659100899207231,0,15.003302812576294,0,"[1700062.024210167, 2845441.8907367853, 275167408.78459895]","[1, 1, 72]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3805359.109642239], numNetworkHighestAverageByte: 1']"
75,1498563510.4125361,"27/06/2017 19:38:30",41250000.0,3,0,4548168,4548168.0,2.42508212067849,0,15.00375747680664,0,"[1700062.024210167, 2845441.8907367853, 279715576.78459895]","[1, 1, 73]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3821769.566452763], numNetworkHighestAverageByte: 1']"
76,1498563525.4162936,"27/06/2017 19:38:45",41250000.0,3,0,4529344,4529344.0,2.4146740861880325,0,15.006063222885132,0,"[1700062.024210167, 2845441.8907367853, 284244920.78459895]","[1, 1, 74]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3831720.229926013], numNetworkHighestAverageByte: 1']"
77,1498563540.4223568,"27/06/2017 19:39:00",41250000.0,3,0,5383664,5383664.0,2.870148614388123,0,15.005951881408691,0,"[1700062.024210167, 2845441.8907367853, 289628584.78459895]","[1, 1, 75]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3841147.578170256], numNetworkHighestAverageByte: 1']"
78,1498563555.4283087,"27/06/2017 19:39:15",41250000.0,3,0,5374976,5374976.0,2.8655189920569564,0,15.005940675735474,0,"[1700062.024210167, 2845441.8907367853, 295003560.78459895]","[1, 1, 76]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3861714.463794653], numNetworkHighestAverageByte: 1']"
79,1498563570.4342494,"27/06/2017 19:39:30",41250000.0,3,0,4164448,4164448.0,2.2205308000502217,0,15.003432512283325,0,"[1700062.024210167, 2845441.8907367853, 299168008.78459895]","[1, 1, 77]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3881625.7997973547], numNetworkHighestAverageByte: 1']"
80,1498563585.437682,"27/06/2017 19:39:45",41250000.0,3,0,4487352,4487352.0,2.392641432276703,0,15.003842830657959,0,"[1700062.024210167, 2845441.8907367853, 303655360.78459895]","[1, 1, 78]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3885298.815384402], numNetworkHighestAverageByte: 1']"
81,1498563600.4415247,"27/06/2017 19:40:00",41250000.0,3,0,4933688,4933688.0,2.630210048160236,0,15.00621747970581,0,"[1700062.024210167, 2845441.8907367853, 308589048.78459895]","[1, 1, 79]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3893017.445956397], numNetworkHighestAverageByte: 1']"
82,1498563615.4477422,"27/06/2017 19:40:15",41250000.0,3,0,5675808,5675808.0,3.0258020484522947,0,15.006422519683838,0,"[1700062.024210167, 2845441.8907367853, 314264856.78459895]","[1, 1, 80]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3906190.4909442905], numNetworkHighestAverageByte: 1']"
83,1498563630.4541647,"27/06/2017 19:40:30",41250000.0,3,0,4875416,4875416.0,2.599520406496857,0,15.004047632217407,0,"[1700062.024210167, 2845441.8907367853, 319140272.78459895]","[1, 1, 81]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3928310.7098074867], numNetworkHighestAverageByte: 1']"
84,1498563645.4582124,"27/06/2017 19:40:45",41250000.0,3,0,5515432,5515432.0,2.940059462873365,0,15.00767469406128,0,"[1700062.024210167, 2845441.8907367853, 324655704.78459895]","[1, 1, 82]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3940003.367711098], numNetworkHighestAverageByte: 1']"
85,1498563660.465887,"27/06/2017 19:41:00",41250000.0,3,0,4999944,4999944.0,2.6659480513283684,0,15.003875255584717,0,"[1700062.024210167, 2845441.8907367853, 329655648.78459895]","[1, 1, 83]","['averageBytePerNet:[1700062.024210167, 2845441.8907367853, 3959215.9120073044], numNetworkHighestAverageByte: 1']"
