"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
13,1498562580.074746,"27/06/2017 19:23:00",41250000.0,3,0,3812456,3812456.0,2.0323886549904766,0,15.00679898262024,0,"[830731.4026283361, 6538996.070785409, 34820604.589138836]","[1, 2, 10]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3445349.8432376483], numNetworkHighestAverageByte: 1']"
14,1498562595.0815449,"27/06/2017 19:23:15",41250000.0,3,0,3743240,3743240.0,1.995502322154816,0,15.006707668304443,0,"[830731.4026283361, 6538996.070785409, 38563844.589138836]","[1, 2, 11]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3482060.4589138837], numNetworkHighestAverageByte: 1']"
15,1498562610.0882525,"27/06/2017 19:23:30",41250000.0,3,0,2843808,2843808.0,1.5159879252224342,0,15.0070219039917,0,"[830731.4026283361, 6538996.070785409, 41407652.589138836]","[1, 2, 12]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3505804.053558076], numNetworkHighestAverageByte: 1']"
16,1498562625.0952744,"27/06/2017 19:23:45",41250000.0,3,0,2956720,2956720.0,1.5761983623891855,0,15.006842136383057,0,"[830731.4026283361, 6538996.070785409, 44364372.589138836]","[1, 2, 13]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3450637.71576157], numNetworkHighestAverageByte: 1']"
17,1498562640.1021166,"27/06/2017 19:24:00",41250000.0,3,0,3095824,3095824.0,1.650482505509806,0,15.005667686462402,0,"[830731.4026283361, 6538996.070785409, 47460196.589138836]","[1, 2, 14]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3412644.045318372], numNetworkHighestAverageByte: 1']"
18,1498562655.1077843,"27/06/2017 19:24:15",41250000.0,3,0,4115216,4115216.0,2.193963348541181,0,15.005596160888672,0,"[830731.4026283361, 6538996.070785409, 51575412.589138836]","[1, 2, 15]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3390014.0420813453], numNetworkHighestAverageByte: 1']"
19,1498562670.1133804,"27/06/2017 19:24:30",41250000.0,3,0,2920616,2920616.0,1.5570848638788148,0,15.005558490753174,0,"[830731.4026283361, 6538996.070785409, 54496028.589138836]","[1, 2, 16]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3438360.839275922], numNetworkHighestAverageByte: 1']"
20,1498562685.118939,"27/06/2017 19:24:45",41250000.0,3,0,4456944,4456944.0,2.3760250515091905,0,15.00638723373413,0,"[830731.4026283361, 6538996.070785409, 58952972.589138836]","[1, 2, 17]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3406001.786821177], numNetworkHighestAverageByte: 1']"
21,1498562700.1253262,"27/06/2017 19:25:00",41250000.0,3,0,3326056,3326056.0,1.7731873098171196,0,15.005999565124512,0,"[830731.4026283361, 6538996.070785409, 62279028.589138836]","[1, 2, 18]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3467821.9170081667], numNetworkHighestAverageByte: 1']"
22,1498562715.1313257,"27/06/2017 19:25:15",41250000.0,3,0,3495472,3495472.0,1.8634819290887035,0,15.00619649887085,0,"[830731.4026283361, 6538996.070785409, 65774500.589138836]","[1, 2, 19]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3459946.0327299354], numNetworkHighestAverageByte: 1']"
23,1498562730.1375222,"27/06/2017 19:25:30",41250000.0,3,0,3375576,3375576.0,1.7995558519317858,0,15.00626277923584,0,"[830731.4026283361, 6538996.070785409, 69150076.58913884]","[1, 2, 20]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3461815.820480991], numNetworkHighestAverageByte: 1']"
24,1498562745.143785,"27/06/2017 19:25:45",41250000.0,3,0,3027480,3027480.0,1.6139620286712708,0,15.006449699401855,0,"[830731.4026283361, 6538996.070785409, 72177556.58913884]","[1, 2, 21]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3457503.8294569417], numNetworkHighestAverageByte: 1']"
25,1498562760.1502347,"27/06/2017 19:26:00",41250000.0,3,0,3569320,3569320.0,1.9028554074826296,0,15.006163835525513,0,"[830731.4026283361, 6538996.070785409, 75746876.58913884]","[1, 2, 22]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3437026.5042447066], numNetworkHighestAverageByte: 1']"
26,1498562775.1563985,"27/06/2017 19:26:15",41250000.0,3,0,3383976,3383976.0,1.8040573996981348,0,15.006067991256714,0,"[830731.4026283361, 6538996.070785409, 79130852.58913884]","[1, 2, 23]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3443039.8449608563], numNetworkHighestAverageByte: 1']"
27,1498562790.1624665,"27/06/2017 19:26:30",41250000.0,3,0,2929304,2929304.0,1.5615179660085807,0,15.007468700408936,0,"[830731.4026283361, 6538996.070785409, 82060156.58913884]","[1, 2, 24]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3440471.8517016885], numNetworkHighestAverageByte: 1']"
28,1498562805.1699352,"27/06/2017 19:26:45",41250000.0,3,0,3045144,3045144.0,1.623330808287919,0,15.006893157958984,0,"[830731.4026283361, 6538996.070785409, 85105300.58913884]","[1, 2, 25]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3419173.191214118], numNetworkHighestAverageByte: 1']"
29,1498562820.1768284,"27/06/2017 19:27:00",41250000.0,3,0,3446240,3446240.0,1.8372691862946333,0,15.00592303276062,0,"[830731.4026283361, 6538996.070785409, 88551540.58913884]","[1, 2, 26]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3404212.0235655536], numNetworkHighestAverageByte: 1']"
30,1498562835.1827514,"27/06/2017 19:27:15",41250000.0,3,0,3061072,3061072.0,1.6318935259355125,0,15.006233930587769,0,"[830731.4026283361, 6538996.070785409, 91612612.58913884]","[1, 2, 27]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3405828.4841976473], numNetworkHighestAverageByte: 1']"
31,1498562850.1889853,"27/06/2017 19:27:30",41250000.0,3,0,3140712,3140712.0,1.6743069480693331,0,15.006624698638916,0,"[830731.4026283361, 6538996.070785409, 94753324.58913884]","[1, 2, 28]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3393059.7255236604], numNetworkHighestAverageByte: 1']"
32,1498562865.19561,"27/06/2017 19:27:45",41250000.0,3,0,2671560,2671560.0,1.4241589972618804,0,15.007088422775269,0,"[830731.4026283361, 6538996.070785409, 97424884.58913884]","[1, 2, 29]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3384047.3067549584], numNetworkHighestAverageByte: 1']"
33,1498562880.2026985,"27/06/2017 19:28:00",41250000.0,3,0,3189944,3189944.0,1.7006080816316596,0,15.006133556365967,0,"[830731.4026283361, 6538996.070785409, 100614828.58913884]","[1, 2, 30]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3359478.7789358217], numNetworkHighestAverageByte: 1']"
34,1498562895.208832,"27/06/2017 19:28:15",41250000.0,3,0,4310696,4310696.0,2.298014920533618,0,15.006677150726318,0,"[830731.4026283361, 6538996.070785409, 104925524.58913884]","[1, 2, 31]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3353827.619637961], numNetworkHighestAverageByte: 1']"
35,1498562910.2155092,"27/06/2017 19:28:30",41250000.0,3,0,3323160,3323160.0,1.7715404336729157,0,15.006871700286865,0,"[830731.4026283361, 6538996.070785409, 108248684.58913884]","[1, 2, 32]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3384694.341585124], numNetworkHighestAverageByte: 1']"
36,1498562925.2223809,"27/06/2017 19:28:45",41250000.0,3,0,2742512,2742512.0,1.4620566352030215,0,15.006324291229248,0,"[830731.4026283361, 6538996.070785409, 110991196.58913884]","[1, 2, 33]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3382771.3934105886], numNetworkHighestAverageByte: 1']"
37,1498562940.2287052,"27/06/2017 19:29:00",41250000.0,3,0,4261464,4261464.0,2.2718373931998137,0,15.006228923797607,0,"[830731.4026283361, 6538996.070785409, 115252660.58913884]","[1, 2, 34]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3363369.5936102676], numNetworkHighestAverageByte: 1']"
38,1498562955.234934,"27/06/2017 19:29:15",41250000.0,3,0,4269440,4269440.0,2.2760551041607004,0,15.006455659866333,0,"[830731.4026283361, 6538996.070785409, 119522100.58913884]","[1, 2, 35]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3389784.1349746715], numNetworkHighestAverageByte: 1']"
39,1498562970.2413898,"27/06/2017 19:29:30",41250000.0,3,0,3874112,3874112.0,2.0653015159052774,0,15.00647521018982,0,"[830731.4026283361, 6538996.070785409, 123396212.58913884]","[1, 2, 36]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3414917.159689681], numNetworkHighestAverageByte: 1']"
40,1498562985.247865,"27/06/2017 19:29:45",41250000.0,3,0,3705432,3705432.0,1.9754097114497204,0,15.006231784820557,0,"[830731.4026283361, 6538996.070785409, 127101644.58913884]","[1, 2, 37]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3427672.5719205234], numNetworkHighestAverageByte: 1']"
41,1498563000.2540967,"27/06/2017 19:30:00",41250000.0,3,0,2732472,2732472.0,1.4566731435786184,0,15.006644487380981,0,"[830731.4026283361, 6538996.070785409, 129834116.58913884]","[1, 2, 38]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3435179.583490239], numNetworkHighestAverageByte: 1']"
42,1498563015.2607412,"27/06/2017 19:30:15",41250000.0,3,0,3185504,3185504.0,1.6981355842858583,0,15.007065534591675,0,"[830731.4026283361, 6538996.070785409, 133019620.58913884]","[1, 2, 39]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3416687.278661548], numNetworkHighestAverageByte: 1']"
43,1498563030.2678068,"27/06/2017 19:30:30",41250000.0,3,0,3925528,3925528.0,2.092715506756994,0,15.006446838378906,0,"[830731.4026283361, 6538996.070785409, 136945148.58913884]","[1, 2, 40]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3410759.5022856114], numNetworkHighestAverageByte: 1']"
44,1498563045.2742536,"27/06/2017 19:30:45",41250000.0,3,0,3492576,3492576.0,1.8619863134099637,0,15.005807399749756,0,"[830731.4026283361, 6538996.070785409, 140437724.58913884]","[1, 2, 41]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3423628.714728471], numNetworkHighestAverageByte: 1']"
45,1498563060.280061,"27/06/2017 19:31:00",41250000.0,3,0,4219472,4219472.0,2.2494611060778418,0,15.006161212921143,0,"[830731.4026283361, 6538996.070785409, 144657196.58913884]","[1, 2, 42]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3425310.3558326545], numNetworkHighestAverageByte: 1']"
46,1498563075.2862222,"27/06/2017 19:31:15",41250000.0,3,0,3480992,3480992.0,1.8557230020895465,0,15.006515502929688,0,"[830731.4026283361, 6538996.070785409, 148138188.58913884]","[1, 2, 43]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3444218.9664080674], numNetworkHighestAverageByte: 1']"
47,1498563090.2927377,"27/06/2017 19:31:30",41250000.0,3,0,3405696,3405696.0,1.8155741482845367,0,15.006585121154785,0,"[830731.4026283361, 6538996.070785409, 151543884.58913884]","[1, 2, 44]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3445074.153235787], numNetworkHighestAverageByte: 1']"
48,1498563105.2993228,"27/06/2017 19:31:45",41250000.0,3,0,3317368,3317368.0,1.7685315659950882,0,15.006203174591064,0,"[830731.4026283361, 6538996.070785409, 154861252.58913884]","[1, 2, 45]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3444179.1952077006], numNetworkHighestAverageByte: 1']"
49,1498563120.305526,"27/06/2017 19:32:00",41250000.0,3,0,4737856,4737856.0,2.5257967872619416,0,15.006293535232544,0,"[830731.4026283361, 6538996.070785409, 159599108.58913884]","[1, 2, 46]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3441361.1686475296], numNetworkHighestAverageByte: 1']"
50,1498563135.3118196,"27/06/2017 19:32:15",41250000.0,3,0,2962608,2962608.0,1.579393830718644,0,15.006304025650024,0,"[830731.4026283361, 6538996.070785409, 162561716.58913884]","[1, 2, 47]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3469545.8388943225], numNetworkHighestAverageByte: 1']"
51,1498563150.3181236,"27/06/2017 19:32:30",41250000.0,3,0,3889328,3889328.0,2.073374705998492,0,15.006753921508789,0,"[830731.4026283361, 6538996.070785409, 166451044.58913884]","[1, 2, 48]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3458759.927428486], numNetworkHighestAverageByte: 1']"
52,1498563165.3248775,"27/06/2017 19:32:45",41250000.0,3,0,2599160,2599160.0,1.385645882044882,0,15.006200551986694,0,"[830731.4026283361, 6538996.070785409, 169050204.58913884]","[1, 2, 49]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3467730.095607059], numNetworkHighestAverageByte: 1']"
53,1498563180.331078,"27/06/2017 19:33:00",41250000.0,3,0,4190512,4190512.0,2.2338788686807245,0,15.007123470306396,0,"[830731.4026283361, 6538996.070785409, 173240716.58913884]","[1, 2, 50]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3450004.1752885478], numNetworkHighestAverageByte: 1']"
54,1498563195.3382015,"27/06/2017 19:33:15",41250000.0,3,0,4412056,4412056.0,2.352122516382101,0,15.006211519241333,0,"[830731.4026283361, 6538996.070785409, 177652772.58913884]","[1, 2, 51]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3464814.331782777], numNetworkHighestAverageByte: 1']"
55,1498563210.344413,"27/06/2017 19:33:30",41250000.0,3,0,2520968,2520968.0,1.3439451473985538,0,15.00637435913086,0,"[830731.4026283361, 6538996.070785409, 180173740.58913884]","[1, 2, 52]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3483387.697826252], numNetworkHighestAverageByte: 1']"
56,1498563225.3507874,"27/06/2017 19:33:45",41250000.0,3,0,2419608,2419608.0,1.2899184609541376,0,15.006269454956055,0,"[830731.4026283361, 6538996.070785409, 182593348.58913884]","[1, 2, 53]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3464879.626714208], numNetworkHighestAverageByte: 1']"
57,1498563240.3570569,"27/06/2017 19:34:00",41250000.0,3,0,3372392,3372392.0,1.7978669680603416,0,15.006191492080688,0,"[830731.4026283361, 6538996.070785409, 185965740.58913884]","[1, 2, 54]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3445157.5205497895], numNetworkHighestAverageByte: 1']"
58,1498563255.3632483,"27/06/2017 19:34:15",41250000.0,3,0,3919736,3919736.0,2.089636000668559,0,15.006387710571289,0,"[830731.4026283361, 6538996.070785409, 189885476.58913884]","[1, 2, 55]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3443810.0109099783], numNetworkHighestAverageByte: 1']"
59,1498563270.369636,"27/06/2017 19:34:30",41250000.0,3,0,3066864,3066864.0,1.6349787636374844,0,15.00625729560852,0,"[830731.4026283361, 6538996.070785409, 192952340.58913884]","[1, 2, 56]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3452463.210711615], numNetworkHighestAverageByte: 1']"
60,1498563285.3758934,"27/06/2017 19:34:45",41250000.0,3,0,4113768,4113768.0,2.1930813987777924,0,15.006348609924316,0,"[830731.4026283361, 6538996.070785409, 197066108.58913884]","[1, 2, 57]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3445577.510520336], numNetworkHighestAverageByte: 1']"
61,1498563300.382242,"27/06/2017 19:35:00",41250000.0,3,0,3050936,3050936.0,1.6264638570517502,0,15.006474256515503,0,"[830731.4026283361, 6538996.070785409, 200117044.58913884]","[1, 2, 58]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3457300.1506866463], numNetworkHighestAverageByte: 1']"
62,1498563315.3887162,"27/06/2017 19:35:15",41250000.0,3,0,4322280,4322280.0,2.3043007560311564,0,15.005957841873169,0,"[830731.4026283361, 6538996.070785409, 204439324.58913884]","[1, 2, 59]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3450293.8722265316], numNetworkHighestAverageByte: 1']"
63,1498563330.394674,"27/06/2017 19:35:30",41250000.0,3,0,4501832,4501832.0,2.3999600852894813,0,15.006356239318848,0,"[830731.4026283361, 6538996.070785409, 208941156.58913884]","[1, 2, 60]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3465073.2981209974], numNetworkHighestAverageByte: 1']"
64,1498563345.4010303,"27/06/2017 19:35:45",41250000.0,3,0,5269272,5269272.0,2.8090725196662403,0,15.006439208984375,0,"[830731.4026283361, 6538996.070785409, 214210428.58913884]","[1, 2, 61]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3482352.6098189806], numNetworkHighestAverageByte: 1']"
65,1498563360.4074695,"27/06/2017 19:36:00",41250000.0,3,0,4514864,4514864.0,2.406936298555136,0,15.006176948547363,0,"[830731.4026283361, 6538996.070785409, 218725292.58913884]","[1, 2, 62]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3511646.3703137515], numNetworkHighestAverageByte: 1']"
66,1498563375.4136465,"27/06/2017 19:36:15",41250000.0,3,0,3411488,3411488.0,1.8186720013302442,0,15.00650143623352,0,"[830731.4026283361, 6538996.070785409, 222136780.58913884]","[1, 2, 63]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3527827.29982482], numNetworkHighestAverageByte: 1']"
67,1498563390.420148,"27/06/2017 19:36:30",41250000.0,3,0,3436104,3436104.0,1.8317732817857295,0,15.006678104400635,0,"[830731.4026283361, 6538996.070785409, 225572884.58913884]","[1, 2, 64]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3525980.644272045], numNetworkHighestAverageByte: 1']"
68,1498563405.426826,"27/06/2017 19:36:45",41250000.0,3,0,3699640,3699640.0,1.9722921586749682,0,15.006458282470703,0,"[830731.4026283361, 6538996.070785409, 229272524.58913884]","[1, 2, 65]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3524576.3217052943], numNetworkHighestAverageByte: 1']"
69,1498563420.4332843,"27/06/2017 19:37:00",41250000.0,3,0,3039352,3039352.0,1.6203037319381628,0,15.006332159042358,0,"[830731.4026283361, 6538996.070785409, 232311876.58913884]","[1, 2, 66]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3527269.609063674], numNetworkHighestAverageByte: 1']"
70,1498563435.4396164,"27/06/2017 19:37:15",41250000.0,3,0,2758440,2758440.0,1.4708112062684684,0,15.003638744354248,0,"[830731.4026283361, 6538996.070785409, 235070316.58913884]","[1, 2, 67]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3519876.918017255], numNetworkHighestAverageByte: 1']"
71,1498563450.4432552,"27/06/2017 19:37:30",41250000.0,3,0,3963336,3963336.0,2.112818073461684,0,15.006823539733887,0,"[830731.4026283361, 6538996.070785409, 239033652.58913884]","[1, 2, 68]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3508512.1878975946], numNetworkHighestAverageByte: 1']"
72,1498563465.4500787,"27/06/2017 19:37:45",41250000.0,3,0,4071616,4071616.0,2.1705272858813784,0,15.006919384002686,0,"[830731.4026283361, 6538996.070785409, 243105268.58913884]","[1, 2, 69]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3515200.7733696885], numNetworkHighestAverageByte: 1']"
73,1498563480.456998,"27/06/2017 19:38:00",41250000.0,3,0,4310696,4310696.0,2.2980638810997402,0,15.006357431411743,0,"[830731.4026283361, 6538996.070785409, 247415964.58913884]","[1, 2, 70]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3523264.7621614323], numNetworkHighestAverageByte: 1']"
74,1498563495.4633555,"27/06/2017 19:38:15",41250000.0,3,0,4125352,4125352.0,2.1991524483815486,0,15.00706148147583,0,"[830731.4026283361, 6538996.070785409, 251541316.58913884]","[1, 2, 71]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3534513.7798448405], numNetworkHighestAverageByte: 1']"
75,1498563510.470417,"27/06/2017 19:38:30",41250000.0,3,0,3434656,3434656.0,1.8309789015554974,0,15.006862163543701,0,"[830731.4026283361, 6538996.070785409, 254975972.58913884]","[1, 2, 72]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3542835.4449174483], numNetworkHighestAverageByte: 1']"
76,1498563525.4772792,"27/06/2017 19:38:45",41250000.0,3,0,3415832,3415832.0,1.820955337277148,0,15.006768941879272,0,"[830731.4026283361, 6538996.070785409, 258391804.58913884]","[1, 2, 73]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3541332.952626928], numNetworkHighestAverageByte: 1']"
77,1498563540.4840481,"27/06/2017 19:39:00",41250000.0,3,0,2605048,2605048.0,1.3887764003043488,0,15.00629186630249,0,"[830731.4026283361, 6538996.070785409, 260996852.58913884]","[1, 2, 74]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3539613.7614950524], numNetworkHighestAverageByte: 1']"
78,1498563555.49034,"27/06/2017 19:39:15",41250000.0,3,0,3795112,3795112.0,2.0231418446790297,0,15.006805419921875,0,"[830731.4026283361, 6538996.070785409, 264791964.58913884]","[1, 2, 75]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3526984.494447822], numNetworkHighestAverageByte: 1']"
79,1498563570.4971454,"27/06/2017 19:39:30",41250000.0,3,0,3207320,3207320.0,1.832034890681176,0,14.005497455596924,0,"[830731.4026283361, 6538996.070785409, 267999284.58913884]","[1, 2, 76]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3530559.5278551844], numNetworkHighestAverageByte: 1']"
80,1498563584.5026429,"27/06/2017 19:39:44",41250000.0,3,0,3782176,3782176.0,2.0163904119940153,0,15.005728960037231,0,"[830731.4026283361, 6538996.070785409, 271781460.58913887]","[1, 2, 77]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3526306.3761728792], numNetworkHighestAverageByte: 1']"
81,1498563599.5083718,"27/06/2017 19:39:59",41250000.0,3,0,4362824,4362824.0,2.3259943907449143,0,15.005449771881104,0,"[830731.4026283361, 6538996.070785409, 276144284.58913887]","[1, 2, 78]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3529629.3583005047], numNetworkHighestAverageByte: 1']"
82,1498563614.5138216,"27/06/2017 19:40:14",41250000.0,3,0,2748304,2748304.0,1.4650063975762473,0,15.007737874984741,0,"[830731.4026283361, 6538996.070785409, 278892588.58913887]","[1, 2, 79]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3540311.340886396], numNetworkHighestAverageByte: 1']"
83,1498563629.5215595,"27/06/2017 19:40:29",41250000.0,3,0,3295648,3295648.0,1.7569829493025697,0,15.00594186782837,0,"[830731.4026283361, 6538996.070785409, 282188236.58913887]","[1, 2, 80]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3530285.931508087], numNetworkHighestAverageByte: 1']"
84,1498563644.5275013,"27/06/2017 19:40:44",41250000.0,3,0,3803896,3803896.0,2.0280025013207053,0,15.005488395690918,0,"[830731.4026283361, 6538996.070785409, 285992132.58913887]","[1, 2, 81]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3527352.957364236], numNetworkHighestAverageByte: 1']"
85,1498563659.5329897,"27/06/2017 19:40:59",41250000.0,3,0,4050056,4050056.0,2.159105372564959,0,15.006422758102417,0,"[830731.4026283361, 6538996.070785409, 290042188.58913887]","[1, 2, 82]","['averageBytePerNet:[830731.4026283361, 3269498.0353927044, 3530767.0690017142], numNetworkHighestAverageByte: 1']"
