"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
21,1498562700.1368976,"27/06/2017 19:25:00",41250000.0,3,0,3004600,3004600.0,1.6018457403254966,0,15.00568962097168,0,"[843356.5347394644, 4878673.455788577, 52095533.04185647]","[1, 2, 18]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2887701.943638616], numNetworkHighestAverageByte: 1']"
22,1498562715.1425872,"27/06/2017 19:25:15",41250000.0,3,0,2949576,2949576.0,1.572472358114495,0,15.00605583190918,0,"[843356.5347394644, 4878673.455788577, 55045109.04185647]","[1, 2, 19]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2894196.2801031373], numNetworkHighestAverageByte: 1']"
23,1498562730.148643,"27/06/2017 19:25:30",41250000.0,3,0,1592248,1592248.0,0.84887040611295,0,15.005805253982544,0,"[843356.5347394644, 4878673.455788577, 56637357.04185647]","[1, 2, 20]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2897111.002202972], numNetworkHighestAverageByte: 1']"
24,1498562745.1544483,"27/06/2017 19:25:45",41250000.0,3,0,2222748,2222748.0,1.184990413919818,0,15.006015062332153,0,"[843356.5347394644, 4878673.455788577, 58860105.04185647]","[1, 2, 21]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2831867.8520928235], numNetworkHighestAverageByte: 1']"
25,1498562760.1604633,"27/06/2017 19:26:00",41250000.0,3,0,2067120,2067120.0,1.101963099402162,0,15.006818294525146,0,"[843356.5347394644, 4878673.455788577, 60927225.04185647]","[1, 2, 22]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2802862.144850308], numNetworkHighestAverageByte: 1']"
26,1498562775.1672816,"27/06/2017 19:26:15",41250000.0,3,0,2133648,2133648.0,1.1374896427255647,0,15.006012678146362,0,"[843356.5347394644, 4878673.455788577, 63060873.04185647]","[1, 2, 23]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2769419.320084385], numNetworkHighestAverageByte: 1']"
27,1498562790.1732943,"27/06/2017 19:26:30",41250000.0,3,0,2979504,2979504.0,1.5883640729108932,0,15.006655216217041,0,"[843356.5347394644, 4878673.455788577, 66040377.04185647]","[1, 2, 24]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2741777.088776368], numNetworkHighestAverageByte: 1']"
28,1498562805.1799495,"27/06/2017 19:26:45",41250000.0,3,0,2183544,2183544.0,1.164107269936957,0,15.005792379379272,0,"[843356.5347394644, 4878673.455788577, 68223921.04185647]","[1, 2, 25]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2751682.3767440193], numNetworkHighestAverageByte: 1']"
29,1498562820.185742,"27/06/2017 19:27:00",41250000.0,3,0,2636172,2636172.0,1.4053232917332672,0,15.006778955459595,0,"[843356.5347394644, 4878673.455788577, 70860093.04185647]","[1, 2, 26]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2728956.841674259], numNetworkHighestAverageByte: 1']"
30,1498562835.1925209,"27/06/2017 19:27:15",41250000.0,3,0,2213244,2213244.0,1.1798833600803331,0,15.006527423858643,0,"[843356.5347394644, 4878673.455788577, 73073337.04185647]","[1, 2, 27]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2725388.1939175567], numNetworkHighestAverageByte: 1']"
31,1498562850.1990483,"27/06/2017 19:27:30",41250000.0,3,0,3062664,3062664.0,1.6327797254255698,0,15.005889415740967,0,"[843356.5347394644, 4878673.455788577, 76136001.04185647]","[1, 2, 28]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2706419.8904391285], numNetworkHighestAverageByte: 1']"
32,1498562865.2049377,"27/06/2017 19:27:45",41250000.0,3,0,3902580,3902580.0,2.0805048042216745,0,15.00628113746643,0,"[843356.5347394644, 4878673.455788577, 80038581.04185647]","[1, 2, 29]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2719142.8943520165], numNetworkHighestAverageByte: 1']"
33,1498562880.2112188,"27/06/2017 19:28:00",41250000.0,3,0,3457080,3457080.0,1.8429927482359834,0,15.006374835968018,0,"[843356.5347394644, 4878673.455788577, 83495661.04185647]","[1, 2, 30]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2759951.070408844], numNetworkHighestAverageByte: 1']"
34,1498562895.2175937,"27/06/2017 19:28:15",41250000.0,3,0,3861000,3861000.0,2.0583477991188137,0,15.006210327148438,0,"[843356.5347394644, 4878673.455788577, 87356661.04185647]","[1, 2, 31]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2783188.7013952155], numNetworkHighestAverageByte: 1']"
35,1498562910.223804,"27/06/2017 19:28:30",41250000.0,3,0,2214432,2214432.0,1.1805859719032517,0,15.005646705627441,0,"[843356.5347394644, 4878673.455788577, 89571093.04185647]","[1, 2, 32]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2817956.8078018217], numNetworkHighestAverageByte: 1']"
36,1498562925.2294507,"27/06/2017 19:28:45",41250000.0,3,0,2410452,2410452.0,1.285096226066141,0,15.005581378936768,0,"[843356.5347394644, 4878673.455788577, 91981545.04185647]","[1, 2, 33]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2799096.6575580146], numNetworkHighestAverageByte: 1']"
37,1498562940.235032,"27/06/2017 19:29:00",41250000.0,3,0,2531628,2531628.0,1.3497001168785707,0,15.005573272705078,0,"[843356.5347394644, 4878673.455788577, 94513173.04185647]","[1, 2, 34]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2787319.5467229234], numNetworkHighestAverageByte: 1']"
38,1498562955.2406054,"27/06/2017 19:29:15",41250000.0,3,0,2256012,2256012.0,1.202717720224093,0,15.006094694137573,0,"[843356.5347394644, 4878673.455788577, 96769185.04185647]","[1, 2, 35]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2779799.2071134257], numNetworkHighestAverageByte: 1']"
39,1498562970.2467,"27/06/2017 19:29:30",41250000.0,3,0,2867832,2867832.0,1.528875735343997,0,15.006226778030396,0,"[843356.5347394644, 4878673.455788577, 99637017.04185647]","[1, 2, 36]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2764833.858338756], numNetworkHighestAverageByte: 1']"
40,1498562985.2529268,"27/06/2017 19:29:45",41250000.0,3,0,2450844,2450844.0,1.3065931414690948,0,15.006011724472046,0,"[843356.5347394644, 4878673.455788577, 102087861.04185647]","[1, 2, 37]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2767694.9178293464], numNetworkHighestAverageByte: 1']"
41,1498563000.2589386,"27/06/2017 19:30:00",41250000.0,3,0,2700324,2700324.0,1.4394847299525602,0,15.007169961929321,0,"[843356.5347394644, 4878673.455788577, 104788185.04185647]","[1, 2, 38]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2759131.3795096343], numNetworkHighestAverageByte: 1']"
42,1498563015.2661085,"27/06/2017 19:30:15",41250000.0,3,0,1608844,1608844.0,0.8576834596728194,0,15.006412744522095,0,"[843356.5347394644, 4878673.455788577, 106397029.04185647]","[1, 2, 39]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2757583.8168909596], numNetworkHighestAverageByte: 1']"
43,1498563030.2725213,"27/06/2017 19:30:30",41250000.0,3,0,2376896,2376896.0,1.2671325215623483,0,15.006455659866333,0,"[843356.5347394644, 4878673.455788577, 108773925.04185647]","[1, 2, 40]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2728128.9497911916], numNetworkHighestAverageByte: 1']"
44,1498563045.278977,"27/06/2017 19:30:45",41250000.0,3,0,1830708,1830708.0,0.9759557403166785,0,15.006483793258667,0,"[843356.5347394644, 4878673.455788577, 110604633.04185647]","[1, 2, 41]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2719348.1260464117], numNetworkHighestAverageByte: 1']"
45,1498563060.2854607,"27/06/2017 19:31:00",41250000.0,3,0,2058804,2058804.0,1.0975057475883534,0,15.007148742675781,0,"[843356.5347394644, 4878673.455788577, 112663437.04185647]","[1, 2, 42]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2697673.9766306453], numNetworkHighestAverageByte: 1']"
46,1498563075.2926095,"27/06/2017 19:31:15",41250000.0,3,0,2466288,2466288.0,1.3148371077241214,0,15.005892276763916,0,"[843356.5347394644, 4878673.455788577, 115129725.04185647]","[1, 2, 43]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2682462.786710868], numNetworkHighestAverageByte: 1']"
47,1498563090.2985017,"27/06/2017 19:31:30",41250000.0,3,0,2345112,2345112.0,1.250122069100926,0,15.007251262664795,0,"[843356.5347394644, 4878673.455788577, 117474837.04185647]","[1, 2, 44]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2677435.4660896854], numNetworkHighestAverageByte: 1']"
48,1498563105.305753,"27/06/2017 19:31:45",41250000.0,3,0,1975644,1975644.0,1.0532144470913216,0,15.006584882736206,0,"[843356.5347394644, 4878673.455788577, 119450481.04185647]","[1, 2, 45]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2669882.6600421923], numNetworkHighestAverageByte: 1']"
49,1498563120.3123379,"27/06/2017 19:32:00",41250000.0,3,0,1808136,1808136.0,0.9639655161504525,0,15.005814790725708,0,"[843356.5347394644, 4878673.455788577, 121258617.04185647]","[1, 2, 46]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2654455.1342634773], numNetworkHighestAverageByte: 1']"
50,1498563135.3181527,"27/06/2017 19:32:15",41250000.0,3,0,2351052,2351052.0,1.253319540349454,0,15.006880044937134,0,"[843356.5347394644, 4878673.455788577, 123609669.04185647]","[1, 2, 47]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2636056.8922142712], numNetworkHighestAverageByte: 1']"
51,1498563150.3250327,"27/06/2017 19:32:30",41250000.0,3,0,2046924,2046924.0,1.0911618098767093,0,15.007299423217773,0,"[843356.5347394644, 4878673.455788577, 125656593.04185647]","[1, 2, 48]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2629992.9583373717], numNetworkHighestAverageByte: 1']"
52,1498563165.3323321,"27/06/2017 19:32:45",41250000.0,3,0,3230172,3230172.0,1.7219864771793383,0,15.006724119186401,0,"[843356.5347394644, 4878673.455788577, 128886765.04185647]","[1, 2, 49]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2617845.68837201], numNetworkHighestAverageByte: 1']"
53,1498563180.3390563,"27/06/2017 19:33:00",41250000.0,3,0,2132460,2132460.0,1.1368160184197489,0,15.006544351577759,0,"[843356.5347394644, 4878673.455788577, 131019225.04185647]","[1, 2, 50]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2630342.1437113564], numNetworkHighestAverageByte: 1']"
54,1498563195.3456006,"27/06/2017 19:33:15",41250000.0,3,0,2523312,2523312.0,1.3452170412912703,0,15.006125688552856,0,"[843356.5347394644, 4878673.455788577, 133542537.04185647]","[1, 2, 51]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2620384.5008371295], numNetworkHighestAverageByte: 1']"
55,1498563210.3517263,"27/06/2017 19:33:30",41250000.0,3,0,2670624,2670624.0,1.423779939995351,0,15.005824565887451,0,"[843356.5347394644, 4878673.455788577, 136213161.04185647]","[1, 2, 52]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2618481.118467774], numNetworkHighestAverageByte: 1']"
56,1498563225.3575509,"27/06/2017 19:33:45",41250000.0,3,0,2209680,2209680.0,1.1779804298503183,0,15.00656509399414,0,"[843356.5347394644, 4878673.455788577, 138422841.04185647]","[1, 2, 53]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2619483.8661895473], numNetworkHighestAverageByte: 1']"
57,1498563240.364116,"27/06/2017 19:34:00",41250000.0,3,0,2220372,2220372.0,1.18367937605789,0,15.006577253341675,0,"[843356.5347394644, 4878673.455788577, 140643213.04185647]","[1, 2, 54]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2611751.717770877], numNetworkHighestAverageByte: 1']"
58,1498563255.3706932,"27/06/2017 19:34:15",41250000.0,3,0,2472228,2472228.0,1.3179975815294842,0,15.005963802337646,0,"[843356.5347394644, 4878673.455788577, 143115441.04185647]","[1, 2, 55]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2604503.9452195643], numNetworkHighestAverageByte: 1']"
59,1498563270.376657,"27/06/2017 19:34:30",41250000.0,3,0,2121768,2121768.0,1.1311120797982492,0,15.006597757339478,0,"[843356.5347394644, 4878673.455788577, 145237209.04185647]","[1, 2, 56]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2602098.9280337538], numNetworkHighestAverageByte: 1']"
60,1498563285.3832548,"27/06/2017 19:34:45",41250000.0,3,0,2995200,2995200.0,1.5967520327416813,0,15.006462812423706,0,"[843356.5347394644, 4878673.455788577, 148232409.04185647]","[1, 2, 57]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2593521.590033151], numNetworkHighestAverageByte: 1']"
61,1498563300.3897176,"27/06/2017 19:35:00",41250000.0,3,0,2493360,2493360.0,1.329076703935063,0,15.008072853088379,0,"[843356.5347394644, 4878673.455788577, 150725769.04185647]","[1, 2, 58]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2600568.5796816926], numNetworkHighestAverageByte: 1']"
62,1498563315.3977904,"27/06/2017 19:35:15",41250000.0,3,0,3024648,3024648.0,1.6124363690741002,0,15.006597757339478,0,"[843356.5347394644, 4878673.455788577, 153750417.04185647]","[1, 2, 59]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2598720.155894077], numNetworkHighestAverageByte: 1']"
63,1498563330.4043882,"27/06/2017 19:35:30",41250000.0,3,0,1929312,1929312.0,1.02853154137585,0,15.006341934204102,0,"[843356.5347394644, 4878673.455788577, 155679729.04185647]","[1, 2, 60]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2605939.2718958724], numNetworkHighestAverageByte: 1']"
64,1498563345.4107301,"27/06/2017 19:35:45",41250000.0,3,0,2132460,2132460.0,1.136859457563794,0,15.00597095489502,0,"[843356.5347394644, 4878673.455788577, 157812189.04185647]","[1, 2, 61]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2594662.150697608], numNetworkHighestAverageByte: 1']"
65,1498563360.416701,"27/06/2017 19:36:00",41250000.0,3,0,2041256,2041256.0,1.0882135972993985,0,15.00628924369812,0,"[843356.5347394644, 4878673.455788577, 159853445.04185647]","[1, 2, 62]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2587085.066259942], numNetworkHighestAverageByte: 1']"
66,1498563375.4229903,"27/06/2017 19:36:15",41250000.0,3,0,3507248,3507248.0,1.8697810798734207,0,15.006026268005371,0,"[843356.5347394644, 4878673.455788577, 163360693.04185647]","[1, 2, 63]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2578281.371642846], numNetworkHighestAverageByte: 1']"
67,1498563390.4290166,"27/06/2017 19:36:30",41250000.0,3,0,3471980,3471980.0,1.8509498900508567,0,15.00626254081726,0,"[843356.5347394644, 4878673.455788577, 166832673.04185647]","[1, 2, 64]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2593026.8736802614], numNetworkHighestAverageByte: 1']"
68,1498563405.4352791,"27/06/2017 19:36:45",41250000.0,3,0,2119392,2119392.0,1.1299250889774406,0,15.005539894104004,0,"[843356.5347394644, 4878673.455788577, 168952065.04185647]","[1, 2, 65]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2606760.5162790073], numNetworkHighestAverageByte: 1']"
69,1498563420.440819,"27/06/2017 19:37:00",41250000.0,3,0,2179980,2179980.0,1.162214719234259,0,15.005695343017578,0,"[843356.5347394644, 4878673.455788577, 171132045.04185647]","[1, 2, 66]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2599262.5391054843], numNetworkHighestAverageByte: 1']"
70,1498563435.4465144,"27/06/2017 19:37:15",41250000.0,3,0,2569644,2569644.0,1.3699459109457848,0,15.005812883377075,0,"[843356.5347394644, 4878673.455788577, 173701689.04185647]","[1, 2, 67]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2592909.7733614617], numNetworkHighestAverageByte: 1']"
71,1498563450.4523273,"27/06/2017 19:37:30",41250000.0,3,0,1962576,1962576.0,1.0463233264575118,0,15.005503177642822,0,"[843356.5347394644, 4878673.455788577, 175664265.04185647]","[1, 2, 68]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2592562.523012783], numNetworkHighestAverageByte: 1']"
72,1498563465.4578304,"27/06/2017 19:37:45",41250000.0,3,0,2360556,2360556.0,1.2584663308546316,0,15.005922317504883,0,"[843356.5347394644, 4878673.455788577, 178024821.04185647]","[1, 2, 69]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2583298.0153214186], numNetworkHighestAverageByte: 1']"
73,1498563480.4637527,"27/06/2017 19:38:00",41250000.0,3,0,1975644,1975644.0,1.0532305779958013,0,15.006355047225952,0,"[843356.5347394644, 4878673.455788577, 180000465.04185647]","[1, 2, 70]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2580069.870171833], numNetworkHighestAverageByte: 1']"
74,1498563495.4701078,"27/06/2017 19:38:15",41250000.0,3,0,2177604,2177604.0,1.160881636115356,0,15.006553173065186,0,"[843356.5347394644, 4878673.455788577, 182178069.04185647]","[1, 2, 71]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2571435.2148836637], numNetworkHighestAverageByte: 1']"
75,1498563510.476661,"27/06/2017 19:38:30",41250000.0,3,0,1861596,1861596.0,0.9924547989659116,0,15.005991220474243,0,"[843356.5347394644, 4878673.455788577, 184039665.04185647]","[1, 2, 72]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2565888.2963641756], numNetworkHighestAverageByte: 1']"
76,1498563525.4826522,"27/06/2017 19:38:45",41250000.0,3,0,2101572,2101572.0,1.1204092525630909,0,15.00574541091919,0,"[843356.5347394644, 4878673.455788577, 186141237.04185647]","[1, 2, 73]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2556106.458914673], numNetworkHighestAverageByte: 1']"
77,1498563540.4883976,"27/06/2017 19:39:00",41250000.0,3,0,2303532,2303532.0,1.2280777873108806,0,15.005772590637207,0,"[843356.5347394644, 4878673.455788577, 188444769.04185647]","[1, 2, 74]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2549879.959477486], numNetworkHighestAverageByte: 1']"
78,1498563555.4941702,"27/06/2017 19:39:15",41250000.0,3,0,2523312,2523312.0,1.4411555041021076,0,14.007160186767578,0,"[843356.5347394644, 4878673.455788577, 190968081.04185647]","[1, 2, 75]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2546550.9329980602], numNetworkHighestAverageByte: 1']"
79,1498563569.5013304,"27/06/2017 19:39:29",41250000.0,3,0,2802492,2802492.0,1.4939909720390574,0,15.006741285324097,0,"[843356.5347394644, 4878673.455788577, 193770573.04185647]","[1, 2, 76]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2546241.0805580863], numNetworkHighestAverageByte: 1']"
80,1498563584.5080717,"27/06/2017 19:39:44",41250000.0,3,0,2366496,2366496.0,1.2616331406904326,0,15.005921602249146,0,"[843356.5347394644, 4878673.455788577, 196137069.04185647]","[1, 2, 77]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2549612.803182322], numNetworkHighestAverageByte: 1']"
81,1498563599.5139933,"27/06/2017 19:39:59",41250000.0,3,0,2384316,2384316.0,1.2710657771362213,0,15.006719827651978,0,"[843356.5347394644, 4878673.455788577, 198521385.04185647]","[1, 2, 78]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2547234.662881253], numNetworkHighestAverageByte: 1']"
82,1498563614.520713,"27/06/2017 19:40:14",41250000.0,3,0,2643824,2643824.0,1.409485951400864,0,15.005890607833862,0,"[843356.5347394644, 4878673.455788577, 201165209.04185647]","[1, 2, 79]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2545145.962075083], numNetworkHighestAverageByte: 1']"
83,1498563629.5266037,"27/06/2017 19:40:29",41250000.0,3,0,2643964,2643964.0,1.4094529638787119,0,15.007036447525024,0,"[843356.5347394644, 4878673.455788577, 203809173.04185647]","[1, 2, 80]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2546395.05116274], numNetworkHighestAverageByte: 1']"
84,1498563644.5336401,"27/06/2017 19:40:44",41250000.0,3,0,2468664,2468664.0,1.3161304927247288,0,15.005588054656982,0,"[843356.5347394644, 4878673.455788577, 206277837.04185647]","[1, 2, 81]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2547614.663023206], numNetworkHighestAverageByte: 1']"
85,1498563659.5392282,"27/06/2017 19:40:59",41250000.0,3,0,2794176,2794176.0,1.4896546325637077,0,15.005765438079834,0,"[843356.5347394644, 4878673.455788577, 209072013.04185647]","[1, 2, 82]","['averageBytePerNet:[843356.5347394644, 2439336.7278942885, 2546639.9634797093], numNetworkHighestAverageByte: 1']"
