"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498562550.0586116,"27/06/2017 19:22:30",41250000.0,3,0,3533120,3533120.0,1.8835412293936749,0,15.006286859512329,0,"[1600624.8066420807, 1143668.954749639, 27772595.613117244]","[1, 1, 9]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3029934.4516396555], numNetworkHighestAverageByte: 1']"
12,1498562565.0648985,"27/06/2017 19:22:45",41250000.0,3,0,3271032,3271032.0,1.7438858255906047,0,15.005716323852539,0,"[1600624.8066420807, 1143668.954749639, 31043627.613117244]","[1, 1, 10]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3085843.9570130273], numNetworkHighestAverageByte: 1']"
13,1498562580.0706148,"27/06/2017 19:23:00",41250000.0,3,0,4009512,4009512.0,2.137512453865971,0,15.00627326965332,0,"[1600624.8066420807, 1143668.954749639, 35053139.61311725]","[1, 1, 11]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3104362.7613117243], numNetworkHighestAverageByte: 1']"
14,1498562595.076888,"27/06/2017 19:23:15",41250000.0,3,0,3449136,3449136.0,1.8387940908146028,0,15.006078243255615,0,"[1600624.8066420807, 1143668.954749639, 38502275.61311725]","[1, 1, 12]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3186649.0557379317], numNetworkHighestAverageByte: 1']"
15,1498562610.0829663,"27/06/2017 19:23:30",41250000.0,3,0,3472304,3472304.0,1.8511350292602662,0,15.00616192817688,0,"[1600624.8066420807, 1143668.954749639, 41974579.61311725]","[1, 1, 13]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3208522.967759771], numNetworkHighestAverageByte: 1']"
16,1498562625.0891283,"27/06/2017 19:23:45",41250000.0,3,0,4068880,4068880.0,2.1691727655341633,0,15.006199836730957,0,"[1600624.8066420807, 1143668.954749639, 46043459.61311725]","[1, 1, 14]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3228813.8163936343], numNetworkHighestAverageByte: 1']"
17,1498562640.095328,"27/06/2017 19:24:00",41250000.0,3,0,2891656,2891656.0,1.5418553472405174,0,15.003513813018799,0,"[1600624.8066420807, 1143668.954749639, 48935115.61311725]","[1, 1, 15]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3288818.543794089], numNetworkHighestAverageByte: 1']"
18,1498562655.098842,"27/06/2017 19:24:15",41250000.0,3,0,2733824,2733824.0,1.4574429567945884,0,15.006139278411865,0,"[1600624.8066420807, 1143668.954749639, 51668939.61311725]","[1, 1, 16]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3262341.040874483], numNetworkHighestAverageByte: 1']"
19,1498562670.1049812,"27/06/2017 19:24:30",41250000.0,3,0,3560632,3560632.0,1.8980935531714498,0,15.007192850112915,0,"[1600624.8066420807, 1143668.954749639, 55229571.61311725]","[1, 1, 17]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3229308.725819828], numNetworkHighestAverageByte: 1']"
20,1498562685.112174,"27/06/2017 19:24:45",41250000.0,3,0,4803016,4803016.0,2.5598941266995037,0,15.010045766830444,0,"[1600624.8066420807, 1143668.954749639, 60032587.61311725]","[1, 1, 18]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3248798.3301833677], numNetworkHighestAverageByte: 1']"
21,1498562700.1222198,"27/06/2017 19:25:00",41250000.0,3,0,4371512,4371512.0,2.330956484713835,0,15.003324270248413,0,"[1600624.8066420807, 1143668.954749639, 64404099.61311725]","[1, 1, 19]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3335143.7562842914], numNetworkHighestAverageByte: 1']"
22,1498562715.125544,"27/06/2017 19:25:15",41250000.0,3,0,3760488,3760488.0,2.004799768304634,0,15.005939483642578,0,"[1600624.8066420807, 1143668.954749639, 68164587.61311725]","[1, 1, 20]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3389689.4533219603], numNetworkHighestAverageByte: 1']"
23,1498562730.1314836,"27/06/2017 19:25:30",41250000.0,3,0,4972400,4972400.0,2.650384060237465,0,15.008843660354614,0,"[1600624.8066420807, 1143668.954749639, 73136987.61311725]","[1, 1, 21]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3408229.3806558624], numNetworkHighestAverageByte: 1']"
24,1498562745.1403272,"27/06/2017 19:25:45",41250000.0,3,0,4526448,4526448.0,2.412814486901283,0,15.008026599884033,0,"[1600624.8066420807, 1143668.954749639, 77663435.61311725]","[1, 1, 22]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3482713.6958627263], numNetworkHighestAverageByte: 1']"
25,1498562760.1483538,"27/06/2017 19:26:00",41250000.0,3,0,3608544,3608544.0,1.9237883495012391,0,15.005991697311401,0,"[1600624.8066420807, 1143668.954749639, 81271979.61311725]","[1, 1, 23]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3530156.1642326023], numNetworkHighestAverageByte: 1']"
26,1498562775.1543455,"27/06/2017 19:26:15",41250000.0,3,0,4070200,4070200.0,2.169787532799442,0,15.006814956665039,0,"[1600624.8066420807, 1143668.954749639, 85342179.61311725]","[1, 1, 24]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3533564.331005098], numNetworkHighestAverageByte: 1']"
27,1498562790.1611605,"27/06/2017 19:26:30",41250000.0,3,0,3627240,3627240.0,1.93378149948759,0,15.00579047203064,0,"[1600624.8066420807, 1143668.954749639, 88969419.61311725]","[1, 1, 25]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3555924.150546552], numNetworkHighestAverageByte: 1']"
28,1498562805.166951,"27/06/2017 19:26:45",41250000.0,3,0,3231968,3231968.0,1.723240608942685,0,15.004140377044678,0,"[1600624.8066420807, 1143668.954749639, 92201387.61311725]","[1, 1, 26]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3558776.78452469], numNetworkHighestAverageByte: 1']"
29,1498562820.1710913,"27/06/2017 19:27:00",41250000.0,3,0,2641120,2641120.0,1.407991052599494,0,15.00645899772644,0,"[1600624.8066420807, 1143668.954749639, 94842507.61311725]","[1, 1, 27]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3546207.215889125], numNetworkHighestAverageByte: 1']"
30,1498562835.1775503,"27/06/2017 19:27:15",41250000.0,3,0,3898016,3898016.0,2.078087306533136,0,15.006168365478516,0,"[1600624.8066420807, 1143668.954749639, 98740523.61311725]","[1, 1, 28]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3512685.4671524907], numNetworkHighestAverageByte: 1']"
31,1498562850.1837187,"27/06/2017 19:27:30",41250000.0,3,0,3357912,3357912.0,1.7901209518454464,0,15.00641393661499,0,"[1600624.8066420807, 1143668.954749639, 102098435.61311725]","[1, 1, 29]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3526447.2718970445], numNetworkHighestAverageByte: 1']"
32,1498562865.1901326,"27/06/2017 19:27:45",41250000.0,3,0,3210216,3210216.0,1.7113059586483041,0,15.00709319114685,0,"[1600624.8066420807, 1143668.954749639, 105308651.61311725]","[1, 1, 30]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3520635.7107971464], numNetworkHighestAverageByte: 1']"
33,1498562880.1972258,"27/06/2017 19:28:00",41250000.0,3,0,3482440,3482440.0,1.8565679078944077,0,15.00592565536499,0,"[1600624.8066420807, 1143668.954749639, 108791091.61311725]","[1, 1, 31]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3510288.387103908], numNetworkHighestAverageByte: 1']"
34,1498562895.2031515,"27/06/2017 19:28:15",41250000.0,3,0,3226144,3226144.0,1.719895024875836,0,15.006236791610718,0,"[1600624.8066420807, 1143668.954749639, 112017235.61311725]","[1, 1, 32]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3509390.0520360405], numNetworkHighestAverageByte: 1']"
35,1498562910.2093883,"27/06/2017 19:28:30",41250000.0,3,0,3941456,3941456.0,2.101213066732472,0,15.006402015686035,0,"[1600624.8066420807, 1143668.954749639, 115958691.61311725]","[1, 1, 33]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3500538.612909914], numNetworkHighestAverageByte: 1']"
36,1498562925.2157903,"27/06/2017 19:28:45",41250000.0,3,0,3569320,3569320.0,1.9026687694162037,0,15.007635831832886,0,"[1600624.8066420807, 1143668.954749639, 119528011.61311725]","[1, 1, 34]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3513899.745852038], numNetworkHighestAverageByte: 1']"
37,1498562940.223426,"27/06/2017 19:29:00",41250000.0,3,0,3373840,3373840.0,1.7986359726874048,0,15.006216049194336,0,"[1600624.8066420807, 1143668.954749639, 122901851.61311725]","[1, 1, 35]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3515529.753326978], numNetworkHighestAverageByte: 1']"
38,1498562955.2296422,"27/06/2017 19:29:15",41250000.0,3,0,3439000,3439000.0,1.833418407348196,0,15.005849123001099,0,"[1600624.8066420807, 1143668.954749639, 126340851.61311725]","[1, 1, 36]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3511481.474660493], numNetworkHighestAverageByte: 1']"
39,1498562970.2354913,"27/06/2017 19:29:30",41250000.0,3,0,3336192,3336192.0,1.7785738905872277,0,15.006144046783447,0,"[1600624.8066420807, 1143668.954749639, 129677043.61311725]","[1, 1, 37]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3509468.100364368], numNetworkHighestAverageByte: 1']"
40,1498562985.2416353,"27/06/2017 19:29:45",41250000.0,3,0,3990688,3990688.0,2.127882673026778,0,15.003413677215576,0,"[1600624.8066420807, 1143668.954749639, 133667731.61311725]","[1, 1, 38]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3504784.962516682], numNetworkHighestAverageByte: 1']"
41,1498563000.245049,"27/06/2017 19:30:00",41250000.0,3,0,3916840,3916840.0,2.0881120301022142,0,15.006244659423828,0,"[1600624.8066420807, 1143668.954749639, 137584571.61311725]","[1, 1, 39]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3517571.884555717], numNetworkHighestAverageByte: 1']"
42,1498563015.2512937,"27/06/2017 19:30:15",41250000.0,3,0,4220920,4220920.0,2.250112435539933,0,15.006965637207031,0,"[1600624.8066420807, 1143668.954749639, 141805491.61311725]","[1, 1, 40]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3527809.528541468], numNetworkHighestAverageByte: 1']"
43,1498563030.2582593,"27/06/2017 19:30:30",41250000.0,3,0,3884984,3884984.0,2.071141705008453,0,15.006154298782349,0,"[1600624.8066420807, 1143668.954749639, 145690475.61311725]","[1, 1, 41]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3545137.2903279313], numNetworkHighestAverageByte: 1']"
44,1498563045.2644136,"27/06/2017 19:30:45",41250000.0,3,0,4202096,4202096.0,2.2400903339787117,0,15.006880521774292,0,"[1600624.8066420807, 1143668.954749639, 149892571.61311725]","[1, 1, 42]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3553426.2344662743], numNetworkHighestAverageByte: 1']"
45,1498563060.271294,"27/06/2017 19:31:00",41250000.0,3,0,4323728,4323728.0,2.3051408013623633,0,15.00551462173462,0,"[1600624.8066420807, 1143668.954749639, 154216299.61311725]","[1, 1, 43]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3568870.752693268], numNetworkHighestAverageByte: 1']"
46,1498563075.2768087,"27/06/2017 19:31:15",41250000.0,3,0,4242640,4242640.0,2.2621654236616964,0,15.00381875038147,0,"[1600624.8066420807, 1143668.954749639, 158458939.61311725]","[1, 1, 44]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3586425.5723980754], numNetworkHighestAverageByte: 1']"
47,1498563090.2806275,"27/06/2017 19:31:30",41250000.0,3,0,2748304,2748304.0,1.465189677172874,0,15.005860567092896,0,"[1600624.8066420807, 1143668.954749639, 161207243.61311725]","[1, 1, 45]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3601339.5366617558], numNetworkHighestAverageByte: 1']"
48,1498563105.286488,"27/06/2017 19:31:45",41250000.0,3,0,3705432,3705432.0,1.9754082677291518,0,15.006242752075195,0,"[1600624.8066420807, 1143668.954749639, 164912675.61311725]","[1, 1, 46]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3582383.1914026057], numNetworkHighestAverageByte: 1']"
49,1498563120.2927308,"27/06/2017 19:32:00",41250000.0,3,0,3805344,3805344.0,2.0286508729523796,0,15.006402730941772,0,"[1600624.8066420807, 1143668.954749639, 168718019.61311725]","[1, 1, 47]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3585058.1655025487], numNetworkHighestAverageByte: 1']"
50,1498563135.2991335,"27/06/2017 19:32:15",41250000.0,3,0,4772672,4772672.0,2.544373783839434,0,15.006197690963745,0,"[1600624.8066420807, 1143668.954749639, 173490691.61311725]","[1, 1, 48]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3589745.098151431], numNetworkHighestAverageByte: 1']"
51,1498563150.3053312,"27/06/2017 19:32:30",41250000.0,3,0,3580840,3580840.0,1.908964916290877,0,15.006415128707886,0,"[1600624.8066420807, 1143668.954749639, 177071531.61311725]","[1, 1, 49]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3614389.4086066093], numNetworkHighestAverageByte: 1']"
52,1498563165.3117464,"27/06/2017 19:32:45",41250000.0,3,0,3640272,3640272.0,1.941005447260499,0,15.003654956817627,0,"[1600624.8066420807, 1143668.954749639, 180711803.61311725]","[1, 1, 50]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3613704.7267983113], numNetworkHighestAverageByte: 1']"
53,1498563180.3154013,"27/06/2017 19:33:00",41250000.0,3,0,3672128,3672128.0,1.9576654984013675,0,15.006150960922241,0,"[1600624.8066420807, 1143668.954749639, 184383931.61311725]","[1, 1, 51]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3614236.072262345], numNetworkHighestAverageByte: 1']"
54,1498563195.3215523,"27/06/2017 19:33:15",41250000.0,3,0,2548480,2548480.0,1.3586281489317211,0,15.006195783615112,0,"[1600624.8066420807, 1143668.954749639, 186932411.61311725]","[1, 1, 52]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3615371.208100338], numNetworkHighestAverageByte: 1']"
55,1498563210.327748,"27/06/2017 19:33:30",41250000.0,3,0,2919168,2919168.0,1.5562490140892367,0,15.006174325942993,0,"[1600624.8066420807, 1143668.954749639, 189851579.61311725]","[1, 1, 53]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3594854.069483024], numNetworkHighestAverageByte: 1']"
56,1498563225.3339224,"27/06/2017 19:33:45",41250000.0,3,0,2998808,2998808.0,1.5989730282824615,0,15.00367021560669,0,"[1600624.8066420807, 1143668.954749639, 192850387.61311725]","[1, 1, 54]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3582105.2757191933], numNetworkHighestAverageByte: 1']"
57,1498563240.3375926,"27/06/2017 19:34:00",41250000.0,3,0,3753216,3753216.0,2.001223534602128,0,15.003685235977173,0,"[1600624.8066420807, 1143668.954749639, 196603603.61311725]","[1, 1, 55]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3571303.4743169863], numNetworkHighestAverageByte: 1']"
58,1498563255.3412778,"27/06/2017 19:34:15",41250000.0,3,0,3851680,3851680.0,2.0532857584621325,0,15.006893157958984,0,"[1600624.8066420807, 1143668.954749639, 200455283.61311725]","[1, 1, 56]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3574610.97478395], numNetworkHighestAverageByte: 1']"
59,1498563270.348171,"27/06/2017 19:34:30",41250000.0,3,0,4047160,4047160.0,2.157543606887361,0,15.006547212600708,0,"[1600624.8066420807, 1143668.954749639, 204502443.61311725]","[1, 1, 57]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3579558.6359485225], numNetworkHighestAverageByte: 1']"
60,1498563285.3547182,"27/06/2017 19:34:45",41250000.0,3,0,3932768,3932768.0,2.096328017996912,0,15.008216142654419,0,"[1600624.8066420807, 1143668.954749639, 208435211.61311725]","[1, 1, 58]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3587762.16865118], numNetworkHighestAverageByte: 1']"
61,1498563300.3629344,"27/06/2017 19:35:00",41250000.0,3,0,4357032,4357032.0,2.3225953146779226,0,15.007459878921509,0,"[1600624.8066420807, 1143668.954749639, 212792243.61311725]","[1, 1, 59]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3593710.5450537456], numNetworkHighestAverageByte: 1']"
62,1498563315.3703942,"27/06/2017 19:35:15",41250000.0,3,0,3570768,3570768.0,1.9036231529042833,0,15.006196975708008,0,"[1600624.8066420807, 1143668.954749639, 216363011.61311725]","[1, 1, 60]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3606648.1968324957], numNetworkHighestAverageByte: 1']"
63,1498563330.3765912,"27/06/2017 19:35:30",41250000.0,3,0,3265272,3265272.0,1.7410816968183536,0,15.003417730331421,0,"[1600624.8066420807, 1143668.954749639, 219628283.61311725]","[1, 1, 61]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3606050.1935519543], numNetworkHighestAverageByte: 1']"
64,1498563345.380009,"27/06/2017 19:35:45",41250000.0,3,0,2998776,2998776.0,1.5986914816148905,0,15.006152391433716,0,"[1600624.8066420807, 1143668.954749639, 222627059.61311725]","[1, 1, 62]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3600463.6657888074], numNetworkHighestAverageByte: 1']"
65,1498563360.3861613,"27/06/2017 19:36:00",41250000.0,3,0,4291872,4291872.0,2.2880645111103566,0,15.006122350692749,0,"[1600624.8066420807, 1143668.954749639, 226918931.61311725]","[1, 1, 63]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3590759.02601802], numNetworkHighestAverageByte: 1']"
66,1498563375.3922837,"27/06/2017 19:36:15",41250000.0,3,0,2694728,2694728.0,1.4365975484199265,0,15.006167888641357,0,"[1600624.8066420807, 1143668.954749639, 229613659.61311725]","[1, 1, 64]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3601887.8033828135], numNetworkHighestAverageByte: 1']"
67,1498563390.3984516,"27/06/2017 19:36:30",41250000.0,3,0,3359360,3359360.0,1.7909056925160338,0,15.006306648254395,0,"[1600624.8066420807, 1143668.954749639, 232973019.61311725]","[1, 1, 65]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3587713.431454957], numNetworkHighestAverageByte: 1']"
68,1498563405.4047582,"27/06/2017 19:36:45",41250000.0,3,0,3478096,3478096.0,1.8541922779823188,0,15.006409168243408,0,"[1600624.8066420807, 1143668.954749639, 236451115.61311725]","[1, 1, 66]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3584200.3017402655], numNetworkHighestAverageByte: 1']"
69,1498563420.4111674,"27/06/2017 19:37:00",41250000.0,3,0,3511400,3511400.0,1.8719412636237933,0,15.0064537525177,0,"[1600624.8066420807, 1143668.954749639, 239962515.61311725]","[1, 1, 67]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3582592.6608048067], numNetworkHighestAverageByte: 1']"
70,1498563435.4176211,"27/06/2017 19:37:15",41250000.0,3,0,2581784,2581784.0,1.3764451658353842,0,15.005517482757568,0,"[1600624.8066420807, 1143668.954749639, 242544299.61311725]","[1, 1, 68]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3581530.0837778696], numNetworkHighestAverageByte: 1']"
71,1498563450.4231386,"27/06/2017 19:37:30",41250000.0,3,0,3268136,3268136.0,1.742325464636665,0,15.005857706069946,0,"[1600624.8066420807, 1143668.954749639, 245812435.61311725]","[1, 1, 69]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3566827.9354870184], numNetworkHighestAverageByte: 1']"
72,1498563465.4289963,"27/06/2017 19:37:45",41250000.0,3,0,2830840,2830840.0,1.5091478058525662,0,15.006296873092651,0,"[1600624.8066420807, 1143668.954749639, 248643275.61311725]","[1, 1, 70]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3562499.0668567717], numNetworkHighestAverageByte: 1']"
73,1498563480.4352932,"27/06/2017 19:38:00",41250000.0,3,0,4038472,4038472.0,2.1529399740733273,0,15.006352424621582,0,"[1600624.8066420807, 1143668.954749639, 252681747.61311725]","[1, 1, 71]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3552046.7944731037], numNetworkHighestAverageByte: 1']"
74,1498563495.4416456,"27/06/2017 19:38:15",41250000.0,3,0,3268136,3268136.0,1.7425942775056882,0,15.00354290008545,0,"[1600624.8066420807, 1143668.954749639, 255949883.61311725]","[1, 1, 72]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3558897.8537058765], numNetworkHighestAverageByte: 1']"
75,1498563510.4451885,"27/06/2017 19:38:30",41250000.0,3,0,3276824,3276824.0,1.7469023556253627,0,15.00632929801941,0,"[1600624.8066420807, 1143668.954749639, 259226707.61311725]","[1, 1, 73]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3554859.4946266282], numNetworkHighestAverageByte: 1']"
76,1498563525.4515178,"27/06/2017 19:38:45",41250000.0,3,0,3569320,3569320.0,1.9028493609720643,0,15.006211519241333,0,"[1600624.8066420807, 1143668.954749639, 262796027.61311725]","[1, 1, 74]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3551050.7892207843], numNetworkHighestAverageByte: 1']"
77,1498563540.4577293,"27/06/2017 19:39:00",41250000.0,3,0,3024872,3024872.0,1.6128680186721611,0,15.003692626953125,0,"[1600624.8066420807, 1143668.954749639, 265820899.61311725]","[1, 1, 75]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3551297.67044753], numNetworkHighestAverageByte: 1']"
78,1498563555.461422,"27/06/2017 19:39:15",41250000.0,3,0,3120504,3120504.0,1.6635514702144074,0,15.006468057632446,0,"[1600624.8066420807, 1143668.954749639, 268941403.6131172]","[1, 1, 76]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3544278.66150823], numNetworkHighestAverageByte: 1']"
79,1498563570.46789,"27/06/2017 19:39:30",41250000.0,3,0,3365088,3365088.0,1.7937645788549461,0,15.007936000823975,0,"[1600624.8066420807, 1143668.954749639, 272306491.6131172]","[1, 1, 77]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3538702.679119963], numNetworkHighestAverageByte: 1']"
80,1498563585.475826,"27/06/2017 19:39:45",41250000.0,3,0,3537464,3537464.0,1.885893253966728,0,15.005998849868774,0,"[1600624.8066420807, 1143668.954749639, 275843955.6131172]","[1, 1, 78]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3536447.9430274963], numNetworkHighestAverageByte: 1']"
81,1498563600.4818249,"27/06/2017 19:40:00",41250000.0,3,0,4274496,4274496.0,2.2786190638649924,0,15.007321119308472,0,"[1600624.8066420807, 1143668.954749639, 280118451.6131172]","[1, 1, 79]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3536460.9693989386], numNetworkHighestAverageByte: 1']"
82,1498563615.489146,"27/06/2017 19:40:15",41250000.0,3,0,3104512,3104512.0,1.6553349147508247,0,15.003668308258057,0,"[1600624.8066420807, 1143668.954749639, 283222963.6131172]","[1, 1, 80]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3545803.1849761675], numNetworkHighestAverageByte: 1']"
83,1498563630.4928143,"27/06/2017 19:40:30",41250000.0,3,0,3740184,3740184.0,1.9942705952745607,0,15.003717184066772,0,"[1600624.8066420807, 1143668.954749639, 286963147.6131172]","[1, 1, 81]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3540287.0451639653], numNetworkHighestAverageByte: 1']"
84,1498563645.4965315,"27/06/2017 19:40:45",41250000.0,3,0,3408592,3408592.0,1.9472576939227157,0,14.003660678863525,0,"[1600624.8066420807, 1143668.954749639, 290371739.6131172]","[1, 1, 82]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3542754.908803916], numNetworkHighestAverageByte: 1']"
85,1498563659.5001922,"27/06/2017 19:40:59",41250000.0,3,0,3137816,3137816.0,1.6727440151390152,0,15.006795883178711,0,"[1600624.8066420807, 1143668.954749639, 293509555.6131172]","[1, 1, 83]","['averageBytePerNet:[1600624.8066420807, 1143668.954749639, 3541118.775769722], numNetworkHighestAverageByte: 1']"
