"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
17,1498562640.1576123,"27/06/2017 19:24:00",41250000.0,3,0,2834992,2834992.0,1.510902443739458,0,15.010854005813599,0,"[1307133.9072207592, 2334467.0329306433, 50399585.7401866]","[1, 1, 15]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3397470.9814419], numNetworkHighestAverageByte: 1']"
18,1498562655.1684663,"27/06/2017 19:24:15",41250000.0,3,0,3395560,3395560.0,1.8098520860043164,0,15.009226560592651,0,"[1307133.9072207592, 2334467.0329306433, 53795145.7401866]","[1, 1, 16]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3359972.3826791067], numNetworkHighestAverageByte: 1']"
19,1498562670.177693,"27/06/2017 19:24:30",41250000.0,3,0,2590472,2590472.0,1.3807803611625293,0,15.008741855621338,0,"[1307133.9072207592, 2334467.0329306433, 56385617.7401866]","[1, 1, 17]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3362196.6087616626], numNetworkHighestAverageByte: 1']"
20,1498562685.1864347,"27/06/2017 19:24:45",41250000.0,3,0,3606968,3606968.0,1.9209272311908152,0,15.02177882194519,0,"[1307133.9072207592, 2334467.0329306433, 59992585.7401866]","[1, 1, 18]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3316801.0435403883], numNetworkHighestAverageByte: 1']"
21,1498562700.2082136,"27/06/2017 19:25:00",41250000.0,3,0,3480992,3480992.0,1.8554999891189523,0,15.00831913948059,0,"[1307133.9072207592, 2334467.0329306433, 63473577.7401866]","[1, 1, 19]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3332921.4300103667], numNetworkHighestAverageByte: 1']"
22,1498562715.2165327,"27/06/2017 19:25:15",41250000.0,3,0,2393544,2393544.0,1.2757345370578093,0,15.009668111801147,0,"[1307133.9072207592, 2334467.0329306433, 65867121.7401866]","[1, 1, 20]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3340714.617904558], numNetworkHighestAverageByte: 1']"
23,1498562730.2262008,"27/06/2017 19:25:30",41250000.0,3,0,2883000,2883000.0,1.5366081523725534,0,15.009682178497314,0,"[1307133.9072207592, 2334467.0329306433, 68750121.7401866]","[1, 1, 21]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3293356.0870093303], numNetworkHighestAverageByte: 1']"
24,1498562745.235883,"27/06/2017 19:25:45",41250000.0,3,0,3168192,3168192.0,1.6885564066082357,0,15.010180234909058,0,"[1307133.9072207592, 2334467.0329306433, 71918313.7401866]","[1, 1, 22]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3273815.3209612668], numNetworkHighestAverageByte: 1']"
25,1498562760.2460632,"27/06/2017 19:26:00",41250000.0,3,0,3113200,3113200.0,1.6592791746025604,0,15.009891271591187,0,"[1307133.9072207592, 2334467.0329306433, 75031513.7401866]","[1, 1, 23]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3269014.260917573], numNetworkHighestAverageByte: 1']"
26,1498562775.2559545,"27/06/2017 19:26:15",41250000.0,3,0,2465944,2465944.0,1.3143124348032043,0,15.009788751602173,0,"[1307133.9072207592, 2334467.0329306433, 77497457.7401866]","[1, 1, 24]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3262239.7278342], numNetworkHighestAverageByte: 1']"
27,1498562790.2657433,"27/06/2017 19:26:30",41250000.0,3,0,2810568,2810568.0,1.4979900602705711,0,15.009808540344238,0,"[1307133.9072207592, 2334467.0329306433, 80308025.7401866]","[1, 1, 25]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3229060.739174442], numNetworkHighestAverageByte: 1']"
28,1498562805.2755518,"27/06/2017 19:26:45",41250000.0,3,0,3591040,3591040.0,1.9138606165256848,0,15.010664701461792,0,"[1307133.9072207592, 2334467.0329306433, 83899065.7401866]","[1, 1, 26]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3212321.029607464], numNetworkHighestAverageByte: 1']"
29,1498562820.2862165,"27/06/2017 19:27:00",41250000.0,3,0,2360240,2360240.0,1.2579810872272144,0,15.009701013565063,0,"[1307133.9072207592, 2334467.0329306433, 86259305.7401866]","[1, 1, 27]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3226887.143853331], numNetworkHighestAverageByte: 1']"
30,1498562835.2959175,"27/06/2017 19:27:15",41250000.0,3,0,2454360,2454360.0,1.308159234333447,0,15.009548902511597,0,"[1307133.9072207592, 2334467.0329306433, 88713665.7401866]","[1, 1, 28]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3194789.101488393], numNetworkHighestAverageByte: 1']"
31,1498562850.3054664,"27/06/2017 19:27:30",41250000.0,3,0,3494024,3494024.0,1.8623798215986134,0,15.008856773376465,0,"[1307133.9072207592, 2334467.0329306433, 92207689.7401866]","[1, 1, 29]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3168345.205006664], numNetworkHighestAverageByte: 1']"
32,1498562865.3143232,"27/06/2017 19:27:45",41250000.0,3,0,2817808,2817808.0,1.5018864916132022,0,15.009432554244995,0,"[1307133.9072207592, 2334467.0329306433, 95025497.7401866]","[1, 1, 30]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3179575.508282297], numNetworkHighestAverageByte: 1']"
33,1498562880.3237557,"27/06/2017 19:28:00",41250000.0,3,0,2856904,2856904.0,1.5227475182709689,0,15.009206533432007,0,"[1307133.9072207592, 2334467.0329306433, 97882401.7401866]","[1, 1, 31]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3167516.5913395532], numNetworkHighestAverageByte: 1']"
34,1498562895.3329623,"27/06/2017 19:28:15",41250000.0,3,0,3271032,3271032.0,1.7434092992510817,0,15.009817838668823,0,"[1307133.9072207592, 2334467.0329306433, 101153433.7401866]","[1, 1, 32]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3157496.8303286], numNetworkHighestAverageByte: 1']"
35,1498562910.34278,"27/06/2017 19:28:30",41250000.0,3,0,2431192,2431192.0,1.2957443069157246,0,15.010319471359253,0,"[1307133.9072207592, 2334467.0329306433, 103584625.7401866]","[1, 1, 33]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3161044.8043808313], numNetworkHighestAverageByte: 1']"
36,1498562925.3530996,"27/06/2017 19:28:45",41250000.0,3,0,3414384,3414384.0,1.8198105400770395,0,15.009843826293945,0,"[1307133.9072207592, 2334467.0329306433, 106999009.7401866]","[1, 1, 34]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3138928.0527329273], numNetworkHighestAverageByte: 1']"
37,1498562940.3629434,"27/06/2017 19:29:00",41250000.0,3,0,2804776,2804776.0,1.4948476876934047,0,15.010364055633545,0,"[1307133.9072207592, 2334467.0329306433, 109803785.7401866]","[1, 1, 35]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3147029.6982407826], numNetworkHighestAverageByte: 1']"
38,1498562955.3733075,"27/06/2017 19:29:15",41250000.0,3,0,4287528,4287528.0,2.285224879269805,0,15.009561777114868,0,"[1307133.9072207592, 2334467.0329306433, 114091313.7401866]","[1, 1, 36]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3137251.0211481885], numNetworkHighestAverageByte: 1']"
39,1498562970.3828692,"27/06/2017 19:29:30",41250000.0,3,0,3036840,3036840.0,1.6185251475614608,0,15.010406255722046,0,"[1307133.9072207592, 2334467.0329306433, 117128153.7401866]","[1, 1, 37]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3169203.1594496276], numNetworkHighestAverageByte: 1']"
40,1498562985.3932755,"27/06/2017 19:29:45",41250000.0,3,0,3316984,3316984.0,1.7677801751321576,0,15.010843753814697,0,"[1307133.9072207592, 2334467.0329306433, 120445137.7401866]","[1, 1, 38]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3165625.7767618], numNetworkHighestAverageByte: 1']"
41,1498563000.4041193,"27/06/2017 19:30:00",41250000.0,3,0,3142160,3142160.0,1.6747349193945995,0,15.009706735610962,0,"[1307133.9072207592, 2334467.0329306433, 123587297.7401866]","[1, 1, 39]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3169608.8878996475], numNetworkHighestAverageByte: 1']"
42,1498563015.413826,"27/06/2017 19:30:15",41250000.0,3,0,2906136,2906136.0,1.5489447318744245,0,15.00963044166565,0,"[1307133.9072207592, 2334467.0329306433, 126493433.7401866]","[1, 1, 40]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3168905.070261195], numNetworkHighestAverageByte: 1']"
43,1498563030.4234564,"27/06/2017 19:30:30",41250000.0,3,0,3239176,3239176.0,1.7264647700516236,0,15.009520292282104,0,"[1307133.9072207592, 2334467.0329306433, 129732609.7401866]","[1, 1, 41]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3162335.843504665], numNetworkHighestAverageByte: 1']"
44,1498563045.4329767,"27/06/2017 19:30:45",41250000.0,3,0,3680816,3680816.0,1.9618076227398327,0,15.00989580154419,0,"[1307133.9072207592, 2334467.0329306433, 133413425.7401866]","[1, 1, 42]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3164209.993663088], numNetworkHighestAverageByte: 1']"
45,1498563060.4428725,"27/06/2017 19:31:00",41250000.0,3,0,3352120,3352120.0,1.7861471619931721,0,15.013858079910278,0,"[1307133.9072207592, 2334467.0329306433, 136765545.7401866]","[1, 1, 43]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3176510.1366711096], numNetworkHighestAverageByte: 1']"
46,1498563075.4567306,"27/06/2017 19:31:15",41250000.0,3,0,2951024,2951024.0,1.5728530488132297,0,15.009788751602173,0,"[1307133.9072207592, 2334467.0329306433, 139716569.7401866]","[1, 1, 44]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3180594.0869810837], numNetworkHighestAverageByte: 1']"
47,1498563090.4665194,"27/06/2017 19:31:30",41250000.0,3,0,4016752,4016752.0,2.140903622966292,0,15.009557485580444,0,"[1307133.9072207592, 2334467.0329306433, 143733321.7401866]","[1, 1, 45]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3175376.5850042407], numNetworkHighestAverageByte: 1']"
48,1498563105.4760768,"27/06/2017 19:31:45",41250000.0,3,0,3514296,3514296.0,1.8731583056955652,0,15.009072065353394,0,"[1307133.9072207592, 2334467.0329306433, 147247617.7401866]","[1, 1, 46]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3194073.816448591], numNetworkHighestAverageByte: 1']"
49,1498563120.485149,"27/06/2017 19:32:00",41250000.0,3,0,2923512,2923512.0,1.5582998230466978,0,15.008726596832275,0,"[1307133.9072207592, 2334467.0329306433, 150171129.7401866]","[1, 1, 47]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3201035.168264926], numNetworkHighestAverageByte: 1']"
50,1498563135.4938755,"27/06/2017 19:32:15",41250000.0,3,0,2490560,2490560.0,1.4222660439765415,0,14.008968353271484,0,"[1307133.9072207592, 2334467.0329306433, 152661689.7401866]","[1, 1, 48]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3195130.42000397], numNetworkHighestAverageByte: 1']"
51,1498563149.5028439,"27/06/2017 19:32:29",41250000.0,3,0,2739616,2739616.0,1.4602049411564448,0,15.009487628936768,0,"[1307133.9072207592, 2334467.0329306433, 155401305.7401866]","[1, 1, 49]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3180451.8695872207], numNetworkHighestAverageByte: 1']"
52,1498563164.5123315,"27/06/2017 19:32:44",41250000.0,3,0,3382528,3382528.0,1.8024853813577664,0,15.012728691101074,0,"[1307133.9072207592, 2334467.0329306433, 158783833.7401866]","[1, 1, 50]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3171455.219187482], numNetworkHighestAverageByte: 1']"
53,1498563179.5250602,"27/06/2017 19:32:59",41250000.0,3,0,3056728,3056728.0,1.6291712802054399,0,15.009977340698242,0,"[1307133.9072207592, 2334467.0329306433, 161840561.7401866]","[1, 1, 51]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3175676.674803732], numNetworkHighestAverageByte: 1']"
54,1498563194.5350375,"27/06/2017 19:33:14",41250000.0,3,0,3197184,3197184.0,1.7041781764600852,0,15.008684158325195,0,"[1307133.9072207592, 2334467.0329306433, 165037745.7401866]","[1, 1, 52]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3173344.3478467963], numNetworkHighestAverageByte: 1']"
55,1498563209.5437217,"27/06/2017 19:33:29",41250000.0,3,0,2791872,2791872.0,1.4881284838886824,0,15.008768558502197,0,"[1307133.9072207592, 2334467.0329306433, 167829617.7401866]","[1, 1, 53]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3173802.802695896], numNetworkHighestAverageByte: 1']"
56,1498563224.5524902,"27/06/2017 19:33:44",41250000.0,3,0,3301312,3301312.0,1.7595664600095424,0,15.009660959243774,0,"[1307133.9072207592, 2334467.0329306433, 171130929.7401866]","[1, 1, 54]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3166596.561135596], numNetworkHighestAverageByte: 1']"
57,1498563239.5621512,"27/06/2017 19:33:59",41250000.0,3,0,2717896,2717896.0,1.448635995165106,0,15.00940752029419,0,"[1307133.9072207592, 2334467.0329306433, 173848825.7401866]","[1, 1, 55]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3169091.291484937], numNetworkHighestAverageByte: 1']"
58,1498563254.5715587,"27/06/2017 19:34:14",41250000.0,3,0,3045144,3045144.0,1.6230319279993095,0,15.00965666770935,0,"[1307133.9072207592, 2334467.0329306433, 176893969.7401866]","[1, 1, 56]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3160887.7407306656], numNetworkHighestAverageByte: 1']"
59,1498563269.5812154,"27/06/2017 19:34:29",41250000.0,3,0,3401352,3401352.0,1.8130012007423921,0,15.008713722229004,0,"[1307133.9072207592, 2334467.0329306433, 180295321.7401866]","[1, 1, 57]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3158820.8882176178], numNetworkHighestAverageByte: 1']"
60,1498563284.589929,"27/06/2017 19:34:44",41250000.0,3,0,2916272,2916272.0,1.5543193791681778,0,15.00989842414856,0,"[1307133.9072207592, 2334467.0329306433, 183211593.7401866]","[1, 1, 58]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3163075.820003274], numNetworkHighestAverageByte: 1']"
61,1498563299.5998275,"27/06/2017 19:34:59",41250000.0,3,0,3103064,3103064.0,1.6538722204757388,0,15.009933471679688,0,"[1307133.9072207592, 2334467.0329306433, 186314657.7401866]","[1, 1, 59]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3158820.5817273553], numNetworkHighestAverageByte: 1']"
62,1498563314.609761,"27/06/2017 19:35:14",41250000.0,3,0,4658216,4658216.0,2.482698836452759,0,15.010168552398682,0,"[1307133.9072207592, 2334467.0329306433, 190972873.7401866]","[1, 1, 60]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3157875.554918417], numNetworkHighestAverageByte: 1']"
63,1498563329.6199296,"27/06/2017 19:35:29",41250000.0,3,0,3831408,3831408.0,2.042067323645354,0,15.009918451309204,0,"[1307133.9072207592, 2334467.0329306433, 194804281.7401866]","[1, 1, 61]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3182881.22900311], numNetworkHighestAverageByte: 1']"
64,1498563344.629848,"27/06/2017 19:35:44",41250000.0,3,0,3666336,3666336.0,1.9542789377673044,0,15.008445024490356,0,"[1307133.9072207592, 2334467.0329306433, 198470617.7401866]","[1, 1, 62]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3193512.8154128953], numNetworkHighestAverageByte: 1']"
65,1498563359.638293,"27/06/2017 19:35:59",41250000.0,3,0,4161552,4161552.0,2.218207996074664,0,15.0086989402771,0,"[1307133.9072207592, 2334467.0329306433, 202632169.7401866]","[1, 1, 63]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3201138.9958094615], numNetworkHighestAverageByte: 1']"
66,1498563374.646992,"27/06/2017 19:36:14",41250000.0,3,0,3853128,3853128.0,2.053814482683074,0,15.008670091629028,0,"[1307133.9072207592, 2334467.0329306433, 206485297.7401866]","[1, 1, 64]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3216383.6466696286], numNetworkHighestAverageByte: 1']"
67,1498563389.655662,"27/06/2017 19:36:29",41250000.0,3,0,3630136,3630136.0,1.9349431755447837,0,15.008754968643188,0,"[1307133.9072207592, 2334467.0329306433, 210115433.7401866]","[1, 1, 65]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3226332.7771904157], numNetworkHighestAverageByte: 1']"
68,1498563404.664417,"27/06/2017 19:36:44",41250000.0,3,0,2932200,2932200.0,1.5629538934703477,0,15.008504152297974,0,"[1307133.9072207592, 2334467.0329306433, 213047633.7401866]","[1, 1, 66]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3232545.134464409], numNetworkHighestAverageByte: 1']"
69,1498563419.6729212,"27/06/2017 19:36:59",41250000.0,3,0,4164576,4164576.0,2.21983072225193,0,15.008625507354736,0,"[1307133.9072207592, 2334467.0329306433, 217212209.7401866]","[1, 1, 67]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3227994.4506088877], numNetworkHighestAverageByte: 1']"
70,1498563434.6815467,"27/06/2017 19:37:14",41250000.0,3,0,3058368,3058368.0,1.6300010919477612,0,15.010385036468506,0,"[1307133.9072207592, 2334467.0329306433, 220270577.7401866]","[1, 1, 68]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3241973.279704278], numNetworkHighestAverageByte: 1']"
71,1498563449.6919317,"27/06/2017 19:37:29",41250000.0,3,0,4112000,4112000.0,2.191024540201618,0,15.013980627059937,0,"[1307133.9072207592, 2334467.0329306433, 224382577.7401866]","[1, 1, 69]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3239273.2020615675], numNetworkHighestAverageByte: 1']"
72,1498563464.7059124,"27/06/2017 19:37:44",41250000.0,3,0,3397008,3397008.0,1.8105957209656958,0,15.009459972381592,0,"[1307133.9072207592, 2334467.0329306433, 227779585.7401866]","[1, 1, 70]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3251921.4165244433], numNetworkHighestAverageByte: 1']"
73,1498563479.7153723,"27/06/2017 19:37:59",41250000.0,3,0,2127112,2127112.0,1.133704579711946,0,15.00999140739441,0,"[1307133.9072207592, 2334467.0329306433, 229906697.7401866]","[1, 1, 71]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3253994.082002666], numNetworkHighestAverageByte: 1']"
74,1498563494.7253637,"27/06/2017 19:38:14",41250000.0,3,0,2431192,2431192.0,1.29577299766294,0,15.009987115859985,0,"[1307133.9072207592, 2334467.0329306433, 232337889.7401866]","[1, 1, 72]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3238122.50338291], numNetworkHighestAverageByte: 1']"
75,1498563509.7353508,"27/06/2017 19:38:29",41250000.0,3,0,3467960,3467960.0,1.8483976112166896,0,15.009584426879883,0,"[1307133.9072207592, 2334467.0329306433, 235805849.7401866]","[1, 1, 73]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3226915.1352803693], numNetworkHighestAverageByte: 1']"
76,1498563524.7449353,"27/06/2017 19:38:44",41250000.0,3,0,3417600,3417600.0,1.8215543302585198,0,15.009598970413208,0,"[1307133.9072207592, 2334467.0329306433, 239223449.7401866]","[1, 1, 74]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3230217.1197285834], numNetworkHighestAverageByte: 1']"
77,1498563539.7545342,"27/06/2017 19:38:59",41250000.0,3,0,3516872,3516872.0,1.8743868757339222,0,15.010228872299194,0,"[1307133.9072207592, 2334467.0329306433, 242740321.7401866]","[1, 1, 75]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3232749.3208133327], numNetworkHighestAverageByte: 1']"
78,1498563554.764763,"27/06/2017 19:39:14",41250000.0,3,0,3732944,3732944.0,1.9896052097500505,0,15.009787797927856,0,"[1307133.9072207592, 2334467.0329306433, 246473265.7401866]","[1, 1, 76]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3236537.623202488], numNetworkHighestAverageByte: 1']"
79,1498563569.774551,"27/06/2017 19:39:29",41250000.0,3,0,3644616,3644616.0,1.9425630848917865,0,15.009514093399048,0,"[1307133.9072207592, 2334467.0329306433, 250117881.7401866]","[1, 1, 77]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3243069.2860550866], numNetworkHighestAverageByte: 1']"
80,1498563584.784065,"27/06/2017 19:39:44",41250000.0,3,0,3132024,3132024.0,1.6693155254810925,0,15.009859800338745,0,"[1307133.9072207592, 2334467.0329306433, 253249905.7401866]","[1, 1, 78]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3248284.178443982], numNetworkHighestAverageByte: 1']"
81,1498563599.7939248,"27/06/2017 19:39:59",41250000.0,3,0,3111752,3111752.0,1.65844548466535,0,15.010451793670654,0,"[1307133.9072207592, 2334467.0329306433, 256361657.7401866]","[1, 1, 79]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3246793.6633357257], numNetworkHighestAverageByte: 1']"
82,1498563614.8043766,"27/06/2017 19:40:14",41250000.0,3,0,4898904,4898904.0,2.61109476997956,0,15.009501934051514,0,"[1307133.9072207592, 2334467.0329306433, 261260561.7401866]","[1, 1, 80]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3245084.2751922356], numNetworkHighestAverageByte: 1']"
83,1498563629.8138785,"27/06/2017 19:40:29",41250000.0,3,0,4763600,4763600.0,2.538963679836401,0,15.009588479995728,0,"[1307133.9072207592, 2334467.0329306433, 266024161.7401866]","[1, 1, 81]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3265757.0217523323], numNetworkHighestAverageByte: 1']"
84,1498563644.823467,"27/06/2017 19:40:44",41250000.0,3,0,2855456,2855456.0,1.5219349651330658,0,15.009608507156372,0,"[1307133.9072207592, 2334467.0329306433, 268879617.7401866]","[1, 1, 82]","['averageBytePerNet:[1307133.9072207592, 2334467.0329306433, 3284248.910372674], numNetworkHighestAverageByte: 1']"
