"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498562550.1182787,"27/06/2017 19:22:30",41250000.0,3,0,5282656,5282656.0,2.815817751720191,0,15.008516788482666,0,"[3517889.4219664745, 1480606.7460133182, 59868673.64882902]","[1, 1, 9]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 6823252.206103628], numNetworkHighestAverageByte: 1']"
12,1498562565.1267955,"27/06/2017 19:22:45",41250000.0,3,0,4496264,4496264.0,2.3966283338840495,0,15.008631706237793,0,"[3517889.4219664745, 1480606.7460133182, 64364937.64882902]","[1, 1, 10]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 6652074.849869891], numNetworkHighestAverageByte: 1']"
13,1498562580.1354272,"27/06/2017 19:23:00",41250000.0,3,0,5480104,5480104.0,2.9209768241271243,0,15.008962631225586,0,"[3517889.4219664745, 1480606.7460133182, 69845041.64882901]","[1, 1, 11]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 6436493.764882902], numNetworkHighestAverageByte: 1']"
14,1498562595.1443899,"27/06/2017 19:23:15",41250000.0,3,0,3343432,3343432.0,1.7821576563063457,0,15.00846791267395,0,"[3517889.4219664745, 1480606.7460133182, 73188473.64882901]","[1, 1, 12]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 6349549.240802637], numNetworkHighestAverageByte: 1']"
15,1498562610.1528578,"27/06/2017 19:23:30",41250000.0,3,0,2529656,2529656.0,1.348278788685295,0,15.009690999984741,0,"[3517889.4219664745, 1480606.7460133182, 75718129.64882901]","[1, 1, 13]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 6099039.470735751], numNetworkHighestAverageByte: 1']"
16,1498562625.1625488,"27/06/2017 19:23:45",41250000.0,3,0,4197752,4197752.0,2.2375793252290683,0,15.008190155029297,0,"[3517889.4219664745, 1480606.7460133182, 79915881.64882901]","[1, 1, 14]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 5824471.511448385], numNetworkHighestAverageByte: 1']"
17,1498562640.170739,"27/06/2017 19:24:00",41250000.0,3,0,2832288,2832288.0,1.5096410664027644,0,15.009067058563232,0,"[3517889.4219664745, 1480606.7460133182, 82748169.64882901]","[1, 1, 15]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 5708277.260630644], numNetworkHighestAverageByte: 1']"
18,1498562655.179806,"27/06/2017 19:24:15",41250000.0,3,0,2425400,2425400.0,1.2927419207171618,0,15.009337663650513,0,"[3517889.4219664745, 1480606.7460133182, 85173569.64882901]","[1, 1, 16]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 5516544.643255267], numNetworkHighestAverageByte: 1']"
19,1498562670.1891437,"27/06/2017 19:24:30",41250000.0,3,0,3383976,3383976.0,1.803668438982473,0,15.00930404663086,0,"[3517889.4219664745, 1480606.7460133182, 88557545.64882901]","[1, 1, 17]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 5323348.103051813], numNetworkHighestAverageByte: 1']"
20,1498562685.1984477,"27/06/2017 19:24:45",41250000.0,3,0,3150848,3150848.0,1.679472471884536,0,15.008750915527344,0,"[3517889.4219664745, 1480606.7460133182, 91708393.64882901]","[1, 1, 18]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 5209267.391107589], numNetworkHighestAverageByte: 1']"
21,1498562700.2071986,"27/06/2017 19:25:00",41250000.0,3,0,2813464,2813464.0,1.4996440405215714,0,15.008702993392944,0,"[3517889.4219664745, 1480606.7460133182, 94521857.64882901]","[1, 1, 19]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 5094910.758268278], numNetworkHighestAverageByte: 1']"
22,1498562715.2159016,"27/06/2017 19:25:15",41250000.0,3,0,3381080,3381080.0,1.802056706565613,0,15.0098717212677,0,"[3517889.4219664745, 1480606.7460133182, 97902937.64882901]","[1, 1, 20]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4974834.613096264], numNetworkHighestAverageByte: 1']"
23,1498562730.2257733,"27/06/2017 19:25:30",41250000.0,3,0,2564664,2564664.0,1.3669398818546645,0,15.009666681289673,0,"[3517889.4219664745, 1480606.7460133182, 100467601.64882901]","[1, 1, 21]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4895146.882441451], numNetworkHighestAverageByte: 1']"
24,1498562745.23544,"27/06/2017 19:25:45",41250000.0,3,0,2488856,2488856.0,1.326548620429581,0,15.009512424468994,0,"[3517889.4219664745, 1480606.7460133182, 102956457.64882901]","[1, 1, 22]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4784171.507087096], numNetworkHighestAverageByte: 1']"
25,1498562760.2449524,"27/06/2017 19:26:00",41250000.0,3,0,3315920,3315920.0,1.767368296377286,0,15.009525775909424,0,"[3517889.4219664745, 1480606.7460133182, 106272377.64882901]","[1, 1, 23]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4679838.984037682], numNetworkHighestAverageByte: 1']"
26,1498562775.2544782,"27/06/2017 19:26:15",41250000.0,3,0,3792312,3792312.0,2.021337589073415,0,15.009118795394897,0,"[3517889.4219664745, 1480606.7460133182, 110064689.64882901]","[1, 1, 24]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4620538.15864474], numNetworkHighestAverageByte: 1']"
27,1498562790.263597,"27/06/2017 19:26:30",41250000.0,3,0,2839528,2839528.0,1.5134370558792345,0,15.009691953659058,0,"[3517889.4219664745, 1480606.7460133182, 112904217.64882901]","[1, 1, 25]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4586028.735367876], numNetworkHighestAverageByte: 1']"
28,1498562805.273289,"27/06/2017 19:26:45",41250000.0,3,0,3732944,3732944.0,1.9896297974223585,0,15.009602308273315,0,"[3517889.4219664745, 1480606.7460133182, 116637161.64882901]","[1, 1, 26]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4516168.70595316], numNetworkHighestAverageByte: 1']"
29,1498562820.2828913,"27/06/2017 19:27:00",41250000.0,3,0,3227592,3227592.0,1.720274487905003,0,15.009660482406616,0,"[3517889.4219664745, 1480606.7460133182, 119864753.64882901]","[1, 1, 27]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4486044.678801116], numNetworkHighestAverageByte: 1']"
30,1498562835.2925518,"27/06/2017 19:27:15",41250000.0,3,0,3705432,3705432.0,1.9749620708960138,0,15.00963306427002,0,"[3517889.4219664745, 1480606.7460133182, 123570185.64882901]","[1, 1, 28]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4439435.320327001], numNetworkHighestAverageByte: 1']"
31,1498562850.3021848,"27/06/2017 19:27:30",41250000.0,3,0,3233384,3233384.0,1.7233730911204062,0,15.009560108184814,0,"[3517889.4219664745, 1480606.7460133182, 126803569.64882901]","[1, 1, 29]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4413220.916029608], numNetworkHighestAverageByte: 1']"
32,1498562865.311745,"27/06/2017 19:27:45",41250000.0,3,0,3714120,3714120.0,1.9796078534938941,0,15.009518146514893,0,"[3517889.4219664745, 1480606.7460133182, 130517689.64882901]","[1, 1, 30]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4372536.88444238], numNetworkHighestAverageByte: 1']"
33,1498562880.321263,"27/06/2017 19:28:00",41250000.0,3,0,2526760,2526760.0,1.3467409428645163,0,15.0096275806427,0,"[3517889.4219664745, 1480606.7460133182, 133044449.64882901]","[1, 1, 31]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4350589.654960967], numNetworkHighestAverageByte: 1']"
34,1498562895.3308907,"27/06/2017 19:28:15",41250000.0,3,0,2156072,2156072.0,1.1489204195499783,0,15.012855291366577,0,"[3517889.4219664745, 1480606.7460133182, 135200521.648829]","[1, 1, 32]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4291756.440284807], numNetworkHighestAverageByte: 1']"
35,1498562910.343746,"27/06/2017 19:28:30",41250000.0,3,0,2436984,2436984.0,1.2987346047015138,0,15.011436462402344,0,"[3517889.4219664745, 1480606.7460133182, 137637505.648829]","[1, 1, 33]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4225016.301525907], numNetworkHighestAverageByte: 1']"
36,1498562925.3551824,"27/06/2017 19:28:45",41250000.0,3,0,2906136,2906136.0,1.5490428835172723,0,15.008679389953613,0,"[3517889.4219664745, 1480606.7460133182, 140543641.648829]","[1, 1, 34]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4170833.50450997], numNetworkHighestAverageByte: 1']"
37,1498562940.3638618,"27/06/2017 19:29:00",41250000.0,3,0,3721360,3721360.0,1.983578812662721,0,15.008670091629028,0,"[3517889.4219664745, 1480606.7460133182, 144265001.648829]","[1, 1, 35]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4133636.519083206], numNetworkHighestAverageByte: 1']"
38,1498562955.372532,"27/06/2017 19:29:15",41250000.0,3,0,2324040,2324040.0,1.2387561019811177,0,15.008862495422363,0,"[3517889.4219664745, 1480606.7460133182, 146589041.648829]","[1, 1, 36]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4121857.189966543], numNetworkHighestAverageByte: 1']"
39,1498562970.3813944,"27/06/2017 19:29:30",41250000.0,3,0,3295648,3295648.0,1.7566238627340158,0,15.00900936126709,0,"[3517889.4219664745, 1480606.7460133182, 149884689.648829]","[1, 1, 37]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4071917.8235785835], numNetworkHighestAverageByte: 1']"
40,1498562985.3904037,"27/06/2017 19:29:45",41250000.0,3,0,2526760,2526760.0,1.3466992722642315,0,15.01009202003479,0,"[3517889.4219664745, 1480606.7460133182, 152411449.648829]","[1, 1, 38]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4050937.55807646], numNetworkHighestAverageByte: 1']"
41,1498563000.4004958,"27/06/2017 19:30:00",41250000.0,3,0,2644408,2644408.0,1.4095289805256284,0,15.008747100830078,0,"[3517889.4219664745, 1480606.7460133182, 155055857.648829]","[1, 1, 39]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 4010827.622337606], numNetworkHighestAverageByte: 1']"
42,1498563015.4092429,"27/06/2017 19:30:15",41250000.0,3,0,2359076,2359076.0,1.257338439719461,0,15.009966611862183,0,"[3517889.4219664745, 1480606.7460133182, 157414933.648829]","[1, 1, 40]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3975791.2217648467], numNetworkHighestAverageByte: 1']"
43,1498563030.4192095,"27/06/2017 19:30:30",41250000.0,3,0,3334716,3334716.0,1.77741436216475,0,15.009290218353271,0,"[3517889.4219664745, 1480606.7460133182, 160749649.648829]","[1, 1, 41]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3935373.3412207253], numNetworkHighestAverageByte: 1']"
44,1498563045.4284997,"27/06/2017 19:30:45",41250000.0,3,0,2648052,2648052.0,1.411399210172991,0,15.009513854980469,0,"[3517889.4219664745, 1480606.7460133182, 163397701.648829]","[1, 1, 42]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3920723.1621665615], numNetworkHighestAverageByte: 1']"
45,1498563060.4380136,"27/06/2017 19:31:00",41250000.0,3,0,2436588,2436588.0,1.2986996957097667,0,15.009400606155396,0,"[3517889.4219664745, 1480606.7460133182, 165834289.648829]","[1, 1, 43]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3890421.4678292624], numNetworkHighestAverageByte: 1']"
46,1498563075.4474142,"27/06/2017 19:31:15",41250000.0,3,0,2611084,2611084.0,1.3915092194115808,0,15.0115225315094,0,"[3517889.4219664745, 1480606.7460133182, 168445373.648829]","[1, 1, 44]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3856611.38718207], numNetworkHighestAverageByte: 1']"
47,1498563090.4589367,"27/06/2017 19:31:30",41250000.0,3,0,2510384,2510384.0,1.3380631998068895,0,15.009060859680176,0,"[3517889.4219664745, 1480606.7460133182, 170955757.648829]","[1, 1, 45]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3828303.946564296], numNetworkHighestAverageByte: 1']"
48,1498563105.4679976,"27/06/2017 19:31:45",41250000.0,3,0,2228688,2228688.0,1.1879362218983398,0,15.008805751800537,0,"[3517889.4219664745, 1480606.7460133182, 173184445.648829]","[1, 1, 46]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3799016.836640645], numNetworkHighestAverageByte: 1']"
49,1498563120.4768033,"27/06/2017 19:32:00",41250000.0,3,0,2434212,2434212.0,1.2972857646684588,0,15.011107444763184,0,"[3517889.4219664745, 1480606.7460133182, 175618657.648829]","[1, 1, 47]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3764879.253235413], numNetworkHighestAverageByte: 1']"
50,1498563135.4879107,"27/06/2017 19:32:15",41250000.0,3,0,2829816,2829816.0,1.5083760801324293,0,15.008543491363525,0,"[3517889.4219664745, 1480606.7460133182, 178448473.648829]","[1, 1, 48]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3736567.1840176387], numNetworkHighestAverageByte: 1']"
51,1498563150.4964542,"27/06/2017 19:32:30",41250000.0,3,0,2448468,2448468.0,1.3982435056520082,0,14.008821725845337,0,"[3517889.4219664745, 1480606.7460133182, 180896941.648829]","[1, 1, 49]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3717676.5343506043], numNetworkHighestAverageByte: 1']"
52,1498563164.505276,"27/06/2017 19:32:44",41250000.0,3,0,3030588,3030588.0,1.6153210108397316,0,15.009217262268066,0,"[3517889.4219664745, 1480606.7460133182, 183927529.648829]","[1, 1, 50]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3691774.3193638576], numNetworkHighestAverageByte: 1']"
53,1498563179.5144932,"27/06/2017 19:32:59",41250000.0,3,0,2855952,2855952.0,1.5221653097236323,0,15.009943962097168,0,"[3517889.4219664745, 1480606.7460133182, 186783481.648829]","[1, 1, 51]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3678550.5929765804], numNetworkHighestAverageByte: 1']"
54,1498563194.5244372,"27/06/2017 19:33:14",41250000.0,3,0,2846448,2846448.0,1.5171265443596593,0,15.009680032730103,0,"[3517889.4219664745, 1480606.7460133182, 189629929.648829]","[1, 1, 52]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3662421.2088005687], numNetworkHighestAverageByte: 1']"
55,1498563209.5341172,"27/06/2017 19:33:29",41250000.0,3,0,2872584,2872584.0,1.5310936244007476,0,15.009318590164185,0,"[3517889.4219664745, 1480606.7460133182, 192502513.648829]","[1, 1, 53]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3646729.416323635], numNetworkHighestAverageByte: 1']"
56,1498563224.5434358,"27/06/2017 19:33:44",41250000.0,3,0,2128896,2128896.0,1.1347743583365735,0,15.008418083190918,0,"[3517889.4219664745, 1480606.7460133182, 194631409.648829]","[1, 1, 54]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3632122.89903451], numNetworkHighestAverageByte: 1']"
57,1498563239.551854,"27/06/2017 19:33:59",41250000.0,3,0,2484108,2484108.0,1.3240488754347293,0,15.009161949157715,0,"[3517889.4219664745, 1480606.7460133182, 197115517.648829]","[1, 1, 55]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3604285.363867204], numNetworkHighestAverageByte: 1']"
58,1498563254.5610158,"27/06/2017 19:34:14",41250000.0,3,0,2337984,2337984.0,1.2461318572730053,0,15.009544849395752,0,"[3517889.4219664745, 1480606.7460133182, 199453501.648829]","[1, 1, 56]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3583918.502705982], numNetworkHighestAverageByte: 1']"
59,1498563269.5705607,"27/06/2017 19:34:29",41250000.0,3,0,3314520,3314520.0,1.7666364994440942,0,15.009403467178345,0,"[3517889.4219664745, 1480606.7460133182, 202768021.648829]","[1, 1, 57]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3561669.672300518], numNetworkHighestAverageByte: 1']"
60,1498563284.5799642,"27/06/2017 19:34:44",41250000.0,3,0,2550324,2550324.0,1.359322285877616,0,15.009385347366333,0,"[3517889.4219664745, 1480606.7460133182, 205318345.648829]","[1, 1, 58]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3557333.713137351], numNetworkHighestAverageByte: 1']"
61,1498563299.5893495,"27/06/2017 19:34:59",41250000.0,3,0,2234900,2234900.0,1.1912071342046278,0,15.009312391281128,0,"[3517889.4219664745, 1480606.7460133182, 207553245.648829]","[1, 1, 59]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3539971.4767039483], numNetworkHighestAverageByte: 1']"
62,1498563314.598662,"27/06/2017 19:35:14",41250000.0,1,3.96464204788208,5282304,7180354.776816259,3.829956407449599,0.01450204849243164,14.998300790786743,40,"[10698244.198782735, 1480606.7460133182, 207553245.648829]","[2, 1, 59]","['averageBytePerNet:[3517889.4219664745, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
63,1498563329.6114647,"27/06/2017 19:35:29",41250000.0,1,0,7177736,7177736.0,3.8251033359957742,0,15.011852741241455,0,"[17875980.198782735, 1480606.7460133182, 207553245.648829]","[3, 1, 59]","['averageBytePerNet:[5349122.099391367, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
64,1498563344.6233175,"27/06/2017 19:35:44",41250000.0,1,0,7170528,7170528.0,3.8219821375564766,0,15.009024620056152,0,"[25046508.198782735, 1480606.7460133182, 207553245.648829]","[4, 1, 59]","['averageBytePerNet:[5958660.0662609115, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
65,1498563359.632342,"27/06/2017 19:35:59",41250000.0,1,0,7186424,7186424.0,3.8303188579684857,0,15.009557723999023,0,"[32232932.198782735, 1480606.7460133182, 207553245.648829]","[5, 1, 59]","['averageBytePerNet:[6261627.049695684, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
66,1498563374.6418998,"27/06/2017 19:36:14",41250000.0,1,0,7174808,7174808.0,3.8242056000225184,0,15.009251594543457,0,"[39407740.198782735, 1480606.7460133182, 207553245.648829]","[6, 1, 59]","['averageBytePerNet:[6446586.439756547, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
67,1498563389.6511514,"27/06/2017 19:36:29",41250000.0,1,0,7180632,7180632.0,3.8271195976723797,0,15.009997606277466,0,"[46588372.198782735, 1480606.7460133182, 207553245.648829]","[7, 1, 59]","['averageBytePerNet:[6567956.699797123, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
68,1498563404.661149,"27/06/2017 19:36:44",41250000.0,1,0,7176288,7176288.0,3.824911998393512,0,15.009575128555298,0,"[53764660.198782735, 1480606.7460133182, 207553245.648829]","[8, 1, 59]","['averageBytePerNet:[6655481.742683248, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
69,1498563419.6707242,"27/06/2017 19:36:59",41250000.0,1,0,7163256,7163256.0,3.8178801591748237,0,15.009912729263306,0,"[60927916.198782735, 1480606.7460133182, 207553245.648829]","[9, 1, 59]","['averageBytePerNet:[6720582.524847842, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
70,1498563434.680637,"27/06/2017 19:37:14",41250000.0,1,0,7184976,7184976.0,3.829781172179416,0,15.00864028930664,0,"[68112892.19878274, 1480606.7460133182, 207553245.648829]","[10, 1, 59]","['averageBytePerNet:[6769768.466531415, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
71,1498563449.6892772,"27/06/2017 19:37:29",41250000.0,1,0,7184976,7184976.0,3.8296691732699824,0,15.009079217910767,0,"[75297868.19878274, 1480606.7460133182, 207553245.648829]","[11, 1, 59]","['averageBytePerNet:[6811289.219878274, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
72,1498563464.6983564,"27/06/2017 19:37:44",41250000.0,1,0,7174840,7174840.0,3.824350350448574,0,15.008750438690186,0,"[82472708.19878274, 1480606.7460133182, 207553245.648829]","[12, 1, 59]","['averageBytePerNet:[6845260.745343885, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
73,1498563479.7071068,"27/06/2017 19:37:59",41250000.0,1,0,7177736,7177736.0,3.825842567908163,0,15.008952140808105,0,"[89650444.19878274, 1480606.7460133182, 207553245.648829]","[13, 1, 59]","['averageBytePerNet:[6872725.683231895, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
74,1498563494.716059,"27/06/2017 19:38:14",41250000.0,1,0,7174840,7174840.0,3.8232377164402966,0,15.013118267059326,0,"[96825284.19878274, 1480606.7460133182, 207553245.648829]","[14, 1, 59]","['averageBytePerNet:[6896188.01529098, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
75,1498563509.7291772,"27/06/2017 19:38:29",41250000.0,1,0,7086512,7086512.0,3.7764999263021837,0,15.01180911064148,0,"[103911796.19878274, 1480606.7460133182, 207553245.648829]","[15, 1, 59]","['averageBytePerNet:[6916091.728484482, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
76,1498563524.7409863,"27/06/2017 19:38:44",41250000.0,1,0,7169080,7169080.0,3.8207012516130674,0,15.011024475097656,0,"[111080876.19878274, 1480606.7460133182, 207553245.648829]","[16, 1, 59]","['averageBytePerNet:[6927453.079918849, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
77,1498563539.7520108,"27/06/2017 19:38:59",41250000.0,1,0,7189288,7189288.0,3.830639717484462,0,15.014281749725342,0,"[118270164.19878274, 1480606.7460133182, 207553245.648829]","[17, 1, 59]","['averageBytePerNet:[6942554.762423921, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
78,1498563554.7662926,"27/06/2017 19:39:14",41250000.0,1,0,7179184,7179184.0,3.826110644912208,0,15.0109281539917,0,"[125449348.19878274, 1480606.7460133182, 207553245.648829]","[18, 1, 59]","['averageBytePerNet:[6957068.4822813375, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
79,1498563569.7772207,"27/06/2017 19:39:29",41250000.0,1,0,7169048,7169048.0,3.821401247364588,0,15.00820779800415,0,"[132618396.19878274, 1480606.7460133182, 207553245.648829]","[19, 1, 59]","['averageBytePerNet:[6969408.233265708, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
80,1498563584.7854285,"27/06/2017 19:39:44",41250000.0,1,0,7134648,7134648.0,3.802845441174786,0,15.00907278060913,0,"[139753044.19878274, 1480606.7460133182, 207553245.648829]","[20, 1, 59]","['averageBytePerNet:[6979915.589409618, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
81,1498563599.7945013,"27/06/2017 19:39:59",41250000.0,1,0,7222336,7222336.0,3.849019584720124,0,15.011274099349976,0,"[146975380.19878274, 1480606.7460133182, 207553245.648829]","[21, 1, 59]","['averageBytePerNet:[6987652.209939137, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
82,1498563614.8057754,"27/06/2017 19:40:14",41250000.0,1,0,7173328,7173328.0,3.8233538337224404,0,15.009498596191406,0,"[154148708.19878274, 1480606.7460133182, 207553245.648829]","[22, 1, 59]","['averageBytePerNet:[6998827.628513464, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
83,1498563629.815274,"27/06/2017 19:40:29",41250000.0,1,0,7183528,7183528.0,3.8289650088736686,0,15.008814096450806,0,"[161332236.19878274, 1480606.7460133182, 207553245.648829]","[23, 1, 59]","['averageBytePerNet:[7006759.463581034, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
84,1498563644.824088,"27/06/2017 19:40:44",41250000.0,1,0,7179184,7179184.0,3.826607322776841,0,15.008979797363281,0,"[168511420.19878274, 1480606.7460133182, 207553245.648829]","[24, 1, 59]","['averageBytePerNet:[7014445.052120989, 1480606.7460133182, 3517851.6211665934], numNetworkHighestAverageByte: 1']"
