"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498532250.0610127,"27/06/2017 10:57:30",41250000.0,3,0,2434088,2434088.0,1.2976344169485006,0,15.006309747695923,0,"[674484.5791901326, 1366494.0695766122, 38697475.853043385]","[1, 1, 9]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4532923.481630423], numNetworkHighestAverageByte: 1']"
12,1498532265.0673225,"27/06/2017 10:57:45",41250000.0,3,0,3922664,3922664.0,2.0912096942463294,0,15.006296157836914,0,"[674484.5791901326, 1366494.0695766122, 42620139.853043385]","[1, 1, 10]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4299719.539227042], numNetworkHighestAverageByte: 1']"
13,1498532280.0736187,"27/06/2017 10:58:00",41250000.0,3,0,3960248,3960248.0,2.1112081808765892,0,15.006565570831299,0,"[674484.5791901326, 1366494.0695766122, 46580387.853043385]","[1, 1, 11]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4262013.985304339], numNetworkHighestAverageByte: 1']"
14,1498532295.0801842,"27/06/2017 10:58:15",41250000.0,3,0,3960280,3960280.0,2.1113126550331867,0,15.00594425201416,0,"[674484.5791901326, 1366494.0695766122, 50540667.853043385]","[1, 1, 12]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4234580.713913035], numNetworkHighestAverageByte: 1']"
15,1498532310.0861285,"27/06/2017 10:58:30",41250000.0,3,0,2389200,2389200.0,1.2736552259054899,0,15.006886959075928,0,"[674484.5791901326, 1366494.0695766122, 52929867.853043385]","[1, 1, 13]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4211722.321086949], numNetworkHighestAverageByte: 1']"
16,1498532325.0930154,"27/06/2017 10:58:45",41250000.0,3,0,3185600,3185600.0,1.6982728822926447,0,15.006304502487183,0,"[674484.5791901326, 1366494.0695766122, 56115467.853043385]","[1, 1, 14]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4071528.2963879528], numNetworkHighestAverageByte: 1']"
17,1498532340.09932,"27/06/2017 10:59:00",41250000.0,3,0,4086256,4086256.0,2.1783965078957737,0,15.006472826004028,0,"[674484.5791901326, 1366494.0695766122, 60201723.853043385]","[1, 1, 15]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4008247.703788813], numNetworkHighestAverageByte: 1']"
18,1498532355.1057928,"27/06/2017 10:59:15",41250000.0,3,0,3656200,3656200.0,1.949109232007676,0,15.0066499710083,0,"[674484.5791901326, 1366494.0695766122, 63857923.853043385]","[1, 1, 16]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4013448.256869559], numNetworkHighestAverageByte: 1']"
19,1498532370.1124427,"27/06/2017 10:59:30",41250000.0,3,0,3670680,3670680.0,1.9569030622481363,0,15.006078004837036,0,"[674484.5791901326, 1366494.0695766122, 67528603.85304338]","[1, 1, 17]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3991120.2408152116], numNetworkHighestAverageByte: 1']"
20,1498532385.1185207,"27/06/2017 10:59:45",41250000.0,3,0,3278272,3278272.0,1.7462750537850638,0,15.018353462219238,0,"[674484.5791901326, 1366494.0695766122, 70806875.85304338]","[1, 1, 18]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3972270.814884905], numNetworkHighestAverageByte: 1']"
21,1498532400.1368742,"27/06/2017 11:00:00",41250000.0,3,0,3430312,3430312.0,1.8287429426754078,0,15.006207466125488,0,"[674484.5791901326, 1366494.0695766122, 74237187.85304338]","[1, 1, 19]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3933715.3251690767], numNetworkHighestAverageByte: 1']"
22,1498532415.1430817,"27/06/2017 11:00:15",41250000.0,3,0,4228160,4228160.0,2.254054520033699,0,15.006416082382202,0,"[674484.5791901326, 1366494.0695766122, 78465347.85304338]","[1, 1, 20]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3907220.4133180724], numNetworkHighestAverageByte: 1']"
23,1498532430.1494977,"27/06/2017 11:00:30",41250000.0,3,0,4511968,4511968.0,2.4053748977600997,0,15.006286144256592,0,"[674484.5791901326, 1366494.0695766122, 82977315.85304338]","[1, 1, 21]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3923267.392652169], numNetworkHighestAverageByte: 1']"
24,1498532445.155784,"27/06/2017 11:00:45",41250000.0,3,0,3453480,3453480.0,1.8414583194919119,0,15.003239393234253,0,"[674484.5791901326, 1366494.0695766122, 86430795.85304338]","[1, 1, 22]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3951300.7549068276], numNetworkHighestAverageByte: 1']"
25,1498532460.1590233,"27/06/2017 11:01:00",41250000.0,3,0,2790296,2790296.0,1.4878275933536407,0,15.003329753875732,0,"[674484.5791901326, 1366494.0695766122, 89221091.85304338]","[1, 1, 23]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3928672.538774699], numNetworkHighestAverageByte: 1']"
26,1498532475.162353,"27/06/2017 11:01:15",41250000.0,3,0,3536016,3536016.0,1.8851463355747722,0,15.005799531936646,0,"[674484.5791901326, 1366494.0695766122, 92757107.85304338]","[1, 1, 24]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3879177.90665406], numNetworkHighestAverageByte: 1']"
27,1498532490.1681526,"27/06/2017 11:01:30",41250000.0,3,0,3601176,3601176.0,1.920216875336329,0,15.003205299377441,0,"[674484.5791901326, 1366494.0695766122, 96358283.85304338]","[1, 1, 25]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3864879.4938768074], numNetworkHighestAverageByte: 1']"
28,1498532505.1713579,"27/06/2017 11:01:45",41250000.0,3,0,3129128,3129128.0,1.6684861683302354,0,15.003435134887695,0,"[674484.5791901326, 1366494.0695766122, 99487411.85304338]","[1, 1, 26]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3854331.3541217353], numNetworkHighestAverageByte: 1']"
29,1498532520.174793,"27/06/2017 11:02:00",41250000.0,3,0,3773488,3773488.0,2.011631884375837,0,15.00667405128479,0,"[674484.5791901326, 1366494.0695766122, 103260899.85304338]","[1, 1, 27]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3826438.9174247454], numNetworkHighestAverageByte: 1']"
30,1498532535.181467,"27/06/2017 11:02:15",41250000.0,3,0,4189064,4189064.0,2.2331827864324185,0,15.006613969802856,0,"[674484.5791901326, 1366494.0695766122, 107449963.85304338]","[1, 1, 28]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3824477.77233494], numNetworkHighestAverageByte: 1']"
31,1498532550.188081,"27/06/2017 11:02:30",41250000.0,3,0,3960280,3960280.0,2.111258648775485,0,15.006328105926514,0,"[674484.5791901326, 1366494.0695766122, 111410243.85304338]","[1, 1, 29]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3837498.7090372634], numNetworkHighestAverageByte: 1']"
32,1498532565.1944091,"27/06/2017 11:02:45",41250000.0,3,0,3835752,3835752.0,2.044989695452873,0,15.005462408065796,0,"[674484.5791901326, 1366494.0695766122, 115245995.85304338]","[1, 1, 30]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3841732.546656668], numNetworkHighestAverageByte: 1']"
33,1498532580.1998715,"27/06/2017 11:03:00",41250000.0,3,0,4029816,4029816.0,2.148385537712775,0,15.005932331085205,0,"[674484.5791901326, 1366494.0695766122, 119275811.85304338]","[1, 1, 31]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3841533.195101446], numNetworkHighestAverageByte: 1']"
34,1498532595.2058039,"27/06/2017 11:03:15",41250000.0,3,0,3983416,3983416.0,2.123430337720449,0,15.007475137710571,0,"[674484.5791901326, 1366494.0695766122, 123259227.85304338]","[1, 1, 32]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3847606.8339691414], numNetworkHighestAverageByte: 1']"
35,1498532610.213279,"27/06/2017 11:03:30",41250000.0,3,0,3134920,3134920.0,1.6715975049405192,0,15.003228902816772,0,"[674484.5791901326, 1366494.0695766122, 126394147.85304338]","[1, 1, 33]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3851850.8704076055], numNetworkHighestAverageByte: 1']"
36,1498532625.216508,"27/06/2017 11:03:45",41250000.0,3,0,3560632,3560632.0,1.8981768748854142,0,15.006534099578857,0,"[674484.5791901326, 1366494.0695766122, 129954779.85304338]","[1, 1, 34]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3830125.692516466], numNetworkHighestAverageByte: 1']"
37,1498532640.223042,"27/06/2017 11:04:00",41250000.0,3,0,4229608,4229608.0,2.2548245578333312,0,15.006428718566895,0,"[674484.5791901326, 1366494.0695766122, 134184387.85304338]","[1, 1, 35]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3822199.4074424524], numNetworkHighestAverageByte: 1']"
38,1498532655.2294707,"27/06/2017 11:04:15",41250000.0,3,0,4271600,4271600.0,2.2771210830909845,0,15.007019281387329,0,"[674484.5791901326, 1366494.0695766122, 138455987.85304338]","[1, 1, 36]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3833839.6529440964], numNetworkHighestAverageByte: 1']"
39,1498532670.23649,"27/06/2017 11:04:30",41250000.0,3,0,2968400,2968400.0,1.5828054988134796,0,15.003233194351196,0,"[674484.5791901326, 1366494.0695766122, 141424387.85304338]","[1, 1, 37]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3845999.662584538], numNetworkHighestAverageByte: 1']"
40,1498532685.2397232,"27/06/2017 11:04:45",41250000.0,3,0,3772040,3772040.0,2.0112852089879674,0,15.003501176834106,0,"[674484.5791901326, 1366494.0695766122, 145196427.85304338]","[1, 1, 38]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3822280.7527849562], numNetworkHighestAverageByte: 1']"
41,1498532700.2432244,"27/06/2017 11:05:00",41250000.0,3,0,3363704,3363704.0,1.7932655377607185,0,15.005938291549683,0,"[674484.5791901326, 1366494.0695766122, 148560131.85304338]","[1, 1, 39]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3820958.6277116677], numNetworkHighestAverageByte: 1']"
42,1498532715.2491627,"27/06/2017 11:05:15",41250000.0,3,0,4726272,4726272.0,2.5200773264113088,0,15.003577709197998,0,"[674484.5791901326, 1366494.0695766122, 153286403.85304338]","[1, 1, 40]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3809234.1500780354], numNetworkHighestAverageByte: 1']"
43,1498532730.2527404,"27/06/2017 11:05:30",41250000.0,3,0,3903808,3903808.0,2.0812600529041796,0,15.005555868148804,0,"[674484.5791901326, 1366494.0695766122, 157190211.85304338]","[1, 1, 41]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3832160.0963260843], numNetworkHighestAverageByte: 1']"
44,1498532745.2582963,"27/06/2017 11:05:45",41250000.0,3,0,3774936,3774936.0,2.012472901604299,0,15.006158828735352,0,"[674484.5791901326, 1366494.0695766122, 160965147.85304338]","[1, 1, 42]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3833907.6061717896], numNetworkHighestAverageByte: 1']"
45,1498532760.264455,"27/06/2017 11:06:00",41250000.0,3,0,4750888,4750888.0,2.533120048961333,0,15.004067420959473,0,"[674484.5791901326, 1366494.0695766122, 165716035.85304338]","[1, 1, 43]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3832503.5203105565], numNetworkHighestAverageByte: 1']"
46,1498532775.2685225,"27/06/2017 11:06:15",41250000.0,3,0,4206536,4206536.0,2.242506877162677,0,15.006548404693604,0,"[674484.5791901326, 1366494.0695766122, 169922571.85304338]","[1, 1, 44]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3853861.2989079854], numNetworkHighestAverageByte: 1']"
47,1498532790.275071,"27/06/2017 11:06:30",41250000.0,3,0,5605112,5605112.0,2.9880484235988467,0,15.006750106811523,0,"[674484.5791901326, 1366494.0695766122, 175527683.85304338]","[1, 1, 45]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3861876.6330237132], numNetworkHighestAverageByte: 1']"
48,1498532805.281821,"27/06/2017 11:06:45",41250000.0,3,0,5254792,5254792.0,2.8011934395229803,0,15.00729489326477,0,"[674484.5791901326, 1366494.0695766122, 180782475.85304338]","[1, 1, 46]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3900615.196734297], numNetworkHighestAverageByte: 1']"
49,1498532820.289116,"27/06/2017 11:07:00",41250000.0,3,0,3578008,3578008.0,1.9073558266294668,0,15.00719666481018,0,"[674484.5791901326, 1366494.0695766122, 184360483.85304338]","[1, 1, 47]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3930053.8228922472], numNetworkHighestAverageByte: 1']"
50,1498532835.2963126,"27/06/2017 11:07:15",41250000.0,3,0,3934216,3934216.0,2.0973447835958594,0,15.006463527679443,0,"[674484.5791901326, 1366494.0695766122, 188294699.85304338]","[1, 1, 48]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3922563.4862349653], numNetworkHighestAverageByte: 1']"
51,1498532850.302776,"27/06/2017 11:07:30",41250000.0,3,0,4527896,4527896.0,2.413800923715326,0,15.00669240951538,0,"[674484.5791901326, 1366494.0695766122, 192822595.85304338]","[1, 1, 49]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3922806.2469384037], numNetworkHighestAverageByte: 1']"
52,1498532865.3094685,"27/06/2017 11:07:45",41250000.0,3,0,5166464,5166464.0,2.7542140919466256,0,15.006717205047607,0,"[674484.5791901326, 1366494.0695766122, 197989059.85304338]","[1, 1, 50]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3935155.0174090485], numNetworkHighestAverageByte: 1']"
53,1498532880.3161857,"27/06/2017 11:08:00",41250000.0,3,0,5208456,5208456.0,2.777167343581429,0,15.003650426864624,0,"[674484.5791901326, 1366494.0695766122, 203197515.85304338]","[1, 1, 51]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3959781.1970608677], numNetworkHighestAverageByte: 1']"
54,1498532895.3198361,"27/06/2017 11:08:15",41250000.0,3,0,4151416,4151416.0,2.213551317225286,0,15.003640413284302,0,"[674484.5791901326, 1366494.0695766122, 207348931.85304338]","[1, 1, 52]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3984265.0167263406], numNetworkHighestAverageByte: 1']"
55,1498532910.3234766,"27/06/2017 11:08:30",41250000.0,3,0,3799552,3799552.0,2.0256031591408292,0,15.00610613822937,0,"[674484.5791901326, 1366494.0695766122, 211148483.85304338]","[1, 1, 53]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3987479.4587123725], numNetworkHighestAverageByte: 1']"
56,1498532925.3295827,"27/06/2017 11:08:45",41250000.0,3,0,3298544,3298544.0,1.7584778936575998,0,15.006359815597534,0,"[674484.5791901326, 1366494.0695766122, 214447027.85304338]","[1, 1, 54]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3983933.657604592], numNetworkHighestAverageByte: 1']"
57,1498532940.3359425,"27/06/2017 11:09:00",41250000.0,3,0,3239176,3239176.0,1.7269075620021745,0,15.005671739578247,0,"[674484.5791901326, 1366494.0695766122, 217686203.85304338]","[1, 1, 55]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3971241.2565378402], numNetworkHighestAverageByte: 1']"
58,1498532955.3416142,"27/06/2017 11:09:15",41250000.0,3,0,4927544,4927544.0,2.626661634431751,0,15.007776975631714,0,"[674484.5791901326, 1366494.0695766122, 222613747.85304338]","[1, 1, 56]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3957930.979146243], numNetworkHighestAverageByte: 1']"
59,1498532970.3493912,"27/06/2017 11:09:30",41250000.0,3,0,6155448,6155448.0,3.282133981415699,0,15.003526449203491,0,"[674484.5791901326, 1366494.0695766122, 228769195.85304338]","[1, 1, 57]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 3975245.4973757747], numNetworkHighestAverageByte: 1']"
60,1498532985.3529177,"27/06/2017 11:09:45",41250000.0,3,0,3550496,3550496.0,1.893154146627201,0,15.003515720367432,0,"[674484.5791901326, 1366494.0695766122, 232319691.85304338]","[1, 1, 58]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4013494.66408848], numNetworkHighestAverageByte: 1']"
61,1498533000.3564334,"27/06/2017 11:10:00",41250000.0,3,0,4913064,4913064.0,2.6191344517026685,0,15.006679773330688,0,"[674484.5791901326, 1366494.0695766122, 237232755.85304338]","[1, 1, 59]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4005511.928500748], numNetworkHighestAverageByte: 1']"
62,1498533015.3631132,"27/06/2017 11:10:15",41250000.0,3,0,4789984,4789984.0,2.5540097923071396,0,15.003807783126831,0,"[674484.5791901326, 1366494.0695766122, 242022739.85304338]","[1, 1, 60]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4020894.167000735], numNetworkHighestAverageByte: 1']"
63,1498533030.366921,"27/06/2017 11:10:30",41250000.0,3,0,4368616,4368616.0,2.329012876710996,0,15.005897283554077,0,"[674484.5791901326, 1366494.0695766122, 246391355.85304338]","[1, 1, 61]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4033712.330884056], numNetworkHighestAverageByte: 1']"
64,1498533045.3728182,"27/06/2017 11:10:45",41250000.0,3,0,4833424,4833424.0,2.576829512002507,0,15.005801439285278,0,"[674484.5791901326, 1366494.0695766122, 251224779.85304338]","[1, 1, 62]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4039202.554967924], numNetworkHighestAverageByte: 1']"
65,1498533060.3786197,"27/06/2017 11:11:00",41250000.0,3,0,3953040,3953040.0,2.107444915647476,0,15.006000757217407,0,"[674484.5791901326, 1366494.0695766122, 255177819.85304338]","[1, 1, 63]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4052012.578274893], numNetworkHighestAverageByte: 1']"
66,1498533075.3846204,"27/06/2017 11:11:15",41250000.0,3,0,2874280,2874280.0,1.5323493954126388,0,15.00587272644043,0,"[674484.5791901326, 1366494.0695766122, 258052099.85304338]","[1, 1, 64]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4050441.5849689427], numNetworkHighestAverageByte: 1']"
67,1498533090.3904932,"27/06/2017 11:11:30",41250000.0,3,0,5109992,5109992.0,2.7242612215448934,0,15.005879640579224,0,"[674484.5791901326, 1366494.0695766122, 263162091.85304338]","[1, 1, 65]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4032064.060203803], numNetworkHighestAverageByte: 1']"
68,1498533105.3963728,"27/06/2017 11:11:45",41250000.0,3,0,4057296,4057296.0,2.1632753421659228,0,15.004270315170288,0,"[674484.5791901326, 1366494.0695766122, 267219387.85304338]","[1, 1, 66]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4048647.566969898], numNetworkHighestAverageByte: 1']"
69,1498533120.400643,"27/06/2017 11:12:00",41250000.0,3,0,4743648,4743648.0,2.5287506901211643,0,15.00708794593811,0,"[674484.5791901326, 1366494.0695766122, 271963035.8530434]","[1, 1, 67]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4048778.6038339906], numNetworkHighestAverageByte: 1']"
70,1498533135.407731,"27/06/2017 11:12:15",41250000.0,3,0,3789416,3789416.0,2.0199737782112135,0,15.007782936096191,0,"[674484.5791901326, 1366494.0695766122, 275752451.8530434]","[1, 1, 68]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4059149.788851394], numNetworkHighestAverageByte: 1']"
71,1498533150.415514,"27/06/2017 11:12:30",41250000.0,3,0,5121576,5121576.0,2.7308703903410483,0,15.003497838973999,0,"[674484.5791901326, 1366494.0695766122, 280874027.8530434]","[1, 1, 69]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4055183.115485932], numNetworkHighestAverageByte: 1']"
72,1498533165.4190118,"27/06/2017 11:12:45",41250000.0,3,0,3355016,3355016.0,1.7882579613020533,0,15.009091854095459,0,"[674484.5791901326, 1366494.0695766122, 284229043.8530434]","[1, 1, 70]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4070638.0848267158], numNetworkHighestAverageByte: 1']"
73,1498533180.4281037,"27/06/2017 11:13:00",41250000.0,3,0,3679368,3679368.0,1.9618983940757548,0,15.003296852111816,0,"[674484.5791901326, 1366494.0695766122, 287908411.8530434]","[1, 1, 71]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4060414.912186334], numNetworkHighestAverageByte: 1']"
74,1498533195.4314005,"27/06/2017 11:13:15",41250000.0,3,0,4785640,4785640.0,2.5517115025291,0,15.003702402114868,0,"[674484.5791901326, 1366494.0695766122, 292694051.8530434]","[1, 1, 72]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4055048.0542682167], numNetworkHighestAverageByte: 1']"
75,1498533210.435103,"27/06/2017 11:13:30",41250000.0,3,0,4280544,4280544.0,2.28201424517366,0,15.006195545196533,0,"[674484.5791901326, 1366494.0695766122, 296974595.8530434]","[1, 1, 73]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4065195.1646256023], numNetworkHighestAverageByte: 1']"
76,1498533225.4412985,"27/06/2017 11:13:45",41250000.0,3,0,4107720,4107720.0,2.189780832161831,0,15.006871700286865,0,"[674484.5791901326, 1366494.0695766122, 301082315.8530434]","[1, 1, 74]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4068145.1486718273], numNetworkHighestAverageByte: 1']"
77,1498533240.4481702,"27/06/2017 11:14:00",41250000.0,3,0,3653304,3653304.0,1.9479859447536498,0,15.00341010093689,0,"[674484.5791901326, 1366494.0695766122, 304735619.8530434]","[1, 1, 75]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4068679.9439600455], numNetworkHighestAverageByte: 1']"
78,1498533255.4515803,"27/06/2017 11:14:15",41250000.0,3,0,3213112,3213112.0,1.7132237929134886,0,15.003816843032837,0,"[674484.5791901326, 1366494.0695766122, 307948731.8530434]","[1, 1, 76]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4063141.5980405784], numNetworkHighestAverageByte: 1']"
79,1498533270.4553971,"27/06/2017 11:14:30",41250000.0,3,0,3947248,3947248.0,2.104688806589831,0,15.00363564491272,0,"[674484.5791901326, 1366494.0695766122, 311895979.8530434]","[1, 1, 77]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4051956.99806636], numNetworkHighestAverageByte: 1']"
80,1498533285.4590328,"27/06/2017 11:14:45",41250000.0,3,0,5367736,5367736.0,2.8614727400141122,0,15.00691843032837,0,"[674484.5791901326, 1366494.0695766122, 317263715.8530434]","[1, 1, 78]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4050597.1409486155], numNetworkHighestAverageByte: 1']"
81,1498533300.4659512,"27/06/2017 11:15:00",41250000.0,3,0,4409160,4409160.0,2.350610815049459,0,15.006006002426147,0,"[674484.5791901326, 1366494.0695766122, 321672875.8530434]","[1, 1, 79]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4067483.536577479], numNetworkHighestAverageByte: 1']"
82,1498533315.4719572,"27/06/2017 11:15:15",41250000.0,3,0,4969536,4969536.0,2.649371487632429,0,15.005931854248047,0,"[674484.5791901326, 1366494.0695766122, 326642411.8530434]","[1, 1, 80]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4071808.5551018147], numNetworkHighestAverageByte: 1']"
83,1498533330.477889,"27/06/2017 11:15:30",41250000.0,3,0,5130488,5130488.0,2.7351017474547716,0,15.006353616714478,0,"[674484.5791901326, 1366494.0695766122, 331772899.8530434]","[1, 1, 81]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4083030.148163042], numNetworkHighestAverageByte: 1']"
84,1498533345.4842427,"27/06/2017 11:15:45",41250000.0,3,0,4524776,4524776.0,2.4126784833737314,0,15.003328561782837,0,"[674484.5791901326, 1366494.0695766122, 336297675.8530434]","[1, 1, 82]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4095961.7265807823], numNetworkHighestAverageByte: 1']"
85,1498533360.4875712,"27/06/2017 11:16:00",41250000.0,3,0,4992704,4992704.0,2.6621831516324908,0,15.003337383270264,0,"[674484.5791901326, 1366494.0695766122, 341290379.8530434]","[1, 1, 83]","['averageBytePerNet:[674484.5791901326, 1366494.0695766122, 4101191.168939553], numNetworkHighestAverageByte: 1']"
