"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498532325.0926023,"27/06/2017 10:58:45",41250000.0,3,0,4557240,4557240.0,2.4295119344339557,0,15.00627326965332,0,"[3221049.5613547103, 2322517.141845841, 51798624.312347755]","[1, 1, 14]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3633952.6394113656], numNetworkHighestAverageByte: 1']"
17,1498532340.0988755,"27/06/2017 10:59:00",41250000.0,3,0,4468144,4468144.0,2.3816927828321175,0,15.008296728134155,0,"[3221049.5613547103, 2322517.141845841, 56266768.312347755]","[1, 1, 15]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3699901.736596268], numNetworkHighestAverageByte: 1']"
18,1498532355.1071723,"27/06/2017 10:59:15",41250000.0,3,0,4887000,4887000.0,2.605322913090873,0,15.006201267242432,0,"[3221049.5613547103, 2322517.141845841, 61153768.312347755]","[1, 1, 16]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3751117.88748985], numNetworkHighestAverageByte: 1']"
19,1498532370.1133735,"27/06/2017 10:59:30",41250000.0,3,0,3252208,3252208.0,1.7337933255459275,0,15.006208419799805,0,"[3221049.5613547103, 2322517.141845841, 64405976.312347755]","[1, 1, 17]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3822110.5195217347], numNetworkHighestAverageByte: 1']"
20,1498532385.119582,"27/06/2017 10:59:45",41250000.0,3,0,3769144,3769144.0,2.0079588036886182,0,15.016818046569824,0,"[3221049.5613547103, 2322517.141845841, 68175120.31234775]","[1, 1, 18]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3788586.841902809], numNetworkHighestAverageByte: 1']"
21,1498532400.1364,"27/06/2017 11:00:00",41250000.0,3,0,3510016,3510016.0,1.8711921507130793,0,15.006544351577759,0,"[3221049.5613547103, 2322517.141845841, 71685136.31234775]","[1, 1, 19]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3787506.6840193197], numNetworkHighestAverageByte: 1']"
22,1498532415.1429443,"27/06/2017 11:00:15",41250000.0,3,0,3011776,3011776.0,1.6055220040509477,0,15.007086753845215,0,"[3221049.5613547103, 2322517.141845841, 74696912.31234775]","[1, 1, 20]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3772901.9111761977], numNetworkHighestAverageByte: 1']"
23,1498532430.150031,"27/06/2017 11:00:30",41250000.0,3,0,3924112,3924112.0,2.092032391332869,0,15.005932092666626,0,"[3221049.5613547103, 2322517.141845841, 78621024.31234775]","[1, 1, 21]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3734845.615617388], numNetworkHighestAverageByte: 1']"
24,1498532445.1559632,"27/06/2017 11:00:45",41250000.0,3,0,3611376,3611376.0,1.9251320899607784,0,15.007286071777344,0,"[3221049.5613547103, 2322517.141845841, 82232400.31234775]","[1, 1, 22]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3743858.3005879885], numNetworkHighestAverageByte: 1']"
25,1498532460.1632493,"27/06/2017 11:01:00",41250000.0,3,0,3512752,3512752.0,1.8726377425736163,0,15.006648302078247,0,"[3221049.5613547103, 2322517.141845841, 85745152.31234775]","[1, 1, 23]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3737836.377833989], numNetworkHighestAverageByte: 1']"
26,1498532475.1698976,"27/06/2017 11:01:15",41250000.0,3,0,3019400,3019400.0,1.6095672177692448,0,15.007263898849487,0,"[3221049.5613547103, 2322517.141845841, 88764552.31234775]","[1, 1, 24]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3728050.100536859], numNetworkHighestAverageByte: 1']"
27,1498532490.1771615,"27/06/2017 11:01:30",41250000.0,3,0,4405944,4405944.0,2.348824724425531,0,15.006463289260864,0,"[3221049.5613547103, 2322517.141845841, 93170496.31234775]","[1, 1, 25]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3698523.01301449], numNetworkHighestAverageByte: 1']"
28,1498532505.1836247,"27/06/2017 11:01:45",41250000.0,3,0,4016816,4016816.0,2.141431298894567,0,15.00609803199768,0,"[3221049.5613547103, 2322517.141845841, 97187312.31234775]","[1, 1, 26]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3726819.85249391], numNetworkHighestAverageByte: 1']"
29,1498532520.1897228,"27/06/2017 11:02:00",41250000.0,3,0,3598216,3598216.0,1.9182101432608385,0,15.006556034088135,0,"[3221049.5613547103, 2322517.141845841, 100785528.31234775]","[1, 1, 27]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3737973.550474914], numNetworkHighestAverageByte: 1']"
30,1498532535.1962788,"27/06/2017 11:02:15",41250000.0,3,0,2961160,2961160.0,1.5786730302466698,0,15.005817890167236,0,"[3221049.5613547103, 2322517.141845841, 103746688.31234775]","[1, 1, 28]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3732797.3449017685], numNetworkHighestAverageByte: 1']"
31,1498532550.2020967,"27/06/2017 11:02:30",41250000.0,3,0,3738736,3738736.0,1.993238161152153,0,15.005676984786987,0,"[3221049.5613547103, 2322517.141845841, 107485424.31234775]","[1, 1, 29]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3705238.8682981343], numNetworkHighestAverageByte: 1']"
32,1498532565.2077737,"27/06/2017 11:02:45",41250000.0,3,0,4338208,4338208.0,2.312748736376466,0,15.006240606307983,0,"[3221049.5613547103, 2322517.141845841, 111823632.31234775]","[1, 1, 30]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3706393.941805095], numNetworkHighestAverageByte: 1']"
33,1498532580.2140143,"27/06/2017 11:03:00",41250000.0,3,0,4620568,4620568.0,2.463235138979445,0,15.006502389907837,0,"[3221049.5613547103, 2322517.141845841, 116444200.31234775]","[1, 1, 31]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3727454.4104115916], numNetworkHighestAverageByte: 1']"
34,1498532595.2205167,"27/06/2017 11:03:15",41250000.0,3,0,4441016,4441016.0,2.367512067916574,0,15.006524562835693,0,"[3221049.5613547103, 2322517.141845841, 120885216.31234775]","[1, 1, 32]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3756264.5262047662], numNetworkHighestAverageByte: 1']"
35,1498532610.2270412,"27/06/2017 11:03:30",41250000.0,3,0,5388008,5388008.0,2.8722467251275,0,15.007089614868164,0,"[3221049.5613547103, 2322517.141845841, 126273224.31234775]","[1, 1, 33]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3777663.0097608673], numNetworkHighestAverageByte: 1']"
36,1498532625.2341309,"27/06/2017 11:03:45",41250000.0,3,0,4596080,4596080.0,2.450021016077433,0,15.007479429244995,0,"[3221049.5613547103, 2322517.141845841, 130869304.31234775]","[1, 1, 34]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3826461.342798417], numNetworkHighestAverageByte: 1']"
37,1498532640.2416103,"27/06/2017 11:04:00",41250000.0,3,0,5137760,5137760.0,2.7389511772959536,0,15.006503343582153,0,"[3221049.5613547103, 2322517.141845841, 136007064.31234777]","[1, 1, 35]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3849097.185657287], numNetworkHighestAverageByte: 1']"
38,1498532655.2481136,"27/06/2017 11:04:15",41250000.0,3,0,4032296,4032296.0,2.1495929945263317,0,15.006732940673828,0,"[3221049.5613547103, 2322517.141845841, 140039360.31234777]","[1, 1, 36]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3885916.123209936], numNetworkHighestAverageByte: 1']"
39,1498532670.2548466,"27/06/2017 11:04:30",41250000.0,3,0,4047160,4047160.0,2.1575561185285625,0,15.006460189819336,0,"[3221049.5613547103, 2322517.141845841, 144086520.31234777]","[1, 1, 37]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3889982.2308985493], numNetworkHighestAverageByte: 1']"
40,1498532685.2613068,"27/06/2017 11:04:45",41250000.0,3,0,3058176,3058176.0,1.6301695250603832,0,15.00789189338684,0,"[3221049.5613547103, 2322517.141845841, 147144696.31234777]","[1, 1, 38]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3894230.2787121017], numNetworkHighestAverageByte: 1']"
41,1498532700.2691987,"27/06/2017 11:05:00",41250000.0,3,0,3166776,3166776.0,1.6881740664141403,0,15.006869554519653,0,"[3221049.5613547103, 2322517.141845841, 150311472.31234777]","[1, 1, 39]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3872228.8503249413], numNetworkHighestAverageByte: 1']"
42,1498532715.2760682,"27/06/2017 11:05:15",41250000.0,3,0,4929216,4929216.0,2.627848682356782,0,15.00608777999878,0,"[3221049.5613547103, 2322517.141845841, 155240688.31234777]","[1, 1, 40]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3854140.315701225], numNetworkHighestAverageByte: 1']"
43,1498532730.282156,"27/06/2017 11:05:30",41250000.0,3,0,4300336,4300336.0,2.292634646540994,0,15.005743741989136,0,"[3221049.5613547103, 2322517.141845841, 159541024.31234777]","[1, 1, 41]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3881017.2078086943], numNetworkHighestAverageByte: 1']"
44,1498532745.2878997,"27/06/2017 11:05:45",41250000.0,3,0,4591608,4591608.0,2.4478521118883845,0,15.006161451339722,0,"[3221049.5613547103, 2322517.141845841, 164132632.31234777]","[1, 1, 42]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3891244.4954231163], numNetworkHighestAverageByte: 1']"
45,1498532760.2940612,"27/06/2017 11:06:00",41250000.0,3,0,3315920,3315920.0,1.7677009485066784,0,15.006701231002808,0,"[3221049.5613547103, 2322517.141845841, 167448552.31234777]","[1, 1, 43]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3907919.816960661], numNetworkHighestAverageByte: 1']"
46,1498532775.3007624,"27/06/2017 11:06:15",41250000.0,3,0,2775816,2775816.0,1.479756174973496,0,15.006883144378662,0,"[3221049.5613547103, 2322517.141845841, 170224368.31234777]","[1, 1, 44]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3894152.379356925], numNetworkHighestAverageByte: 1']"
47,1498532790.3076456,"27/06/2017 11:06:30",41250000.0,3,0,4290424,4290424.0,2.287062836668202,0,15.007629632949829,0,"[3221049.5613547103, 2322517.141845841, 174514792.31234777]","[1, 1, 45]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3868735.6434624493], numNetworkHighestAverageByte: 1']"
48,1498532805.3152752,"27/06/2017 11:06:45",41250000.0,3,0,4317936,4317936.0,2.301921201366416,0,15.006372928619385,0,"[3221049.5613547103, 2322517.141845841, 178832728.31234777]","[1, 1, 46]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3878106.4958299506], numNetworkHighestAverageByte: 1']"
49,1498532820.3216481,"27/06/2017 11:07:00",41250000.0,3,0,4420744,4420744.0,2.3567057467357637,0,15.00652003288269,0,"[3221049.5613547103, 2322517.141845841, 183253472.31234777]","[1, 1, 47]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3887668.006790169], numNetworkHighestAverageByte: 1']"
50,1498532835.3281682,"27/06/2017 11:07:15",41250000.0,3,0,4808808,4808808.0,2.5635964050961855,0,15.00644326210022,0,"[3221049.5613547103, 2322517.141845841, 188062280.31234777]","[1, 1, 48]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3899010.0491988887], numNetworkHighestAverageByte: 1']"
51,1498532850.3346114,"27/06/2017 11:07:30",41250000.0,3,0,5039040,5039040.0,2.686396567704088,0,15.006094217300415,0,"[3221049.5613547103, 2322517.141845841, 193101320.31234777]","[1, 1, 49]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3917964.173173912], numNetworkHighestAverageByte: 1']"
52,1498532865.3407056,"27/06/2017 11:07:45",41250000.0,3,0,5670368,5670368.0,3.022989993209783,0,15.005985498428345,0,"[3221049.5613547103, 2322517.141845841, 198771688.31234777]","[1, 1, 50]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3940843.271680567], numNetworkHighestAverageByte: 1']"
53,1498532880.3466911,"27/06/2017 11:08:00",41250000.0,3,0,5415520,5415520.0,2.886965146530625,0,15.006817817687988,0,"[3221049.5613547103, 2322517.141845841, 204187208.31234777]","[1, 1, 51]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3975433.7662469554], numNetworkHighestAverageByte: 1']"
54,1498532895.353509,"27/06/2017 11:08:15",41250000.0,3,0,4358480,4358480.0,2.323274481814705,0,15.008058786392212,0,"[3221049.5613547103, 2322517.141845841, 208545688.31234777]","[1, 1, 52]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4003670.7512225052], numNetworkHighestAverageByte: 1']"
55,1498532910.3615677,"27/06/2017 11:08:30",41250000.0,3,0,4530792,4530792.0,2.415355589692078,0,15.006625175476074,0,"[3221049.5613547103, 2322517.141845841, 213076480.31234777]","[1, 1, 53]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4010494.006006688], numNetworkHighestAverageByte: 1']"
56,1498532925.368193,"27/06/2017 11:08:45",41250000.0,3,0,4662560,4662560.0,2.4856030025140647,0,15.006612062454224,0,"[3221049.5613547103, 2322517.141845841, 217739040.31234777]","[1, 1, 54]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4020310.9492895803], numNetworkHighestAverageByte: 1']"
57,1498532940.374805,"27/06/2017 11:09:00",41250000.0,3,0,3218904,3218904.0,1.7159574330267704,0,15.006917715072632,0,"[3221049.5613547103, 2322517.141845841, 220957944.31234777]","[1, 1, 55]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4032204.450228662], numNetworkHighestAverageByte: 1']"
58,1498532955.3817227,"27/06/2017 11:09:15",41250000.0,3,0,3492576,3492576.0,1.8617467728229087,0,15.00773811340332,0,"[3221049.5613547103, 2322517.141845841, 224450520.31234777]","[1, 1, 56]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4017417.169315414], numNetworkHighestAverageByte: 1']"
59,1498532970.3894608,"27/06/2017 11:09:30",41250000.0,3,0,3879192,3879192.0,2.067974820606017,0,15.006728172302246,0,"[3221049.5613547103, 2322517.141845841, 228329712.31234777]","[1, 1, 57]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4008045.0055776387], numNetworkHighestAverageByte: 1']"
60,1498532985.396189,"27/06/2017 11:09:45",41250000.0,3,0,4435224,4435224.0,2.36421891823749,0,15.0078284740448,0,"[3221049.5613547103, 2322517.141845841, 232764936.31234777]","[1, 1, 58]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4005784.426532417], numNetworkHighestAverageByte: 1']"
61,1498533000.4040174,"27/06/2017 11:10:00",41250000.0,3,0,3814032,3814032.0,2.033267151492019,0,15.006515979766846,0,"[3221049.5613547103, 2322517.141845841, 236578968.31234777]","[1, 1, 59]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4013188.5571094444], numNetworkHighestAverageByte: 1']"
62,1498533015.4105334,"27/06/2017 11:10:15",41250000.0,3,0,3531672,3531672.0,1.8828180461670538,0,15.005898237228394,0,"[3221049.5613547103, 2322517.141845841, 240110640.31234777]","[1, 1, 60]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4009813.0222431826], numNetworkHighestAverageByte: 1']"
63,1498533030.4164317,"27/06/2017 11:10:30",41250000.0,3,0,3375288,3375288.0,1.7992757909343888,0,15.007318019866943,0,"[3221049.5613547103, 2322517.141845841, 243485928.31234777]","[1, 1, 61]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4001844.005205796], numNetworkHighestAverageByte: 1']"
64,1498533045.4237497,"27/06/2017 11:10:45",41250000.0,3,0,2283496,2283496.0,1.217300041922711,0,15.006955862045288,0,"[3221049.5613547103, 2322517.141845841, 245769424.31234777]","[1, 1, 62]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3991572.59528439], numNetworkHighestAverageByte: 1']"
65,1498533060.4307055,"27/06/2017 11:11:00",41250000.0,3,0,4497488,4497488.0,2.397273941818727,0,15.008674383163452,0,"[3221049.5613547103, 2322517.141845841, 250266912.31234777]","[1, 1, 63]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3964022.9727798025], numNetworkHighestAverageByte: 1']"
66,1498533075.43938,"27/06/2017 11:11:15",41250000.0,3,0,4523584,4523584.0,2.411570529457413,0,15.006267309188843,0,"[3221049.5613547103, 2322517.141845841, 254790496.31234777]","[1, 1, 64]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3972490.671624568], numNetworkHighestAverageByte: 1']"
67,1498533090.4456472,"27/06/2017 11:11:30",41250000.0,3,0,4125320,4125320.0,2.199074948894851,0,15.007473945617676,0,"[3221049.5613547103, 2322517.141845841, 258915816.31234777]","[1, 1, 65]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3981101.504880434], numNetworkHighestAverageByte: 1']"
68,1498533105.4531212,"27/06/2017 11:11:45",41250000.0,3,0,4238296,4238296.0,2.259428926781572,0,15.006609678268433,0,"[3221049.5613547103, 2322517.141845841, 263154112.31234777]","[1, 1, 66]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3983320.2509591966], numNetworkHighestAverageByte: 1']"
69,1498533120.4597309,"27/06/2017 11:12:00",41250000.0,3,0,4765368,4765368.0,2.540193783436632,0,15.007888078689575,0,"[3221049.5613547103, 2322517.141845841, 267919480.31234777]","[1, 1, 67]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3987183.5198840573], numNetworkHighestAverageByte: 1']"
70,1498533135.467619,"27/06/2017 11:12:15",41250000.0,3,0,3870760,3870760.0,2.0635008501271574,0,15.006574869155884,0,"[3221049.5613547103, 2322517.141845841, 271790240.31234777]","[1, 1, 68]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3998798.213617131], numNetworkHighestAverageByte: 1']"
71,1498533150.4741938,"27/06/2017 11:12:30",41250000.0,3,0,4766784,4766784.0,2.5411387652613717,0,15.006764888763428,0,"[3221049.5613547103, 2322517.141845841, 276557024.31234777]","[1, 1, 69]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3996915.2987109968], numNetworkHighestAverageByte: 1']"
72,1498533165.4809587,"27/06/2017 11:12:45",41250000.0,3,0,3398232,3398232.0,1.8115727030849742,0,15.006770610809326,0,"[3221049.5613547103, 2322517.141845841, 279955256.31234777]","[1, 1, 70]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4008072.816120982], numNetworkHighestAverageByte: 1']"
73,1498533180.4877293,"27/06/2017 11:13:00",41250000.0,3,0,4048608,4048608.0,2.1583316875840524,0,15.006434917449951,0,"[3221049.5613547103, 2322517.141845841, 284003864.31234777]","[1, 1, 71]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3999360.804462111], numNetworkHighestAverageByte: 1']"
74,1498533195.4941642,"27/06/2017 11:13:15",41250000.0,3,0,3536016,3536016.0,2.019498259896433,0,14.007503032684326,0,"[3221049.5613547103, 2322517.141845841, 287539880.31234777]","[1, 1, 72]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4000054.4269344755], numNetworkHighestAverageByte: 1']"
75,1498533209.5016673,"27/06/2017 11:13:29",41250000.0,3,0,4717584,4717584.0,2.5147945688210234,0,15.007457256317139,0,"[3221049.5613547103, 2322517.141845841, 292257464.31234777]","[1, 1, 73]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 3993609.448782608], numNetworkHighestAverageByte: 1']"
76,1498533224.5091245,"27/06/2017 11:13:44",41250000.0,3,0,5611000,5611000.0,2.991397530997269,0,15.005695343017578,0,"[3221049.5613547103, 2322517.141845841, 297868464.31234777]","[1, 1, 74]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4003526.9083883255], numNetworkHighestAverageByte: 1']"
77,1498533239.5148199,"27/06/2017 11:13:59",41250000.0,3,0,3837200,3837200.0,2.045652276127183,0,15.006264925003052,0,"[3221049.5613547103, 2322517.141845841, 301705664.31234777]","[1, 1, 75]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4025249.5177344293], numNetworkHighestAverageByte: 1']"
78,1498533254.5210848,"27/06/2017 11:14:14",41250000.0,3,0,5059952,5059952.0,2.6974924752131386,0,15.006386995315552,0,"[3221049.5613547103, 2322517.141845841, 306765616.31234777]","[1, 1, 76]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4022742.1908313036], numNetworkHighestAverageByte: 1']"
79,1498533269.5274718,"27/06/2017 11:14:29",41250000.0,3,0,5672624,5672624.0,3.0240810994016902,0,15.006539344787598,0,"[3221049.5613547103, 2322517.141845841, 312438240.31234777]","[1, 1, 77]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4036389.6883203653], numNetworkHighestAverageByte: 1']"
80,1498533284.5340111,"27/06/2017 11:14:44",41250000.0,3,0,3744944,3744944.0,1.996409256918399,0,15.006718635559082,0,"[3221049.5613547103, 2322517.141845841, 316183184.31234777]","[1, 1, 78]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4057639.484575945], numNetworkHighestAverageByte: 1']"
81,1498533299.5407298,"27/06/2017 11:14:59",41250000.0,3,0,3778864,3778864.0,2.014556476717267,0,15.006237030029297,0,"[3221049.5613547103, 2322517.141845841, 319962048.31234777]","[1, 1, 79]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4053630.568107023], numNetworkHighestAverageByte: 1']"
82,1498533314.5469668,"27/06/2017 11:15:14",41250000.0,3,0,3463616,3463616.0,1.8464913037130517,0,15.006259679794312,0,"[3221049.5613547103, 2322517.141845841, 323425664.31234777]","[1, 1, 80]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4050152.510282883], numNetworkHighestAverageByte: 1']"
83,1498533329.5532265,"27/06/2017 11:15:29",41250000.0,3,0,4142728,4142728.0,2.208532233250062,0,15.006266832351685,0,"[3221049.5613547103, 2322517.141845841, 327568392.31234777]","[1, 1, 81]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4042820.803904347], numNetworkHighestAverageByte: 1']"
84,1498533344.5594933,"27/06/2017 11:15:44",41250000.0,3,0,4199200,4199200.0,2.238660889835389,0,15.006113767623901,0,"[3221049.5613547103, 2322517.141845841, 331767592.31234777]","[1, 1, 82]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4044054.2260783673], numNetworkHighestAverageByte: 1']"
85,1498533359.565607,"27/06/2017 11:15:59",41250000.0,3,0,3437552,3437552.0,1.8325013301960722,0,15.00703740119934,0,"[3221049.5613547103, 2322517.141845841, 335205144.31234777]","[1, 1, 83]","['averageBytePerNet:[3221049.5613547103, 2322517.141845841, 4045946.2477115584], numNetworkHighestAverageByte: 1']"
