"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498532250.0687263,"27/06/2017 10:57:30",41250000.0,3,0,2242952,2242952.0,1.1956341899401737,0,15.00761365890503,0,"[3118943.0243259897, 1134464.217369221, 28619435.695808653]","[1, 1, 9]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3297060.4619760816], numNetworkHighestAverageByte: 1']"
12,1498532265.07634,"27/06/2017 10:57:45",41250000.0,3,0,3336192,3336192.0,1.7785506062209155,0,15.006340503692627,0,"[3118943.0243259897, 1134464.217369221, 31955627.695808653]","[1, 1, 10]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3179937.2995342948], numNetworkHighestAverageByte: 1']"
13,1498532280.0826805,"27/06/2017 10:58:00",41250000.0,3,0,3143608,3143608.0,1.6758464064240461,0,15.006664037704468,0,"[3118943.0243259897, 1134464.217369221, 35099235.69580865]","[1, 1, 11]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3195562.7695808653], numNetworkHighestAverageByte: 1']"
14,1498532295.0893445,"27/06/2017 10:58:15",41250000.0,3,0,3509952,3509952.0,1.8715635247526188,0,15.00329303741455,0,"[3118943.0243259897, 1134464.217369221, 38609187.69580865]","[1, 1, 12]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3190839.6087098774], numNetworkHighestAverageByte: 1']"
15,1498532310.0926375,"27/06/2017 10:58:30",41250000.0,3,0,3614304,3614304.0,1.9271505851807937,0,15.003722190856934,0,"[3118943.0243259897, 1134464.217369221, 42223491.69580865]","[1, 1, 13]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3217432.307984054], numNetworkHighestAverageByte: 1']"
16,1498532325.0963597,"27/06/2017 10:58:45",41250000.0,3,0,2573000,2573000.0,1.37165224762531,0,15.00671911239624,0,"[3118943.0243259897, 1134464.217369221, 44796491.69580865]","[1, 1, 14]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3247960.8996775886], numNetworkHighestAverageByte: 1']"
17,1498532340.1030788,"27/06/2017 10:59:00",41250000.0,3,0,2783056,2783056.0,1.4836926285959706,0,15.006105422973633,0,"[3118943.0243259897, 1134464.217369221, 47579547.69580865]","[1, 1, 15]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3199749.406843475], numNetworkHighestAverageByte: 1']"
18,1498532355.1091843,"27/06/2017 10:59:15",41250000.0,3,0,3718464,3718464.0,1.98231338413529,0,15.006563663482666,0,"[3118943.0243259897, 1134464.217369221, 51298011.69580865]","[1, 1, 16]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3171969.8463872434], numNetworkHighestAverageByte: 1']"
19,1498532370.115748,"27/06/2017 10:59:30",41250000.0,3,0,3070240,3070240.0,1.6367648156368089,0,15.006383180618286,0,"[3118943.0243259897, 1134464.217369221, 54368251.69580865]","[1, 1, 17]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3206125.7309880406], numNetworkHighestAverageByte: 1']"
20,1498532385.122131,"27/06/2017 10:59:45",41250000.0,3,0,2886832,2886832.0,1.5389884569905303,0,15.006386756896973,0,"[3118943.0243259897, 1134464.217369221, 57255083.69580865]","[1, 1, 18]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3198132.4526946265], numNetworkHighestAverageByte: 1']"
21,1498532400.1285179,"27/06/2017 11:00:00",41250000.0,3,0,2946680,2946680.0,1.5709270753392734,0,15.00606894493103,0,"[3118943.0243259897, 1134464.217369221, 60201763.69580865]","[1, 1, 19]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3180837.9831004804], numNetworkHighestAverageByte: 1']"
22,1498532415.1345868,"27/06/2017 11:00:15",41250000.0,3,0,3231968,3231968.0,1.7230396987511007,0,15.005889892578125,0,"[3118943.0243259897, 1134464.217369221, 63433731.69580865]","[1, 1, 20]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3168513.878726771], numNetworkHighestAverageByte: 1']"
23,1498532430.1404767,"27/06/2017 11:00:30",41250000.0,3,0,2927824,2927824.0,1.5611228906777934,0,15.003682374954224,0,"[3118943.0243259897, 1134464.217369221, 66361555.69580865]","[1, 1, 21]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3171686.5847904324], numNetworkHighestAverageByte: 1']"
24,1498532445.144159,"27/06/2017 11:00:45",41250000.0,3,0,3326056,3326056.0,1.7732008046838186,0,15.005885362625122,0,"[3118943.0243259897, 1134464.217369221, 69687611.69580865]","[1, 1, 22]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3160074.080752793], numNetworkHighestAverageByte: 1']"
25,1498532460.1500444,"27/06/2017 11:01:00",41250000.0,3,0,3368048,3368048.0,1.7957797743938249,0,15.004280805587769,0,"[3118943.0243259897, 1134464.217369221, 73055659.69580865]","[1, 1, 23]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3167618.713445848], numNetworkHighestAverageByte: 1']"
26,1498532475.1543252,"27/06/2017 11:01:15",41250000.0,3,0,3459272,3459272.0,1.8444694561245805,0,15.003867864608765,0,"[3118943.0243259897, 1134464.217369221, 76514931.69580865]","[1, 1, 24]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3176333.03025255], numNetworkHighestAverageByte: 1']"
27,1498532490.158193,"27/06/2017 11:01:30",41250000.0,3,0,3266688,3266688.0,1.7417925495165134,0,15.003798246383667,0,"[3118943.0243259897, 1134464.217369221, 79781619.69580865]","[1, 1, 25]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3188122.153992027], numNetworkHighestAverageByte: 1']"
28,1498532505.1619914,"27/06/2017 11:01:45",41250000.0,3,0,4093496,4093496.0,2.182243486162031,0,15.00656008720398,0,"[3118943.0243259897, 1134464.217369221, 83875115.69580865]","[1, 1, 26]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3191264.787832346], numNetworkHighestAverageByte: 1']"
29,1498532520.1685514,"27/06/2017 11:02:00",41250000.0,3,0,2215440,2215440.0,1.1813041175526287,0,15.003350734710693,0,"[3118943.0243259897, 1134464.217369221, 86090555.69580865]","[1, 1, 27]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3225965.988300333], numNetworkHighestAverageByte: 1']"
30,1498532535.1719022,"27/06/2017 11:02:15",41250000.0,3,0,2154624,2154624.0,1.148641572688631,0,15.006414890289307,0,"[3118943.0243259897, 1134464.217369221, 88245179.69580865]","[1, 1, 28]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3188539.099844765], numNetworkHighestAverageByte: 1']"
31,1498532550.178317,"27/06/2017 11:02:30",41250000.0,3,0,2609296,2609296.0,1.3909534264979466,0,15.007237195968628,0,"[3118943.0243259897, 1134464.217369221, 90854475.69580865]","[1, 1, 29]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3151613.560564595], numNetworkHighestAverageByte: 1']"
32,1498532565.1855543,"27/06/2017 11:02:45",41250000.0,3,0,2713552,2713552.0,1.4466628146240603,0,15.005857467651367,0,"[3118943.0243259897, 1134464.217369221, 93568027.69580865]","[1, 1, 30]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3132912.9550278843], numNetworkHighestAverageByte: 1']"
33,1498532580.1914117,"27/06/2017 11:03:00",41250000.0,1,3.9677226543426514,5206312,7078820.1572381,3.7754819484444555,0.00663447380065918,14.999558210372925,0,"[10197763.181564089, 1134464.217369221, 93568027.69580865]","[2, 1, 30]","['averageBytePerNet:[3118943.0243259897, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
34,1498532595.1976044,"27/06/2017 11:03:15",41250000.0,1,0,7147328,7147328.0,3.8096201775875964,0,15.00900912284851,0,"[17345091.18156409, 1134464.217369221, 93568027.69580865]","[3, 1, 30]","['averageBytePerNet:[5098881.590782044, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
35,1498532610.2066135,"27/06/2017 11:03:30",41250000.0,1,0,7205248,7205248.0,3.8411475000446207,0,15.006448984146118,0,"[24550339.18156409, 1134464.217369221, 93568027.69580865]","[4, 1, 30]","['averageBytePerNet:[5781697.060521363, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
36,1498532625.2130625,"27/06/2017 11:03:45",41250000.0,1,0,7173392,7173392.0,3.8239458563028816,0,15.007308721542358,0,"[31723731.18156409, 1134464.217369221, 93568027.69580865]","[5, 1, 30]","['averageBytePerNet:[6137584.795391022, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
37,1498532640.2203712,"27/06/2017 11:04:00",41250000.0,1,0,7176216,7176216.0,3.8252415355285208,0,15.008131504058838,0,"[38899947.18156409, 1134464.217369221, 93568027.69580865]","[6, 1, 30]","['averageBytePerNet:[6344746.236312818, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
38,1498532655.2285028,"27/06/2017 11:04:15",41250000.0,1,0,7125872,7125872.0,3.7987501075331327,0,15.006771802902222,0,"[46025819.18156409, 1134464.217369221, 93568027.69580865]","[7, 1, 30]","['averageBytePerNet:[6483324.530260682, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
39,1498532670.2352746,"27/06/2017 11:04:30",41250000.0,1,0,7225328,7225328.0,3.8522433210837956,0,15.00492548942566,0,"[53251147.18156409, 1134464.217369221, 93568027.69580865]","[8, 1, 30]","['averageBytePerNet:[6575117.025937728, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
40,1498532685.2402,"27/06/2017 11:04:45",41250000.0,1,0,7166152,7166152.0,3.8209590688225847,0,15.003881216049194,0,"[60417299.18156409, 1134464.217369221, 93568027.69580865]","[9, 1, 30]","['averageBytePerNet:[6656393.397695512, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
41,1498532700.2440813,"27/06/2017 11:05:00",41250000.0,1,0,7147328,7147328.0,3.8110385938740374,0,15.003422975540161,0,"[67564627.1815641, 1134464.217369221, 93568027.69580865]","[10, 1, 30]","['averageBytePerNet:[6713033.24239601, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
42,1498532715.2475042,"27/06/2017 11:05:15",41250000.0,1,0,7203800,7203800.0,3.840400337464157,0,15.006352186203003,0,"[74768427.1815641, 1134464.217369221, 93568027.69580865]","[11, 1, 30]","['averageBytePerNet:[6756462.718156409, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
43,1498532730.2538564,"27/06/2017 11:05:30",41250000.0,1,0,7173392,7173392.0,3.82477327325049,0,15.004062175750732,0,"[81941819.1815641, 1134464.217369221, 93568027.69580865]","[12, 1, 30]","['averageBytePerNet:[6797129.743778554, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
44,1498532745.2579186,"27/06/2017 11:05:45",41250000.0,1,0,7174840,7174840.0,3.8255925644268967,0,15.00387692451477,0,"[89116659.1815641, 1134464.217369221, 93568027.69580865]","[13, 1, 30]","['averageBytePerNet:[6828484.931797008, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
45,1498532760.2617955,"27/06/2017 11:06:00",41250000.0,1,0,7174840,7174840.0,3.8255511057932305,0,15.004039525985718,0,"[96291499.1815641, 1134464.217369221, 93568027.69580865]","[14, 1, 30]","['averageBytePerNet:[6855127.629351084, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
46,1498532775.265835,"27/06/2017 11:06:15",41250000.0,1,0,7173392,7173392.0,3.824814541058013,0,15.003900289535522,0,"[103464891.1815641, 1134464.217369221, 93568027.69580865]","[15, 1, 30]","['averageBytePerNet:[6877964.227254578, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
47,1498532790.2697353,"27/06/2017 11:06:30",41250000.0,1,0,7164664,7164664.0,3.8194031388936502,0,15.006876707077026,0,"[110629555.1815641, 1134464.217369221, 93568027.69580865]","[16, 1, 30]","['averageBytePerNet:[6897659.412104273, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
48,1498532805.276612,"27/06/2017 11:06:45",41250000.0,1,0,7187912,7187912.0,3.8318851510861953,0,15.006529092788696,0,"[117817467.1815641, 1134464.217369221, 93568027.69580865]","[17, 1, 30]","['averageBytePerNet:[6914347.198847756, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
49,1498532820.2831411,"27/06/2017 11:07:00",41250000.0,1,0,7170592,7170592.0,3.8228006383550426,0,15.005944967269897,0,"[124988059.1815641, 1134464.217369221, 93568027.69580865]","[18, 1, 30]","['averageBytePerNet:[6930439.245974358, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
50,1498532835.289086,"27/06/2017 11:07:15",41250000.0,1,0,7180536,7180536.0,3.8285810974536028,0,15.004067182540894,0,"[132168595.1815641, 1134464.217369221, 93568027.69580865]","[19, 1, 30]","['averageBytePerNet:[6943781.06564245, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
51,1498532850.2931533,"27/06/2017 11:07:30",41250000.0,1,0,7176288,7176288.0,3.825738830785187,0,15.006331205368042,0,"[139344883.1815641, 1134464.217369221, 93568027.69580865]","[20, 1, 30]","['averageBytePerNet:[6956241.851661268, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
52,1498532865.2994845,"27/06/2017 11:07:45",41250000.0,1,0,7150224,7150224.0,3.8124317410458146,0,15.004017353057861,0,"[146495107.1815641, 1134464.217369221, 93568027.69580865]","[21, 1, 30]","['averageBytePerNet:[6967244.159078205, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
53,1498532880.3035018,"27/06/2017 11:08:00",41250000.0,1,0,7176288,7176288.0,3.825761563697129,0,15.006242036819458,0,"[153671395.1815641, 1134464.217369221, 93568027.69580865]","[22, 1, 30]","['averageBytePerNet:[6975957.484836386, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
54,1498532895.309744,"27/06/2017 11:08:15",41250000.0,1,0,7173392,7173392.0,3.8249405379743338,0,15.003406047821045,0,"[160844787.1815641, 1134464.217369221, 93568027.69580865]","[23, 1, 30]","['averageBytePerNet:[6985063.417343822, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
55,1498532910.31315,"27/06/2017 11:08:30",41250000.0,1,0,7103888,7103888.0,3.787818095236639,0,15.003651857376099,0,"[167948675.1815641, 1134464.217369221, 93568027.69580865]","[24, 1, 30]","['averageBytePerNet:[6993251.616589743, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
56,1498532925.3168018,"27/06/2017 11:08:45",41250000.0,1,0,7202352,7202352.0,3.840161336499055,0,15.00426959991455,0,"[175151027.1815641, 1134464.217369221, 93568027.69580865]","[25, 1, 30]","['averageBytePerNet:[6997861.465898504, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
57,1498532940.3210714,"27/06/2017 11:09:00",41250000.0,1,0,7150224,7150224.0,3.8117050318083825,0,15.006877899169922,0,"[182301251.1815641, 1134464.217369221, 93568027.69580865]","[26, 1, 30]","['averageBytePerNet:[7006041.087262563, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
58,1498532955.3279493,"27/06/2017 11:09:15",41250000.0,1,0,7199456,7199456.0,3.838132996992838,0,15.006162643432617,0,"[189500707.1815641, 1134464.217369221, 93568027.69580865]","[27, 1, 30]","['averageBytePerNet:[7011586.583906312, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
59,1498532970.334112,"27/06/2017 11:09:30",41250000.0,1,0,7176288,7176288.0,3.826354355912977,0,15.003917217254639,0,"[196676995.1815641, 1134464.217369221, 93568027.69580865]","[28, 1, 30]","['averageBytePerNet:[7018544.710428299, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
60,1498532985.3380291,"27/06/2017 11:09:45",41250000.0,1,0,7166152,7166152.0,3.820278736818692,0,15.006553173065186,0,"[203843147.1815641, 1134464.217369221, 93568027.69580865]","[29, 1, 30]","['averageBytePerNet:[7024178.399341575, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
61,1498533000.3445823,"27/06/2017 11:10:00",41250000.0,1,0,7176288,7176288.0,3.8258107990047843,0,15.006048917770386,0,"[211019435.1815641, 1134464.217369221, 93568027.69580865]","[30, 1, 30]","['averageBytePerNet:[7029074.040743589, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
62,1498533015.3506312,"27/06/2017 11:10:15",41250000.0,1,0,7126312,7126312.0,3.7995938182319726,0,15.004365921020508,0,"[218145747.1815641, 1134464.217369221, 93568027.69580865]","[31, 1, 30]","['averageBytePerNet:[7033981.172718803, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
63,1498533030.3549972,"27/06/2017 11:10:30",41250000.0,1,0,7184272,7184272.0,3.8300017394622237,0,15.006305456161499,0,"[225330019.1815641, 1134464.217369221, 93568027.69580865]","[32, 1, 30]","['averageBytePerNet:[7036959.586502068, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
64,1498533045.3613026,"27/06/2017 11:10:45",41250000.0,1,0,7174840,7174840.0,3.824988524381792,0,15.006246328353882,0,"[232504859.1815641, 1134464.217369221, 93568027.69580865]","[33, 1, 30]","['averageBytePerNet:[7041563.099423878, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
65,1498533060.367549,"27/06/2017 11:11:00",41250000.0,1,0,7176288,7176288.0,3.8257845400163326,0,15.006151914596558,0,"[239681147.1815641, 1134464.217369221, 93568027.69580865]","[34, 1, 30]","['averageBytePerNet:[7045601.79338073, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
66,1498533075.3737009,"27/06/2017 11:11:15",41250000.0,1,0,7174840,7174840.0,3.8255810142773647,0,15.0039222240448,0,"[246855987.1815641, 1134464.217369221, 93568027.69580865]","[35, 1, 30]","['averageBytePerNet:[7049445.505340121, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
67,1498533090.377623,"27/06/2017 11:11:30",41250000.0,1,0,7173392,7173392.0,3.824962723529653,0,15.003319025039673,0,"[254029379.1815641, 1134464.217369221, 93568027.69580865]","[36, 1, 30]","['averageBytePerNet:[7053028.205187545, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
68,1498533105.380942,"27/06/2017 11:11:45",41250000.0,1,0,7158912,7158912.0,3.8172167735094913,0,15.003417253494263,0,"[261188291.1815641, 1134464.217369221, 93568027.69580865]","[37, 1, 30]","['averageBytePerNet:[7056371.643932336, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
69,1498533120.3843594,"27/06/2017 11:12:00",41250000.0,1,0,7176288,7176288.0,3.8254438137002227,0,15.007488489151001,0,"[268364579.1815641, 1134464.217369221, 93568027.69580865]","[38, 1, 30]","['averageBytePerNet:[7059143.004907138, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
70,1498533135.3918478,"27/06/2017 11:12:15",41250000.0,1,0,7174840,7174840.0,3.8256353005865966,0,15.003709316253662,0,"[275539419.1815641, 1134464.217369221, 93568027.69580865]","[39, 1, 30]","['averageBytePerNet:[7062225.767935897, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
71,1498533150.3955572,"27/06/2017 11:12:30",41250000.0,1,0,7173392,7173392.0,3.824869667486223,0,15.003684043884277,0,"[282712811.1815641, 1134464.217369221, 93568027.69580865]","[40, 1, 30]","['averageBytePerNet:[7065113.312347798, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
72,1498533165.3992412,"27/06/2017 11:12:45",41250000.0,1,0,7176288,7176288.0,3.8257305035561733,0,15.006363868713379,0,"[289889099.1815641, 1134464.217369221, 93568027.69580865]","[41, 1, 30]","['averageBytePerNet:[7067820.279539103, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
73,1498533180.405605,"27/06/2017 11:13:00",41250000.0,1,0,7173392,7173392.0,3.824182493683704,0,15.006380081176758,0,"[297062491.1815641, 1134464.217369221, 93568027.69580865]","[42, 1, 30]","['averageBytePerNet:[7070465.833696685, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
74,1498533195.4119852,"27/06/2017 11:13:15",41250000.0,1,0,7179184,7179184.0,3.826763974442748,0,15.008365392684937,0,"[304241675.1815641, 1134464.217369221, 93568027.69580865]","[43, 1, 30]","['averageBytePerNet:[7072916.456703907, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
75,1498533210.4203506,"27/06/2017 11:13:30",41250000.0,1,0,7174840,7174840.0,3.825484056561713,0,15.004302501678467,0,"[311416515.1815641, 1134464.217369221, 93568027.69580865]","[44, 1, 30]","['averageBytePerNet:[7075387.794920095, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
76,1498533225.424653,"27/06/2017 11:13:45",41250000.0,1,0,7167600,7167600.0,3.821563045054767,0,15.004541158676147,0,"[318584115.1815641, 1134464.217369221, 93568027.69580865]","[45, 1, 30]","['averageBytePerNet:[7077648.072308275, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
77,1498533240.4291942,"27/06/2017 11:14:00",41250000.0,1,0,7173392,7173392.0,3.8248741044122734,0,15.003666639328003,0,"[325757507.1815641, 1134464.217369221, 93568027.69580865]","[46, 1, 30]","['averageBytePerNet:[7079647.004034758, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
78,1498533255.4328609,"27/06/2017 11:14:15",41250000.0,1,0,7176288,7176288.0,3.8257111140174116,0,15.006439924240112,0,"[332933795.1815641, 1134464.217369221, 93568027.69580865]","[47, 1, 30]","['averageBytePerNet:[7081684.938729654, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
79,1498533270.4393008,"27/06/2017 11:14:30",41250000.0,1,0,7176288,7176288.0,3.82573135451222,0,15.006360530853271,0,"[340110083.1815641, 1134464.217369221, 93568027.69580865]","[48, 1, 30]","['averageBytePerNet:[7083697.769820512, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
80,1498533285.4456613,"27/06/2017 11:14:45",41250000.0,1,0,7174840,7174840.0,3.8255384009079556,0,15.00408935546875,0,"[347284923.1815641, 1134464.217369221, 93568027.69580865]","[49, 1, 30]","['averageBytePerNet:[7085626.732949252, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
81,1498533300.4497507,"27/06/2017 11:15:00",41250000.0,1,0,7176288,7176288.0,3.825467940912762,0,15.007393836975098,0,"[354461211.1815641, 1134464.217369221, 93568027.69580865]","[50, 1, 30]","['averageBytePerNet:[7087447.411868655, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
82,1498533315.4571445,"27/06/2017 11:15:15",41250000.0,1,0,7177736,7177736.0,3.8262034163436565,0,15.00753664970398,0,"[361638947.1815641, 1134464.217369221, 93568027.69580865]","[51, 1, 30]","['averageBytePerNet:[7089224.223631281, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
83,1498533330.4646811,"27/06/2017 11:15:30",41250000.0,1,0,7173392,7173392.0,3.8249457044505295,0,15.003385782241821,0,"[368812339.1815641, 1134464.217369221, 93568027.69580865]","[52, 1, 30]","['averageBytePerNet:[7090959.74865812, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
84,1498533345.468067,"27/06/2017 11:15:45",41250000.0,1,0,7176288,7176288.0,3.8263388513673293,0,15.00397801399231,0,"[375988627.1815641, 1134464.217369221, 93568027.69580865]","[53, 1, 30]","['averageBytePerNet:[7092544.984260848, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
85,1498533360.472045,"27/06/2017 11:16:00",41250000.0,1,0,7173392,7173392.0,3.824925281755497,0,15.0034658908844,0,"[383162019.1815641, 1134464.217369221, 93568027.69580865]","[54, 1, 30]","['averageBytePerNet:[7094125.0411615865, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
86,1498533375.4755108,"27/06/2017 11:16:15",41250000.0,1,0,7174840,7174840.0,3.8248444411785685,0,15.006811618804932,0,"[390336859.1815641, 1134464.217369221, 93568027.69580865]","[55, 1, 30]","['averageBytePerNet:[7095592.947806742, 1134464.217369221, 3118934.256526955], numNetworkHighestAverageByte: 1']"
