"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
25,1498915260.1478746,"01/07/2017 21:21:00",41250000.0,3,0,3797180,3797180.0,2.0242702955422898,0,15.006612539291382,0,"[1202020.9819035353, 6230455.437335618, 81005138.60930584]","[1, 2, 22]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3676569.4575859928], numNetworkHighestAverageByte: 1']"
26,1498915275.1544871,"01/07/2017 21:21:15",41250000.0,3,0,3263436,3263436.0,1.7398228724854727,0,15.005831003189087,0,"[1202020.9819035353, 6230455.437335618, 84268574.60930584]","[1, 2, 23]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3682051.7549684476], numNetworkHighestAverageByte: 1']"
27,1498915290.1603181,"01/07/2017 21:21:30",41250000.0,3,0,3686948,3686948.0,1.9656377756606418,0,15.005604982376099,0,"[1202020.9819035353, 6230455.437335618, 87955522.60930584]","[1, 2, 24]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3663851.0699698194], numNetworkHighestAverageByte: 1']"
28,1498915305.165923,"01/07/2017 21:21:45",41250000.0,3,0,4771612,4771612.0,2.5438399259848725,0,15.0060133934021,0,"[1202020.9819035353, 6230455.437335618, 92727134.60930584]","[1, 2, 25]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3664813.44205441], numNetworkHighestAverageByte: 1']"
29,1498915320.1719365,"01/07/2017 21:22:00",41250000.0,3,0,3903768,3903768.0,2.08156926305221,0,15.003173112869263,0,"[1202020.9819035353, 6230455.437335618, 96630902.60930584]","[1, 2, 26]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3709085.384372234], numNetworkHighestAverageByte: 1']"
30,1498915335.1751096,"01/07/2017 21:22:15",41250000.0,3,0,3566376,3566376.0,1.9011748216116426,0,15.007040739059448,0,"[1202020.9819035353, 6230455.437335618, 100197278.60930584]","[1, 2, 27]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3716573.177280994], numNetworkHighestAverageByte: 1']"
31,1498915350.1821504,"01/07/2017 21:22:30",41250000.0,3,0,3416688,3416688.0,1.8215075975529316,0,15.00597858428955,0,"[1202020.9819035353, 6230455.437335618, 103613966.60930584]","[1, 2, 28]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3711010.3188631795], numNetworkHighestAverageByte: 1']"
32,1498915365.188129,"01/07/2017 21:22:45",41250000.0,3,0,4453812,4453812.0,2.3747372591360207,0,15.003973960876465,0,"[1202020.9819035353, 6230455.437335618, 108067778.60930584]","[1, 2, 29]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3700498.807475209], numNetworkHighestAverageByte: 1']"
33,1498915380.192103,"01/07/2017 21:23:00",41250000.0,3,0,4811400,4811400.0,2.5650416635467654,0,15.006072044372559,0,"[1202020.9819035353, 6230455.437335618, 112879178.60930584]","[1, 2, 30]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3726475.1244588224], numNetworkHighestAverageByte: 1']"
34,1498915395.198175,"01/07/2017 21:23:15",41250000.0,3,0,4809024,4809024.0,2.5636276920091885,0,15.00693416595459,0,"[1202020.9819035353, 6230455.437335618, 117688202.60930584]","[1, 2, 31]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3762639.2869768613], numNetworkHighestAverageByte: 1']"
35,1498915410.2051091,"01/07/2017 21:23:30",41250000.0,3,0,4237848,4237848.0,2.2592434370085273,0,15.006255388259888,0,"[1202020.9819035353, 6230455.437335618, 121926050.60930584]","[1, 2, 32]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3796393.632558253], numNetworkHighestAverageByte: 1']"
36,1498915425.2113645,"01/07/2017 21:23:45",41250000.0,3,0,5278032,5278032.0,2.814199822184368,0,15.004000663757324,0,"[1202020.9819035353, 6230455.437335618, 127204082.60930584]","[1, 2, 33]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3810189.0815408076], numNetworkHighestAverageByte: 1']"
37,1498915440.2153652,"01/07/2017 21:24:00",41250000.0,3,0,3402432,3402432.0,1.8137996759567467,0,15.006870031356812,0,"[1202020.9819035353, 6230455.437335618, 130606514.60930584]","[1, 2, 34]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3854669.169978965], numNetworkHighestAverageByte: 1']"
38,1498915455.2222352,"01/07/2017 21:24:15",41250000.0,3,0,3651912,3651912.0,1.9469190148711717,0,15.00591230392456,0,"[1202020.9819035353, 6230455.437335618, 134258426.60930586]","[1, 2, 35]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3841368.0767442896], numNetworkHighestAverageByte: 1']"
39,1498915470.2281475,"01/07/2017 21:24:30",41250000.0,3,0,4887432,4887432.0,2.605854126303813,0,15.004468441009521,0,"[1202020.9819035353, 6230455.437335618, 139145858.60930586]","[1, 2, 36]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3835955.0459801676], numNetworkHighestAverageByte: 1']"
40,1498915485.232616,"01/07/2017 21:24:45",41250000.0,3,0,3953664,3953664.0,2.1080641184105033,0,15.003961086273193,0,"[1202020.9819035353, 6230455.437335618, 143099522.60930586]","[1, 2, 37]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3865162.739147385], numNetworkHighestAverageByte: 1']"
41,1498915500.236577,"01/07/2017 21:25:00",41250000.0,3,0,2669436,2669436.0,1.4230467178294306,0,15.006877660751343,0,"[1202020.9819035353, 6230455.437335618, 145768958.60930586]","[1, 2, 38]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3867554.6651163744], numNetworkHighestAverageByte: 1']"
42,1498915515.2434547,"01/07/2017 21:25:15",41250000.0,3,0,3242052,3242052.0,1.728439475787492,0,15.005683660507202,0,"[1202020.9819035353, 6230455.437335618, 149011010.60930586]","[1, 2, 39]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3836025.2265606807], numNetworkHighestAverageByte: 1']"
43,1498915530.2491384,"01/07/2017 21:25:30",41250000.0,3,0,3707748,3707748.0,1.9766209393371252,0,15.006409883499146,0,"[1202020.9819035353, 6230455.437335618, 152718758.60930586]","[1, 2, 40]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3820795.1438283552], numNetworkHighestAverageByte: 1']"
44,1498915545.2555482,"01/07/2017 21:25:45",41250000.0,3,0,3743952,3743952.0,1.9959372520932477,0,15.006291389465332,0,"[1202020.9819035353, 6230455.437335618, 156462710.60930586]","[1, 2, 41]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3817968.9652326466], numNetworkHighestAverageByte: 1']"
45,1498915560.2618396,"01/07/2017 21:26:00",41250000.0,3,0,3804600,3804600.0,2.0284758742043993,0,15.004763126373291,0,"[1202020.9819035353, 6230455.437335618, 160267310.60930586]","[1, 2, 42]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3816163.673397704], numNetworkHighestAverageByte: 1']"
46,1498915575.2666028,"01/07/2017 21:26:15",41250000.0,3,0,2636152,2636152.0,1.4052857713150233,0,15.007065773010254,0,"[1202020.9819035353, 6230455.437335618, 162903462.60930586]","[1, 2, 43]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3815888.3478406155], numNetworkHighestAverageByte: 1']"
47,1498915590.2736685,"01/07/2017 21:26:30",41250000.0,3,0,2918936,2918936.0,1.5559214367372927,0,15.008140802383423,0,"[1202020.9819035353, 6230455.437335618, 165822398.60930586]","[1, 2, 44]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3788452.6188210663], numNetworkHighestAverageByte: 1']"
48,1498915605.2818093,"01/07/2017 21:26:45",41250000.0,3,0,5561028,5561028.0,2.9651868982508307,0,15.003514289855957,0,"[1202020.9819035353, 6230455.437335618, 171383426.60930586]","[1, 2, 45]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3768690.8774842243], numNetworkHighestAverageByte: 1']"
49,1498915620.2853236,"01/07/2017 21:27:00",41250000.0,3,0,3612708,3612708.0,1.9262452649344537,0,15.004145383834839,0,"[1202020.9819035353, 6230455.437335618, 174996134.60930586]","[1, 2, 46]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3808520.591317908], numNetworkHighestAverageByte: 1']"
50,1498915635.289469,"01/07/2017 21:27:15",41250000.0,3,0,3492720,3492720.0,1.8620110447022995,0,15.006226778030396,0,"[1202020.9819035353, 6230455.437335618, 178488854.60930586]","[1, 2, 47]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3804263.7958544753], numNetworkHighestAverageByte: 1']"
51,1498915650.2956958,"01/07/2017 21:27:30",41250000.0,3,0,3630528,3630528.0,1.9353538602673879,0,15.007190465927124,0,"[1202020.9819035353, 6230455.437335618, 182119382.60930586]","[1, 2, 48]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3797635.204453316], numNetworkHighestAverageByte: 1']"
52,1498915665.3028862,"01/07/2017 21:27:45",41250000.0,3,0,3416688,3416688.0,1.8215625283707526,0,15.005526065826416,0,"[1202020.9819035353, 6230455.437335618, 185536070.60930586]","[1, 2, 49]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3794153.8043605387], numNetworkHighestAverageByte: 1']"
53,1498915680.3084123,"01/07/2017 21:28:00",41250000.0,3,0,2810808,2810808.0,1.4985367910434546,0,15.005613565444946,0,"[1202020.9819035353, 6230455.437335618, 188346878.60930586]","[1, 2, 50]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3786450.4205980785], numNetworkHighestAverageByte: 1']"
54,1498915695.3140259,"01/07/2017 21:28:15",41250000.0,3,0,3769524,3769524.0,2.009562973942491,0,15.006343364715576,0,"[1202020.9819035353, 6230455.437335618, 192116402.60930586]","[1, 2, 51]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3766937.572186117], numNetworkHighestAverageByte: 1']"
55,1498915710.3203692,"01/07/2017 21:28:30",41250000.0,3,0,2387880,2387880.0,1.2729802268868744,0,15.006548881530762,0,"[1202020.9819035353, 6230455.437335618, 194504282.60930586]","[1, 2, 52]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3766988.2864569775], numNetworkHighestAverageByte: 1']"
56,1498915725.3269181,"01/07/2017 21:28:45",41250000.0,3,0,3133944,3133944.0,1.6706425654200918,0,15.007131099700928,0,"[1202020.9819035353, 6230455.437335618, 197638226.60930586]","[1, 2, 53]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3740466.973255882], numNetworkHighestAverageByte: 1']"
57,1498915740.3340492,"01/07/2017 21:29:00",41250000.0,3,0,3787344,3787344.0,2.018921788544823,0,15.007392644882202,0,"[1202020.9819035353, 6230455.437335618, 201425570.60930586]","[1, 2, 54]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3729023.1435718085], numNetworkHighestAverageByte: 1']"
58,1498915755.3414419,"01/07/2017 21:29:15",41250000.0,3,0,2429460,2429460.0,1.2951854405962695,0,15.00609827041626,0,"[1202020.9819035353, 6230455.437335618, 203855030.60930586]","[1, 2, 55]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3730103.15943159], numNetworkHighestAverageByte: 1']"
59,1498915770.3475401,"01/07/2017 21:29:30",41250000.0,3,0,3139884,3139884.0,1.6738428057684578,0,15.006828546524048,0,"[1202020.9819035353, 6230455.437335618, 206994914.60930586]","[1, 2, 56]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3706455.101987379], numNetworkHighestAverageByte: 1']"
60,1498915785.3543687,"01/07/2017 21:29:45",41250000.0,3,0,3492720,3492720.0,1.8621383515840935,0,15.005200862884521,0,"[1202020.9819035353, 6230455.437335618, 210487634.60930586]","[1, 2, 57]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3696337.760880462], numNetworkHighestAverageByte: 1']"
61,1498915800.3595695,"01/07/2017 21:30:00",41250000.0,3,0,2984256,2984256.0,1.5908747783160695,0,15.006868124008179,0,"[1202020.9819035353, 6230455.437335618, 213471890.60930586]","[1, 2, 58]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3692765.5194615065], numNetworkHighestAverageByte: 1']"
62,1498915815.3664377,"01/07/2017 21:30:15",41250000.0,3,0,3270564,3270564.0,1.7435040450866655,0,15.006854772567749,0,"[1202020.9819035353, 6230455.437335618, 216742454.60930586]","[1, 2, 59]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3680549.8380914805], numNetworkHighestAverageByte: 1']"
63,1498915830.3732924,"01/07/2017 21:30:30",41250000.0,3,0,2825064,2825064.0,1.5060191788280943,0,15.006788969039917,0,"[1202020.9819035353, 6230455.437335618, 219567518.60930586]","[1, 2, 60]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3673600.925581455], numNetworkHighestAverageByte: 1']"
64,1498915845.3800814,"01/07/2017 21:30:45",41250000.0,3,0,2602908,2602908.0,1.387595642266974,0,15.006723403930664,0,"[1202020.9819035353, 6230455.437335618, 222170426.60930586]","[1, 2, 61]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3659458.643488431], numNetworkHighestAverageByte: 1']"
65,1498915860.3868048,"01/07/2017 21:31:00",41250000.0,3,0,3269376,3269376.0,1.7429367211495832,0,15.00628662109375,0,"[1202020.9819035353, 6230455.437335618, 225439802.60930586]","[1, 2, 62]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3642138.1411361615], numNetworkHighestAverageByte: 1']"
66,1498915875.3930914,"01/07/2017 21:31:15",41250000.0,3,0,3811104,3811104.0,2.031723628126889,0,15.00638747215271,0,"[1202020.9819035353, 6230455.437335618, 229250906.60930586]","[1, 2, 63]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3636125.8485371913], numNetworkHighestAverageByte: 1']"
67,1498915890.399479,"01/07/2017 21:31:30",41250000.0,3,0,3977424,3977424.0,2.1207584858005775,0,15.003779172897339,0,"[1202020.9819035353, 6230455.437335618, 233228330.60930586]","[1, 2, 64]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3638903.2795127914], numNetworkHighestAverageByte: 1']"
68,1498915905.403258,"01/07/2017 21:31:45",41250000.0,3,0,4352832,4352832.0,2.320659590042751,0,15.005499362945557,0,"[1202020.9819035353, 6230455.437335618, 237581162.60930586]","[1, 2, 65]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3644192.665770404], numNetworkHighestAverageByte: 1']"
69,1498915920.4087574,"01/07/2017 21:32:00",41250000.0,3,0,3061476,3061476.0,1.6320503791596468,0,15.0067720413208,0,"[1202020.9819035353, 6230455.437335618, 240642638.60930586]","[1, 2, 66]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3655094.809373936], numNetworkHighestAverageByte: 1']"
70,1498915935.4155295,"01/07/2017 21:32:15",41250000.0,3,0,2652804,2652804.0,1.414256394743796,0,15.006071090698242,0,"[1202020.9819035353, 6230455.437335618, 243295442.60930586]","[1, 2, 67]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3646100.5849894825], numNetworkHighestAverageByte: 1']"
71,1498915950.4216006,"01/07/2017 21:32:30",41250000.0,3,0,2909412,2909412.0,1.5510626916718069,0,15.00603175163269,0,"[1202020.9819035353, 6230455.437335618, 246204854.60930586]","[1, 2, 68]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3631275.2628254606], numNetworkHighestAverageByte: 1']"
72,1498915965.4276323,"01/07/2017 21:32:45",41250000.0,3,0,2020788,2020788.0,1.077340846199341,0,15.005746841430664,0,"[1202020.9819035353, 6230455.437335618, 248225642.60930586]","[1, 2, 69]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3620659.626607439], numNetworkHighestAverageByte: 1']"
73,1498915980.4333792,"01/07/2017 21:33:00",41250000.0,3,0,3423816,3423816.0,1.8252918195759298,0,15.00610899925232,0,"[1202020.9819035353, 6230455.437335618, 251649458.60930586]","[1, 2, 70]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3597473.081294288], numNetworkHighestAverageByte: 1']"
74,1498915995.4394882,"01/07/2017 21:33:15",41250000.0,3,0,3013956,3013956.0,1.6068282260280842,0,15.005740880966187,0,"[1202020.9819035353, 6230455.437335618, 254663414.60930586]","[1, 2, 71]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3594992.2658472266], numNetworkHighestAverageByte: 1']"
75,1498916010.445229,"01/07/2017 21:33:30",41250000.0,3,0,3482612,3482612.0,1.8566272744911663,0,15.006186962127686,0,"[1202020.9819035353, 6230455.437335618, 258146026.60930586]","[1, 2, 72]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3586808.6564690964], numNetworkHighestAverageByte: 1']"
76,1498916025.451416,"01/07/2017 21:33:45",41250000.0,3,0,2785276,2785276.0,1.4849104974253684,0,15.005758285522461,0,"[1202020.9819035353, 6230455.437335618, 260931302.60930586]","[1, 2, 73]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3585361.480684804], numNetworkHighestAverageByte: 1']"
77,1498916040.4571743,"01/07/2017 21:34:00",41250000.0,3,0,2484108,2484108.0,1.3245619689224306,0,15.003347873687744,0,"[1202020.9819035353, 6230455.437335618, 263415410.60930586]","[1, 2, 74]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3574401.4056069297], numNetworkHighestAverageByte: 1']"
78,1498916055.4605222,"01/07/2017 21:34:15",41250000.0,3,0,2182356,2182356.0,1.163465651427021,0,15.00589895248413,0,"[1202020.9819035353, 6230455.437335618, 265597766.60930586]","[1, 2, 75]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3559667.710936566], numNetworkHighestAverageByte: 1']"
79,1498916070.4664211,"01/07/2017 21:34:30",41250000.0,3,0,3192428,3192428.0,1.7019979157044438,0,15.005555391311646,0,"[1202020.9819035353, 6230455.437335618, 268790194.60930586]","[1, 2, 76]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3541303.5547907446], numNetworkHighestAverageByte: 1']"
80,1498916085.4719765,"01/07/2017 21:34:45",41250000.0,3,0,2481460,2481460.0,1.3228824709233578,0,15.00638222694397,0,"[1202020.9819035353, 6230455.437335618, 271271654.60930586]","[1, 2, 77]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3536713.086964551], numNetworkHighestAverageByte: 1']"
81,1498916100.4783587,"01/07/2017 21:35:00",41250000.0,3,0,2726460,2726460.0,1.4534388831771352,0,15.006946802139282,0,"[1202020.9819035353, 6230455.437335618, 273998114.60930586]","[1, 2, 78]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3523008.501419557], numNetworkHighestAverageByte: 1']"
82,1498916115.4853055,"01/07/2017 21:35:15",41250000.0,3,0,3004452,3004452.0,1.601793788654228,0,15.005437135696411,0,"[1202020.9819035353, 6230455.437335618, 277002566.60930586]","[1, 2, 79]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3512796.341144947], numNetworkHighestAverageByte: 1']"
83,1498916130.4907427,"01/07/2017 21:35:30",41250000.0,3,0,2941488,2941488.0,1.5684424897955214,0,15.003357887268066,0,"[1202020.9819035353, 6230455.437335618, 279944054.60930586]","[1, 2, 80]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3506361.6026494415], numNetworkHighestAverageByte: 1']"
84,1498916145.4941006,"01/07/2017 21:35:45",41250000.0,3,0,3544036,3544036.0,1.8894581905076895,0,15.005512237548828,0,"[1202020.9819035353, 6230455.437335618, 283488090.60930586]","[1, 2, 81]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3499300.682616323], numNetworkHighestAverageByte: 1']"
85,1498916160.4996128,"01/07/2017 21:36:00",41250000.0,3,0,2824832,2824832.0,1.6137575303571838,0,14.003749370574951,0,"[1202020.9819035353, 6230455.437335618, 286312922.60930586]","[1, 2, 82]","['averageBytePerNet:[1202020.9819035353, 3115227.718667809, 3499852.9704852575], numNetworkHighestAverageByte: 1']"
