"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498915050.0607934,"01/07/2017 21:17:30",41250000.0,3,0,5175088,5175088.0,2.7588520436394828,0,15.006496667861938,0,"[640626.7006248346, 1945911.092559945, 38493991.93746282]","[1, 1, 9]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 4164862.9921828527], numNetworkHighestAverageByte: 1']"
12,1498915065.06729,"01/07/2017 21:17:45",41250000.0,3,0,2759824,2759824.0,1.4713083450961217,0,15.006094455718994,0,"[640626.7006248346, 1945911.092559945, 41253815.93746282]","[1, 1, 10]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 4277110.215273647], numNetworkHighestAverageByte: 1']"
13,1498915080.0733845,"01/07/2017 21:18:00",41250000.0,3,0,3730048,3730048.0,1.9885367419952786,0,15.006201982498169,0,"[640626.7006248346, 1945911.092559945, 44983863.93746282]","[1, 1, 11]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 4125381.593746282], numNetworkHighestAverageByte: 1']"
14,1498915095.0795865,"01/07/2017 21:18:15",41250000.0,3,0,3395560,3395560.0,1.8102749984130553,0,15.005720138549805,0,"[640626.7006248346, 1945911.092559945, 48379423.93746282]","[1, 1, 12]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 4089442.176132984], numNetworkHighestAverageByte: 1']"
15,1498915110.0853066,"01/07/2017 21:18:30",41250000.0,3,0,4006616,4006616.0,2.1360688521374485,0,15.005568742752075,0,"[640626.7006248346, 1945911.092559945, 52386039.93746282]","[1, 1, 13]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 4031618.661455235], numNetworkHighestAverageByte: 1']"
16,1498915125.0908754,"01/07/2017 21:18:45",41250000.0,3,0,2577440,2577440.0,1.3740987611258548,0,15.005850076675415,0,"[640626.7006248346, 1945911.092559945, 54963479.93746282]","[1, 1, 14]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 4029695.3798048324], numNetworkHighestAverageByte: 1']"
17,1498915140.0967255,"01/07/2017 21:19:00",41250000.0,3,0,3195400,3195400.0,1.7034744023146062,0,15.00650668144226,0,"[640626.7006248346, 1945911.092559945, 58158879.93746282]","[1, 1, 15]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3925962.8526759157], numNetworkHighestAverageByte: 1']"
18,1498915155.1032321,"01/07/2017 21:19:15",41250000.0,3,0,1906740,1906740.0,1.016533630988039,0,15.005819320678711,0,"[640626.7006248346, 1945911.092559945, 60065619.93746282]","[1, 1, 16]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3877258.6624975214], numNetworkHighestAverageByte: 1']"
19,1498915170.1090515,"01/07/2017 21:19:30",41250000.0,3,0,3286008,3286008.0,1.751740227553357,0,15.00682783126831,0,"[640626.7006248346, 1945911.092559945, 63351627.93746282]","[1, 1, 17]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3754101.2460914264], numNetworkHighestAverageByte: 1']"
20,1498915185.1158793,"01/07/2017 21:19:45",41250000.0,3,0,3141072,3141072.0,1.6729963856830263,0,15.02010178565979,0,"[640626.7006248346, 1945911.092559945, 66492699.93746282]","[1, 1, 18]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3726566.349262519], numNetworkHighestAverageByte: 1']"
21,1498915200.135981,"01/07/2017 21:20:00",41250000.0,3,0,3398788,3398788.0,1.812005845930917,0,15.005638122558594,0,"[640626.7006248346, 1945911.092559945, 69891487.93746282]","[1, 1, 19]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3694038.8854146013], numNetworkHighestAverageByte: 1']"
22,1498915215.1416192,"01/07/2017 21:20:15",41250000.0,3,0,4046408,4046408.0,2.1571996766058485,0,15.006150960922241,0,"[640626.7006248346, 1945911.092559945, 73937895.93746282]","[1, 1, 20]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3678499.365129622], numNetworkHighestAverageByte: 1']"
23,1498915230.1477702,"01/07/2017 21:20:30",41250000.0,3,0,3774276,3774276.0,2.012169383872608,0,15.00579833984375,0,"[640626.7006248346, 1945911.092559945, 77712171.93746282]","[1, 1, 21]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3696894.796873141], numNetworkHighestAverageByte: 1']"
24,1498915245.1535685,"01/07/2017 21:20:45",41250000.0,3,0,3704184,3704184.0,1.9747615813354116,0,15.006101131439209,0,"[640626.7006248346, 1945911.092559945, 81416355.93746282]","[1, 1, 22]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3700579.616069658], numNetworkHighestAverageByte: 1']"
25,1498915260.1596696,"01/07/2017 21:21:00",41250000.0,3,0,2586276,2586276.0,1.3787775613479596,0,15.006197214126587,0,"[640626.7006248346, 1945911.092559945, 84002631.93746282]","[1, 1, 23]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3700743.4517028555], numNetworkHighestAverageByte: 1']"
26,1498915275.1658669,"01/07/2017 21:21:15",41250000.0,3,0,3523608,3523608.0,1.8784881952341876,0,15.006143808364868,0,"[640626.7006248346, 1945911.092559945, 87526239.93746282]","[1, 1, 24]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3652288.345107079], numNetworkHighestAverageByte: 1']"
27,1498915290.1720107,"01/07/2017 21:21:30",41250000.0,3,0,3755268,3755268.0,2.002039009271105,0,15.005773544311523,0,"[640626.7006248346, 1945911.092559945, 91281507.93746282]","[1, 1, 25]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3646926.6640609507], numNetworkHighestAverageByte: 1']"
28,1498915305.1777842,"01/07/2017 21:21:45",41250000.0,3,0,4773032,4773032.0,2.5444371901708913,0,15.006955623626709,0,"[640626.7006248346, 1945911.092559945, 96054539.93746282]","[1, 1, 26]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3651260.317498513], numNetworkHighestAverageByte: 1']"
29,1498915320.1847398,"01/07/2017 21:22:00",41250000.0,3,0,3554848,3554848.0,1.8950999516447502,0,15.006482362747192,0,"[640626.7006248346, 1945911.092559945, 99609387.93746282]","[1, 1, 27]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3694405.3822101085], numNetworkHighestAverageByte: 1']"
30,1498915335.1912222,"01/07/2017 21:22:15",41250000.0,3,0,2646864,2646864.0,1.4111115807210746,0,15.00583815574646,0,"[640626.7006248346, 1945911.092559945, 102256251.93746282]","[1, 1, 28]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3689236.590276401], numNetworkHighestAverageByte: 1']"
31,1498915350.1970603,"01/07/2017 21:22:30",41250000.0,3,0,4238784,4238784.0,2.2598226024141255,0,15.005722999572754,0,"[640626.7006248346, 1945911.092559945, 106495035.93746282]","[1, 1, 29]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3652008.997766529], numNetworkHighestAverageByte: 1']"
32,1498915365.2027833,"01/07/2017 21:22:45",41250000.0,3,0,3521232,3521232.0,1.8771209481346514,0,15.006947755813599,0,"[640626.7006248346, 1945911.092559945, 110016267.93746282]","[1, 1, 30]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3672242.6185332006], numNetworkHighestAverageByte: 1']"
33,1498915380.209731,"01/07/2017 21:23:00",41250000.0,3,0,1863972,1863972.0,0.9937288347232244,0,15.005880355834961,0,"[640626.7006248346, 1945911.092559945, 111880239.93746282]","[1, 1, 31]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3667208.931248761], numNetworkHighestAverageByte: 1']"
34,1498915395.2156115,"01/07/2017 21:23:15",41250000.0,3,0,2289276,2289276.0,1.2204862578274371,0,15.005665063858032,0,"[640626.7006248346, 1945911.092559945, 114169515.93746282]","[1, 1, 32]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3609039.9979826715], numNetworkHighestAverageByte: 1']"
35,1498915410.2212765,"01/07/2017 21:23:30",41250000.0,3,0,2360556,2360556.0,1.2584482757287012,0,15.006137609481812,0,"[640626.7006248346, 1945911.092559945, 116530071.93746282]","[1, 1, 33]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3567797.373045713], numNetworkHighestAverageByte: 1']"
36,1498915425.2274141,"01/07/2017 21:23:45",41250000.0,3,0,4281552,4281552.0,2.2824868916669767,0,15.00662112236023,0,"[640626.7006248346, 1945911.092559945, 120811623.93746282]","[1, 1, 34]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3531214.301135237], numNetworkHighestAverageByte: 1']"
37,1498915440.2340353,"01/07/2017 21:24:00",41250000.0,3,0,2702700,2702700.0,1.4408383086763406,0,15.006263971328735,0,"[640626.7006248346, 1945911.092559945, 123514323.93746282]","[1, 1, 35]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3553283.0569842006], numNetworkHighestAverageByte: 1']"
38,1498915455.2402992,"01/07/2017 21:24:15",41250000.0,3,0,3353724,3353724.0,1.7879263992004082,0,15.006094217300415,0,"[640626.7006248346, 1945911.092559945, 126868047.93746282]","[1, 1, 36]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3528980.683927509], numNetworkHighestAverageByte: 1']"
39,1498915470.2463934,"01/07/2017 21:24:30",41250000.0,3,0,3971484,3971484.0,2.117032072028811,0,15.007742404937744,0,"[640626.7006248346, 1945911.092559945, 130839531.93746282]","[1, 1, 37]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3524112.4427073007], numNetworkHighestAverageByte: 1']"
40,1498915485.2541358,"01/07/2017 21:24:45",41250000.0,3,0,2231064,2231064.0,1.1893904257190206,0,15.006436586380005,0,"[640626.7006248346, 1945911.092559945, 133070595.93746282]","[1, 1, 38]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3536203.5658773733], numNetworkHighestAverageByte: 1']"
41,1498915500.2605724,"01/07/2017 21:25:00",41250000.0,3,0,4034448,4034448.0,2.1506603269904025,0,15.007290363311768,0,"[640626.7006248346, 1945911.092559945, 137105043.9374628]","[1, 1, 39]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3501857.787827969], numNetworkHighestAverageByte: 1']"
42,1498915515.2678628,"01/07/2017 21:25:15",41250000.0,3,0,3212352,3212352.0,1.7126148632441671,0,15.005601406097412,0,"[640626.7006248346, 1945911.092559945, 140317395.9374628]","[1, 1, 40]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3515513.947114431], numNetworkHighestAverageByte: 1']"
43,1498915530.2734642,"01/07/2017 21:25:30",41250000.0,3,0,2586276,2586276.0,1.3788233683757953,0,15.005698680877686,0,"[640626.7006248346, 1945911.092559945, 142903671.9374628]","[1, 1, 41]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3507934.89843657], numNetworkHighestAverageByte: 1']"
44,1498915545.279163,"01/07/2017 21:25:45",41250000.0,3,0,3493908,3493908.0,1.8627141958298918,0,15.005664348602295,0,"[640626.7006248346, 1945911.092559945, 146397579.9374628]","[1, 1, 42]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3485455.413108849], numNetworkHighestAverageByte: 1']"
45,1498915560.2848272,"01/07/2017 21:26:00",41250000.0,3,0,2750220,2750220.0,1.4661905516408675,0,15.006071329116821,0,"[640626.7006248346, 1945911.092559945, 149147799.9374628]","[1, 1, 43]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3485656.6651776857], numNetworkHighestAverageByte: 1']"
46,1498915575.2908986,"01/07/2017 21:26:15",41250000.0,3,0,3117312,3117312.0,1.6618753624824858,0,15.006237268447876,0,"[640626.7006248346, 1945911.092559945, 152265111.9374628]","[1, 1, 44]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3468553.4869177397], numNetworkHighestAverageByte: 1']"
47,1498915590.2971358,"01/07/2017 21:26:30",41250000.0,3,0,2803680,2803680.0,1.494743073053691,0,15.00554871559143,0,"[640626.7006248346, 1945911.092559945, 155068791.9374628]","[1, 1, 45]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3460570.7258514273], numNetworkHighestAverageByte: 1']"
48,1498915605.3026845,"01/07/2017 21:26:45",41250000.0,3,0,3654288,3654288.0,1.9482018424397642,0,15.005788087844849,0,"[640626.7006248346, 1945911.092559945, 158723079.9374628]","[1, 1, 46]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3445973.1541658402], numNetworkHighestAverageByte: 1']"
49,1498915620.3084726,"01/07/2017 21:27:00",41250000.0,3,0,2728796,2728796.0,1.4547890578562068,0,15.00586485862732,0,"[640626.7006248346, 1945911.092559945, 161451875.9374628]","[1, 1, 47]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3450501.7377709304], numNetworkHighestAverageByte: 1']"
50,1498915635.3143375,"01/07/2017 21:27:15",41250000.0,3,0,2712244,2712244.0,1.4458039056520713,0,15.007534503936768,0,"[640626.7006248346, 1945911.092559945, 164164119.9374628]","[1, 1, 48]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3435146.296541762], numNetworkHighestAverageByte: 1']"
51,1498915650.321872,"01/07/2017 21:27:30",41250000.0,3,0,2475792,2475792.0,1.3198802414745263,0,15.006161451339722,0,"[640626.7006248346, 1945911.092559945, 166639911.9374628]","[1, 1, 49]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3420085.832030475], numNetworkHighestAverageByte: 1']"
52,1498915665.3280334,"01/07/2017 21:27:45",41250000.0,3,0,3294324,3294324.0,1.7563147391735945,0,15.005620241165161,0,"[640626.7006248346, 1945911.092559945, 169934235.9374628]","[1, 1, 50]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3400814.5293359756], numNetworkHighestAverageByte: 1']"
53,1498915680.3336537,"01/07/2017 21:28:00",41250000.0,3,0,3537864,3537864.0,1.886023976865352,0,15.00665545463562,0,"[640626.7006248346, 1945911.092559945, 173472099.9374628]","[1, 1, 51]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3398684.7187492563], numNetworkHighestAverageByte: 1']"
54,1498915695.3403091,"01/07/2017 21:28:15",41250000.0,3,0,2895156,2895156.0,1.5434169122069115,0,15.006475448608398,0,"[640626.7006248346, 1945911.092559945, 176367255.9374628]","[1, 1, 52]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3401413.724263977], numNetworkHighestAverageByte: 1']"
55,1498915710.3467846,"01/07/2017 21:28:30",41250000.0,3,0,3724380,3724380.0,1.9855622517654652,0,15.005845308303833,0,"[640626.7006248346, 1945911.092559945, 180091635.9374628]","[1, 1, 53]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3391677.9987973617], numNetworkHighestAverageByte: 1']"
56,1498915725.35263,"01/07/2017 21:28:45",41250000.0,3,0,2918916,2918916.0,1.5561056453268436,0,15.006261348724365,0,"[640626.7006248346, 1945911.092559945, 183010551.9374628]","[1, 1, 54]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3397955.395046468], numNetworkHighestAverageByte: 1']"
57,1498915740.3588912,"01/07/2017 21:29:00",41250000.0,3,0,2403324,2403324.0,1.281234134163622,0,15.006306409835815,0,"[640626.7006248346, 1945911.092559945, 185413875.9374628]","[1, 1, 55]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3389084.2951382003], numNetworkHighestAverageByte: 1']"
58,1498915755.3651977,"01/07/2017 21:29:15",41250000.0,3,0,2419956,2419956.0,1.2901180650625834,0,15.006105661392212,0,"[640626.7006248346, 1945911.092559945, 187833831.9374628]","[1, 1, 56]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3371161.3806811417], numNetworkHighestAverageByte: 1']"
59,1498915770.3713033,"01/07/2017 21:29:30",41250000.0,3,0,2943260,2943260.0,1.5691224360651923,0,15.005890846252441,0,"[640626.7006248346, 1945911.092559945, 190777091.9374628]","[1, 1, 57]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3354175.570311836], numNetworkHighestAverageByte: 1']"
60,1498915785.3771942,"01/07/2017 21:29:45",41250000.0,3,0,2882692,2882692.0,1.5367519514849048,0,15.00667428970337,0,"[640626.7006248346, 1945911.092559945, 193659783.9374628]","[1, 1, 58]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3346966.5252186456], numNetworkHighestAverageByte: 1']"
61,1498915800.3838685,"01/07/2017 21:30:00",41250000.0,3,0,1736856,1736856.0,0.9259738839726416,0,15.005658626556396,0,"[640626.7006248346, 1945911.092559945, 195396639.9374628]","[1, 1, 59]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3338961.7920252206], numNetworkHighestAverageByte: 1']"
62,1498915815.389527,"01/07/2017 21:30:15",41250000.0,3,0,1691712,1691712.0,0.9018890392895309,0,15.005943536758423,0,"[640626.7006248346, 1945911.092559945, 197088351.9374628]","[1, 1, 60]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3311807.4565671664], numNetworkHighestAverageByte: 1']"
63,1498915830.3954706,"01/07/2017 21:30:30",41250000.0,3,0,2893968,2893968.0,1.5428602117514096,0,15.005730152130127,0,"[640626.7006248346, 1945911.092559945, 199982319.9374628]","[1, 1, 61]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3284805.8656243803], numNetworkHighestAverageByte: 1']"
64,1498915845.4012008,"01/07/2017 21:30:45",41250000.0,3,0,3093552,3093552.0,1.6492336795738591,0,15.006009340286255,0,"[640626.7006248346, 1945911.092559945, 203075871.9374628]","[1, 1, 62]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3278398.6874993904], numNetworkHighestAverageByte: 1']"
65,1498915860.40721,"01/07/2017 21:31:00",41250000.0,3,0,2574396,2574396.0,1.3723572889370004,0,15.007147312164307,0,"[640626.7006248346, 1945911.092559945, 205650267.9374628]","[1, 1, 63]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3275417.289313916], numNetworkHighestAverageByte: 1']"
66,1498915875.4143574,"01/07/2017 21:31:15",41250000.0,3,0,2415204,2415204.0,1.2876264304604288,0,15.005619287490845,0,"[640626.7006248346, 1945911.092559945, 208065471.9374628]","[1, 1, 64]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3264289.9672613144], numNetworkHighestAverageByte: 1']"
67,1498915890.4199767,"01/07/2017 21:31:30",41250000.0,3,0,2503116,2503116.0,1.3344910954592597,0,15.005666255950928,0,"[640626.7006248346, 1945911.092559945, 210568587.9374628]","[1, 1, 65]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3251022.9990228564], numNetworkHighestAverageByte: 1']"
68,1498915905.425643,"01/07/2017 21:31:45",41250000.0,3,0,3162456,3162456.0,1.6859039856218438,0,15.006577014923096,0,"[640626.7006248346, 1945911.092559945, 213731043.9374628]","[1, 1, 66]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3239516.737499428], numNetworkHighestAverageByte: 1']"
69,1498915920.43222,"01/07/2017 21:32:00",41250000.0,3,0,2208492,2208492.0,1.1773938532930868,0,15.005969285964966,0,"[640626.7006248346, 1945911.092559945, 215939535.9374628]","[1, 1, 67]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3238349.150567618], numNetworkHighestAverageByte: 1']"
70,1498915935.4381893,"01/07/2017 21:32:15",41250000.0,3,0,2333232,2333232.0,1.2438783926246992,0,15.006174325942993,0,"[640626.7006248346, 1945911.092559945, 218272767.9374628]","[1, 1, 68]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3222978.1483203406], numNetworkHighestAverageByte: 1']"
71,1498915950.4443636,"01/07/2017 21:32:30",41250000.0,3,0,2541132,2541132.0,1.3546401536478452,0,15.006978750228882,0,"[640626.7006248346, 1945911.092559945, 220813899.9374628]","[1, 1, 69]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3209893.646139159], numNetworkHighestAverageByte: 1']"
72,1498915965.4513423,"01/07/2017 21:32:45",41250000.0,3,0,1953072,1953072.0,1.0411958535001367,0,15.006375551223755,0,"[640626.7006248346, 1945911.092559945, 222766971.9374628]","[1, 1, 70]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3200201.448369026], numNetworkHighestAverageByte: 1']"
73,1498915980.457718,"01/07/2017 21:33:00",41250000.0,3,0,2185276,2185276.0,1.1650110443943726,0,15.006044864654541,0,"[640626.7006248346, 1945911.092559945, 224952247.9374628]","[1, 1, 71]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3182385.313392326], numNetworkHighestAverageByte: 1']"
74,1498915995.4637628,"01/07/2017 21:33:15",41250000.0,3,0,2029748,2029748.0,1.0819727977765201,0,15.007756233215332,0,"[640626.7006248346, 1945911.092559945, 226981995.9374628]","[1, 1, 72]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3168341.520245955], numNetworkHighestAverageByte: 1']"
75,1498916010.471519,"01/07/2017 21:33:30",41250000.0,3,0,2395008,2395008.0,1.276816073354132,0,15.006126880645752,0,"[640626.7006248346, 1945911.092559945, 229377003.9374628]","[1, 1, 73]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3152527.72135365], numNetworkHighestAverageByte: 1']"
76,1498916025.4776459,"01/07/2017 21:33:45",41250000.0,3,0,2752596,2752596.0,1.4672863586638707,0,15.007818937301636,0,"[640626.7006248346, 1945911.092559945, 232129599.9374628]","[1, 1, 74]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3142150.7388693537], numNetworkHighestAverageByte: 1']"
77,1498916040.4854648,"01/07/2017 21:34:00",41250000.0,3,0,1753488,1753488.0,0.9347823018254736,0,15.00659990310669,0,"[640626.7006248346, 1945911.092559945, 233883087.9374628]","[1, 1, 75]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3136886.485641389], numNetworkHighestAverageByte: 1']"
78,1498916055.4920647,"01/07/2017 21:34:15",41250000.0,3,0,1992276,1992276.0,1.1376746296925404,0,14.009460687637329,0,"[640626.7006248346, 1945911.092559945, 235875363.9374628]","[1, 1, 76]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3118441.172499504], numNetworkHighestAverageByte: 1']"
79,1498916069.5015254,"01/07/2017 21:34:29",41250000.0,3,0,2600532,2600532.0,1.3862875597548716,0,15.007172107696533,0,"[640626.7006248346, 1945911.092559945, 238475895.9374628]","[1, 1, 77]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3103623.209703458], numNetworkHighestAverageByte: 1']"
80,1498916084.5086975,"01/07/2017 21:34:44",41250000.0,3,0,3094740,3094740.0,1.6496551961130617,0,15.007936239242554,0,"[640626.7006248346, 1945911.092559945, 241570635.9374628]","[1, 1, 78]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3097089.557629387], numNetworkHighestAverageByte: 1']"
81,1498916099.5166337,"01/07/2017 21:34:59",41250000.0,3,0,3445200,3445200.0,1.8366758977802833,0,15.006240367889404,0,"[640626.7006248346, 1945911.092559945, 245015835.9374628]","[1, 1, 79]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3097059.435095677], numNetworkHighestAverageByte: 1']"
82,1498916114.522874,"01/07/2017 21:35:14",41250000.0,3,0,1713096,1713096.0,0.9132655108268949,0,15.006334781646729,0,"[640626.7006248346, 1945911.092559945, 246728931.9374628]","[1, 1, 80]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3101466.2776894025], numNetworkHighestAverageByte: 1']"
83,1498916129.529209,"01/07/2017 21:35:29",41250000.0,3,0,2668248,2668248.0,1.42246983837914,0,15.006282329559326,0,"[640626.7006248346, 1945911.092559945, 249397179.9374628]","[1, 1, 81]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3084111.649218285], numNetworkHighestAverageByte: 1']"
84,1498916144.5354912,"01/07/2017 21:35:44",41250000.0,3,0,2385504,2385504.0,1.2718124280985394,0,15.005382537841797,0,"[640626.7006248346, 1945911.092559945, 251782683.9374628]","[1, 1, 82]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3078977.530092133], numNetworkHighestAverageByte: 1']"
85,1498916159.5408738,"01/07/2017 21:35:59",41250000.0,3,0,2816748,2816748.0,1.5016580108135975,0,15.00606918334961,0,"[640626.7006248346, 1945911.092559945, 254599431.9374628]","[1, 1, 83]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3070520.535822717], numNetworkHighestAverageByte: 1']"
86,1498916174.546943,"01/07/2017 21:36:14",41250000.0,3,0,2541132,2541132.0,1.3547362750962613,0,15.005913972854614,0,"[640626.7006248346, 1945911.092559945, 257140563.9374628]","[1, 1, 84]","['averageBytePerNet:[640626.7006248346, 1945911.092559945, 3067463.0353911184], numNetworkHighestAverageByte: 1']"
