"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
19,1498915170.0934963,"01/07/2017 21:19:30",41250000.0,3,0,10807776,10807776.0,5.761512078494602,0,15.006860494613647,0,"[1807507.9149477906, 1514469.743318625, 141259410.68027952]","[1, 1, 17]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8153227.16751747], numNetworkHighestAverageByte: 1']"
20,1498915185.1003568,"01/07/2017 21:19:45",41250000.0,3,0,8767640,8767640.0,4.674957469223821,0,15.003584623336792,0,"[1807507.9149477906, 1514469.743318625, 150027050.68027952]","[1, 1, 18]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8309377.098839972], numNetworkHighestAverageByte: 1']"
21,1498915200.1039414,"01/07/2017 21:20:00",41250000.0,3,0,7609240,7609240.0,4.05740450978856,0,15.003167629241943,0,"[1807507.9149477906, 1514469.743318625, 157636290.68027952]","[1, 1, 19]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8334836.148904418], numNetworkHighestAverageByte: 1']"
22,1498915215.107109,"01/07/2017 21:20:15",41250000.0,3,0,6091864,6091864.0,3.2482333242890244,0,15.00351333618164,0,"[1807507.9149477906, 1514469.743318625, 163728154.68027952]","[1, 1, 20]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8296646.877909449], numNetworkHighestAverageByte: 1']"
23,1498915230.1106224,"01/07/2017 21:20:30",41250000.0,3,0,5599288,5599288.0,2.9849384708912585,0,15.006776332855225,0,"[1807507.9149477906, 1514469.743318625, 169327442.68027952]","[1, 1, 21]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8186407.7340139765], numNetworkHighestAverageByte: 1']"
24,1498915245.1173987,"01/07/2017 21:20:45",41250000.0,3,0,6993840,6993840.0,3.7281991463583886,0,15.007438659667969,0,"[1807507.9149477906, 1514469.743318625, 176321282.68027952]","[1, 1, 22]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8063211.556203787], numNetworkHighestAverageByte: 1']"
25,1498915260.1248374,"01/07/2017 21:21:00",41250000.0,3,0,5975896,5975896.0,3.1855875010462973,0,15.007331609725952,0,"[1807507.9149477906, 1514469.743318625, 182297178.68027952]","[1, 1, 23]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 8014603.758194524], numNetworkHighestAverageByte: 1']"
26,1498915275.132169,"01/07/2017 21:21:15",41250000.0,3,0,7134296,7134296.0,3.8039725090645438,0,15.003885507583618,0,"[1807507.9149477906, 1514469.743318625, 189431474.68027952]","[1, 1, 24]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7925964.290446936], numNetworkHighestAverageByte: 1']"
27,1498915290.1360545,"01/07/2017 21:21:30",41250000.0,3,0,8860504,8860504.0,4.724508538816408,0,15.003472089767456,0,"[1807507.9149477906, 1514469.743318625, 198291978.68027952]","[1, 1, 25]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7892978.111678313], numNetworkHighestAverageByte: 1']"
28,1498915305.1395266,"01/07/2017 21:21:45",41250000.0,3,0,8046344,8046344.0,4.289460951117014,0,15.006722927093506,0,"[1807507.9149477906, 1514469.743318625, 206338322.68027952]","[1, 1, 26]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7931679.147211181], numNetworkHighestAverageByte: 1']"
29,1498915320.1462495,"01/07/2017 21:22:00",41250000.0,3,0,8602568,8602568.0,4.587005996698326,0,15.003369092941284,0,"[1807507.9149477906, 1514469.743318625, 214940890.68027952]","[1, 1, 27]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7936089.333856905], numNetworkHighestAverageByte: 1']"
30,1498915335.1496186,"01/07/2017 21:22:15",41250000.0,3,0,8272424,8272424.0,4.410989834368367,0,15.003297328948975,0,"[1807507.9149477906, 1514469.743318625, 223213314.68027952]","[1, 1, 28]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7960773.728899241], numNetworkHighestAverageByte: 1']"
31,1498915350.152916,"01/07/2017 21:22:30",41250000.0,3,0,7622272,7622272.0,4.064295572752813,0,15.003381252288818,0,"[1807507.9149477906, 1514469.743318625, 230835586.68027952]","[1, 1, 29]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7971904.095724269], numNetworkHighestAverageByte: 1']"
32,1498915365.1562972,"01/07/2017 21:22:45",41250000.0,3,0,7877120,7877120.0,4.200115528728329,0,15.003625392913818,0,"[1807507.9149477906, 1514469.743318625, 238712706.68027952]","[1, 1, 30]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7959847.816561363], numNetworkHighestAverageByte: 1']"
33,1498915380.1599226,"01/07/2017 21:23:00",41250000.0,3,0,5315608,5315608.0,2.8343376998584757,0,15.003457069396973,0,"[1807507.9149477906, 1514469.743318625, 244028314.68027952]","[1, 1, 31]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7957090.222675984], numNetworkHighestAverageByte: 1']"
34,1498915395.1633797,"01/07/2017 21:23:15",41250000.0,3,0,8017576,8017576.0,4.274871161208909,0,15.004103183746338,0,"[1807507.9149477906, 1514469.743318625, 252045890.68027952]","[1, 1, 32]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7871881.118718694], numNetworkHighestAverageByte: 1']"
35,1498915410.1674829,"01/07/2017 21:23:30",41250000.0,3,0,6594192,6594192.0,3.5160625405483983,0,15.003582954406738,0,"[1807507.9149477906, 1514469.743318625, 258640082.68027952]","[1, 1, 33]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7876434.083758735], numNetworkHighestAverageByte: 1']"
36,1498915425.1710658,"01/07/2017 21:23:45",41250000.0,3,0,8701032,8701032.0,4.639540482630958,0,15.003265142440796,0,"[1807507.9149477906, 1514469.743318625, 267341114.68027952]","[1, 1, 34]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7837578.263038773], numNetworkHighestAverageByte: 1']"
37,1498915440.174331,"01/07/2017 21:24:00",41250000.0,3,0,7392040,7392040.0,3.9415721179838297,0,15.003231763839722,0,"[1807507.9149477906, 1514469.743318625, 274733154.6802795]","[1, 1, 35]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7862973.961184692], numNetworkHighestAverageByte: 1']"
38,1498915455.1775627,"01/07/2017 21:24:15",41250000.0,3,0,9219416,9219416.0,4.915985138589433,0,15.00316333770752,0,"[1807507.9149477906, 1514469.743318625, 283952570.6802795]","[1, 1, 36]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7849518.705150843], numNetworkHighestAverageByte: 1']"
39,1498915470.180726,"01/07/2017 21:24:30",41250000.0,3,0,6652112,6652112.0,3.5470388329009603,0,15.00318956375122,0,"[1807507.9149477906, 1514469.743318625, 290604682.6802795]","[1, 1, 37]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7887571.407785541], numNetworkHighestAverageByte: 1']"
40,1498915485.1839156,"01/07/2017 21:24:45",41250000.0,3,0,8643112,8643112.0,4.607931975636144,0,15.005624294281006,0,"[1807507.9149477906, 1514469.743318625, 299247794.6802795]","[1, 1, 38]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7854180.612980527], numNetworkHighestAverageByte: 1']"
41,1498915500.18954,"01/07/2017 21:25:00",41250000.0,3,0,6769400,6769400.0,3.6095759222962043,0,15.00320291519165,0,"[1807507.9149477906, 1514469.743318625, 306017194.6802795]","[1, 1, 39]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7874941.965270513], numNetworkHighestAverageByte: 1']"
42,1498915515.1927428,"01/07/2017 21:25:15",41250000.0,3,0,7098096,7098096.0,3.78486961579996,0,15.003097534179688,0,"[1807507.9149477906, 1514469.743318625, 313115290.6802795]","[1, 1, 40]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7846594.735391782], numNetworkHighestAverageByte: 1']"
43,1498915530.1958404,"01/07/2017 21:25:30",41250000.0,3,0,8785016,8785016.0,4.684291011612799,0,15.00336503982544,0,"[1807507.9149477906, 1514469.743318625, 321900306.6802795]","[1, 1, 41]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7827882.267006988], numNetworkHighestAverageByte: 1']"
44,1498915545.1992054,"01/07/2017 21:25:45",41250000.0,3,0,7687432,7687432.0,4.099018961980443,0,15.003457307815552,0,"[1807507.9149477906, 1514469.743318625, 329587738.6802795]","[1, 1, 42]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7851226.992201939], numNetworkHighestAverageByte: 1']"
45,1498915560.2026627,"01/07/2017 21:26:00",41250000.0,3,0,7509328,7509328.0,4.004145204236799,0,15.003108263015747,0,"[1807507.9149477906, 1514469.743318625, 337097066.6802795]","[1, 1, 43]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7847327.111435226], numNetworkHighestAverageByte: 1']"
46,1498915575.205771,"01/07/2017 21:26:15",41250000.0,3,0,7293576,7293576.0,3.888967696965628,0,15.003623723983765,0,"[1807507.9149477906, 1514469.743318625, 344390642.6802795]","[1, 1, 44]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7839466.666983244], numNetworkHighestAverageByte: 1']"
47,1498915590.2093947,"01/07/2017 21:26:30",41250000.0,3,0,6510208,6510208.0,3.4707644339172514,0,15.005819320678711,0,"[1807507.9149477906, 1514469.743318625, 350900850.6802795]","[1, 1, 45]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7827060.060915443], numNetworkHighestAverageByte: 1']"
48,1498915605.215214,"01/07/2017 21:26:45",41250000.0,3,0,7588968,7588968.0,4.046444590298462,0,15.003725528717041,0,"[1807507.9149477906, 1514469.743318625, 358489818.6802795]","[1, 1, 46]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7797796.681783989], numNetworkHighestAverageByte: 1']"
49,1498915620.2189395,"01/07/2017 21:27:00",41250000.0,3,0,7040176,7040176.0,3.7539148151309067,0,15.003379344940186,0,"[1807507.9149477906, 1514469.743318625, 365529994.6802795]","[1, 1, 47]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7793256.927832163], numNetworkHighestAverageByte: 1']"
50,1498915635.222319,"01/07/2017 21:27:15",41250000.0,3,0,7241448,7241448.0,3.860996602820181,0,15.004308462142944,0,"[1807507.9149477906, 1514469.743318625, 372771442.6802795]","[1, 1, 48]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7777233.929367648], numNetworkHighestAverageByte: 1']"
51,1498915650.2266273,"01/07/2017 21:27:30",41250000.0,3,0,8491072,8491072.0,4.527430854516609,0,15.003779888153076,0,"[1807507.9149477906, 1514469.743318625, 381262514.6802795]","[1, 1, 49]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7766071.722505823], numNetworkHighestAverageByte: 1']"
52,1498915665.2304072,"01/07/2017 21:27:45",41250000.0,3,0,8630080,8630080.0,4.601594893346946,0,15.00363278388977,0,"[1807507.9149477906, 1514469.743318625, 389892594.6802795]","[1, 1, 50]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7780867.646536316], numNetworkHighestAverageByte: 1']"
53,1498915680.23404,"01/07/2017 21:28:00",41250000.0,3,0,5553112,5553112.0,2.9609898761666065,0,15.003393411636353,0,"[1807507.9149477906, 1514469.743318625, 395445706.6802795]","[1, 1, 51]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7797851.89360559], numNetworkHighestAverageByte: 1']"
54,1498915695.2374334,"01/07/2017 21:28:15",41250000.0,3,0,7145848,7145848.0,3.8092680211850545,0,15.007288455963135,0,"[1807507.9149477906, 1514469.743318625, 402591554.6802795]","[1, 1, 52]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7753837.385887833], numNetworkHighestAverageByte: 1']"
55,1498915710.244722,"01/07/2017 21:28:30",41250000.0,3,0,6914200,6914200.0,3.6865005111144704,0,15.00436520576477,0,"[1807507.9149477906, 1514469.743318625, 409505754.6802795]","[1, 1, 53]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7742145.2823130675], numNetworkHighestAverageByte: 1']"
56,1498915725.249087,"01/07/2017 21:28:45",41250000.0,3,0,7374664,7374664.0,3.9323044146272523,0,15.003241300582886,0,"[1807507.9149477906, 1514469.743318625, 416880418.6802795]","[1, 1, 54]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7726523.673212821], numNetworkHighestAverageByte: 1']"
57,1498915740.2523284,"01/07/2017 21:29:00",41250000.0,3,0,5962864,5962864.0,3.179470251105168,0,15.00341510772705,0,"[1807507.9149477906, 1514469.743318625, 422843282.6802795]","[1, 1, 55]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7720007.753338509], numNetworkHighestAverageByte: 1']"
58,1498915755.2557435,"01/07/2017 21:29:15",41250000.0,3,0,5453168,5453168.0,2.9072541224559356,0,15.005686521530151,0,"[1807507.9149477906, 1514469.743318625, 428296450.6802795]","[1, 1, 56]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7688059.685095991], numNetworkHighestAverageByte: 1']"
59,1498915770.26143,"01/07/2017 21:29:30",41250000.0,3,0,6643424,6643424.0,3.5417273412006356,0,15.006065368652344,0,"[1807507.9149477906, 1514469.743318625, 434939874.6802795]","[1, 1, 57]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7648150.905004991], numNetworkHighestAverageByte: 1']"
60,1498915785.2674954,"01/07/2017 21:29:45",41250000.0,3,0,8302832,8302832.0,4.426327937034844,0,15.006266355514526,0,"[1807507.9149477906, 1514469.743318625, 443242706.6802795]","[1, 1, 58]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7630524.117197886], numNetworkHighestAverageByte: 1']"
61,1498915800.2737617,"01/07/2017 21:30:00",41250000.0,3,0,6236536,6236536.0,3.3248700857985805,0,15.005785703659058,0,"[1807507.9149477906, 1514469.743318625, 449479242.6802795]","[1, 1, 59]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7642115.632418612], numNetworkHighestAverageByte: 1']"
62,1498915815.2795475,"01/07/2017 21:30:15",41250000.0,3,0,5587928,5587928.0,2.979580582822884,0,15.003260612487793,0,"[1807507.9149477906, 1514469.743318625, 455067170.6802795]","[1, 1, 60]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7618292.248818297], numNetworkHighestAverageByte: 1']"
63,1498915830.282808,"01/07/2017 21:30:30",41250000.0,3,0,4268608,4268608.0,2.275689223829828,0,15.005943536758423,0,"[1807507.9149477906, 1514469.743318625, 459335778.6802795]","[1, 1, 61]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7584452.844671325], numNetworkHighestAverageByte: 1']"
64,1498915845.2887516,"01/07/2017 21:30:45",41250000.0,3,0,6148208,6148208.0,3.278270273704694,0,15.003541469573975,0,"[1807507.9149477906, 1514469.743318625, 465483986.6802795]","[1, 1, 62]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7530094.732463598], numNetworkHighestAverageByte: 1']"
65,1498915860.292293,"01/07/2017 21:31:00",41250000.0,3,0,6220608,6220608.0,3.316809505147087,0,15.003835439682007,0,"[1807507.9149477906, 1514469.743318625, 471704594.6802795]","[1, 1, 63]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7507806.236778702], numNetworkHighestAverageByte: 1']"
66,1498915875.2961285,"01/07/2017 21:31:15",41250000.0,3,0,5182392,5182392.0,2.763280947212839,0,15.00359058380127,0,"[1807507.9149477906, 1514469.743318625, 476886986.6802795]","[1, 1, 64]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7487374.518734595], numNetworkHighestAverageByte: 1']"
67,1498915890.299719,"01/07/2017 21:31:30",41250000.0,3,0,5180944,5180944.0,2.7620047843743447,0,15.006328821182251,0,"[1807507.9149477906, 1514469.743318625, 482067930.6802795]","[1, 1, 65]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7451359.166879367], numNetworkHighestAverageByte: 1']"
68,1498915905.306048,"01/07/2017 21:31:45",41250000.0,3,0,7846712,7846712.0,4.183174492215499,0,15.006234169006348,0,"[1807507.9149477906, 1514469.743318625, 489914642.6802795]","[1, 1, 66]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7416429.702773531], numNetworkHighestAverageByte: 1']"
69,1498915920.312282,"01/07/2017 21:32:00",41250000.0,3,0,6078736,6078736.0,3.241264061675388,0,15.003371238708496,0,"[1807507.9149477906, 1514469.743318625, 495993378.6802795]","[1, 1, 67]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7422949.131519387], numNetworkHighestAverageByte: 1']"
70,1498915935.3156533,"01/07/2017 21:32:15",41250000.0,3,0,5847152,5847152.0,3.1172234168954365,0,15.006051778793335,0,"[1807507.9149477906, 1514469.743318625, 501840530.6802795]","[1, 1, 68]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7402886.248959395], numNetworkHighestAverageByte: 1']"
71,1498915950.321705,"01/07/2017 21:32:30",41250000.0,3,0,3553232,3553232.0,1.8941998460484712,0,15.00678825378418,0,"[1807507.9149477906, 1514469.743318625, 505393762.6802795]","[1, 1, 69]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7380007.804121757], numNetworkHighestAverageByte: 1']"
72,1498915965.3284934,"01/07/2017 21:32:45",41250000.0,3,0,3375288,3375288.0,1.7994411976347815,0,15.005938529968262,0,"[1807507.9149477906, 1514469.743318625, 508769050.6802795]","[1, 1, 70]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7324547.285221442], numNetworkHighestAverageByte: 1']"
73,1498915980.334432,"01/07/2017 21:33:00",41250000.0,3,0,5681952,5681952.0,3.0295222852214927,0,15.004219055175781,0,"[1807507.9149477906, 1514469.743318625, 514451002.6802795]","[1, 1, 71]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7268129.295432564], numNetworkHighestAverageByte: 1']"
74,1498915995.338651,"01/07/2017 21:33:15",41250000.0,3,0,4296216,4296216.0,2.290768310058831,0,15.003581047058105,0,"[1807507.9149477906, 1514469.743318625, 518747218.6802795]","[1, 1, 72]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7245788.770144782], numNetworkHighestAverageByte: 1']"
75,1498916010.342232,"01/07/2017 21:33:30",41250000.0,3,0,5595072,5595072.0,2.9827993787152076,0,15.00623083114624,0,"[1807507.9149477906, 1514469.743318625, 524342290.6802795]","[1, 1, 73]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7204822.481670548], numNetworkHighestAverageByte: 1']"
76,1498916025.3484628,"01/07/2017 21:33:45",41250000.0,3,0,4268704,4268704.0,2.2760366812742583,0,15.003990173339844,0,"[1807507.9149477906, 1514469.743318625, 528610994.6802795]","[1, 1, 74]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7182771.105209308], numNetworkHighestAverageByte: 1']"
77,1498916040.352453,"01/07/2017 21:34:00",41250000.0,3,0,4640840,4640840.0,2.4741005595151777,0,15.006148338317871,0,"[1807507.9149477906, 1514469.743318625, 533251834.6802795]","[1, 1, 75]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7143391.820003777], numNetworkHighestAverageByte: 1']"
78,1498916055.3586013,"01/07/2017 21:34:15",41250000.0,3,0,5975896,5975896.0,3.1863970934989636,0,15.00351858139038,0,"[1807507.9149477906, 1514469.743318625, 539227730.6802795]","[1, 1, 76]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7110024.462403727], numNetworkHighestAverageByte: 1']"
79,1498916070.36212,"01/07/2017 21:34:30",41250000.0,3,0,5091360,5091360.0,2.7147432876735227,0,15.003584384918213,0,"[1807507.9149477906, 1514469.743318625, 544319090.6802795]","[1, 1, 77]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7095101.719477362], numNetworkHighestAverageByte: 1']"
80,1498916085.3657043,"01/07/2017 21:34:45",41250000.0,3,0,5056224,5056224.0,2.694917957188033,0,15.009656190872192,0,"[1807507.9149477906, 1514469.743318625, 549375314.6802795]","[1, 1, 78]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7069079.09974389], numNetworkHighestAverageByte: 1']"
81,1498916100.3753605,"01/07/2017 21:35:00",41250000.0,3,0,6820656,6820656.0,3.6360622036410057,0,15.00668716430664,0,"[1807507.9149477906, 1514469.743318625, 556195970.6802795]","[1, 1, 79]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7043273.265131788], numNetworkHighestAverageByte: 1']"
82,1498916115.3820477,"01/07/2017 21:35:15",41250000.0,3,0,5423696,5423696.0,2.8911095175620303,0,15.007929563522339,0,"[1807507.9149477906, 1514469.743318625, 561619666.6802795]","[1, 1, 80]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7040455.325066829], numNetworkHighestAverageByte: 1']"
83,1498916130.3899772,"01/07/2017 21:35:30",41250000.0,3,0,7093688,7093688.0,3.7818567011600757,0,15.005725622177124,0,"[1807507.9149477906, 1514469.743318625, 568713354.6802795]","[1, 1, 81]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7020245.833503494], numNetworkHighestAverageByte: 1']"
84,1498916145.3957028,"01/07/2017 21:35:45",41250000.0,3,0,6864968,6864968.0,3.660529115037579,0,15.003225564956665,0,"[1807507.9149477906, 1514469.743318625, 575578322.6802795]","[1, 1, 82]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7021152.526917031], numNetworkHighestAverageByte: 1']"
85,1498916160.3989284,"01/07/2017 21:36:00",41250000.0,3,0,5548736,5548736.0,2.9582511744357602,0,15.005449295043945,0,"[1807507.9149477906, 1514469.743318625, 581127058.6802795]","[1, 1, 83]","['averageBytePerNet:[1807507.9149477906, 1514469.743318625, 7019247.837564384], numNetworkHighestAverageByte: 1']"
