"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498914900.0001552,"01/07/2017 21:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.192034482955933,4361376,6053213.487972021,3.228670937418538,0.0022852420806884766,14.998650789260864,0,"[0, 6053213.487972021, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
103,1498916430.0612426,"01/07/2017 21:40:30",45,2,0.2811442217672498,41250000.0,"[0.12567382806626615, 0.16408556596879884, 1.0]","[0.16375986520370456, 0.18516889689667076, 0.6510712378996246]",0,1,4.170777082443237,1721672,2385217.3925624248,1.2727515845535826,0.01915431022644043,14.99250864982605,0,"[4643265.234524652, 17769895.415625505, 345100410.15827906]","[2, 8, 68]","[3898016.0, 3501264.0, 3454928.0, 4936232.0, 5518328.0, 4067432.0, 3911048.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
104,1498916445.0729055,"01/07/2017 21:40:45",46,7,0.2811442217672498,41250000.0,"[0.12987064596608808, 0.16408556596879884, 1.0]","[0.16538611971829353, 0.18444844136998365, 0.6501654389117227]",-1,3,3.863406181335449,1569632,2114400.320696466,1.128058081655102,0.018540143966674805,14.994974851608276,5920,"[4643265.234524652, 17769895.415625505, 347214810.47897553]","[2, 8, 69]","[2385217.3925624248]","['; gamma used= 0.27909200099982406', 'current gain: 2385217.3925624248, prev block gain: [3898016.0, 3501264.0, 3454928.0, 4936232.0, 5518328.0, 4067432.0, 3911048.0]', ' ----- switch back']"
105,1498916460.0864205,"01/07/2017 21:41:00",46,7,0.27909200099982406,41250000.0,"[0.12925722392903702, 0.1633105355423425, 1.0]","[0.16465654823102688, 0.18370173378124488, 0.6516417179877282]",-1,3,0,2464496,2464496.0,1.3133270118060647,0,15.012230634689331,0,"[4643265.234524652, 17769895.415625505, 349679306.47897553]","[2, 8, 70]","[2385217.3925624248]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
106,1498916475.0986512,"01/07/2017 21:41:15",46,7,0.27909200099982406,41250000.0,"[0.12854588919268284, 0.16241179694025365, 1.0]","[0.16434838000025526, 0.18331237744761297, 0.6523392425521318]",-1,3,0,4093496,4093496.0,2.1816025792123916,0,15.010968685150146,0,"[4643265.234524652, 17769895.415625505, 353772802.47897553]","[2, 8, 71]","[2385217.3925624248]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
107,1498916490.1096199,"01/07/2017 21:41:30",46,7,0.27909200099982406,41250000.0,"[0.12737301201360582, 0.16092992076793525, 1.0]","[0.16383857779714378, 0.1826682658979443, 0.6534931563049118]",-1,3,0,3318816,3318816.0,1.768759738615203,0,15.01081657409668,0,"[4643265.234524652, 17769895.415625505, 357091618.47897553]","[2, 8, 72]","[2385217.3925624248]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
108,1498916505.1204364,"01/07/2017 21:41:45",46,7,0.27909200099982406,41250000.0,"[0.1264299576696023, 0.15973841513843712, 1.0]","[0.16342714389636126, 0.18214843815729936, 0.6544244179463393]",-1,3,0,4784192,4784192.0,2.549782443518701,0,15.010510444641113,0,"[4643265.234524652, 17769895.415625505, 361875810.47897553]","[2, 8, 73]","[2385217.3925624248]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
109,1498916520.1309469,"01/07/2017 21:42:00",46,7,0.27909200099982406,41250000.0,"[0.12508278493595476, 0.15803632457891212, 1.0]","[0.16283702752933016, 0.18140285336905526, 0.6557601191016146]",-1,3,0,3939480,3939480.0,2.0996149762580423,0,15.010294914245605,0,"[4643265.234524652, 17769895.415625505, 365815290.47897553]","[2, 8, 74]","[2385217.3925624248]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
110,1498916535.1412418,"01/07/2017 21:42:15",46,7,0.27909200099982406,41250000.0,"[0.12398425678565292, 0.15664838497228228, 1.0]","[0.16235374752687967, 0.1807922513955793, 0.656854001077541]",-1,3,0,4005696,4005696.0,2.1350307856189543,0,15.009417295455933,0,"[4643265.234524652, 17769895.415625505, 369820986.47897553]","[2, 8, 75]","[2385217.3925624248]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
111,1498916550.150659,"01/07/2017 21:42:30",47,8,0.2770984186529621,41250000.0,"[0.1228771560751458, 0.15524961433156753, 1.0]","[0.16186479374933704, 0.18017448086919252, 0.6579607253814703]",0,3,0,4026888,4026888.0,2.1463813271415266,0,15.009031057357788,0,"[4643265.234524652, 17769895.415625505, 373847874.47897553]","[2, 8, 76]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
112,1498916565.1596901,"01/07/2017 21:42:45",47,8,0.2770984186529621,41250000.0,"[0.12121630734680568, 0.153151208632951, 1.0]","[0.16066605401986456, 0.1788301034537455, 0.6605038425263898]",0,3,0,4388888,4388888.0,2.3392267765434585,0,15.009705066680908,0,"[4643265.234524652, 17769895.415625505, 378236762.47897553]","[2, 8, 77]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
113,1498916580.1693952,"01/07/2017 21:43:00",47,8,0.2770984186529621,41250000.0,"[0.11943171137853302, 0.15089645400921473, 1.0]","[0.15986700931590148, 0.17782054735653177, 0.6623124433275668]",0,3,0,4613328,4613328.0,2.4589337899369244,0,15.00919795036316,0,"[4643265.234524652, 17769895.415625505, 382850090.47897553]","[2, 8, 78]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'SETTING blockLengthForGreedy to 8', 'no selection ----- in the middle of a block']"
114,1498916595.1785932,"01/07/2017 21:43:15",47,8,0.2770984186529621,41250000.0,"[0.11758417046291533, 0.14856217135023111, 1.0]","[0.15903441005122024, 0.17676859662082742, 0.6641969933279523]",0,3,0,5083928,5083928.0,2.709803363914314,0,15.008994579315186,0,"[4643265.234524652, 17769895.415625505, 387934018.47897553]","[2, 8, 79]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
115,1498916610.1875877,"01/07/2017 21:43:30",47,8,0.2770984186529621,41250000.0,"[0.11558124895598126, 0.14603157248694237, 1.0]","[0.15812555270658302, 0.17562029732139497, 0.6662541499720219]",0,3,0,4307800,4307800.0,2.296131046391032,0,15.008899450302124,0,"[4643265.234524652, 17769895.415625505, 392241818.47897553]","[2, 8, 80]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
116,1498916625.1964872,"01/07/2017 21:43:45",47,8,0.2770984186529621,41250000.0,"[0.11391082529296093, 0.1439210693003644, 1.0]","[0.1573625611597012, 0.17465629272383404, 0.6679811461164648]",0,3,0,4367168,4367168.0,2.3277612281079323,0,15.008989572525024,0,"[4643265.234524652, 17769895.415625505, 396608986.47897553]","[2, 8, 81]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
117,1498916640.2054768,"01/07/2017 21:44:00",47,8,0.2770984186529621,41250000.0,"[0.11224202196806049, 0.1418126133362014, 1.0]","[0.15659571563834196, 0.1736874188074317, 0.6697168655542264]",0,3,0,3866160,3866160.0,2.0606072490801375,0,15.009788990020752,0,"[4643265.234524652, 17769895.415625505, 400475146.47897553]","[2, 8, 82]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
118,1498916655.2152658,"01/07/2017 21:44:15",47,8,0.2770984186529621,41250000.0,"[0.11078507962297765, 0.13997183393991464, 1.0]","[0.15592243707697462, 0.1728367624256542, 0.6712408004973711]",0,3,0,4636496,4636496.0,2.471272552720781,0,15.009258270263672,0,"[4643265.234524652, 17769895.415625505, 405111642.47897553]","[2, 8, 83]","[2114400.320696466, 2464496.0, 4093496.0, 3318816.0, 4784192.0, 3939480.0, 4005696.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
119,1498916670.224524,"01/07/2017 21:44:30",48,9,0.27516060407455223,41250000.0,"[0.10906275788596087, 0.13779575993260926, 1.0]","[0.15512192851029888, 0.17182535680547917, 0.673052714684222]",0,3,0,4070424,4070424.0,2.169575251857762,0,15.009109258651733,0,"[4643265.234524652, 17769895.415625505, 409182066.47897553]","[2, 8, 84]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27516060407455223', 'flipped coin but will not select greedily...', 'choosing randomly']"
120,1498916685.2336333,"01/07/2017 21:44:45",48,9,0.27516060407455223,41250000.0,"[0.10761589841252917, 0.13596771977919883, 1.0]","[0.15398042920002025, 0.1705486374326246, 0.6754709333673552]",0,3,0,4795680,4795680.0,2.555768608353425,0,15.011312007904053,0,"[4643265.234524652, 17769895.415625505, 413977746.47897553]","[2, 8, 85]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
121,1498916700.2449453,"01/07/2017 21:45:00",48,9,0.27516060407455223,41250000.0,"[0.1059358515572864, 0.13384505813348258, 1.0]","[0.15318852794796847, 0.16954810675713816, 0.6772633652948934]",0,3,0,5874536,5874536.0,3.1309937122327445,0,15.01002311706543,0,"[4643265.234524652, 17769895.415625505, 419852282.47897553]","[2, 8, 86]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
122,1498916715.2549684,"01/07/2017 21:45:15",48,9,0.27516060407455223,41250000.0,"[0.10391355476603421, 0.13128997949287777, 1.0]","[0.15222883789124445, 0.16833558267257087, 0.6794355794361846]",0,3,0,4565544,4565544.0,2.4333127022004155,0,15.010134935379028,0,"[4643265.234524652, 17769895.415625505, 424417826.47897553]","[2, 8, 87]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
123,1498916730.2651033,"01/07/2017 21:45:30",48,9,0.27516060407455223,41250000.0,"[0.10236857413281587, 0.12933796778363701, 1.0]","[0.1514908540735919, 0.16740317418646114, 0.6811059717399468]",0,3,0,5234520,5234520.0,2.789850710657402,0,15.01017951965332,0,"[4643265.234524652, 17769895.415625505, 429652346.47897553]","[2, 8, 88]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
124,1498916745.2752829,"01/07/2017 21:45:45",48,9,0.27516060407455223,41250000.0,"[0.10062545736516072, 0.12713562021507957, 1.0]","[0.15065318025096827, 0.16634481198105303, 0.6830020077679786]",0,3,0,4497744,4497744.0,2.3969153711433324,0,15.011774063110352,0,"[4643265.234524652, 17769895.415625505, 434150090.47897553]","[2, 8, 89]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
125,1498916760.287057,"01/07/2017 21:46:00",48,9,0.27516060407455223,41250000.0,"[0.09915141796947752, 0.12527323948460917, 1.0]","[0.14994060171687829, 0.1654445018979423, 0.6846148963851795]",0,3,0,4973624,4973624.0,2.6506730123849978,0,15.010901689529419,0,"[4643265.234524652, 17769895.415625505, 439123714.47897553]","[2, 8, 90]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
126,1498916775.2979586,"01/07/2017 21:46:15",48,9,0.27516060407455223,41250000.0,"[0.09754654670159536, 0.12324555872319778, 1.0]","[0.14916034773140394, 0.16445868700610444, 0.6863809652624915]",0,3,0,6576816,6576816.0,3.5052699410709334,0,15.010121583938599,0,"[4643265.234524652, 17769895.415625505, 445700530.47897553]","[2, 8, 91]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
127,1498916790.3080802,"01/07/2017 21:46:30",48,9,0.27516060407455223,41250000.0,"[0.09546417953124424, 0.1206145839316261, 1.0]","[0.14814099740935605, 0.16317078493039305, 0.6886882176602509]",0,3,0,4692968,4692968.0,2.5013983606904597,0,15.00910234451294,0,"[4643265.234524652, 17769895.415625505, 450393498.47897553]","[2, 8, 92]","[4026888.0, 4388888.0, 4613328.0, 5083928.0, 4307800.0, 4367168.0, 3866160.0, 4636496.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
128,1498916805.3171825,"01/07/2017 21:46:45",49,9,0.27327588325319846,41250000.0,"[0.09400551377426784, 0.11877162708396957, 1.0]","[0.14742223947222374, 0.16226266745679774, 0.6903150930709785]",0,3,0,3763352,3763352.0,2.0058666220975074,0,15.00938081741333,0,"[4643265.234524652, 17769895.415625505, 454156850.47897553]","[2, 8, 93]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.27327588325319846', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
129,1498916820.3265634,"01/07/2017 21:47:00",49,9,0.27327588325319846,41250000.0,"[0.0928880892568886, 0.11735981278984908, 1.0]","[0.14639837278869236, 0.16113012795734638, 0.6924714992539613]",0,3,0,4399248,4399248.0,2.344767197004643,0,15.009585618972778,0,"[4643265.234524652, 17769895.415625505, 458556098.47897553]","[2, 8, 94]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
130,1498916835.336149,"01/07/2017 21:47:15",49,9,0.27327588325319846,41250000.0,"[0.09159868027011142, 0.11573070405795108, 1.0]","[0.14575545586642513, 0.16031783210498968, 0.6939267120285852]",0,3,0,4172912,4172912.0,2.22405470471811,0,15.010105609893799,0,"[4643265.234524652, 17769895.415625505, 462729010.47897553]","[2, 8, 95]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
131,1498916850.3462546,"01/07/2017 21:47:30",49,9,0.27327588325319846,41250000.0,"[0.09039215485559009, 0.11420631489344991, 1.0]","[0.14515104443459934, 0.15955418616227954, 0.6952947694031212]",0,3,0,4139832,4139832.0,2.2064718958166964,0,15.009779214859009,0,"[4643265.234524652, 17769895.415625505, 466868842.47897553]","[2, 8, 96]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
132,1498916865.3560338,"01/07/2017 21:47:45",49,9,0.27327588325319846,41250000.0,"[0.08921089821508894, 0.11271385165844264, 1.0]","[0.14455663054217516, 0.15880317164908764, 0.6966401978087372]",0,3,0,5406832,5406832.0,2.881741765885947,0,15.009900093078613,0,"[4643265.234524652, 17769895.415625505, 472275674.47897553]","[2, 8, 97]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
133,1498916880.365934,"01/07/2017 21:48:00",49,9,0.27327588325319846,41250000.0,"[0.0876913321197231, 0.11079395004456902, 1.0]","[0.14378807743072794, 0.15783214027143647, 0.6983797822978356]",0,3,0,4525000,4525000.0,2.4117408793829074,0,15.009904384613037,0,"[4643265.234524652, 17769895.415625505, 476800674.47897553]","[2, 8, 98]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
134,1498916895.3758383,"01/07/2017 21:48:15",49,9,0.27327588325319846,41250000.0,"[0.08643951493990283, 0.10921233682541316, 1.0]","[0.14315162238332094, 0.1570280086996666, 0.6998203689170124]",0,3,0,3094376,3094376.0,1.6492607059423467,0,15.00976037979126,0,"[4643265.234524652, 17769895.415625505, 479895050.47897553]","[2, 8, 99]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
135,1498916910.3855987,"01/07/2017 21:48:30",49,9,0.27327588325319846,41250000.0,"[0.08559377629342997, 0.10814378508736743, 1.0]","[0.14271991761094321, 0.15648256964852392, 0.7007975127405328]",0,3,0,4532560,4532560.0,2.4157930889463426,0,15.009762287139893,0,"[4643265.234524652, 17769895.415625505, 484427610.47897553]","[2, 8, 100]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
136,1498916925.395361,"01/07/2017 21:48:45",49,9,0.27327588325319846,41250000.0,"[0.08436987554088919, 0.10659744298537517, 1.0]","[0.1420927237889016, 0.15569013920747793, 0.7022171370036205]",0,3,0,3411168,3411168.0,1.8181045510791993,0,15.009777069091797,0,"[4643265.234524652, 17769895.415625505, 487838778.47897553]","[2, 8, 101]","[4070424.0, 4795680.0, 5874536.0, 4565544.0, 5234520.0, 4497744.0, 4973624.0, 6576816.0, 4692968.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
137,1498916940.405138,"01/07/2017 21:49:00",50,3,0.2714417616594907,41250000.0,"[0.08346033285881242, 0.10544827779372504, 1.0]","[0.14162473112972707, 0.15509885208652263, 0.7032764167837503]",0,2,3.9508676528930664,1475512,2003479.6538251173,1.06906674727716,0.017554759979248047,14.992363452911377,2960,"[4643265.234524652, 19773375.069450624, 487838778.47897553]","[2, 9, 101]","[3763352.0, 4399248.0, 4172912.0, 4139832.0, 5406832.0, 4525000.0, 3094376.0, 4532560.0, 3411168.0]","['; gamma used= 0.2714417616594907', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
138,1498916955.4150562,"01/07/2017 21:49:15",51,10,0.2714417616594907,41250000.0,"[0.08346033285881242, 0.10845855911709198, 1.0]","[0.14102532713530272, 0.15634290197934791, 0.7026317708853492]",-1,3,4.033466815948486,1870816,2559076.7654425264,1.3651001420834625,0.014693021774291992,14.997151851654053,0,"[4643265.234524652, 19773375.069450624, 490397855.2444181]","[2, 9, 102]","[2003479.6538251173]","['; gamma used= 0.2696559088937193', 'current gain: 2003479.6538251173, prev block gain: [4399248.0, 4172912.0, 4139832.0, 5406832.0, 4525000.0, 3094376.0, 4532560.0, 3411168.0]', ' ----- switch back']"
139,1498916970.426901,"01/07/2017 21:49:30",51,10,0.2696559088937193,41250000.0,"[0.08299921219071604, 0.10785932255131589, 1.0]","[0.14032939621104518, 0.15561222359950605, 0.7040583801894488]",-1,3,0,2231368,2231368.0,1.1891841802795826,0,15.01108431816101,0,"[4643265.234524652, 19773375.069450624, 492629223.2444181]","[2, 9, 103]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
140,1498916985.4379854,"01/07/2017 21:49:45",51,10,0.2696559088937193,41250000.0,"[0.08259922115170167, 0.10733952529835457, 1.0]","[0.14012275054011397, 0.1553436829533179, 0.7045335665065682]",-1,3,0,2119872,2119872.0,1.1298618969352847,0,15.009777784347534,0,"[4643265.234524652, 19773375.069450624, 494749095.2444181]","[2, 9, 104]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
141,1498917000.4477632,"01/07/2017 21:50:00",51,10,0.2696559088937193,41250000.0,"[0.08222100239965666, 0.10684802161663236, 1.0]","[0.13992705892625174, 0.15508937734796285, 0.7049835637257854]",-1,3,0,3593936,3593936.0,1.915529433473883,0,15.009682178497314,0,"[4643265.234524652, 19773375.069450624, 498343031.2444181]","[2, 9, 105]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
142,1498917015.4574454,"01/07/2017 21:50:15",51,10,0.2696559088937193,41250000.0,"[0.08158373999023429, 0.10601988493974707, 1.0]","[0.13959668896652028, 0.15466005423624385, 0.7057432567972359]",-1,3,0,5564080,5564080.0,2.965599391949933,0,15.009660482406616,0,"[4643265.234524652, 19773375.069450624, 503907111.2444181]","[2, 9, 106]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
143,1498917030.4671059,"01/07/2017 21:50:30",51,10,0.2696559088937193,41250000.0,"[0.08060686835616396, 0.10475041852085727, 1.0]","[0.13908867279192477, 0.15399987591658615, 0.706911451291489]",-1,3,0,4250464,4250464.0,2.265286025253266,0,15.010780811309814,0,"[4643265.234524652, 19773375.069450624, 508157575.2444181]","[2, 9, 107]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
144,1498917045.4778867,"01/07/2017 21:50:45",51,10,0.2696559088937193,41250000.0,"[0.07986851309057567, 0.10379090942858353, 1.0]","[0.138703416116811, 0.15349922629727816, 0.7077973575859108]",-1,3,0,4081912,4081912.0,2.1755642062094407,0,15.010035514831543,0,"[4643265.234524652, 19773375.069450624, 512239487.2444181]","[2, 9, 108]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
145,1498917060.4879222,"01/07/2017 21:51:00",51,10,0.2696559088937193,41250000.0,"[0.07916580437050233, 0.10287772381516043, 1.0]","[0.13833573109131958, 0.1530214114275341, 0.7086428574811464]",-1,3,0,3266688,3266688.0,1.7411357759812451,0,15.00945782661438,0,"[4643265.234524652, 19773375.069450624, 515506175.2444181]","[2, 9, 109]","[2003479.6538251173]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
146,1498917075.49738,"01/07/2017 21:51:15",52,1,0.2679161449185622,41250000.0,"[0.07860789438287152, 0.10215270737558027, 1.0]","[0.13804309381753901, 0.1526411227805683, 0.7093157834018927]",2,2,4.017939567565918,2470288,3465162.399502353,1.9808648343709188,0.015129327774047852,13.994543552398682,4440,"[0, 3465162.399502353, 0]","[0, 1, 0]","[2559076.7654425264, 2231368.0, 2119872.0, 3593936.0, 5564080.0, 4250464.0, 4081912.0, 3266688.0]","['; gamma used= 0.2679161449185622', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
147,1498917089.507053,"01/07/2017 21:51:29",53,1,0.26622042768611637,41250000.0,"[0.07860789438287152, 0.1044629422461184, 1.0]","[0.13749535259249876, 0.1535315064523186, 0.7089731409551826]",2,1,4.195246934890747,1686984,2342156.516944752,1.2493615314909976,0.014379024505615234,14.997462034225464,7240,"[2342156.516944752, 3465162.399502353, 0]","[1, 1, 0]","[3465162.399502353]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:0.5']"
148,1498917104.518894,"01/07/2017 21:51:44",54,1,0.26456684199469993,41250000.0,"[0.0793990806651409, 0.1044629422461184, 1.0]","[0.13751286811473984, 0.15308292148039943, 0.7094042104048608]",2,3,4.545264959335327,2060504,2956503.691351126,1.5770252328386185,0.012758731842041016,14.997876405715942,2864,"[2342156.516944752, 3465162.399502353, 2956503.691351126]","[1, 1, 1]","[2342156.516944752]","['; gamma used= 0.26456684199469993', 'exploring after a reset', 'prob current block:1.0']"
149,1498917119.529529,"01/07/2017 21:51:59",55,2,0.26295358943292957,41250000.0,"[0.07890184262573312, 0.10380874136421786, 1.0]","[0.13682156890995634, 0.15234315175706956, 0.7108352793329741]",0,2,3.9788668155670166,1730360,2355413.85267448,1.25674747438945,0.01756000518798828,14.993712902069092,1448,"[2342156.516944752, 5820576.252176832, 2956503.691351126]","[1, 2, 1]","[2956503.691351126]","['; gamma used= 0.26295358943292957', 'current gain: 2956503.691351126, prev block gain: [2342156.516944752]', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498917134.540802,"01/07/2017 21:52:14",56,2,0.26295358943292957,41250000.0,"[0.07890184262573312, 0.10725473310736446, 1.0]","[0.1362585917038851, 0.1539139681829585, 0.7098274401131563]",-1,3,4.628127098083496,2034440,2942433.594113073,1.5695223140938754,0.013961553573608398,14.997855424880981,2896,"[2342156.516944752, 5820576.252176832, 5898937.285464199]","[1, 2, 2]","[2355413.85267448]","['; gamma used= 0.26137897928735515', 'current gain: 2355413.85267448, prev block gain: [2956503.691351126]', ' ----- switch back']"
151,1498917149.552619,"01/07/2017 21:52:29",56,2,0.26137897928735515,41250000.0,"[0.07841586522144743, 0.10659412272035339, 1.0]","[0.13559244493911193, 0.15319261646582474, 0.7112149385950634]",-1,3,0,4449704,4449704.0,2.3711216987336035,0,15.01299238204956,0,"[2342156.516944752, 5820576.252176832, 10348641.2854642]","[1, 2, 3]","[2355413.85267448]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
152,1498917164.5656114,"01/07/2017 21:52:44",57,2,0.2598414203059447,41250000.0,"[0.07768662440180611, 0.10560283371012542, 1.0]","[0.1352075140684788, 0.15266936306108014, 0.7121231228704411]",0,3,0,3725704,3725704.0,1.9856923013017325,0,15.010196685791016,0,"[2342156.516944752, 5820576.252176832, 14074345.2854642]","[1, 2, 4]","[2942433.594113073, 4449704.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
153,1498917179.575808,"01/07/2017 21:52:59",57,2,0.2598414203059447,41250000.0,"[0.07684275455683813, 0.10445572444135057, 1.0]","[0.13435771220506632, 0.1516941024665348, 0.713948185328399]",0,3,0,3486784,3486784.0,1.8583703595414145,0,15.010071516036987,0,"[2342156.516944752, 5820576.252176832, 17561129.285464197]","[1, 2, 5]","[2942433.594113073, 4449704.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
154,1498917194.5858796,"01/07/2017 21:53:14",58,2,0.25833941322341275,41250000.0,"[0.07606130552305289, 0.10339346651724592, 1.0]","[0.1339417394158216, 0.15112865242119178, 0.7149296081629867]",1,3,0,4452600,4452600.0,2.373325682629246,0,15.008812427520752,0,"[2342156.516944752, 5820576.252176832, 22013729.285464197]","[1, 2, 6]","[3725704.0, 3486784.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[2342156.516944752, 2910288.126088416, 3512225.8570928397], numNetworkHighestAverageByte: 1', 'choosing greedily']"
