"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498914900.0001497,"01/07/2017 21:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.563600301742554,408336,586936.3994937865,0.31308683966137907,0.003518819808959961,14.997408390045166,0,"[586936.3994937865, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
106,1498916475.1033776,"01/07/2017 21:41:15",46,6,0.2811442217672498,41250000.0,"[0.15354879155468018, 0.14286074765354786, 1.0]","[0.1784161479924566, 0.1724727357381028, 0.6491111162694405]",-1,3,4.918143033981323,1378496,2051251.8948854213,1.094325057627799,0.01768207550048828,14.995558261871338,0,"[3373799.7433925173, 2167110.3243697784, 206776486.3683586]","[2, 1, 50]","[1769445.142015232]","['; gamma used= 0.27909200099982406', 'current gain: 1769445.142015232, prev block gain: [3887880.0, 4546720.0, 4387664.0, 5507968.0, 4191960.0]', ' ----- switch back']"
107,1498916490.116618,"01/07/2017 21:41:30",46,6,0.27909200099982406,41250000.0,"[0.15284514067300944, 0.14220607567583476, 1.0]","[0.1776847682653332, 0.17174600938582352, 0.6505692223488433]",-1,3,0,4381648,4381648.0,2.334993889956017,0,15.012109518051147,0,"[3373799.7433925173, 2167110.3243697784, 211158134.3683586]","[2, 1, 51]","[1769445.142015232]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
108,1498916505.1287274,"01/07/2017 21:41:45",46,6,0.27909200099982406,41250000.0,"[0.15135286449012172, 0.14081767210043442, 1.0]","[0.17704012180259027, 0.17114623471676094, 0.6518136434806489]",-1,3,0,3663440,3663440.0,1.9524111948739866,0,15.010936260223389,0,"[3373799.7433925173, 2167110.3243697784, 214821574.3683586]","[2, 1, 52]","[1769445.142015232]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
109,1498916520.1396637,"01/07/2017 21:42:00",46,6,0.27909200099982406,41250000.0,"[0.15011638047859174, 0.13966725581541972, 1.0]","[0.17650379317007092, 0.17064723821764205, 0.6528489686122869]",-1,3,0,4387440,4387440.0,2.338280182141755,0,15.01082730293274,0,"[3373799.7433925173, 2167110.3243697784, 219209014.3683586]","[2, 1, 53]","[1769445.142015232]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
110,1498916535.150491,"01/07/2017 21:42:15",46,6,0.27909200099982406,41250000.0,"[0.1486488181701923, 0.13830184586016486, 1.0]","[0.17586465175041502, 0.17005258540309434, 0.6540827628464906]",-1,3,0,4370064,4370064.0,2.3291277994068653,0,15.010130405426025,0,"[3373799.7433925173, 2167110.3243697784, 223579078.3683586]","[2, 1, 54]","[1769445.142015232]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
111,1498916550.1606214,"01/07/2017 21:42:30",46,6,0.27909200099982406,41250000.0,"[0.14720133018566242, 0.13695511291882598, 1.0]","[0.1752314905282782, 0.169463496523502, 0.6553050129482197]",-1,3,0,4005808,4005808.0,2.1350520564063404,0,15.009687423706055,0,"[3373799.7433925173, 2167110.3243697784, 227584886.3683586]","[2, 1, 55]","[1769445.142015232]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
112,1498916565.1703088,"01/07/2017 21:42:45",47,2,0.2770984186529621,41250000.0,"[0.14588687916070875, 0.13573215665666624, 1.0]","[0.17465413051844397, 0.1689263247109788, 0.6564195447705773]",0,2,4.8314361572265625,1284376,1895180.076539881,1.0113830449793328,0.022502660751342773,14.99079966545105,10360,"[3373799.7433925173, 4062290.4009096595, 227584886.3683586]","[2, 2, 55]","[2051251.8948854213, 4381648.0, 3663440.0, 4387440.0, 4370064.0, 4005808.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
113,1498916580.1836112,"01/07/2017 21:43:00",48,6,0.2770984186529621,41250000.0,"[0.14588687916070875, 0.13916066394361373, 1.0]","[0.17400864113749923, 0.17021467584727656, 0.6557766830152242]",-1,3,4.082122802734375,4966008,6823222.34487925,3.6397030361462144,0.014500141143798828,14.997316598892212,5920,"[3373799.7433925173, 4062290.4009096595, 234408108.71323785]","[2, 2, 56]","[1895180.076539881]","['; gamma used= 0.27516060407455223', 'current gain: 1895180.076539881, prev block gain: [2051251.8948854213, 4381648.0, 3663440.0, 4387440.0, 4370064.0, 4005808.0]', ' ----- switch back']"
114,1498916595.195428,"01/07/2017 21:43:15",48,6,0.27516060407455223,41250000.0,"[0.14370518401403692, 0.1370795573569209, 1.0]","[0.17263105157414949, 0.1688716355499293, 0.6584973128759213]",-1,3,0,9801736,9801736.0,5.223662325765285,0,15.011285781860352,0,"[3373799.7433925173, 4062290.4009096595, 244209844.71323785]","[2, 2, 57]","[1895180.076539881]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
115,1498916610.2067137,"01/07/2017 21:43:30",48,6,0.27516060407455223,41250000.0,"[0.14062809652273392, 0.13414434110741433, 1.0]","[0.17126142993897991, 0.16756516126520782, 0.6611734087958123]",-1,3,0,6260808,6260808.0,3.33643039916563,0,15.011991262435913,0,"[3373799.7433925173, 4062290.4009096595, 250470652.71323785]","[2, 2, 58]","[1895180.076539881]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
116,1498916625.218705,"01/07/2017 21:43:45",48,6,0.27516060407455223,41250000.0,"[0.1386971962951109, 0.13230246636699378, 1.0]","[0.1703953633069526, 0.16673902523278528, 0.662865611460262]",-1,3,0,8231652,8231652.0,4.387150520675763,0,15.010475635528564,0,"[3373799.7433925173, 4062290.4009096595, 258702304.71323785]","[2, 2, 59]","[1895180.076539881]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
117,1498916640.2291806,"01/07/2017 21:44:00",48,6,0.27516060407455223,41250000.0,"[0.13619875305684548, 0.12991921557800787, 1.0]","[0.1692670766496357, 0.16566275901025557, 0.6650701643401087]",-1,3,0,6942672,6942672.0,3.699791078000056,0,15.012030363082886,0,"[3373799.7433925173, 4062290.4009096595, 265644976.71323785]","[2, 2, 60]","[1895180.076539881]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
118,1498916655.241211,"01/07/2017 21:44:15",48,6,0.27516060407455223,41250000.0,"[0.13412655647250982, 0.12794255904688712, 1.0]","[0.16832465942569458, 0.1647637925826369, 0.6669115479916685]",-1,3,0,3023460,3023460.0,1.6114746451630735,0,15.009655952453613,0,"[3373799.7433925173, 4062290.4009096595, 268668436.7132379]","[2, 2, 61]","[1895180.076539881]","['; gamma used= 0.27327588325319846', 'SETTING blockLengthForGreedy to 6', 'no selection ----- in the middle of a block']"
119,1498916670.250867,"01/07/2017 21:44:30",49,7,0.27327588325319846,41250000.0,"[0.13323401976602336, 0.1270911733610512, 1.0]","[0.1679168756882661, 0.16437480999576942, 0.6677083143159643]",1,3,0,3956040,3956040.0,2.107564319970781,0,15.016538143157959,0,"[3373799.7433925173, 4062290.4009096595, 272624476.7132379]","[2, 2, 62]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[1686899.8716962587, 2031145.2004548297, 4404400.601856358], numNetworkHighestAverageByte: 1', 'choosing greedily']"
120,1498916685.267405,"01/07/2017 21:44:45",49,7,0.27327588325319846,41250000.0,"[0.1309417055908645, 0.12490454791250036, 1.0]","[0.16644423172205608, 0.16294187548182143, 0.6706138927961224]",1,3,0,5011528,5011528.0,2.671228955677122,0,15.00890588760376,0,"[3373799.7433925173, 4062290.4009096595, 277636004.7132379]","[2, 2, 63]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
121,1498916700.276311,"01/07/2017 21:45:00",49,7,0.27327588325319846,41250000.0,"[0.12809433289705888, 0.12218845530126284, 1.0]","[0.16512304602818162, 0.1616816039659037, 0.6731953500059148]",1,3,0,3495740,3495740.0,1.8631709443714886,0,15.009851932525635,0,"[3373799.7433925173, 4062290.4009096595, 281131744.7132379]","[2, 2, 64]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
122,1498916715.2861629,"01/07/2017 21:45:15",49,7,0.27327588325319846,41250000.0,"[0.12614491626298188, 0.12032891786608312, 1.0]","[0.16421171213540792, 0.16081228775102324, 0.674976000113569]",1,3,0,5192748,5192748.0,2.767738693185409,0,15.009359121322632,0,"[3373799.7433925173, 4062290.4009096595, 286324492.7132379]","[2, 2, 65]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
123,1498916730.295522,"01/07/2017 21:45:30",49,7,0.27327588325319846,41250000.0,"[0.12330378582539125, 0.11761877970753097, 1.0]","[0.16287349188353317, 0.1595357670671547, 0.6775907410493122]",1,3,0,4774308,4774308.0,2.5446905286198036,0,15.009473085403442,0,"[3373799.7433925173, 4062290.4009096595, 291098800.7132379]","[2, 2, 66]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
124,1498916745.304995,"01/07/2017 21:45:45",49,7,0.27327588325319846,41250000.0,"[0.12074809581741737, 0.11518092155065095, 1.0]","[0.16165944841288363, 0.15837769790833822, 0.6799628536787782]",1,3,0,5343888,5343888.0,2.8480931168531862,0,15.010430574417114,0,"[3373799.7433925173, 4062290.4009096595, 296442688.7132379]","[2, 2, 67]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
125,1498916760.3154256,"01/07/2017 21:46:00",49,7,0.27327588325319846,41250000.0,"[0.11795028472355157, 0.1125121054675934, 1.0]","[0.16031909048087095, 0.15709913810354934, 0.6825817714155797]",1,3,0,3883572,3883572.0,2.0700625212465873,0,15.008520603179932,0,"[3373799.7433925173, 4062290.4009096595, 300326260.7132379]","[2, 2, 68]","[6823222.34487925, 9801736.0, 6260808.0, 8231652.0, 6942672.0, 3023460.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
126,1498916775.3239462,"01/07/2017 21:46:15",50,7,0.2714417616594907,41250000.0,"[0.11595778841450838, 0.11061147457558423, 1.0]","[0.15935725370598375, 0.1561816474767793, 0.6844610988172369]",0,3,0,4295808,4295808.0,2.2896451945461727,0,15.009515047073364,0,"[3373799.7433925173, 4062290.4009096595, 304622068.7132379]","[2, 2, 69]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2714417616594907', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
127,1498916790.3334613,"01/07/2017 21:46:30",50,7,0.2714417616594907,41250000.0,"[0.11438273815451859, 0.10910904309452357, 1.0]","[0.1581642715821034, 0.15501622262550827, 0.6868195057923883]",0,3,0,5070384,5070384.0,2.7023480421816597,0,15.010306358337402,0,"[3373799.7433925173, 4062290.4009096595, 309692452.7132379]","[2, 2, 70]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
128,1498916805.3437676,"01/07/2017 21:46:45",50,7,0.2714417616594907,41250000.0,"[0.11255119636514892, 0.1073619458030092, 1.0]","[0.15726805208893513, 0.15416132395041143, 0.6885706239606533]",0,3,0,3381048,3381048.0,1.8020401091044786,0,15.009867906570435,0,"[3373799.7433925173, 4062290.4009096595, 313073500.7132379]","[2, 2, 71]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
129,1498916820.3536355,"01/07/2017 21:47:00",50,7,0.2714417616594907,41250000.0,"[0.11134620988639281, 0.10621251605722615, 1.0]","[0.15667554866264582, 0.1535961383033838, 0.6897283130339703]",0,3,0,3287196,3287196.0,1.7519979393560259,0,15.010045051574707,0,"[3373799.7433925173, 4062290.4009096595, 316360696.7132379]","[2, 2, 72]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
130,1498916835.3636806,"01/07/2017 21:47:15",50,7,0.2714417616594907,41250000.0,"[0.11018704150678917, 0.10510679193552233, 1.0]","[0.1561034079746369, 0.15305037655653903, 0.690846215468824]",0,3,0,4368256,4368256.0,2.3281919929693453,0,15.009951114654541,0,"[3373799.7433925173, 4062290.4009096595, 320728952.7132379]","[2, 2, 73]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
131,1498916850.3736317,"01/07/2017 21:47:30",50,7,0.2714417616594907,41250000.0,"[0.10866530918023935, 0.10365522012779416, 1.0]","[0.15534906815654226, 0.1523308160962079, 0.6923201157472497]",0,3,0,4980116,4980116.0,2.6541544816896336,0,15.010779619216919,0,"[3373799.7433925173, 4062290.4009096595, 325709068.7132379]","[2, 2, 74]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
132,1498916865.3844113,"01/07/2017 21:47:45",50,7,0.2714417616594907,41250000.0,"[0.10695604926742842, 0.10202476682255247, 1.0]","[0.15449734440553897, 0.15151836165638405, 0.6939842939380769]",0,3,0,5068008,5068008.0,2.701176316824133,0,15.009780645370483,0,"[3373799.7433925173, 4062290.4009096595, 330777076.7132379]","[2, 2, 75]","[3956040.0, 5011528.0, 3495740.0, 5192748.0, 4774308.0, 5343888.0, 3883572.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
133,1498916880.394192,"01/07/2017 21:48:00",51,8,0.2696559088937193,41250000.0,"[0.10524422265159417, 0.10039186515390122, 1.0]","[0.1536396123404435, 0.15070017591993462, 0.6956602117396218]",0,3,0,4479948,4479948.0,2.3875510232921298,0,15.01102328300476,0,"[3373799.7433925173, 4062290.4009096595, 335257024.7132379]","[2, 2, 76]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2696559088937193', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
134,1498916895.4052153,"01/07/2017 21:48:15",51,8,0.2696559088937193,41250000.0,"[0.10378707429473286, 0.0990018996273799, 1.0]","[0.15247593200593257, 0.14956341019731426, 0.6979606577967532]",0,3,0,4521528,4521528.0,2.4096349981672662,0,15.011495113372803,0,"[3373799.7433925173, 4062290.4009096595, 339778552.7132379]","[2, 2, 77]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
135,1498916910.4167104,"01/07/2017 21:48:30",51,8,0.2696559088937193,41250000.0,"[0.10233685728854083, 0.09761854587682305, 1.0]","[0.1517403361412335, 0.14886172948747517, 0.6993979343712914]",0,3,0,4724676,4724676.0,2.5179860136582004,0,15.010968208312988,0,"[3373799.7433925173, 4062290.4009096595, 344503228.7132379]","[2, 2, 78]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
136,1498916925.4276786,"01/07/2017 21:48:45",51,8,0.2696559088937193,41250000.0,"[0.10084312884435045, 0.09619368681313709, 1.0]","[0.15097902906388716, 0.1481355229981871, 0.7008854479379257]",0,3,0,3859460,3859460.0,2.0570374224595365,0,15.009780406951904,0,"[3373799.7433925173, 4062290.4009096595, 348362688.7132379]","[2, 2, 79]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
137,1498916940.437459,"01/07/2017 21:49:00",51,8,0.2696559088937193,41250000.0,"[0.09963913629011555, 0.09504520516629943, 1.0]","[0.1503626839586654, 0.14754759490928354, 0.702089721132051]",0,3,0,4827196,4827196.0,2.5727028722258347,0,15.010504484176636,0,"[3373799.7433925173, 4062290.4009096595, 353189884.7132379]","[2, 2, 80]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
138,1498916955.4479635,"01/07/2017 21:49:15",51,8,0.2696559088937193,41250000.0,"[0.09815346298283874, 0.09362802985188207, 1.0]","[0.14959878777318605, 0.14681891868447933, 0.7035822935423346]",0,3,0,2908224,2908224.0,1.5500700021804337,0,15.009510517120361,0,"[3373799.7433925173, 4062290.4009096595, 356098108.7132379]","[2, 2, 81]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
139,1498916970.457474,"01/07/2017 21:49:30",51,8,0.2696559088937193,41250000.0,"[0.09726910900854571, 0.09278444962772621, 1.0]","[0.14914230560529085, 0.14638348294188086, 0.7044742114528283]",0,3,0,4333824,4333824.0,2.309862998515448,0,15.009804487228394,0,"[3373799.7433925173, 4062290.4009096595, 360431932.7132379]","[2, 2, 82]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
140,1498916985.4672785,"01/07/2017 21:49:45",51,8,0.2696559088937193,41250000.0,"[0.09596601044996625, 0.09154143132725164, 1.0]","[0.148467256685839, 0.14573955761860447, 0.7057931856955565]",0,3,0,3985740,3985740.0,2.12429202054879,0,15.01013970375061,0,"[3373799.7433925173, 4062290.4009096595, 364417672.7132379]","[2, 2, 83]","[4295808.0, 5070384.0, 3381048.0, 3287196.0, 4368256.0, 4980116.0, 5068008.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
141,1498917000.4774182,"01/07/2017 21:50:00",52,2,0.2679161449185622,41250000.0,"[0.09478299018086164, 0.0904129550238687, 1.0]","[0.14785190057463657, 0.14515257292546868, 0.7069955264998948]",0,1,4.138401031494141,1003464,1386039.4642316094,0.7395618961432224,0.016075611114501953,14.993086814880371,0,"[4759839.207624126, 4062290.4009096595, 364417672.7132379]","[3, 2, 83]","[4479948.0, 4521528.0, 4724676.0, 3859460.0, 4827196.0, 2908224.0, 4333824.0, 3985740.0]","['; gamma used= 0.2679161449185622', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
142,1498917015.4865806,"01/07/2017 21:50:15",53,9,0.2679161449185622,41250000.0,"[0.09671389943125594, 0.0904129550238687, 1.0]","[0.14852034506958606, 0.14462564394722935, 0.7068540109831846]",-1,3,4.644116163253784,1240936,1797559.6367626842,0.958845329782104,0.013110876083374023,14.997702598571777,1480,"[4759839.207624126, 4062290.4009096595, 366215232.35000056]","[3, 2, 84]","[1386039.4642316094]","['; gamma used= 0.26622042768611637', 'current gain: 1386039.4642316094, prev block gain: [4479948.0, 4521528.0, 4724676.0, 3859460.0, 4827196.0, 2908224.0, 4333824.0, 3985740.0]', ' ----- switch back']"
143,1498917030.497394,"01/07/2017 21:50:30",53,9,0.26622042768611637,41250000.0,"[0.0963429385010417, 0.09006616232813097, 1.0]","[0.14791016108811345, 0.1440193031035363, 0.7080705358083503]",-1,3,0,1892536,1892536.0,1.0805281769347972,0,14.011932611465454,0,"[4759839.207624126, 4062290.4009096595, 368107768.35000056]","[3, 2, 85]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
144,1498917044.5093267,"01/07/2017 21:50:44",53,9,0.26622042768611637,41250000.0,"[0.09595391490421186, 0.08970248375483138, 1.0]","[0.14770677285065226, 0.14382916568095175, 0.708464061468396]",-1,3,0,6120696,6120696.0,3.2614899335569527,0,15.013251304626465,0,"[4759839.207624126, 4062290.4009096595, 374228464.35000056]","[3, 2, 86]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
145,1498917059.522578,"01/07/2017 21:50:59",53,9,0.26622042768611637,41250000.0,"[0.09470648736453749, 0.08853632655608994, 1.0]","[0.14705285106008997, 0.14321784712398197, 0.7097293018159281]",-1,3,0,5902048,5902048.0,3.14494763091363,0,15.013408660888672,0,"[4759839.207624126, 4062290.4009096595, 380130512.35000056]","[3, 2, 87]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
146,1498917074.5359867,"01/07/2017 21:51:14",53,9,0.26622042768611637,41250000.0,"[0.09351898201704513, 0.08742618759773116, 1.0]","[0.14642785803448383, 0.14263357261280352, 0.7109385693527126]",-1,3,0,7051760,7051760.0,3.7580738134726213,0,15.01143479347229,0,"[4759839.207624126, 4062290.4009096595, 387182272.35000056]","[3, 2, 88]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
147,1498917089.5474215,"01/07/2017 21:51:29",53,9,0.26622042768611637,41250000.0,"[0.09211965928717758, 0.08611803123361599, 1.0]","[0.14568825539902117, 0.1419421553479754, 0.7123695892530034]",-1,3,0,6180704,6180704.0,3.293794598385674,0,15.01175332069397,0,"[4759839.207624126, 4062290.4009096595, 393362976.35000056]","[3, 2, 89]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
148,1498917104.5591748,"01/07/2017 21:51:44",53,9,0.26622042768611637,41250000.0,"[0.09091041431407094, 0.08498756899386271, 1.0]","[0.14504637377810822, 0.14134209253938707, 0.7136115336825047]",-1,3,0,6712288,6712288.0,3.5775301197297344,0,15.009881734848022,0,"[4759839.207624126, 4062290.4009096595, 400075264.35000056]","[3, 2, 90]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
149,1498917119.5690565,"01/07/2017 21:51:59",53,9,0.26622042768611637,41250000.0,"[0.08961513919037828, 0.08377668149795317, 1.0]","[0.14435598689828433, 0.14069668460648746, 0.7149473284952282]",-1,3,0,9283128,9283128.0,4.948095011329052,0,15.008811235427856,0,"[4759839.207624126, 4062290.4009096595, 409358392.35000056]","[3, 2, 91]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
150,1498917134.5778677,"01/07/2017 21:52:14",53,9,0.26622042768611637,41250000.0,"[0.08785412264258989, 0.08213039579478336, 1.0]","[0.1434126138336831, 0.13981477262731895, 0.716772613538998]",-1,3,0,7386248,7386248.0,3.93696875478852,0,15.009005069732666,0,"[4759839.207624126, 4062290.4009096595, 416744640.35000056]","[3, 2, 92]","[1386039.4642316094]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
151,1498917149.5868728,"01/07/2017 21:52:29",54,9,0.26456684199469993,41250000.0,"[0.08647770020933719, 0.08084364776494121, 1.0]","[0.14267143261495052, 0.13912187962447362, 0.718206687760576]",0,3,0,5764488,5764488.0,3.0725546449924916,0,15.00897765159607,0,"[4759839.207624126, 4062290.4009096595, 422509128.35000056]","[3, 2, 93]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26456684199469993', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498917164.5958505,"01/07/2017 21:52:44",54,9,0.26456684199469993,41250000.0,"[0.0850153506626533, 0.07947657080319091, 1.0]","[0.14146029372765562, 0.13795461220330535, 0.720585094069039]",0,3,0,6743976,6743976.0,3.5946043688729477,0,15.009108781814575,0,"[4759839.207624126, 4062290.4009096595, 429253104.35000056]","[3, 2, 94]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
153,1498917179.6049592,"01/07/2017 21:52:59",54,9,0.26456684199469993,41250000.0,"[0.0833358802398454, 0.07790651846640989, 1.0]","[0.14054490021310467, 0.13709885689670578, 0.7223562428901896]",0,3,0,7342168,7342168.0,3.9132820034893587,0,15.009739637374878,0,"[4759839.207624126, 4062290.4009096595, 436595272.35000056]","[3, 2, 95]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
154,1498917194.614699,"01/07/2017 21:53:14",54,9,0.26456684199469993,41250000.0,"[0.08154514094064316, 0.07623244645948675, 1.0]","[0.139563199338617, 0.1361811141778835, 0.7242556864834995]",0,3,0,5538600,5538600.0,2.9521501052440056,0,15.008992910385132,0,"[4759839.207624126, 4062290.4009096595, 442133872.35000056]","[3, 2, 96]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
155,1498917209.6236918,"01/07/2017 21:53:29",54,9,0.26456684199469993,41250000.0,"[0.08021979537275373, 0.0749934476193475, 1.0]","[0.13883283986217743, 0.1354983378770321, 0.7256688222607905]",0,3,0,6139744,6139744.0,3.2725794719478367,0,15.008940935134888,0,"[4759839.207624126, 4062290.4009096595, 448273616.35000056]","[3, 2, 97]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
156,1498917224.6326327,"01/07/2017 21:53:44",54,9,0.26456684199469993,41250000.0,"[0.07877576023259245, 0.073643491874123, 1.0]","[0.13803337398203971, 0.13475095747887758, 0.7272156685390827]",0,3,0,7163768,7163768.0,3.818124541237999,0,15.010024785995483,0,"[4759839.207624126, 4062290.4009096595, 455437384.35000056]","[3, 2, 98]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
157,1498917239.6426575,"01/07/2017 21:53:59",54,9,0.26456684199469993,41250000.0,"[0.07712370585225573, 0.07209906941504783, 1.0]","[0.13711397409690335, 0.13389145681813885, 0.7289945690849577]",0,3,0,6322680,6322680.0,3.369897717563843,0,15.009784936904907,0,"[4759839.207624126, 4062290.4009096595, 461760064.35000056]","[3, 2, 99]","[1797559.6367626842, 1892536.0, 6120696.0, 5902048.0, 7051760.0, 6180704.0, 6712288.0, 9283128.0, 7386248.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
