"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0000792,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.9688880443573,6542968,8897140.34704769,4.745253221026873,0.0008425712585449219,14.99964690208435,0,"[0, 0, 8897140.34704769]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
132,1498477664.8931892,"26/06/2017 19:47:44",48,9,0.27516060407455223,41250000.0,"[0.10165325094731445, 0.12099318830698849, 1.0]","[0.15198478696925288, 0.163450365294228, 0.6845648477365192]",0,3,0,3522984,3522984.0,1.8780320904634888,0,15.007130146026611,0,"[7340927.101951054, 10091041.543623675, 374926903.52102125]","[5, 4, 93]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27516060407455223', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
133,1498477679.9003193,"26/06/2017 19:47:59",48,9,0.27516060407455223,41250000.0,"[0.10050454728823674, 0.1196259391847371, 1.0]","[0.1509536555235039, 0.1623425821924233, 0.6867037622840728]",0,3,0,2933648,2933648.0,1.563916522159533,0,15.006673097610474,0,"[7340927.101951054, 10091041.543623675, 377860551.52102125]","[5, 4, 94]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
134,1498477694.9069924,"26/06/2017 19:48:14",48,9,0.27516060407455223,41250000.0,"[0.09955791377043277, 0.11849920485592823, 1.0]","[0.15049076582318258, 0.16179162587617751, 0.6877176083006398]",0,3,0,3423072,3423072.0,1.8248080289529658,0,15.006825685501099,0,"[7340927.101951054, 10091041.543623675, 381283623.52102125]","[5, 4, 95]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
135,1498477709.9138181,"26/06/2017 19:48:29",48,9,0.27516060407455223,41250000.0,"[0.09846461782222327, 0.11719790498303444, 1.0]","[0.14995419552471342, 0.1611529709334422, 0.6888928335418443]",0,3,0,3045144,3045144.0,1.623355464185893,0,15.006665229797363,0,"[7340927.101951054, 10091041.543623675, 384328767.52102125]","[5, 4, 96]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
136,1498477724.9204834,"26/06/2017 19:48:44",48,9,0.27516060407455223,41250000.0,"[0.09750212339869586, 0.11605229214778302, 1.0]","[0.1494800676250914, 0.16058863830555312, 0.6899312940693554]",0,3,0,3759008,3759008.0,2.003892658737028,0,15.006823778152466,0,"[7340927.101951054, 10091041.543623675, 388087775.52102125]","[5, 4, 97]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
137,1498477739.9273071,"26/06/2017 19:48:59",48,9,0.27516060407455223,41250000.0,"[0.09632695966933802, 0.11465354882110447, 1.0]","[0.14889893996952408, 0.15989694879041016, 0.6912041112400658]",0,3,0,4010960,4010960.0,2.13825321101799,0,15.006492137908936,0,"[7340927.101951054, 10091041.543623675, 392098735.52102125]","[5, 4, 98]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
138,1498477754.9337993,"26/06/2017 19:49:14",48,9,0.27516060407455223,41250000.0,"[0.0950886447078616, 0.11317963948794472, 1.0]","[0.1482839044978315, 0.15916490036157488, 0.6925511951405936]",0,3,0,3783624,3783624.0,2.0169733404069947,0,15.007135391235352,0,"[7340927.101951054, 10091041.543623675, 395882359.52102125]","[5, 4, 99]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
139,1498477769.9409347,"26/06/2017 19:49:29",48,9,0.27516060407455223,41250000.0,"[0.09393511050541392, 0.11180664079213676, 1.0]","[0.1477084879153708, 0.15848000847402754, 0.6938115036106016]",0,3,0,5409728,5409728.0,2.88381993805099,0,15.00711727142334,0,"[7340927.101951054, 10091041.543623675, 401292087.52102125]","[5, 4, 100]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
140,1498477784.948052,"26/06/2017 19:49:44",48,9,0.27516060407455223,41250000.0,"[0.09231008198201746, 0.10987244409598347, 1.0]","[0.14689377265627546, 0.15751029038000033, 0.6955959369637241]",0,3,0,5196872,5196872.0,2.7703603923898994,0,15.0070641040802,0,"[7340927.101951054, 10091041.543623675, 406488959.52102125]","[5, 4, 101]","[4465632.0, 4497808.0, 4252456.0, 2794640.0, 3370944.0, 3221800.0, 4281736.0, 5298296.0, 4478600.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
141,1498477799.955116,"26/06/2017 19:49:59",49,10,0.27327588325319846,41250000.0,"[0.09077547403999194, 0.10804587085827042, 1.0]","[0.14611994876139883, 0.1565892433957009, 0.6972908078429003]",0,3,0,2807672,2807672.0,1.4965917840339231,0,15.008351802825928,0,"[7340927.101951054, 10091041.543623675, 409296631.52102125]","[5, 4, 102]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.27327588325319846', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
142,1498477814.9634678,"26/06/2017 19:50:14",49,10,0.27327588325319846,41250000.0,"[0.08997726625383967, 0.10709580084990364, 1.0]","[0.14524222240655793, 0.1556608424148206, 0.6990969351786215]",0,3,0,3237728,3237728.0,1.7258434694563705,0,15.008211612701416,0,"[7340927.101951054, 10091041.543623675, 412534359.52102125]","[5, 4, 103]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
143,1498477829.9716794,"26/06/2017 19:50:29",49,10,0.27327588325319846,41250000.0,"[0.08906550544370823, 0.1060105739008084, 1.0]","[0.14477789001461638, 0.15510816892910656, 0.7001139410562771]",0,3,0,2590472,2590472.0,1.380945852069855,0,15.006943225860596,0,"[7340927.101951054, 10091041.543623675, 415124831.52102125]","[5, 4, 104]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
144,1498477844.9786227,"26/06/2017 19:50:44",49,10,0.27327588325319846,41250000.0,"[0.08834267296590025, 0.10515021965451718, 1.0]","[0.14440866889027398, 0.1546687020098672, 0.7009226290998589]",0,3,0,3133472,3133472.0,1.6704154992843825,0,15.006910562515259,0,"[7340927.101951054, 10091041.543623675, 418258303.52102125]","[5, 4, 105]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
145,1498477859.9855332,"26/06/2017 19:50:59",49,10,0.27327588325319846,41250000.0,"[0.08747615969963636, 0.10411884877539096, 1.0]","[0.1439647629290941, 0.1541403411650235, 0.7018948959058824]",0,3,0,2969260,2969260.0,1.5831798358357088,0,15.004031419754028,0,"[7340927.101951054, 10091041.543623675, 421227563.52102125]","[5, 4, 106]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
146,1498477874.9895647,"26/06/2017 19:51:14",49,10,0.27327588325319846,41250000.0,"[0.08666290086569708, 0.10315086419722792, 1.0]","[0.14354685039325324, 0.15364291909860034, 0.7028102305081464]",0,3,0,2844072,2844072.0,1.5161486999402318,0,15.006823539733887,0,"[7340927.101951054, 10091041.543623675, 424071635.52102125]","[5, 4, 107]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
147,1498477889.9963882,"26/06/2017 19:51:29",49,10,0.27327588325319846,41250000.0,"[0.08589102040951038, 0.10223213039859826, 1.0]","[0.14314904206498646, 0.1531694261456104, 0.7036815317894031]",0,3,0,3710124,3710124.0,1.9777525772842268,0,15.007434368133545,0,"[7340927.101951054, 10091041.543623675, 427781759.52102125]","[5, 4, 108]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
148,1498477905.0038226,"26/06/2017 19:51:45",49,10,0.27327588325319846,41250000.0,"[0.0848944181751838, 0.10104592060519442, 1.0]","[0.14263374006246105, 0.15255608587714384, 0.7048101740603951]",0,3,0,3255120,3255120.0,1.7353566127800726,0,15.006114482879639,0,"[7340927.101951054, 10091041.543623675, 431036879.52102125]","[5, 4, 109]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
149,1498477920.009937,"26/06/2017 19:52:00",49,10,0.27327588325319846,41250000.0,"[0.08402956567381457, 0.10001652645812312, 1.0]","[0.14218502063897345, 0.1520219957895462, 0.7057929835714805]",0,3,0,2732400,2732400.0,1.4567009506658681,0,15.005962610244751,0,"[7340927.101951054, 10091041.543623675, 433769279.52102125]","[5, 4, 110]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
150,1498477935.0158997,"26/06/2017 19:52:15",49,10,0.27327588325319846,41250000.0,"[0.08331040024695657, 0.09916053693388444, 1.0]","[0.14181079461086635, 0.15157657176359343, 0.7066126336255402]",0,3,0,2497176,2497176.0,1.3312569021861438,0,15.006425857543945,0,"[7340927.101951054, 10091041.543623675, 436266455.52102125]","[5, 4, 111]","[3522984.0, 2933648.0, 3423072.0, 3045144.0, 3759008.0, 4010960.0, 3783624.0, 5409728.0, 5196872.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
151,1498477950.0223255,"26/06/2017 19:52:30",50,11,0.2714417616594907,41250000.0,"[0.08265852988553739, 0.09838464563030168, 1.0]","[0.14147072387670626, 0.1511718012127996, 0.7073574749104942]",0,3,0,2509056,2509056.0,1.3375697031078346,0,15.0066556930542,0,"[7340927.101951054, 10091041.543623675, 438775511.52102125]","[5, 4, 112]","[2807672.0, 3237728.0, 2590472.0, 3133472.0, 2969260.0, 2844072.0, 3710124.0, 3255120.0, 2732400.0, 2497176.0]","['; gamma used= 0.2714417616594907', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498477965.0289812,"26/06/2017 19:52:45",51,1,0.2696559088937193,41250000.0,"[0.08202210593028084, 0.09762713947340225, 1.0]","[0.14066680487260375, 0.15032818861369526, 0.7090050065137009]",2,1,5.450087547302246,696488,1094110.147093407,0.5836561613256686,0.010069131851196289,14.996639728546143,0,"[1094110.147093407, 0, 0]","[1, 0, 0]","[2509056.0]","['; gamma used= 0.2696559088937193', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
153,1498477980.03569,"26/06/2017 19:53:00",52,1,0.2679161449185622,41250000.0,"[0.08260704535605244, 0.09762713947340225, 1.0]","[0.140545453312148, 0.14986222158276405, 0.709592325105088]",2,3,4.633181810379028,1764416,2553077.1084175752,1.3617615551383804,0.008744001388549805,14.998673439025879,0,"[1094110.147093407, 0, 2553077.1084175752]","[1, 0, 1]","[1094110.147093407]","['; gamma used= 0.2679161449185622', 'exploring after a reset', 'prob current block:0.5']"
154,1498477995.0431075,"26/06/2017 19:53:15",53,1,0.26622042768611637,41250000.0,"[0.08170459346129585, 0.09656059851896316, 1.0]","[0.13962271301746293, 0.148874478334562, 0.711502808647975]",2,2,4.692602634429932,1032424,1502503.2859491424,0.8013962784747894,0.008786439895629883,14.998854637145996,0,"[1094110.147093407, 1502503.2859491424, 2553077.1084175752]","[1, 1, 1]","[2553077.1084175752]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:1.0']"
155,1498478010.0507486,"26/06/2017 19:53:30",54,2,0.26456684199469993,41250000.0,"[0.08170459346129585, 0.09687127136593927, 1.0]","[0.1391727397084691, 0.14863677012071258, 0.7121904901708184]",-1,3,4.155558347702026,2418160,3344878.8223220194,1.7840564271407404,0.00808572769165039,14.998982191085815,0,"[1094110.147093407, 1502503.2859491424, 5897955.930739595]","[1, 1, 2]","[1502503.2859491424]","['; gamma used= 0.26456684199469993', 'current gain: 1502503.2859491424, prev block gain: [2553077.1084175752]', ' ----- switch back']"
156,1498478025.0578165,"26/06/2017 19:53:45",54,2,0.26456684199469993,41250000.0,"[0.08112594033020323, 0.09618520388657072, 1.0]","[0.13843945531471835, 0.14786718918484, 0.7136933555004416]",-1,3,0,3893672,3893672.0,2.0756162339129,0,15.007290601730347,0,"[1094110.147093407, 1502503.2859491424, 9791627.930739595]","[1, 1, 3]","[1502503.2859491424]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
157,1498478040.065107,"26/06/2017 19:54:00",55,2,0.26295358943292957,41250000.0,"[0.08045750767545241, 0.09539269127075438, 1.0]","[0.13808357067676313, 0.1474452423165203, 0.7144711870067166]",1,3,0,3671576,3671576.0,1.9572154263617392,0,15.00734543800354,0,"[1094110.147093407, 1502503.2859491424, 13463203.930739595]","[1, 1, 4]","[3344878.8223220194, 3893672.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[1094110.147093407, 1502503.2859491424, 3263875.9769131984], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498478055.0724525,"26/06/2017 19:54:15",55,2,0.26295358943292957,41250000.0,"[0.07921925016046802, 0.09392457822259645, 1.0]","[0.13700341907364372, 0.14626201478917006, 0.7167345661371862]",1,3,0,2330384,2330384.0,1.2423340100415974,0,15.006489276885986,0,"[1094110.147093407, 1502503.2859491424, 15793587.930739595]","[1, 1, 5]","[3344878.8223220194, 3893672.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
159,1498478070.0789418,"26/06/2017 19:54:30",56,2,0.26137897928735515,41250000.0,"[0.07844322149589084, 0.09300449674162543, 1.0]","[0.13658633341641735, 0.14576750626556842, 0.7176461603180142]",1,3,0,3802448,3802448.0,2.0271793686490422,0,15.005867004394531,0,"[1094110.147093407, 1502503.2859491424, 19596035.930739596]","[1, 1, 6]","[3671576.0, 2330384.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[1094110.147093407, 1502503.2859491424, 3158717.586147919], numNetworkHighestAverageByte: 1', 'choosing greedily']"
160,1498478085.0848088,"26/06/2017 19:54:45",56,2,0.26137897928735515,41250000.0,"[0.07720057089654747, 0.09153117512869725, 1.0]","[0.13550497884529392, 0.14458055988491128, 0.7199144612697949]",1,3,0,2499248,2499248.0,1.3324063103424493,0,15.005921125411987,0,"[1094110.147093407, 1502503.2859491424, 22095283.930739596]","[1, 1, 7]","[3671576.0, 2330384.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
161,1498478100.09073,"26/06/2017 19:55:00",57,2,0.2598414203059447,41250000.0,"[0.07639455062904159, 0.09057553475705772, 1.0]","[0.13506756132333253, 0.1440619453288005, 0.720870493347867]",0,3,0,1733256,1733256.0,0.9240358889428048,0,15.005962610244751,0,"[1094110.147093407, 1502503.2859491424, 23828539.930739596]","[1, 1, 8]","[3802448.0, 2499248.0]","['; gamma used= 0.2598414203059447', 'flipped coin but will not select greedily...', 'choosing randomly']"
162,1498478115.0966926,"26/06/2017 19:55:15",57,2,0.2598414203059447,41250000.0,"[0.07601205734505484, 0.09012203992721952, 1.0]","[0.1344567606439385, 0.1434307011073673, 0.7221125382486944]",0,3,0,3612760,3612760.0,1.9259725812306847,0,15.0064857006073,0,"[1094110.147093407, 1502503.2859491424, 27441299.930739596]","[1, 1, 9]","[3802448.0, 2499248.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
163,1498478130.1031783,"26/06/2017 19:55:30",58,2,0.25833941322341275,41250000.0,"[0.0752209417762096, 0.08918407098685964, 1.0]","[0.13402465238091768, 0.14291838135846135, 0.7230569662606211]",1,3,0,3793760,3793760.0,2.0225044239682135,0,15.006187200546265,0,"[1094110.147093407, 1502503.2859491424, 31235059.930739596]","[1, 1, 10]","[1733256.0, 3612760.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[1094110.147093407, 1502503.2859491424, 3049033.325637733], numNetworkHighestAverageByte: 1', 'choosing greedily']"
164,1498478145.1093655,"26/06/2017 19:55:45",58,2,0.25833941322341275,41250000.0,"[0.07404551954181533, 0.08779045722031537, 1.0]","[0.13298451998880134, 0.14177599702996774, 0.725239482981231]",1,3,0,6259704,6259704.0,3.3370965111481694,0,15.006348133087158,0,"[1094110.147093407, 1502503.2859491424, 37494763.9307396]","[1, 1, 11]","[1733256.0, 3612760.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
165,1498478160.1157136,"26/06/2017 19:56:00",59,2,0.2568715439661365,41250000.0,"[0.07214609256641653, 0.085538443004483, 1.0]","[0.13193509490479732, 0.1405317690400331, 0.7275331360551696]",0,1,3.9954721927642822,852872,1162690.8646824092,0.6203399242642403,0.014502525329589844,14.994241952896118,5792,"[2256801.0117758163, 1502503.2859491424, 37494763.9307396]","[2, 1, 11]","[3793760.0, 6259704.0]","['; gamma used= 0.2568715439661365', 'flipped coin but will not select greedily...', 'choosing randomly']"
166,1498478175.124458,"26/06/2017 19:56:15",60,2,0.2568715439661365,41250000.0,"[0.07347046589887511, 0.085538443004483, 1.0]","[0.13234394667757934, 0.14009658384421753, 0.7275594694782032]",-1,3,4.395483732223511,4341104,6140745.338901826,3.2754371505617286,0.010720014572143555,14.998291969299316,4344,"[2256801.0117758163, 1502503.2859491424, 43635509.26964142]","[2, 1, 12]","[1162690.8646824092]","['; gamma used= 0.2554364774645177', 'current gain: 1162690.8646824092, prev block gain: [3793760.0, 6259704.0]', ' ----- switch back']"
167,1498478190.13347,"26/06/2017 19:56:30",60,2,0.2554364774645177,41250000.0,"[0.07255013433386985, 0.08446694130437421, 1.0]","[0.1314531137808294, 0.1391362720543213, 0.7294106141648493]",-1,3,0,5348912,5348912.0,2.8513266002852125,0,15.007504224777222,0,"[2256801.0117758163, 1502503.2859491424, 48984421.26964142]","[2, 1, 13]","[1162690.8646824092]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
168,1498478205.1409743,"26/06/2017 19:56:45",61,2,0.2540329520093663,41250000.0,"[0.07175787679123459, 0.08354455057462365, 1.0]","[0.13101098318262824, 0.13862151877881024, 0.7303674980385615]",1,3,0,4377304,4377304.0,2.3334298472646213,0,15.007278680801392,0,"[2256801.0117758163, 1502503.2859491424, 53361725.26964142]","[2, 1, 14]","[6140745.338901826, 5348912.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[1128400.5058879082, 1502503.2859491424, 3768032.4053570325], numNetworkHighestAverageByte: 1', 'choosing greedily']"
169,1498478220.148253,"26/06/2017 19:57:00",61,2,0.2540329520093663,41250000.0,"[0.07048665414805037, 0.08206452177285059, 1.0]","[0.12992506398869907, 0.137432414974035, 0.732642521037266]",1,3,0,4041368,4041368.0,2.154481320556853,0,15.006370067596436,0,"[2256801.0117758163, 1502503.2859491424, 57403093.26964142]","[2, 1, 15]","[6140745.338901826, 5348912.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
170,1498478235.154623,"26/06/2017 19:57:15",62,3,0.25265977409642826,41250000.0,"[0.0693329946517314, 0.08072136658981027, 1.0]","[0.12927460874840407, 0.13667511844925834, 0.7340502728023376]",1,3,0,4622016,4622016.0,2.4640224951786056,0,15.006408452987671,0,"[2256801.0117758163, 1502503.2859491424, 62025109.26964142]","[2, 1, 16]","[4377304.0, 4041368.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[1128400.5058879082, 1502503.2859491424, 3826872.8846427617], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498478250.1610315,"26/06/2017 19:57:30",62,3,0.25265977409642826,41250000.0,"[0.06804354063832128, 0.07922011180282149, 1.0]","[0.12817596198847442, 0.1354695967776569, 0.7363544412338686]",1,3,0,3439000,3439000.0,1.83332333182248,0,15.006627321243286,0,"[2256801.0117758163, 1502503.2859491424, 65464109.26964142]","[2, 1, 17]","[4377304.0, 4041368.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
172,1498478265.1676588,"26/06/2017 19:57:45",62,3,0.25265977409642826,41250000.0,"[0.06709970997035504, 0.07812125112717482, 1.0]","[0.12763813793447584, 0.13484343180610603, 0.7375184302594181]",1,3,0,3055280,3055280.0,1.6288673096139445,0,15.005666732788086,0,"[2256801.0117758163, 1502503.2859491424, 68519389.26964143]","[2, 1, 18]","[4377304.0, 4041368.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
173,1498478280.1733255,"26/06/2017 19:58:00",63,3,0.25131581370971795,41250000.0,"[0.06627217881231812, 0.07715779287316558, 1.0]","[0.12716500393827262, 0.13429258263327765, 0.7385424134284497]",1,3,0,3773488,3773488.0,2.0117319235483935,0,15.005927801132202,0,"[2256801.0117758163, 1502503.2859491424, 72292877.26964143]","[2, 1, 19]","[4622016.0, 3439000.0, 3055280.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[1128400.5058879082, 1502503.2859491424, 3806632.7372023016], numNetworkHighestAverageByte: 1', 'choosing greedily']"
174,1498478295.1792533,"26/06/2017 19:58:15",63,3,0.25131581370971795,41250000.0,"[0.0652694291875396, 0.07599033543870556, 1.0]","[0.1262263480596399, 0.13327179024344257, 0.7405018616969176]",1,3,0,5747112,5747112.0,3.063924441039637,0,15.005884408950806,0,"[2256801.0117758163, 1502503.2859491424, 78039989.26964143]","[2, 1, 20]","[4622016.0, 3439000.0, 3055280.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
175,1498478310.1851377,"26/06/2017 19:58:30",63,3,0.25131581370971795,41250000.0,"[0.06377129150436285, 0.07424611940226901, 1.0]","[0.12536122163265936, 0.1322645614657212, 0.7423742169016195]",1,3,0,2754096,2754096.0,1.468254325879944,0,15.006097793579102,0,"[2256801.0117758163, 1502503.2859491424, 80794085.26964143]","[2, 1, 21]","[4622016.0, 3439000.0, 3055280.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
176,1498478325.1912355,"26/06/2017 19:58:45",64,3,0.25,41250000.0,"[0.06306559984655326, 0.07342451353776598, 1.0]","[0.12495199708401401, 0.13178811926133233, 0.7432598836546537]",0,3,0,2583232,2583232.0,1.3771781336346174,0,15.005942583084106,0,"[2256801.0117758163, 1502503.2859491424, 83377317.26964143]","[2, 1, 22]","[3773488.0, 5747112.0, 2754096.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
177,1498478340.1971781,"26/06/2017 19:59:00",64,3,0.25,41250000.0,"[0.06262661485124618, 0.07291342254982286, 1.0]","[0.12433838982248925, 0.13114428124886038, 0.7445173289286503]",0,3,0,3249312,3249312.0,1.7322021222443997,0,15.00661826133728,0,"[2256801.0117758163, 1502503.2859491424, 86626629.26964143]","[2, 1, 23]","[3773488.0, 5747112.0, 2754096.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
178,1498478355.2037964,"26/06/2017 19:59:15",64,3,0.25,41250000.0,"[0.06207877515608686, 0.0722755968062856, 1.0]","[0.12401886165910497, 0.13077226861415633, 0.7452088697267386]",0,3,0,2628120,2628120.0,1.400917632892975,0,15.007991552352905,0,"[2256801.0117758163, 1502503.2859491424, 89254749.26964143]","[2, 1, 24]","[3773488.0, 5747112.0, 2754096.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
179,1498478370.211788,"26/06/2017 19:59:30",65,3,0.24871131731971627,41250000.0,"[0.06163917712545518, 0.07176379208818531, 1.0]","[0.12376198213403489, 0.13047319504295468, 0.7457648228230104]",1,3,0,2791744,2791744.0,1.4882540215327669,0,15.00681447982788,0,"[2256801.0117758163, 1502503.2859491424, 92046493.26964143]","[2, 1, 25]","[2583232.0, 3249312.0, 2628120.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[1128400.5058879082, 1502503.2859491424, 3718947.8862350597], numNetworkHighestAverageByte: 1', 'choosing greedily']"
180,1498478385.2186024,"26/06/2017 19:59:45",65,3,0.24871131731971627,41250000.0,"[0.060954823699358576, 0.07096702939154392, 1.0]","[0.1230083689853706, 0.1296649216192005, 0.7473267093954289]",1,3,0,4639392,4639392.0,2.473393371412883,0,15.005755424499512,0,"[2256801.0117758163, 1502503.2859491424, 96685885.26964143]","[2, 1, 26]","[2583232.0, 3249312.0, 2628120.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
181,1498478400.2243578,"26/06/2017 20:00:00",65,3,0.24871131731971627,41250000.0,"[0.05983431139529328, 0.06966246603149888, 1.0]","[0.12234881364563262, 0.12889703024752835, 0.748754156106839]",1,3,0,3199016,3199016.0,1.70547444586087,0,15.00587010383606,0,"[2256801.0117758163, 1502503.2859491424, 99884901.26964143]","[2, 1, 27]","[2583232.0, 3249312.0, 2628120.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
182,1498478415.230228,"26/06/2017 20:00:15",66,4,0.2474488015799764,41250000.0,"[0.05907370187164202, 0.06877692170301918, 1.0]","[0.12189948797574068, 0.12837390006543037, 0.749726611958829]",0,3,0,7181696,7181696.0,3.828358449897583,0,15.00736379623413,0,"[2256801.0117758163, 1502503.2859491424, 107066597.26964143]","[2, 1, 28]","[2791744.0, 4639392.0, 3199016.0]","['; gamma used= 0.2474488015799764', 'flipped coin but will not select greedily...', 'choosing randomly']"
