"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.000071,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.13206672668457,1907016,2632129.9423969723,1.4038765399682283,0.001272439956665039,14.999210357666016,0,"[2632129.9423969723, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
23,1498476030.1431954,"26/06/2017 19:20:30",14,3,0.41491326668312173,41250000.0,"[1.0, 0.5048613416622233, 0.5434113480625445]","[0.42541430099081, 0.2816981977789075, 0.2928875012302825]",-1,1,0,6390024,6390024.0,3.406331847532553,0,15.007402181625366,0,"[85962830.56603186, 6106670.114494033, 14226242.948772594]","[17, 2, 4]","[2717680.438229204]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498476045.1505976,"26/06/2017 19:20:45",14,3,0.41491326668312173,41250000.0,"[1.0, 0.4944006507440563, 0.5321519037668275]","[0.42852518093650704, 0.2801999587820039, 0.2912748602814891]",-1,1,0,5492264,5492264.0,2.928379052856211,0,15.00424337387085,0,"[91455094.56603186, 6106670.114494033, 14226242.948772594]","[18, 2, 4]","[2717680.438229204]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498476060.154841,"26/06/2017 19:21:00",15,3,0.4054801330382267,41250000.0,"[1.0, 0.48558300003103194, 0.5226609583026073]","[0.43119970849877254, 0.27891187259352124, 0.28988841890770617]",1,1,0,7157464,7157464.0,3.8164343727865138,0,15.00345778465271,0,"[98612558.56603186, 6106670.114494033, 14226242.948772594]","[19, 2, 4]","[5820862.388022956, 6390024.0, 5492264.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[5080838.58700177, 3053335.0572470166, 3556560.7371931486], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498476075.1582987,"26/06/2017 19:21:15",15,3,0.4054801330382267,41250000.0,"[1.0, 0.46379567803389987, 0.4992100084276306]","[0.43954169394467607, 0.2747884800304802, 0.28566982602484386]",1,1,0,4831976,4831976.0,2.5763388421552835,0,15.004163026809692,0,"[103444534.56603186, 6106670.114494033, 14226242.948772594]","[20, 2, 4]","[5820862.388022956, 6390024.0, 5492264.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498476090.1624618,"26/06/2017 19:21:30",15,3,0.4054801330382267,41250000.0,"[1.0, 0.4496426070147684, 0.4839762427041366]","[0.44421135710307813, 0.27253951138866567, 0.28324913150825626]",1,1,0,5794896,5794896.0,3.0898751548151457,0,15.003573179244995,0,"[109239430.56603186, 6106670.114494033, 14226242.948772594]","[21, 2, 4]","[5820862.388022956, 6390024.0, 5492264.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498476105.166035,"26/06/2017 19:21:45",16,3,0.3968502629920499,41250000.0,"[1.0, 0.43323750798087834, 0.46631848948469895]","[0.4498048511698132, 0.26984561413579244, 0.28034953469439433]",0,1,0,7161808,7161808.0,3.81793680495059,0,15.006655931472778,0,"[116401238.56603186, 6106670.114494033, 14226242.948772594]","[22, 2, 4]","[7157464.0, 4831976.0, 5794896.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498476120.1726909,"26/06/2017 19:22:00",16,3,0.3968502629920499,41250000.0,"[1.0, 0.41209242761536086, 0.4435588212786029]","[0.4589493937343543, 0.26534416704579034, 0.27570643921985555]",0,1,0,7025696,7025696.0,3.7461312626213603,0,15.0036301612854,0,"[123426934.56603186, 6106670.114494033, 14226242.948772594]","[23, 2, 4]","[7157464.0, 4831976.0, 5794896.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498476135.176321,"26/06/2017 19:22:15",16,3,0.3968502629920499,41250000.0,"[1.0, 0.39235232503237916, 0.4223114116033185]","[0.46638751787840216, 0.26176187269468965, 0.27185060942690836]",0,1,0,4422192,4422192.0,2.3574236692576367,0,15.006863832473755,0,"[127849126.56603186, 6106670.114494033, 14226242.948772594]","[24, 2, 4]","[7157464.0, 4831976.0, 5794896.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498476150.1831849,"26/06/2017 19:22:30",17,3,0.3889111187328203,41250000.0,"[1.0, 0.3804151136935909, 0.40946270331370965]","[0.4710507804825186, 0.259515986640503, 0.26943323287697846]",1,1,0,7106784,7106784.0,3.788337659705259,0,15.007709741592407,0,"[134955910.56603187, 6106670.114494033, 14226242.948772594]","[25, 2, 4]","[7161808.0, 7025696.0, 4422192.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[5327046.940251327, 3053335.0572470166, 3556560.7371931486], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498476165.1908946,"26/06/2017 19:22:45",17,3,0.3889111187328203,41250000.0,"[1.0, 0.3641030271031321, 0.3919050647457626]","[0.4793691365650957, 0.25541978946445437, 0.26521107397044985]",1,1,0,5844128,5844128.0,3.1161124499529156,0,15.00363826751709,0,"[140800038.56603187, 6106670.114494033, 14226242.948772594]","[26, 2, 4]","[7161808.0, 7025696.0, 4422192.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498476180.1945329,"26/06/2017 19:23:00",17,3,0.3889111187328203,41250000.0,"[1.0, 0.35121453156454957, 0.3780324344666055]","[0.4848193109786304, 0.25279491676321797, 0.26238577225815163]",1,1,0,7147328,7147328.0,3.810379380236011,0,15.00601863861084,0,"[147947366.56603187, 6106670.114494033, 14226242.948772594]","[27, 2, 4]","[7161808.0, 7025696.0, 4422192.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498476195.2005515,"26/06/2017 19:23:15",18,4,0.38157141418444396,41250000.0,"[1.0, 0.336070519956851, 0.3617320622976463]","[0.49144282457144256, 0.24960494912239053, 0.2589522263061669]",1,1,0,2745408,2745408.0,1.4638640039283164,0,15.003623247146606,0,"[150692774.56603187, 6106670.114494033, 14226242.948772594]","[28, 2, 4]","[7106784.0, 5844128.0, 7147328.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[5479532.0950382175, 3053335.0572470166, 3556560.7371931486], numNetworkHighestAverageByte: 1', 'choosing greedily']"
35,1498476210.2041748,"26/06/2017 19:23:30",18,4,0.38157141418444396,41250000.0,"[1.0, 0.3305285371314545, 0.355766906898398]","[0.495698250279662, 0.24747193948716462, 0.2568298102331734]",1,1,0,4569888,4569888.0,2.4362827386998838,0,15.00610065460205,0,"[155262662.56603187, 6106670.114494033, 14226242.948772594]","[29, 2, 4]","[7106784.0, 5844128.0, 7147328.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498476225.2102754,"26/06/2017 19:23:45",18,4,0.38157141418444396,41250000.0,"[1.0, 0.3215055215860424, 0.3460549154336164]","[0.49986395056853605, 0.2454656857161579, 0.25467036371530605]",1,1,0,5405384,5405384.0,2.881560774440858,0,15.00682282447815,0,"[160668046.56603187, 6106670.114494033, 14226242.948772594]","[30, 2, 4]","[7106784.0, 5844128.0, 7147328.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498476240.2170982,"26/06/2017 19:24:00",18,4,0.38157141418444396,41250000.0,"[1.0, 0.3111503124784191, 0.33490900728759726]","[0.5047615512497801, 0.24310693949001333, 0.25213150926020655]",1,1,0,4370064,4370064.0,2.3296563260977705,0,15.006725072860718,0,"[165038110.56603187, 6106670.114494033, 14226242.948772594]","[31, 2, 4]","[7106784.0, 5844128.0, 7147328.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498476255.2238233,"26/06/2017 19:24:15",19,4,0.3747561767843155,41250000.0,"[1.0, 0.30302281493658956, 0.3261609134425836]","[0.508696081287933, 0.24121202022583432, 0.2500918984862326]",1,1,0,7148776,7148776.0,3.8112085599650287,0,15.005793333053589,0,"[172186886.56603187, 6106670.114494033, 14226242.948772594]","[32, 2, 4]","[2745408.0, 4569888.0, 5405384.0, 4370064.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[5323810.018259092, 3053335.0572470166, 3556560.7371931486], numNetworkHighestAverageByte: 1', 'choosing greedily']"
39,1498476270.2296166,"26/06/2017 19:24:30",19,4,0.3747561767843155,41250000.0,"[1.0, 0.29039566539930406, 0.3125695849212675]","[0.5168188553997136, 0.23722211274606375, 0.2459590318542226]",1,1,0,5769714,5769714.0,3.076450886568454,0,15.003558874130249,0,"[177956600.56603187, 6106670.114494033, 14226242.948772594]","[33, 2, 4]","[2745408.0, 4569888.0, 5405384.0, 4370064.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498476285.2331755,"26/06/2017 19:24:45",19,4,0.3747561767843155,41250000.0,"[1.0, 0.2805891599762906, 0.302014278162867]","[0.5218882975336434, 0.23478060551011093, 0.24333109695624572]",1,1,0,5325744,5325744.0,2.839506737153444,0,15.004701852798462,0,"[183282344.56603187, 6106670.114494033, 14226242.948772594]","[34, 2, 4]","[2745408.0, 4569888.0, 5405384.0, 4370064.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
41,1498476300.2378774,"26/06/2017 19:25:00",19,4,0.3747561767843155,41250000.0,"[1.0, 0.2718314233901261, 0.292587821725154]","[0.5265271304845951, 0.23254648508484316, 0.24092638443056166]",1,1,0,5864400,5864400.0,3.126316416613447,0,15.006542444229126,0,"[189146744.56603187, 6106670.114494033, 14226242.948772594]","[35, 2, 4]","[2745408.0, 4569888.0, 5405384.0, 4370064.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498476315.2444198,"26/06/2017 19:25:15",20,2,0.36840314986403866,41250000.0,"[1.0, 0.26250379169842936, 0.28254795435260505]","[0.5315879088739659, 0.23010915041748314, 0.2383029407085509]",0,3,4.134512186050415,5124472,7075268.358065271,3.774658330232303,0.012084007263183594,14.995303392410278,7240,"[189146744.56603187, 6106670.114494033, 21301511.306837864]","[35, 2, 5]","[7148776.0, 5769714.0, 5325744.0, 5864400.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498476330.2518072,"26/06/2017 19:25:30",20,2,0.36840314986403866,41250000.0,"[1.0, 0.26250379169842936, 0.3082188524479468]","[0.5267095713637666, 0.2273675820591966, 0.24592284657703678]",0,3,0,3172568,3172568.0,1.6911735914120167,0,15.007651567459106,0,"[189146744.56603187, 6106670.114494033, 24474079.306837864]","[35, 2, 6]","[7148776.0, 5769714.0, 5325744.0, 5864400.0]","['; gamma used= 0.3624601243342974', 'current gain: 7075268.358065271, prev block gain: [7148776.0, 5769714.0, 5325744.0, 5864400.0]', 'no selection ----- in the middle of a block']"
44,1498476345.2594588,"26/06/2017 19:25:45",21,4,0.3624601243342974,41250000.0,"[1.0, 0.26250379169842936, 0.32047490725891736]","[0.5235670121308704, 0.22654264834492444, 0.24989033952420509]",0,1,3.797396421432495,2135800,2859954.3103114464,1.5255806451479683,0.006293773651123047,14.997328758239746,0,"[192006698.8763433, 6106670.114494033, 24474079.306837864]","[36, 2, 6]","[7075268.358065271, 3172568.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498476360.2630813,"26/06/2017 19:26:00",22,2,0.3624601243342974,41250000.0,"[1.0, 0.2584009316458139, 0.3154659750589254]","[0.5275832485557549, 0.22454935185828281, 0.24786739958596232]",-1,3,4.108919858932495,3282616,4521274.0446071755,2.411647025754318,0.009315967559814453,14.998128652572632,0,"[192006698.8763433, 6106670.114494033, 28995353.35144504]","[36, 2, 7]","[2859954.3103114464]","['; gamma used= 0.3568829277518041', 'current gain: 2859954.3103114464, prev block gain: [7075268.358065271, 3172568.0]', ' ----- switch back']"
46,1498476375.270526,"26/06/2017 19:26:15",22,2,0.3568829277518041,41250000.0,"[1.0, 0.2584009316458139, 0.3195449550678513]","[0.5281037847555625, 0.22338629763297718, 0.24850991761146035]",-1,3,0,2609296,2609296.0,1.3911647812801937,0,15.00495719909668,0,"[192006698.8763433, 6106670.114494033, 31604649.35144504]","[36, 2, 8]","[2859954.3103114464]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
47,1498476390.2754831,"26/06/2017 19:26:30",23,2,0.35163388691695935,41250000.0,"[1.0, 0.2584009316458139, 0.32192295485999867]","[0.5274854923523044, 0.2232265302999457, 0.2492879773477501]",0,3,0,2861248,2861248.0,1.5252687920081947,0,15.007180452346802,0,"[192006698.8763433, 6106670.114494033, 34465897.35144504]","[36, 2, 9]","[4521274.0446071755, 2609296.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498476405.2826636,"26/06/2017 19:26:45",23,2,0.35163388691695935,41250000.0,"[1.0, 0.2584009316458139, 0.33244236553528556]","[0.5262350814893978, 0.22167898117012153, 0.25208593734048074]",0,3,0,1970728,1970728.0,1.0505491667236504,0,15.007221460342407,0,"[192006698.8763433, 6106670.114494033, 36436625.35144504]","[36, 2, 10]","[4521274.0446071755, 2609296.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
49,1498476420.289885,"26/06/2017 19:27:00",24,5,0.3466806371753174,41250000.0,"[1.0, 0.2584009316458139, 0.3398870119168328]","[0.524322203906523, 0.22118469182058226, 0.2544931042728948]",1,1,4.272534132003784,2098152,2933988.2156743268,1.5650406804962396,0.00958251953125,14.99763298034668,0,"[194940687.09201765, 6106670.114494033, 36436625.35144504]","[37, 2, 10]","[2861248.0, 1970728.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[5333519.413231758, 3053335.0572470166, 3643662.535144504], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498476435.2971005,"26/06/2017 19:27:15",24,5,0.3466806371753174,41250000.0,"[1.0, 0.25424430930776093, 0.3344196092370156]","[0.5281859429636971, 0.21930322313360662, 0.2525108339026962]",1,1,0,7176288,7176288.0,3.8252045635845113,0,15.008427143096924,0,"[202116975.09201765, 6106670.114494033, 36436625.35144504]","[38, 2, 10]","[2861248.0, 1970728.0]","['; gamma used= 0.3419951893353394', 'current gain: 2933988.2156743268, prev block gain: [2861248.0, 1970728.0]', 'no selection ----- in the middle of a block']"
51,1498476450.3055277,"26/06/2017 19:27:30",24,5,0.3466806371753174,41250000.0,"[1.0, 0.24435715606290984, 0.3214145672220647]","[0.5342415269598043, 0.2166878126726573, 0.24907066036753828]",1,1,0,3840096,3840096.0,2.047480478927502,0,15.004181146621704,0,"[205957071.09201765, 6106670.114494033, 36436625.35144504]","[39, 2, 10]","[2861248.0, 1970728.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
52,1498476465.3097088,"26/06/2017 19:27:45",24,5,0.3466806371753174,41250000.0,"[1.0, 0.23922533931918877, 0.3146644450471225]","[0.5374549486953747, 0.21529993384411572, 0.24724511746050948]",1,1,0,3453480,3453480.0,1.8411574292876796,0,15.005691289901733,0,"[209410551.09201765, 6106670.114494033, 36436625.35144504]","[40, 2, 10]","[2861248.0, 1970728.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
53,1498476480.3154001,"26/06/2017 19:28:00",24,5,0.3466806371753174,41250000.0,"[1.0, 0.2347022977010024, 0.3087150736938952]","[0.5403281908739358, 0.2140589787759538, 0.24561283035011033]",1,1,0,7161808,7161808.0,3.8180533923327493,0,15.006197690963745,0,"[216572359.09201765, 6106670.114494033, 36436625.35144504]","[41, 2, 10]","[2861248.0, 1970728.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
54,1498476495.3215978,"26/06/2017 19:28:15",25,5,0.3419951893353394,41250000.0,"[1.0, 0.22559315628297336, 0.2967333875676799]","[0.5462347082421002, 0.2115079502835068, 0.24225734147439304]",0,1,0,3491128,3491128.0,1.8615275336374497,0,15.00328278541565,0,"[220063487.09201765, 6106670.114494033, 36436625.35144504]","[42, 2, 10]","[2933988.2156743268, 7176288.0, 3840096.0, 3453480.0, 7161808.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
