"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0000675,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.478512763977051,774576,1220303.3200174498,0.6508734603277699,0.0015397071838378906,14.99896240234375,0,"[0, 1220303.3200174498, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
19,1498475970.0998194,"26/06/2017 19:19:30",12,3,0.43679023236814946,41250000.0,"[0.5737396114729494, 0.5723949919825109, 1.0]","[0.2961631404422166, 0.2958102721600763, 0.40802658739770714]",1,3,0,5094064,5094064.0,2.71577423367682,0,15.00585412979126,0,"[2178050.533185182, 1220303.3200174498, 82456807.41379485]","[2, 1, 16]","[5340224.0, 3924080.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1089025.266592591, 1220303.3200174498, 5157516.227586323], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498475985.1056736,"26/06/2017 19:19:45",12,3,0.43679023236814946,41250000.0,"[0.5539986326739806, 0.552700278256273, 1.0]","[0.29289485356188205, 0.2925406611413274, 0.4145644852967905]",1,3,0,4608984,4608984.0,2.457397750462864,0,15.004437923431396,0,"[2178050.533185182, 1220303.3200174498, 87065791.41379485]","[2, 1, 17]","[5340224.0, 3924080.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498476000.1101115,"26/06/2017 19:20:00",12,3,0.43679023236814946,41250000.0,"[0.5367234233337979, 0.5354655551971761, 1.0]","[0.2906205943485578, 0.29027173189512306, 0.419107673756319]",1,3,0,4414952,4414952.0,2.3540817181215257,0,15.00356411933899,0,"[2178050.533185182, 1220303.3200174498, 91480743.41379485]","[2, 1, 18]","[5340224.0, 3924080.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498476015.1136756,"26/06/2017 19:20:15",13,2,0.42529037028299016,41250000.0,"[0.5206808488839068, 0.5194605782180728, 1.0]","[0.28843970865588575, 0.28809595733884485, 0.4234643340052692]",0,2,3.249363660812378,4065984,5190939.685912964,2.769663979393953,0.013688802719116211,14.993702411651611,8688,"[2178050.533185182, 6411243.0059304135, 91480743.41379485]","[2, 2, 18]","[5094064.0, 4608984.0, 4414952.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498476030.1210668,"26/06/2017 19:20:30",13,2,0.42529037028299016,41250000.0,"[0.5206808488839068, 0.5518093500337771, 1.0]","[0.28529834149122807, 0.2940862590699648, 0.4206153994388072]",0,2,0,4559752,4559752.0,2.4305632208599284,0,15.008050680160522,0,"[2178050.533185182, 10970995.005930413, 91480743.41379485]","[2, 3, 18]","[5094064.0, 4608984.0, 4414952.0]","['; gamma used= 0.41491326668312173', 'current gain: 5190939.685912964, prev block gain: [5094064.0, 4608984.0, 4414952.0]', 'no selection ----- in the middle of a block']"
24,1498476045.1291175,"26/06/2017 19:20:45",14,3,0.41491326668312173,41250000.0,"[0.5206808488839068, 0.5818825272759091, 1.0]","[0.28319587255371553, 0.3002266505506614, 0.4165774768956232]",0,3,4.503684997558594,1937424,2769054.7085878165,1.4772448944162582,0.011631488800048828,14.995778799057007,5888,"[2178050.533185182, 10970995.005930413, 94249798.12238266]","[2, 3, 19]","[5190939.685912964, 4559752.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498476060.1365278,"26/06/2017 19:21:00",15,2,0.41491326668312173,41250000.0,"[0.509462968092829, 0.5693460784332369, 1.0]","[0.2808616692830349, 0.2979876765285446, 0.42115065418842057]",-1,2,3.385009527206421,1307544,1688712.036465104,0.9008377279922732,0.011804580688476562,14.996814489364624,5824,"[2178050.533185182, 12659707.042395517, 94249798.12238266]","[2, 4, 19]","[2769054.7085878165]","['; gamma used= 0.4054801330382267', 'current gain: 2769054.7085878165, prev block gain: [5190939.685912964, 4559752.0]', ' ----- switch back']"
26,1498476075.1451468,"26/06/2017 19:21:15",15,2,0.4054801330382267,41250000.0,"[0.509462968092829, 0.5724377253190016, 1.0]","[0.2798804971657157, 0.29812498326406967, 0.4219945195702146]",-1,2,0,2490560,2490560.0,1.3276329147194785,0,15.007521867752075,0,"[2178050.533185182, 15150267.042395517, 94249798.12238266]","[2, 5, 19]","[2769054.7085878165]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498476090.1526687,"26/06/2017 19:21:30",16,3,0.3968502629920499,41250000.0,"[0.509462968092829, 0.5770280373638859, 1.0]","[0.2795557813463072, 0.2990870679203616, 0.42135715073333124]",1,3,4.533341646194458,2723688,3903558.444894143,2.0821204964943996,0.00769495964050293,14.998395919799805,0,"[2178050.533185182, 15150267.042395517, 98153356.5672768]","[2, 5, 20]","[1688712.036465104, 2490560.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1089025.266592591, 3030053.4084791034, 4960515.6906517185], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498476105.1587596,"26/06/2017 19:21:45",16,3,0.3968502629920499,41250000.0,"[0.49711511308902223, 0.5630426076374171, 1.0]","[0.27709250634228766, 0.2966480765217013, 0.42625941713601123]",1,3,0,4302008,4302008.0,2.293738142805875,0,15.004356145858765,0,"[2178050.533185182, 15150267.042395517, 102455364.5672768]","[2, 5, 21]","[1688712.036465104, 2490560.0]","['; gamma used= 0.3889111187328203', 'current gain: 3903558.444894143, prev block gain: [1688712.036465104, 2490560.0]', 'no selection ----- in the middle of a block']"
29,1498476120.1631157,"26/06/2017 19:22:00",16,3,0.3968502629920499,41250000.0,"[0.48385323896171395, 0.5480219414090265, 1.0]","[0.27515647765680273, 0.2944552913682532, 0.43038823097494405]",1,3,0,3798104,3798104.0,2.0246056185281933,0,15.00777816772461,0,"[2178050.533185182, 15150267.042395517, 106253468.5672768]","[2, 5, 22]","[1688712.036465104, 2490560.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498476135.170894,"26/06/2017 19:22:15",17,3,0.3889111187328203,41250000.0,"[0.4724391285574874, 0.5350940896566976, 1.0]","[0.2734465147671896, 0.29251855289665785, 0.43403493233615253]",1,3,0,4859488,4859488.0,2.590600015474836,0,15.006525039672852,0,"[2178050.533185182, 15150267.042395517, 111112956.5672768]","[2, 5, 23]","[3903558.444894143, 4302008.0, 3798104.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[1089025.266592591, 3030053.4084791034, 4829703.1166944], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498476150.177419,"26/06/2017 19:22:30",17,3,0.3889111187328203,41250000.0,"[0.45849132330285886, 0.5192965239931113, 1.0]","[0.27055475643001253, 0.28956775336217366, 0.43987749020781375]",1,3,0,3751960,3751960.0,2.0002110345959685,0,15.006256580352783,0,"[2178050.533185182, 15150267.042395517, 114864916.5672768]","[2, 5, 24]","[3903558.444894143, 4302008.0, 3798104.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498476165.1836755,"26/06/2017 19:22:45",17,3,0.3889111187328203,41250000.0,"[0.4480047075217033, 0.5074191713654189, 1.0]","[0.26887786751531184, 0.2876684751419151, 0.44345365734277303]",1,3,0,4131144,4131144.0,2.202378304581075,0,15.0061194896698,0,"[2178050.533185182, 15150267.042395517, 118996060.5672768]","[2, 5, 25]","[3903558.444894143, 4302008.0, 3798104.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498476180.189795,"26/06/2017 19:23:00",18,1,0.38157141418444396,41250000.0,"[0.43673550365311914, 0.49465544367921394, 1.0]","[0.2670325475279224, 0.285578428490207, 0.4473890239818707]",2,3,0,4614584,4614584.0,2.460520022582793,0,15.003605604171753,0,"[0, 0, 4614584.0]","[0, 0, 1]","[4859488.0, 3751960.0, 4131144.0]","['; gamma used= 0.38157141418444396', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
34,1498476195.1934006,"26/06/2017 19:23:15",19,1,0.3747561767843155,41250000.0,"[0.4188045191321727, 0.47434644880789545, 1.0]","[0.26323571307048776, 0.28157933650428724, 0.45518495042522494]",2,2,3.2219419479370117,2629568,3348933.411973796,1.7861660417175447,0.003905057907104492,14.999427080154419,0,"[0, 3348933.411973796, 4614584.0]","[0, 1, 1]","[4614584.0]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:0.5']"
35,1498476210.1967328,"26/06/2017 19:23:30",20,1,0.36840314986403866,41250000.0,"[0.4188045191321727, 0.48389961415092964, 1.0]","[0.2618219363234743, 0.28343005513394137, 0.4547480085425844]",2,1,4.475557327270508,900656,1283838.1615851428,0.6849330862108881,0.012327194213867188,14.995195150375366,2896,"[1283838.1615851428, 3348933.411973796, 4614584.0]","[1, 1, 1]","[3348933.411973796]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:1.0']"
36,1498476225.204255,"26/06/2017 19:23:45",21,2,0.3624601243342974,41250000.0,"[0.42038232463901726, 0.48389961415092964, 1.0]","[0.2615610155217043, 0.28282614650529125, 0.45561283797300456]",-1,2,3.2145843505859375,1600040,2036551.1682225328,1.0863268668447736,0.01041102409362793,14.99770450592041,0,"[1283838.1615851428, 5385484.580196328, 4614584.0]","[1, 2, 1]","[1283838.1615851428]","['; gamma used= 0.3624601243342974', 'current gain: 1283838.1615851428, prev block gain: [3348933.411973796]', ' ----- switch back']"
37,1498476240.2123706,"26/06/2017 19:24:00",21,2,0.3624601243342974,41250000.0,"[0.42038232463901726, 0.48675002291107644, 1.0]","[0.2607209592734489, 0.28310126227623106, 0.45617777845032004]",-1,2,0,2429744,2429744.0,1.2952181690835647,0,15.007473230361938,0,"[1283838.1615851428, 7815228.580196328, 4614584.0]","[1, 3, 1]","[1283838.1615851428]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498476255.2198439,"26/06/2017 19:24:15",22,2,0.3568829277518041,41250000.0,"[0.42038232463901726, 0.4901727284295313, 1.0]","[0.2604670002595225, 0.28395933568565296, 0.4555736640548244]",0,2,0,2169104,2169104.0,1.1563412987565245,0,15.006669759750366,0,"[1283838.1615851428, 9984332.580196328, 4614584.0]","[1, 4, 1]","[2036551.1682225328, 2429744.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498476270.2265136,"26/06/2017 19:24:30",22,2,0.3568829277518041,41250000.0,"[0.42038232463901726, 0.5009284783627654, 1.0]","[0.25907363951857776, 0.2862547684291444, 0.454671592052278]",0,2,0,4190512,4190512.0,2.2339236575730466,0,15.00682258605957,0,"[1283838.1615851428, 14174844.580196328, 4614584.0]","[1, 5, 1]","[2036551.1682225328, 2429744.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498476285.2333362,"26/06/2017 19:24:45",23,2,0.35163388691695935,41250000.0,"[0.42038232463901726, 0.5223805697293764, 1.0]","[0.2575071879607432, 0.29154747455579244, 0.4509453374834645]",0,1,4.470064163208008,996224,1419262.4746642523,0.7571049707002906,0.009953022003173828,14.996731281280518,0,"[2703100.636249395, 14174844.580196328, 4614584.0]","[2, 5, 1]","[2169104.0, 4190512.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498476300.2400205,"26/06/2017 19:25:00",24,2,0.35163388691695935,41250000.0,"[0.4269235534045731, 0.5223805697293764, 1.0]","[0.2586458502740245, 0.2906387632024605, 0.45071538652351506]",-1,2,3.1953725814819336,1476960,1876810.1645958738,1.0010730314533356,0.009274482727050781,14.998387575149536,2896,"[2703100.636249395, 16051654.744792202, 4614584.0]","[2, 6, 1]","[1419262.4746642523]","['; gamma used= 0.3466806371753174', 'current gain: 1419262.4746642523, prev block gain: [2169104.0, 4190512.0]', ' ----- switch back']"
42,1498476315.2476826,"26/06/2017 19:25:15",24,2,0.3466806371753174,41250000.0,"[0.4269235534045731, 0.5250970648287204, 1.0]","[0.25790965911431035, 0.2910028765698703, 0.4510874643158193]",-1,2,0,9149912,9149912.0,4.877477292579738,0,15.007613897323608,0,"[2703100.636249395, 25201566.7447922, 4614584.0]","[2, 7, 1]","[1419262.4746642523]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498476330.2552965,"26/06/2017 19:25:30",25,2,0.3419951893353394,41250000.0,"[0.4269235534045731, 0.5385443247505547, 1.0]","[0.2569250527636797, 0.29429376549211994, 0.4487811817442003]",0,1,4.337242603302002,611056,859659.4588043952,0.458546558802369,0.005835533142089844,14.997987747192383,0,"[3562760.09505379, 25201566.7447922, 4614584.0]","[3, 7, 1]","[1876810.1645958738, 9149912.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498476345.2591197,"26/06/2017 19:25:45",26,2,0.3419951893353394,41250000.0,"[0.4308378206774931, 0.5385443247505547, 1.0]","[0.2574399030433363, 0.29366945358617513, 0.44889064337048845]",-1,2,3.0871634483337402,873144,1099449.3137307467,0.5864420657167143,0.009494304656982422,14.99823260307312,0,"[3562760.09505379, 26301016.058522947, 4614584.0]","[3, 8, 1]","[859659.4588043952]","['; gamma used= 0.33755319058958183', 'current gain: 859659.4588043952, prev block gain: [1876810.1645958738, 9149912.0]', ' ----- switch back']"
45,1498476360.2668467,"26/06/2017 19:26:00",26,2,0.33755319058958183,41250000.0,"[0.4308378206774931, 0.5401415767469965, 1.0]","[0.2568382628816051, 0.29380930925998, 0.44935242785841484]",-1,2,0,7871328,7871328.0,4.195881121266247,0,15.007723569869995,0,"[3562760.09505379, 34172344.05852295, 4614584.0]","[3, 9, 1]","[859659.4588043952]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
46,1498476375.2745702,"26/06/2017 19:26:15",27,2,0.33333333333333337,41250000.0,"[0.4308378206774931, 0.5517160516035683, 1.0]","[0.2559874838547801, 0.29663479660161163, 0.4473777195436083]",0,3,4.428038120269775,2150280,3051146.562070671,1.6275678530351703,0.007380247116088867,14.99733018875122,5888,"[3562760.09505379, 34172344.05852295, 7665730.5620706715]","[3, 9, 2]","[1099449.3137307467, 7871328.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498476390.2792807,"26/06/2017 19:26:30",28,2,0.33333333333333337,41250000.0,"[0.42308898890952623, 0.5417931649339619, 1.0]","[0.25418738820385944, 0.29470528247771216, 0.4511073293184284]",-1,2,3.0938427448272705,3175464,4000679.086092342,2.13382554746082,0.005383729934692383,14.999085903167725,0,"[3562760.09505379, 38173023.14461529, 7665730.5620706715]","[3, 10, 2]","[3051146.562070671]","['; gamma used= 0.32931687800417475', 'current gain: 3051146.562070671, prev block gain: [1099449.3137307467, 7871328.0]', ' ----- switch back']"
48,1498476405.2837503,"26/06/2017 19:26:45",28,2,0.32931687800417475,41250000.0,"[0.42308898890952623, 0.5475243308993288, 1.0]","[0.2533130604184479, 0.2959054970193468, 0.4507814425622052]",-1,2,0,6281424,6281424.0,3.348399189506523,0,15.00758695602417,0,"[3562760.09505379, 44454447.14461529, 7665730.5620706715]","[3, 11, 2]","[3051146.562070671]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
49,1498476420.2913373,"26/06/2017 19:27:00",29,2,0.32548726473766765,41250000.0,"[0.42308898890952623, 0.5566453390110224, 1.0]","[0.2526458598756255, 0.29814967205290727, 0.44920446807146724]",1,2,0,5775488,5775488.0,3.0794485376400593,0,15.00395393371582,0,"[3562760.09505379, 50229935.14461529, 7665730.5620706715]","[3, 12, 2]","[4000679.086092342, 6281424.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1187586.6983512633, 4041313.3767832085, 3832865.2810353357], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498476435.2952912,"26/06/2017 19:27:15",29,2,0.32548726473766765,41250000.0,"[0.42308898890952623, 0.573620649581553, 1.0]","[0.25097618327998167, 0.30210334029309355, 0.44692047642692473]",1,2,0,5482712,5482712.0,2.9227076114576174,0,15.007213115692139,0,"[3562760.09505379, 55712647.14461529, 7665730.5620706715]","[3, 13, 2]","[4000679.086092342, 6281424.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
51,1498476450.3025043,"26/06/2017 19:27:30",30,2,0.3218297948685433,41250000.0,"[0.42308898890952623, 0.5902141644262646, 1.0]","[0.24979182056105015, 0.30608702596766174, 0.44412115347128805]",0,1,4.274923324584961,493768,690645.1475559323,0.36843167955541556,0.009866952896118164,14.99643349647522,0,"[4253405.242609723, 55712647.14461529, 7665730.5620706715]","[4, 13, 2]","[5775488.0, 5482712.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498476465.3088048,"26/06/2017 19:27:45",31,2,0.3218297948685433,41250000.0,"[0.4261088574440819, 0.5902141644262646, 1.0]","[0.25016725580265003, 0.3056471758980062, 0.4441855682993439]",-1,2,4.4467973709106445,2322592,3301373.7527979016,1.760874932958702,0.007978439331054688,14.998788118362427,0,"[4253405.242609723, 59014020.897413194, 7665730.5620706715]","[4, 14, 2]","[690645.1475559323]","['; gamma used= 0.31833136784577337', 'current gain: 690645.1475559323, prev block gain: [5775488.0, 5482712.0]', ' ----- switch back']"
53,1498476480.3155713,"26/06/2017 19:28:00",31,2,0.31833136784577337,41250000.0,"[0.4261088574440819, 0.5951946124768892, 1.0]","[0.2494017108352663, 0.30670487251070505, 0.44389341665402854]",-1,2,0,5650096,5650096.0,3.012277861197603,0,15.005510807037354,0,"[4253405.242609723, 64664116.897413194, 7665730.5620706715]","[4, 15, 2]","[690645.1475559323]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
