"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0001476,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.815753221511841,3707520,5460887.018063983,2.912719049193367,0.002218008041381836,14.998733282089233,0,"[0, 5460887.018063983, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
34,1498476195.36156,"26/06/2017 19:23:15",19,2,0.3747561767843155,41250000.0,"[0.2705432646649515, 1.0, 0.34252695168912034]","[0.2297842816191707, 0.5125297650130598, 0.2576859533677695]",0,1,4.623892307281494,889072,1285672.4020021814,0.6861758460552954,0.022348642349243164,14.989421844482422,14576,"[3800504.851682112, 150157332.01899993, 36523249.13047369]","[3, 22, 9]","[8165240.0, 7458648.0, 3958896.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498476210.3733306,"26/06/2017 19:23:30",20,3,0.3747561767843155,41250000.0,"[0.2750873536524239, 1.0, 0.34252695168912034]","[0.23020879573523118, 0.5132506447996049, 0.2565405594651639]",-1,2,4.423854112625122,4284632,6078212.724512377,3.24347173998116,0.02117180824279785,14.991868495941162,8880,"[3800504.851682112, 156235544.7435123, 36523249.13047369]","[3, 23, 9]","[1285672.4020021814]","['; gamma used= 0.36840314986403866', 'current gain: 1285672.4020021814, prev block gain: [8165240.0, 7458648.0, 3958896.0]', ' ----- switch back']"
36,1498476225.386371,"26/06/2017 19:23:45",20,3,0.36840314986403866,41250000.0,"[0.27023333510538466, 1.0, 0.33648293638167526]","[0.22804776417415662, 0.5176168418379317, 0.2543353939879117]",-1,2,0,5955624,5955624.0,3.1736557926544764,0,15.01265263557434,0,"[3800504.851682112, 162191168.7435123, 36523249.13047369]","[3, 24, 9]","[1285672.4020021814]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498476240.3990235,"26/06/2017 19:24:00",20,3,0.36840314986403866,41250000.0,"[0.26556030216118864, 1.0, 0.3306642765695607]","[0.22688612028952027, 0.5202249147694501, 0.2528889649410296]",-1,2,0,5182392,5182392.0,2.761662426840964,0,15.012383699417114,0,"[3800504.851682112, 167373560.7435123, 36523249.13047369]","[3, 25, 9]","[1285672.4020021814]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498476255.4114072,"26/06/2017 19:24:15",21,4,0.3624601243342974,41250000.0,"[0.2615597815062052, 1.0, 0.32568300016071416]","[0.2258794517042907, 0.5224850438183531, 0.2516355044773561]",0,2,0,4776952,4776952.0,2.545859963857879,0,15.010886907577515,0,"[3800504.851682112, 172150512.7435123, 36523249.13047369]","[3, 26, 9]","[6078212.724512377, 5955624.0, 5182392.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498476270.4222941,"26/06/2017 19:24:30",21,4,0.3624601243342974,41250000.0,"[0.25475341006841096, 1.0, 0.3172079989303877]","[0.223185078551435, 0.5280785716588867, 0.24873634978967818]",0,2,0,5797598,5797598.0,3.0897424206626027,0,15.011213779449463,0,"[3800504.851682112, 177948110.7435123, 36523249.13047369]","[3, 27, 9]","[6078212.724512377, 5955624.0, 5182392.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
40,1498476285.433508,"26/06/2017 19:24:45",21,4,0.3624601243342974,41250000.0,"[0.24673026678811827, 1.0, 0.30721792568901285]","[0.22107277577003315, 0.5328210230936223, 0.24610620113634457]",0,2,0,5251416,5251416.0,2.7982982044950724,0,15.01317048072815,0,"[3800504.851682112, 183199526.7435123, 36523249.13047369]","[3, 28, 9]","[6078212.724512377, 5955624.0, 5182392.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
41,1498476300.4466784,"26/06/2017 19:25:00",21,4,0.3624601243342974,41250000.0,"[0.23968128153936163, 1.0, 0.2984408321668988]","[0.21917611662860365, 0.53707932069455, 0.24374456267684635]",0,2,0,3459080,3459080.0,1.8431530417447157,0,15.013750553131104,0,"[3800504.851682112, 186658606.7435123, 36523249.13047369]","[3, 29, 9]","[6078212.724512377, 5955624.0, 5182392.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
42,1498476315.460429,"26/06/2017 19:25:15",22,2,0.3568829277518041,41250000.0,"[0.2351485280981799, 1.0, 0.2927968423638341]","[0.21793574023639178, 0.5398641604687764, 0.24220009929483177]",0,1,3.8134653568267822,3912496,5246968.284289161,2.7994952819491963,0.015120506286621094,14.994040727615356,0,"[9047473.135971272, 186658606.7435123, 36523249.13047369]","[4, 29, 9]","[4776952.0, 5797598.0, 5251416.0, 3459080.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498476330.4695902,"26/06/2017 19:25:30",22,2,0.3568829277518041,41250000.0,"[0.25179827704342816, 1.0, 0.2927968423638341]","[0.22290725965983882, 0.5369757406618678, 0.24011699967829336]",0,1,0,6466768,6466768.0,3.4461900701748407,0,15.011982202529907,0,"[15514241.135971272, 186658606.7435123, 36523249.13047369]","[5, 29, 9]","[4776952.0, 5797598.0, 5251416.0, 3459080.0]","['; gamma used= 0.35163388691695935', 'current gain: 5246968.284289161, prev block gain: [4776952.0, 5797598.0, 5251416.0, 3459080.0]', 'no selection ----- in the middle of a block']"
44,1498476345.4815724,"26/06/2017 19:25:45",23,4,0.35163388691695935,41250000.0,"[0.27394933496632823, 1.0, 0.2927968423638341]","[0.23057966893636211, 0.5310410036443373, 0.23837932741930062]",0,2,4.16739559173584,2894648,4008942.368145144,2.139070973448928,0.0180206298828125,14.99320936203003,8688,"[15514241.135971272, 190667549.11165744, 36523249.13047369]","[5, 30, 9]","[5246968.284289161, 6466768.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
45,1498476360.4928024,"26/06/2017 19:26:00",24,2,0.35163388691695935,41250000.0,"[0.2682164652549629, 1.0, 0.28666955554498724]","[0.2282572254431272, 0.5357320797088162, 0.23601069484805673]",-1,1,3.8502085208892822,4882656,6735310.341832827,3.849462867855104,0.016042470932006836,13.997402906417847,8880,"[22249551.4778041, 190667549.11165744, 36523249.13047369]","[6, 30, 9]","[4008942.368145144]","['; gamma used= 0.3466806371753174', 'current gain: 4008942.368145144, prev block gain: [5246968.284289161, 6466768.0]', ' ----- switch back']"
46,1498476374.5062478,"26/06/2017 19:26:14",24,2,0.3466806371753174,41250000.0,"[0.2732557165488687, 1.0, 0.28666955554498724]","[0.22926262047388846, 0.535816558145535, 0.2349208213805766]",-1,1,0,7142984,7142984.0,3.8062854835961164,0,15.013028383255005,0,"[29392535.4778041, 190667549.11165744, 36523249.13047369]","[7, 30, 9]","[4008942.368145144]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
47,1498476389.5192761,"26/06/2017 19:26:29",25,4,0.3419951893353394,41250000.0,"[0.2787034686052367, 1.0, 0.28666955554498724]","[0.2311514457578971, 0.5343485625161454, 0.2344999917259575]",0,2,4.9043967723846436,2838080,4217997.041158679,2.2509060423962852,0.018357276916503906,14.991286039352417,5920,"[29392535.4778041, 194885546.15281612, 36523249.13047369]","[7, 31, 9]","[6735310.341832827, 7142984.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498476404.5289195,"26/06/2017 19:26:44",26,2,0.3419951893353394,41250000.0,"[0.27276664909834136, 1.0, 0.280563045934936]","[0.22884422352664824, 0.5389866321486183, 0.23216914432473346]",-1,1,3.8854658603668213,5343120,7211527.153753582,3.846966558758416,0.014357328414916992,14.99680757522583,0,"[36604062.63155768, 194885546.15281612, 36523249.13047369]","[8, 31, 9]","[4217997.041158679]","['; gamma used= 0.33755319058958183', 'current gain: 4217997.041158679, prev block gain: [6735310.341832827, 7142984.0]', ' ----- switch back']"
49,1498476419.5400844,"26/06/2017 19:26:59",26,2,0.33755319058958183,41250000.0,"[0.27811693463189047, 1.0, 0.280563045934936]","[0.2300651568846171, 0.5388234542338014, 0.23111138888158156]",-1,1,0,5335880,5335880.0,2.8433768648614657,0,15.012797117233276,0,"[41939942.63155768, 194885546.15281612, 36523249.13047369]","[9, 31, 9]","[4217997.041158679]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498476434.5528815,"26/06/2017 19:27:14",27,5,0.33333333333333337,41250000.0,"[0.2821431014460915, 1.0, 0.280563045934936]","[0.23147628742995652, 0.5377214932254629, 0.23080221934458056]",1,2,4.073472738265991,784816,1077472.9020499783,0.5747565693532686,0.013187408447265625,14.997276544570923,2896,"[41939942.63155768, 195963019.0548661, 36523249.13047369]","[9, 32, 9]","[7211527.153753582, 5335880.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4659993.625728631, 6286630.521058585, 4058138.792274854], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498476449.5633454,"26/06/2017 19:27:29",28,2,0.33333333333333337,41250000.0,"[0.28052974656610075, 1.0, 0.2789587261518748]","[0.23041862608515387, 0.5398383904487724, 0.22974298346607386]",-1,1,4.916700124740601,799296,1189136.9978149477,0.6343132392448122,0.013885498046875,14.99747347831726,0,"[43129079.62937263, 195963019.0548661, 36523249.13047369]","[10, 32, 9]","[1077472.9020499783]","['; gamma used= 0.32931687800417475', 'current gain: 1077472.9020499783, prev block gain: [7211527.153753582, 5335880.0]', ' ----- switch back']"
52,1498476464.5747044,"26/06/2017 19:27:44",28,2,0.32931687800417475,41250000.0,"[0.2814085241000775, 1.0, 0.2789587261518748]","[0.23014252318856915, 0.5407739478529799, 0.2290835289584509]",-1,1,0,2937992,2937992.0,1.565707450440991,0,15.011703491210938,0,"[46067071.62937263, 195963019.0548661, 36523249.13047369]","[11, 32, 9]","[1077472.9020499783]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498476479.586408,"26/06/2017 19:27:59",29,5,0.32548726473766765,41250000.0,"[0.28359153416370975, 1.0, 0.2789587261518748]","[0.23091492200377728, 0.5401700199861815, 0.2289150580100412]",0,2,4.307325124740601,777700,1091164.887967505,0.5821987036307277,0.01658916473388672,14.993710994720459,0,"[46067071.62937263, 197054183.9428336, 36523249.13047369]","[11, 33, 9]","[1189136.9978149477, 2937992.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
