"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0001,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,5.05561089515686,3799512,5731327.281628373,3.0569050058484524,0.0016317367553710938,14.999032735824585,0,"[0, 0, 5731327.281628373]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498475865.0716038,"26/06/2017 19:17:45",8,2,0.5,41250000.0,"[0.7923545919322544, 0.807265590056052, 1.0]","[0.31851547050442347, 0.32149380478769374, 0.35999072470788274]",1,3,0,2664320,2664320.0,1.4203542536687506,0,15.006509780883789,0,"[703998.5847424964, 2946374.5338433515, 27118876.212238684]","[1, 2, 9]","[3989748.0518713575, 3383976.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498475880.0781136,"26/06/2017 19:18:00",9,2,0.4807498567691362,41250000.0,"[0.7761207050582466, 0.7907262042814447, 1.0]","[0.31725222060342384, 0.3202067823016728, 0.36254099709490334]",1,3,0,3269680,3269680.0,1.7430688773348317,0,15.00654411315918,0,"[703998.5847424964, 2946374.5338433515, 30388556.212238684]","[1, 2, 10]","[2345760.0, 2664320.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[703998.5847424964, 1473187.2669216758, 3013208.4680265207], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498475895.0846577,"26/06/2017 19:18:15",9,2,0.4807498567691362,41250000.0,"[0.7573158175165399, 0.7715674352254416, 1.0]","[0.31518609173564904, 0.3182058447190128, 0.36660806354533804]",1,3,0,3786424,3786424.0,2.0185770512911896,0,15.006309509277344,0,"[703998.5847424964, 2946374.5338433515, 34174980.212238684]","[1, 2, 11]","[2345760.0, 2664320.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498475910.0909672,"26/06/2017 19:18:30",10,2,0.4641588833612779,41250000.0,"[0.7361075858496927, 0.7499600944907435, 1.0]","[0.3133785065807384, 0.3163642433557934, 0.37025725006346816]",1,3,0,3494024,3494024.0,1.862690804111609,0,15.006350994110107,0,"[703998.5847424964, 2946374.5338433515, 37669004.212238684]","[1, 2, 12]","[3269680.0, 3786424.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[703998.5847424964, 1473187.2669216758, 3106816.3829307896], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498475925.0973182,"26/06/2017 19:18:45",10,2,0.4641588833612779,41250000.0,"[0.7176523690620913, 0.7311575765002511, 1.0]","[0.31116960268752347, 0.3142048189283223, 0.37462557838415417]",1,3,0,4674144,4674144.0,2.491937727207083,0,15.005652666091919,0,"[703998.5847424964, 2946374.5338433515, 42343148.212238684]","[1, 2, 13]","[3269680.0, 3786424.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498475940.1029708,"26/06/2017 19:19:00",11,2,0.4496443130226092,41250000.0,"[0.6936852870705766, 0.7067394677610567, 1.0]","[0.3089256409733869, 0.31191862901326406, 0.37915573001334907]",0,3,0,2354768,2354768.0,1.2553968719153124,0,15.005728006362915,0,"[703998.5847424964, 2946374.5338433515, 44697916.212238684]","[1, 2, 14]","[3494024.0, 4674144.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498475955.1086988,"26/06/2017 19:19:15",11,2,0.4496443130226092,41250000.0,"[0.6786445427180812, 0.6914156777707822, 1.0]","[0.30686658524516486, 0.3099014566561297, 0.38323195809870547]",0,3,0,2335304,2335304.0,1.2448953641370846,0,15.007230758666992,0,"[703998.5847424964, 2946374.5338433515, 47033220.212238684]","[1, 2, 15]","[3494024.0, 4674144.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498475970.1159296,"26/06/2017 19:19:30",12,3,0.43679023236814946,41250000.0,"[0.6640502279865387, 0.676546718578545, 1.0]","[0.30538485935077175, 0.30839184676604037, 0.3862232938831879]",1,3,0,3922632,3922632.0,2.0912331696184103,0,15.00600528717041,0,"[703998.5847424964, 2946374.5338433515, 50955852.212238684]","[1, 2, 16]","[2354768.0, 2335304.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[703998.5847424964, 1473187.2669216758, 3135548.014149246], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498475985.121935,"26/06/2017 19:19:45",12,3,0.43679023236814946,41250000.0,"[0.6463854850712788, 0.6585495500660226, 1.0]","[0.30293240821373724, 0.30596538102312765, 0.3911022107631351]",1,3,0,4041368,4041368.0,2.1545634072766466,0,15.00579833984375,0,"[703998.5847424964, 2946374.5338433515, 54997220.212238684]","[1, 2, 17]","[2354768.0, 2335304.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498476000.1277332,"26/06/2017 19:20:00",12,3,0.43679023236814946,41250000.0,"[0.6286773670065767, 0.6405081901447991, 1.0]","[0.3009866351675178, 0.3039829912669946, 0.3950303735654876]",1,3,0,2575992,2575992.0,1.3732378414304942,0,15.006822109222412,0,"[703998.5847424964, 2946374.5338433515, 57573212.212238684]","[1, 2, 18]","[2354768.0, 2335304.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498476015.1345553,"26/06/2017 19:20:15",13,2,0.42529037028299016,41250000.0,"[0.6176441137683231, 0.6292673066107031, 1.0]","[0.299742991112558, 0.3027159435814394, 0.39754106530600264]",0,2,4.935517072677612,1348088,2009439.2736535491,1.0719870099361297,0.009848356246948242,14.995997190475464,1448,"[703998.5847424964, 4955813.807496901, 57573212.212238684]","[1, 3, 18]","[3922632.0, 4041368.0, 2575992.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498476030.140401,"26/06/2017 19:20:30",14,3,0.42529037028299016,41250000.0,"[0.6176441137683231, 0.6434294411879035, 1.0]","[0.29812911085182525, 0.3048014514991956, 0.3970694376489793]",-1,3,4.641401767730713,2775816,4019729.0995866694,2.144030035468956,0.009014606475830078,14.998779058456421,0,"[703998.5847424964, 4955813.807496901, 61592941.31182535]","[1, 3, 19]","[2009439.2736535491]","['; gamma used= 0.41491326668312173', 'current gain: 2009439.2736535491, prev block gain: [3922632.0, 4041368.0, 2575992.0]', ' ----- switch back']"
24,1498476045.1481946,"26/06/2017 19:20:45",14,3,0.41491326668312173,41250000.0,"[0.6095624171665829, 0.635010350950676, 1.0]","[0.29661480861408873, 0.303355201450834, 0.4000299899350772]",-1,3,0,3052384,3052384.0,1.6271057858987592,0,15.007673263549805,0,"[703998.5847424964, 4955813.807496901, 64645325.31182535]","[1, 3, 20]","[2009439.2736535491]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498476060.1558678,"26/06/2017 19:21:00",14,3,0.41491326668312173,41250000.0,"[0.6034962867420113, 0.6286909724894428, 1.0]","[0.2958950053678121, 0.30260534795074756, 0.40149964668144034]",-1,3,0,3289856,3289856.0,1.7538883343038438,0,15.00599980354309,0,"[703998.5847424964, 4955813.807496901, 67935181.31182535]","[1, 3, 21]","[2009439.2736535491]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498476075.1618676,"26/06/2017 19:21:15",15,3,0.4054801330382267,41250000.0,"[0.5970257960972277, 0.6219503526292716, 1.0]","[0.29511836434522365, 0.30179628381813745, 0.40308535183663885]",1,3,0,3624344,3624344.0,1.9321462332724972,0,15.006499767303467,0,"[703998.5847424964, 4955813.807496901, 71559525.31182535]","[1, 3, 22]","[4019729.0995866694, 3052384.0, 3289856.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[703998.5847424964, 1651937.9358323002, 3235008.6338964454], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498476090.1683674,"26/06/2017 19:21:30",15,3,0.4054801330382267,41250000.0,"[0.5833076309378263, 0.6076594832663558, 1.0]","[0.2928617527824309, 0.2995655564280387, 0.4075726907895304]",1,3,0,3618552,3618552.0,1.9290278261345857,0,15.006738424301147,0,"[703998.5847424964, 4955813.807496901, 75178077.31182535]","[1, 3, 23]","[4019729.0995866694, 3052384.0, 3289856.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498476105.1751058,"26/06/2017 19:21:45",15,3,0.4054801330382267,41250000.0,"[0.5699258464668627, 0.5937190377698108, 1.0]","[0.29115913434334834, 0.29779185729225127, 0.4110490083644004]",1,3,0,3932768,3932768.0,2.096562656815477,0,15.006536483764648,0,"[703998.5847424964, 4955813.807496901, 79110845.31182535]","[1, 3, 24]","[4019729.0995866694, 3052384.0, 3289856.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498476120.1816423,"26/06/2017 19:22:00",16,3,0.3968502629920499,41250000.0,"[0.5557299643421107, 0.57893050777481, 1.0]","[0.28930529225914303, 0.295860621245957, 0.4148340864948999]",1,3,0,1860680,1860680.0,0.9919205206978726,0,15.006686210632324,0,"[703998.5847424964, 4955813.807496901, 80971525.31182535]","[1, 3, 25]","[3624344.0, 3618552.0, 3932768.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[703998.5847424964, 1651937.9358323002, 3296285.2213260564], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498476135.1883285,"26/06/2017 19:22:15",16,3,0.3968502629920499,41250000.0,"[0.5492684613370087, 0.5721992507691516, 1.0]","[0.2878538475159882, 0.2944590625662563, 0.4176870899177556]",1,3,0,3357912,3357912.0,1.7900773527853895,0,15.006779432296753,0,"[703998.5847424964, 4955813.807496901, 84329437.31182535]","[1, 3, 26]","[3624344.0, 3618552.0, 3932768.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498476150.195108,"26/06/2017 19:22:30",16,3,0.3968502629920499,41250000.0,"[0.5377971230377396, 0.5602490085065908, 1.0]","[0.2862788966486586, 0.29281836085166923, 0.4209027424996723]",1,3,0,2891656,2891656.0,1.5415489202493344,0,15.00649619102478,0,"[703998.5847424964, 4955813.807496901, 87221093.31182535]","[1, 3, 27]","[3624344.0, 3618552.0, 3932768.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498476165.2016041,"26/06/2017 19:22:45",17,4,0.3889111187328203,41250000.0,"[0.5281107875076037, 0.550158289080336, 1.0]","[0.2849213740070014, 0.29140416452849494, 0.4236744614645037]",0,3,0,2907584,2907584.0,1.550046529873105,0,15.006434679031372,0,"[703998.5847424964, 4955813.807496901, 90128677.31182535]","[1, 3, 28]","[1860680.0, 3357912.0, 2891656.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498476180.2080388,"26/06/2017 19:23:00",17,4,0.3889111187328203,41250000.0,"[0.5170529868624936, 0.5386388487889983, 1.0]","[0.2827392467080865, 0.28923307707375867, 0.42802767621815485]",0,3,0,2823600,2823600.0,1.5052358623459532,0,15.00681757926941,0,"[703998.5847424964, 4955813.807496901, 92952277.31182535]","[1, 3, 29]","[1860680.0, 3357912.0, 2891656.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498476195.2148564,"26/06/2017 19:23:15",17,4,0.3889111187328203,41250000.0,"[0.5065362275669134, 0.5276830371722117, 1.0]","[0.2811839411787742, 0.28761284084824645, 0.4312032179729793]",0,3,0,3957672,3957672.0,2.109820334086396,0,15.006669282913208,0,"[703998.5847424964, 4955813.807496901, 96909949.31182535]","[1, 3, 30]","[1860680.0, 3357912.0, 2891656.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
35,1498476210.2215257,"26/06/2017 19:23:30",17,4,0.3889111187328203,41250000.0,"[0.4921545627662535, 0.5127009684699244, 1.0]","[0.27900313096661933, 0.28534098645044026, 0.43565588258294047]",0,3,0,3655912,3655912.0,1.9488854760492063,0,15.007190704345703,0,"[703998.5847424964, 4955813.807496901, 100565861.31182535]","[1, 3, 31]","[1860680.0, 3357912.0, 2891656.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
36,1498476225.2287164,"26/06/2017 19:23:45",18,4,0.38157141418444396,41250000.0,"[0.47923253156651263, 0.499239469965333, 1.0]","[0.27698844505530607, 0.2832421916895277, 0.4397693632551662]",1,3,0,2676756,2676756.0,1.4269714633055457,0,15.006640672683716,0,"[703998.5847424964, 4955813.807496901, 103242617.31182535]","[1, 3, 32]","[2907584.0, 2823600.0, 3957672.0, 3655912.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[703998.5847424964, 1651937.9358323002, 3244060.0423169467], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498476240.235357,"26/06/2017 19:24:00",18,4,0.38157141418444396,41250000.0,"[0.47152575120095647, 0.4912109479193385, 1.0]","[0.2751266284467806, 0.28139748875242965, 0.44347588280078976]",1,3,0,2682504,2682504.0,1.430056950008832,0,15.006417751312256,0,"[703998.5847424964, 4955813.807496901, 105925121.31182535]","[1, 3, 33]","[2907584.0, 2823600.0, 3957672.0, 3655912.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498476255.2417748,"26/06/2017 19:24:15",18,4,0.38157141418444396,41250000.0,"[0.46392675616841617, 0.48329471101464894, 1.0]","[0.27388346515180595, 0.2801024260353082, 0.4460141088128859]",1,3,0,2162160,2162160.0,1.1526568203700231,0,15.006443977355957,0,"[703998.5847424964, 4955813.807496901, 108087281.31182535]","[1, 3, 34]","[2907584.0, 2823600.0, 3957672.0, 3655912.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498476270.2482188,"26/06/2017 19:24:30",18,4,0.38157141418444396,41250000.0,"[0.45789101937606597, 0.47700699505510546, 1.0]","[0.27288183757046125, 0.2790589826338792, 0.44805917979565957]",1,3,0,2020788,2020788.0,1.0772343870300245,0,15.007229804992676,0,"[703998.5847424964, 4955813.807496901, 110108069.31182535]","[1, 3, 35]","[2907584.0, 2823600.0, 3957672.0, 3655912.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498476285.2554486,"26/06/2017 19:24:45",19,2,0.3747561767843155,41250000.0,"[0.4523209390015404, 0.47120437567792633, 1.0]","[0.2719460982337219, 0.27808417817105935, 0.44996972359521886]",0,1,4.650423765182495,784816,1137615.6372792504,0.6069118086324001,0.010541915893554688,14.995465517044067,0,"[1841614.222021747, 4955813.807496901, 110108069.31182535]","[2, 3, 35]","[2676756.0, 2682504.0, 2162160.0, 2020788.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498476300.261456,"26/06/2017 19:25:00",20,4,0.3747561767843155,41250000.0,"[0.45798913144639786, 0.47120437567792633, 1.0]","[0.2727416814931043, 0.27706820788850595, 0.4501901106183898]",-1,3,4.651465892791748,4978224,7216168.49188614,3.8490136975601126,0.009763002395629883,14.998478174209595,0,"[1841614.222021747, 4955813.807496901, 117324237.80371149]","[2, 3, 36]","[1137615.6372792504]","['; gamma used= 0.36840314986403866', 'current gain: 1137615.6372792504, prev block gain: [2676756.0, 2682504.0, 2162160.0, 2020788.0]', ' ----- switch back']"
42,1498476315.2696972,"26/06/2017 19:25:15",20,4,0.36840314986403866,41250000.0,"[0.4484106792561068, 0.4613495379222072, 1.0]","[0.2705140638296813, 0.27483347433527333, 0.45465246183504543]",-1,3,0,2852560,2852560.0,1.5206162224884063,0,15.007389545440674,0,"[1841614.222021747, 4955813.807496901, 120176797.80371149]","[2, 3, 37]","[1137615.6372792504]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498476330.2770867,"26/06/2017 19:25:30",20,4,0.36840314986403866,41250000.0,"[0.4446797866625087, 0.4575109906847744, 1.0]","[0.2698592962219475, 0.27415981345419094, 0.4559808903238617]",-1,3,0,3896568,3896568.0,2.077324664611953,0,15.006101131439209,0,"[1841614.222021747, 4955813.807496901, 124073365.80371149]","[2, 3, 38]","[1137615.6372792504]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
44,1498476345.2831879,"26/06/2017 19:25:45",20,4,0.36840314986403866,41250000.0,"[0.4396335368560649, 0.45231913169447324, 1.0]","[0.2689653492448915, 0.27324007169987785, 0.45779457905523063]",-1,3,0,4982568,4982568.0,2.6563442519699243,0,15.005789995193481,0,"[1841614.222021747, 4955813.807496901, 129055933.80371149]","[2, 3, 39]","[1137615.6372792504]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
45,1498476360.2889779,"26/06/2017 19:26:00",21,5,0.3624601243342974,41250000.0,"[0.4332642042535781, 0.44576601244694564, 1.0]","[0.2678231095461713, 0.27206487275485003, 0.4601120176989787]",1,3,0,3331848,3331848.0,1.7762651509636833,0,15.006083965301514,0,"[1841614.222021747, 4955813.807496901, 132387781.80371149]","[2, 3, 40]","[7216168.49188614, 2852560.0, 3896568.0, 4982568.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[920807.1110108735, 1651937.9358323002, 3309126.507787474], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498476375.2950618,"26/06/2017 19:26:15",21,5,0.3624601243342974,41250000.0,"[0.4250174658564799, 0.4372813149924196, 1.0]","[0.26573441050619634, 0.2699695476559956, 0.464296041837808]",1,3,0,2602056,2602056.0,1.387167936201897,0,15.006436824798584,0,"[1841614.222021747, 4955813.807496901, 134989837.80371147]","[2, 3, 41]","[7216168.49188614, 2852560.0, 3896568.0, 4982568.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
47,1498476390.3014987,"26/06/2017 19:26:30",21,5,0.3624601243342974,41250000.0,"[0.4186863672910058, 0.43076753302235815, 1.0]","[0.26455225055071596, 0.2687532765580018, 0.46669447289128224]",1,3,0,2267568,2267568.0,1.208832591363271,0,15.00666356086731,0,"[1841614.222021747, 4955813.807496901, 137257405.80371147]","[2, 3, 42]","[7216168.49188614, 2852560.0, 3896568.0, 4982568.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
48,1498476405.3081622,"26/06/2017 19:26:45",21,5,0.3624601243342974,41250000.0,"[0.41324606851428025, 0.42517025480640475, 1.0]","[0.26352322676855267, 0.267694560366854, 0.4687822128645933]",1,3,0,2341416,2341416.0,1.2480870030909679,0,15.008030652999878,0,"[1841614.222021747, 4955813.807496901, 139598821.80371147]","[2, 3, 43]","[7216168.49188614, 2852560.0, 3896568.0, 4982568.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
49,1498476420.3161929,"26/06/2017 19:27:00",21,5,0.3624601243342974,41250000.0,"[0.4077027652722834, 0.4194669999385668, 1.0]","[0.26246193228250597, 0.26660264230292813, 0.47093542541456584]",1,3,0,4260016,4260016.0,2.2708024712615775,0,15.007966756820679,0,"[1841614.222021747, 4955813.807496901, 143858837.80371147]","[2, 3, 44]","[7216168.49188614, 2852560.0, 3896568.0, 4982568.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
50,1498476435.3241596,"26/06/2017 19:27:15",22,5,0.3568829277518041,41250000.0,"[0.3978071942258679, 0.4092858928843953, 1.0]","[0.26053453396729626, 0.2646196290446596, 0.4748458369880441]",1,3,0,4002272,4002272.0,2.133292547481737,0,15.008806943893433,0,"[1841614.222021747, 4955813.807496901, 147861109.80371147]","[2, 3, 45]","[3331848.0, 2602056.0, 2267568.0, 2341416.0, 4260016.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[920807.1110108735, 1651937.9358323002, 3269519.0409934428], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498476450.3329666,"26/06/2017 19:27:30",22,5,0.3568829277518041,41250000.0,"[0.38886127167917534, 0.4000818363707295, 1.0]","[0.2581461694830136, 0.26221283537245615, 0.47964099514453035]",1,3,0,4336760,4336760.0,2.311795529705538,0,15.00741720199585,0,"[1841614.222021747, 4955813.807496901, 152197869.80371147]","[2, 3, 46]","[3331848.0, 2602056.0, 2267568.0, 2341416.0, 4260016.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
52,1498476465.3403838,"26/06/2017 19:27:45",22,5,0.3568829277518041,41250000.0,"[0.3793946539794599, 0.39034206008195943, 1.0]","[0.2562074723983112, 0.2602181973194945, 0.4835743302821944]",1,3,0,4202096,4202096.0,2.2402231598239757,0,15.005990743637085,0,"[1841614.222021747, 4955813.807496901, 156399965.80371147]","[2, 3, 47]","[3331848.0, 2602056.0, 2267568.0, 2341416.0, 4260016.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
53,1498476480.3463745,"26/06/2017 19:28:00",22,5,0.3568829277518041,41250000.0,"[0.3704418836350675, 0.381130958177872, 1.0]","[0.25433489020615957, 0.2582915818996662, 0.4873735278941743]",1,3,0,3663440,3663440.0,1.953071654921749,0,15.005860090255737,0,"[1841614.222021747, 4955813.807496901, 160063405.80371147]","[2, 3, 48]","[3331848.0, 2602056.0, 2267568.0, 2341416.0, 4260016.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
