"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0000713,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.659411907196045,7895944,10443927.531454,5.570257945422371,0.0008606910705566406,14.999560356140137,0,"[0, 0, 10443927.531454]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
22,1498476015.1204064,"26/06/2017 19:20:15",14,2,0.41491326668312173,41250000.0,"[0.7451042749572163, 0.653281145665196, 1.0]","[0.3198590049932154, 0.2970975780176717, 0.38304341698911293]",-1,3,0,3955936,3955936.0,2.1086525644646876,0,15.00839376449585,0,"[17011137.184160795, 7474013.528114479, 61256612.83923989]","[6, 4, 12]","[933984.2998232717]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498476030.1288002,"26/06/2017 19:20:30",15,2,0.4054801330382267,41250000.0,"[0.7355085221432639, 0.6448679280760488, 1.0]","[0.3188597397003865, 0.2962214574567472, 0.3849188028428663]",0,2,3.3224892616271973,1104824,1419271.6790181652,0.7571375658602758,0.010359525680541992,14.996182918548584,0,"[17011137.184160795, 8893285.207132645, 61256612.83923989]","[6, 5, 12]","[4052519.19821181, 3955936.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498476045.1353426,"26/06/2017 19:20:45",16,2,0.4054801330382267,41250000.0,"[0.7355085221432639, 0.654852788279809, 1.0]","[0.3178711686585178, 0.29751964922260626, 0.38460918211887596]",-1,3,3.223287343978882,5377872,6850093.995075642,3.6539640136663847,0.010412454605102539,14.9976167678833,0,"[17011137.184160795, 8893285.207132645, 68106706.83431552]","[6, 5, 13]","[1419271.6790181652]","['; gamma used= 0.3968502629920499', 'current gain: 1419271.6790181652, prev block gain: [4052519.19821181, 3955936.0]', ' ----- switch back']"
25,1498476060.1433718,"26/06/2017 19:21:00",16,2,0.3968502629920499,41250000.0,"[0.719843787082457, 0.640905845282681, 1.0]","[0.3159712990452837, 0.29553791725730005, 0.3884907836974162]",-1,3,0,6537720,6537720.0,3.4846801058645047,0,15.009056329727173,0,"[17011137.184160795, 8893285.207132645, 74644426.83431552]","[6, 5, 14]","[1419271.6790181652]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
26,1498476075.1524282,"26/06/2017 19:21:15",17,2,0.3889111187328203,41250000.0,"[0.7052046385304118, 0.6278720231599758, 1.0]","[0.3143470924876315, 0.2940918209021939, 0.39156108661017475]",0,1,4.430249929428101,1165640,1654312.8199048203,0.8824293485724909,0.005892515182495117,14.997804164886475,0,"[18665450.004065614, 8893285.207132645, 74644426.83431552]","[7, 5, 14]","[6850093.995075642, 6537720.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498476090.1561248,"26/06/2017 19:21:30",18,3,0.3889111187328203,41250000.0,"[0.7167413595211869, 0.6278720231599758, 1.0]","[0.3162422564943811, 0.29280157394339157, 0.39095616956222734]",-1,3,4.334498167037964,2366032,3327724.6991294227,1.7749555534574983,0.009700298309326172,14.998571395874023,5792,"[18665450.004065614, 8893285.207132645, 77972151.53344494]","[7, 5, 15]","[1654312.8199048203]","['; gamma used= 0.38157141418444396', 'current gain: 1654312.8199048203, prev block gain: [6850093.995075642, 6537720.0]', ' ----- switch back']"
28,1498476105.1643965,"26/06/2017 19:21:45",18,3,0.38157141418444396,41250000.0,"[0.7095547012584807, 0.6215764444226485, 1.0]","[0.3152317824201902, 0.29163471377572553, 0.3931335038040843]",-1,3,0,3381080,3381080.0,1.802372886393169,0,15.007238626480103,0,"[18665450.004065614, 8893285.207132645, 81353231.53344494]","[7, 5, 16]","[1654312.8199048203]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
29,1498476120.1716352,"26/06/2017 19:22:00",18,3,0.38157141418444396,41250000.0,"[0.7023266131215996, 0.6152445727344931, 1.0]","[0.31439526871638573, 0.2909019200773688, 0.39470281120624545]",-1,3,0,2673008,2673008.0,1.4250008086349415,0,15.006352186203003,0,"[18665450.004065614, 8893285.207132645, 84026239.53344494]","[7, 5, 17]","[1654312.8199048203]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
30,1498476135.1779873,"26/06/2017 19:22:15",19,3,0.3747561767843155,41250000.0,"[0.6966643974504712, 0.6102844197284288, 1.0]","[0.31373310592109743, 0.29032185937846244, 0.3959450347004402]",1,3,0,4080464,4080464.0,2.175283786563061,0,15.006645202636719,0,"[18665450.004065614, 8893285.207132645, 88106703.53344494]","[7, 5, 18]","[3327724.6991294227, 3381080.0, 2673008.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2666492.8577236594, 1778657.041426529, 4942719.972555585], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498476150.1846325,"26/06/2017 19:22:30",19,3,0.3747561767843155,41250000.0,"[0.679942853697404, 0.595636193604559, 1.0]","[0.3115221428021962, 0.2881224630489232, 0.4003553941488807]",1,3,0,6154000,6154000.0,3.2804037770320904,0,15.007908582687378,0,"[18665450.004065614, 8893285.207132645, 94260703.53344494]","[7, 5, 19]","[3327724.6991294227, 3381080.0, 2673008.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
32,1498476165.1925411,"26/06/2017 19:22:45",19,3,0.3747561767843155,41250000.0,"[0.655480070771568, 0.5742065707653959, 1.0]","[0.3084769832063773, 0.28545487523516966, 0.40606814155845306]",1,3,0,4277392,4277392.0,2.280708443242958,0,15.00373101234436,0,"[18665450.004065614, 8893285.207132645, 98538095.53344494]","[7, 5, 20]","[3327724.6991294227, 3381080.0, 2673008.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498476180.1962721,"26/06/2017 19:23:00",20,3,0.36840314986403866,41250000.0,"[0.6389973767753607, 0.5597675792253528, 1.0]","[0.30635351622216944, 0.2835946986264434, 0.4100517851513871]",1,3,0,4391784,4391784.0,2.3412699510868693,0,15.006501913070679,0,"[18665450.004065614, 8893285.207132645, 102929879.53344494]","[7, 5, 21]","[4080464.0, 6154000.0, 4277392.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2666492.8577236594, 1778657.041426529, 4926904.776672247], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498476195.202774,"26/06/2017 19:23:15",20,3,0.36840314986403866,41250000.0,"[0.6227676749517732, 0.5455502111554168, 1.0]","[0.3039293671581565, 0.2812254949153592, 0.4148451379264844]",1,3,0,8980496,8980496.0,4.787563128594979,0,15.006375074386597,0,"[18665450.004065614, 8893285.207132645, 111910375.53344494]","[7, 5, 22]","[4080464.0, 6154000.0, 4277392.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498476210.2091491,"26/06/2017 19:23:30",20,3,0.36840314986403866,41250000.0,"[0.5908524451855421, 0.517592176340284, 1.0]","[0.2994787506157778, 0.2773267138897471, 0.4231945354944752]",1,3,0,5878880,5878880.0,3.1345447275789753,0,15.004105567932129,0,"[18665450.004065614, 8893285.207132645, 117789255.53344494]","[7, 5, 23]","[4080464.0, 6154000.0, 4277392.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
36,1498476225.2132547,"26/06/2017 19:23:45",21,2,0.3624601243342974,41250000.0,"[0.5708509726246211, 0.5000707024136312, 1.0]","[0.2965583431379112, 0.2747684100787259, 0.42867324678336294]",0,2,3.3616702556610107,1256864,1619983.7858454057,0.8641413540995971,0.00606226921081543,14.997396230697632,0,"[18665450.004065614, 10513268.992978051, 117789255.53344494]","[7, 6, 23]","[4391784.0, 8980496.0, 5878880.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498476240.2167132,"26/06/2017 19:24:00",22,3,0.3624601243342974,41250000.0,"[0.5708509726246211, 0.508646079378051, 1.0]","[0.2955055908042285, 0.2762677521231307, 0.4282266570726407]",-1,3,4.4662065505981445,1652168,2352747.6066833907,1.2548987132528642,0.008889913558959961,14.998804807662964,0,"[18665450.004065614, 10513268.992978051, 120142003.14012833]","[7, 6, 24]","[1619983.7858454057]","['; gamma used= 0.3568829277518041', 'current gain: 1619983.7858454057, prev block gain: [4391784.0, 8980496.0, 5878880.0]', ' ----- switch back']"
38,1498476255.224408,"26/06/2017 19:24:15",22,3,0.3568829277518041,41250000.0,"[0.5670473912346193, 0.5052569693398835, 1.0]","[0.2946245752630008, 0.2752920793073659, 0.4300833454296335]",-1,3,0,2260328,2260328.0,1.2049500002247404,0,15.006949663162231,0,"[18665450.004065614, 10513268.992978051, 122402331.14012833]","[7, 6, 25]","[1619983.7858454057]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498476270.2313576,"26/06/2017 19:24:30",22,3,0.3568829277518041,41250000.0,"[0.5634170920977936, 0.5020222592115534, 1.0]","[0.2940746587856315, 0.2748020865183316, 0.43112325469603696]",-1,3,0,4356019,4356019.0,2.322192997197854,0,15.006570100784302,0,"[18665450.004065614, 10513268.992978051, 126758350.14012833]","[7, 6, 26]","[1619983.7858454057]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498476285.2379277,"26/06/2017 19:24:45",23,2,0.35163388691695935,41250000.0,"[0.5564863408031046, 0.4958467429345476, 1.0]","[0.2930145746628872, 0.2738575183933696, 0.4331279069437432]",0,2,3.128105640411377,1914256,2418781.6262841607,1.2903032935110483,0.006757020950317383,14.996670246124268,0,"[18665450.004065614, 12932050.619262211, 126758350.14012833]","[7, 7, 26]","[2352747.6066833907, 2260328.0, 4356019.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498476300.241355,"26/06/2017 19:25:00",24,4,0.35163388691695935,41250000.0,"[0.5564863408031046, 0.5082686374873452, 1.0]","[0.2916408153769955, 0.27638401273535523, 0.4319751718876492]",-1,3,4.40240216255188,4054400,5738901.67233222,3.0610591402322735,0.009584426879882812,14.998473167419434,0,"[18665450.004065614, 12932050.619262211, 132497251.81246054]","[7, 7, 27]","[2418781.6262841607]","['; gamma used= 0.3466806371753174', 'current gain: 2418781.6262841607, prev block gain: [2352747.6066833907, 2260328.0, 4356019.0]', ' ----- switch back']"
42,1498476315.2494125,"26/06/2017 19:25:15",24,4,0.3466806371753174,41250000.0,"[0.5477300802590856, 0.5002710779969005, 1.0]","[0.28997926750239905, 0.2747311063028928, 0.435289626194708]",-1,3,0,3706880,3706880.0,1.9760260635652462,0,15.007413387298584,0,"[18665450.004065614, 12932050.619262211, 136204131.81246054]","[7, 7, 28]","[2418781.6262841607]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498476330.256826,"26/06/2017 19:25:30",24,4,0.3466806371753174,41250000.0,"[0.5421475989049463, 0.4951723002127557, 1.0]","[0.2890988940764573, 0.27392701432637145, 0.4369740915971711]",-1,3,0,3940008,3940008.0,2.1008353193693488,0,15.003586292266846,0,"[18665450.004065614, 12932050.619262211, 140144139.81246054]","[7, 7, 29]","[2418781.6262841607]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
44,1498476345.2604122,"26/06/2017 19:25:45",24,4,0.3466806371753174,41250000.0,"[0.5362763952014096, 0.4898098169171179, 1.0]","[0.28816297334110696, 0.27307218803132505, 0.4387648386275679]",-1,3,0,6180064,6180064.0,3.2952945659061657,0,15.003366470336914,0,"[18665450.004065614, 12932050.619262211, 146324203.81246054]","[7, 7, 30]","[2418781.6262841607]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
45,1498476360.2637787,"26/06/2017 19:26:00",25,4,0.3419951893353394,41250000.0,"[0.5271949907315393, 0.48151528614802286, 1.0]","[0.28669470016420995, 0.27173113587539316, 0.4415741639603968]",1,3,0,4341104,4341104.0,2.314691055575123,0,15.003657579421997,0,"[18665450.004065614, 12932050.619262211, 150665307.81246054]","[7, 7, 31]","[5738901.67233222, 3706880.0, 3940008.0, 6180064.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2666492.8577236594, 1847435.8027517444, 4877473.460415351], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498476375.2674363,"26/06/2017 19:26:15",25,4,0.3419951893353394,41250000.0,"[0.5148563864912655, 0.4702457812098622, 1.0]","[0.28433003088566033, 0.2694430625394636, 0.446226906574876]",1,3,0,2654184,2654184.0,1.4148783717306084,0,15.007277250289917,0,"[18665450.004065614, 12932050.619262211, 153319491.81246054]","[7, 7, 32]","[5738901.67233222, 3706880.0, 3940008.0, 6180064.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
47,1498476390.2747135,"26/06/2017 19:26:30",25,4,0.3419951893353394,41250000.0,"[0.5074551596594891, 0.463485846236269, 1.0]","[0.28307689479339104, 0.2682985065503899, 0.44862459865621906]",1,3,0,3517192,3517192.0,1.8750286145211146,0,15.006456851959229,0,"[18665450.004065614, 12932050.619262211, 156836683.81246054]","[7, 7, 33]","[5738901.67233222, 3706880.0, 3940008.0, 6180064.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
48,1498476405.2811704,"26/06/2017 19:26:45",25,4,0.3419951893353394,41250000.0,"[0.49781107843931166, 0.4546773927987187, 1.0]","[0.28141673547064255, 0.2667821945493306, 0.4518010699800268]",1,3,0,2541240,2541240.0,1.3550304791870198,0,15.003293514251709,0,"[18665450.004065614, 12932050.619262211, 159377923.81246054]","[7, 7, 34]","[5738901.67233222, 3706880.0, 3940008.0, 6180064.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
49,1498476420.284464,"26/06/2017 19:27:00",26,1,0.33755319058958183,41250000.0,"[0.49095729616667033, 0.44841746812146077, 1.0]","[0.280217702574871, 0.2656870538934849, 0.4540952435316441]",2,2,3.3879430294036865,1180120,1524565.6479189189,0.8133446045095865,0.011018753051757812,14.995519876480103,2896,"[0, 1524565.6479189189, 0]","[0, 1, 0]","[4341104.0, 2654184.0, 3517192.0, 2541240.0]","['; gamma used= 0.33755319058958183', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
50,1498476435.2910025,"26/06/2017 19:27:15",27,1,0.33333333333333337,41250000.0,"[0.49095729616667033, 0.4539760164333154, 1.0]","[0.2793970168492223, 0.2667209079414338, 0.45388207520934387]",2,3,4.4313905239105225,3786520,5374614.593600062,2.8669909998338534,0.011408567428588867,14.997227668762207,0,"[0, 1524565.6479189189, 5374614.593600062]","[0, 1, 1]","[1524565.6479189189]","['; gamma used= 0.33333333333333337', 'exploring after a reset', 'prob current block:0.5']"
51,1498476450.2996387,"26/06/2017 19:27:30",28,1,0.32931687800417475,41250000.0,"[0.47711229254250903, 0.44117388549061154, 1.0]","[0.27658325422807556, 0.26401824525436907, 0.4593985005175554]",2,1,4.524933576583862,1156952,1656750.7780965904,0.8836351201847571,0.005148649215698242,14.99941086769104,0,"[1656750.7780965904, 1524565.6479189189, 5374614.593600062]","[1, 1, 1]","[5374614.593600062]","['; gamma used= 0.32931687800417475', 'exploring after a reset', 'prob current block:1.0']"
52,1498476465.3041983,"26/06/2017 19:27:45",29,2,0.32548726473766765,41250000.0,"[0.47919588685746967, 0.44117388549061154, 1.0]","[0.2768090313579968, 0.26345414288214386, 0.4597368257598593]",-1,3,4.320648670196533,5535704,7775602.501193947,4.147337443369699,0.008368968963623047,14.998736143112183,0,"[1656750.7780965904, 1524565.6479189189, 13150217.094794009]","[1, 1, 2]","[1656750.7780965904]","['; gamma used= 0.32548726473766765', 'current gain: 1656750.7780965904, prev block gain: [5374614.593600062]', ' ----- switch back']"
53,1498476480.3113034,"26/06/2017 19:28:00",29,2,0.32548726473766765,41250000.0,"[0.46960310624137586, 0.43234224813075267, 1.0]","[0.27472138536396584, 0.26143540754648154, 0.46384320708955257]",-1,3,0,4762472,4762472.0,2.5393232598688114,0,15.003909349441528,0,"[1656750.7780965904, 1524565.6479189189, 17912689.09479401]","[1, 1, 3]","[1656750.7780965904]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
