"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0001118,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,2.9262678623199463,1000568,1243087.1879967835,0.6630129554975576,0.0013842582702636719,14.999250650405884,0,"[0, 1243087.1879967835, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
130,1498477634.910066,"26/06/2017 19:47:14",66,2,0.2474488015799764,41250000.0,"[0.2564863400421239, 1.0, 0.3497991634881062]","[0.20243295324920502, 0.5513447860476072, 0.24622226070318776]",-1,3,0,2337072,2337072.0,1.2458296886837301,0,15.007328987121582,0,"[1286225.03007812, 9433974.442070521, 15575935.0426299]","[1, 4, 7]","[1881943.531349587]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
131,1498477649.9173949,"26/06/2017 19:47:29",67,2,0.2462115368990136,41250000.0,"[0.2564863400421239, 1.0, 0.3514294507496284]","[0.202310916165317, 0.5508689826037747, 0.24682010123090825]",1,2,3.296602964401245,3146504,4032911.961865356,2.151082120442982,0.007864713668823242,14.998635053634644,0,"[1286225.03007812, 13466886.403935878, 15575935.0426299]","[1, 5, 7]","[1959917.541575667, 2337072.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1286225.03007812, 2358493.6105176304, 2225133.577518557], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498477664.9238946,"26/06/2017 19:47:44",67,2,0.2462115368990136,41250000.0,"[0.252423136863812, 1.0, 0.3458621785861136]","[0.20090638484325127, 0.5540483010959677, 0.245045314060781]",1,2,0,2733824,2733824.0,1.4572520146564758,0,15.008105516433716,0,"[1286225.03007812, 16200710.403935878, 15575935.0426299]","[1, 6, 7]","[1959917.541575667, 2337072.0]","['; gamma used= 0.24499865251482233', 'current gain: 4032911.961865356, prev block gain: [1959917.541575667, 2337072.0]', 'no selection ----- in the middle of a block']"
133,1498477679.9320002,"26/06/2017 19:47:59",68,2,0.24499865251482233,41250000.0,"[0.24970544793891747, 1.0, 0.34213848739060126]","[0.20009990656456988, 0.5559597903412057, 0.24394030309422443]",1,2,0,3286960,3286960.0,1.7523120671419836,0,15.006276845932007,0,"[1286225.03007812, 19487670.40393588, 15575935.0426299]","[1, 7, 7]","[4032911.961865356, 2733824.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[1286225.03007812, 2700118.4006559798, 2225133.577518557], numNetworkHighestAverageByte: 1', 'choosing greedily']"
134,1498477694.938277,"26/06/2017 19:48:14",68,2,0.24499865251482233,41250000.0,"[0.2464921712770887, 1.0, 0.3377357575914719]","[0.19892650643249765, 0.5585941950593832, 0.2424792985081191]",1,2,0,4833424,4833424.0,2.576846543890282,0,15.005702257156372,0,"[1286225.03007812, 24321094.40393588, 15575935.0426299]","[1, 8, 7]","[4032911.961865356, 2733824.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
135,1498477709.9439793,"26/06/2017 19:48:29",69,2,0.2438093199376099,41250000.0,"[0.24184205273144188, 1.0, 0.33136431260087734]","[0.1975156202355134, 0.5619382327887062, 0.24054614697578025]",1,2,0,4736408,4736408.0,2.5248871291032606,0,15.0071120262146,0,"[1286225.03007812, 29057502.40393588, 15575935.0426299]","[1, 9, 7]","[3286960.0, 4833424.0]","['; gamma used= 0.2438093199376099', 'flipped coin and will select greedily...', 'averageBytePerNet:[1286225.03007812, 3040136.800491985, 2225133.577518557], numNetworkHighestAverageByte: 1', 'choosing greedily']"
136,1498477724.9510913,"26/06/2017 19:48:44",69,2,0.2438093199376099,41250000.0,"[0.23739158123795923, 1.0, 0.3252664176709773]","[0.1959350330221682, 0.5655405481249601, 0.23852441885287168]",1,2,0,5942592,5942592.0,3.167864241488757,0,15.007188558578491,0,"[1286225.03007812, 35000094.40393588, 15575935.0426299]","[1, 10, 7]","[3286960.0, 4833424.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
137,1498477739.9582798,"26/06/2017 19:48:59",70,2,0.24264275032025867,41250000.0,"[0.23192340136982864, 1.0, 0.31777409099447007]","[0.19422488891203687, 0.5695938774714961, 0.23618123361646703]",0,2,0,4441016,4441016.0,2.367488709710333,0,15.006672620773315,0,"[1286225.03007812, 39441110.40393588, 15575935.0426299]","[1, 11, 7]","[4736408.0, 5942592.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
138,1498477754.9649525,"26/06/2017 19:49:14",70,2,0.24264275032025867,41250000.0,"[0.22842128588829783, 1.0, 0.31297560340275654]","[0.19290260739782586, 0.5725866807945126, 0.2345107118076616]",0,2,0,2969848,2969848.0,1.5832907464142483,0,15.005951404571533,0,"[1286225.03007812, 42410958.40393588, 15575935.0426299]","[1, 12, 7]","[4736408.0, 5942592.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
139,1498477769.9709039,"26/06/2017 19:49:29",71,3,0.2414981920272584,41250000.0,"[0.22610886681874473, 1.0, 0.3098072001131991]","[0.1921617387770475, 0.5743426641088649, 0.23349559711408763]",0,2,0,3773488,3773488.0,2.011738987393199,0,15.00587511062622,0,"[1286225.03007812, 46184446.40393588, 15575935.0426299]","[1, 13, 7]","[4441016.0, 2969848.0]","['; gamma used= 0.2414981920272584', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498477784.976779,"26/06/2017 19:49:44",71,3,0.2414981920272584,41250000.0,"[0.22324161932962194, 1.0, 0.3058785885150135]","[0.1910253031272287, 0.5768976089914735, 0.23207708788129772]",0,2,0,4719032,4719032.0,2.5158452314244064,0,15.005794286727905,0,"[1286225.03007812, 50903478.40393588, 15575935.0426299]","[1, 14, 7]","[4441016.0, 2969848.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
141,1498477799.9825733,"26/06/2017 19:49:59",71,3,0.2414981920272584,41250000.0,"[0.21970702184483476, 1.0, 0.3010355951123404]","[0.189870675592595, 0.5796342705644505, 0.2304950538429545]",0,2,0,2196616,2196616.0,1.1710598269241685,0,15.006003618240356,0,"[1286225.03007812, 53100094.40393588, 15575935.0426299]","[1, 15, 7]","[4441016.0, 2969848.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
142,1498477814.988577,"26/06/2017 19:50:14",72,2,0.2403749283845681,41250000.0,"[0.21808087865014975, 1.0, 0.29880750526687516]","[0.18933518883665323, 0.5809034642947808, 0.22976134686856592]",0,3,4.750972509384155,2037336,2982062.446163888,1.5907925281366837,0.009285926818847656,14.996612787246704,0,"[1286225.03007812, 53100094.40393588, 18557997.488793787]","[1, 15, 8]","[3773488.0, 4719032.0, 2196616.0]","['; gamma used= 0.2403749283845681', 'flipped coin but will not select greedily...', 'choosing randomly']"
143,1498477829.9944756,"26/06/2017 19:50:29",73,3,0.2403749283845681,41250000.0,"[0.21808087865014975, 1.0, 0.30640095533765926]","[0.1885813985989851, 0.5787648304982916, 0.23265377090272327]",-1,2,4.934487581253052,1026632,1529995.0429199769,0.816073457892305,0.009470701217651367,14.998601198196411,1448,"[1286225.03007812, 54630089.44685586, 18557997.488793787]","[1, 16, 8]","[2982062.446163888]","['; gamma used= 0.2392722755946373', 'current gain: 2982062.446163888, prev block gain: [3773488.0, 4719032.0, 2196616.0]', ' ----- switch back']"
144,1498477845.0025475,"26/06/2017 19:50:45",73,3,0.2392722755946373,41250000.0,"[0.21743960137686927, 1.0, 0.3054999686469156]","[0.1881649620943549, 0.5796201958126754, 0.23221484209296978]",-1,2,0,1876608,1876608.0,1.000386461826834,0,15.00706434249878,0,"[1286225.03007812, 56506697.44685586, 18557997.488793787]","[1, 17, 8]","[2982062.446163888]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
145,1498477860.0096118,"26/06/2017 19:51:00",73,3,0.2392722755946373,41250000.0,"[0.21665562016802392, 1.0, 0.30439848467984876]","[0.187907136974676, 0.5802402620580717, 0.2318526009672524]",-1,2,0,5389456,5389456.0,2.873220615100911,0,15.00603461265564,0,"[1286225.03007812, 61896153.44685586, 18557997.488793787]","[1, 18, 8]","[2982062.446163888]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
146,1498477875.0156465,"26/06/2017 19:51:15",74,3,0.23818958080238592,41250000.0,"[0.21441977447450275, 1.0, 0.30125714894824857]","[0.18716831903069417, 0.5820171101368266, 0.23081457083247936]",1,2,0,2706312,2706312.0,1.4427024289123986,0,15.006903409957886,0,"[1286225.03007812, 64602465.44685586, 18557997.488793787]","[1, 19, 8]","[1529995.0429199769, 1876608.0, 5389456.0]","['; gamma used= 0.23818958080238592', 'flipped coin and will select greedily...', 'averageBytePerNet:[1286225.03007812, 3438675.191491992, 2319749.6860992233], numNetworkHighestAverageByte: 1', 'choosing greedily']"
147,1498477890.0225499,"26/06/2017 19:51:30",74,3,0.23818958080238592,41250000.0,"[0.21220740903484267, 1.0, 0.29814880268486377]","[0.18622703215657038, 0.5841373441918211, 0.22963562365160856]",1,2,0,1705744,1705744.0,0.909336997526094,0,15.006484985351562,0,"[1286225.03007812, 66308209.44685586, 18557997.488793787]","[1, 20, 8]","[1529995.0429199769, 1876608.0, 5389456.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
148,1498477905.0290349,"26/06/2017 19:51:45",74,3,0.23818958080238592,41250000.0,"[0.21082473424427461, 1.0, 0.2962061615905431]","[0.1857636159786782, 0.5852518544064944, 0.22898452961482746]",1,2,0,4642448,4642448.0,2.4747786688106794,0,15.007234573364258,0,"[1286225.03007812, 70950657.44685586, 18557997.488793787]","[1, 21, 8]","[1529995.0429199769, 1876608.0, 5389456.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
149,1498477920.0362694,"26/06/2017 19:52:00",75,2,0.23712622029933753,41250000.0,"[0.20710702570157985, 1.0, 0.29098282676082593]","[0.1845073893084107, 0.5882730641155, 0.22721954657608942]",0,1,4.789796829223633,705176,1036164.761225488,0.5528230495390548,0.01298379898071289,14.994523286819458,8880,"[2322389.791303608, 70950657.44685586, 18557997.488793787]","[2, 21, 8]","[2706312.0, 1705744.0, 4642448.0]","['; gamma used= 0.23712622029933753', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498477935.0437765,"26/06/2017 19:52:15",76,3,0.23712622029933753,41250000.0,"[0.20933779830284793, 1.0, 0.29098282676082593]","[0.18528241357033687, 0.5878639655848089, 0.22685362084485416]",-1,2,5.014819860458374,1306096,1962129.0520823828,1.0465509355662779,0.008146286010742188,14.998823165893555,0,"[2322389.791303608, 72912786.49893825, 18557997.488793787]","[2, 22, 8]","[1036164.761225488]","['; gamma used= 0.23608159785434174', 'current gain: 1036164.761225488, prev block gain: [2706312.0, 1705744.0, 4642448.0]', ' ----- switch back']"
151,1498477950.050746,"26/06/2017 19:52:30",76,3,0.23608159785434174,41250000.0,"[0.20855906144914013, 1.0, 0.28990037030608234]","[0.18481851490334705, 0.5888392462004356, 0.22634223889621735]",-1,2,0,2144488,2144488.0,1.1432146772678558,0,15.006721258163452,0,"[2322389.791303608, 75057274.49893825, 18557997.488793787]","[2, 23, 8]","[1036164.761225488]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
152,1498477965.0574672,"26/06/2017 19:52:45",76,3,0.23608159785434174,41250000.0,"[0.2077112622039157, 1.0, 0.2887219160426807]","[0.18452929988829697, 0.5895304746277946, 0.22594022548390852]",-1,2,0,1636240,1636240.0,0.8723383516648026,0,15.005553722381592,0,"[2322389.791303608, 76693514.49893825, 18557997.488793787]","[2, 24, 8]","[1036164.761225488]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
153,1498477980.063021,"26/06/2017 19:53:00",77,4,0.23505514316042717,41250000.0,"[0.2070667117824823, 1.0, 0.28782598083585653]","[0.1843088957837294, 0.5900572438985993, 0.2256338603176714]",1,2,0,1463928,1463928.0,0.7804354559562683,0,15.006268501281738,0,"[2322389.791303608, 78157442.49893825, 18557997.488793787]","[2, 25, 8]","[1962129.0520823828, 2144488.0, 1636240.0]","['; gamma used= 0.23505514316042717', 'flipped coin and will select greedily...', 'averageBytePerNet:[1161194.895651804, 3195563.104122427, 2319749.6860992233], numNetworkHighestAverageByte: 1', 'choosing greedily']"
154,1498477995.0692894,"26/06/2017 19:53:15",77,4,0.23505514316042717,41250000.0,"[0.2059232682716196, 1.0, 0.2862365764008734]","[0.18371972020292915, 0.5913342292474595, 0.22494605054961125]",1,2,0,3356464,3356464.0,1.7893601878361487,0,15.006320238113403,0,"[2322389.791303608, 81513906.49893825, 18557997.488793787]","[2, 26, 8]","[1962129.0520823828, 2144488.0, 1636240.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
155,1498478010.0756097,"26/06/2017 19:53:30",78,1,0.23404631038831517,41250000.0,"[0.20332538275951695, 1.0, 0.2826254747458392]","[0.18282228577751472, 0.5934791116161345, 0.22369860260635077]",2,1,4.779298543930054,1146816,1683282.562528493,0.8979837649352661,0.010473966598510742,14.99610686302185,0,"[1683282.562528493, 0, 0]","[1, 0, 0]","[1463928.0, 3356464.0]","['; gamma used= 0.23404631038831517', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
156,1498478025.0821905,"26/06/2017 19:53:45",79,1,0.23305457683800562,41250000.0,"[0.20526827655661775, 1.0, 0.2826254747458392]","[0.18349185295188397, 0.5931419757533233, 0.22336617129479258]",2,2,3.6289870738983154,1220664,1610281.9084611242,0.8589017277321751,0.01045680046081543,14.998520612716675,4344,"[1683282.562528493, 1610281.9084611242, 0]","[1, 1, 0]","[1683282.562528493]","['; gamma used= 0.23305457683800562', 'exploring after a reset', 'prob current block:0.5']"
157,1498478040.091168,"26/06/2017 19:54:00",80,1,0.23207944168063896,41250000.0,"[0.20403223139075638, 1.0, 0.280923614830274]","[0.18287173564089054, 0.5944934110126749, 0.22263485334643449]",2,3,4.812015533447266,1663056,2448754.3203850165,1.3062274050011677,0.011748790740966797,14.99741506576538,0,"[1683282.562528493, 1610281.9084611242, 2448754.3203850165]","[1, 1, 1]","[1610281.9084611242]","['; gamma used= 0.23207944168063896', 'exploring after a reset', 'prob current block:1.0']"
158,1498478055.1003318,"26/06/2017 19:54:15",81,2,0.23112042478354491,41250000.0,"[0.20403223139075638, 1.0, 0.28221133073733357]","[0.18259229966581103, 0.5943709444378449, 0.22303675589634425]",1,3,0,2562960,2562960.0,1.366190996155336,0,15.00791621208191,0,"[1683282.562528493, 1610281.9084611242, 5011714.3203850165]","[1, 1, 2]","[2448754.3203850165]","['; gamma used= 0.23112042478354491', 'current gain: 2448754.3203850165, prev block gain: [1610281.9084611242]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1683282.562528493, 1610281.9084611242, 2448754.3203850165], numNetworkHighestAverageByte: 1', 'choosing greedily']"
159,1498478070.108248,"26/06/2017 19:54:30",81,2,0.23112042478354491,41250000.0,"[0.20403223139075638, 1.0, 0.2849148850785452]","[0.18221546002862987, 0.5937507231224741, 0.22403381684889606]",1,3,0,1337952,1337952.0,0.7132549266724645,0,15.006718635559082,0,"[1683282.562528493, 1610281.9084611242, 6349666.3203850165]","[1, 1, 3]","[2448754.3203850165]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
160,1498478085.1149666,"26/06/2017 19:54:45",82,2,0.23017706561202741,41250000.0,"[0.20403223139075638, 1.0, 0.28633650581158077]","[0.18211483630878672, 0.5932575475141046, 0.22462761617710875]",0,3,0,1223560,1223560.0,0.6522896207179427,0,15.006340265274048,0,"[1683282.562528493, 1610281.9084611242, 7573226.3203850165]","[1, 1, 4]","[2562960.0, 1337952.0]","['; gamma used= 0.23017706561202741', 'flipped coin but will not select greedily...', 'choosing randomly']"
161,1498478100.121307,"26/06/2017 19:55:00",82,2,0.23017706561202741,41250000.0,"[0.20403223139075638, 1.0, 0.2892404881009155]","[0.1817273200491068, 0.592565211574293, 0.22570746837660033]",0,3,0,1682576,1682576.0,0.8969412105079572,0,15.007235527038574,0,"[1683282.562528493, 1610281.9084611242, 9255802.320385017]","[1, 1, 5]","[2562960.0, 1337952.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
162,1498478115.1285424,"26/06/2017 19:55:15",83,2,0.22924892220200552,41250000.0,"[0.20403223139075638, 1.0, 0.2932820516001429]","[0.18144306366444424, 0.5911720180444032, 0.22738491829115254]",0,2,4.945328235626221,1516056,2262017.276056313,1.2067328848789391,0.01217031478881836,14.995976686477661,0,"[1683282.562528493, 3872299.184517437, 9255802.320385017]","[1, 2, 5]","[1223560.0, 1682576.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
163,1498478130.1366894,"26/06/2017 19:55:30",83,2,0.22924892220200552,41250000.0,"[0.20259681793404258, 1.0, 0.2912187452263905]","[0.18076785433123083, 0.592684617676014, 0.22654752799275524]",0,2,0,3327504,3327504.0,1.7736677976486983,0,15.00846552848816,0,"[1683282.562528493, 7199803.184517438, 9255802.320385017]","[1, 3, 5]","[1223560.0, 1682576.0]","['; gamma used= 0.22833557019814713', 'current gain: 2262017.276056313, prev block gain: [1223560.0, 1682576.0]', 'no selection ----- in the middle of a block']"
164,1498478145.145155,"26/06/2017 19:55:45",84,2,0.22833557019814713,41250000.0,"[0.20050360967282274, 1.0, 0.2882099048628246]","[0.18004152629016046, 0.5944549914375463, 0.22550348227229322]",0,2,0,3026320,3026320.0,1.6132744746942178,0,15.007092952728271,0,"[1683282.562528493, 10226123.184517438, 9255802.320385017]","[1, 4, 5]","[2262017.276056313, 3327504.0]","['; gamma used= 0.22833557019814713', 'flipped coin but will not select greedily...', 'choosing randomly']"
165,1498478160.152248,"26/06/2017 19:56:00",84,2,0.22833557019814713,41250000.0,"[0.19863635707082627, 1.0, 0.2855258599438607]","[0.1792100484299779, 0.5963505819616188, 0.22443936960840333]",0,2,0,1889640,1889640.0,1.0073936711286842,0,15.006169319152832,0,"[1683282.562528493, 12115763.184517438, 9255802.320385017]","[1, 5, 5]","[2262017.276056313, 3327504.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
166,1498478175.1584172,"26/06/2017 19:56:15",85,2,0.22743660195259535,41250000.0,"[0.197479270132198, 1.0, 0.2838626284586807]","[0.17880345211170573, 0.5973416320281204, 0.22385491586017398]",1,2,0,1920048,1920048.0,1.0236201027062137,0,15.005942106246948,0,"[1683282.562528493, 14035811.184517438, 9255802.320385017]","[1, 6, 5]","[3026320.0, 1889640.0]","['; gamma used= 0.22743660195259535', 'flipped coin and will select greedily...', 'averageBytePerNet:[1683282.562528493, 2423152.6369034876, 1851160.4640770033], numNetworkHighestAverageByte: 1', 'choosing greedily']"
167,1498478190.1643593,"26/06/2017 19:56:30",85,2,0.22743660195259535,41250000.0,"[0.19609583153250443, 1.0, 0.28187403230396874]","[0.17813770564915346, 0.5988353040402431, 0.22302699031060352]",1,2,0,2450016,2450016.0,1.306164439731689,0,15.005865573883057,0,"[1683282.562528493, 16485827.184517438, 9255802.320385017]","[1, 7, 5]","[3026320.0, 1889640.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
168,1498478205.170225,"26/06/2017 19:56:45",86,2,0.22655162567980835,41250000.0,"[0.19434460321492905, 1.0, 0.27935676417286087]","[0.17751583646440186, 0.6003510666509875, 0.2221330968846107]",0,2,0,5272168,5272168.0,2.8104157278111535,0,15.007510662078857,0,"[1683282.562528493, 21757995.184517436, 9255802.320385017]","[1, 8, 5]","[1920048.0, 2450016.0]","['; gamma used= 0.22655162567980835', 'flipped coin but will not select greedily...', 'choosing randomly']"
169,1498478220.1777356,"26/06/2017 19:57:00",86,2,0.22655162567980835,41250000.0,"[0.1912569266662167, 1.0, 0.2749184452527991]","[0.1762337801549383, 0.6033489360175507, 0.22041728382751102]",0,2,0,4099288,4099288.0,2.185102944136467,0,15.008127689361572,0,"[1683282.562528493, 25857283.184517436, 9255802.320385017]","[1, 9, 5]","[1920048.0, 2450016.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
170,1498478235.1858633,"26/06/2017 19:57:15",87,2,0.22568026466341165,41250000.0,"[0.18889009427876013, 1.0, 0.27151628935980443]","[0.17537786998032112, 0.6054351571596365, 0.2191869728600424]",0,2,0,2959712,2959712.0,1.5778582189500967,0,15.006225347518921,0,"[1683282.562528493, 28816995.184517436, 9255802.320385017]","[1, 10, 5]","[5272168.0, 4099288.0]","['; gamma used= 0.22568026466341165', 'flipped coin but will not select greedily...', 'choosing randomly']"
171,1498478250.1920886,"26/06/2017 19:57:30",87,2,0.22568026466341165,41250000.0,"[0.1872199354138184, 1.0, 0.26911555289248534]","[0.17459409332223416, 0.6072204371527044, 0.21818546952506135]",0,2,0,5548736,5548736.0,2.958114119861204,0,15.006144523620605,0,"[1683282.562528493, 34365731.184517436, 9255802.320385017]","[1, 11, 5]","[5272168.0, 4099288.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
172,1498478265.1982331,"26/06/2017 19:57:45",88,2,0.2248221565113046,41250000.0,"[0.18412848786153688, 1.0, 0.2646718134187404]","[0.1734583157890146, 0.6099888153923586, 0.21655286881862673]",0,3,4.835142135620117,1565288,2310110.5794485076,1.2323485987499025,0.01007533073425293,14.996474742889404,2896,"[1683282.562528493, 34365731.184517436, 11565912.899833525]","[1, 11, 6]","[2959712.0, 5548736.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
173,1498478280.2047832,"26/06/2017 19:58:00",89,2,0.2248221565113046,41250000.0,"[0.18412848786153688, 1.0, 0.26983162649542525]","[0.1729339979429011, 0.6083896139550246, 0.2186763881020744]",-1,2,5.254420280456543,1151160,1771905.235908304,0.945101766171425,0.00962376594543457,14.998640775680542,0,"[1683282.562528493, 36137636.42042574, 11565912.899833525]","[1, 12, 6]","[2310110.5794485076]","['; gamma used= 0.22397695245557508', 'current gain: 2310110.5794485076, prev block gain: [2959712.0, 5548736.0]', ' ----- switch back']"
174,1498478295.2130477,"26/06/2017 19:58:15",89,2,0.22397695245557508,41250000.0,"[0.18354112229433475, 1.0, 0.268970869921653]","[0.17254583598308115, 0.6092174247412431, 0.21823673927567572]",-1,2,0,1545016,1545016.0,0.8235886134365429,0,15.00764799118042,0,"[1683282.562528493, 37682652.42042574, 11565912.899833525]","[1, 13, 6]","[2310110.5794485076]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
175,1498478310.2206957,"26/06/2017 19:58:30",90,2,0.22314431669405652,41250000.0,"[0.18303049718659822, 1.0, 0.26822257287674617]","[0.17235765330941372, 0.609681380259752, 0.21796096643083424]",0,2,0,3286960,3286960.0,1.752135603350019,0,15.007788181304932,0,"[1683282.562528493, 40969612.42042574, 11565912.899833525]","[1, 14, 6]","[1771905.235908304, 1545016.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
176,1498478325.228484,"26/06/2017 19:58:45",90,2,0.22314431669405652,41250000.0,"[0.1812662704108892, 1.0, 0.2656371816321587]","[0.1715342695713243, 0.6115841096397799, 0.2168816207888957]",0,2,0,4131144,4131144.0,2.202351571334617,0,15.006301641464233,0,"[1683282.562528493, 45100756.42042574, 11565912.899833525]","[1, 15, 6]","[1771905.235908304, 1545016.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
177,1498478340.2347856,"26/06/2017 19:59:00",91,3,0.22232392577061855,41250000.0,"[0.17907303788232948, 1.0, 0.26242310266297186]","[0.17071650106810293, 0.613600279367514, 0.21568321956438288]",1,2,0,3669872,3669872.0,1.9564284750213703,0,15.00641417503357,0,"[1683282.562528493, 48770628.42042574, 11565912.899833525]","[1, 16, 6]","[3286960.0, 4131144.0]","['; gamma used= 0.22232392577061855', 'flipped coin and will select greedily...', 'averageBytePerNet:[1683282.562528493, 3006717.0946950493, 1927652.1499722542], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498478355.2411997,"26/06/2017 19:59:15",91,3,0.22232392577061855,41250000.0,"[0.17673570731953264, 1.0, 0.2589978548116388]","[0.1696682574927853, 0.6160592415241917, 0.21427250098302308]",1,2,0,6098336,6098336.0,3.250887042122924,0,15.007192611694336,0,"[1683282.562528493, 54868964.42042574, 11565912.899833525]","[1, 17, 6]","[3286960.0, 4131144.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
179,1498478370.2483923,"26/06/2017 19:59:30",91,3,0.22232392577061855,41250000.0,"[0.1729189698293716, 1.0, 0.25340460578843127]","[0.1682173144471692, 0.6196364732636314, 0.2121462122891995]",1,2,0,6773744,6773744.0,3.611050005065848,0,15.006702184677124,0,"[1683282.562528493, 61642708.42042574, 11565912.899833525]","[1, 18, 6]","[3286960.0, 4131144.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
180,1498478385.2550945,"26/06/2017 19:59:45",92,2,0.22151546799151525,41250000.0,"[0.16877606445301815, 1.0, 0.24733337309054076]","[0.16662055268420703, 0.6235732141826152, 0.2098062331331778]",0,1,3.7173752784729004,2245848,2986155.644136401,1.5931835527577287,0.011873483657836914,14.994659662246704,0,"[4669438.206664894, 61642708.42042574, 11565912.899833525]","[2, 18, 6]","[3669872.0, 6098336.0, 6773744.0]","['; gamma used= 0.22151546799151525', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498478400.2616277,"26/06/2017 20:00:00",93,3,0.22151546799151525,41250000.0,"[0.17425817997918377, 1.0, 0.24733337309054076]","[0.16909690872226882, 0.6217481676235371, 0.2091549236541941]",-1,2,4.660992622375488,1500160,2176566.8742591455,1.1609662216790426,0.009731769561767578,14.998313188552856,0,"[4669438.206664894, 63819275.29468489, 11565912.899833525]","[2, 19, 6]","[2986155.644136401]","['; gamma used= 0.22071864287532608', 'current gain: 2986155.644136401, prev block gain: [3669872.0, 6098336.0, 6773744.0]', ' ----- switch back']"
182,1498478415.2696726,"26/06/2017 20:00:15",93,3,0.22071864287532608,41250000.0,"[0.1735854032175942, 1.0, 0.24637846729615703]","[0.1686713790148459, 0.6226678756190567, 0.20866074536609736]",-1,2,0,2903208,2903208.0,1.5475953227901558,0,15.007582187652588,0,"[4669438.206664894, 66722483.29468489, 11565912.899833525]","[2, 20, 6]","[2986155.644136401]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
183,1498478430.2772548,"26/06/2017 20:00:30",93,3,0.22071864287532608,41250000.0,"[0.17269206290648673, 1.0, 0.24511050459569522]","[0.1683252359018415, 0.623505317009833, 0.2081694470883254]",-1,2,0,5244656,5244656.0,2.7960704510414933,0,15.005790710449219,0,"[4669438.206664894, 71967139.29468489, 11565912.899833525]","[2, 21, 6]","[2986155.644136401]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
