"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498475700.0000699,"26/06/2017 19:15:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,5.0950586795806885,505352,765314.9324367266,0.4081804725485454,0.0009338855743408203,14.999540328979492,0,"[765314.9324367266, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498475865.0741816,"26/06/2017 19:17:45",8,2,0.5,41250000.0,"[0.554117132245706, 0.5635153238716063, 1.0]","[0.29750078064263064, 0.29971981341169107, 0.4027794059456783]",0,3,0,5736976,5736976.0,3.0584888163644757,0,15.006040811538696,0,"[765314.9324367266, 6196536.913762024, 66717232.39995174]","[1, 1, 10]","[2887312.0, 4675592.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498475880.0802224,"26/06/2017 19:18:00",8,2,0.5,41250000.0,"[0.5242886501915673, 0.5331809311102523, 1.0]","[0.29256634671506887, 0.29481051993767116, 0.41262313334726]",0,3,0,5275064,5275064.0,2.8122458682111557,0,15.005982398986816,0,"[765314.9324367266, 6196536.913762024, 71992296.39995174]","[1, 1, 11]","[2887312.0, 4675592.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498475895.0862048,"26/06/2017 19:18:15",9,2,0.4807498567691362,41250000.0,"[0.4982808511606021, 0.5067320226732842, 1.0]","[0.28929271637569537, 0.2914813666710113, 0.4192259169532933]",1,3,0,6188752,6188752.0,3.299054454795643,0,15.007335186004639,0,"[765314.9324367266, 6196536.913762024, 78181048.39995174]","[1, 1, 12]","[5736976.0, 5275064.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[765314.9324367266, 6196536.913762024, 6544754.218177431], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498475910.09354,"26/06/2017 19:18:30",9,2,0.4807498567691362,41250000.0,"[0.475676782833712, 0.4837445744555755, 1.0]","[0.28480251043227744, 0.2870088018230421, 0.42818868774468033]",1,3,0,4150064,4150064.0,2.2125069689849837,0,15.005833864212036,0,"[765314.9324367266, 6196536.913762024, 82331112.39995174]","[1, 1, 13]","[5736976.0, 5275064.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498475925.0993738,"26/06/2017 19:18:45",10,2,0.4641588833612779,41250000.0,"[0.4610961784720214, 0.46891667343792837, 1.0]","[0.2827365427551922, 0.2849077939730544, 0.43235566327175334]",1,3,0,7677200,7677200.0,4.09354676016247,0,15.003517389297485,0,"[765314.9324367266, 6196536.913762024, 90008312.39995174]","[1, 1, 14]","[6188752.0, 4150064.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[765314.9324367266, 6196536.913762024, 6333162.4923039805], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498475940.1028912,"26/06/2017 19:19:00",10,2,0.4641588833612779,41250000.0,"[0.436076026874206, 0.44347216358525743, 1.0]","[0.2775700612290248, 0.279735744408233, 0.44269419436274215]",1,3,0,4911616,4911616.0,2.6189428001717054,0,15.003354787826538,0,"[765314.9324367266, 6196536.913762024, 94919928.39995174]","[1, 1, 15]","[6188752.0, 4150064.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498475955.106246,"26/06/2017 19:19:15",11,3,0.4496443130226092,41250000.0,"[0.4207858323069946, 0.42792263724471225, 1.0]","[0.2751482818650697, 0.2772728900707505, 0.4475788280641797]",0,3,0,2418160,2418160.0,1.2891911484748877,0,15.005749940872192,0,"[765314.9324367266, 6196536.913762024, 97338088.39995174]","[1, 1, 16]","[7677200.0, 4911616.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498475970.111996,"26/06/2017 19:19:30",11,3,0.4496443130226092,41250000.0,"[0.41283761062479674, 0.41983960848634316, 1.0]","[0.2724680623914354, 0.27461988353453504, 0.4529120540740297]",0,3,0,3479544,3479544.0,1.8550049155339712,0,15.006079912185669,0,"[765314.9324367266, 6196536.913762024, 100817632.39995174]","[1, 1, 17]","[7677200.0, 4911616.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498475985.1180758,"26/06/2017 19:19:45",11,3,0.4496443130226092,41250000.0,"[0.4016634497919585, 0.40847592652402814, 1.0]","[0.27057097604288116, 0.2726906213516723, 0.4567384026054464]",0,3,0,3896568,3896568.0,2.077704618904461,0,15.00335693359375,0,"[765314.9324367266, 6196536.913762024, 104714200.39995174]","[1, 1, 18]","[7677200.0, 4911616.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
21,1498476000.1214328,"26/06/2017 19:20:00",12,2,0.43679023236814946,41250000.0,"[0.3895086659227398, 0.39611498951258234, 1.0]","[0.2684530271682367, 0.2705367506687685, 0.4610102221629948]",0,1,4.982449054718018,1708640,2558811.6214340595,1.3650662348533336,0.010759115219116211,14.995970487594604,0,"[3324126.553870786, 6196536.913762024, 104714200.39995174]","[2, 1, 18]","[2418160.0, 3479544.0, 3896568.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498476015.1281624,"26/06/2017 19:20:15",13,3,0.43679023236814946,41250000.0,"[0.4024792665261654, 0.39611498951258234, 1.0]","[0.2703687324964281, 0.2683351380525381, 0.4612961294510337]",-1,3,3.737839698791504,4538784,6045355.768546563,3.2244759325203987,0.0063571929931640625,14.998668670654297,1448,"[3324126.553870786, 6196536.913762024, 110759556.16849831]","[2, 1, 19]","[2558811.6214340595]","['; gamma used= 0.42529037028299016', 'current gain: 2558811.6214340595, prev block gain: [2418160.0, 3479544.0, 3896568.0]', ' ----- switch back']"
23,1498476030.1331882,"26/06/2017 19:20:30",13,3,0.42529037028299016,41250000.0,"[0.39440350379143935, 0.3881669262531196, 1.0]","[0.26775807732749257, 0.26571106772973896, 0.4665308549427686]",-1,3,0,9797168,9797168.0,5.22252410938885,0,15.007560014724731,0,"[3324126.553870786, 6196536.913762024, 120556724.16849831]","[2, 1, 20]","[2558811.6214340595]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498476045.1407483,"26/06/2017 19:20:45",13,3,0.42529037028299016,41250000.0,"[0.38165849777515226, 0.37562345297546906, 1.0]","[0.2653775556030925, 0.2633681884404927, 0.4712542559564149]",-1,3,0,6964880,6964880.0,3.713531422080686,0,15.004327058792114,0,"[3324126.553870786, 6196536.913762024, 127521604.16849831]","[2, 1, 21]","[2558811.6214340595]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
25,1498476060.1450753,"26/06/2017 19:21:00",14,2,0.41491326668312173,41250000.0,"[0.3728492319638361, 0.3669534852909693, 1.0]","[0.26369170722611235, 0.26170899784930757, 0.4745992949245802]",1,2,3.239351272583008,994776,1268795.9631655084,0.6767279991762278,0.0046672821044921875,14.999183893203735,0,"[3324126.553870786, 7465332.876927532, 127521604.16849831]","[2, 2, 21]","[6045355.768546563, 9797168.0, 6964880.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1662063.276935393, 6196536.913762024, 6072457.341357063], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498476075.1489265,"26/06/2017 19:21:15",15,3,0.41491326668312173,41250000.0,"[0.3728492319638361, 0.37001731015951395, 1.0]","[0.26234492650801156, 0.26137891233902044, 0.4762761611529679]",-1,3,5.073618412017822,5480680,8282467.689037935,4.417813814931564,0.009007692337036133,14.998310089111328,0,"[3324126.553870786, 7465332.876927532, 135804071.85753626]","[2, 2, 22]","[1268795.9631655084]","['; gamma used= 0.4054801330382267', 'current gain: 1268795.9631655084, prev block gain: [6045355.768546563, 9797168.0, 6964880.0]', ' ----- switch back']"
27,1498476090.1562443,"26/06/2017 19:21:30",15,3,0.4054801330382267,41250000.0,"[0.3630764180660551, 0.3603187242402135, 1.0]","[0.25935204309946136, 0.2583869119667491, 0.48226104493378963]",-1,3,0,8104456,8104456.0,4.319811612231024,0,15.008906364440918,0,"[3324126.553870786, 7465332.876927532, 143908527.85753626]","[2, 2, 23]","[1268795.9631655084]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498476105.1651506,"26/06/2017 19:21:45",15,3,0.4054801330382267,41250000.0,"[0.35376165195487635, 0.3510747070725513, 1.0]","[0.2574398597430636, 0.2564892523193377, 0.4860708879375988]",-1,3,0,5569008,5569008.0,2.9691363501016657,0,15.005058288574219,0,"[3324126.553870786, 7465332.876927532, 149477535.85753626]","[2, 2, 24]","[1268795.9631655084]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498476120.170209,"26/06/2017 19:22:00",16,3,0.3968502629920499,41250000.0,"[0.34749987232545676, 0.34486048787438967, 1.0]","[0.25613083643707646, 0.25519017150839896, 0.48867899205452464]",0,3,0,4740752,4740752.0,2.5275115402911323,0,15.005279064178467,0,"[3324126.553870786, 7465332.876927532, 154218287.85753626]","[2, 2, 25]","[8282467.689037935, 8104456.0, 5569008.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498476135.175488,"26/06/2017 19:22:15",16,3,0.3968502629920499,41250000.0,"[0.33706517618066334, 0.3345050469378698, 1.0]","[0.25286056831580705, 0.25192464202731446, 0.4952147896568786]",0,3,0,4765368,4765368.0,2.5402606922499444,0,15.007492780685425,0,"[3324126.553870786, 7465332.876927532, 158983655.85753626]","[2, 2, 26]","[8282467.689037935, 8104456.0, 5569008.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498476150.1829808,"26/06/2017 19:22:30",16,3,0.3968502629920499,41250000.0,"[0.3268920589301234, 0.32440919811137353, 1.0]","[0.25060836551520593, 0.24968954550365316, 0.499702088981141]",0,3,0,5847024,5847024.0,3.117519730762807,0,15.004297018051147,0,"[3324126.553870786, 7465332.876927532, 164830679.85753626]","[2, 2, 27]","[8282467.689037935, 8104456.0, 5569008.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498476165.1872778,"26/06/2017 19:22:45",17,4,0.3889111187328203,41250000.0,"[0.31482834463988735, 0.3124371119984565, 1.0]","[0.24786489240416912, 0.24696691004134047, 0.5051681975544905]",0,3,0,6072912,6072912.0,3.2378814994784224,0,15.004655361175537,0,"[3324126.553870786, 7465332.876927532, 170903591.85753626]","[2, 2, 28]","[4740752.0, 4765368.0, 5847024.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498476180.1919332,"26/06/2017 19:23:00",17,4,0.3889111187328203,41250000.0,"[0.30337212781782624, 0.30106790919555415, 1.0]","[0.2441247236286797, 0.24323656661993653, 0.5126387097513838]",0,3,0,4604640,4604640.0,2.454732147538563,0,15.006574153900146,0,"[3324126.553870786, 7465332.876927532, 175508231.85753626]","[2, 2, 29]","[4740752.0, 4765368.0, 5847024.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498476195.1985073,"26/06/2017 19:23:15",17,4,0.3889111187328203,41250000.0,"[0.29496442683427376, 0.29272406767501874, 1.0]","[0.24208355904006768, 0.24121090539839396, 0.5167055355615384]",0,3,0,9462680,9462680.0,5.0447660751738255,0,15.005936622619629,0,"[3324126.553870786, 7465332.876927532, 184970911.85753626]","[2, 2, 30]","[4740752.0, 4765368.0, 5847024.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
35,1498476210.204444,"26/06/2017 19:23:30",17,4,0.3889111187328203,41250000.0,"[0.27841065787990865, 0.2762960304514089, 1.0]","[0.23793619000586014, 0.2370950370990456, 0.5249687728950942]",0,3,0,7515120,7515120.0,4.00671928936712,0,15.00503420829773,0,"[3324126.553870786, 7465332.876927532, 192486031.85753626]","[2, 2, 31]","[4740752.0, 4765368.0, 5847024.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
36,1498476225.2094781,"26/06/2017 19:23:45",18,4,0.38157141418444396,41250000.0,"[0.265928378845712, 0.26390855874182007, 1.0]","[0.23469062857961748, 0.2338741268598842, 0.5314352445604984]",0,3,0,6308936,6308936.0,3.363327721945067,0,15.00641393661499,0,"[3324126.553870786, 7465332.876927532, 198794967.85753626]","[2, 2, 32]","[6072912.0, 4604640.0, 9462680.0, 7515120.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498476240.215892,"26/06/2017 19:24:00",18,4,0.38157141418444396,41250000.0,"[0.2565378337441766, 0.2545893381520382, 1.0]","[0.23106379329837534, 0.2302575839625861, 0.5386786227390385]",0,3,0,8586640,8586640.0,4.578286780109261,0,15.004110336303711,0,"[3324126.553870786, 7465332.876927532, 207381607.85753626]","[2, 2, 33]","[6072912.0, 4604640.0, 9462680.0, 7515120.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498476255.2200024,"26/06/2017 19:24:15",18,4,0.38157141418444396,41250000.0,"[0.24428754869526725, 0.24243209835135543, 1.0]","[0.2276544910187602, 0.22687417653975345, 0.5454713324414864]",0,3,0,7885808,7885808.0,4.203838231786485,0,15.006872415542603,0,"[3324126.553870786, 7465332.876927532, 215267415.85753626]","[2, 2, 34]","[6072912.0, 4604640.0, 9462680.0, 7515120.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498476270.2268748,"26/06/2017 19:24:30",18,4,0.38157141418444396,41250000.0,"[0.2335531068478636, 0.23177918838686534, 1.0]","[0.22457368981301942, 0.22381677510893874, 0.5516095350780418]",0,3,0,5180944,5180944.0,2.7617869255985004,0,15.00751256942749,0,"[3324126.553870786, 7465332.876927532, 220448359.85753626]","[2, 2, 35]","[6072912.0, 4604640.0, 9462680.0, 7515120.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498476285.2343874,"26/06/2017 19:24:45",19,4,0.3747561767843155,41250000.0,"[0.22675868205680746, 0.22503636965548185, 1.0]","[0.2225767697858781, 0.22183502239577194, 0.5555882078183499]",1,3,0,6504416,6504416.0,3.4675329362462253,0,15.006440877914429,0,"[3324126.553870786, 7465332.876927532, 226952775.85753626]","[2, 2, 36]","[6308936.0, 8586640.0, 7885808.0, 5180944.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1662063.276935393, 3732666.438463766, 6298524.567358179], numNetworkHighestAverageByte: 1', 'choosing greedily']"
41,1498476300.2408283,"26/06/2017 19:25:00",19,4,0.3747561767843155,41250000.0,"[0.21814481856948711, 0.21648793150832032, 1.0]","[0.21883927316859708, 0.2181098288917902, 0.5630508979396127]",1,3,0,6466768,6466768.0,3.447395854651384,0,15.006731510162354,0,"[3324126.553870786, 7465332.876927532, 233419543.85753626]","[2, 2, 37]","[6308936.0, 8586640.0, 7885808.0, 5180944.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
42,1498476315.2475598,"26/06/2017 19:25:15",19,4,0.3747561767843155,41250000.0,"[0.20990521541320237, 0.2083109110525935, 1.0]","[0.2162814937375803, 0.21557147670031254, 0.5681470295621072]",1,3,0,5734080,5734080.0,3.0573878235729453,0,15.003866910934448,0,"[3324126.553870786, 7465332.876927532, 239153623.85753626]","[2, 2, 38]","[6308936.0, 8586640.0, 7885808.0, 5180944.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
43,1498476330.2514267,"26/06/2017 19:25:30",19,4,0.3747561767843155,41250000.0,"[0.20285986428645877, 0.20131907185980197, 1.0]","[0.21404700729254855, 0.21335396197023326, 0.5725990307372182]",1,3,0,5010080,5010080.0,2.6713623699612374,0,15.003819942474365,0,"[3324126.553870786, 7465332.876927532, 244163703.85753626]","[2, 2, 39]","[6308936.0, 8586640.0, 7885808.0, 5180944.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
44,1498476345.2552466,"26/06/2017 19:25:45",20,5,0.36840314986403866,41250000.0,"[0.1968979253888779, 0.19540241599705843, 1.0]","[0.21212093717824307, 0.21144252103975267, 0.5764365417820043]",1,3,0,9701600,9701600.0,5.173002578116616,0,15.003433465957642,0,"[3324126.553870786, 7465332.876927532, 253865303.85753626]","[2, 2, 40]","[6504416.0, 6466768.0, 5734080.0, 5010080.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1662063.276935393, 3732666.438463766, 6260607.791218879], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498476360.25868,"26/06/2017 19:26:00",20,5,0.36840314986403866,41250000.0,"[0.18601997211315968, 0.18460708462431596, 1.0]","[0.20734624075579877, 0.20668904366521224, 0.585964715578989]",1,3,0,4780008,4780008.0,2.548670359388455,0,15.003926992416382,0,"[3324126.553870786, 7465332.876927532, 258645311.85753626]","[2, 2, 41]","[6504416.0, 6466768.0, 5734080.0, 5010080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
46,1498476375.262607,"26/06/2017 19:26:15",20,5,0.36840314986403866,41250000.0,"[0.18088347476707375, 0.17950960079250125, 1.0]","[0.2055899730805508, 0.20494611546420044, 0.5894639114552488]",1,3,0,4346736,4346736.0,2.317243163808746,0,15.006577014923096,0,"[3324126.553870786, 7465332.876927532, 262992047.85753626]","[2, 2, 42]","[6504416.0, 6466768.0, 5734080.0, 5010080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
47,1498476390.269184,"26/06/2017 19:26:30",20,5,0.36840314986403866,41250000.0,"[0.1763357967545947, 0.1749964640031722, 1.0]","[0.2040128321469549, 0.20338095347387558, 0.5926062143791695]",1,3,0,2756992,2756992.0,1.4700661315233348,0,15.003363132476807,0,"[3324126.553870786, 7465332.876927532, 265749039.85753626]","[2, 2, 43]","[6504416.0, 6466768.0, 5734080.0, 5010080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
48,1498476405.2725472,"26/06/2017 19:26:45",20,5,0.36840314986403866,41250000.0,"[0.17351079487652074, 0.17219291901364708, 1.0]","[0.20302242332900183, 0.2023980671612311, 0.5945795095097671]",1,3,0,4497488,4497488.0,2.397707046161928,0,15.005963325500488,0,"[3324126.553870786, 7465332.876927532, 270246527.85753626]","[2, 2, 44]","[6504416.0, 6466768.0, 5734080.0, 5010080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
49,1498476420.2785106,"26/06/2017 19:27:00",21,5,0.3624601243342974,41250000.0,"[0.16899916846634708, 0.16771556000195142, 1.0]","[0.2014234092067881, 0.20081119811689313, 0.5977653926763188]",0,3,0,5845576,5845576.0,3.1164016417085523,0,15.00596308708191,0,"[3324126.553870786, 7465332.876927532, 276092103.85753626]","[2, 2, 45]","[9701600.0, 4780008.0, 4346736.0, 2756992.0, 4497488.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498476435.2844737,"26/06/2017 19:27:15",21,5,0.3624601243342974,41250000.0,"[0.1642996634080272, 0.16305174934690037, 1.0]","[0.1985660582541514, 0.1979614294951828, 0.6034725122506658]",0,3,0,7926352,7926352.0,4.225629901985633,0,15.006239891052246,0,"[3324126.553870786, 7465332.876927532, 284018455.85753626]","[2, 2, 46]","[9701600.0, 4780008.0, 4346736.0, 2756992.0, 4497488.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
51,1498476450.2907135,"26/06/2017 19:27:30",21,5,0.3624601243342974,41250000.0,"[0.15813538172270833, 0.1569342875614662, 1.0]","[0.19629494999311808, 0.19570757110474868, 0.6079974789021332]",0,3,0,5182392,5182392.0,2.7632294409724665,0,15.003870248794556,0,"[3324126.553870786, 7465332.876927532, 289200847.85753626]","[2, 2, 47]","[9701600.0, 4780008.0, 4346736.0, 2756992.0, 4497488.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
52,1498476465.2945838,"26/06/2017 19:27:45",21,5,0.3624601243342974,41250000.0,"[0.15423064965675123, 0.15305921331676672, 1.0]","[0.19483425136099902, 0.1942579669954319, 0.6109077816435691]",0,3,0,5079584,5079584.0,2.7078007467960528,0,15.007260799407959,0,"[3324126.553870786, 7465332.876927532, 294280431.85753626]","[2, 2, 48]","[9701600.0, 4780008.0, 4346736.0, 2756992.0, 4497488.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
53,1498476480.3018446,"26/06/2017 19:28:00",21,5,0.3624601243342974,41250000.0,"[0.1504969616792481, 0.14935388402016614, 1.0]","[0.19342118471555397, 0.19285563309100157, 0.6137231821934445]",0,3,0,4093496,4093496.0,2.182186246398442,0,15.006953716278076,0,"[3324126.553870786, 7465332.876927532, 298373927.85753626]","[2, 2, 49]","[9701600.0, 4780008.0, 4346736.0, 2756992.0, 4497488.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
54,1498476495.3087983,"26/06/2017 19:28:15",22,2,0.3568829277518041,41250000.0,"[0.14755395989127176, 0.14643323537179437, 1.0]","[0.19229591387591644, 0.19173890908143193, 0.6159651770426516]",0,1,3.449436902999878,835912,1085638.0407786868,0.579169407184128,0.010869979858398438,14.995792627334595,0,"[4409764.594649473, 7465332.876927532, 298373927.85753626]","[3, 2, 49]","[5845576.0, 7926352.0, 5182392.0, 5079584.0, 4093496.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
55,1498476510.315461,"26/06/2017 19:28:30",23,6,0.3568829277518041,41250000.0,"[0.14994011971111648, 0.14643323537179437, 1.0]","[0.19220210922762648, 0.19044818165791594, 0.6173497091144576]",-1,3,3.6242520809173584,6272792,8271551.623686585,4.411966009120789,0.00953054428100586,14.998395919799805,5920,"[4409764.594649473, 7465332.876927532, 306645479.48122287]","[3, 2, 50]","[1085638.0407786868]","['; gamma used= 0.35163388691695935', 'current gain: 1085638.0407786868, prev block gain: [5845576.0, 7926352.0, 5182392.0, 5079584.0, 4093496.0]', ' ----- switch back']"
