"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
86,1498548074.5519824,"27/06/2017 15:21:14",41250000.0,3,0,2258880,2258880.0,1.2041822043777868,0,15.006898403167725,0,"[730928.6952038439, 4414020.563118867, 296388031.5560523]","[1, 2, 83]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3586940.8726347843], numNetworkHighestAverageByte: 1']"
87,1498548089.5588808,"27/06/2017 15:21:29",41250000.0,3,0,3801128,3801128.0,2.0264138268359138,0,15.006324768066406,0,"[730928.6952038439, 4414020.563118867, 300189159.5560523]","[1, 2, 84]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3570940.1392295463], numNetworkHighestAverageByte: 1']"
88,1498548104.5652056,"27/06/2017 15:21:44",41250000.0,3,0,2845608,2845608.0,1.5167900233090275,0,15.008579730987549,0,"[730928.6952038439, 4414020.563118867, 303034767.5560523]","[1, 2, 85]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3573680.470905385], numNetworkHighestAverageByte: 1']"
89,1498548119.5737853,"27/06/2017 15:21:59",41250000.0,3,0,4349376,4349376.0,2.3186049424103414,0,15.006872177124023,0,"[730928.6952038439, 4414020.563118867, 307384143.5560523]","[1, 2, 86]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3565114.912424145], numNetworkHighestAverageByte: 1']"
90,1498548134.5806575,"27/06/2017 15:22:14",41250000.0,3,0,3972152,3972152.0,2.117597670701325,0,15.0062575340271,0,"[730928.6952038439, 4414020.563118867, 311356295.5560523]","[1, 2, 87]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3574234.2273959573], numNetworkHighestAverageByte: 1']"
91,1498548149.586915,"27/06/2017 15:22:29",41250000.0,3,0,4752048,4752048.0,2.533437184136934,0,15.005852222442627,0,"[730928.6952038439, 4414020.563118867, 316108343.5560523]","[1, 2, 88]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3578807.994897153], numNetworkHighestAverageByte: 1']"
92,1498548164.5927672,"27/06/2017 15:22:44",41250000.0,3,0,3728600,3728600.0,1.9876760541326481,0,15.006871938705444,0,"[730928.6952038439, 4414020.563118867, 319836943.5560523]","[1, 2, 89]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3592140.2676824126], numNetworkHighestAverageByte: 1']"
93,1498548179.5996392,"27/06/2017 15:22:59",41250000.0,3,0,3900976,3900976.0,2.0796567004057613,0,15.006230592727661,0,"[730928.6952038439, 4414020.563118867, 323737919.5560523]","[1, 2, 90]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3593673.5231017116], numNetworkHighestAverageByte: 1']"
94,1498548194.6058698,"27/06/2017 15:23:14",41250000.0,3,0,3408528,3408528.0,1.8170172291985085,0,15.00713562965393,0,"[730928.6952038439, 4414020.563118867, 327146447.5560523]","[1, 2, 91]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3597087.995067248], numNetworkHighestAverageByte: 1']"
95,1498548209.6130054,"27/06/2017 15:23:29",41250000.0,3,0,3798104,3798104.0,2.0248106498300227,0,15.006258487701416,0,"[730928.6952038439, 4414020.563118867, 330944551.5560523]","[1, 2, 92]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3595015.907209366], numNetworkHighestAverageByte: 1']"
96,1498548224.619264,"27/06/2017 15:23:44",41250000.0,3,0,4374408,4374408.0,2.3320493748114357,0,15.006227731704712,0,"[730928.6952038439, 4414020.563118867, 335318959.5560523]","[1, 2, 93]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3597223.3864788297], numNetworkHighestAverageByte: 1']"
97,1498548239.6254916,"27/06/2017 15:23:59",41250000.0,3,0,4128248,4128248.0,2.2007680006731265,0,15.006572246551514,0,"[730928.6952038439, 4414020.563118867, 339447207.5560523]","[1, 2, 94]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3605580.2102801325], numNetworkHighestAverageByte: 1']"
98,1498548254.6320639,"27/06/2017 15:24:14",41250000.0,3,0,3853160,3853160.0,2.053983685403273,0,15.007558345794678,0,"[730928.6952038439, 4414020.563118867, 343300367.5560523]","[1, 2, 95]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3611140.5059154504], numNetworkHighestAverageByte: 1']"
99,1498548269.6396222,"27/06/2017 15:24:29",41250000.0,3,0,3516920,3516920.0,1.8746910528928218,0,15.00799822807312,0,"[730928.6952038439, 4414020.563118867, 346817287.5560523]","[1, 2, 96]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3613688.079537393], numNetworkHighestAverageByte: 1']"
100,1498548284.6476204,"27/06/2017 15:24:44",41250000.0,3,0,3567564,3567564.0,1.9019064768006577,0,15.006264686584473,0,"[730928.6952038439, 4414020.563118867, 350384851.5560523]","[1, 2, 97]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3612680.0787088783], numNetworkHighestAverageByte: 1']"
101,1498548299.6538851,"27/06/2017 15:24:59",41250000.0,3,0,3444012,3444012.0,1.8360028895953795,0,15.006564617156982,0,"[730928.6952038439, 4414020.563118867, 353828863.5560523]","[1, 2, 98]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3612214.9644953846], numNetworkHighestAverageByte: 1']"
102,1498548314.6604497,"27/06/2017 15:25:14",41250000.0,3,0,3173148,3173148.0,1.6916767759928697,0,15.005930423736572,0,"[730928.6952038439, 4414020.563118867, 357002011.5560523]","[1, 2, 99]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3610498.6077148197], numNetworkHighestAverageByte: 1']"
103,1498548329.6663802,"27/06/2017 15:25:29",41250000.0,3,0,3392928,3392928.0,1.8088607927175127,0,15.0058114528656,0,"[730928.6952038439, 4414020.563118867, 360394939.5560523]","[1, 2, 100]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3606080.9248086093], numNetworkHighestAverageByte: 1']"
104,1498548344.6721916,"27/06/2017 15:25:44",41250000.0,3,0,3373920,3373920.0,1.7987402080517456,0,15.005702257156372,0,"[730928.6952038439, 4414020.563118867, 363768859.5560523]","[1, 2, 101]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3603949.3955605235], numNetworkHighestAverageByte: 1']"
105,1498548359.6778939,"27/06/2017 15:25:59",41250000.0,3,0,4550040,4550040.0,2.4257559001985025,0,15.00576376914978,0,"[730928.6952038439, 4414020.563118867, 368318899.5560523]","[1, 2, 102]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3601671.876792597], numNetworkHighestAverageByte: 1']"
106,1498548374.6836576,"27/06/2017 15:26:14",41250000.0,3,0,3314520,3314520.0,1.767052088172402,0,15.005873441696167,0,"[730928.6952038439, 4414020.563118867, 371633419.5560523]","[1, 2, 103]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3610969.603490709], numNetworkHighestAverageByte: 1']"
107,1498548389.689531,"27/06/2017 15:26:29",41250000.0,3,0,4140180,4140180.0,2.2072523160626623,0,15.005733489990234,0,"[730928.6952038439, 4414020.563118867, 375773599.5560523]","[1, 2, 104]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3608091.452000508], numNetworkHighestAverageByte: 1']"
108,1498548404.6952646,"27/06/2017 15:26:44",41250000.0,3,0,1886544,1886544.0,1.0057672632869639,0,15.005809545516968,0,"[730928.6952038439, 4414020.563118867, 377660143.5560523]","[1, 2, 105]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3613207.6880389648], numNetworkHighestAverageByte: 1']"
109,1498548419.7010741,"27/06/2017 15:26:59",41250000.0,3,0,2983068,2983068.0,1.5903132736400911,0,15.006190538406372,0,"[730928.6952038439, 4414020.563118867, 380643211.5560523]","[1, 2, 106]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3596763.2719624033], numNetworkHighestAverageByte: 1']"
110,1498548434.7072647,"27/06/2017 15:27:14",41250000.0,3,0,2356992,2356992.0,1.2565111609139699,0,15.006580591201782,0,"[730928.6952038439, 4414020.563118867, 383000203.5560523]","[1, 2, 107]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3590973.693925022], numNetworkHighestAverageByte: 1']"
111,1498548449.7138453,"27/06/2017 15:27:29",41250000.0,3,0,2771604,2771604.0,1.4775065566055305,0,15.00692629814148,0,"[730928.6952038439, 4414020.563118867, 385771807.5560523]","[1, 2, 108]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3579441.154729461], numNetworkHighestAverageByte: 1']"
112,1498548464.7207716,"27/06/2017 15:27:44",41250000.0,3,0,2948616,2948616.0,1.5719967801289227,0,15.005710124969482,0,"[730928.6952038439, 4414020.563118867, 388720423.5560523]","[1, 2, 109]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3571961.1810745588], numNetworkHighestAverageByte: 1']"
113,1498548479.7264817,"27/06/2017 15:27:59",41250000.0,3,0,2447280,2447280.0,1.3047080903754318,0,15.005839347839355,0,"[730928.6952038439, 4414020.563118867, 391167703.5560523]","[1, 2, 110]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3566242.4179454343], numNetworkHighestAverageByte: 1']"
114,1498548494.732321,"27/06/2017 15:28:14",41250000.0,3,0,2999700,2999700.0,1.599198816303551,0,15.006014108657837,0,"[730928.6952038439, 4414020.563118867, 394167403.5560523]","[1, 2, 111]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3556070.0323277484], numNetworkHighestAverageByte: 1']"
115,1498548509.7383351,"27/06/2017 15:28:29",41250000.0,3,0,2926044,2926044.0,1.5598445944974655,0,15.006848812103271,0,"[730928.6952038439, 4414020.563118867, 397093447.5560523]","[1, 2, 112]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3551057.6896941653], numNetworkHighestAverageByte: 1']"
116,1498548524.745184,"27/06/2017 15:28:44",41250000.0,3,0,3651912,3651912.0,1.9467010526492181,0,15.00759243965149,0,"[730928.6952038439, 4414020.563118867, 400745359.5560523]","[1, 2, 113]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3545477.210321896], numNetworkHighestAverageByte: 1']"
117,1498548539.7527764,"27/06/2017 15:28:59",41250000.0,3,0,3615084,3615084.0,1.9271546544715414,0,15.006928443908691,0,"[730928.6952038439, 4414020.563118867, 404360443.5560523]","[1, 2, 114]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3546419.1111155073], numNetworkHighestAverageByte: 1']"
118,1498548554.7597048,"27/06/2017 15:29:14",41250000.0,3,0,3661416,3661416.0,1.9518913234362747,0,15.006638765335083,0,"[730928.6952038439, 4414020.563118867, 408021859.5560523]","[1, 2, 115]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3547021.4347022134], numNetworkHighestAverageByte: 1']"
119,1498548569.7663436,"27/06/2017 15:29:29",41250000.0,3,0,2484108,2484108.0,1.324309454348172,0,15.006208658218384,0,"[730928.6952038439, 4414020.563118867, 410505967.5560523]","[1, 2, 116]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3548016.170052629], numNetworkHighestAverageByte: 1']"
120,1498548584.7725523,"27/06/2017 15:29:44",41250000.0,3,0,2880900,2880900.0,1.5358812181835237,0,15.005847930908203,0,"[730928.6952038439, 4414020.563118867, 413386867.5560523]","[1, 2, 117]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3538844.5478970027], numNetworkHighestAverageByte: 1']"
121,1498548599.7784002,"27/06/2017 15:29:59",41250000.0,3,0,3148492,3148492.0,1.6785111979838392,0,15.006117343902588,0,"[730928.6952038439, 4414020.563118867, 416535359.5560523]","[1, 2, 118]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3533221.0902226693], numNetworkHighestAverageByte: 1']"
122,1498548614.7845175,"27/06/2017 15:30:14",41250000.0,3,0,2566664,2566664.0,1.3680473451236375,0,15.009211540222168,0,"[730928.6952038439, 4414020.563118867, 419102023.5560523]","[1, 2, 119]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3529960.674203833], numNetworkHighestAverageByte: 1']"
123,1498548629.793729,"27/06/2017 15:30:29",41250000.0,3,0,3520296,3520296.0,1.8765779743835178,0,15.007299661636353,0,"[730928.6952038439, 4414020.563118867, 422622319.5560523]","[1, 2, 120]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3521865.744168507], numNetworkHighestAverageByte: 1']"
124,1498548644.8010287,"27/06/2017 15:30:44",41250000.0,3,0,2440212,2440212.0,1.3009445873314323,0,15.005785942077637,0,"[730928.6952038439, 4414020.563118867, 425062531.5560523]","[1, 2, 121]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3521852.6629671026], numNetworkHighestAverageByte: 1']"
125,1498548659.8068147,"27/06/2017 15:30:59",41250000.0,3,0,2667060,2667060.0,1.4218707961131878,0,15.00592041015625,0,"[730928.6952038439, 4414020.563118867, 427729591.5560523]","[1, 2, 122]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3512913.483934317], numNetworkHighestAverageByte: 1']"
126,1498548674.812735,"27/06/2017 15:31:14",41250000.0,3,0,2831004,2831004.0,1.5090291680442722,0,15.00834608078003,0,"[730928.6952038439, 4414020.563118867, 430560595.5560523]","[1, 2, 123]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3505980.2586561665], numNetworkHighestAverageByte: 1']"
127,1498548689.8210812,"27/06/2017 15:31:29",41250000.0,3,0,2364996,2364996.0,1.2607795712632153,0,15.006562948226929,0,"[730928.6952038439, 4414020.563118867, 432925591.5560523]","[1, 2, 124]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3500492.646797173], numNetworkHighestAverageByte: 1']"
128,1498548704.827644,"27/06/2017 15:31:44",41250000.0,3,0,3228108,3228108.0,1.7208879475528043,0,15.00670862197876,0,"[730928.6952038439, 4414020.563118867, 436153699.5560523]","[1, 2, 125]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3491335.4157746155], numNetworkHighestAverageByte: 1']"
129,1498548719.8343527,"27/06/2017 15:31:59",41250000.0,3,0,2828628,2828628.0,1.507946885461374,0,15.006512641906738,0,"[730928.6952038439, 4414020.563118867, 438982327.5560523]","[1, 2, 126]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3489229.5964484187], numNetworkHighestAverageByte: 1']"
130,1498548734.8408654,"27/06/2017 15:32:14",41250000.0,3,0,3587760,3587760.0,1.912689468469645,0,15.006136894226074,0,"[730928.6952038439, 4414020.563118867, 442570087.5560523]","[1, 2, 127]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3483986.726635336], numNetworkHighestAverageByte: 1']"
131,1498548749.8470023,"27/06/2017 15:32:29",41250000.0,3,0,2828628,2828628.0,1.507928605905704,0,15.006694555282593,0,"[730928.6952038439, 4414020.563118867, 445398715.5560523]","[1, 2, 128]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3484803.839024034], numNetworkHighestAverageByte: 1']"
132,1498548764.8536968,"27/06/2017 15:32:44",41250000.0,3,0,3462104,3462104.0,1.8456855919828032,0,15.006256818771362,0,"[730928.6952038439, 4414020.563118867, 448860819.5560523]","[1, 2, 129]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3479677.465281659], numNetworkHighestAverageByte: 1']"
133,1498548779.8599536,"27/06/2017 15:32:59",41250000.0,3,0,2979232,2979232.0,1.5882487197511446,0,15.006375074386597,0,"[730928.6952038439, 4414020.563118867, 451840051.5560523]","[1, 2, 130]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3479541.2368686227], numNetworkHighestAverageByte: 1']"
134,1498548794.8663287,"27/06/2017 15:33:14",41250000.0,3,0,2493380,2493380.0,1.3292794869979692,0,15.005903720855713,0,"[730928.6952038439, 4414020.563118867, 454333431.5560523]","[1, 2, 131]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3475692.7042773254], numNetworkHighestAverageByte: 1']"
135,1498548809.8722324,"27/06/2017 15:33:29",41250000.0,3,0,1511920,1511920.0,0.8060068335291779,0,15.00652289390564,0,"[730928.6952038439, 4414020.563118867, 455845351.5560523]","[1, 2, 132]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3468194.134015667], numNetworkHighestAverageByte: 1']"
136,1498548824.8787553,"27/06/2017 15:33:44",41250000.0,3,0,1641580,1641580.0,0.8750215486972187,0,15.00836181640625,0,"[730928.6952038439, 4414020.563118867, 457486931.5560523]","[1, 2, 133]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3453373.875424639], numNetworkHighestAverageByte: 1']"
137,1498548839.8871171,"27/06/2017 15:33:59",41250000.0,3,0,1590500,1590500.0,0.8479263347021119,0,15.006020545959473,0,"[730928.6952038439, 4414020.563118867, 459077431.5560523]","[1, 2, 134]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3439751.3650831003], numNetworkHighestAverageByte: 1']"
138,1498548854.8931377,"27/06/2017 15:34:14",41250000.0,3,0,1335500,1335500.0,0.7119816230595648,0,15.00600528717041,0,"[730928.6952038439, 4414020.563118867, 460412931.5560523]","[1, 2, 135]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3425950.9817615845], numNetworkHighestAverageByte: 1']"
139,1498548869.899143,"27/06/2017 15:34:29",41250000.0,3,0,1687500,1687500.0,0.899647073913713,0,15.005884408950806,0,"[730928.6952038439, 4414020.563118867, 462100431.5560523]","[1, 2, 136]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3410466.1596744615], numNetworkHighestAverageByte: 1']"
140,1498548884.9050274,"27/06/2017 15:34:44",41250000.0,3,0,1682500,1682500.0,0.8967966484926161,0,15.008976697921753,0,"[730928.6952038439, 4414020.563118867, 463782931.5560523]","[1, 2, 137]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3397797.2908533257], numNetworkHighestAverageByte: 1']"
141,1498548899.914004,"27/06/2017 15:34:59",41250000.0,3,0,2046000,2046000.0,1.0907303143552698,0,15.00645923614502,0,"[730928.6952038439, 4414020.563118867, 465828931.5560523]","[1, 2, 138]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3385276.8726719148], numNetworkHighestAverageByte: 1']"
142,1498548914.9204633,"27/06/2017 15:35:14",41250000.0,3,0,1807500,1807500.0,0.9635971288859333,0,15.006271362304688,0,"[730928.6952038439, 4414020.563118867, 467636431.5560523]","[1, 2, 139]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3375571.9677974805], numNetworkHighestAverageByte: 1']"
143,1498548929.9267347,"27/06/2017 15:35:29",41250000.0,3,0,1523000,1523000.0,0.8119274137520359,0,15.006267547607422,0,"[730928.6952038439, 4414020.563118867, 469159431.5560523]","[1, 2, 140]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3364290.8745039734], numNetworkHighestAverageByte: 1']"
144,1498548944.9330022,"27/06/2017 15:35:44",41250000.0,3,0,1544480,1544480.0,0.8233793485150401,0,15.006254434585571,0,"[730928.6952038439, 4414020.563118867, 470703911.5560523]","[1, 2, 141]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3351138.796828945], numNetworkHighestAverageByte: 1']"
145,1498548959.9392567,"27/06/2017 15:35:59",41250000.0,3,0,1951520,1951520.0,1.0404188552332394,0,15.005648851394653,0,"[730928.6952038439, 4414020.563118867, 472655431.5560523]","[1, 2, 142]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3338325.6138727115], numNetworkHighestAverageByte: 1']"
146,1498548974.9449055,"27/06/2017 15:36:14",41250000.0,3,0,1806000,1806000.0,0.9627648208304281,0,15.00678014755249,0,"[730928.6952038439, 4414020.563118867, 474461431.5560523]","[1, 2, 143]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3328559.377155298], numNetworkHighestAverageByte: 1']"
147,1498548989.9516857,"27/06/2017 15:36:29",41250000.0,3,0,1890500,1890500.0,1.0078464166816834,0,15.00625467300415,0,"[730928.6952038439, 4414020.563118867, 476351931.5560523]","[1, 2, 144]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3317912.1087835827], numNetworkHighestAverageByte: 1']"
148,1498549004.9579403,"27/06/2017 15:36:44",41250000.0,3,0,1559000,1559000.0,0.8311164499885934,0,15.006320714950562,0,"[730928.6952038439, 4414020.563118867, 477910931.5560523]","[1, 2, 145]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3307999.524694808], numNetworkHighestAverageByte: 1']"
149,1498549019.964261,"27/06/2017 15:36:59",41250000.0,3,0,1970500,1970500.0,1.0504826653540837,0,15.00643515586853,0,"[730928.6952038439, 4414020.563118867, 479881431.5560523]","[1, 2, 146]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3295937.4590072576], numNetworkHighestAverageByte: 1']"
150,1498549034.9706962,"27/06/2017 15:37:14",41250000.0,3,0,1859500,1859500.0,0.9913131705442153,0,15.006357669830322,0,"[730928.6952038439, 4414020.563118867, 481740931.5560523]","[1, 2, 147]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3286859.120246934], numNetworkHighestAverageByte: 1']"
151,1498549049.9770539,"27/06/2017 15:37:29",41250000.0,3,0,1928000,1928000.0,1.02783326319632,0,15.006325006484985,0,"[730928.6952038439, 4414020.563118867, 483668931.5560523]","[1, 2, 148]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3277149.1942588594], numNetworkHighestAverageByte: 1']"
152,1498549064.983379,"27/06/2017 15:37:44",41250000.0,3,0,1647000,1647000.0,0.8779037572968682,0,15.008478879928589,0,"[730928.6952038439, 4414020.563118867, 485315931.5560523]","[1, 2, 149]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3268033.3213246777], numNetworkHighestAverageByte: 1']"
153,1498549079.9918578,"27/06/2017 15:37:59",41250000.0,3,0,1566500,1566500.0,0.8351244510734379,0,15.006146669387817,0,"[730928.6952038439, 4414020.563118867, 486882431.5560523]","[1, 2, 150]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3257153.903060754], numNetworkHighestAverageByte: 1']"
154,1498549094.9980044,"27/06/2017 15:38:14",41250000.0,3,0,1773500,1773500.0,0.9454375613917424,0,15.006808042526245,0,"[730928.6952038439, 4414020.563118867, 488655931.5560523]","[1, 2, 151]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3245882.877040349], numNetworkHighestAverageByte: 1']"
155,1498549110.0048125,"27/06/2017 15:38:30",41250000.0,3,0,1415000,1415000.0,0.7543107000242278,0,15.007078647613525,0,"[730928.6952038439, 4414020.563118867, 490070931.5560523]","[1, 2, 152]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3236131.997059949], numNetworkHighestAverageByte: 1']"
156,1498549125.0118911,"27/06/2017 15:38:45",41250000.0,3,0,1324500,1324500.0,0.706097593058825,0,15.006424188613892,0,"[730928.6952038439, 4414020.563118867, 491395431.5560523]","[1, 2, 153]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3224150.8655003444], numNetworkHighestAverageByte: 1']"
157,1498549140.0183153,"27/06/2017 15:39:00",41250000.0,3,0,2092000,2092000.0,1.1152463369589602,0,15.006550073623657,0,"[730928.6952038439, 4414020.563118867, 493487431.5560523]","[1, 2, 154]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3211734.846771584], numNetworkHighestAverageByte: 1']"
158,1498549155.0248654,"27/06/2017 15:39:15",41250000.0,3,0,1554000,1554000.0,0.8284291497775025,0,15.006714820861816,0,"[730928.6952038439, 4414020.563118867, 495041431.5560523]","[1, 2, 155]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3204463.841273067], numNetworkHighestAverageByte: 1']"
159,1498549170.0315802,"27/06/2017 15:39:30",41250000.0,3,0,1722000,1722000.0,0.9179070564632936,0,15.008055448532104,0,"[730928.6952038439, 4414020.563118867, 496763431.5560523]","[1, 2, 156]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3193815.687458402], numNetworkHighestAverageByte: 1']"
160,1498549185.0396357,"27/06/2017 15:39:45",41250000.0,3,0,1998000,1998000.0,1.0651530609185667,0,15.006294012069702,0,"[730928.6952038439, 4414020.563118867, 498761431.5560523]","[1, 2, 157]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3184380.971513156], numNetworkHighestAverageByte: 1']"
161,1498549200.0459297,"27/06/2017 15:40:00",41250000.0,3,0,1441000,1441000.0,0.7680777940304049,0,15.008896350860596,0,"[730928.6952038439, 4414020.563118867, 500202431.5560523]","[1, 2, 158]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3176824.40481562], numNetworkHighestAverageByte: 1']"
162,1498549215.054826,"27/06/2017 15:40:15",41250000.0,3,0,1148500,1148500.0,0.6122806046323507,0,15.006191492080688,0,"[730928.6952038439, 4414020.563118867, 501350931.5560523]","[1, 2, 159]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3165838.1744053946], numNetworkHighestAverageByte: 1']"
163,1498549230.0610175,"27/06/2017 15:40:30",41250000.0,3,0,1935500,1935500.0,1.0318394790186882,0,15.006210088729858,0,"[730928.6952038439, 4414020.563118867, 503286431.5560523]","[1, 2, 160]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3153150.5129311467], numNetworkHighestAverageByte: 1']"
164,1498549245.0672276,"27/06/2017 15:40:45",41250000.0,3,0,1138000,1138000.0,0.6066737775473556,0,15.006417512893677,0,"[730928.6952038439, 4414020.563118867, 504424431.5560523]","[1, 2, 161]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3145540.197225327], numNetworkHighestAverageByte: 1']"
165,1498549260.073645,"27/06/2017 15:41:00",41250000.0,3,0,1957500,1957500.0,1.0435377152814451,0,15.00664496421814,0,"[730928.6952038439, 4414020.563118867, 506381931.5560523]","[1, 2, 162]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3133071.0034537413], numNetworkHighestAverageByte: 1']"
166,1498549275.08029,"27/06/2017 15:41:15",41250000.0,3,0,1742000,1742000.0,0.9286386175805753,0,15.006914138793945,0,"[730928.6952038439, 4414020.563118867, 508123931.5560523]","[1, 2, 163]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3125814.3923213105], numNetworkHighestAverageByte: 1']"
167,1498549290.0872042,"27/06/2017 15:41:30",41250000.0,3,0,1369500,1369500.0,0.7301191954585312,0,15.00576901435852,0,"[730928.6952038439, 4414020.563118867, 509493431.5560523]","[1, 2, 164]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3117324.7334727137], numNetworkHighestAverageByte: 1']"
168,1498549305.0929732,"27/06/2017 15:41:45",41250000.0,3,0,1900940,1900940.0,1.0134406921645964,0,15.005831241607666,0,"[730928.6952038439, 4414020.563118867, 511394371.5560523]","[1, 2, 165]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3106667.265585685], numNetworkHighestAverageByte: 1']"
169,1498549320.0988045,"27/06/2017 15:42:00",41250000.0,3,0,1527060,1527060.0,0.8141182164714937,0,15.005781412124634,0,"[730928.6952038439, 4414020.563118867, 512921431.5560523]","[1, 2, 166]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3099359.8276124382], numNetworkHighestAverageByte: 1']"
170,1498549335.104586,"27/06/2017 15:42:15",41250000.0,3,0,1083000,1083000.0,0.5773538417267723,0,15.00639533996582,0,"[730928.6952038439, 4414020.563118867, 514004431.5560523]","[1, 2, 167]","['averageBytePerNet:[730928.6952038439, 2207010.2815594333, 3089888.14190393], numNetworkHighestAverageByte: 1']"
