"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498546950.0732045,"27/06/2017 15:02:30",41250000.0,3,0,2916272,2916272.0,1.554680242542563,0,15.006414413452148,0,"[1455683.824820723, 1455264.604548731, 33604686.41250548]","[1, 1, 9]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3836051.8015631847], numNetworkHighestAverageByte: 1']"
12,1498546965.079619,"27/06/2017 15:02:45",41250000.0,3,0,4425088,4425088.0,2.3590351077339458,0,15.006433725357056,0,"[1455683.824820723, 1455264.604548731, 38029774.41250548]","[1, 1, 10]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3733854.045833942], numNetworkHighestAverageByte: 1']"
13,1498546980.0860527,"27/06/2017 15:03:00",41250000.0,3,0,3440448,3440448.0,1.8342348743759171,0,15.00548505783081,0,"[1455683.824820723, 1455264.604548731, 41470222.41250548]","[1, 1, 11]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3802977.4412505478], numNetworkHighestAverageByte: 1']"
14,1498546995.0915377,"27/06/2017 15:03:15",41250000.0,3,0,3564976,3564976.0,1.900533399182153,0,15.00621247291565,0,"[1455683.824820723, 1455264.604548731, 45035198.41250548]","[1, 1, 12]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3770020.21931868], numNetworkHighestAverageByte: 1']"
15,1498547010.0977502,"27/06/2017 15:03:30",41250000.0,3,0,3732944,3732944.0,1.9900507896530044,0,15.00642704963684,0,"[1455683.824820723, 1455264.604548731, 48768142.41250548]","[1, 1, 13]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3752933.201042123], numNetworkHighestAverageByte: 1']"
16,1498547025.1041772,"27/06/2017 15:03:45",41250000.0,3,0,3599728,3599728.0,1.918922016251642,0,15.00729250907898,0,"[1455683.824820723, 1455264.604548731, 52367870.41250548]","[1, 1, 14]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3751395.570192729], numNetworkHighestAverageByte: 1']"
17,1498547040.1114697,"27/06/2017 15:04:00",41250000.0,3,0,2370376,2370376.0,1.263714025640757,0,15.005774736404419,0,"[1455683.824820723, 1455264.604548731, 54738246.41250548]","[1, 1, 15]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3740562.1723218197], numNetworkHighestAverageByte: 1']"
18,1498547055.1172445,"27/06/2017 15:04:15",41250000.0,3,0,4736408,4736408.0,2.524983042884545,0,15.006541967391968,0,"[1455683.824820723, 1455264.604548731, 59474654.41250548]","[1, 1, 16]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3649216.4275003653], numNetworkHighestAverageByte: 1']"
19,1498547070.1237864,"27/06/2017 15:04:30",41250000.0,3,0,4623464,4623464.0,2.4648210612212034,0,15.006246328353882,0,"[1455683.824820723, 1455264.604548731, 64098118.41250548]","[1, 1, 17]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3717165.9007815924], numNetworkHighestAverageByte: 1']"
20,1498547085.1300328,"27/06/2017 15:04:45",41250000.0,3,0,3265240,3265240.0,1.7407864573986942,0,15.005815267562866,0,"[1455683.824820723, 1455264.604548731, 67363358.41250548]","[1, 1, 18]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3770477.553676793], numNetworkHighestAverageByte: 1']"
21,1498547100.135848,"27/06/2017 15:05:00",41250000.0,3,0,2930752,2930752.0,1.5624882563651121,0,15.005563020706177,0,"[1455683.824820723, 1455264.604548731, 70294110.41250548]","[1, 1, 19]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3742408.8006947488], numNetworkHighestAverageByte: 1']"
22,1498547115.141411,"27/06/2017 15:05:15",41250000.0,3,0,4490248,4490248.0,2.3938084532019652,0,15.006206512451172,0,"[1455683.824820723, 1455264.604548731, 74784358.41250548]","[1, 1, 20]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3699690.0217108144], numNetworkHighestAverageByte: 1']"
23,1498547130.1476176,"27/06/2017 15:05:30",41250000.0,3,0,3757560,3757560.0,2.0031762144665333,0,15.006408214569092,0,"[1455683.824820723, 1455264.604548731, 78541918.41250548]","[1, 1, 21]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3739217.920625274], numNetworkHighestAverageByte: 1']"
24,1498547145.1540258,"27/06/2017 15:05:45",41250000.0,3,0,4438152,4438152.0,2.3661205970057737,0,15.005666255950928,0,"[1455683.824820723, 1455264.604548731, 82980070.41250548]","[1, 1, 22]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3740091.352976451], numNetworkHighestAverageByte: 1']"
25,1498547160.159692,"27/06/2017 15:06:00",41250000.0,3,0,4897488,4897488.0,2.610857911401664,0,15.006524801254272,0,"[1455683.824820723, 1455264.604548731, 87877558.41250548]","[1, 1, 23]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3771821.3823866127], numNetworkHighestAverageByte: 1']"
26,1498547175.1662169,"27/06/2017 15:06:15",41250000.0,3,0,3983064,3983064.0,2.1232620935270536,0,15.007338047027588,0,"[1455683.824820723, 1455264.604548731, 91860622.41250548]","[1, 1, 24]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3820763.4092393685], numNetworkHighestAverageByte: 1']"
27,1498547190.173555,"27/06/2017 15:06:30",41250000.0,3,0,4236848,4236848.0,2.258800045230585,0,15.005659341812134,0,"[1455683.824820723, 1455264.604548731, 96097470.41250548]","[1, 1, 25]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3827525.933854395], numNetworkHighestAverageByte: 1']"
28,1498547205.1792142,"27/06/2017 15:06:45",41250000.0,3,0,4138384,4138384.0,2.20626540487221,0,15.0059335231781,0,"[1455683.824820723, 1455264.604548731, 100235854.41250548]","[1, 1, 26]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3843898.816500219], numNetworkHighestAverageByte: 1']"
29,1498547220.1851478,"27/06/2017 15:07:00",41250000.0,3,0,5102752,5102752.0,2.720331555121582,0,15.006264925003052,0,"[1455683.824820723, 1455264.604548731, 105338606.41250548]","[1, 1, 27]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3855225.169711749], numNetworkHighestAverageByte: 1']"
30,1498547235.1914127,"27/06/2017 15:07:15",41250000.0,3,0,4708896,4708896.0,2.5104403752127182,0,15.005800724029541,0,"[1455683.824820723, 1455264.604548731, 110047502.41250548]","[1, 1, 28]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3901429.8671298325], numNetworkHighestAverageByte: 1']"
31,1498547250.1972134,"27/06/2017 15:07:30",41250000.0,3,0,4161776,4161776.0,2.2187180858156554,0,15.006056070327759,0,"[1455683.824820723, 1455264.604548731, 114209278.41250548]","[1, 1, 29]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3930267.943303767], numNetworkHighestAverageByte: 1']"
32,1498547265.2032695,"27/06/2017 15:07:45",41250000.0,3,0,4391560,4391560.0,2.341084999611001,0,15.006922006607056,0,"[1455683.824820723, 1455264.604548731, 118600838.41250548]","[1, 1, 30]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3938250.979741568], numNetworkHighestAverageByte: 1']"
33,1498547280.2101915,"27/06/2017 15:08:00",41250000.0,3,0,4296696,4296696.0,2.2905335990444695,0,15.006794929504395,0,"[1455683.824820723, 1455264.604548731, 122897534.41250548]","[1, 1, 31]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3953361.280416849], numNetworkHighestAverageByte: 1']"
34,1498547295.2169864,"27/06/2017 15:08:15",41250000.0,3,0,4310312,4310312.0,2.297804662690035,0,15.006713390350342,0,"[1455683.824820723, 1455264.604548731, 127207846.41250548]","[1, 1, 32]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3964436.5939517897], numNetworkHighestAverageByte: 1']"
35,1498547310.2236998,"27/06/2017 15:08:30",41250000.0,3,0,5425752,5425752.0,2.8922492588092314,0,15.007702350616455,0,"[1455683.824820723, 1455264.604548731, 132633598.41250548]","[1, 1, 33]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3975245.200390796], numNetworkHighestAverageByte: 1']"
36,1498547325.2314022,"27/06/2017 15:08:45",41250000.0,3,0,5274968,5274968.0,2.8119442303052598,0,15.00731897354126,0,"[1455683.824820723, 1455264.604548731, 137908566.41250548]","[1, 1, 34]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4019199.9518941054], numNetworkHighestAverageByte: 1']"
37,1498547340.2387211,"27/06/2017 15:09:00",41250000.0,3,0,3395624,3395624.0,1.8101971220751096,0,15.006648540496826,0,"[1455683.824820723, 1455264.604548731, 141304190.41250548]","[1, 1, 35]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4056134.306250161], numNetworkHighestAverageByte: 1']"
38,1498547355.2453697,"27/06/2017 15:09:15",41250000.0,3,0,3866000,3866000.0,2.0607646911223183,0,15.008021116256714,0,"[1455683.824820723, 1455264.604548731, 145170190.41250548]","[1, 1, 36]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4037262.5832144422], numNetworkHighestAverageByte: 1']"
39,1498547370.2533908,"27/06/2017 15:09:30",41250000.0,3,0,3560632,3560632.0,1.898198106053609,0,15.00636625289917,0,"[1455683.824820723, 1455264.604548731, 148730822.41250548]","[1, 1, 37]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4032505.2892362634], numNetworkHighestAverageByte: 1']"
40,1498547385.259757,"27/06/2017 15:09:45",41250000.0,3,0,2163312,2163312.0,1.1533222995242394,0,15.005775928497314,0,"[1455683.824820723, 1455264.604548731, 150894134.41250548]","[1, 1, 38]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4019751.9570947425], numNetworkHighestAverageByte: 1']"
41,1498547400.265533,"27/06/2017 15:10:00",41250000.0,3,0,3486784,3486784.0,1.8588621444860622,0,15.006100416183472,0,"[1455683.824820723, 1455264.604548731, 154380918.41250548]","[1, 1, 39]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3970898.274013302], numNetworkHighestAverageByte: 1']"
42,1498547415.2716334,"27/06/2017 15:10:15",41250000.0,3,0,4578576,4578576.0,2.440968207300169,0,15.005770206451416,0,"[1455683.824820723, 1455264.604548731, 158959494.41250548]","[1, 1, 40]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3958485.0875001405], numNetworkHighestAverageByte: 1']"
43,1498547430.2774036,"27/06/2017 15:10:30",41250000.0,3,0,3618552,3618552.0,1.928955378629092,0,15.007302045822144,0,"[1455683.824820723, 1455264.604548731, 162578046.41250548]","[1, 1, 41]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3973987.360312637], numNetworkHighestAverageByte: 1']"
44,1498547445.2847056,"27/06/2017 15:10:45",41250000.0,3,0,3447688,3447688.0,1.8378069087530744,0,15.007835626602173,0,"[1455683.824820723, 1455264.604548731, 166025734.41250548]","[1, 1, 42]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3965318.2051830604], numNetworkHighestAverageByte: 1']"
45,1498547460.2925413,"27/06/2017 15:11:00",41250000.0,3,0,4732064,4732064.0,2.522797757617244,0,15.005765676498413,0,"[1455683.824820723, 1455264.604548731, 170757798.41250548]","[1, 1, 43]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3952993.676488226], numNetworkHighestAverageByte: 1']"
46,1498547475.298307,"27/06/2017 15:11:15",41250000.0,3,0,4178928,4178928.0,2.2277874783733043,0,15.006558895111084,0,"[1455683.824820723, 1455264.604548731, 174936726.41250548]","[1, 1, 44]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3971111.5909884996], numNetworkHighestAverageByte: 1']"
47,1498547490.3048658,"27/06/2017 15:11:30",41250000.0,3,0,5913632,5913632.0,3.1525672950338834,0,15.00651741027832,0,"[1455683.824820723, 1455264.604548731, 180850358.41250548]","[1, 1, 45]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3975834.6911933064], numNetworkHighestAverageByte: 1']"
48,1498547505.3113832,"27/06/2017 15:11:45",41250000.0,3,0,4065984,4065984.0,2.1676096189305043,0,15.006333112716675,0,"[1455683.824820723, 1455264.604548731, 184916342.41250548]","[1, 1, 46]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4018896.8536112327], numNetworkHighestAverageByte: 1']"
49,1498547520.3177164,"27/06/2017 15:12:00",41250000.0,3,0,4882656,4882656.0,2.603000908384793,0,15.006236791610718,0,"[1455683.824820723, 1455264.604548731, 189798998.41250548]","[1, 1, 47]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4019920.48722838], numNetworkHighestAverageByte: 1']"
50,1498547535.3239532,"27/06/2017 15:12:15",41250000.0,3,0,3756112,3756112.0,2.0023789859565992,0,15.006597757339478,0,"[1455683.824820723, 1455264.604548731, 193555110.41250548]","[1, 1, 48]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4038276.561968202], numNetworkHighestAverageByte: 1']"
51,1498547550.330551,"27/06/2017 15:12:30",41250000.0,3,0,4790016,4790016.0,2.553561633967121,0,15.00654125213623,0,"[1455683.824820723, 1455264.604548731, 198345126.41250548]","[1, 1, 49]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4032398.1335938643], numNetworkHighestAverageByte: 1']"
52,1498547565.3370922,"27/06/2017 15:12:45",41250000.0,3,0,3447656,3447656.0,1.837957799618577,0,15.00646424293518,0,"[1455683.824820723, 1455264.604548731, 201792782.41250548]","[1, 1, 50]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4047859.7227041936], numNetworkHighestAverageByte: 1']"
53,1498547580.3435564,"27/06/2017 15:13:00",41250000.0,3,0,4054400,4054400.0,2.161498105670421,0,15.00588870048523,0,"[1455683.824820723, 1455264.604548731, 205847182.41250548]","[1, 1, 51]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4035855.6482501095], numNetworkHighestAverageByte: 1']"
54,1498547595.349445,"27/06/2017 15:13:15",41250000.0,3,0,2745408,2745408.0,1.4636074239275265,0,15.006253480911255,0,"[1455683.824820723, 1455264.604548731, 208592590.41250548]","[1, 1, 52]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4036219.2629903033], numNetworkHighestAverageByte: 1']"
55,1498547610.3556986,"27/06/2017 15:13:30",41250000.0,3,0,2942336,2942336.0,1.5685184320186387,0,15.006956577301025,0,"[1455683.824820723, 1455264.604548731, 211534926.41250548]","[1, 1, 53]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4011395.969471259], numNetworkHighestAverageByte: 1']"
56,1498547625.3626552,"27/06/2017 15:13:45",41250000.0,3,0,4403368,4403368.0,2.3475697199983387,0,15.005707263946533,0,"[1455683.824820723, 1455264.604548731, 215938294.41250548]","[1, 1, 54]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3991225.0266510467], numNetworkHighestAverageByte: 1']"
57,1498547640.3683624,"27/06/2017 15:14:00",41250000.0,3,0,4388888,4388888.0,2.339783260170333,0,15.00613522529602,0,"[1455683.824820723, 1455264.604548731, 220327182.41250548]","[1, 1, 55]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3998857.3039352866], numNetworkHighestAverageByte: 1']"
58,1498547655.3744977,"27/06/2017 15:14:15",41250000.0,3,0,4191960,4191960.0,2.234656591109781,0,15.007084369659424,0,"[1455683.824820723, 1455264.604548731, 224519142.41250548]","[1, 1, 56]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4005948.771136463], numNetworkHighestAverageByte: 1']"
59,1498547670.381582,"27/06/2017 15:14:30",41250000.0,3,0,3495472,3495472.0,1.8634889459781365,0,15.006139993667603,0,"[1455683.824820723, 1455264.604548731, 228014614.41250548]","[1, 1, 57]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4009270.400223312], numNetworkHighestAverageByte: 1']"
60,1498547685.387722,"27/06/2017 15:14:45",41250000.0,3,0,3871952,3871952.0,2.064208618643948,0,15.006049156188965,0,"[1455683.824820723, 1455264.604548731, 231886566.41250548]","[1, 1, 58]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 4000256.3932018504], numNetworkHighestAverageByte: 1']"
61,1498547700.3937712,"27/06/2017 15:15:00",41250000.0,3,0,3262344,3262344.0,1.7391923687202664,0,15.006247997283936,0,"[1455683.824820723, 1455264.604548731, 235148910.41250548]","[1, 1, 59]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3998044.248491474], numNetworkHighestAverageByte: 1']"
62,1498547715.4000192,"27/06/2017 15:15:15",41250000.0,3,0,3878192,3878192.0,2.0676003536712533,0,15.005576848983765,0,"[1455683.824820723, 1455264.604548731, 239027102.41250548]","[1, 1, 60]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3985574.75275433], numNetworkHighestAverageByte: 1']"
63,1498547730.405596,"27/06/2017 15:15:30",41250000.0,3,0,3072208,3072208.0,1.637729690589619,0,15.007155418395996,0,"[1455683.824820723, 1455264.604548731, 242099310.41250548]","[1, 1, 61]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3983785.0402084244], numNetworkHighestAverageByte: 1']"
64,1498547745.4127514,"27/06/2017 15:15:45",41250000.0,3,0,3339088,3339088.0,1.7801245793899565,0,15.006086826324463,0,"[1455683.824820723, 1455264.604548731, 245438398.41250548]","[1, 1, 62]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3968841.1543033686], numNetworkHighestAverageByte: 1']"
65,1498547760.4188383,"27/06/2017 15:16:00",41250000.0,3,0,2914824,2914824.0,1.5539189466427727,0,15.006311655044556,0,"[1455683.824820723, 1455264.604548731, 248353222.41250548]","[1, 1, 63]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3958683.8453629916], numNetworkHighestAverageByte: 1']"
66,1498547775.42515,"27/06/2017 15:16:15",41250000.0,3,0,2974192,2974192.0,1.5855092391744785,0,15.00687313079834,0,"[1455683.824820723, 1455264.604548731, 251327414.41250548]","[1, 1, 64]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3942114.641468341], numNetworkHighestAverageByte: 1']"
67,1498547790.432023,"27/06/2017 15:16:30",41250000.0,3,0,3913944,3913944.0,2.086330803153693,0,15.007951736450195,0,"[1455683.824820723, 1455264.604548731, 255241358.41250548]","[1, 1, 65]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3926990.850195398], numNetworkHighestAverageByte: 1']"
68,1498547805.4399748,"27/06/2017 15:16:45",41250000.0,3,0,2877176,2877176.0,1.5338528450517186,0,15.006268739700317,0,"[1455683.824820723, 1455264.604548731, 258118534.41250548]","[1, 1, 66]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3926790.129423161], numNetworkHighestAverageByte: 1']"
69,1498547820.4462435,"27/06/2017 15:17:00",41250000.0,3,0,3595384,3595384.0,1.9167464778369492,0,15.006195306777954,0,"[1455683.824820723, 1455264.604548731, 261713918.41250548]","[1, 1, 67]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3910886.885037962], numNetworkHighestAverageByte: 1']"
70,1498547835.4524388,"27/06/2017 15:17:15",41250000.0,3,0,3601176,3601176.0,1.9198837757664804,0,15.005808353424072,0,"[1455683.824820723, 1455264.604548731, 265315094.41250548]","[1, 1, 68]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3906177.886753813], numNetworkHighestAverageByte: 1']"
71,1498547850.4582472,"27/06/2017 15:17:30",41250000.0,3,0,3580904,3580904.0,1.909026665835745,0,15.006197929382324,0,"[1455683.824820723, 1455264.604548731, 268895998.4125055]","[1, 1, 69]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3901692.5648897863], numNetworkHighestAverageByte: 1']"
72,1498547865.464445,"27/06/2017 15:17:45",41250000.0,3,0,3997928,3997928.0,2.131321258886823,0,15.006383419036865,0,"[1455683.824820723, 1455264.604548731, 272893926.4125055]","[1, 1, 70]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3897043.455253703], numNetworkHighestAverageByte: 1']"
73,1498547880.4708285,"27/06/2017 15:18:00",41250000.0,3,0,3834304,3834304.0,2.0442060820898034,0,15.005547761917114,0,"[1455683.824820723, 1455264.604548731, 276728230.4125055]","[1, 1, 71]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3898484.6630357928], numNetworkHighestAverageByte: 1']"
74,1498547895.4763763,"27/06/2017 15:18:15",41250000.0,3,0,3195736,3195736.0,1.7035846957546688,0,15.007112979888916,0,"[1455683.824820723, 1455264.604548731, 279923966.4125055]","[1, 1, 72]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3897580.7100352887], numNetworkHighestAverageByte: 1']"
75,1498547910.4834893,"27/06/2017 15:18:30",41250000.0,3,0,2919168,2919168.0,1.5562281211242819,0,15.006375789642334,0,"[1455683.824820723, 1455264.604548731, 282843134.4125055]","[1, 1, 73]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3887832.866840354], numNetworkHighestAverageByte: 1']"
76,1498547925.489865,"27/06/2017 15:18:45",41250000.0,3,0,5123280,5123280.0,2.731273385071197,0,15.006275177001953,0,"[1455683.824820723, 1455264.604548731, 287966414.4125055]","[1, 1, 74]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3874563.485102815], numNetworkHighestAverageByte: 1']"
77,1498547940.4961402,"27/06/2017 15:19:00",41250000.0,3,0,3448880,3448880.0,1.9698335149626904,0,14.006787776947021,0,"[1455683.824820723, 1455264.604548731, 291415294.4125055]","[1, 1, 75]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3891438.032601426], numNetworkHighestAverageByte: 1']"
78,1498547954.502928,"27/06/2017 15:19:14",41250000.0,3,0,3955936,3955936.0,2.1089721779574164,0,15.00611925125122,0,"[1455683.824820723, 1455264.604548731, 295371230.4125055]","[1, 1, 76]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3885537.258833407], numNetworkHighestAverageByte: 1']"
79,1498547969.5090473,"27/06/2017 15:19:29",41250000.0,3,0,4674144,4674144.0,2.491740686621214,0,15.006839275360107,0,"[1455683.824820723, 1455264.604548731, 300045374.4125055]","[1, 1, 77]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3886463.558059283], numNetworkHighestAverageByte: 1']"
80,1498547984.5158865,"27/06/2017 15:19:44",41250000.0,3,0,3968968,3968968.0,2.1158744949391477,0,15.006440162658691,0,"[1455683.824820723, 1455264.604548731, 304014342.4125055]","[1, 1, 78]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3896693.1741883834], numNetworkHighestAverageByte: 1']"
81,1498547999.5223267,"27/06/2017 15:19:59",41250000.0,3,0,4383096,4383096.0,2.3366874744873685,0,15.006186485290527,0,"[1455683.824820723, 1455264.604548731, 308397438.4125055]","[1, 1, 79]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3897619.7745193015], numNetworkHighestAverageByte: 1']"
82,1498548014.5285132,"27/06/2017 15:20:14",41250000.0,3,0,4129696,4129696.0,2.2015963138253367,0,15.006187915802002,0,"[1455683.824820723, 1455264.604548731, 312527134.4125055]","[1, 1, 80]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3903765.043196272], numNetworkHighestAverageByte: 1']"
83,1498548029.534701,"27/06/2017 15:20:29",41250000.0,3,0,4371512,4371512.0,2.3302375487809464,0,15.00795316696167,0,"[1455683.824820723, 1455264.604548731, 316898646.4125055]","[1, 1, 81]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3906589.180156319], numNetworkHighestAverageByte: 1']"
84,1498548044.5426543,"27/06/2017 15:20:44",41250000.0,3,0,3127680,3127680.0,1.6674197249196248,0,15.006083726882935,0,"[1455683.824820723, 1455264.604548731, 320026326.4125055]","[1, 1, 82]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3912328.9680556236], numNetworkHighestAverageByte: 1']"
85,1498548059.548738,"27/06/2017 15:20:59",41250000.0,3,0,3980552,3980552.0,2.122053988910361,0,15.006411790847778,0,"[1455683.824820723, 1455264.604548731, 324006878.4125055]","[1, 1, 83]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3902760.0782012865], numNetworkHighestAverageByte: 1']"
86,1498548074.5551498,"27/06/2017 15:21:14",41250000.0,3,0,4549904,4549904.0,2.425531670700729,0,15.006702423095703,0,"[1455683.824820723, 1455264.604548731, 328556782.4125055]","[1, 1, 84]","['averageBytePerNet:[1455683.824820723, 1455264.604548731, 3903697.330271151], numNetworkHighestAverageByte: 1']"
