"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
43,1498547430.2526011,"27/06/2017 15:10:30",41250000.0,3,0,5325744,5325744.0,2.8396705722475137,0,15.003836154937744,0,"[933234.6829894796, 877950.972824809, 159721372.43034813]","[1, 1, 41]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3859890.7107587033], numNetworkHighestAverageByte: 1']"
44,1498547445.2564373,"27/06/2017 15:10:45",41250000.0,3,0,4341264,4341264.0,2.3147672090730436,0,15.003716945648193,0,"[933234.6829894796, 877950.972824809, 164062636.43034813]","[1, 1, 42]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3895643.230008491], numNetworkHighestAverageByte: 1']"
45,1498547460.2601542,"27/06/2017 15:11:00",41250000.0,3,0,3522856,3522856.0,1.8780443551854469,0,15.006486892700195,0,"[933234.6829894796, 877950.972824809, 167585492.43034813]","[1, 1, 43]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3906253.2483416223], numNetworkHighestAverageByte: 1']"
46,1498547475.2666411,"27/06/2017 15:11:15",41250000.0,3,0,4593024,4593024.0,2.44822623388294,0,15.008495330810547,0,"[933234.6829894796, 877950.972824809, 172178516.43034813]","[1, 1, 44]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3897337.03326391], numNetworkHighestAverageByte: 1']"
47,1498547490.2751365,"27/06/2017 15:11:30",41250000.0,3,0,3886432,3886432.0,2.071875173738578,0,15.006433010101318,0,"[933234.6829894796, 877950.972824809, 176064948.43034813]","[1, 1, 45]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3913148.10068973], numNetworkHighestAverageByte: 1']"
48,1498547505.2815695,"27/06/2017 15:11:45",41250000.0,3,0,6420432,6420432.0,3.423281896982126,0,15.004156112670898,0,"[933234.6829894796, 877950.972824809, 182485380.43034813]","[1, 1, 46]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3912554.409563292], numNetworkHighestAverageByte: 1']"
49,1498547520.2857256,"27/06/2017 15:12:00",41250000.0,3,0,5279408,5279408.0,2.8149971904659146,0,15.003661155700684,0,"[933234.6829894796, 877950.972824809, 187764788.43034813]","[1, 1, 47]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3967073.487616264], numNetworkHighestAverageByte: 1']"
50,1498547535.2893867,"27/06/2017 15:12:15",41250000.0,3,0,5606656,5606656.0,2.9890912987561586,0,15.005646705627441,0,"[933234.6829894796, 877950.972824809, 193371444.43034813]","[1, 1, 48]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3994995.498518045], numNetworkHighestAverageByte: 1']"
51,1498547550.2950335,"27/06/2017 15:12:30",41250000.0,3,0,4328072,4328072.0,2.307348233853702,0,15.00622034072876,0,"[933234.6829894796, 877950.972824809, 197699516.43034813]","[1, 1, 49]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4028571.758965586], numNetworkHighestAverageByte: 1']"
52,1498547565.3012538,"27/06/2017 15:12:45",41250000.0,3,0,4839216,4839216.0,2.579859178731952,0,15.006139993667603,0,"[933234.6829894796, 877950.972824809, 202538732.43034813]","[1, 1, 50]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4034684.008782615], numNetworkHighestAverageByte: 1']"
53,1498547580.3073938,"27/06/2017 15:13:00",41250000.0,3,0,4358480,4358480.0,2.3239696234092446,0,15.003569602966309,0,"[933234.6829894796, 877950.972824809, 206897212.43034813]","[1, 1, 51]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4050774.6486069625], numNetworkHighestAverageByte: 1']"
54,1498547595.3109634,"27/06/2017 15:13:15",41250000.0,3,0,3915392,3915392.0,2.087419116586005,0,15.005676507949829,0,"[933234.6829894796, 877950.972824809, 210812604.43034813]","[1, 1, 52]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4056808.0868695714], numNetworkHighestAverageByte: 1']"
55,1498547610.31664,"27/06/2017 15:13:30",41250000.0,3,0,4351432,4351432.0,2.319513071452794,0,15.008087873458862,0,"[933234.6829894796, 877950.972824809, 215164036.43034813]","[1, 1, 53]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4054088.546737464], numNetworkHighestAverageByte: 1']"
56,1498547625.3247278,"27/06/2017 15:13:45",41250000.0,3,0,6266752,6266752.0,3.341498888444183,0,15.003451347351074,0,"[933234.6829894796, 877950.972824809, 221430788.43034813]","[1, 1, 54]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4059698.8005726063], numNetworkHighestAverageByte: 1']"
57,1498547640.3281791,"27/06/2017 15:14:00",41250000.0,3,0,4189128,4189128.0,2.2335713745157815,0,15.004232406616211,0,"[933234.6829894796, 877950.972824809, 225619916.43034813]","[1, 1, 55]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4100570.156117558], numNetworkHighestAverageByte: 1']"
58,1498547655.3324115,"27/06/2017 15:14:15",41250000.0,3,0,4490184,4490184.0,2.393818147976658,0,15.005931854248047,0,"[933234.6829894796, 877950.972824809, 230110100.43034813]","[1, 1, 56]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4102180.2987336023], numNetworkHighestAverageByte: 1']"
59,1498547670.3383434,"27/06/2017 15:14:30",41250000.0,3,0,3298544,3298544.0,1.7585261446118707,0,15.005948066711426,0,"[933234.6829894796, 877950.972824809, 233408644.43034813]","[1, 1, 57]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4109108.9362562164], numNetworkHighestAverageByte: 1']"
60,1498547685.3442914,"27/06/2017 15:14:45",41250000.0,3,0,4971336,4971336.0,2.6503474466242674,0,15.005839347839355,0,"[933234.6829894796, 877950.972824809, 238379980.43034813]","[1, 1, 58]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4094888.4987780373], numNetworkHighestAverageByte: 1']"
61,1498547700.3501308,"27/06/2017 15:15:00",41250000.0,3,0,4407360,4407360.0,2.349943319223643,0,15.004140615463257,0,"[933234.6829894796, 877950.972824809, 242787340.43034813]","[1, 1, 59]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4109999.662592209], numNetworkHighestAverageByte: 1']"
62,1498547715.3542714,"27/06/2017 15:15:15",41250000.0,3,0,3505608,3505608.0,1.8689265405733186,0,15.00586748123169,0,"[933234.6829894796, 877950.972824809, 246292948.43034813]","[1, 1, 60]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4115039.6683109854], numNetworkHighestAverageByte: 1']"
63,1498547730.360139,"27/06/2017 15:15:30",41250000.0,3,0,4147072,4147072.0,2.210972207298529,0,15.00542426109314,0,"[933234.6829894796, 877950.972824809, 250440020.43034813]","[1, 1, 61]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4104882.4738391354], numNetworkHighestAverageByte: 1']"
64,1498547745.3655632,"27/06/2017 15:15:45",41250000.0,3,0,5111440,5111440.0,2.7250804659617383,0,15.005619287490845,0,"[933234.6829894796, 877950.972824809, 255551460.43034813]","[1, 1, 62]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4105574.105415543], numNetworkHighestAverageByte: 1']"
65,1498547760.3711824,"27/06/2017 15:16:00",41250000.0,3,0,4911616,4911616.0,2.6185822327370403,0,15.005420684814453,0,"[933234.6829894796, 877950.972824809, 260463076.43034813]","[1, 1, 63]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4121797.748876583], numNetworkHighestAverageByte: 1']"
66,1498547775.3766031,"27/06/2017 15:16:15",41250000.0,3,0,4619120,4619120.0,2.4626266338841725,0,15.00550651550293,0,"[933234.6829894796, 877950.972824809, 265082196.43034813]","[1, 1, 64]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4134334.5465134624], numNetworkHighestAverageByte: 1']"
67,1498547790.3821096,"27/06/2017 15:16:30",41250000.0,3,0,4772672,4772672.0,2.544878671347482,0,15.003220558166504,0,"[933234.6829894796, 877950.972824809, 269854868.43034816]","[1, 1, 65]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4141909.3192241895], numNetworkHighestAverageByte: 1']"
68,1498547805.3853302,"27/06/2017 15:16:45",41250000.0,3,0,3860304,3860304.0,2.0582670460364105,0,15.004093885421753,0,"[933234.6829894796, 877950.972824809, 273715172.43034816]","[1, 1, 66]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4151613.3604668947], numNetworkHighestAverageByte: 1']"
69,1498547820.389424,"27/06/2017 15:17:00",41250000.0,3,0,2689280,2689280.0,1.4339467814007203,0,15.00351357460022,0,"[933234.6829894796, 877950.972824809, 276404452.43034816]","[1, 1, 67]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4147199.5822780025], numNetworkHighestAverageByte: 1']"
70,1498547835.3929377,"27/06/2017 15:17:15",41250000.0,3,0,3200472,3200472.0,1.7062175211316406,0,15.0061616897583,0,"[933234.6829894796, 877950.972824809, 279604924.43034816]","[1, 1, 68]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4125439.588512659], numNetworkHighestAverageByte: 1']"
71,1498547850.3990993,"27/06/2017 15:17:30",41250000.0,3,0,3388176,3388176.0,1.8062528729406344,0,15.006430387496948,0,"[933234.6829894796, 877950.972824809, 282993100.43034816]","[1, 1, 69]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4111837.123975708], numNetworkHighestAverageByte: 1']"
72,1498547865.4055297,"27/06/2017 15:17:45",41250000.0,3,0,3636468,3636468.0,1.938933174180607,0,15.003995180130005,0,"[933234.6829894796, 877950.972824809, 286629568.43034816]","[1, 1, 70]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4101349.2815992488], numNetworkHighestAverageByte: 1']"
73,1498547880.409525,"27/06/2017 15:18:00",41250000.0,3,0,3745764,3745764.0,1.9969109565272267,0,15.00623345375061,0,"[933234.6829894796, 877950.972824809, 290375332.43034816]","[1, 1, 71]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4094708.120433545], numNetworkHighestAverageByte: 1']"
74,1498547895.4157584,"27/06/2017 15:18:15",41250000.0,3,0,3415500,3415500.0,1.821108298767866,0,15.004050016403198,0,"[933234.6829894796, 877950.972824809, 293790832.43034816]","[1, 1, 72]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4089793.414511946], numNetworkHighestAverageByte: 1']"
75,1498547910.4198084,"27/06/2017 15:18:30",41250000.0,3,0,2712204,2712204.0,1.4461175421925354,0,15.004058361053467,0,"[933234.6829894796, 877950.972824809, 296503036.43034816]","[1, 1, 73]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4080428.22819928], numNetworkHighestAverageByte: 1']"
76,1498547925.4238667,"27/06/2017 15:18:45",41250000.0,3,0,2915352,2915352.0,1.5542375919956692,0,15.005952835083008,0,"[933234.6829894796, 877950.972824809, 299418388.43034816]","[1, 1, 74]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4061685.4305527145], numNetworkHighestAverageByte: 1']"
77,1498547940.4298196,"27/06/2017 15:19:00",41250000.0,3,0,3094740,3094740.0,1.6498851133048904,0,15.005844831466675,0,"[933234.6829894796, 877950.972824809, 302513128.43034816]","[1, 1, 75]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4046194.438247948], numNetworkHighestAverageByte: 1']"
78,1498547955.4356644,"27/06/2017 15:19:15",41250000.0,3,0,2947428,2947428.0,1.5715913747967105,0,15.003533601760864,0,"[933234.6829894796, 877950.972824809, 305460556.43034816]","[1, 1, 76]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4033508.3790713088], numNetworkHighestAverageByte: 1']"
79,1498547970.439198,"27/06/2017 15:19:30",41250000.0,3,0,3451140,3451140.0,1.839752201470562,0,15.006977558135986,0,"[933234.6829894796, 877950.972824809, 308911696.43034816]","[1, 1, 77]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4019217.847767739], numNetworkHighestAverageByte: 1']"
80,1498547985.4461756,"27/06/2017 15:19:45",41250000.0,3,0,3119688,3119688.0,1.6634271990098957,0,15.00366473197937,0,"[933234.6829894796, 877950.972824809, 312031384.43034816]","[1, 1, 78]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4011840.2133811447], numNetworkHighestAverageByte: 1']"
81,1498548000.4498403,"27/06/2017 15:20:00",41250000.0,3,0,3003264,3003264.0,1.601029283003731,0,15.00666618347168,0,"[933234.6829894796, 877950.972824809, 315034648.43034816]","[1, 1, 79]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 4000402.364491643], numNetworkHighestAverageByte: 1']"
82,1498548015.4565065,"27/06/2017 15:20:15",41250000.0,3,0,2855056,2855056.0,1.5223237350210592,0,15.003673315048218,0,"[933234.6829894796, 877950.972824809, 317889704.43034816]","[1, 1, 80]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3987780.359877825], numNetworkHighestAverageByte: 1']"
83,1498548030.4601798,"27/06/2017 15:20:30",41250000.0,3,0,2654888,2654888.0,1.4153517830582139,0,15.006236791610718,0,"[933234.6829894796, 877950.972824809, 320544592.43034816]","[1, 1, 81]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3973621.305379352], numNetworkHighestAverageByte: 1']"
84,1498548045.4664166,"27/06/2017 15:20:45",41250000.0,3,0,3369168,3369168.0,1.7964114482635398,0,15.003992557525635,0,"[933234.6829894796, 877950.972824809, 323913760.43034816]","[1, 1, 82]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3957340.647288249], numNetworkHighestAverageByte: 1']"
85,1498548060.4704092,"27/06/2017 15:21:00",41250000.0,3,0,3302640,3302640.0,1.7607720018504134,0,15.005418062210083,0,"[933234.6829894796, 877950.972824809, 327216400.43034816]","[1, 1, 83]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3950167.810126197], numNetworkHighestAverageByte: 1']"
86,1498548075.4758272,"27/06/2017 15:21:15",41250000.0,3,0,2811996,2811996.0,1.499175584938653,0,15.005559206008911,0,"[933234.6829894796, 877950.972824809, 330028396.43034816]","[1, 1, 84]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3942366.2702451586], numNetworkHighestAverageByte: 1']"
87,1498548090.4813864,"27/06/2017 15:21:30",41250000.0,3,0,3559248,3559248.0,1.8975585686233891,0,15.005589008331299,0,"[933234.6829894796, 877950.972824809, 333587644.43034816]","[1, 1, 85]","['averageBytePerNet:[933234.6829894796, 877950.972824809, 3928909.4813136687], numNetworkHighestAverageByte: 1']"
